;meta[language=fr]
; id      |key(hex)|key(str)| text
   1072325|00000000||Vous êtes épuisé. C'est classique lors des compressions. Reposez-vous.
   1072331|00000000||Oui, vous avez raison.
   1072327|00000000||Quand vous aurez récupéré, trouvez l'ambassadeur var Attre. Il vous aidera.
   1072329|00000000||Bonne chance.
   1031846|00000000||C'était… intéressant.
   1031847|00000000||Et épuisant. Oh, qu'est-ce que je donnerais pas pour me laisser tomber sur un bon lit de plumes…
   1053802|00000000||J'ai une autre figurine.
   1052059|00000000||Tout est paré. Mettons-nous au travail.
   1052021|00000000||Désenvoûtons le nobliau.
    477617|00000000||Essayons. Je pense qu'il s'agit d'un noble…
    477672|00000000||Tiens-toi sur tes gardes. On ne sait pas à qui on a affaire.
   1083314|00000000||Des figurines, essayons d'en décompresser une.
   1083315|00000000||Cet endroit est sinistre.
   1052020|00000000||Décompressons le soldat.
   1051588|00000000||Essayons de décompresser celle-ci. Je peux me rendre utile ?
   1051590|00000000||Oui. Attends sagement et ne me déconcentre pas.
    477687|00000000||Corail, nooooon ! Je, je peux tout expliquer… *Tousse*
    477688|00000000||Corail ?
    477689|00000000||Je... je n'ai jamais posé les yeux sur cette fille ! Tu es… tu es l'unique femme de ma vie !
    477690|00000000||Oooh… Vous n'êtes pas Corail. Sans doute une succube, une illusion… Où suis-je ?
    504750|00000000||Ah, ainsi c'est Corail qui l'a envoûté.
    504769|00000000||C'est donc Corail qui a lancé le sort. Typique.
    504778|00000000||S'il existe une magicienne plus teigneuse qu'elle, je ne la connais pas. Enfin sauf peut-être…
    504780|00000000||Corail n'est pas ici ? Dans ce cas… approche, succube.
    504749|00000000||Comment vous appelez-vous ?
    504752|00000000||Quel est votre nom ?
    504763|00000000||Hmm ?
    504764|00000000||Ici, c'est Novigrad. No-vi-grad.
   1051580|00000000||Novigrad ? Aux dernières nouvelles, j'étais à Oxenfurt, et Corail était furieuse. Comment peut-elle exiger la fidélité alors qu'elle-même folâtre comme… comme…
   1051582|00000000||Une biquette en chaleur.
   1051584|00000000||Exactement. Bon sang, j'ai l'impression d'avoir été piétiné par un troupeau de buffles. J'ignore ce qu'elle m'a fait, mais on dirait bien que vous m'avez tiré de ce mauvais pas.
   1051586|00000000||Tenez, c'est pour vous. Payez-vous du bon temps. Et… vengez-moi d'elle.
    504802|00000000||Corail est moins regardante qu'à l'époque où tu couchais avec… Allons-y, laissons ce gentilhomme au grand cœur se débrouiller.
   1051592|00000000||Yn all'an daonna ar ais…
    477715|00000000||Arrêtez, arrêtez ! Baissez vos armes !
    410068|00000000||Laissez-moi passer.
    410086|00000000||Croyez-moi, je vous rends un grand service en ne payant pas ma tournée. Maintenant, laissez-moi passer.
    410088|00000000||Holà, surveillez votre langue, m'sieur ! Pas parce qu'on est collègues, qu'il faut nous traiter comme des chiens !
   1049909|00000000||Boucle-la… Tu vas nous attirer des ennuis… Tu vois pas que c'est un sorceleur ?
    360934|00000000||Il est temps de rentrer chez vous.
    360942|00000000||Vous paraissez épuisés. Vous feriez mieux de rentrer chez vous.
    360944|00000000||Ben… Euh… Combien ça fait qu'on boit, déjà ?
    360946|00000000||Deux jours. Bien dit, maître. Allez zou, on se rentre.
    360948|00000000||Vous êtes fatigués, rentrez chez vous.
    360958|00000000||Hors de mon chemin.
    410106|00000000||Je bougerai pas !
   1049905|00000000||Moi si…
   1049907|00000000||Je reçois d'ordre de personne ! Et j'ai pas peur d'apprendre les bonnes manières à un sorceleur !
    360950|00000000||Dégagez.
    360952|00000000||D'accord. C'est ma tournée.
    410098|00000000||Du calme, je ne veux pas d'ennuis. Tenez, soûlez-vous à mort.
    360938|00000000||C'est ce que j'appelle être loyal envers sa guilde ! Merci, maître ! On va trinquer à votre santé !
    410100|00000000||Très bien, voilà pour vous.
    360930|00000000||D'accord. C'est ma tournée.
    360904|00000000||On peut vous appeler à la rescousse, maître ? On est un peu court pour une autre tournée…
    360906|00000000||Parce qu'on est collègues, voyez ? Vous êtes bien sorceleur ? Nous on est bouchers ! Vous tranchez, on tranche !
    410048|00000000||Sauf que les sorceleurs gagnent plus. Tout le village se cotise, les seigneurs ouvrent leur bourse, et les dames leurs cuisses !
    360908|00000000||Ah ! Je ne dois pas aller dans les bons villages, alors. Je n'ai affaire qu'à des rapiats et à des mégères.
    360910|00000000||Allez, on va pas vous supplier ! Et puis un sorceleur, c'est fait pour aider les gens dans le besoin, pas vrai ?
    426848|00000000||Je cherche du travail.
    426850|00000000||Et vous savez faire quoi ?
    426852|00000000||Je me débrouille assez bien avec une épée. Je pourrais faire office de garde du corps.
    426854|00000000||Vraiment ? Garde du corps de qui ?
   1066328|00000000||Je ne suis pas votre larbin, je n'ai pas d'ordres à recevoir de vous, et encore moins de conseils.
   1066330|00000000||T'es p'têt pas mon larbin, mais personne me parle sur ce ton. Tuez-le !
   1066325|00000000||Je me fiche de vos conseils.
   1066332|00000000||Très bien. Au final, peu me chaut de savoir qui je protège. Je cherche simplement un gagne-pain.
   1066326|00000000||Oubliez ce que j'ai dit.
    369970|00000000||Le Petit Bâtard a de nombreux ennemis, c'est bien connu. Je pourrais lui être très utile.
    369972|00000000||Ne vous en faites pas pour lui, il sait se débrouiller tout seul.
    453397|00000000||Mais comment savez-vous que cet endroit lui appartient ?
   1066322|00000000||Je le sais, c'est tout.
   1066324|00000000||Un bon conseil : si vous tenez à la vie, oubliez ce que vous avez entendu sur le Bâtard.
    369968|00000000||Du Petit Bâtard.
    369966|00000000||Je pourrais tenir la foule en respect.
    369978|00000000||Une foule, ça peut vite devenir dangereux. Je pourrais éviter les débordements.
    453465|00000000||Hmm…
    439944|00000000||Vous avez un peu d'expérience ?
    453435|00000000||Je suis un sorceleur. Mon métier, c'est de tuer des monstres. Alors, de simples humains…
    453437|00000000||Un garde doit savoir se battre, mais ce n'est pas le plus important.
    453439|00000000||Ce qui m'intéresse, c'est de savoir si vous pouvez vous maîtriser… et maîtriser une foule.
    453441|00000000||J'ai appris à ralentir ou accélérer mon rythme cardiaque à volonté, à dilater mes pupilles, et à modifier mon métabolisme.
    453443|00000000||Mon médaillon vibre au moindre danger et je connais plusieurs sorts élémentaires.
    453431|00000000||Je tue des monstres.
    453433|00000000||J'ai pas mal bourlingué.
    453445|00000000||On peut dire ça, oui. Je ne porterais pas une épée si je ne savais pas m'en servir.
    453447|00000000||Et vous avez déjà tué des humains ?
    453449|00000000||Ça m'est arrivé.
    453451|00000000||Avouez-le, vous êtes un sorceleur. Ça saute aux yeux.
    453453|00000000||Je ne suis pas à la recherche d'un contrat. J'ai juste besoin d'un travail normal pendant quelque temps.
    453481|00000000||Hmm… Vous allez devoir faire vos preuves. Je veux voir ce que vous valez au combat.
    453483|00000000||Vous allez entrer dans l'arène. Si vous survivez à trois combats, je vous embauche.
    405150|00000000||Alors, vous êtes prêt à entrer dans l'arène ?
    404842|00000000||Je suis toujours prêt.
    404844|00000000||Excellent ! J'ai hâte de vous voir à l'œuvre.
    407702|00000000||N'oubliez pas, c'est un combat à mort. La foule n'aime pas les âmes sensibles qui épargnent leur adversaire.
    404846|00000000||Allons-y.
    404836|00000000||Je suis prêt.
    404848|00000000||J'ai besoin d'un peu de temps pour me préparer.
    407704|00000000||Ne me faites pas attendre.
    404838|00000000||Non, pas tout de suite.
    366955|00000000||Très bien, inscrivez-moi.
    366957|00000000||C'est déjà fait.
    404834|00000000||Si vous êtes prêt, on peut même commencer tout de suite.
    366951|00000000||Entendu.
    366961|00000000||Je refuse de massacrer de parfaits inconnus.
    366963|00000000||Si vous voulez travailler pour moi, c'est la seule façon de prouver votre valeur. Revenez me voir quand vous aurez changé d'avis.
    366953|00000000||Non merci.
    366965|00000000||Alors, vous avez décidé ? Vous allez entrer dans l'arène ?
   1003722|00000000||Quel répugnant personnage !
   1003723|00000000||Je te rappelle que nous devons nous faire discrets.
   1003816|00000000||Je ne vois pas de quoi tu parles.
   1075638|8552a100||Garde du corps
   1054290|00000000||Longue vie à Geralt de Riv ! Notre sauveur !
    332443|002e3ae9||Livre
    384180|00000000||Attention à ce que tu dis. Elle a la malédiction facile.
    173990|00000000||Elle veut me montrer autre chose…
   1074070|00000000||Nous devons nous concentrer et lever la malédiction. Nous parlerons plus tard.
   1030460|00000000||Aaah, rien n'vaut la première chope, quand on rentre au port.
   1030462|00000000||Ah ah ah, m'en faut dix au bas mot pour faire partir ce goût de morue salée de ma bouche.
   1030464|00000000||Je suis déjà bien content de pouvoir en boire une.
   1030466|00000000||C'est vrai. Ces sauvages de Skellige ont bien failli nous avoir, il s'en est fallu d'un poil.
    466292|c02c3cd2||Garde
   1069326|e0351e50||Coffre au trésor
   1033616|00000000||C'est pas du vrai feu…
   1033618|00000000||Si, il est vrai !
   1033619|00000000||Mais ils étalent de la cendre sur leurs lèvres, pour pas que ça fasse mal.
   1033622|00000000||C'est tout ce qu'il faut ? De la cendre ?
   1033624|00000000||Euh… Non, il faut aussi du savon. On essaiera quand on sera rentrés.
   1033626|00000000||Ouais !
    548171|00000000||Il a couru… jusqu'à se vider de son sang.
    548172|00000000||La piste est nette. Il a beaucoup saigné…
   1034395|00000000||Ça pue, par ici… De la chair en décomposition. De la chair humaine.
   1034870|00000000||Une lettre ?
    548170|00000000||Un coup d'épée. Superficiel, mais il a sectionné l'artère. Qu'est-ce tu tiens ? Une clef… Intéressant.
    497112|00000000||Il prend son rôle très à cœur, on dirait.
    497127|00000000||Son agenda ? Jaskier prend son rôle au sérieux.
    497136|00000000||C'est peu de le dire… C'est presque devenu une obsession chez lui.
    497170|00000000||Ça pourrait servir.
    497197|00000000||On peut chercher par là. Baratineur comme il est, il a pu leur faire des confidences sur l'oreiller...
    497206|00000000||Je compte bien là-dessus.
    497211|00000000||Bon, on ferait mieux de se répartir le travail. Disons… Oh, et puis merde !
    497213|00000000||Je me charge des filles sur ma moitié, et toi sur la tienne. Ça te va ?
    497248|00000000||Zoltan, attends. Le texte est en vers.
    497251|00000000||Et alors ? Ça t'étonne vraiment ?
    497253|00000000||Formidable… Retrouve-moi ici quand tu auras terminé. On verra bien…
   1071048|00000000||Entendu. Je dois faire un peu de rangement avant de partir, pas question de rentrer pour retrouver cette pagaille. Quant à toi, tu ferais bien de lire ta partie, avant de partir.
   1071050|00000000||Je serai à côté, si t'as besoin de moi.
    497171|00000000||Zoltan, je n'ai pas de temps à perdre avec les conquêtes de Jaskier. Elles doivent toutes vouloir sa mort, à l'heure qu'il est.
    497195|00000000||T'as une meilleure idée ? N'oublie pas que Jaskier est un moulin à paroles. Elles sauront peut-être quelque chose.
    497169|00000000||Sa vie romantique ne m'intéresse pas.
    497137|00000000||Depuis qu'il a hérité de ce taudis, il s'est mis à tenir des comptes et à se comporter comme un vrai tôlier.
    497144|00000000||Il a même pris l'habitude de noter la date et l'heure de ses rendez-vous, même privés. Voyons un peu ses derniers rencarts…
    497150|00000000||J'ai trouvé ! Hé, le cochon ! Il n'a rencontré que des femmes, ces derniers temps.
    497115|00000000||Ne me dis pas que Jaskier est devenu un homme d'affaires.
    497126|00000000||De toute façon, s'il a consigné quelque chose d'intéressant là-dedans, il aura sûrement employé un code que lui seul peut déchiffrer. Et encore, pas sûr…
    497130|00000000||Il a pris du plomb dans la cervelle, tu sais.
    497111|00000000||Jaskier en homme d'affaires, on aura tout vu…
    491734|00000000||Hmm… Dix tonneaux de vin sec de Toussaint, cinq caisses d'hydromel de Sodden… Aucun intérêt.
    491759|00000000||Non, attends ! C'est exactement ce qu'on cherche.
    497098|00000000||C'est son agenda.
   1051941|00000000||Sophie, écoute un peu. Je rentre de la taverne hier, en coupant à travers bois. C'est la nuit, pas un bruit… Quand soudain, j'entends des pas.
   1051943|00000000||Je force l'allure, l'autre aussi… Je m'arrête, l'autre idem. Je me retourne, et qu'est-ce ce je vois… ?
   1051945|00000000||Un monstre, au beau milieu de la route. La figure toute recousue, pâle comme un mort ! Et son regard… il m'a gelé les os !
   1051947|00000000||Et alors ? Qu'est-ce qu'il s'est passé ?
   1051949|00000000||Ma foi, je sais plus trop… Je me suis réveillé au matin, dans ma cahute…
   1051951|00000000||Freine sur la boisson, tu feras moins de cauchemars.
    580242|00000000||Mesdames et messieurs, soyez les bienvenus à notre tournoi de gwynt fermé. Et par "fermé", je n'entends pas seulement son caractère élitiste.
   1014849|00000000||Quitter le Passiflore avant la fin du tournoi est synonyme de disqualification. C'est la règle numéro un.
   1014851|00000000||Règles numéro deux, trois et quatre : ni bagarre, ni triche, ni tours de magie.
   1010348|00000000||Nous jouons pour des figurines en or. Le vainqueur les empochera toutes, ainsi qu'une dotation égale à neuf fois l'inscription.
    581169|00000000||Le calcul est rapide : nous avons neuf participants. Le tournoi consiste en trois manches. Le finaliste aura l'honneur de m'affronter.
    581180|00000000||Les joueurs seront appariés aléatoirement. Le tirage au sort de la première manche va vous être communiqué.
    581181|00000000||Finneas et Tim Knott.
    584605|00000000||Patrick Noisetier et Harald Fesseplume.
    581184|00000000||Gervalt de Riv et Bernard Tulle.
    581186|00000000||Eh bien ça par exemple !
    581191|00000000||Roncier Fruntenstroch et... madame Sasha.
    581192|00000000||Parfait.
    581197|00000000||Bonne partie à vous tous !
    509928|00000000||Avez-vous goûté la caille au jus de canneberge ?
    509925|00000000||Oh non, je suis gavée comme une oie… J'en peux plus.
    509929|00000000||Mangez, mangez. Pensez aux enfants de Velen qui meurent de faim.
   1000557|00000000||Elle portait un masque de dinde au dernier bal, vous imaginez ?
   1000561|00000000||Pfff… D'après sa mère, elle a un curieux sens de l'humour.
   1000563|00000000||Si vous voulez mon avis, elle est un peu simplette.
    509912|00000000||*Bruits de mastication* Des langues de paon farcies… C'est terrible, elles me donnent toujours des gaz.
    509914|00000000||Mangez, mon enfant. Avec toute cette foule, personne ne le remarquera.
    586129|00000000||Je cherche Jad Karadine.
   1037211|00000000||Et t'es qui au juste ?
   1037212|00000000||L'ami d'un ami, je cherche Karadine. Je me suis dit qu'on trouverait peut-être un moyen de s'arranger.
   1039230|00000000||Quoi, nos affaires dérangent des connards de Novigrad ? Foutues guildes !
    586131|00000000||Alors, vous attendez quoi ? Butez-moi ce trou du cul !
    586125|00000000||Jad Karadine… Où est-il ?
    586126|00000000||Tu faisais partie de la bande de Karadine.
   1037248|00000000||On dit que tu étais dans la bande de Karadine.
   1037250|00000000||Et qu'est-ce que tu me veux, bordel ? Allez, couille molle, crache le morceau !
   1016717|00000000||Dieux de la mer, j'ai toujours apprécié vos présents. Accordez-moi une autre victoire, pour que je puisse vous offrir davantage de butin.
   1018043|00000000||Surtout ne fais pas attention à moi.
   1037214|00000000||Bordel, qu'est-ce que tu veux ?
   1076839|00000000||Venez voir mon étal près du pont qui traverse le Pontar. Je vends essentiellement des fournitures militaires… mais pour vous, je ferai une exception !
    165978|e1e1c9c8||Voleur
    416357|00000000||Même les femmes n'ont pas été épargnées…
    473712|00000000||Alors, je rentre, et là je vois le terreux avec son gars. Plutôt mignon, le fiston, si vous voyez ce que je veux dire…
    473524|00000000||Je parie que le bouseux avait déguisé sa fille !
    474709|00000000||Ces fils de pute essayent toujours de cacher leurs pucelles.
    473714|00000000||Il voulait jouer au plus fin avec moi. Ha ha ha !
    473716|00000000||Et alors, c'était sa fille ?
    473718|00000000||Ça j'en sais foutre rien, mais je peux te dire que je lui ai refait le cul !
    473526|00000000||Ha ! Son daron a dû se pisser dessus en voyant ça !
   1016204|00000000||Hmm… Des gouttes de sang. C'est bien ce que je pensais…
    472395|00000000||Laquelle choisir ? Hmm, peu importe, après tout…
    400617|00000000||Le roi est loin d'ici, votre solde est certainement bien maigre. On doit pouvoir s'arranger ?
    400619|00000000||Chercheriez-vous à... vous procurer des allers simples ?
    475659|00000000||Exactement.
    475661|00000000||Hmm, mais fallait le dire tout de suite. La voie est libre.
    400640|00000000||On pourrait s'entendre…
    401071|00000000||Laissez passer ces gens.
    408988|00000000||Oui, Chef.
    400644|00000000||Ce sont des réfugiés, laissez-les passer.
    401015|00000000||Laissez-les passer avant que je me fâche.
    408986|00000000||S'agirait-il d'une menace ?
    475669|00000000||Pas question de me parler sur ce ton, oh non ! Saisissez-vous de lui !
    408984|00000000||Laissez-les passer, c'est un conseil d'ami.
    400539|00000000||Vous devez faire demi-tour.
    400613|00000000||Désolé, je ne peux rien faire. Vous devez vous débrouiller.
    400615|00000000||De grâce, messire !
    400702|00000000||Ça suffit ! Ramassez vos baluchons et foutez-moi le camp !
    400646|00000000||Débrouillez-vous sans moi.
    400609|00000000||Ils sont aux abois. Laissez-les passer. Je ne vois pas où est le problème.
    475653|00000000||Putain de merde, combien de fois il faut que je le répète, les ordres sont clairs, sans sauf-conduit, personne ne passe !
    400537|00000000||Laissez-les passer.
    400603|00000000||Encore un ? Rentre chez toi, comme les autres.
    400605|00000000||Ayez pitié, messire… On n'a nulle part où aller. Pour nous, c'est Novigrad ou la mort.
    400607|00000000||Ah… J'en ai ma claque, bordel ! Dégagez, ou je vous fais embrocher !
   1065189|00000000||Sourcereur partir. Chaussures choisir Rogg.
   1066303|00000000||Tu as vraiment besoin de chaussures ?
   1066305|00000000||Chaussures zhommes, chaussures vouloir Ogg, Pogg et Rogg.
   1066307|00000000||Trolls gros seigneurs, comme zhommes.
   1066300|00000000||Que peut bien faire un troll avec des chaussures ?
   1066282|00000000||Au revoir.
   1066235|00000000||Au revoir.
   1066234|00000000||Les chaussures ne sont pas des champignons. Dis-moi la vérité.
   1066260|00000000||Les chaussures ne poussent pas comme des champignons. Dis-moi la vérité.
   1066262|00000000||Hmm… Hmm… Rogg pas dire. Sinon Ogg et Pogg colère.
   1066295|00000000||Ogg et Pogg, ce sont tes amis ?
   1066264|00000000||Ogg-Pogg grands trouveurs ! Trouver zhomme dans chariot, beaucoup chaussures !
   1066297|00000000||Je vois. Et qu'ont-ils fait de cet homme ?
   1066299|00000000||Ogg-Pogg zhomme dans caverne. Là-bas.
   1066309|00000000||Vous l'avez mangé ?
   1066311|00000000||Non, zhomme pas bon. Pas viande, plein d'os. Beurk !
   1066313|00000000||Ogg faire zhomme chaussures faire. Pour Ogg, Pogg et Rogg.
   1066226|00000000||Bonjour.
   1066256|00000000||Je vois ça. Je me demandais juste comment ces chaussures avaient atterri ici.
   1066258|00000000||Chaussures pousser ici. Comme champi-pi… pi.
    405092|00000000||À vos bourses ! Les paris sont ouverts !
    452814|00000000||Venu du lointain orient, où l'eau est plus précieuse que la vie d'un homme, voici un mutant meurtrier, un sorceleur !
    405094|00000000||Son adversaire : Gustave Roene, l'homme qui a ouvert le ventre de sa mère avec les dents, pour venir au monde !
    405096|00000000||Comme toujours, c'est un combat… à mort !
    452834|00000000||Combat suivant !
    405231|00000000||Ça va saigner ! Je vous présente le sorceleur contre…
    405233|00000000||Les Frères velus, tout droit venus des îles sauvages de Skellige !
    452836|00000000||Ce sont les fils d'un ours de la montagne, et ils ne vivent que pour tuer !
    452868|00000000||Combat suivant !
    405235|00000000||Le sorceleur au sommet de son art !
    452870|00000000||Un face-à-face mortel avec des monstres !
    405110|00000000||Le sorceleur remporte la victoire !
    424432|00000000||Le sorceleur et Gustave Roene l'emportent !
    405241|00000000||Le sorceleur gagne encore !
    405245|00000000||Et une nouvelle victoire pour le sorceleur !
   1054682|00000000||Le sorceleur a terrassé ses adversaires !
    392010|00000000||Je veux juste parler à Jeannot. Il sait peut-être quelque chose.
    420370|00000000||Vous lui ferez pas de mal, c'est promis ? Jeannot… c'est mon ami.
    420372|00000000||Je ne lui ferai pas de mal, promis.
    392012|00000000||Grand-mère aime bien les chansons de Jeannot. Pendant la cueillette, l'autre jour, il m'a dit qu'il avait vu une fille aux cheveux cendrés.
    392014|00000000||Où est Jeannot ?
    416272|00000000||Il y a une petite clairière dans le marais, avec un drôle d'arbre au milieu. C'est par là que vous le trouverez.
    392070|00000000||Merci.
    392004|00000000||Où est Jeannot ?
    392062|00000000||Où sont tes parents et ceux des autres enfants ?
    392064|00000000||Ils sont morts. Morts de faim… ou tués par des soldats, comme les miens.
    401638|00000000||Un jour, j'étais parti chercher des baies dans les bois… On en trouvait encore à l'époque… En rentrant à la maison, j'ai entendu des cris… et puis des rires…
    415674|00000000||Je me suis caché dans les fourrés, à côté des bois. Maman criait, ça faisait rire les soldats. Ils ont fait tomber papa… ils ont coupé sa tête… Et après maman…
    392066|00000000||Ça va aller, mon garçon…
    392008|00000000||Où sont tes parents ?
    392006|00000000||Pourquoi as-tu peur ?
    392054|00000000||Qu'est-ce qui te fait peur ?
    392056|00000000||J'ai peur de rien, d'abord !
    392058|00000000||Vous avez tous peur, c'est évident. Sinon tu m'aurais parlé de Jeannot.
    392060|00000000||Je m'inquiète pour Jeannot. Il vient plus nous voir. J'ai vu sa tanière, un jour, quand on cueillait des champignons.
    420374|00000000||Grand-mère m'a crié dessus, elle m'a dit de pas parler aux étrangers. Parce que… y a des enfants qui disparaissent. Elle est inquiète, pour Jeannot, mais... elle dit aussi qu'il existe pas.
    384569|00000000||Tu n'as rien à craindre…
    382780|00000000||J'ai rien à dire. Rien du tout.
    392000|00000000||Je ne vais pas te faire de mal.
    392002|00000000||Où est Grand-mère ?
    420368|00000000||Elle est occupée.
   1052327|00000000||Maudits chasseurs de sorcières. Je pensais pas que les conseillers les laisseraient entrer dans notre ville.
   1052329|00000000||T'es vraiment bête, le conseil municipal est à la botte de Radovid. D'ici un mois, deux au plus, il restera plus un seul mage.
   1052331|00000000||Je suis pas mage, alors je me fiche bien de ce qui peut leur arriver. L'ennui, c'est que j'habite près du quartier général des chasseurs : pas moyen de fermer l'œil de la nuit, avec eux.
   1052333|00000000||Pourquoi ça ?
   1052335|00000000||Les gens qu'ils interrogent poussent des cris à réveiller les morts.
   1072698|00000000||Où ça peinture ? Peinture pas ici… Moi demander peinture ici. Oui ?
   1032901|00000000||Nous prions humblement le Feu Éternel, saint patron et protecteur de notre ville !
   1032903|00000000||Seule une foi infaillible en la puissance de cette flamme pourra nous apporter la victoire !
   1032905|00000000||N'oubliez pas, braves gens ! Il suffit d'un mécréant pour anéantir les prières de mille croyants !
   1032907|00000000||Tendez l'oreille et ouvrez l'œil, car le mal ne dort jamais. Sauvons notre bien-aimée Novigrad ! Notre ville libre !
    564411|00000000||Alors, des nouvelles ?
   1015918|00000000||C'est vous qui avez posté l'annonce ?
   1015920|00000000||Oui, c'est moi. Hans de Cidaris, capitaine mercenaire. Je cherche quelqu'un pour tuer un monstre, ça vous intéresse ?
    564407|00000000||Alors ? Que voulez-vous ?
    564408|00000000||À votre avis, qu'est-ce que je peux bien vouloir d'un sorceleur ? J'ai un monstre sur les bras, pardi !
    564524|00000000||J'accepte. Je commence par où ?
    564525|00000000||Au sud d'ici. C'est là que j'ai vu Gerd et Henk en vie pour la dernière fois.
    564522|00000000||D'accord.
   1064154|00000000||Comment ?! Pas question !
   1064156|00000000||C'est un peu trop, l'ami, un peu trop… mais on devrait pouvoir s'entendre.
   1064158|00000000||Si j'avais su, je me serais occupé moi-même du monstre… Enfin bon, c'est d'accord.
   1064160|00000000||Sorceleur et cupide avec ça ! Écoutez-moi bien, voilà ce que je vous propose, vous n'aurez pas une couronne de plus !
   1015959|00000000||Parlons affaires. Je veux bien faire ce boulot, mais pas à ce prix.
   1015950|00000000||Parlons de la récompense.
    564372|00000000||Je vais y réfléchir.
    564539|00000000||Je vais y réfléchir. Au revoir.
    564523|00000000||Je vais y réfléchir.
   1015391|00000000||C'est déjà fait.
    564531|00000000||J'ai déjà tué la bête, c'était un griffon. Un archigriffon, pour être exact.
   1015975|00000000||Merci et au revoir.
   1015963|00000000||Merci. Et à l'avenir, n'attendez pas qu'il y ait des morts pour engager un sorceleur.
   1015992|00000000||Pas si vite. Vous voyez ça ? Vous avez accepté un contrat, payé d'avance, et maintenant vous essayez de vous faire de l'argent sur mon dos.
   1015994|00000000||Je suis un intermédiaire, et alors ? J'ai fait ma part du boulot, j'ai bien droit à mon dû, non ?
   1015996|00000000||Votre dû, ce sera mon poing dans la gueule si vous ne me payez pas le reste tout de suite.
   1015999|00000000||Oh, et un petit conseil pour la route : n'essayez plus jamais d'arnaquer un sorceleur. C'est compris ?
