;meta[language=cleartext]
; id      |key(hex)|key(str)| text
    392012|00000000||Johnny solía estar con nosotros porque a la abuelita le gustaban sus canciones. Un día que juntábamos setas Johnny dijo que vio a una joven de pelo ceniciento en la ciénaga.
    392014|00000000||¿Dónde puedo encontrar a Johnny?
    416272|00000000||Hay un pequeño prado al borde del pantano. Allí crece un árbol muy raro. Búscalo allí y lo encontrarás.
    392070|00000000||Gracias.
    392004|00000000||¿Dónde está Johnny?
    392062|00000000||¿Dónde están todos sus padres?
    392064|00000000||Muertos. Algunos de hambre... otros fueron asesinados... como los míos...
    401638|00000000||Un día salí al amanecer para buscar bayas en el bosque... En ese momento aún quedaban algunas. Cuando regresaba a casa, oí gritos... Y después risas...
    415674|00000000||Corrí a esconderme en los arbustos cercanos al bosque. Mi mamá chillaba. Y los soldados reían. Mataron a mi padre junto a la puerta del establo... Decapitado... Y después a mi mamá...
    392066|00000000||Está bien, ya es suficiente...
    392008|00000000||¿Dónde están tus padres?
    392006|00000000||¿Por qué tienes miedo?
    392054|00000000||¿Por qué te da tanto miedo hablar?
    392056|00000000||¡Yo no tengo miedo de nada!
    392058|00000000||Todos tienen miedo de algo. De no ser así, me habrían hablado de Johnny.
    392060|00000000||Estoy preocupado por Johnny. Ya no viene por aquí. Un día estábamos juntando setas y vi su madriguera.
    420374|00000000||Pero la abuelita me gritó. Dijo que no hablara con desconocidos porque después los niños desaparecían. También se preocupa por Johnny, aunque dice que no existe.
    384569|00000000||No tengas miedo...
    382780|00000000||Yo no sé nada.
    392000|00000000||No te haré daño.
    392002|00000000||¿Dónde está la abuelita?
    420368|00000000||Está ocupada.
   1052327|00000000||Malditos cazadores de magos. Nunca pensé que llegaría el día en que nuestros concejales los dejasen entrar en la ciudad.
   1052329|00000000||El consejo municipal baila al son de Radovid, así que has pecado de inocente. Pronto no quedará ni un mago. Tan solo tardarán un mes, como mucho dos.
   1052331|00000000||Yo no soy mago, por lo que me importa muy poco lo que les pase. El tema es que vivo cerca del cuartel de los cazadores... y no puedo pegar ojo por las noches.
   1052333|00000000||¿Por qué no?
   1052335|00000000||La gente a la que interrogan grita tanto que despertarían incluso a los muertos.
   1072698|00000000||¿Pintura dónde? Pintura aquí, ya no. Órdenes pintura aquí. ¿Sí?
   1032901|00000000||Nos inclinamos para rezar al Fuego eterno, ¡el patrón y protector de nuestra ciudad!
   1032903|00000000||¡Solo obtendremos la victoria si tenemos fe absoluta en el poder de esta llama!
   1032905|00000000||¡Recuerden, buena gente! ¡Una persona que duda puede hacer más mal que el bien que pueden hacer mil creyentes!
   1032907|00000000||Mantengan oídos y ojos abiertos, ya que el mal nunca duerme. ¡Salvemos Novigrado! ¡Nuestra ciudad libre!
    564411|00000000||¿Y bien? ¿Has avanzado algo?
   1015918|00000000||¿Pusiste tú el anuncio?
   1015920|00000000||Sí. Soy Hans de Cidaris, capitán mercenario. Sé de un monstruo al que hay que matar. ¿Te interesa?
    564407|00000000||¿Y bien? ¿Qué quieres?
    564408|00000000||¿Qué voy a querer de un brujo? ¿Que me cuide los gansos? ¡Sé de un monstruo al que hay que matar!
    564524|00000000||Está bien. ¿Por dónde empiezo a buscar?
    564525|00000000||Al sur de aquí, donde nos separamos. Donde vi por última vez a Gerd y Henk con vida.
    564522|00000000||Acepto.
   1064154|00000000||¡¿Qué?! ¡Ni en broma!
   1064156|00000000||Eso es pasarse un poco, amigo... Pero solo un poco. Aún podemos llegar a un acuerdo.
   1064158|00000000||De haber sabido que pedirías tanto, habría ido a matar a la bestia yo mismo. Mala suerte. Bueno, que así sea.
   1064160|00000000||"Dame, dame, dame". Pareces más un mendigo que un brujo. Cobrarás lo que te digo, ¡y no hay nada más que hablar!
   1015959|00000000||Hablemos de la recompensa. De que no es suficiente.
   1015950|00000000||Hablemos de la recompensa.
    564372|00000000||Déjame pensarlo.
    564539|00000000||Voy a pensarlo. Cuídate.
    564523|00000000||Lo pensaré.
   1015391|00000000||Ya me he librado de la bestia.
    564531|00000000||Ya me he encargado de la bestia. Era un grifo. Un archigrifo, en realidad.
   1015975|00000000||Gracias. Adiós.
   1015963|00000000||Gracias. Y en el futuro, llama a un brujo antes de que se produzca un derramamiento de sangre.
   1015992|00000000||Un momento. ¿Te acuerdas de esto? Aceptaste un contrato: una recompensa por adelantado, y mayor de lo que me has dado.
   1015994|00000000||¿Qué puedo hacer yo? Los negocios funcionan así, y los intermediarios se llevan su parte.
   1015996|00000000||Lo que te vas a llevar tú es una piña a la cara. Dame el oro ahora mismo.
   1015999|00000000||Un consejo antes de que te vayas... No vuelvas a intentar timar a un brujo. Jamás.
   1015974|00000000||No tan rápido. No me gusta que me estafen.
   1015961|00000000||¡Pues, en ese caso, te estoy archiagradecido! Tu recompensa.
    564535|00000000||El monstruo está muerto. He acabado con él. Era un grifo. O más bien un archigrifo.
    564370|00000000||He matado al grifo.
    564368|00000000||¿Qué clase de monstruo?
    564470|00000000||¿De qué monstruo estamos hablando?
    564471|00000000||Ojalá lo supiera... La cosa fue así: Radovid contrató a mi compañía, pero estas últimas semanas se está retrasando con el pago. Y no me gustaría arriesgar nuestras vidas a cambio de nada... Ni hablar.
   1015943|00000000||No puedo estar más de acuerdo, pero ibas a contarme cómo es el monstruo.
    564472|00000000||Ah, sí, sí. Llegamos aquí, acampamos y descubrimos que hay una bestia por la zona. Se lleva vacas y otros animales. Pensamos que deberíamos ayudar a los lugareños, así que tomamos las armas y fuimos a buscarla. Kurt y yo por un lado, Gerd y Henk por otro...
    564473|00000000||Gerd y Henk nunca regresaron. No sé qué es, pero los atrapó. Está claro que es trabajo para un profesional, así que reunimos una pequeña suma con la esperanza de que alguien quisiera ayudar a los lugareños, y de paso vengar a nuestros camaradas.
   1015947|00000000||Qué noble por tu parte.
