;meta[language=it]
; id      |key(hex)|key(str)| text
    453483|00000000||Combatterai nell'arena. Se sopravvivi a tre scontri, sei assunto.
    405150|00000000||Pronto? Vuoi entrare nell'arena?
    404842|00000000||Sono sempre pronto.
    404844|00000000||Ottimo! Vediamo che cosa sai fare.
    407702|00000000||Ricorda, si combatte all'ultimo sangue. La folla non perdona chi risparmia i nemici.
    404846|00000000||Procediamo.
    404836|00000000||Sono pronto.
    404848|00000000||Mi serve un momento per prepararmi.
    407704|00000000||Non farmi aspettare troppo.
    404838|00000000||Non ancora.
    366955|00000000||Trovami un avversario.
    366957|00000000||L'ho già fatto.
    404834|00000000||Iniziamo subito, o hai bisogno di tempo per prepararti?
    366951|00000000||Va bene.
    366961|00000000||Non ho intenzione di uccidere persone che nemmeno conosco.
    366963|00000000||Non lavorerai nella sicurezza finché non ti avrò messo alla prova. Se dovessi cambiare idea, sai dove trovarmi.
    366953|00000000||No, grazie.
    366965|00000000||Allora, hai deciso? Ti metterai alla prova nell'arena?
   1003722|00000000||Che stronzo...
   1003723|00000000||Non dovevamo attirare l'attenzione.
   1003816|00000000||Che c'è? Non è successo nulla.
   1075638|8552a100||Guardia del corpo
   1054290|00000000||Lunga vita a Geralt di Rivia! Il nostro salvatore!
    332443|002e3ae9||Libro
    384180|00000000||Attenzione a quello che dici. È una donna irascibile... E vendicativa!
    173990|00000000||Vuole mostrarmi qualcos'altro...
   1074070|00000000||Dobbiamo concentrarci e spezzare la maledizione. Parleremo dopo.
   1030460|00000000||Ahrrr... Non c'è boccale migliore del primo che bevi una volta rientrato in porto.
   1030462|00000000||Il gusto del merluzzo sotto sale non mi abbandona fino al decimo. O fino al trentesimo.
   1030464|00000000||Io mi accontento di essere qui a bere.
   1030466|00000000||Vero. Quei selvaggi di Skellige avrebbero potuto ucciderci... Siamo fuggiti per un pelo.
    466292|c02c3cd2||Guardia
   1069326|e0351e50||Baule del tesoro
   1033616|00000000||Quello non è fuoco vero...
   1033618|00000000||No, no! È vero!
   1033619|00000000||Prima si spalmano cenere sulle labbra, in modo che non faccia male.
   1033622|00000000||Basta solo questo? Cenere?
   1033624|00000000||Ehm... No, anche sapone. Più tardi possiamo provare a casa.
   1033626|00000000||Forte!
    548171|00000000||Ha continuato a correre... Fino a quando non è morto dissanguato.
    548172|00000000||Una pista chiara... Sanguinava copiosamente...
   1034395|00000000||C'è qualcosa che puzza... Carne in decomposizione. Carne umana.
   1034870|00000000||Una lettera...?
    548170|00000000||Ferita da spada... Poco profonda, ma ha intaccato l'arteria. Che cos'hai qui? Una chiave... Interessante...
    497112|00000000||Si sta mettendo d'impegno in questa nuova impresa.
    497127|00000000||Sembra che Dandelion abbia preso sul serio la gestione della taverna.
    497136|00000000||Se sapessi! Si è gettato anima e corpo. Non l'ho mai visto così ossessionato.
    497170|00000000||Potremmo scoprire qualcosa.
    497197|00000000||Ehi, è una buona idea. Dandelion ha la lingua lunga, forse ha confidato a qualche amichetta qualcosa che potrebbe tornarci utile per rintracciarlo.
    497206|00000000||È quello che spero.
    497211|00000000||Hm, dobbiamo dividercele. Forse... Oh, cazzo!
    497213|00000000||Io interrogo le ragazze della mia metà e tu le altre. Ti sta bene?
    497248|00000000||Zoltan, aspetta. Dei versi.
    497251|00000000||E che c'è di strano?
    497253|00000000||Magnifico... Ci rivediamo qui una volta finito. Faremo il punto della situazione.
   1071048|00000000||D'accordo. Prima di andare, devo fare un po' di pulizia... Detesto l'idea di tornare in questo casino. E tu faresti meglio a leggere per bene prima di precipitarti fuori.
   1071050|00000000||Se hai bisogno di qualcosa, sono qui di fianco.
    497171|00000000||Zoltan, per favore. Vuoi davvero rintracciare le donne che si scopava Dandelion? Saranno tutte furibonde.
    497195|00000000||Hai idee migliori? E poi Dandelion è un chiacchierone. Di sicuro sapranno qualcosa dei suoi affari.
    497169|00000000||Non mi interessa la sua vita amorosa.
    497137|00000000||Sembra che aver ereditato questo posto lo abbia reso più responsabile. Tiene persino i registri!
    497144|00000000||Inoltre ha iniziato a prendere nota dei suoi appuntamenti, di lavoro e privati. Chi avrà incontrato negli ultimi tempi?
    497150|00000000||Ah! Ecco! Hm, ha incontrato soltanto donne di recente, quel cane.
    497115|00000000||Che? Dandelion ha un'agenda? Questa è buona.
    497126|00000000||Inoltre, qualunque cosa abbia scritto... probabilmente aveva un sistema speciale. Un caos che soltanto lui può decifrare. In realtà, a volte in passato non ci riusciva nemmeno lui...
    497130|00000000||Prova, potrebbe non essere tanto difficile.
    497111|00000000||Questa è buona. Dandelion ha un'agenda!
    491734|00000000||Hm. Dieci barili di Toussaint secco, cinque casse di triplo idromele di Sodden... No, qui niente.
    491759|00000000||Macché! È quello che stavamo cercando!
    497098|00000000||È la sua agenda.
   1051941|00000000||Sophie, ascolta... Ieri, tornavo a casa dalla taverna tagliando per il bosco. Era buio e silenzioso... All'improvviso, sento dei passi...
   1051943|00000000||Accelero il passo, e anche l'altro accelera... Mi fermo, e lui si ferma. Mi volto per guardare...
   1051945|00000000||E vedo un mostro in mezzo alla strada. La faccia ricucita, pallido come un cadavere! Lui mi guarda... e io sento un gelo come se fossi già nella tomba!
   1051947|00000000||E poi cos'è successo?
   1051949|00000000||Beh, non lo so... La mattina, mi sono svegliata nella mia capanna...
   1051951|00000000||Bevi di meno, così non avrai più di questi incubi.
    580242|00000000||Benvenuti, signore e signori, al nostro torneo privato di gwent. E con privato non mi riferisco solo alla natura elitaria dell'evento.
   1014849|00000000||Tutti coloro che usciranno dal Passiflora prima della fine del torneo saranno squalificati. Questa è la prima regola.
   1014851|00000000||Regole numero due, tre e quattro: non si litiga, non si bara, non si usa la magia.
   1010348|00000000||In palio ci sono le statuette d'oro: chi vince se le prende tutte, oltre a una somma in denaro pari a nove volte la quota d'ingresso.
    581169|00000000||Facile da calcolare, visto che siamo in nove! Il torneo si compone di tre turni e il finalista giocherà contro di me.
    581180|00000000||I giocatori verranno abbinati in modo casuale. Dovrebbero essere già pronte le coppie per il primo turno.
    581181|00000000||Finneas e Tim Knott.
    584605|00000000||Patrick Nocciola e Harald il Piumato.
    581184|00000000||Gervalt di Rivia e Bernard Tulle.
    581186|00000000||Ehi, ma guarda!
    581191|00000000||Bramble Fruntenstroch e madame Sasha.
    581192|00000000||Ottimo.
    581197|00000000||Vi auguro una piacevole partita!
    509928|00000000||Avete provato la quaglia con i mirtilli?
    509925|00000000||Basta... Non ci sta più neanche un boccone.
    509929|00000000||Mangiate, mangiate... Ci sono bambini affamati a Velen.
   1000557|00000000||All'ultimo ballo, indossava una maschera da tacchino... Vi immaginate?
   1000561|00000000||Tsk... Sua madre dice che la ragazza ha un particolare senso dell'umorismo.
   1000563|00000000||Secondo me, è solo una svitata.
    509912|00000000||Lingue di pavone ripiene... Ah, mi gonfiano la pancia.
    509914|00000000||Mangiate pure, cara. Con tutta questa gente, nessuno lo noterà.
    586129|00000000||Sto cercando Jad Karadin.
   1037211|00000000||E chi diavolo saresti tu?
   1037212|00000000||Un amico di un amico. Sto cercando Karadin... Ho pensato che potremmo fare un patto.
   1039230|00000000||Che c'è? I nostri affari hanno offeso qualche stronzo di Novigrad? Fottute gilde!
    586131|00000000||Forza! Che state aspettando? Uccidete questo figlio di puttana!
    586125|00000000||Dov'è Jad Karadin?
    586126|00000000||Facevi parte della banda di Karadin...
   1037248|00000000||Ho saputo che facevi parte della banda di Karadin...
   1037250|00000000||Dimmi che cazzo vuoi. Forza, sputa il rospo, fottuto bastardo!
   1016717|00000000||Dèi del mare, non ho mai lesinato sui vostri doni. Concedetemi un'altra vittoria, in modo che io possa offrirvi altro bottino.
   1018043|00000000||Non fare caso a me.
   1037214|00000000||Merda, che c'è?
   1076839|00000000||Cerca la mia bancarella a ponte sul Pontar. Ho merci per l'esercito, perlopiù... ma per te farò un'eccezione!
    165978|e1e1c9c8||Ladro
    416357|00000000||Nemmeno le donne sono state risparmiate.
    473712|00000000||A quel punto entro nella capanna e c'è quel bifolco con suo figlio. Ma il figlioletto ha un faccino un po' troppo carino!
    473524|00000000||Avrà travestito la figlia da maschio!
    474709|00000000||Quei figli di puttana camuffano sempre le femmine!
    473714|00000000||Credeva di avermi fregato, lo stronzo.
    473716|00000000||Invece no?
    473718|00000000||Ho dato una bella ripassata a quella delizia, maschio o femmina che fosse!
    473526|00000000||Il vecchio se la sarà fatta addosso!
   1016204|00000000||Mmmh, gocce di sangue... Avevo i miei dubbi...
    472395|00000000||Ma qual è il cavallo giusto? Mmmh, forse non importa...
    400617|00000000||Il re è lontano, e la vostra paga è probabilmente misera. Sicuri di non voler trovare un accordo?
    400619|00000000||Vuoi dire che vorresti... Ehm... Acquistare un lasciapassare temporaneo?
    475659|00000000||Esatto.
    475661|00000000||Ah, questa è tutta un'altra storia... Potete passare.
    400640|00000000||Forse potremmo trovare un accordo...
    401071|00000000||Lasciate passare queste persone.
    408988|00000000||Sissignore.
    400644|00000000||Sono rifugiati... Lasciateli passare.
    401015|00000000||Lasciateli passare, prima che diventi cattivo.
    408986|00000000||Eh? È una minaccia?
    475669|00000000||Non puoi parlarmi in quel modo! Oh, no! Abbiamo finito! Uccidiamolo!
    408984|00000000||Lasciateli passare, se non volete pentirvene.
    400539|00000000||Dovete tornare indietro.
    400613|00000000||Mi dispiace, non posso lasciarmi coinvolgere. Dovrete cavarvela da soli.
    400615|00000000||Mastro! Signore!
    400702|00000000||Ora basta! Prendete e andatevene! Sparite!
    400646|00000000||Dovrete cavarvela da soli.
    400609|00000000||Sembrano disperati... Lasciateli passare. Non ci vedo alcun male.
    475653|00000000||Ma che cazzo! Quante volte devo ripetervelo? Ho l'ordine di respingere chiunque non abbia un lasciapassare!
    400537|00000000||Lasciateli passare.
    400603|00000000||Un altro? Torna a casa come tutti gli altri.
    400605|00000000||Signore, abbiate pietà... Non abbiamo un luogo dove andare. Per noi la scelta è tra Novigrad e la morte.
    400607|00000000||Ne ho abbastanza di voi! Sparite! O vi farò impalare!
   1065189|00000000||Witcher va via. Io preso scarpe.
   1066303|00000000||Ti servono davvero delle scarpe?
   1066305|00000000||Umani con scarpe, Ogg, Pogg e Rogg vogliono scarpe.
   1066307|00000000||Noi grandi lord troll, come umani.
   1066300|00000000||A cosa servono delle scarpe a un troll?
   1066282|00000000||Arrivederci.
   1066235|00000000||Arrivederci.
   1066234|00000000||Suvvia... Le scarpe non sono dei funghi. Dimmi la verità.
   1066260|00000000||Le scarpe non spuntano dal terreno... Hai visto chi le ha perse?
   1066262|00000000||Mmmh... Mmmh... Rogg non parla. O fa arrabbiare Ogg e Pogg.
   1066295|00000000||Ogg e Pogg... Sono tuoi amici?
   1066264|00000000||Grandi cercatori Ogg-Pogg! Trovato umano con carro di scarpe, grosse scarpe!
   1066297|00000000||Mmmh... Che ne hanno fatto dell'umano?
   1066299|00000000||Ogg-Pogg vivono in caverna. Là.
   1066309|00000000||L'hai mangiato?
   1066311|00000000||Naaah, uomo ossuto e duro. Bleargh...
   1066313|00000000||Ogg mette uomo a fare scarpe. Scarpe per Ogg, Pogg e Rogg.
   1066226|00000000||Salve.
   1066256|00000000||Lo vedo. Mi chiedevo come sono finite qui quelle scarpe...
   1066258|00000000||Qui crescono scarpe. Come funghi.
    405092|00000000||Fuori i borselli! Sono aperte le scommesse!
    452814|00000000||Dal lontano oriente, dove la vita di un uomo vale meno di un bicchiere d'acqua, un witcher! Un assassino mutante!
    405094|00000000||E lo sfidante, Gustav Roene! Un uomo che per nascere ha lacerato l'utero di sua madre... con un coltello!
    405096|00000000||Come sempre, si combatte... all'ultimo sangue!
    452834|00000000||Il prossimo combattimento!
    405231|00000000||State pronti, amici! Il witcher affronterà...
    405233|00000000||...i Fratelli Irsuti, giunti qui dalle selvagge isole di Skellige!
    452836|00000000||Cresciuti da un orso di montagna, vivono per combattere!
    452868|00000000||Il prossimo combattimento!
    405235|00000000||Il witcher si esibirà in ciò che sa fare meglio!
    452870|00000000||Faccia a faccia contro le bestie!
    405110|00000000||Vince il witcher!
    424432|00000000||Il witcher e Gustav Roene hanno sconfitto i loro avversari!
    405241|00000000||Il witcher vince ancora!
    405245|00000000||Un'altra vittoria del witcher!
   1054682|00000000||Il witcher ha sconfitto i suoi avversari!
    392010|00000000||Voglio solo parlare con Johnny. Potrebbe saperne più di te.
    420370|00000000||Non gli farai del male, vero? Perché esiste davvero, non l'ho inventato.
    420372|00000000||Non gli farò del male.
    392012|00000000||Johnny passava spesso, alla nonna piacevano le sue canzoni. Una volta, mentre raccoglievamo funghi, mi ha raccontato di aver visto una ragazza con i capelli biondo cenere nella palude.
    392014|00000000||Dove posso trovare Johnny?
    416272|00000000||C'è una radura ai margini della palude, dove cresce uno strano albero. Cerca lì attorno e lo troverai.
    392070|00000000||Grazie.
    392004|00000000||Dov'è Johnny?
    392062|00000000||Dove sono i tuoi genitori e quelli di tutti gli altri?
    392064|00000000||Sono morti. Alcuni di fame, e altri sono stati uccisi. Come i miei.
    401638|00000000||Un giorno sono uscito all'alba a raccogliere bacche nel bosco. Allora se ne trovavano ancora. Quando sono tornato, ho sentito delle urla... E delle risate...
    415674|00000000||Mi sono nascosto tra i cespugli. Mia mamma urlava e i soldati ridevano. Ho visto mio padre a terra, nel granaio. Gli avevano tagliato la testa. E poi la mamma...
    392066|00000000||Non c'è bisogno che continui.
    392008|00000000||Dove sono i tuoi genitori?
    392006|00000000||Perché hai paura?
    392054|00000000||Perché hai paura di parlare con me?
    392056|00000000||Io non ho paura!
    392058|00000000||Invece sì. Altrimenti mi parleresti di Johnny.
    392060|00000000||Sono preoccupato per Johnny. È un po' che non si vede in giro. Una volta, mentre cercavamo funghi, ho visto il suo rifugio.
    420374|00000000||Ma la nonna mi ha sgridato e mi ha detto di non parlare con gli estranei, perché sono scomparsi alcuni bambini. Anche lei ha paura per Johnny, anche se dice che non esiste.
    384569|00000000||Non avere paura...
    382780|00000000||Non so niente.
    392000|00000000||Non ti farò del male.
    392002|00000000||Dov'è la nonna?
    420368|00000000||Ha da fare.
   1052327|00000000||Dannati cacciatori di maghi... Non pensavo che i nostri consiglieri li avrebbero fatti entrare in città.
   1052329|00000000||Il consiglio cittadino è in mano a Radovid, perciò pensavi male. Presto non resterà neanche un mago... Aspetta solo un mese, forse due.
   1052331|00000000||Non sono un mago, non mi importa della loro sorte. Il problema è che vivo vicino al quartier generale dei cacciatori... La notte non riesco a dormire.
   1052333|00000000||Perché no?
   1052335|00000000||La gente che interrogano urla così forte da risvegliare i morti.
   1072698|00000000||Vernice dove? Vernice deve essere qui, ma non è qui. Ordini dicono di portare vernice, sì?
   1032901|00000000||Inchiniamoci in preghiera al Fuoco Eterno, patrono e protettore della nostra città!
   1032903|00000000||Solo la fede incrollabile nel potere di questa fiamma potrà portarci alla vittoria!
   1032905|00000000||Ricordate, brava gente! Il male di uno scettico è superiore al bene di mille credenti!
   1032907|00000000||Aprite occhi e orecchie, poiché il male non dorme mai. Salviamo la nostra amata Novigrad! La nostra città libera!
    564411|00000000||Allora? Qualche progresso?
   1015918|00000000||Hai appeso tu l'avviso?
   1015920|00000000||Sì, esatto. Sono Hans di Cidaris, capitano mercenario. C'è un mostro che va eliminato. Ti interessa?
    564407|00000000||Ebbene? Che cosa vuoi?
    564408|00000000||Cosa potrei volere da un witcher? Che radunassi delle oche? C'è un mostro che va eliminato!
    564524|00000000||Va bene. Da dove comincio?
    564525|00000000||Da sud. È lì che ci siamo separati, l'ultima volta che abbiamo visto Gerd e Henk vivi.
    564522|00000000||D'accordo.
   1064154|00000000||Cosa? Non se ne parla!
   1064156|00000000||È troppo, amico... ma un tantino. Possiamo trovare un accordo.
   1064158|00000000||Se avessi saputo che volevi così tanto, sarei andato a cacciare la bestia di persona. Che sfortuna. D'accordo.
   1064160|00000000||"Dammi, dammi, dammi"... Sembri più un mendicante che un witcher. Avrai ciò che dico io, è la mia ultima offerta!
   1015959|00000000||Parliamo della ricompensa. Non è certo sufficiente.
   1015950|00000000||Parliamo della mia ricompensa.
    564372|00000000||Ci penserò.
    564539|00000000||Ci penserò. Stammi bene.
    564523|00000000||Ci penserò.
   1015391|00000000||Ho già sistemato la faccenda.
    564531|00000000||Ho già liquidato la bestia. Era un grifone. Anzi, un arcigrifone.
   1015975|00000000||Grazie, addio.
   1015963|00000000||Grazie. E per il futuro, meglio chiamare un witcher prima che venga versato del sangue.
   1015992|00000000||Aspetta un attimo! Lo riconosci? Hai accettato un contratto, e prevedeva paga anticipata e più alta di quanto mi hai dato.
   1015994|00000000||Che posso farci? Gli affari sono affari, anche gli intermediari vanno retribuiti.
   1015996|00000000||Posso retribuirti con un pugno in faccia, e subito.
   1015999|00000000||Ti do un consiglio: non provare mai più a imbrogliare un witcher.
   1015974|00000000||Non così in fretta. Non mi piacciono le truffe.
   1015961|00000000||In tal caso, ti sono grato. Anzi, arcigrato! La tua ricompensa...
    564535|00000000||Il mostro è morto, l'ho ucciso. Era un grifone. Un arcigrifone, in realtà.
    564370|00000000||Mi sono liberato del grifone.
    564368|00000000||Che razza di mostro è?
    564470|00000000||Di che tipo di mostro stiamo parlando?
    564471|00000000||Magari lo sapessi... Il fatto è questo: Radovid ha assoldato me e la mia compagnia, ma non ci paga da settimane. Io sia maledetto se rischieremo la vita gratis. Al diavolo!
   1015943|00000000||Sono d'accordo con te, ma devi parlarmi del mostro.
    564472|00000000||Sì, giusto. Siamo arrivati, ci siamo accampati e abbiamo scoperto che qui c'era una bestia che sbranava mucche e roba simile. Abbiamo pensato di aiutare gli abitanti del posto, così abbiamo preso le armi. Io e Kurt siamo andati da una parte, Gerd e Henk dall'altra...
    564473|00000000||Gerd e Henk non sono più tornati. La bestia li ha presi. Qui ci vuole un professionista, così io e Kurt abbiamo messo insieme una piccola ricompensa, nella speranza che qualcuno aiutasse la gente di qui e vendicasse i nostri compagni allo stesso tempo.
   1015947|00000000||Un gesto davvero nobile.
   1015949|00000000||Già! Noi mercenari sappiamo cos'è l'onore! Ebbene, mastro witcher, che farai? Accetterai l'incarico?
   1015953|00000000||Ti occuperai del mostro o no?
   1071960|00000000||[Giochi a gwent.]
