;meta[language=de]
; id      |key(hex)|key(str)| text
    490547|00000000||Ich brauche die Sachen, Spryt. Ich stehe unter Vertrag.
    490548|00000000||Sie liegen im Kanalbett. Zum Glück waren sie schwer genug, um zu sinken. Du findest sie bestimmt, wenn du suchst.
    490549|00000000||Ich soll dich bezahlen und dann in diesem eiskalten Dreck nach meinen Sachen tauchen?
    504650|00000000||Yn all'an daonna ar ais ...
   1052051|00000000||Ganz schön finsterer Ort.
   1052053|00000000||Hier ist es ja ziemlich gruselig.
   1052055|00000000||Stimmt, sieht aus wie das Versteck eines Vampirs. Darum können wir auch sicher sein, dass uns hier niemand stört.
   1052057|00000000||Gib mir die Figur und tritt zurück.
   1074442|00000000||{Ver d'eer en zer Kaer'zer! } [Für die Ehre! Für den Kaiser!]
   1016307|00000000||{Woh erre sinde? Waen iche hene? } [Wer seid ihr? Wo bin ich hier?]
   1072311|00000000||{Esse pund ... } [Ich muss mich übergeben ...]
   1072313|00000000||Woran erinnerst du dich als Letztes?
   1072315|00000000||Wer bist du? Woran erinnerst du dich als Letztes?
   1072317|00000000||An einen Berg ... eine Schlacht. Ich habe eine Einheit befehligt ... Da war eine Zauberin mit Haar wie Feuer ... Sie hat einen Zauber gewirkt.
   1072319|00000000||Die rechte Flanke sollte die Schildträger angreifen.
   1072321|00000000||Die rechte Flanke hat aber nicht angegriffen. Und die Zauberin war Lytta Neyd, auch als Koralle bekannt. Ich war auch da ... Das ... ist vor langer Zeit passiert.
   1072323|00000000||{Sheyssere. } [Scheiße.]
   1072312|00000000||Ruh dich aus.
   1072325|00000000||Du bist erschöpft. Das ist normal nach Kompressionen. Ruh dich aus.
   1072331|00000000||Ja, das sollte ich.
   1072327|00000000||Wenn du dich erholt hast, geh zu Botschafter var Attre. Der hilft dir bestimmt.
   1072329|00000000||Viel Glück.
   1031846|00000000||Das war ... interessant.
   1031847|00000000||Und anstrengend. Puh, jetzt ins Bett fallen und schlafen, bis ... bis ich aufwache.
   1053802|00000000||Ich hab noch eine Figur.
   1052059|00000000||Es ist alles bereit. Gehen wir an die Arbeit.
   1052021|00000000||Entzaubern wir den Adligen.
    477617|00000000||Versuchen wir es. Ich glaube, es ist ein Adliger ...
    477672|00000000||Nimm dich in Acht. Es könnte auch was viel Gefährlicheres sein.
   1083314|00000000||Figuren ... Versuchen wir eine zu dekomprimieren.
   1083315|00000000||Gruseliger Ort.
   1052020|00000000||Dekomprimieren wir den Soldaten.
   1051588|00000000||Versuchen wir, die hier zu dekomprimieren. Kann ich helfen?
   1051590|00000000||Ja. Sei still und versuch, mich nicht zu stören.
    477687|00000000||Coral, neeein! Ich kann alles erklären ... *Hust, hust* ...
    477688|00000000||Coral?
    477689|00000000||Ich hab die Frau nie angesehen ... du bist mein Ein und Alles!
    477690|00000000||Oooh ... Du bist nicht Coral. Ein Sukkubus, eine Täuschung ... wo bin ich?
    504750|00000000||Ah, Coral hat ihn also verzaubert.
    504769|00000000||Coral hat ihn also verzaubert. Sieht ihr ähnlich.
    504778|00000000||Wenn es eine rachsüchtigere Zauberin gibt, kenne ich sie nicht. Tja, außer vielleicht ...
    504780|00000000||Coral ist nicht hier? Wenn das so ist ... komm zu mir, Sukkubus.
    504749|00000000||Wie heißt du?
    504752|00000000||Wie heißt du?
    504763|00000000||Hmm?
    504764|00000000||Wir sind in Novigrad. No-vi-grad.
   1051580|00000000||In Novigrad? Ich weiß noch, dass ich in Oxenfurt war, und Coral war außer sich. Wie kann sie Treue verlangen, wenn sie selbst so lüstern ist wie ... wie ...
   1051582|00000000||... eine junge Ziege.
   1051584|00000000||Genau. Verdammt, ich fühle mich, als wär ich von einer Rinderherde überrannt worden. Keine Ahnung, was sie mit mir gemacht hat, aber ihr habt mich offenbar erlöst.
   1051586|00000000||Hier, nimm dies. Amüsier dich, mach einen drauf.
    504802|00000000||Deren Geschmack nicht besser geworden ist, seit du mit ihr geschlafen hast. Gehen wir, der freundliche Herr kommt nun sicher alleine zurecht.
   1051592|00000000||Yn all'an daonna ar ais ...
    477715|00000000||Waffenstillstand! Legt die Waffen nieder!
    410068|00000000||Lasst mich durch.
    410086|00000000||Glaubt mir, ich tue euch einen großen Gefallen, wenn ich euch kein Geld gebe. Jetzt lasst mich durch.
    410088|00000000||Hey, Meister! Pass auf, was du sagst! Wir sind aus der gleichen Branche, aber deswegen musst du uns nicht wie Hunde behandeln!
   1049909|00000000||Sei still ... Du stürzt uns noch ins Unglück ... Er ist ein Hexer, siehst du nicht?
    360934|00000000||Zeit, dass ihr nach Hause geht.
    360942|00000000||Ihr Jungs seht müde aus. Ihr geht besser nach Hause.
    360944|00000000||Tja ... Seit wann trinken wir denn jetzt?
    360946|00000000||Seit zwei Tagen. Wohl gesprochen, Meister. Wir gehen nach Hause.
    360948|00000000||Ihr seid müde, geht heim.
    360958|00000000||Geht aus dem Weg.
    410106|00000000||Machen wir nicht!
   1049905|00000000||Ich schon ...
   1049907|00000000||Ich lass mir von niemandem was befehlen! Macht mir überhaupt nichts aus, einem Hexer Manieren beizubringen!
    360950|00000000||Verpisst euch.
    360952|00000000||Gut, ich helfe.
    410098|00000000||Beruhigt euch, ich will keinen Ärger. Hier, einen schönen Rausch euch.
    360938|00000000||Das nennt man Gildenloyalität! Danke, Meister! Wir trinken einen auf dich!
    410100|00000000||Na schön, nehmt das.
    360930|00000000||Gut, ich helfe.
    360904|00000000||Kannst du uns mal helfen, Meister? Wir haben zu wenig Geld für die nächste Runde.
    360906|00000000||Wir sind nämlich Kollegen, weißt du? Hexer, nicht? Wir sind Metzger! Du schlachtest, wir schlachten!
    410048|00000000||Nur verdienen Hexer besser. Ganze Dörfer werfen zusammen, hohe Herren öffnen die Börsen, hohe Damen die Schenkel!
    360908|00000000||Da war ich wohl in den falschen Dörfern und hatte mit den falschen hohen Damen und Herren zu tun.
    360910|00000000||Los, lass uns nicht betteln! Wozu ist ein Hexer denn eigentlich gut? Doch dazu, Leuten in der Not zu helfen.
    426848|00000000||Ich brauche Arbeit.
    426850|00000000||Was kannst du denn?
    426852|00000000||Mit dem Schwert umgehen. Ich könnte als Leibwache arbeiten.
    426854|00000000||Und wen hier würdest du bewachen?
   1066328|00000000||Ich bin nicht dein Tagelöhner. Ich nehme keine Befehle von dir entgegen und auch keine Ratschläge.
   1066330|00000000||Du bist nicht mein Tagelöhner, das stimmt, aber sehr dreist. Du musst leider sterben. Tötet ihn!
   1066325|00000000||Ich brauche deinen Rat nicht.
   1066332|00000000||Gut. Eigentlich ist es mir egal, wen ich beschütze. Ich suche nur nach Arbeit.
   1066326|00000000||Vergiss, was ich gesagt habe.
    369970|00000000||Hurensohn Junior hat sich zahlreiche Feinde gemacht, so viel ist klar. Vielleicht kann ich nützlich sein.
    369972|00000000||Junior kann auf sich aufpassen, um den muss man keine Angst haben.
    453397|00000000||Aber ich frage mich, woher du weißt, dass der Laden ihm gehört.
   1066322|00000000||Das hab ich aufgeschnappt, mehr nicht.
   1066324|00000000||Ich rate dir, vergiss lieber, dass du von Junior gehört hast, ist gesünder.
    369968|00000000||Wie wär's mit Hurensohn Junior?
    369966|00000000||Jemand muss die Leute kontrollieren.
    369978|00000000||Menschenmengen können außer Kontrolle geraten. Jemand muss den Frieden wahren.
    453465|00000000||Hm ...
    439944|00000000||Hast du irgendwelche Berufserfahrung?
    453435|00000000||Ich bin ein Hexer. Mein ganzes Leben lang töte ich Monster gegen Bezahlung. Menschen sind kein Problem.
    453437|00000000||Eine Wache muss manchmal kämpfen. Aber das ist nicht das Wichtigste.
    453439|00000000||Die eigentliche Frage ist, ob du dich kontrollieren kannst ... und ob du die Menge kontrollieren kannst.
    453441|00000000||Ich habe gelernt, meinen Herzschlag, meine Pupillen und meinen Stoffwechsel zu kontrollieren.
    453443|00000000||Mein Medaillon vibriert in der Nähe von Gefahr, und ich kenne ein paar einfache Zauber.
    453431|00000000||Ich töte Monster.
    453433|00000000||Ich hab genug gekämpft.
    453445|00000000||Ich habe genügend Kämpfe hinter mir. Ich würde kein Schwert tragen, wenn ich nicht damit umgehen könnte.
    453447|00000000||Hast du Menschen getötet?
    453449|00000000||Manchmal.
    453451|00000000||Warum sagst du nicht gleich, dass du ein Hexer bist? Ist doch offensichtlich.
    453453|00000000||Ich will keinen Monstervertrag. Ich suche normale Arbeit. Für eine Weile.
    453481|00000000||Hm ... Ich muss dich prüfen. Mal sehen, wie du kämpfst ... wenn du überhaupt kämpfen kannst.
    453483|00000000||Geh in der Arena kämpfen. Wenn du drei Kämpfe überlebst, gebe ich dir Arbeit.
    405150|00000000||Bereit? Willst du in die Arena?
    404842|00000000||Bin immer bereit.
    404844|00000000||Wunderbar! Mal sehen, was du wert bist.
    407702|00000000||Denk dran, es ist ein Kampf auf Leben und Tod. Das Publikum mag es nicht, wenn man den Gegner verschont.
    404846|00000000||Kann losgehen.
    404836|00000000||Bin bereit.
    404848|00000000||Ich brauche noch etwas Vorbereitungszeit.
    407704|00000000||Lass mich nicht warten.
    404838|00000000||Noch einen Moment.
    366955|00000000||Stell mich auf.
    366957|00000000||Hab ich schon.
    404834|00000000||Wir fangen sofort an ... oder musst du dich noch vorbereiten?
    366951|00000000||Na schön.
    366961|00000000||Ich bringe keine Leute um, die ich nicht mal kenne.
    366963|00000000||Und ich gebe dir keine Arbeit als Wache, ohne zu wissen, ob du der bist, der du zu sein behauptest. Du weißt, wo du mich findest, wenn du es dir überlegst.
    366953|00000000||Nein danke.
    366965|00000000||Und, schon entschieden? Willst du dich in der Arena versuchen?
   1003722|00000000||Was für ein Trottel.
   1003723|00000000||Wir sollten doch keine Aufmerksamkeit erregen.
   1003816|00000000||Was? Ist doch nichts passiert.
   1075638|8552a100||Leibwache
   1054290|00000000||Lang lebe Geralt von Riva, unser Retter!
    332443|002e3ae9||Buch
    384180|00000000||Pass auf, was du sagst. Sie ist aufbrausend und rachsüchtig.
    173990|00000000||Sie will mir noch was zeigen ...
   1074070|00000000||Wir müssen uns konzentrieren und den Fluch brechen. Reden wir später.
   1030460|00000000||Ach, kein Becher schmeckt besser als der erste zurück im Hafen.
   1030462|00000000||Den Geschmack von gesalzenem Kabeljau hab ich zehn Tage im Mund. Oder dreißig.
   1030464|00000000||Ich bin froh, überhaupt trinken zu können.
   1030466|00000000||Stimmt. Die wilden Männer aus Skellige hätten uns fast erwischt. Sind knapp entkommen.
    466292|c02c3cd2||Wache
   1069326|e0351e50||Schatztruhe
   1033616|00000000||Das Feuer ist nicht echt ...
   1033618|00000000||Do-och! Das ist es!
   1033619|00000000||Die schmieren erst Asche auf die Lippen, darum tut's nicht weh.
   1033622|00000000||Mehr nicht? Asche?
   1033624|00000000||Ähhh ... Nein, Seife auch. Wir können's ja nachher ausprobieren.
   1033626|00000000||Klar!
    548171|00000000||Er ist gerannt, bis er verblutet ist.
    548172|00000000||Klare Spur. Schwere Blutung ...
   1034395|00000000||Es stinkt nach ... Verwesung. Menschliches Fleisch.
   1034870|00000000||Ein Brief ...?
    548170|00000000||Schwertwunde. Nicht tief, aber sie hat seine Arterie durchtrennt. Was hältst du da? Einen Schlüssel ... interessant.
    497112|00000000||Dann hat er sein Geschäft wohl endlich ernst genommen.
    497127|00000000||Offenbar nimmt Rittersporn das Kneipengeschäft ernst.
    497136|00000000||Und ob! Er gibt sich wirklich Mühe. So engagiert hab ich ihn noch nie gesehen.
    497170|00000000||Das könnte nützlich sein.
    497197|00000000||Hmm ... Keine schlechte Idee. Rittersporn ist sehr geschwätzig. Vielleicht hat er seinen Freundinnen etwas gesagt, was uns auf seine Spur bringt.
    497206|00000000||Darauf baue ich.
    497211|00000000||Hm ... Wir sollten sie irgendwie aufteilen ... Vielleicht ... Ach, scheiß drauf.
    497213|00000000||Ich frag die Mädchen auf meiner Seite, du die auf deiner. In Ordnung?
    497248|00000000||Zoltan, warte. Das ist in Reimform.
    497251|00000000||Und das findest du weswegen ungewöhnlich?
    497253|00000000||Na toll. *Seufz* Wir treffen uns hier, wenn wir fertig sind. Tauschen uns aus …
   1071048|00000000||Recht hast du. Ich muss noch ein bisschen aufräumen, bevor ich gehe, ich habe keine Lust, in dieses Chaos zurückzukommen. Und du hast deinen Teil besser gelesen, bevor du abdampfst.
   1071050|00000000||Wenn du was brauchst - ich bin nebenan.
    497171|00000000||Zoltan, bitte. Du willst die Frauen aufsuchen, die Rittersporn in letzter Zeit umgarnt hat? Die dürften mittlerweile recht wütend sein.
    497195|00000000||Hast du eine bessere Idee? Außerdem ist Rittersporn eine Plaudertasche. Bestimmt wissen sie, was er so getrieben hat.
    497169|00000000||An seinen Eskapaden bin ich nicht interessiert.
    497137|00000000||Mit diesem hübschen Etablissement hat er auch hübsch viel Verantwortung geerbt. Zum Beispiel Buchhaltung.
    497144|00000000||Außerdem hat er sich angewöhnt, seine Termine zu notieren, offizielle und private. Wen hat er in letzter Zeit gesehen?
    497150|00000000||Ah, hier! Er hat sich in letzter Zeit nur mit Frauen getroffen, der Hund.
    497115|00000000||Hah, Rittersporn und Planung? Köstlich.
    497126|00000000||Außerdem dürften seine Einträge hier einem Spezialsystem folgen. Chaos, das nur er entziffern kann. Meistens.
    497130|00000000||Gib dem Ding eine Chance, vielleicht ist es nicht so schlimm.
    497111|00000000||Rittersporn und Planung? Zum Schreien.
    491734|00000000||Hm ... Zehn Fässer trockener Toussaint, fünf Kisten dreifach gebrannter Met aus Sodden ... Hm ... Hier ist nichts.
    491759|00000000||Doch! Das hier ist genau das, was wir suchen!
    497098|00000000||Sein Terminkalender.
   1051941|00000000||Sophie, hör zu. Ich gehe gestern Abend aus der Taverne nach Hause und nehm die Abkürzung durch den Wald. Alles ist dunkel und still ... doch plötzlich hör ich Schritte.
   1051943|00000000||Ich gehe schneller, und auch die Schritte werden schneller ... da halte ich an. Die Schritte verstummen. Ich drehe mich um ...
   1051945|00000000||Da steht ein Monster auf dem Pfad. Gesicht zugenäht, bleich wie ein Toter! Es starrt mich an ... und mich packt eine Grabeskälte!
   1051947|00000000||Und dann?
   1051949|00000000||Ich weiß es nicht ... bin heute Morgen bei mir daheim aufgewacht ...
   1051951|00000000||Trink nicht so viel, dann hast du weniger Albträume.
    389411|2ec9fb68||Städter
    580242|00000000||Willkommen, meine Damen und Herren, bei unserem geschlossenen Gwintturnier. Und mit "geschlossen" meine ich nicht nur die elitäre Natur der Veranstaltung.
   1014849|00000000||Wer die Passiflora vor Spielende verlässt, wird disqualifiziert. Das ist Regel Nummer eins.
   1014851|00000000||Regeln Nummer zwei, drei und vier: Keine Kämpfe, kein Falschspiel, keine magischen Tricks.
   1010348|00000000||Wir spielen um goldene Figuren. Der Sieger erhält sie alle und dazu einen Geldpreis in Höhe des neunfachen Einkaufsbetrags.
    581169|00000000||Es ist schnell berechnet, dass wir neun Teilnehmer haben. Das Turnier besteht aus drei Runden. Der Finalist tritt gegen mich an.
    581180|00000000||Die Spieler werden zufällig in Paare eingeteilt. Die Gruppierungen für die erste Runde werden jetzt verlesen.
    581181|00000000||*Niest* Finneas und Tim Knott.
    584605|00000000||Patrick Haselnuss und Harald Federnest.
    581184|00000000||Gernot von Riva und Bernard Tulle.
    581186|00000000||Hah, ist ja ein Ding!
    581191|00000000||Brombur Fruntenstroch und *Niest* Madame Sasha.
    581192|00000000||Wunderbar.
    581197|00000000||Allen eine angenehme Partie!
    509928|00000000||Hast du die Wachtel in Moosbeere versucht?
    509925|00000000||Nein ... Ich krieg keinen Bissen mehr runter.
    509929|00000000||Iss, iss ... Du weißt doch, in Velen hungern die Kinder.
   1000557|00000000||Auf dem letzten Ball hat sie eine Putenmaske getragen, stell dir das vor!
   1000561|00000000||Pfff. Ihre Mutter sagt, das Mädchen hätte einen außergewöhnlichen Sinn für Humor.
   1000563|00000000||Wenn du mich fragst, ist sie einfach übergeschnappt.
    509912|00000000||Gefüllte Pfauenzungen. Von denen krieg ich todsicher Blähungen.
    509914|00000000||Iss auf, Schatz. In diesem Gewühl merkt das doch keiner.
    586129|00000000||Ich suche Jad Karadin.
   1037211|00000000||Und wer zum Teufel bist du?
   1037212|00000000||Ein Freund eines Freundes. Ich suche Karadin. Vielleicht könnten wir eine Abmachung treffen.
   1039230|00000000||Gefällt unser Geschäft ein paar Arschlöchern in Novigrad nicht? Verfluchte Gilden!
    586131|00000000||Kommt! Worauf wartet ihr? Macht den verdammten Scheißkerl kalt!
    586125|00000000||Jad Karadin ... wo ist er?
    586126|00000000||Du gehörtest zu Karadins Bande.
   1037248|00000000||Ich habe gehört, dass du zu Karadins Bande gehört hast.
   1037250|00000000||Sag, was du willst, verdammt noch mal. Spuck's aus, du arschkriechender Bastard!
   1016717|00000000||Götter des Meeres, ich habe euch die Geschenke nie missgönnt. Schenkt mir einen weiteren Sieg, dann werde ich euch einen Teil der Beute opfern.
   1018043|00000000||Lass dich von mir nicht stören.
   1037214|00000000||Verdammt, was jetzt?
   1076839|00000000||Suche meinen Stand bei der Brücke über den Pontar auf. Hab Waren für die Armee ... aber für dich mach ich 'ne Ausnahme!
    165978|e1e1c9c8||Dieb
    416357|00000000||Auch die Frauen wurden nicht verschont ...
    473712|00000000||Ich ging ins Haus und da war dieser Trottel mit 'nem Typen, der aussah wie sein Sohn. Ein hübscher Junge, dachte ich mir.
    473524|00000000||Dieses Landei hat vermutlich seine Tochter verkleidet.
    474709|00000000||Hurensöhne verstecken immer ihre Töchter.
    473714|00000000||Dachte wohl, er könne mich reinlegen, dieses Arschgesicht.
    473716|00000000||Und? Hat er?
    473718|00000000||Hab den kleinen Rotzlöffel gut durchgefickt - Junge, Mädchen, was auch immer es war.
    473526|00000000||Hat den Greis wohl überrascht. Bestimmt hat er sich nass gemacht!
   1016204|00000000||Hm, Blutstropfen ... Ich hatte ja Zweifel ...
    472395|00000000||Aber welche Stute ist es? Hm, vielleicht ist das egal ...
    400617|00000000||Der König ist weit weg, und deine Bezahlung ist gewiss lausig. Meinst du nicht, dass wir uns einigen können?
    400619|00000000||Du meinst, du willst, ahem, einen Einmalpassierschein kaufen?
    475659|00000000||Genau.
    475661|00000000||Ah, das ist was anderes. Ihr könnt durch.
    400640|00000000||Vielleicht können wir uns einigen.
    401071|00000000||Lass die Leute durch.
    408988|00000000||Jawohl.
    400644|00000000||Sie sind Flüchtlinge. Lass sie passieren.
    401015|00000000||Lass sie durch, bevor ich wütend werde.
    408986|00000000||Hä? Soll das eine Drohung sein?
    475669|00000000||So redest du nicht mit mir, oh nein! Schluss jetzt! Packt ihn!
    408984|00000000||Lass sie passieren, wenn du weißt, was gut für dich ist.
    400539|00000000||Ihr müsst zurückgehen.
    400613|00000000||Tut mir leid, da kann ich mich nicht einmischen. Ihr seid allein.
    400615|00000000||Bitte, Meister!
    400702|00000000||Genug! Packt zusammen und verschwindet! Haut ab!
    400646|00000000||Du bist allein.
    400609|00000000||Sie sind verzweifelt. Lass sie durch. Ich sehe nicht, was daran schlimm sein soll.
    475653|00000000||Verdammt noch mal, wie oft muss ich es wiederholen - ich habe Befehl, jeden abzuweisen, der keinen Passierschein hat!
    400537|00000000||Lass sie durch.
    400603|00000000||Noch einer? Los, lauf mit den anderen nach Hause.
    400605|00000000||Herr, hab doch Gnade ... wir können nirgendwo hin. Für uns heißt es Novigrad oder der Tod.
    400607|00000000||Jetzt reicht's mir aber mit euch! Schiebt ab! Sonst lass ich euch aufspießen!
   1065189|00000000||Weg Hexer du. Schuhe sammeln ich.
   1066303|00000000||Brauchst du überhaupt Schuhe?
   1066305|00000000||Schuhe an Menschen. Schuhe wollen Ogg, Pogg und Rogg.
   1066307|00000000||Große Trolle sein, wie Menschen.
   1066300|00000000||Wofür braucht ein Troll Schuhe?
   1066282|00000000||Bis dann.
   1066235|00000000||Leb wohl.
   1066234|00000000||Aber, aber. Schuhe sind doch keine Pilze. Die Wahrheit, bitte.
   1066260|00000000||Schuhe wachsen nicht auf dem Boden. Weißt du, wer sie hier zurückgelassen hat?
   1066262|00000000||Hmm ... Hmm ... Rogg nicht reden. Sonst Ärger mit Ogg und Pogg.
   1066295|00000000||Ogg und Pogg ... sind das deine Freunde?
   1066264|00000000||Finder große Ogg und Pogg! Menschenfinder auf Karren mit Großschuhe, so groß!
   1066297|00000000||Mhm. Was haben sie mit diesem Menschen gemacht?
   1066299|00000000||Ogg Pogg Mann zu Höhle bringen. Dort.
   1066309|00000000||Habt ihr ihn gefressen?
   1066311|00000000||Neeeiiin, Knochenmann, Dünnmann. Bäh ...
   1066313|00000000||Ogg sagen Mann Schuhe machen. Für Ogg, Pogg und Rogg Schuhe machen.
   1066226|00000000||Hallo.
   1066256|00000000||Das sehe ich. Ich frag mich nur, woher diese Schuhe stammen.
   1066258|00000000||Schuhe hier wachsen. Wie Pilze.
    405092|00000000||Geldbörsen raus! Es werden Wetten angenommen!
    452814|00000000||Aus dem fernen Osten, wo ein Menschenleben weniger wert ist als ein Becher Wasser - ein Hexer! Ein mörderischer Mutant!
    405094|00000000||Sein Gegner: Gustav Roene! Ein Mann, der sich selbst aus dem Mutterleib befreit hat - mit einem Messer!
    405096|00000000||Wie immer - ein Kampf auf Leben und Tod!
    452834|00000000||Nächster Kampf!
    405231|00000000||Und weiter geht's! Der Hexer gegen ...
    405233|00000000||Die Haarigen Brüder, direkt von den wilden Skellige-Inseln!
    452836|00000000||Ihr Vater war ein Braunbär! Sie leben, um zu töten!
    452868|00000000||Nächster Kampf!
    405235|00000000||Der Hexer tut, was er am besten kann!
    452870|00000000||Auge in Auge mit Bestien!
    405110|00000000||Der Hexer hat gewonnen!
    424432|00000000||Der Hexer und Gustav Roene haben ihre Gegner besiegt!
    405241|00000000||Der Hexer hat wieder gewonnen!
    405245|00000000||Und noch ein Sieg für den Hexer!
   1054682|00000000||Der Hexer hat seine Gegner besiegt.
    392010|00000000||Ich will nur mit Hansi reden. Vielleicht weiß er mehr als du.
    420370|00000000||Du tust ihm doch nichts? Er ist echt, nicht erfunden.
    420372|00000000||Ich werd ihm nichts tun.
    392012|00000000||Hansi war oft hier, weil Oma ihn gerne singen hört. Beim Pilze sammeln hat er gesagt, dass er im Sumpf ein Mädchen mit aschblondem Haar gesehen hat.
    392014|00000000||Wo finde ich Hansi?
    416272|00000000||Am Sumpfrand gibt es eine kleine Wiese mit so einem komischen Baum. Schau dich da um, da findest du ihn.
    392070|00000000||Danke.
    392004|00000000||Wo ist Hansi?
    392062|00000000||Wo sind deine Eltern und die deiner Freunde?
    392064|00000000||Tot. Verhungert ... oder getötet ... wie meine ...
    401638|00000000||Einmal bin ich morgens losgegangen, um Beeren zu sammeln. Da gab's noch welche. Als ich nach Hause kam, hab ich Schreie gehört ... dann Lachen ...
    415674|00000000||Ich hab mich oben im Gebüsch versteckt. Meine Mutter hat geschrien, die Soldaten haben gelacht. Papa lag bei der Scheunentür ... ohne Kopf ... und dann Mama …
    392066|00000000||Schon gut, das genügt ...
    392008|00000000||Wo sind deine Eltern?
    392006|00000000||Wovor hast du Angst?
    392054|00000000||Warum hast du Angst zu reden?
    392056|00000000||Ich hab gar keine Angst!
    392058|00000000||Ihr habt alle Angst vor irgendwas. Sonst hättet ihr mir von Hansi erzählt.
    392060|00000000||Ich hab Angst um Hansi. Er kommt schon lange nicht mehr. Einmal hab ich beim Pilze sammeln seinen Bau gesehen.
    420374|00000000||Aber Oma hat mich angeschrien. Nicht mit Fremden reden, weil sonst Kinder verschwinden. Sie hat auch Angst um Hansi, aber sie sagt, er wäre erfunden.
    384569|00000000||Keine Angst ...
    382780|00000000||Ich weiß nichts.
    392000|00000000||Ich tu dir nichts.
    392002|00000000||Wo ist Oma?
    420368|00000000||Beschäftigt.
   1052327|00000000||Verfluchte Magierjäger. Hätte nie gedacht, dass der Stadtrat sie in die Stadt lassen würde.
   1052329|00000000||Der Stadtrat tanzt nach Radovids Pfeife, das solltest du wissen. Bald gibt es keinen einzigen Magier mehr. In ein, zwei Monaten.
   1052331|00000000||Ich bin kein Magier, mir ist egal, was mit ihnen passiert. Ich wohne nur in der Nähe des Hauptquartiers der Jäger ... und kann nachts nicht schlafen.
   1052333|00000000||Warum nicht?
   1052335|00000000||Die Leute, die sie verhören, kreischen so laut, das weckt sogar Tote auf.
   1072698|00000000||Farbe wo? Farbe nicht hier. Aber Befehl sagt, Farbe hier. Ja?
   1032901|00000000||Wir verneigen uns im Gebet vor dem Ewigen Feuer, dem Herrn und Beschützer unserer Stadt!
   1032903|00000000||Nur der standhafte Glaube in die Macht dieser Flamme kann uns zum Sieg verhelfen!
   1032905|00000000||Denkt daran, gute Leute! Ein Zweifler richtet mehr Schaden an, als tausend Gläubige Gutes tun können!
   1032907|00000000||Haltet also Augen und Ohren offen, denn das Böse schläft nie. Retten wir unser geliebtes Novigrad! Unsere freie Stadt!
    564411|00000000||Und? Schon Fortschritte?
   1015918|00000000||Hast du die Nachricht ausgehängt?
   1015920|00000000||In der Tat. Hans von Cidaris, Söldnerhauptmann. Ich weiß von einem Monster, das erschlagen werden muss. Interesse?
    564407|00000000||Und? Was willst du?
    564408|00000000||Was könnte ich von einem Hexer wollen - dass er Gänse hütet? Ein Monster muss erschlagen werden.
    564524|00000000||Na schön. Wo soll ich suchen?
    564525|00000000||Südlich von hier. Da haben wir uns getrennt ... und Gerd und Henk zum letzten Mal lebend gesehen.
    564522|00000000||Gut.
   1064154|00000000||Was?! Ausgeschlossen!
   1064156|00000000||Etwas zu viel, Kumpel ... aber nur etwas. Wir könnten uns immer noch einigen.
   1064158|00000000||Ich hätte das Vieh selber gejagt, wenn ich gewusst hätte, wie viel du dafür haben willst. Pech. Sei’s drum.
