;meta[language=ru]
; id      |key(hex)|key(str)| text
   1034395|00000000||Чем-то здесь смердит... Разлагающееся мясо. Человеческое.
   1034870|00000000||Какая-то бумага...
    548170|00000000||Рану нанесли мечом. Неглубокая, но перебила артерию. А в руке... ключ. Интересно.
    497112|00000000||Серьезный подход к делу.
    497127|00000000||Похоже, Лютик относится к таверне со всей серьезностью.
    497136|00000000||Ты представить не можешь насколько! В жизни не видал, чтобы он так старался.
    497170|00000000||Это может пригодиться.
    497197|00000000||Хмм... Хорошая мысль. У Лютика длинный язык, может, он растрепал подружкам что-нибудь такое, что наведет нас на его след...
    497206|00000000||Ну, на это весь расчет.
    497211|00000000||Хм... Ну добро. Надо это все как-то разделить... А, хотя бы и так.
    497213|00000000||Я расспрошу девушек с моей части, ты - со своей, годится?
    497248|00000000||Золтан, постой. Тут все в стихах.
    497251|00000000||А как иначе?! Это же записная книжка Лютика.
    497253|00000000||Великолепно... Ладно, встретимся здесь попозже. Обсудим, кто что нашел.
   1071048|00000000||Я тут еще немного приберу, не хочу оставлять такой бардак. А ты почитал бы что ли этот его дневник...
   1071050|00000000||Если что, я тут, рядом.
    497171|00000000||Золтан... Ты предлагаешь ходить по всему городу и расспрашивать о Лютике женщин, с которыми он встречался?
    497195|00000000||А у тебя есть идея получше? Лютик - трепло. Наверняка он рассказывал им о своих планах.
    497169|00000000||Зачем нам список девушек?
    497137|00000000||Вместе с этим славным прибытком на него свалились новые обязанности. В том числе бухгалтерия.
    497144|00000000||Еще он отмечал время свиданий - официальных и приватных. Та-ак, с кем он там встречался?..
    497150|00000000||А! О, вот оно! Последнее время он встречался только с девушками.
    497115|00000000||Да, Лютик и ежедневник - очень смешно.
    497126|00000000||Даже если он что-то отмечал, то, наверное, очень по-своему. И только он сумеет разобраться в своем бардаке.
    497130|00000000||Погоди, может, все не так плохо.
    497111|00000000||Да, Лютик - и ежедневник. Очень смешно.
    491734|00000000||Ага-а... Десять бочек изысканного туссентского, пять ящиков содденского тройного... Хмм... Ничего интересного.
    491759|00000000||Да нет! Это-то мы и ищем.
    497098|00000000||Это его ежедневник.
   1051941|00000000||Слушай чего, Зоська. Возвращаюсь я вчера, значит, из корчмы. Дорога через лес, темно, тихо... И вдруг слышу шаги.
   1051943|00000000||Я быстрей, и он тоже быстрей... Я останавливаюсь, и он тоже остановился. Оборачиваюсь, смотрю...
   1051945|00000000||Чудище стоит на дороге. Морда шрамами перекошена, бледная, как у трупа! И как глянет на меня... Мне аж холодно сделалось, будто я уже в могиле лежу...
   1051947|00000000||И что потом?
   1051949|00000000||А я не знаю, потому как с утра я проснулся уже в хате...
   1051951|00000000||Водки меньше жри, вот тебе и не будет всякая дрянь по ночам сниться.
    389411|2ec9fb68||Горожанин
    580242|00000000||Приветствую всех на закрытом турнире игры в гвинт. Под словом "закрытый" я подразумеваю не только элитарный характер самого мероприятия.
   1014849|00000000||Каждый, кто покинет стены "Пассифлоры" до окончания игры, будет дисквалифицирован. Это правило номер один.
   1014851|00000000||Правила номер два, три и четыре: никаких скандалов, нечистой игры и магических фокусов.
   1010348|00000000||Играем на золотые фигурки. Победитель получает все, а также денежную награду в девять раз превышающую вступительный взнос.
    581169|00000000||Как легко посчитать, заявлено девять игроков. Турнир пройдет в три круга. Финалист сыграет, хе-хе, со мной.
    581180|00000000||Пары соперников определит жребий. Прошу зачитать состав первого тура.
    581181|00000000||Апчхи! Финнеас и Тим Уззелл.
    584605|00000000||Патрик Лещина и Харальд Перопых.
    581184|00000000||Гервальт из Ривии и Бернард Тулле.
    581186|00000000||Ха! Вот оно как вышло!
    581191|00000000||Брамбл Фрунтенштрох и - апчхи! - мадам Саха.
    581192|00000000||Великолепно.
    581197|00000000||Желаю всем приятной игры!
    509928|00000000||Ты пробовала печеных перепелок под клюквенным соусом?
    509925|00000000||Я, пожалуй, больше не могу... В меня уже ничего не влезет.
    509929|00000000||Ешь, ешь, в Велене дети голодают.
   1000557|00000000||На прошлом балу у нее была маска индюшки, представляешь?
   1000561|00000000||Фи. А ее мать говорит, что у девушки оригинальное чувство юмора.
   1000563|00000000||По мне, так стукнутая она, вот и все.
    509912|00000000||Фаршированные павлиньи язычки... От них меня пучит.
    509914|00000000||Ешь, милая. Такая давка, что никто не заметит.
    586129|00000000||Я ищу Бертрама Таулера.
   1037211|00000000||А ты, сука, кто еще такой?
   1037212|00000000||Знакомый одной твоей знакомой. Я ищу Таулера и думаю, что мы можем как-нибудь договориться.
   1039230|00000000||Опять кому-то в Новиграде не по вкусу наши дела? Долбаные гильдии!
    586131|00000000||А вы чего стоите, мать вашу?! Мочи его!
    586125|00000000||Где мне найти Бертрама Таулера?
    586126|00000000||Ты был в банде Таулера.
   1037248|00000000||Говорят, ты был в банде Таулера.
   1037250|00000000||Ты, сука, говори, чего тебе надо. Ну давай, ублюдок, выкладывай!
   1016717|00000000||Боги моря, я никогда не жалел для вас даров. Пошлите мне новую победу, чтобы я мог принести вам еще одну жертву из моей добычи.
   1018043|00000000||Не обращай на меня внимания.
   1037214|00000000||Чего, сука?
   1076839|00000000||Ищите мою лавочку у моста через Понтар. Вообще-то у меня товар только для войска, но для вас я сделаю исключение!
    165978|e1e1c9c8||Вор
    416357|00000000||Даже женщин не пощадили.
    473712|00000000||Вхожу в халупу, а там мужик стоит с сыном. Вот ладный хлопчик, думаю...
    473524|00000000||А дочку, должно быть, спрятал.
    474709|00000000||Всегда их успевают запрятать, сучьи дети.
    473714|00000000||Дурень-то думал, что меня перехитрил.
    473716|00000000||А что, нет?
    473718|00000000||А я мелкого говнюка резанул так, аж юшка из носа пошла.
    473526|00000000||То-то старик удивился!
   1016204|00000000||Действительно, несколько капель крови...
    472395|00000000||Только которая кобыла? А, может, и без разницы...
    400617|00000000||До короля далеко, а жалованье у вас маленькое. Может, как-нибудь договоримся?
    400619|00000000||Значит, вы хотите купить, хм, одноразовый пропуск?
    475659|00000000||Именно.
    475661|00000000||Ну это же совсем другое дело. Путь свободен.
    400640|00000000||Может, мы договоримся?
    401071|00000000||Пропусти этих людей.
    408988|00000000||Так точно.
    400644|00000000||Пропусти беженцев.
    401015|00000000||Пропусти их, а то я рассержусь.
    408986|00000000||А ты что это, угрожаешь мне?
    475669|00000000||Со мной так не разговаривают. Взять его!
    408984|00000000||По-хорошему прошу, пропусти их.
    400539|00000000||Вам придется вернуться.
    400613|00000000||Делай что хочешь, я не буду вмешиваться.
    400615|00000000||Господин!
    400702|00000000||Довольно! Убирайтесь отсюда!
    400646|00000000||Вам придется вернуться.
    400609|00000000||Они, кажется, совсем отчаялись. Пропусти их, что тебе стоит.
    475653|00000000||Твою мать, сколько раз я буду повторять: у меня приказ - заворачивать всех, кто без грамоты!
    400537|00000000||Пропусти этих людей.
    400603|00000000||Еще один? И ты топай отсюда.
    400605|00000000||Господин, сжалься над нами. Нам некуда возвращаться. Теперь только Новиград - или смерть.
    400607|00000000||Я уже сыт вами по горло! Убирайтесь отсюда, не то мечами вас погоним!
   1065189|00000000||Возьмак иди себе. Ботки собираю.
   1066303|00000000||Зачем вам башмаки?
   1066305|00000000||Человеки носят. Так Огг, Погг и Рогг хотят.
   1066307|00000000||Будем большие хозяевы. Как человеки.
   1066300|00000000||Зачем троллю башмаки?
   1066282|00000000||Бывай.
   1066235|00000000||Прощай.
   1066234|00000000||Башмаки не грибы. Говори правду.
   1066260|00000000||Башмаки из земли не растут. Не знаешь, кто их тут раскидал?
   1066262|00000000||Хмм... Хм... Рогг не может. Огг и Погг будут злые.
   1066295|00000000||Огг и Погг - твои друзья?
   1066264|00000000||Находчики! Большие находчики! Нашли человека, а у него ботки на телеге. Во-о-от столько!
   1066297|00000000||А что сделали с человеком?
   1066299|00000000||В пещеру сделали. Вон туды.
   1066309|00000000||Его съели?
   1066311|00000000||Не-е-е, он костлявый, нехороший. Бе-е-е.
   1066313|00000000||Огг сказал ему башмачить. Для Огга, Погга и Рогга.
   1066226|00000000||Привет.
   1066256|00000000||Да я вижу. Мне интересно, откуда они тут взялись.
   1066258|00000000||Выросли. Как грибы.
    405092|00000000||Готовьте кошельки! Начинаем принимать ставки!
    452814|00000000||Из далеких восточных земель, где жизнь человечья дешевле стакана воды, прибыл на бой ведьмак! Мутант-убийца!
    405094|00000000||Его противник - Густав Рене! Человек, который ножом проложил себе путь из чрева матери!
    405096|00000000||Как всегда, бой будет не на жизнь, а на смерть!
    452834|00000000||Следующий бой!
    405231|00000000||Друг против друга выйдут: ведьмак и...
    405233|00000000||Волосатые братья прямо с диких островов Скеллиге!
    452836|00000000||Их отцом был горный медведь! Они рождены, чтобы убивать!
    452868|00000000||Следующий бой!
    405235|00000000||На этот раз ведьмак займется своим привычным делом!
    452870|00000000||Он сойдется с чудовищами!
    405110|00000000||Победил ведьмак!
    424432|00000000||Ведьмак и Густав Рене победили своих противников!
    405241|00000000||Ведьмак вновь побеждает!
    405245|00000000||Еще одна победа ведьмака!
   1054682|00000000||Ведьмак побеждает всех!
    392010|00000000||Я просто хочу поговорить с Ивасиком. Может, он знает больше, чем вы.
    420370|00000000||А ты ему зла не сделаешь? На самом деле он не придуманный.
    420372|00000000||Не сделаю.
    392012|00000000||Ивасик раньше часто прибегал, потому что бабушка любила слушать, как он поет. А когда я грибы собирал, Ивасик сказал, что на болотах видел девку с серыми волосами.
    392014|00000000||Где найти этого твоего Ивасика?
    416272|00000000||Есть такая полянка на краю болот, и там растет дерево такое странное. Как присмотришься, сразу найдешь.
    392070|00000000||Спасибо тебе.
    392004|00000000||Где Ивасик?
    392062|00000000||А где все ваши родители?
    392064|00000000||Померли. Одни с голоду... Других поубивали... Моих...
    401638|00000000||Раз пошел я на заре за ягодами... Тогда еще много ягод было. А как домой возвращался, услышал крики... И смех такой...
    415674|00000000||Подошел и спрятался в кустах на опушке. Мама кричала. А солдаты смеялись. Батька лежал у ворот сарая... Совсем без головы... А потом мама...
    392066|00000000||Все... Не надо... Хватит...
    392008|00000000||Где твои родители?
    392006|00000000||Чего ты боишься?
    392054|00000000||Почему ты так боишься говорить?
    392056|00000000||И не боюсь вовсе.
    392058|00000000||Да боишься, я вижу. Иначе рассказал бы про Ивасика.
    392060|00000000||Боязно мне за Ивасика, он не приходит больше. Пошли мы раз грибы искать, я видел его нору.
    420374|00000000||Но бабушка на меня накричала. Говорит, чтоб не болтал с чужими, а то потом дети пропадают. И за Ивасика она тоже боится, хоть и говорит, что он придуманный.
    384569|00000000||Не бойся.
    382780|00000000||Я ничего не знаю.
    392000|00000000||Я не причиню тебе вреда.
    392002|00000000||А где бабушка?
    420368|00000000||Она занята.
   1052327|00000000||Чертовы Охотники за колдуньями. Не думал, что доживу до того дня, когда наши советники пустят их в город.
   1052329|00000000||Если городской совет ходит на поводу у Радовида, так что ж вы думали. Говорю вам, через месяц тут не будет ни одного мага.
   1052331|00000000||Я вот сам не маг и в гробу видал, что там с ними будет. Только я живу недалеко от поста Храмовой стражи и по ночам не могу спать.
   1052333|00000000||А что такое?
   1052335|00000000||На допросах задержанные так глотку дерут, что только глухой заснет.
   1072698|00000000||Где краска? Была краска и нету. А приказ - чтобы краска.
   1032901|00000000||Вознесем же молитвы силе Вечного Огня, защитника нашего города!
   1032903|00000000||Только несокрушимая вера в мощь этого пламени может принести нам победу!
   1032905|00000000||Помните, люди! Один неверный может причинить больше зла, нежели тысячи верных - добра!
   1032907|00000000||Да будут ваши глаза и уши открыты, ибо зло не спит. Спасем наш возлюбленный Новиград! Наш вольный город!
    564411|00000000||Ну? Как там?
   1015918|00000000||Ты дал объявление?
   1015920|00000000||Я! Ганс из Цидариса, кондотьер. У меня есть чудовище, которое нужно убить. Интересуешься?
    564407|00000000||И чего ты хочешь?
    564408|00000000||Ха! А чего я могу хотеть от ведьмака? Чтобы он гусей пас? Есть чудовище, нужно его убить!
    564524|00000000||Согласен. Где начинать поиски?
    564525|00000000||К югу отсюда. Там мы разделились... Там мы Герда с Хенком в последний раз и видели.
    564522|00000000||Согласен.
   1064154|00000000||Что?! Исключено!
   1064156|00000000||Уступи чуть-чуть, может, договоримся.
   1064158|00000000||Я б сам это чудище убил, если б знал, сколько ты попросишь... Эх, ладно, пускай так.
   1064160|00000000||Дай-дай-дай... Ты больше похож на побирушку, чем на ведьмака. Получишь, сколько я сказал. Это мое последнее слово.
   1015959|00000000||Сперва поговорим о награде. Слишком уж она маленькая.
   1015950|00000000||Поговорим о награде.
    564372|00000000||Я это обдумаю.
    564539|00000000||Я подумаю. Бывай.
    564523|00000000||Я подумаю.
   1015391|00000000||Уже занялся.
    564531|00000000||Я им уже занялся. Это был грифон. Архигрифон.
   1015975|00000000||Спасибо. Прощай.
   1015963|00000000||Спасибо. И на будущее... Зови ведьмака прежде, чем прольется кровь.
   1015992|00000000||Постой-ка. Эта бумага тебе знакома? Это вы приняли заказ и взяли плату заранее, причем, выше моей.
   1015994|00000000||Что я могу поделать. Без этого в коммерции никуда не денешься. Посредник получает больше всех!
   1015996|00000000||Получить ты можешь по морде, пройдоха. Золото. Быстро.
   1015999|00000000||И совет на прощание... Никогда не пытайся обмануть ведьмака.
   1015974|00000000||Не так быстро. Тебе меня не обмануть.
   1015961|00000000||Я тебе благодарен. Архиблагодарен! Прошу... Вот твоя награда.
    564535|00000000||Я избавился от чудовища. Это был грифон. Архигрифон.
    564370|00000000||Я избавился от грифона.
    564368|00000000||Что за чудовище?
    564470|00000000||Что это за чудовище?
    564471|00000000||Если б я знал... Дело было так. Я нанялся с приятелями к Радовиду, но в последнее время он начал запаздывать с жалованьем, да и жалованье такое, что ой. А задаром я шею подставлять не буду.
   1015943|00000000||Понимаю тебя. Но речь шла о чудовище.
    564472|00000000||Сейчас, сейчас. Как мы сюда пришли, оказалось, что в округе рыщет какая-то бестия. Коров таскает, и т.д. Мы решили, что надо помочь мужикам, похватали оружие и пошли. Я и Курт в одну сторону, а Герд и Хенк...
    564473|00000000||Герд и Хенк не вернулись. Не знаю, что там было, но оно до них добралось. Видно, здесь профессионал нужен, так что мы с Куртом скинулись на небольшую награду. Чтобы кто-нибудь помог местным и отомстил за наших приятелей.
   1015947|00000000||Благородно.
   1015949|00000000||Ну так! У наемника тоже своя честь имеется. Так что, ведьмак, займешься чудовищем?
   1015953|00000000||Ты займешься этим чудовищем или нет?
   1071960|00000000||[Сыграть в гвинт.]
    581541|00000000||[Выиграл.]
    581542|00000000||[Проиграл.]
    581539|00000000||Легкие победы меня не радуют. Я рассержусь, если ты будешь поддаваться.
   1014175|00000000||Я и не собираюсь. Очень мне интересно то, другое предложение.
    496161|99a744ea||Василиск
   1042929|00000000||Я туда не полезу.
   1042931|00000000||Доски-то нужно вытащить.
   1043024|00000000||Вот сам и вытаскивай, раз такой умный.
   1043026|00000000||Говорят, прежний барин, который тут раньше жил, в колодец строптивых мужиков бросал.
   1043028|00000000||Так что под колодцем или их духи сидят, или трупоеды, которые мертвяков подъедали.
   1033088|00000000||Есть кто дома?
   1021035|00000000||Хмм, обычная свечка.
   1019198|00000000||Так вот куда она исчезла.
   1033100|00000000||У него сильная аура. Это артефакт или...
   1033102|00000000||Нарисованная мелом пентаграмма.
   1041241|00000000||Камень есть...
   1041243|00000000||Теперь направо и до телеги.
   1041239|00000000||Большой камень у пруда.
   1041245|00000000||Телега... Ведьмина хата где-то рядом.
   1019732|00000000||И куда она делась?
   1056578|00000000||Привет, Ламберт.
   1058255|00000000||Рад тебя видеть, Волк.
   1058257|00000000||Решил поохотиться в Новиграде? Тебе же здесь раньше не нравилось.
   1058259|00000000||И теперь не нравится. Но у меня тут кое-какие дела.
   1075508|00000000||Чем ты занимался?
   1075513|00000000||Как с работой?
   1075515|00000000||Неплохо. Был у меня выгодный контракт в Лан Эксетере. Позвали убить великана, а тот оказался лесным троллем и шайкой бандитов.
   1075517|00000000||Шайкой бандитов? Надо же...
   1075519|00000000||Ну - они прилагались к троллю.
   1075507|00000000||Помощь нужна?
   1075510|00000000||Ты говоришь, у тебя здесь дело. Помощь нужна?
