;meta[language=cz]
; id      |key(hex)|key(str)| text
   1072311|00000000||{Esse pund… } [Budu zvracet…]
   1072313|00000000||Co si pamatuješ naposledy?
   1072315|00000000||Kdo jsi? Co si pamatuješ naposledy?
   1072317|00000000||Pamatuju si kopec… bitvu. Měl jsem příkazy, pro jednotku… pamatuju si čarodějku, měla vlasy jako plamen… Seslala nějaké kouzlo.
   1072319|00000000||Pravé křídlo mělo zaútočit na štítonoše.
   1072321|00000000||Pravé křídlo nezaútočilo. A ta čarodějka byla Lytta Neyd, také známá jako Korál. Já tam byla taky… Tohle… se stalo hodně dávno.
   1072323|00000000||{Sheyssere. } [Kurva.]
   1072312|00000000||Odpočiň si.
   1072325|00000000||Jsi vyčerpaný. To se při kompresi stává vždycky. Odpočiň si.
   1072331|00000000||Ano, to bych měl.
   1072327|00000000||Až se trochu zotavíš, najdi velvyslance var Attre. Určitě ti pomůže.
   1072329|00000000||Hodně štěstí.
   1031846|00000000||To bylo… zajímavé.
   1031847|00000000||A vyčerpávající. Ech, chtěla bych upadnout do peřin a spát, dokud… se nevzbudím.
   1053802|00000000||Mám další sošku.
   1052059|00000000||Vše je připraveno. Dáme se do díla.
   1052021|00000000||Zlomíme kletbu toho šlechtice.
    477617|00000000||Zkusme to. Myslím, že je to šlechtic...
    477672|00000000||Buď ve střehu. Mohlo by to být něco mnohem nebezpečnějšího.
   1083314|00000000||Odčarujme jednu z těch sošek.
   1083315|00000000||To je ale pochmurné místo.
   1052020|00000000||Dekompresuj toho vojáka.
   1051588|00000000||Zkusme ji dekompresovat. Můžu nějak pomoct?
   1051590|00000000||Ano. Buď zticha a snaž se mě nerušit.
    477687|00000000||Koral, neeee! Všechno ti vysvětlím...
    477688|00000000||Korál?
    477689|00000000||Ani jsem se na ni nepodíval... jsi má jediná!
    477690|00000000||Oooh... Ty nejsi Korál. Nějaká sukuba, blud... Kde to jsem?
    504750|00000000||Ah, takže ho očarovala Korál.
    504769|00000000||Takže ho očarovala Korál. Stejně jako ji.
    504778|00000000||Vážně pochybuju, že je na světě mstivější čarodějka. No možná kromě...
    504780|00000000||Korál tady není? V tom případě... pojď blíž, sukubo.
    504749|00000000||Jak se jmenuješ?
    504752|00000000||Jak se jmenuješ?
    504763|00000000||Mmm?
    504764|00000000||Jsme v Novigradu. V No-vi-gra-du.
   1051580|00000000||V Novigradu? Naposledy si pamatuju, že jsem byl v Oxenfurtu a Korál zuřila. Jak po mně může žádat věrnost, když je sama prostopášná jako...
   1051582|00000000||Jako mladé kozy.
   1051584|00000000||Přesně. Sakra, připadám si, jako by mě podupalo stádo dobytka. Nemám tušení, co to se mnou udělala, ale zdá se, že jste mě toho neštěstí zbavili.
   1051586|00000000||Na, vezmi si tohle. Užijte si to, dneska si na ptáka navlíknu korál.
    504802|00000000||Korálin vkus se zhoršil od té doby, co spala s tebou. Tak pojď, ten dobrosrdečný pán si stejně dobře poradí sám.
   1051592|00000000||Yn all’an daonna ar ais…
    477715|00000000||Mír! Mír! Odlož zbraň!
    410068|00000000||Nechte mě v klidu projít.
    410086|00000000||Věřte mi, že vám mnohem víc pomůžu tím, že vám nic nedám. A teď mě nechte projít.
    410088|00000000||Tak to pozor, pane! Važ svá slova! Jsme sice od fochu, ale to neznamená, že se k nám budeš chovat jako k prašivejm psům!
   1049909|00000000||Sklapni... Chceš na nás přivolat neštěstí? Nevidíš, že je to zaklínač?
    360934|00000000||Měli byste radši už jít domů.
    360942|00000000||Vypadáte unaveně, chlapi. Měli už byste radši jít domů.
    360944|00000000||No... už chlastáme - jak je to dlouho?
    360946|00000000||Dva dny. Máš pravdu, pane, je na čase jít domů.
    360948|00000000||Jste už unavení, běžte domů.
    360958|00000000||Jděte mi z cesty!
    410106|00000000||A just nepůjdeme!
   1049905|00000000||Já jo...
   1049907|00000000||Já si od nikoho rozkazovat nenechám! Naopak, já se vůbec nebojím a klidně toho zaklínače naučím slušnýmu chování!
    360950|00000000||Jděte do prdele.
    360952|00000000||Dobře, pomůžu vám.
    410098|00000000||Klid, nechci žádné potíže. Tady máte, zpijte se do němoty.
    360938|00000000||Tak tomu se říká věrnost cechu! Děkujeme, pane! Dáme si skleničku na tvoje zdraví!
    410100|00000000||No dobře, tady máte.
    360930|00000000||Dobře. Pomůžu vám.
    360904|00000000||Nepomohl bys dobrejm lidem, pane? Nedostává se nám peněz na další rundu.
    360906|00000000||Protože jsme kolegové od fochu, víš? Ty jseš zaklínač, že jo? No - a my jsme řezníci! Porážka jako porážka!
    410048|00000000||Jenom zaklínačům se víc platí! Skládaj se na to celý vesnice, páni otevřou měšec a paničky roztáhnou nohy!
    360908|00000000||Tak to jsem asi natrefil na samé špatné vesnice a nesprávné pány s paničkami.
    360910|00000000||No tak, nenech se prosit! To přece vy zaklínači děláte, ne? Pomáháte lidem v nouzi!
    426848|00000000||Sháním práci.
    426850|00000000||A co umíš?
    426852|00000000||Dobře zacházet s mečem. Nevadilo by mi dělat ostrahu.
    426854|00000000||A koho bys tady tak jako chtěl strážit?
   1066328|00000000||Nejsem tvůj žoldák. Neberu tvoje rozkazy, nepotřebuju tvoje rady.
   1066330|00000000||Nejsi můj žoldák, to je pravda. Ale jseš tak otravnej, že podle mě musíš zhebnout. Zabte ho!
   1066325|00000000||Nepotřebuju tvou radu.
   1066332|00000000||Dobrá. Vlastně je mi nakonec jedno, koho mám chránit. Hledám jen práci.
   1066326|00000000||Zapomeň, že jsem něco řekl.
    369970|00000000||Co jsem tak slyšel, Zkurvysyn Junior si nadělal poměrně hodně nepřátel. Mohl bych se vám hodit.
    369972|00000000||Junior se o sebe dokáže postarat, s tím si nedělej starosti.
    453397|00000000||Jenže mně pořád vrtá hlavou, jak víš, že tohle tady patří jemu.
   1066322|00000000||Jen jsem to slyšel, to je celé.
   1066324|00000000||Zapomeň, žes o Juniorovi slyšel, nic se ti nestane. To ti radím já.
    369968|00000000||Co třeba Zkurvysyna Juniora?
    369966|00000000||Někdo tady musí udržovat pořádek, ne?
    369978|00000000||Davy se můžou vymknout kontrole. Někdo tady musí udržovat pořádek.
    453465|00000000||Hm...
    439944|00000000||Máš s tím nějaké zkušenosti?
    453435|00000000||Jsem zaklínač. Zabíjím netvory pro peníze. Dělám to celý svůj život. Lidé nebudou problém.
    453437|00000000||Stráže musí občas bojovat, to je pravda. Ale není to to nejdůležitější.
    453439|00000000||Důležité je především to, jak se dokážeš ovládat... a jak dokážeš ovládat dav.
    453441|00000000||Naučili mě, jak si můžu zrychlit nebo zpomalit tep, jak mám roztáhnout zorničky a jak ovládat metabolismus.
    453443|00000000||Můj medailon vibruje, když se blíží nebezpečí, a znám i pár jednoduchých kouzel.
    453431|00000000||Zabíjím netvory.
    453433|00000000||Už jsem toho v životě vybojoval hodně.
    453445|00000000||Už jsem si v životě svůj díl bojů odkroutil. Nenosil bych meč, kdybych nevěděl, jak s ním zacházet.
    453447|00000000||A lidi už jsi zabíjel?
    453449|00000000||Taky někdy.
    453451|00000000||Proč rovnou nepřiznáš, že jsi zaklínač? Stejně je to na tobě vidět.
    453453|00000000||Nehledám teď zakázku. Potřeboval bych stálou práci. Na nějakou dobu.
    453481|00000000||Hmm... Budu tě muset vyzkoušet. Potřebuju vidět, jak si vedeš v boji, jestli se vůbec umíš bít.
    453483|00000000||Jdi si zabojovat do arény. Když vydržíš tři kola, máš tu práci mít.
    405150|00000000||Připraven? Chceš vstoupit do arény?
    404842|00000000||Vždy připraven.
    404844|00000000||Výborně! Hned uvidíme, jestli za něco stojíš.
    407702|00000000||Pamatuj si, že boje jsou na život a na smrt. Lidé nevidí rádi, když někdo ušetří svého protivníka.
    404846|00000000||Tak jdeme na to.
    404836|00000000||Jsem připravený.
    404848|00000000||Potřebuju chvíli na přípravu.
    407704|00000000||Ale pospěš si.
    404838|00000000||Ještě ne.
    366955|00000000||Vyber mi soupeře.
    366957|00000000||Už jsem vybral.
    404834|00000000||Můžeme začít hned, nebo se potřebuješ připravit?
    366951|00000000||Dobře.
    366961|00000000||Nebudu přece vraždit lidi, které ani neznám.
    366963|00000000||Do ochranky tě nenajmu, dokud si nebudu jistý, že jsi tak dobrý, jak tvrdíš. Kdyby sis to rozmyslel, víš, kde mě najdeš.
    366953|00000000||Ne, děkuju.
    366965|00000000||Tak co, už ses rozhodl? Chceš předvést v aréně, co umíš?
   1003722|00000000||Idiot.
   1003723|00000000||Neměli jsme na sebe upoutat pozornost.
   1003816|00000000||Cože? Vždyť se nic nestalo.
   1075638|8552a100||Osobní strážce
   1054290|00000000||Ať žije Geralt z Rivie! Náš spasitel!
    332443|002e3ae9||Kniha
    384180|00000000||Dávej si pozor na hubu, snadno se urazí a ráda se mstí.
    173990|00000000||Zřejmě mi chce ukázat ještě něco jiného...
   1074070|00000000||Musíme se soustředit na tu kletbu. Řeči až potom.
   1030460|00000000||Arr, žádný pivo nechutná tak sladce jako to první po návratu do přístavu.
   1030462|00000000||Chuť nasolený tresky nepřerazím dřív než desátým. Nebo třicátým.
   1030464|00000000||Já jsem rád, že vůbec chlastám.
   1030466|00000000||Pravda. Ty divoši ze Skellige nás málem dostali, utekli jsme jen o vlásek.
    466292|c02c3cd2||Strážný
   1069326|e0351e50||Truhlice
   1033616|00000000||To nejni vopravdickej oheň...
   1033618|00000000||Nene! To teda je!
   1033619|00000000||Voni jim nejdřív rty pomažou popelem, proto to nebolí.
   1033622|00000000||A to je všechno? Popel?
   1033624|00000000||Uhh... Ne, eště mejdlo. Můžem to pak zkusit doma.
   1033626|00000000||Hezký!
    548171|00000000||Utíkal. Dokud nevykrvácel.
    548172|00000000||Jasná stopa. Silně krvácel.
   1034395|00000000||Tady něco smrdí... Rozkládající se maso, lidské maso.
   1034870|00000000||Dopis…?
    548170|00000000||Rána mečem. Mělká, ale přesekla mu tepnu. Copak to má? Klíč…? Zajímavé.
    497112|00000000||Zjevně se začal o obchod pořádně starat.
    497127|00000000||Zjevně se Marigold začal o hospodu pořádně starat.
    497136|00000000||Len dybys věděl. Dává temu šecko. Nikdá som ho neviděl tak posedlého.
    497170|00000000||To by mohlo pomoct.
    497197|00000000||To možná není špatný nápad. Marigold je strašný ukecanec, možná se před nějakou ženskou podřekl. Mohla by to být stopa.
    497206|00000000||Na to sa spoléhám.
    497211|00000000||Hm… mali bychom sa akosi podělit. Možná… Ale kurva co už.
    497213|00000000||Já pudu za babama na mojej půli, ty za babama na svojej. Co povíš?
    497248|00000000||Zoltane, počkej. Je to veršované.
    497251|00000000||A to ti příde divné bo…?
    497253|00000000||Nádhera… Dobrá, až skončíme, setkáme se tady a podělíme se o informace.
   1071048|00000000||Máš recht. Musím trocha vygruntovat, než půjdu. Nestrpěl bych ánunk, že bych sa vrátil do teho bince. A ty bys zrobil dobře, dybys sis přečetl, co máš, než vyčadíš.
   1071050|00000000||Esli budeš daco potřebovat, budu vedle.
    497171|00000000||Zoltane, prosím. Vážně chceš vystopovat všechny ženy, kterým se Marigold dvořil? Všechny budou nejspíš pořádně zuřit.
    497195|00000000||Máš lepší nápad? Marigold je huba nezavřená. Určitě o něm cosi vědět budů.
    497169|00000000||O jeho romantické zálety nemám zájem.
    497137|00000000||Když podědil hentento nóbl podnik, dostal k němu aji nějaké zodpovědnosti. Účetnictví mezi nima.
    497144|00000000||Taky si zapisoval šecky svoje schůzky, osobní aji oficiální. Takže, s kým sa v poslednů dobu vídal?
    497150|00000000||Ha! Tady to je! Zdá sa, že v poslední době sa scházal akorat s babami, mizera.
    497115|00000000||To si děláš srandu, Marigold a plánovat?
    497126|00000000||I kdyby si tady něco zapsal, nejspíš měl nějaký svůj šílený systém. Jen on by dokázal ten chaos rozšifrovat. Ačkoliv podle minulosti občas ani to ne.
    497130|00000000||Daj temu šancu, možná nebude tak zle.
    497111|00000000||To si děláš srandu, Marigold a plánovat?
    491734|00000000||Hmmm… deset barelů toussaintského suchého, pět beden soddenské trojité medoviny… hmm… nic.
    491759|00000000||Ne, ne, ne! Rychtyk to hladáme!
    497098|00000000||To je jeho plánovač.
   1051941|00000000||Sofie, poslouchej. Si tak kráčím včera z hospody, beru to zkratkou přes les. Je temnej, tichej... Najednou slyším kroky.
   1051943|00000000||Tak zrychlim, jo, a von taky... Já se zastavim, von se taky zastaví. Otočim se a vidim...
   1051945|00000000||Na cestě stojí příšera. Sešitá tvář, bledá jak mrtvola! Podíval se na mě... a já ztuhnul, jako bych byl už dlouho v hrobě!
   1051947|00000000||Co se stalo pak?
   1051949|00000000||No, ani ti tak ňák nevim... Ráno jsem se probudil ve svý chatrči...
   1051951|00000000||Nepij tolik a nebudeš mít noční můry.
    580242|00000000||Vítejte, dámy a pánové, v našem gwintovém turnaji pro uzavřenou společnost. Přičemž "uzavřená společnost" znamená víc než jen elitní povahu celé této akce.
   1014849|00000000||Kdokoli opustí Passifloru před koncem turnaje, bude vyřazen. To je pravidlo číslo jedna.
   1014851|00000000||Pravidla číslo dvě, tři a čtyři jsou tato: žádné rvačky, švindlování ani magické triky.
   1010348|00000000||Hrajeme o zlaté figurky. Vítěz je bere všechny, spolu s peněžitou výhrou, která se rovná devítinásobku vložného.
    581169|00000000||Snadno si spočítáte, že se přihlásilo devět soutěžících. Turnaj bude mít tři kola. Finalista se pak utká se mnou.
    581180|00000000||Hráči budou náhodně rozlosováni do dvojic. Nyní budou vyhlášeny sestavy pro první kolo.
    581181|00000000||Hepčí! Finneas a Tim Uzel.
    584605|00000000||Patrik Lískovec a Harald Peřule.
    581184|00000000||Gervalt z Rivie a Bernard Tulle.
    581186|00000000||No vida, jak to pěkně vyšlo!
    581191|00000000||Ostruž Fruntenštroch a *hepčí* madam Saša.
    581192|00000000||Výborně.
    581197|00000000||Přeji vám všem příjemnou hru!
    509928|00000000||Zkoušela jsi křepelku pečenou na brusinkách?
    509925|00000000||Ne. Už se do mě nevejde ani kousek.
    509929|00000000||Jez, jez. Však víš, děti ve Velenu hladoví.
   1000557|00000000||Na posledním bále měla masku krocana, dovedeš si to představit?
   1000561|00000000||Pff. Její matka říká, že ta holka má zvláštní smysl pro humor.
   1000563|00000000||Podle mě je prostě bláznivá.
    509912|00000000||Vycpávané paví jazýčky. Ach, vždycky se po nich nadýmám.
    509914|00000000||Jen jez, drahá. V tomhle davu si toho nikdo nevšimne.
    586129|00000000||Hledám Jada Karadina.
   1037211|00000000||A kdo jseš do prdele ty?
   1037212|00000000||Přítel přítele. Hledám Karadina. Myslel jsem, že bychom se mohli nějak dohodnout.
   1039230|00000000||A co? Z našich vobchodů někoho v Novigradu svěděj koule? Posraný cechy!
    586131|00000000||No tak! Na co čekáte! Zabte toho sráče!
    586125|00000000||Jad Karadin - kde je?
    586126|00000000||Tys byl v Karadinově bandě.
   1037248|00000000||Prý jsi byl v Karadinově bandě.
   1037250|00000000||Kurva, řekni, co chceš. No tak, ven s tím, ty zasranej parchante!
   1016717|00000000||Bohové moře, nikdy jsem vám neupřel žádný dary. Dopřejte mi další vítězství, abych vám moh obětovat další část kořisti.
   1018043|00000000||Mě si nevšímej.
   1037214|00000000||Kurva, co zase?
   1076839|00000000||Vyhledej můj stánek u mostu přes Pontar. Prodávám zboží armádě, většinou… ale pro tebe udělám výjimku!
    165978|e1e1c9c8||Zloděj
    416357|00000000||Ani ženy nebyly ušetřeny...
    473712|00000000||Vejdu do chalupy a tam stojí pobuda s někým, co vypadá jak jeho synek. Docela hezkej hoch, říkám si.
    473524|00000000||Nejspíš ten balík přestrojil svou dceru.
    474709|00000000||Těm zkurvysynům se vždycky podaří holky schovat.
    473714|00000000||Myslel si, že mě přechytračil, vylíz jeden.
    473716|00000000||Chceš říct, že ne?
    473718|00000000||Jsem toho haranta sešukal domodra - kluk, holka, ať už to kurva bylo cokoliv.
    473526|00000000||Tos toho starocha musel překvapit. Se vsadím, že se pochcal!
   1016204|00000000||No jasně, pár kapek krve...
    472395|00000000||Ale která je to kobyla? A možná je to jedno...
    400617|00000000||Král je daleko a určitě tě neplatí zrovna královsky. Možná bychom se mohli nějak dohodnout.
    400619|00000000||Chceš říct, že si chceš koupit, ehm, jednorázovou propustku?
    475659|00000000||Přesně tak.
    475661|00000000||Ale to je v tom případě úplně jiná. Cesta je volná.
    400640|00000000||Možná bychom se mohli nějak dohodnout.
    401071|00000000||Nech ty lidi projít.
    408988|00000000||Ano, pane.
    400644|00000000||Jsou to utečenci - pusť je.
    401015|00000000||Nech je projít, nebo se naštvu.
    408986|00000000||A to má být co? Vyhrožuješ mi?
    475669|00000000||Takhle se mnou mluvit nebudeš, to teda ne! Berte ho, chlapi!
    408984|00000000||Radím ti dobře, pusť je.
    400539|00000000||Budete se muset vrátit.
    400613|00000000||Nebudu se ti do toho plést. Dělej, jak myslíš.
    400615|00000000||Ale pane...!
    400702|00000000||To by stačilo! Seberte se a mazejte, holoto!
    400646|00000000||Dělej, jak myslíš.
    400609|00000000||Vypadají zoufale. Nech je projít. Nic ti to neudělá.
    475653|00000000||Kolikrát to mám, kurva, opakovat - mám své rozkazy a musím poslat zpátky každého, kdo mi neukáže propustku!
    400537|00000000||Nech ty lidi projít.
    400603|00000000||Další? Vrať se s ostatními domů.
    400605|00000000||Slituj se nad námi, pane. My opravdu nemáme kam jít. Máme na výběr Novigrad, nebo smrt.
    400607|00000000||A už toho mám dost! Padej odtud, nebo tě přetáhnu mečem!
   1065189|00000000||Pryč jdeš zaklínák. Botice sbíráš já.
   1066303|00000000||Potřebuješ ty vůbec boty?
   1066305|00000000||Botice na človíci, botice chceš Ogg, Pogg a Rogg.
   1066307|00000000||Velký pánovači trollů jsou, jako človíci.
   1066300|00000000||K čemu jsou boty trollovi?
   1066282|00000000||Tak zatím.
   1066235|00000000||Měj se.
   1066234|00000000||No tak. Boty nejsou houby. Řekni mi pravdu.
   1066260|00000000||Boty jen tak neraší ze země. Viděls, kdo je tady nechal?
   1066262|00000000||Hmm… Hmm… Rogg neřekneš. Nebo nasertveš Ogg a Pogg.
   1066295|00000000||Ogg a Pogg - to jsou tví kamarádi?
   1066264|00000000||Najdeš byl velkej Ogg-Pogg! Človík najdeš byl na boty vůzejk, boty tolik veliký!
   1066297|00000000||Mhm. Co s tím člověkem udělali?
   1066299|00000000||Ogg Pogg človík jeskyně vezmeš byl. Tamatudy.
   1066309|00000000||Snědli jste ho?
   1066311|00000000||Nééééé, človík kosti, človík šlachy. Blech…
   1066313|00000000||Človík děláš botice pro Ogg. Pro Ogg, Pogg a Rogg děláš botice.
   1066226|00000000||Zdravím.
   1066256|00000000||To vidím. Jen si říkám, kde se tady ty botice vzaly.
   1066258|00000000||Botice tady rosteš. Jako houbové.
    405092|00000000||Nachystejte si měšce! Přijímají se sázky!
    452814|00000000||Z dálného východu, kde má lidský život menší cenu než pohár vody, zaklínač! Vražedný mutant!
    405094|00000000||Jeho protivníkem bude Gustav Roene! Muž, který si už z matčiny dělohy prosekal cestu nožem!
    405096|00000000||Jako vždycky – na život a na smrt!
    452834|00000000||Další bitka!
    405231|00000000||Rváči zrození v ringu - bude půtka, mela, rvačka!!! Zaklínač proti…
    405233|00000000||… bratrům Vlasáčům z divokých ostrovů Skellige!
    452836|00000000||Jejich otcem byl horský medvěd! Žijí jen pro zabíjení!
    452868|00000000||Další bitka!
    405235|00000000||Zaklínač předvede to, co umí nejlépe!
    452870|00000000||Stane tváří v tvář netvorům!
    405110|00000000||Zvítězil zaklínač!
    424432|00000000||Zaklínač a Gustav Roene porazili své protivníky!
    405241|00000000||Opět zvítězil zaklínač!
    405245|00000000||Další vítězství pro zaklínače!
   1054682|00000000||Zaklínač své protivníky porazil!
    392010|00000000||Chci jen mluvit s Jankem. Mohl by vědět víc než ty.
    420370|00000000||Neublížíš mu, že ne? Protože je skutečnej, ne vymyšlenej.
    420372|00000000||Nic mu neudělám.
    392012|00000000||Janek tady bydlel, protože Bábi ráda poslouchala, jak zpívá. Janek řikal, že když sbíral houby, viděl v močálech holku s popelavejma vlasama.
    392014|00000000||Kde bych Janka našel?
    416272|00000000||Na kraji močálu je malá mýtina, tam roste takovej divnej strom. Podívej se kolem, tam ho najdeš.
    392070|00000000||Děkuju.
    392004|00000000||Kde je Janek?
    392062|00000000||Kde máte ty a tví kamarádi rodiče?
    392064|00000000||Mrtvý. Některý hladem... jiný zabili... Jako ty moje...
    401638|00000000||Jednou jsem šel za svítání ven, hledat do lesa borůvky... tehdy tady ještě rostly. Když jsem se vracel, slyšel jsem křik... pak smích...
    415674|00000000||Šel jsem tam a schoval se v křoví u lesa. Mamka křičela. A vojáci se smáli. Položili taťku vedle dveří do stodoly... hlavu měl useknutou... A pak mámu...
    392066|00000000||Už je dobře, to stačí...
    392008|00000000||Kde máš rodiče?
    392006|00000000||Proč se bojíš?
    392054|00000000||Proč se bojíš mluvit?
    392056|00000000||Já se ničeho nebojim!
    392058|00000000||Všichni se něčeho bojíte. Jinak byste mi o Jankovi něco řekli.
    392060|00000000||Já mám o Janka strach. Už sem nechodí. Jednou, když jsme sbírali houby, jsem viděl jeho noru.
    420374|00000000||Ale Bábi na mě křičela. Prej ať se nebavím s cizíma, protože pak se děti ztrácej. Taky má o Janka strach, i když řiká, že je vymyšlenej.
    384569|00000000||Neboj se...
    382780|00000000||Já nic nevim.
    392000|00000000||Já ti neublížím.
    392002|00000000||Kde je Bábi?
    420368|00000000||Má práci.
   1052327|00000000||Zatracený lovci mágů. Nikdá bych nemyslel, že se dožiju dne, kdy je radní pustěj do města.
   1052329|00000000||Městská rada tancuje, jak Radovid píská, takžes myslel blbě. Brzo tu nezůstane jedinej mág. Dávám tomu měsíc, nanejvejš dva.
   1052331|00000000||Já žádnej mág nejsem a je mi buřt, co s nima bude. Jde vo to, že bydlím nedaleko ústředí těch lovců. V noci se tam nedá spát.
   1052333|00000000||Proč ne?
   1052335|00000000||Lidi, který vyšetřujou, řvou tak nahlas, že by to probudilo mrtvýho.
   1072698|00000000||Barva kde? Barva tady bejt máš, nejseš. Kážeš já tady barva bejt máš. Jo?
   1032901|00000000||Klaníme se v modlitbě Věčnému ohni - patronovi a ochránci našeho města!
   1032903|00000000||Pouze vytrvalá víra v sílu tohoto plamene nám může přinést vítězství!
   1032905|00000000||Pamatujte, dobří lidé! Jediný pochybovač může způsobit víc zla než tisíc věřících dobra!
   1032907|00000000||Mějte uši a oči na stopkách, protože zlo nikdy nespí. Zachraňme svůj milovaný Novigrad! Naše svobodné město!
    564411|00000000||Nuže? Nějaký pokrok?
   1015918|00000000||To oznámení jsi vyvěsil ty?
   1015920|00000000||Ano, vskutku já. Hans z Cidarisu, kapitán žoldáků. Vím o příšeře, kterou je třeba zabít. Máš zájem?
    564407|00000000||No? Co chceš?
    564408|00000000||Co bych mohl chtít po zaklínači? Aby pásl husy? Vím o příšeře, kterou je potřeba zabít!
    564524|00000000||Dobrá. Kde mám začít hledat?
    564525|00000000||Jižně odsud. Tam jsme se rozdělili… tam jsme naposledy viděli Gerda a Henka naživu.
    564522|00000000||Dobrá.
   1064154|00000000||Cože?! Ani náhodou!
   1064156|00000000||To je trochu moc, kámo... Ale jen trochu. Třeba se ještě domluvíme.
   1064158|00000000||Kdybych věděl, že za to budeš chtít tolik, šel bych tu potvoru ulovit sám. No co se dá dělat, budiž.
   1064160|00000000||Dej mi, dej mi, dej mi. Zníš spíš jako almužník, ne jako zaklínač. Dostaneš, kolik říkám, a tohle je moje poslední slovo!
   1015959|00000000||Promluvme si o odměně - o tom, jak je teď hrozně malá.
   1015950|00000000||Promluvme si o odměně.
    564372|00000000||Popřemýšlím o tom.
    564539|00000000||Popřemýšlím o tom. Měj se.
    564523|00000000||Rozmyslím si to.
   1015391|00000000||Už jsem se o to postaral.
    564531|00000000||Už jsem se o tu příšeru postaral. Byl to gryf. Dokonce arcigryf.
   1015975|00000000||Děkuju. Sbohem.
   1015963|00000000||Děkuju. A příště zkus zavolat zaklínače dřív, než dojde ke krveprolití.
   1015992|00000000||Tak moment. Poznáváš tohle? Přijal jsi zakázku - odměna předem a větší, než kolik jsi mi dal.
   1015994|00000000||A co mám dělat? Obchody jsou, jaké jsou, a zprostředkovatelé také zaslouží svůj díl.
   1015996|00000000||Ty zasluhuješ hlavně pěstí do nosu. Zlato. Hned.
   1015999|00000000||Drobná rada, než půjdeš… Už nikdy se nesnaž podvést zaklínače. Nikdy.
   1015974|00000000||Ne tak rychle. Nenechám se ošidit.
   1015961|00000000||V tom případě jsem ti zavázán. Arcizavázán! Tvá odměna…
    564535|00000000||Ta příšera je mrtvá, zabil jsem ji. Byl to gryf, dokonce arcigryf.
    564370|00000000||Zbavil jsem se toho gryfa.
    564368|00000000||Co je to za příšeru?
    564470|00000000||O jaké příšeře to tady mluvíme?
