;meta[language=hu]
; id      |key(hex)|key(str)| text
    537208|00000000||Mindig szerettem veled utazni.
    537209|00000000||Akkor hát irány az út!
    537206|00000000||Veled tartok.
    560187|00000000||Semmi szükséged kísérőre. Én gyalog megyek.
    560188|00000000||Hehehe. Jó! Ott találkozunk.
    560186|00000000||Egyedül megyek vissza.
   1060240|00000000||Mit csináltál? Hogyan itattad le őket?
   1060242|00000000||Nem bírok a kíváncsiságommal – hogyan itattad le őket?
   1060244|00000000||Ah, a legócskább régi trükkel. Borszállító kereskedőnek adtam ki magam. Amint kiszúrtak, rögtön eldöntötték, hogy alaposan átvizsgálnak.
   1060246|00000000||Elkezdtem nyavalyogni és könyörögni, hogy hagyjanak békén. A legjobb redani nedű, mondom, a Vágyvirág főnöke letépi a tökömet. Ez betett nekik – minden egyes hordót alaposan megvizsgáltak…
   1060248|00000000||Jó terv. És szép munka. Köszönöm, Zoltan.
   1060250|00000000||Szóra sem érdemes. Szóval velem jössz Dandelionhoz, vagy egymagad mész?
    537204|00000000||Na végre, hogy itt vagy! A terved egy nagy kalap szart ért.
    562665|00000000||Hogyhogy?
    537205|00000000||Amint nekiálltál öldökölni az udvaron, mind oda akart rohanni.
    562668|00000000||Fel kellett tartóztatom őket… a szokásos módon.
    562670|00000000||Egyedül csináltad? Az összeset elintézted? És hol vannak a hullák?
    562672|00000000||Elrejtettem őket a szekéren. Amióta Dandelionnal vezetek egy kocsmát, bőséges tapasztalatot szereztem a hullák eltüntetésében.
    562677|00000000||A lényeg, hogy visszajössz velem, vagy van még más dolgod is?
   1062194|00000000||Itt vagyunk.
   1062196|00000000||Még egyszer köszönöm a segítséged, Zoltan.
   1062198|00000000||Bármikor, haver.
    171521|002e2335||Pokolfajzat
    528664|00000000||A barátoddal együtt menjetek, sétáljatok egy jót!
    528665|00000000||Talán… jár egy kis szünet…
    528666|00000000||Na egen, legfőbb ideje…
    528662|00000000||Azonnal tűnjetek innen!
    532187|00000000||Na, takarodjatok! Mindketten.
    532188|00000000||Szerintem te nem igazán tudod, kivel beszélsz.
    554616|00000000||Ó, dehogynem – két tökfilkóval. Két, hamarosan halott tökfilkóval.
    532151|00000000||Tűnjetek el, vagy megbánjátok!
    528657|00000000||Viszlát!
    528663|00000000||Ég veletek!
    554592|00000000||Ezt a testért adom.
    528658|00000000||Ezt a testért adom, hogy elvihessem.
    528659|00000000||Először hallunk olyanról, aki gyűjti őket.
    554605|00000000||Az a parancsunk, hogy őrizzük a boszorkányt.
    554599|00000000||Mi volt a bűne?
    554600|00000000||Mint az összes magafajtának! Boszorkányság és szukkubuszokkal való bujálkodás!
    554603|00000000||A kis picsa megpróbálta elcsábítani Radovidet, de ő átlátott rajta. Megmutatta neki, mi vár az árulókra.
   1011733|00000000||Kel a hold, huhog a bagoly, pislákol a tűz.
   1011734|00000000||Késő már az óra, hívogat az álom, hunyjátok le a szemeteket és álmodjatok.
    532199|00000000||Azt hiszem, alábecsülték Philippát…
   1058992|00000000||Igazad volt. Már biztosan visszaváltozott emberi alakba.
   1058994|00000000||Gyorsan!
    531714|00000000||Vigyázz!
    545347|00000000||Erős mágiát észlelek.
    545349|00000000||Be kell jutnunk.
    568811|00000000||A fenébe, varázslatot mondott rájuk!
   1043633|00000000||Remélem, hogy időben érkezünk. Remélem, Dijkstra nem bántotta még.
   1043635|00000000||Számos lehetőség van. Lehet, hogy ő bántotta Dijkstrát.
   1058949|00000000||Nem valószínű. Dijkstra sosem bocsátotta meg neki, hogy orgyilkosokat küldött rá. És Philippa kétség kívül gyenge.
   1058947|00000000||Talán gyenge, de így is nagyhatalmú varázslónő.
   1058990|00000000||Ha Dijkstra emberei leveszik dimeritiumot, Philippa megöli őket, mielőtt annyit mondhatnának, „bassza meg”.
    558805|00000000||Geralt! Balra!
    558806|00000000||Geralt? Azt mondtad, „Geralt”?
    558919|00000000||Ááá!
    558920|00000000||Megdöglesz!
   1043425|00000000||Várj… Állj le!
    558510|00000000||Köszönöm, hogy befogadtátok Cirit.
    558532|00000000||Én is rólatok. Köszönet, hogy segítettetek Cirinek.
    558534|00000000||Ó, nem volt más választásunk! Nem könnyű nemet mondani egy ilyen leánynak!
    535343|00000000||Feltéve, ha találunk igavonókat. Két lovunk elhullott útközben, két másik meg túl gyenge, hogy bármit is húzzon.
    579309|00000000||Talán segíthetnénk?
    579343|00000000||Hm… Tudnánk valahogy segíteni?
    579345|00000000||Ó, ne izgassátok magatokat miattunk! Mindig elboldogulunk valahogy, igaz, Ciri?
    535351|00000000||Geralt! Válassz egyet közülük!
    535352|00000000||Jövök már, jövök…
    558560|00000000||Örömmel.
    558562|00000000||Kedvemre való ember! Gyertek!
    558552|00000000||Miért ne?
    558563|00000000||Nem, kösz. Ma nem vagyok ráhangolva.
    558602|00000000||Tested és lelked minden sajgó porcikájára nincs jobb gyógyír, mint a kaedweni arany. Nem igaz, Ciri?
    558606|00000000||Színigaz.
    558608|00000000||Maradjatok velünk! Hamarosan megrakjuk a tábortüzeket, melyeket körülülünk. Miénk lesz ez az éj!
    558556|00000000||Nem, kösz.
    535345|00000000||Mi szél hozott erre?
    535346|00000000||Azért jöttem, hogy bocsánatot kérjek. Egy szó nélkül tűntem el…
    558401|00000000||Butaság! Csak az számít, hogy visszajöttél, és jól vagy.
    558405|00000000||Ez a tiéd. Mind, amit kölcsönadtál, és egy kis ráadás.
    558407|00000000||Ciri… Tudod, hogy nem fogadhatom el…
    558470|00000000||Te meg tudod, hogy nem hagyom, hogy visszautasítsd.
    558473|00000000||Hmm… tudom már! Feltesszük ezt az összeget egy fogadásra! Még mindig szoktál versenyezni?
    558548|00000000||Hát persze!
    558550|00000000||Akkor kihívlak! Geralt, csatlakozol?
    579321|00000000||Ezt meg mi marcangolja belülről?
    579333|00000000||Ó, ne aggódj! Aegar már csak ilyen. Estére ismét visszanyeri régi, vidám önmagát.
    579243|00000000||Mérges valami miatt?
    579295|00000000||Majd megoldjuk valahogy! Holnapig nem indulunk, úgyhogy felesleges ma ezen aggódni!
    579301|00000000||Igen… Egyeseknek. Épp egy kalmárhoz készülök. Van rá esély, hogy a gebéinkért kapok egy egészséges lovat.
    579308|00000000||Nem is szeretném, hogy Valdónak bármi miatt aggódni kelljen a holnapért…
    571178|00000000||Hamarosan megkezdik a másfajúak áttelepítését. Jobb, ha megelőzzük az eseményeket.
    571181|00000000||Értem…
    579297|00000000||A gond az, hogy elvesztettük két lovunkat, két másik meg túl gyenge, hogy bármit is elhúzzon.
    571174|00000000||Nooosss, jó, hogy itt vagy. Épp időben érkeztél! Holnap továbbállunk.
    579277|00000000||Elmentek?
    558529|00000000||Lefogadom, hogy főleg hazugságokat.
    558536|00000000||Hát, ha hazugság, hogy kicsi kora óta mentora és barátja voltál, akkor nincs mese – ő egy szemérmetlen hazudozó!
    558509|00000000||Túlzó meséket Ciritől, talán.
    535342|00000000||Ciri! Te testet öltött ördögfióka! Hol jártál?!
    579242|00000000||Jöjj ide, kedvesem! Hahó – ez meg ki? Elhoztad a nagyapódat?
    579258|00000000||Aegar, te javíthatatlan vagy.
    571192|00000000||Hadd mutassam be Ríviai Geraltot!
    535344|00000000||Áá, üdv néked! Már rengeteget hallottunk rólad!
    472745|0ead2ac8||Csaposlány
   1059609|00000000||Ég veled.
   1013328|00000000||Viszlát.
   1013327|00000000||Mi van a csúcson?
   1013330|00000000||Kíváncsivá tettetek… mi van a csúcson?
   1013332|00000000||Mondd el neki.
   1013334|00000000||Az Asszonyok laknak ott. De csak a kiválasztott nézhet rájuk.
   1013336|00000000||Azt tudom. Ennél…
   1013338|00000000||Többet nem fogsz megtudni.
   1005629|00000000||Visszatértek.
   1005630|00000000||Mit akartok?
   1004151|00000000||Ciri, mit gondolsz?
   1004157|00000000||Ciri?
   1004158|00000000||Csodálatos! Ki ne akarna találkozni az Asszonyokkal?
   1004159|00000000||Az útitársam velem tart.
   1005175|00000000||A külső megtévesztő lehet. Méltó vagyok.
   1005186|00000000||Rosszul ítéltetek meg. Méltó vagyok én is.
   1005326|00000000||Te lány vagy?
   1005327|00000000||Virgoncabb, mint sok ifjú. Csak azért van vérszaga, mert szörnyeket öl.
   1005328|00000000||És megöl bárkit, aki az útját állja.
   1005383|00000000||Nézd meg jól – egy érme a régi szép időkből. Falka ég a fonákján, ezért hívják dacos orennek.
   1013283|00000000||Hozd fel nekem az érmét.
   1005381|00000000||Elfogadom a kihívást.
   1005382|00000000||Gyere.
   1005331|00000000||Elfogadom.
   1005332|00000000||Milyen kihívás?
   1005334|00000000||Miféle kihívást?
   1005335|00000000||Mondd el neki.
   1005336|00000000||Le kell menned a barlangba, és meg kell fürödnöd a föld alatti vizekben.
   1005337|00000000||Mi a nehéz benne?
   1005338|00000000||A víz mély, a víz zavaros.
   1005329|00000000||Talán tévedtem. Talán van még benne élet?
   1005330|00000000||Ősi szokás szerint felszólalhatsz a döntésem ellen, ám ehhez teljesítened kell egy kihívást.
   1005182|00000000||Vele megyek.
   1005183|00000000||Még lobog benne a tűz. Mit látsz?
   1005184|00000000||Elszánt. Szereti a lányt, de rejtegeti előlünk.
   1005174|00000000||Vele tartok. Nincs vita.
   1005176|00000000||Miről van szó?
   1005177|00000000||Miről van szó? Mire választottátok ki?
   1005178|00000000||Mondd el neki.
   1005179|00000000||Minden évben három kiválasztott szerencsés találkozhat az Asszonyokkal.
   1005180|00000000||Mi történik utána?
   1005181|00000000||Mikor visszatérnek, nem beszélnek többet a múltról. Öröm tölti el őket és új életet kezdenek.
   1059155|00000000||Nem a leány az első, aki ezen a napon kiválasztatott. De a hold magasan jár, így tán az utolsó.
   1004152|00000000||Nocsak, mit fújt még be a szél?
   1004153|00000000||Szürke és inas. Sebhelyes, a szeme mint a viperáé.
   1004155|00000000||Alvadt vértől és hulláktól szaglik. Meg aztán vén és terméketlen.
   1004156|00000000||Eltagaldak, te korcs… a leány egyedül megy fel.
   1004160|00000000||Ha felmegy a hegyre, vele tartok én is.
   1004150|00000000||Vele megyek.
   1004145|00000000||Az meg kicsoda?
   1004146|00000000||Gyere csak közelebb, te lány.
   1004147|00000000||No milyen?
   1004148|00000000||Keskeny csípő, csillogó szem. Elragadó, bátor leány.
   1004149|00000000||Volt már dolgod férfival? Hagyd csak, tudom a választ.
   1005173|00000000||Téged választalak, te lány. Ma éjjel megláthatod az Asszonyokat.
   1059249|00000000||Na gyerünk – akkor ugorj. Akarod látni az Asszonyokat, nemde?
   1059593|00000000||Gyertek. Kinyitom a kaput és megmutatom a csúcsra vivő utat.
    564648|00000000||Érdekes, amit az őrökről mondott.
    564652|00000000||Amit az őrökről mondott… Még kapóra jöhet.
    564654|00000000||Így van. A dolgok még simábban mennének, ha párat be tudnánk rúgatni.
    564658|00000000||Zoltannak kéne elintéznie. Majd megkérem rá.
    561710|00000000||Találkozzunk az Oxenfurt-hídnál!
    564671|00000000||Amit barátunk az őrökről mondott, érdekes volt…
    564673|00000000||Szolgálatban isznak? Zoltan elintézhetné, hogy kapjanak bőven gatyaszaggatót…
    564676|00000000||Jó ötlet. Megkeresem a romok között a bejáratot.
    564650|00000000||Hogyan tovább?
    564647|00000000||Hogyan tovább?
    536062|00000000||Látod? Nem is volt olyan nehéz.
    561686|00000000||Még egy utolsó jó tanács – keress egy másik kocsmát! Itt mindenki ismer téged.
    536064|00000000||Köszönöm. Bármi is a tervetek, remélem, sikerülni fog.
    561690|00000000||Mi is. Ég veled!
    561683|00000000||Köszönet a segítségért.
    561565|00000000||Szóval elméletileg bejuthatnánk arra, ahol te kijutottál…
    561572|00000000||Feltéve, ha nem zavar minket a bomló hullák társasága.
    561574|00000000||És feltéve, ha átfértek a rácson. A szökésem után lezárták a folyóba vezető kiömlőt.
    561579|00000000||Hmm… Robbantással el lehet azt intézni..
    561575|00000000||Hogy a fél város meghallja? Jobb tervem van. Oxenfurt tünde romokra épült…
    561582|00000000||Amelyek valahol csatlakoznak a csatornákhoz. Ha utat lelünk a romokhoz…
    564643|00000000||Bejutunk a börtönbe.
    561554|00000000||Bejuthatunk a csatornákon át?
    536053|00000000||Azt mondják, hogy Deireadhot jobban őrzik, mint a vicovarói várat.
    536054|00000000||A boszorkányvadászok közül választották az őröket… a legrosszabb söpredéket, a veszett fanatikusokat… ha tudnátok, miket művelnek…
    561648|00000000||Minden nap folyik a kínzás, a keréken, a kínpadon… Csak ünnepnapokon volt nyugtunk, mikor holtrészegre itták magukat.
    561664|00000000||Ihatnak szolgálatban?
    561665|00000000||Hivatalosan nem… de tudjátok, hogy megy ez.
    536011|00000000||Milyen az őrség?
    561454|00000000||Szóval halottnak tetetted magad… Senki sem fogott gyanút?
    536058|00000000||Fiatalkoromban egy silvertoni patikáriusnál inaskodtam. Megtanultam egy-két dolgot a gyógyfüvekről.
    561507|00000000||A cellám falán alvógombák nőttek. És találtam nadragulyát a börtönudvaron.
    564645|00000000||Csak össze kellett gyúrnom a pépet, és megenni a masszát egy órával az esti ellenőrzés előtt…
    561469|00000000||Meg is halhattál volna.
    561471|00000000||Inkább haltam volna meg saját kezem által, ha a sors így akarja.
    561538|00000000||Hogy játszottad el, hogy meghaltál?
    536010|00000000||Hogy szöktél meg?
    536056|00000000||Állítólag senki nem jut ki élve Deireadhból…
    536057|00000000||Igen, ezt beszélik… Így arra gondoltam – miért ne próbáljam meg holtan?
    561531|00000000||De elégetik a hullákat…
    561476|00000000||Csak azután kezdték el elégetni őket, mikor kiderült, hogy egy olyan öreg fickó, mint én, megszöktem. Előtte egy nagy verembe dobálták a tetemeket.
    561479|00000000||A veremből út vezetett a csatornákhoz, azok meg a folyóba ömlenek. És amint eléri az ember a folyót, szabad lesz, mint a madár.
    536003|00000000||Igyál, azt majd segít!
    561411|00000000||Köszönöm… Mit akartok?
    536006|00000000||Bejutni Deireadhba.
    564802|00000000||Keress egy vadászt, mondd meg, hogy mágiaűző vagy! Mint a szél, már be is zártak oda.
    561449|00000000||Észrevétlenül kell bejutnunk. Meséld el, hogy szöktél meg, aztán mehetsz a dolgodra!
    538349|00000000||Üdv, Ősi Vér gyermeke.
    538364|00000000||Tudtuk, hogy visszatérsz.
    538366|00000000||Az ízedet még a szánkban érezzük.
    536478|00000000||Eleget beszéltetek.
    576302|00000000||Ahh!
    576305|00000000||Gyere csak.
    576308|00000000||A pokolba is.
    546694|00000000||Már majdnem ott vagyunk.
    557621|00000000||Pontosan hova is megyünk?
    557623|00000000||Meglátogatjuk a Kurafi Kölyköt.
    557635|00000000||Mutasd az utat!
    557627|00000000||Gyerünk!
    557626|00000000||Nem erre lakik Kurafi.
    557631|00000000||Rossz irányba megyünk. Kurafi főhadiszállása a Templom-szigeten volt.
    557633|00000000||Én is így tudtam, de szerintem előbb jó lenne valamit megnéznünk.
    571080|00000000||Zoltan szerint a városban terjengő hírek szerint itt nagyobb az esély, hogy összefutunk Kurafival.
    557629|00000000||Gyerünk!
    557650|00000000||Mutasd az utat!
    557636|00000000||Kicsit elkéstünk. Meghalt.
    557639|00000000||Megkérdeztem Zoltant, aki azt mondta, hogy Kurafi él és virul a Templom-szigeten.
    557641|00000000||Én is jártam ott, és kardot döftem a gyomrába.
    557646|00000000||Nyilván megcsúszott a kezed, mert a jelek szerint felépült.
    557628|00000000||De hisz ő halott.
    587305|00000000||Már azt hittem, nem is jössz.
    587307|00000000||Már alig vártuk, hogy kezdődjék az előadás.
    587310|00000000||És mi van velem? Én nem kapok?
    587312|00000000||Te…
    587314|00000000||…pontosan azt kaptad, amit megérdemelsz.
    587317|00000000||Hé! Ez nem vicces!
    587319|00000000||Gyertek vissza!
    587321|00000000||Triss! Yen!
    563089|00000000||Beszélni akartatok velem.
    563090|00000000||Veled. És nem Geralttal.
    563095|00000000||Geralt marad, vagy mindketten megyünk.
    563097|00000000||Hadd maradjon, Phil! Végül mindenképpen megtudná.
    563102|00000000||Öhöm. Jó, legyen! De csak addig, míg nem szól közbe.
    563234|00000000||Nem szólalok meg, míg Ciri másként nem dönt.
    563218|00000000||Azt nem te döntöd el.
    563217|00000000||Csupa fül vagyok.
    563219|00000000||Tekintsetek a berendezés részének!
    563104|00000000||A Szövetségnek egykor nagy tervei voltak veled, fontos tervei. Biztos emlékszel még rá.
    563251|00000000||Úgy volt, hogy befejezed a tanulmányaidat, és magunk közé fogadunk. Sajnos erre nem került sor.
    563199|00000000||Szeretnénk újjáéleszteni a Szövetséget. És megújítjuk az… ajánlatunkat – csatlakoznod kell hozzánk.
    586380|00000000||Szomorúak vagyunk, hogy drága nővéreink, Keira és Síle nem tartanak velünk ebben a vállalkozásban, de a körülmények nem teszik lehetővé a hosszas gyászt.
    586378|00000000||Szomorúak vagyunk, hogy drága Keiránk nem tart velünk ebben a vállalkozásban, de a körülmények nem teszik lehetővé a hosszas gyászt.
    586376|00000000||Szomorúak vagyunk, hogy drága Sílénk nem tart velünk ebben a vállalkozásban, de a körülmények nem teszik lehetővé a hosszas gyászt.
    586393|00000000||Hogy döntesz? Csatlakozol hozzánk?
    563203|00000000||A korábbit? Menjek hozzá valami hercegecskéhez, és legyek a bábotok?
    563239|00000000||Akkor még gyerek voltál, mi meg… rosszul ítéltük meg a helyzetet.
    563241|00000000||Ezúttal társulást ajánlunk.
    563322|00000000||A Varázslónők Szövetségét törvényen kívül helyezték az egész kontinensen.
    563323|00000000||Aki belép, arra kivégzés vár, és állandó menekülés.
    563335|00000000||Királyok halnak meg, birodalmak dőlnek össze, de a mágia örök.
    563288|00000000||A Szövetséget a törvény üldözi, és megint menekülni kényszerültök.
    563285|00000000||Mindig van valaki, aki a Szövetség feje.
    563293|00000000||A Szövetségben nincs egyenrangúság. Ez marhaság. Mindig fogta valaki a gyeplőt, míg a többiek udvariasan bólogattak.
    563490|00000000||Egy bölcs és tehetséges varázslónő megleli azt a szerepet, azt a helyet, ami a legjobban illik hozzá.
    563497|00000000||És a tiéd legfelül lenne, mert érdemes vagy a vezetésre.
    572020|00000000||Kérlek, ne felejtsd el, hogy nagy dolgokra teremtettél! Dolgozz velünk, és eléred őket…
    563341|00000000||Amint megtanítjuk, hogyan urald az erőd, hogyan irányítsd…
    563534|00000000||Erre nekem ott van Avallac'h…
    563537|00000000||És te ezt hagyod? Tényleg azt hiszed, hogy a szándékai nemesek?
    563556|00000000||Nemesebb a tiéteknél, annyi szent.
    563551|00000000||Igen, Avallac'hban meg lehet bízni.
    563557|00000000||Nem bízom benne, nem bízom bennetek sem, de ez nem számít. Ciri dönt.
    563552|00000000||Én senkiben sem bízom. A döntés Cirié.
    563550|00000000||Nem, de még így is jobb nálatok.
    563553|00000000||Nem tudom, de inkább bajlódom egy Bölccsel, mint egy egész Szövetséggel.
    547931|00000000||Minden bölcsnek vannak rejtett céljai. Az önzetlenség egyszerűen nem illik az alkatukhoz.
    572033|00000000||Eszköz vagy a kezében, még ha te nem is látod.
    547989|00000000||Tudást és védelmet nyújtunk neked, de te állsz a kormánynál, magad leszel a kapitány és a hajó is.
    563563|00000000||Avallac'hhal szemben, mi ezt szavatolni tudjuk.
    563567|00000000||Nem várjuk, hogy most határozz. Gondold át, amit hallottál, és hogy mit érzel! Újra beszélünk, amint készen állsz.
    563565|00000000||Ha ez minden, akkor…
    563583|00000000||…Skelligére kell mennünk, megkeresni a Napkövet.
    563585|00000000||Avallac'h vár lent a kikötőben.
    563593|00000000||…Szívjunk egy kis friss levegőt!
   1062046|00000000||Ki tanított meg így harcolni?
   1062048|00000000||A witcher, akit elpusztítottál.
    581320|00000000||Ugh…
   1051087|00000000||Az istenek óvjanak bennünket…
   1051089|00000000||Nem köllött vón idegyünni. Megharagítjuk az Asszonyokat és keményen megbüntetnek.
   1051091|00000000||Mán nem lehet visszacsináni. Most pedig fejezzétek be a locsogást.
    576429|00000000||Megtalálta a feleségét és elvitte, valahová messze. Anna… nem volt jó bőrben.
    576431|00000000||Bemerészkedett a mocsárba a felesége után. Fogalmam sincs, megtalálta-e végül.
    565166|00000000||Rajta, csináljuk.
    565168|00000000||El kell érnünk a hegytetőt, ott találjuk Imlerithet.
    565159|00000000||Gyerünk.
    565837|00000000||Itt fogjuk megtalálni Imlerithet? Biztos vagy benne?
    565839|00000000||Avallac'h beszélt olyan lényekről, akik tanácskoznak az Aen Elle tündékkel. A világ minden részén megtalálhatóak. Velenben a Fúriák képesek rá.
    565841|00000000||Úgy tűnik, Imlerith Eredin kérésére jött ide, utasítani a Fúriákat, hogy tartsák nyitva a szemüket, és hegyezzék a fülüket, hátha Avallac'h a veleni rejtekhelyén kíván megbújni.
    576464|00000000||Úgy tűnik, szó szerint vették az utasítást, ahogy az erdőkben lógó levágott füleket nézem. Gondolod, hogy Imlerith még itt lehet?
    565843|00000000||A testi örömöket hajszolja – bor, szex… a Fúriák elszórakoztatják, hízelegnek neki. Biztos vagyok benne, hogy nem hagyja ki az alkalmat és a Kopaszhegyen lesz a boszorkányszombat idején.
    565161|00000000||Biztosan tudod, hogy Imlerith ott lesz?
    565162|00000000||Ismered a helyet?
    565847|00000000||Ismered a környéket?
    565849|00000000||Évszázadokkal ezelőtt druidák szent vidéke volt. Aztán megjöttek a Fúriák, elpusztították a veleni kört és eltorzították a szent tölgyet a hegyen.
    565853|00000000||Minden évben fontos lakomát tartanak, amit boszorkányszombatnak neveznek. A helybéliek mind részt vesznek rajta. Gyanítom, hogy Imlerith is mint a Fúriák vendége.
    576846|00000000||Úgy tűnik, mindent tudsz.
    576848|00000000||Avallac'h jó tanár.
    576854|00000000||Milyen kár.
    576427|00000000||Felakasztotta magát, miután a felesége meghalt. A lánya Novigradban van.
    564939|00000000||A hollószirtiek beszéltek erről a helyről.
    576423|00000000||Aard Cerbin. Az Erdő Asszonyainak otthona.
    576844|00000000||A parasztok félnek idejönni. És a báró szerint az Erdei Asszonyok léte csak mese a rossz gyerekek ijesztegetésére. Ha már itt tartunk, mi van a báróval mostanában?
    560587|00000000||Kímélj meg a kioktatástól!
    560604|00000000||Kímélj meg a kötelességről szóló kioktatástól!
    560606|00000000||Igazából a dicsőítésedre írt himnuszt akartam zengeni, de ha nincs hozzá kedved…
    560586|00000000||Cirié.
    560601|00000000||Cirié.
    560602|00000000||Ahogy azt gondoltam is. Örülök, hogy vele tartottál.
    560661|00000000||Veszélyes idők járnak, főleg a varázslónőkre. Mindegyik ötször is meggondolja, mielőtt kimerészkedik.
    560688|00000000||Mit tudsz erről a menekültről?
