;meta[language=cleartext]
; id      |key(hex)|key(str)| text
    585873|00000000||Entonces, tu amiga... Bea...
    585875|00000000||¿Qué pasa?
    585877|00000000||Nada, parece simpática...
    585879|00000000||Geraaalt, eres terrible.
    585881|00000000||¿Qué he dicho?
   1043357|00000000||¡Por fin has llegado!
   1007872|00000000||¿Debo disparar?
   1007874|00000000||No, el albino trabajó antaño para las Damas.
   1007876|00000000||Pero... ¡pero es un forastero!
   1015546|00000000||Aprendan a vivir sin ellas.
   1015554|00000000||No volverá a haber bellotas. Tendrán que aprender a vivir sin ellas.
   1015620|00000000||¿Y ahora, qué?
   1015589|00000000||¿Las bellotas? Ni idea. El camino a la cima está despejado... Pueden ir a buscarlas.
   1015643|00000000||O irse a casa.
   1015582|00000000||No lo sé.
   1015583|00000000||Tendrán que aprender a vivir sin ellas.
   1015590|00000000||¿Las bellotas? Ni lo sé, ni me importa.
   1015645|00000000||Deben aprender a vivir sin ellas.
   1015551|00000000||Esto ya no es tierra de nadie. Ya no es la tierra de las Damas. Ahora es suya.
   1015636|00000000||Pero... ¿qué debemos hacer?
   1015638|00000000||Vamos, Geralt. Es hora.
   1015640|00000000||Tendrán que arreglárselas... solos.
   1015553|00000000||Tengo una. Quédensela.
   1015585|00000000||¿Solo una? ¿Qué vamos a hacer ahora?
   1015545|00000000||Tengo una. Pueden quedársela si quieren.
   1015586|00000000||¡El roble está muerto!
   1015587|00000000||El roble, las Moiras... Me temo que ha sido su último banquete.
   1015588|00000000||¿Y nuestras bellotas?
   1061350|00000000||Has llegado. ¿Qué tal todo? ¿Vas con Margarita?
   1061354|00000000||Está con Yen. Ya estarán en la taberna de Jaskier.
   1061353|00000000||Felicitaciones a ambos. Los guardias ni se han enterado de que tenían huéspedes.
   1061356|00000000||¿Vienes a lo de Jaskier o quieres seguir perdiendo el tiempo?
    537208|00000000||Siempre es un placer viajar contigo.
    537209|00000000||¡Entonces, en marcha!
    537206|00000000||Te acompañaré.
    560187|00000000||Es evidente que no necesitas escolta. Me vuelvo a pie.
    560188|00000000||Je, je. Está bien. Nos vemos allí.
    560186|00000000||Me vuelvo solo.
   1060240|00000000||¿Cómo ha sido? ¿Cómo los has emborrachado?
   1060242|00000000||Por curiosidad, ¿cómo has logrado que se emborracharan?
   1060244|00000000||Con el truco más viejo del mundo. Me hice pasar por mercader de vino. Apenas me vieron, decidieron que tenían que hacerme una inspección.
   1060246|00000000||Empecé a quejarme para que lo dejaran, que era el mejor vino redaniano y que el jefe del Passiflora me cortaría las pelotas. Picaron e inspeccionaron todos los toneles...
   1060248|00000000||Buen plan. Y buen trabajo. Gracias, Zoltan.
   1060250|00000000||De nada. Entonces, ¿vas a la taberna de Jaskier solo o conmigo?
    537204|00000000||Por fin has llegado. Tu plan se fue al demonio.
    562665|00000000||¿Por qué?
    537205|00000000||En cuanto empezaste la matanza en el patio, todos se fueron allí corriendo.
    562668|00000000||Tuve que retenerlos... a la antigua usanza.
    562670|00000000||¿Tú solo? ¿Contra todos? ¿Dónde están los cuerpos?
    562672|00000000||Los escondí en el carro. Llevar una taberna con Jaskier me ha enseñado a deshacerme de cadáveres.
    562677|00000000||Por cierto, ¿te vuelves conmigo o tienes que hacer otra cosa?
   1062194|00000000||Hemos llegado.
   1062196|00000000||Gracias de nuevo por la ayuda, Zoltan.
   1062198|00000000||Faltaría más, amigo.
    171521|002e2335||Demonio
    528664|00000000||Toma a tu amigo, y vayan a dar un paseo.
    528665|00000000||Tal vez... nos merezcamos un descanso...
    528666|00000000||Sí, ya es hora...
    528662|00000000||Márchense.
    532187|00000000||Lárguense de aquí. Los dos.
    532188|00000000||Creo que no sabes con quién estás hablando.
    554616|00000000||Sí, lo sé. Con dos idiotas... que están a punto de morir.
    532151|00000000||Márchense o lo lamentarán.
    528657|00000000||Hasta pronto.
    528663|00000000||Adiós.
    554592|00000000||Hemos venido a buscar el cuerpo.
    528658|00000000||Hemos venido a llevarnos el cuerpo.
    528659|00000000||Nadie nos ha dicho que vendrían a buscarla.
    554605|00000000||Nuestras órdenes son vigilar a la bruja.
    554599|00000000||¿Cuál fue su crimen?
    554600|00000000||¡El de todas! ¡Brujería y fornicar con súcubos!
    554603|00000000||Esa puta intentó seducir a Radovid. Pero él se dio cuenta. Y esto es lo que hacemos con los traidores.
   1011733|00000000||La luna se eleva, el búho ulula, un suave resplandor es el fuego.
   1011734|00000000||La noche está entrada, así que cierra los ojos. Verás que te llama el sueño.
    532199|00000000||Supongo que subestimaron a Philippa...
   1058992|00000000||Tenías razón. Debe haber recuperado la forma humana.
   1058994|00000000||¡Rápido!
    531714|00000000||¡Cuidado!
    545347|00000000||Percibo una magia fuerte.
    545349|00000000||Tenemos que entrar.
    568811|00000000||Maldita sea. Los ha embrujado.
   1043633|00000000||Ojalá lleguemos a tiempo. Espero que Dijkstra no le haya hecho daño.
   1043635|00000000||Puede pasar de todo. A lo mejor es Dijkstra quien resulta herido.
   1058949|00000000||No creo. Dijkstra nunca le perdonó que enviara asesinos contra él. Y está claro que Philippa está débil.
   1058947|00000000||Aun débil, sigue siendo una hechicera poderosa.
   1058990|00000000||Si los hombres de Dijkstra le quitan la dimerita, Philippa los matará en un abrir y cerrar de ojos.
    558805|00000000||¡Geralt! ¡A tu izquierda!
    558806|00000000||¿Geralt? ¿Has dicho "Geralt"?
    558919|00000000||¡Argh!
    558920|00000000||¡Vas a morir!
   1043425|00000000||Espera... ¡Quieto!
    558510|00000000||Gracias por ayudar a Ciri.
    558532|00000000||Lo mismo digo. Y gracias por ayudar a Ciri.
    558534|00000000||¡Ah, no teníamos elección! ¡Es difícil rechazar a una chica así!
    535343|00000000||Sí, si encontramos animales para el viaje. Por el camino perdimos a dos de nuestros caballos, y los otros dos están demasiado débiles para arrastrar algo.
    579309|00000000||¿Los podemos ayudar?
    579343|00000000||Mmm... ¿Podemos ayudar en algo?
    579345|00000000||Ah, no te preocupes por nosotros. Siempre nos las arreglamos. ¿No es cierto, Ciri?
    535351|00000000||¡Geralt! ¡Elige uno!
    535352|00000000||Ya voy, ya voy...
    558560|00000000||Con mucho gusto.
    558562|00000000||¡Un hombre con un espíritu como el mío! ¡Vamos!
    558552|00000000||Por qué no.
    558563|00000000||No, gracias. Hoy no tengo ganas.
    558602|00000000||No hay mejor remedio para todos los dolores del cuerpo y el alma que la cerveza de Kaedwen. ¿Verdad, Ciri?
    558606|00000000||Verdad.
    558608|00000000||¡Quédate con nosotros! Pronto nos reuniremos en torno a las hogueras. ¡Esta noche será nuestra!
    558556|00000000||No, gracias.
    535345|00000000||¿Qué los trae por aquí?
    535346|00000000||He venido a disculparme. Tuve que irme tan rápido que...
    558401|00000000||¡Tonterías! Lo importante es que has vuelto y que estás bien.
    558405|00000000||Esto es para ti. El préstamo que me diste y un pequeño extra.
    558407|00000000||Ciri... Sabes que no puedo aceptar esto...
    558470|00000000||Y tú sabes que no voy a dejar que lo rechaces.
    558473|00000000||Mmm. ¡Ya sé! ¡Que sea el premio de una apuesta! ¿Sigues participando en carreras?
    558548|00000000||Por supuesto.
    558550|00000000||¡Entonces te desafío! Geralt, ¿quieres correr con nosotros?
    579321|00000000||¿Qué le pasa?
    579333|00000000||Ah, no te preocupes. Aegar es así. Por la noche volverá a estar de buen humor.
    579243|00000000||¿Está enfadado por algo?
    579295|00000000||¡Nos las arreglaremos! No nos vamos hasta mañana, así que hoy no tenemos nada de lo que preocuparnos.
    579301|00000000||Sí... No todos tenemos la misma suerte. Yo voy a ver a un mercader. Tal vez pueda cambiar nuestros jamelgos por un caballo sano.
    579308|00000000||No quiero que Valdo se preocupe por nada hasta mañana...
    571178|00000000||Pronto comenzarán a trasladar a los no humanos. Preferimos adelantarnos a los acontecimientos.
    571181|00000000||Entiendo...
    579297|00000000||El problema es que acabamos de perder dos caballos, y los otros dos están demasiado débiles para arrastrar algo.
    571174|00000000||Bueeeno, qué bien que estén aquí. ¡Han llegado justo a tiempo! Mañana ya nos habríamos ido.
    579277|00000000||¿Se van?
    558529|00000000||Casi todo mentiras, supongo.
    558536|00000000||Si es una mentira que desde su más tierna juventud has sido su amigo y mentor, entonces sí, es una mentirosa compulsiva.
    558509|00000000||Exageraciones de Ciri, seguro.
    535342|00000000||¡Ciri! ¡Diablilla! ¿Dónde te habías metido?
    579242|00000000||¡Ven aquí, cariño! ¡Vaya! ¿Qué pasa? ¿Has traído a tu abuelo?
    579258|00000000||Aegar, eres incorregible.
    571192|00000000||Permítanme presentarles a Geralt de Rivia.
    535344|00000000||¡Aaah! ¡Saludos! ¡Hemos oído hablar mucho de ti!
    472745|0ead2ac8||Cantinera
   1059609|00000000||Adiós.
   1013328|00000000||Adiós.
   1013327|00000000||¿Qué hay en la cima?
   1013330|00000000||Tengo curiosidad... ¿Qué hay en la cima?
   1013332|00000000||Díselo.
   1013334|00000000||Allí habitan las Damas. Pero solo los elegidos podrán verlas.
   1013336|00000000||Lo sé, tan solo quiero...
   1013338|00000000||Aquí no conseguirás más información.
   1005629|00000000||Han regresado.
   1005630|00000000||¿Qué quieren?
   1004151|00000000||Ciri, ¿qué opinas?
   1004157|00000000||¿Ciri?
   1004158|00000000||Maravilloso. ¿Quién no querría ver a las Damas?
   1004159|00000000||Mi compañero vendrá conmigo.
   1005175|00000000||Las apariencias engañan. Soy digno.
   1005186|00000000||Me han juzgado mal. Soy tan digno como cualquiera.
   1005326|00000000||Mmm... ¿Niña?
   1005327|00000000||Es más vivaz que cualquier joven. Huele a cadáveres porque se dedica a matar monstruos.
   1005328|00000000||Y matará a cualquiera que se interponga en su camino.
   1005383|00000000||Busca esto: una moneda antigua. Falka aparece en su reverso, así que la llaman el Oren del desafío.
   1013283|00000000||Tráeme esa moneda.
   1005381|00000000||Acepto el desafío.
   1005382|00000000||Je, je, je. Ven.
   1005331|00000000||Acepto el desafío.
   1005332|00000000||¿Qué desafío?
   1005334|00000000||¿Qué clase de desafío?
   1005335|00000000||Díselo.
   1005336|00000000||Debes bajar a la cueva y bañarte en las aguas que hay bajo tierra.
   1005337|00000000||¿Dónde está el truco?
   1005338|00000000||Las aguas son profundas y turbias.
   1005329|00000000||Puede que me haya equivocado. Puede que todavía haya vida en él.
   1005330|00000000||Según los antiguos ritos, puedes apelar mi decisión. Pero para eso, deberás superar el desafío.
   1005182|00000000||Yo voy con ella.
   1005183|00000000||Je, je, je. El fuego arde en sus entrañas. ¿Qué es lo que ves?
   1005184|00000000||Tiene determinación. Ama a la chica, pero pretende ocultárnoslo.
   1005174|00000000||Voy a ir con ella. Y punto.
   1005176|00000000||¿De qué va esto?
   1005177|00000000||¿De qué va esto? ¿Para qué la han elegido?
   1005178|00000000||Díselo.
   1005179|00000000||Cada año, tres elegidos tienen el honor de ver a las Damas.
   1005180|00000000||¿Qué ocurre tras haber tenido dicho honor?
   1005181|00000000||Cuando regresan, ya no hablan del pasado. Son felices e inician una nueva vida.
   1059155|00000000||La muchacha no ha sido la primera en ser elegida hoy. Pero la luna vuela alto, así que posiblemente sea la última.
   1004152|00000000||Hmm... ¿Qué más nos ha traído el gato?
   1004153|00000000||Es canoso y con muchas venas. Tiene una cicatriz. Y ojos de víbora.
   1004155|00000000||Síii... Apesta a cadáveres y a sangre coagulada. Además, es viejo y estéril.
   1004156|00000000||Te rechazo, engendro. La joven ascenderá sola.
   1004160|00000000||Si ella sube a la montaña, yo la acompañaré.
   1004150|00000000||Yo voy con ella.
   1004145|00000000||Mmm... ¿Quién va?
   1004146|00000000||¡Ven, pequeña! Acércate más...
   1004147|00000000||Síii. ¿Qué aspecto tiene?
   1004148|00000000||Caderas estrechas. Ojos brillantes. Una joven vivaz y enérgica.
   1004149|00000000||¿Ha conocido varón? Mmm... Da igual, ya conozco la respuesta.
   1005173|00000000||Te elijo, joven. Esta noche, verás a las Damas.
   1059249|00000000||Pues adelante, salta. Quieres ver a las Damas, ¿no?
   1059593|00000000||Vamos, les abriré la puerta y les mostraré el camino a la cima.
    564648|00000000||Interesante lo que dijo de los guardias.
    564652|00000000||Lo que dijo de los guardias... Podría sernos de ayuda.
    564654|00000000||Sí. Todo sería más fácil si conseguimos emborrachar aunque sea a algunos.
    564658|00000000||Zoltan podría hacerlo. Se lo pediré.
    561710|00000000||Nos vemos en el puente de Oxenfurt.
    564671|00000000||Lo que nuestro amigo nos contó de los guardias era interesante...
    564673|00000000||¿Beber estando de servicio? Zoltan podría darles aguardiente de sobra...
    564676|00000000||Buena idea. Buscaré la entrada a las ruinas.
    564650|00000000||¿Y ahora qué?
    564647|00000000||¿Y ahora qué?
    536062|00000000||¿Lo ves? No ha sido tan difícil.
    561686|00000000||Un último consejo: cambia de taberna. Aquí te conoce todo el mundo.
    536064|00000000||Gracias. No sé qué plan tienen, pero espero que funcione.
    561690|00000000||Nosotros también. Hasta luego.
    561683|00000000||Gracias por la ayuda.
    561565|00000000||Así que en teoría podríamos entrar de la misma forma que tú saliste...
    561572|00000000||Siempre que no nos moleste la compañía de unos cadáveres putrefactos.
    561574|00000000||Y que puedan colarse por la rejilla. Han bloqueado la salida al río después de que yo me escapé.
    561579|00000000||Mmm... Podemos solucionar eso con explosivos.
    561575|00000000||¿Para que nos oiga media ciudad? Tengo un plan mejor. Oxenfurt se construyó sobre unas ruinas élficas...
    561582|00000000||Que seguro que están conectadas a las cloacas. Si encontramos la forma de entrar en las ruinas...
    564643|00000000||Llegaremos a la prisión.
    561554|00000000||¿Podemos entrar por las cloacas?
    536053|00000000||Dicen que Deireadh está mejor vigilada que la fortaleza de Vicovaro.
    536054|00000000||Eligen a los guardias de entre los cazadores de brujas... Auténticos desechos humanos, fanáticos rabiosos... Si supieran lo que le hacen a la gente...
    561648|00000000||Torturas a diario, la rueda, el potro... Solo teníamos paz los días de fiesta, cuando se emborrachaban hasta caer rendidos.
    561664|00000000||¿Pueden beber estando de servicio?
    561665|00000000||Oficialmente no... Pero ya saben cómo son las cosas.
    536011|00000000||¿Y el guardia?
    561454|00000000||Así que te hiciste el muerto... ¿Y nadie lo descubrió?
    536058|00000000||De joven fui aprendiz de un boticario de La Plata... Aprendí un par de cosas sobre hierbas.
    561507|00000000||En las paredes de mi celda crecían setas somníferas. Y encontré belladona en el patio de la cárcel.
    564645|00000000||Solo tuve que machacarlas y comerme la mezcla una hora antes de las rondas nocturnas.
    561469|00000000||Podrías haber muerto.
    561471|00000000||De darse el caso, prefería morir eligiendo yo la forma.
    561538|00000000||¿Cómo fingiste tu muerte?
    536010|00000000||¿Cómo escapaste?
    536056|00000000||Dicen que nadie sale vivo de Deireadh...
    536057|00000000||Sí, eso dicen. Así que pensé: ¿por qué no salir muerto?
    561531|00000000||Pero incineran los cadáveres...
    561476|00000000||Empezaron a hacerlo cuando descubrieron que un viejo como yo había escapado. Pero antes se limitaban a tirar los cadáveres a una fosa.
    561479|00000000||La fosa está conectada a las cloacas, que a su vez desembocan en el río. Y en cuanto llegas al río, eres tan libre como un pez.
    536003|00000000||Bebe, te ayudará.
    561411|00000000||Gracias... ¿Qué quieren?
    536006|00000000||Entrar en Deireadh.
    564802|00000000||Busca a un cazador y dile que practicas magia. Te encerrarán en un abrir y cerrar de ojos.
    561449|00000000||Tenemos que entrar sin que nadie nos vea. Cuéntanos cómo escapaste y después podrás seguir con tu vida.
    538349|00000000||Bienvenida, hija de la Vieja sangre.
    538364|00000000||Sabíamos que regresarías.
    538366|00000000||Tu sabor perdura en nuestras lenguas.
    536478|00000000||Dejémonos de chácharas.
    576302|00000000||¡Argh!
    576305|00000000||Ven aquí.
    576308|00000000||Mierda.
    546694|00000000||Ya casi estamos.
    557621|00000000||¿A dónde vamos exactamente?
    557623|00000000||A ver a Bastardo hijo.
    557635|00000000||Guíame.
    557627|00000000||Vamos.
    557626|00000000||Bastardo no está por ahí.
    557631|00000000||No es por aquí. Bastardo se ha instalado en la Isla del Templo.
    557633|00000000||Eso creo, pero primero deberíamos comprobar una cosa.
    571080|00000000||Según Zoltan, en la ciudad se comenta que es más probable que Bastardo esté por aquí.
    557629|00000000||Vamos.
    557650|00000000||Te sigo.
    557636|00000000||Es un poco tarde para eso. Está muerto.
    557639|00000000||Le pregunté a Zoltan y me dijo que Bastardo está vivo, en la Isla del Templo.
    557641|00000000||Yo estaba allí. Le clavé una espada en la barriga.
    557646|00000000||Te debe haber fallado el pulso, porque parece ser que se ha recuperado.
    557628|00000000||Está muerto.
    587305|00000000||Pensé que no ibas a venir.
    587307|00000000||Nos moríamos de ganas de verte.
    587310|00000000||¿Y yo qué? ¿Para mí no hay nada?
    587312|00000000||Tú...
    587314|00000000||Tendrás justo lo que te mereces.
    587317|00000000||¡Eh! ¡No es gracioso!
    587319|00000000||¡Vuelvan!
    587321|00000000||¡Triss! ¡Yen!
    563089|00000000||Querían hablar.
    563090|00000000||Contigo. No con Geralt.
    563095|00000000||Geralt se queda o nos vamos los dos.
    563097|00000000||Deja que se quede, Phil. Tarde o temprano terminará enterándose.
    563102|00000000||Ejem. Está bien. Siempre que no interrumpa.
    563234|00000000||No lo haré. A no ser que Ciri decida lo contrario.
    563218|00000000||No depende de ti.
    563217|00000000||Soy todo oídos.
    563219|00000000||Hagan como si fuese parte de la decoración.
    563104|00000000||Antaño, la Logia tenía grandes planes para ti. Planes importantes. Seguro que lo recuerdas.
    563251|00000000||Ibas a terminar tus estudios y a convertirte en una de nosotras. Por desgracia, eso no sucedió.
    563199|00000000||Queremos revivir la Logia. Y renovamos la... propuesta. Debes unirte a nosotras.
    586380|00000000||Lamentamos que nuestras queridas hermanas Keira y Sheala no puedan unirse a nosotras, pero no es el momento de un luto prolongado.
    586378|00000000||Lamentamos que nuestra querida Keira no pueda unirse a nosotras, pero no es el momento de un luto prolongado.
    586376|00000000||Lamentamos que nuestra querida Sheala no pueda unirse a nosotras, pero no es el momento de un luto prolongado.
    586393|00000000||¿Qué decides? ¿Te unirás a nosotras?
    563203|00000000||¿Como antes? ¿Tendré que casarme con un principito y convertirme en su marioneta?
    563239|00000000||En esa época eras una niña y... nos equivocamos al juzgar la situación.
    563241|00000000||Esta vez te ofrecemos que seas una de las nuestras.
    563322|00000000||La Logia de hechiceras está proscrita en todo el continente.
    563323|00000000||Si te unes a ellas, te perseguirán. Serás siempre una fugitiva.
    563335|00000000||Los reyes mueren, los reinos caen, pero la magia prevalece.
    563288|00000000||La Logia está perseguida por la ley, y pronto tendrás que huir.
    563285|00000000||Siempre hay alguien que dirige la Logia.
    563293|00000000||En la Logia no hay igualdad. Es mentira. Siempre hay alguien que lleva las riendas, y el resto se limita a obedecer.
    563490|00000000||Una hechicera inteligente y capaz terminará por encontrar su lugar, el puesto que mejor le convenga.
    563497|00000000||Y el tuyo será supremo. Te mereces estar al mando.
    572020|00000000||Por favor, recuerda que tienes un gran futuro por delante. Trabaja con nosotras y lo conseguirás...
    563341|00000000||En cuanto te enseñemos a controlar tu poder, a canalizar...
    563534|00000000||Ya tengo a Avallac'h para eso...
    563537|00000000||¿Cómo lo consientes? ¿En serio crees que sus intenciones son buenas?
    563556|00000000||Mejores que las suyas, eso sin duda.
    563551|00000000||Sí. Confío en Avallac'h.
    563557|00000000||No confío en él. Y tampoco en ustedes, pero eso da igual. Ciri decide.
    563552|00000000||Yo no confío en nadie. Ciri decide.
    563550|00000000||No, pero lo prefiero a él antes que a ustedes.
    563553|00000000||No, pero prefiero tratar con un sabio que con toda la Logia.
    547931|00000000||Los sabios siempre tienen dobles intenciones. El altruismo no forma parte de su forma de ser.
    572033|00000000||Serás un instrumento en sus manos, aunque no te des cuenta.
    547989|00000000||Nosotros te ofrecemos conocimiento y protección, pero tú llevarás el timón de tu barco. Serás el capitán.
    563563|00000000||Y, al contrario que Avallac'h, podemos prometértelo.
    563567|00000000||No tienes que decir que sí ahora mismo. Piensa en lo que se ha dicho aquí y en lo que sientes. Hablaremos cuando estés lista.
    563565|00000000||¿Eso es todo? Pues...
    563583|00000000||Tenemos que ir a Skellige y encontrar la Piedra solar.
    563585|00000000||Avallac'h nos espera en el puerto.
    563593|00000000||Salgamos a tomar un poco el aire.
   1062046|00000000||¿Quién te ha enseñado a luchar así?
   1062048|00000000||El brujo que mataste.
    581320|00000000||Uff...
   1051087|00000000||Que los dioses nos protejan...
   1051089|00000000||No deberíamos haber venido. Enfadaremos a las Damas. Nos castigarán duramente.
   1051091|00000000||Demasiado tarde. Y ahora, basta de garlar.
    576429|00000000||Encontró a su esposa y se la llevó lejos de aquí. Anna... no estaba bien.
    576431|00000000||Se adentró en el pantano en busca de su esposa. No sé si la llegó a encontrar.
    565166|00000000||Bueno, vamos.
    565168|00000000||Debemos llegar a la cima. Allí encontraremos a Imlerith.
    565159|00000000||Vamos.
    565837|00000000||¿Afirmas que encontraremos a Imlerith aquí? ¿Seguro?
    565839|00000000||Avallac'h me habló de unos seres que hablan con los elfos Aen Elle. Se pueden encontrar en todos los rincones de nuestro mundo. En Velen se encargan las Moiras.
    565841|00000000||Por lo visto, Imlerith vino aquí, a instancias de Eredin, para ordenar a las Moiras que tuviesen las orejas y los ojos bien abiertos. Por si Avallac'h quería buscar refugio en este escondrijo de Velen.
    576464|00000000||A juzgar por las orejas colgadas en el bosque, parece que se lo tomaron al pie de la letra. ¿Crees que Imlerith sigue aquí?
    565843|00000000||Le encantan los placeres de la carne: el vino, el sexo... Las Moiras lo satisfacen y alimentan su ego. Estoy segura de que no dejará pasar la oportunidad de estar en la Montaña Calva para el aquelarre.
    565161|00000000||¿Cómo es que sabes que Imlerith estará ahí?
    565162|00000000||¿Conoces este lugar?
    565847|00000000||¿Conoces la zona?
    565849|00000000||Hace siglos, era un lugar sagrado para los druidas. Pero luego llegaron las Moiras, destruyeron el Círculo de Velen y deformaron el Roble Sagrado de la cima de la montaña.
    565853|00000000||Aquí se celebra un gran banquete todos los años. Lo llaman el Aquelarre, y viene toda la gente de la zona. Sospecho que Imlerith también estará, como invitado de las Moiras.
    576846|00000000||Parece que sabes mucho.
    576848|00000000||Avallac'h es un buen maestro.
    576854|00000000||Vaya, qué pena.
    576427|00000000||Se ahorcó tras la muerte de su esposa. Su hija está en Novigrado.
    564939|00000000||Los hombres de Percha del Cuervo hablan de este lugar.
    576423|00000000||Aard Cerbin, el hogar de las Damas del bosque.
    576844|00000000||Los campesinos temían venir aquí. Y el barón creía que las Damas del bosque eran un cuento para asustar a los niños malos. Por cierto, me pregunto cómo estará el barón.
    560587|00000000||Ahórrate el sermón.
    560604|00000000||Ahórrate el sermón sobre la responsabilidad.
    560606|00000000||Lo cierto es que iba a recitar una oda a tu gloria, pero si no estás de humor...
    560586|00000000||De Ciri.
    560601|00000000||De Ciri.
    560602|00000000||Me lo imaginaba. Me alegro de que fueras con ella.
    560661|00000000||Son tiempos peligrosos, sobre todo para las hechiceras. Piensan cinco veces antes de asomar la cabeza.
    560688|00000000||¿Qué sabes sobre el fugitivo?
    560689|00000000||Sé que es el único que ha conseguido escapar de Deireadh. Lo están buscando todos los guardias de la ciudad.
    560691|00000000||¿Seguro que se puede confiar en él?
    560695|00000000||Pronto lo averiguaremos. Acaba de entrar.
    560632|00000000||¿Quién es ese hombre?
    560610|00000000||¿Qué haces aquí?
   1061333|00000000||No hay nada que decir. Vino a buscarte a ti primero.
   1061337|00000000||¿Me vas a decir a qué has venido?
   1061331|00000000||He logrado localizar el paradero de Margarita: la cárcel de Oxenfurt.
   1061327|00000000||También he sabido de un hombre que escapó de allí. Llegará en un rato.
   1061329|00000000||Triss y yo la encontramos y la liberamos. Resulta que la tenía Dijkstra. Pero todo está controlado.
   1061339|00000000||Es un alivio.
   1061335|00000000||Pronto lo sabrás. Mientras tanto, háblame de Philippa.
    560619|00000000||Mmm. Un lugar encantador. ¿Qué haces aquí?
    560631|00000000||¿Qué haces aquí?
    560633|00000000||Sobre la Logia...
    560655|00000000||¿Cómo te fue con la Logia? ¿Quieren ayudarte?
    560657|00000000||Creo que la situación es poco prometedora.
    560666|00000000||Hablé con Triss. Reunir a la Logia no está yendo muy bien...
    560684|00000000||Y no las culpo por ello.
    560663|00000000||Pero no es el momento ni el lugar para hablar de este tema. Triss te contará más cosas.
    560597|00000000||Pensé que te ibas a enfadar.
    560599|00000000||¿Enfadarme? ¿Por qué? ¿Por haber apoyado a Ciri en su decisión? ¿O porque luchaste a su lado y ganaron?
    560614|00000000||¿Y si hubiésemos perdido?
    560615|00000000||No estaríamos teniendo esta conversación, y la población femenina del continente estaría ahogada en lágrimas.
    560617|00000000||Ganaron. No tiene sentido preocuparse por lo que podría haber pasado.
