;meta[language=de]
; id      |key(hex)|key(str)| text
    585881|00000000||Was hab ich denn gesagt?
   1043357|00000000||Da bist du ja endlich!
   1007872|00000000||Soll ich schießen?
   1007874|00000000||Nein, der Weißhaarige hat mal den Herrinnen gedient.
   1007876|00000000||Aber ... aber er ist ein Fremder.
   1015546|00000000||Ihr müsst lernen, ohne sie zu leben.
   1015554|00000000||Es wird keine Eicheln mehr geben. Ihr müsst ohne sie zurechtkommen.
   1015620|00000000||Und nun?
   1015589|00000000||Eure Eicheln? Keine Ahnung. Der Weg zum Gipfel ist frei ... Ihr könnt jederzeit gehen und sie suchen.
   1015643|00000000||Oder ihr geht nach Hause.
   1015582|00000000||Ich weiß es nicht.
   1015583|00000000||Ihr müsst lernen, ohne sie zu leben.
   1015590|00000000||Eure Eicheln? Keine Ahnung, ist mir auch gleich.
   1015645|00000000||Ihr müsst lernen, ohne sie zu leben.
   1015551|00000000||Dies ist kein Niemandsland mehr, es gehört nicht mehr den Herrinnen. Es gehört euch.
   1015636|00000000||Aber ... was sollen wir jetzt machen?
   1015638|00000000||Komm, Geralt. Es ist Zeit.
   1015640|00000000||Lebt ... für euch selbst.
   1015553|00000000||Ich habe eine. Nehmt sie.
   1015585|00000000||Nur eine? Was machen wir denn jetzt?
   1015545|00000000||Ich habe eine. Ihr könnt sie haben, wenn ihr wollt.
   1015586|00000000||Die Eiche ist tot!
   1015587|00000000||Die Eiche, die Muhmen. Ich fürchte, das war euer letztes Fest.
   1015588|00000000||Und unsere Eicheln?
   1061350|00000000||Da seid ihr ja. Wie lief's denn? Habt ihr Margarita?
   1061354|00000000||Sie ist bei Yen und vermutlich schon bei Rittersporn.
   1061353|00000000||Tolle Arbeit von euch. Die Wärter haben nicht mal gemerkt, dass sie Gäste hatten.
   1061356|00000000||Also, kommst du mit zu Rittersporn, oder willst du noch trödeln?
    537208|00000000||Mit dir fahr ich doch immer gern.
    537209|00000000||Dann nichts wie weg!
    537206|00000000||Ich fahr mit dir.
    560187|00000000||Du brauchst eindeutig keine Eskorte. Ich geh zu Fuß.
    560188|00000000||Hehe, gut. Wir sehen uns bei Rittersporn.
    560186|00000000||Ich geh alleine zurück.
   1060240|00000000||Was hast du gemacht? Wie hast du sie abgefüllt?
   1060242|00000000||Ich bin schrecklich neugierig ... Wie hast du sie denn abgefüllt?
   1060244|00000000||Ach, mit dem ältesten Trick der Welt. Ich hab mich als Weinhändler ausgegeben. Kaum hatten sie mich erspäht, gab es eine Inspektion.
   1060246|00000000||Ich hab rumgeheult, dass sie den Wein in Ruhe lassen sollten. Vortrefflicher Redanier, hab ich gesagt, der Passiflora-Boss reißt mir die Eier ab. Da war's entschieden - sie haben jedes einzelne Fass inspiziert ...
   1060248|00000000||Guter Plan. Und gute Umsetzung. Danke, Zoltan.
   1060250|00000000||Nichts zu danken. Also, kommst du mit mir zu Rittersporn, oder gehst du alleine?
    537204|00000000||Endlich. Euer Plan ist komplett im Arsch.
    562665|00000000||Wieso?
    537205|00000000||Als du das Schlachtfest im Hof veranstaltet hast, wollten sie alle da rüberrennen.
    562668|00000000||Ich musste sie zurückhalten ... mit konventionellen Methoden.
    562670|00000000||Du allein? Alle? Wo sind die Leichen?
    562672|00000000||Im Wagen versteckt. So ein Tavernenbetrieb zusammen mit Rittersporn, da lernt man, Leichen loszuwerden.
    562677|00000000||Willst du denn mit mir zurückfahren, oder hast du noch was vor?
   1062194|00000000||Da sind wir.
   1062196|00000000||Danke noch mal für deine Hilfe, Zoltan.
   1062198|00000000||Immer gerne, Kumpel.
    171521|002e2335||Unhold
    528664|00000000||Geh mit deinem Freund eine Runde spazieren.
    528665|00000000||Sollten wir eine Pause machen ...
    528666|00000000||Ja, höchste Zeit ...
    528662|00000000||Verschwindet, sofort.
    532187|00000000||Verschwindet von hier. Ihr beide.
    532188|00000000||Du weißt wohl nicht, mit wem du sprichst.
    554616|00000000||Doch, das weiß ich. Mit zwei Idioten, die bald tot sind.
    532151|00000000||Verschwindet oder ihr werdet es bereuen.
    528657|00000000||Ich muss gehen.
    528663|00000000||Lebt wohl.
    554592|00000000||Ich bin wegen der Leiche hier.
    528658|00000000||Ich bin hier, um die Leiche abzuholen.
    528659|00000000||Davon hab ich noch nichts gehört.
    554605|00000000||Wir sollen die Hexe bewachen, das sind unsere Befehle.
    554599|00000000||Was hat sie verbrochen?
    554600|00000000||Dasselbe wie alle! Hexerei und Unzucht mit Sukkuben!
    554603|00000000||Die Schlampe wollte Radovid verführen. Aber er hat sie durchschaut. Hat ihr gezeigt, was wir mit Verrätern machen.
   1011733|00000000||Der Mond geht auf, die Eule ruft, nur mehr glimmt das Feuer.
   1011734|00000000||Spät schlägt die Stund, die Aug mach zu, denn Schlaf ist lieb und teuer.
    532199|00000000||Sie scheinen Philippa unterschätzt zu haben ...
   1058992|00000000||Du hattest recht. Sie muss wieder eine menschliche Form angenommen haben.
   1058994|00000000||Schnell!
    531714|00000000||Aufpassen!
    545347|00000000||Ich spüre starke Magie.
    545349|00000000||Wir müssen reingehen.
    568811|00000000||Verdammt, sie hat sie verzaubert.
   1043633|00000000||Hoffentlich kommen wir rechtzeitig. Hoffentlich hat Dijkstra ihr noch nichts getan.
   1043635|00000000||Es gibt verschiedene Möglichkeiten. Vielleicht ist es auch Dijkstra, dem was getan wurde.
   1058949|00000000||Unwahrscheinlich. Dijkstra hat ihr nie verziehen, dass sie ihm Meuchelmörder auf den Hals gehetzt hat. Und Philippa ist zweifellos geschwächt.
   1058947|00000000||Geschwächt mag sie sein, aber sie ist trotzdem eine mächtige Zauberin.
   1058990|00000000||Wenn Dijkstras Männer ihr das Dimeritium abnehmen, tötet Philippa sie, bevor sie "Ach du Scheiße!" sagen können.
    558805|00000000||Geralt! Von links!
    558806|00000000||Geralt? Hast du "Geralt" gesagt?
    558919|00000000||Ahhh!
    558920|00000000||Du wirst sterben!
   1043425|00000000||Halt ... zurück!
    558510|00000000||Danke, dass du Ciri aufgenommen hast.
    558532|00000000||Gleichfalls. Und danke, dass ihr Ciri geholfen habt.
    558534|00000000||Ach, wir hatten keine Wahl! Konnten ein Mädel wie sie ja schlecht rauswerfen!
    535343|00000000||Sofern wir Reittiere finden. Zwei unserer Pferde sind auf dem Weg tot umgefallen, zwei weitere sind vor Schwäche nicht zu gebrauchen.
    579309|00000000||Können wir vielleicht helfen?
    579343|00000000||Hm ... Können wir irgendwie helfen?
    579345|00000000||Oh, macht euch um uns keine Gedanken. Wir kommen immer irgendwie klar, nicht, Ciri?
    535351|00000000||Geralt! Such dir eins von diesen aus!
    535352|00000000||Sofort, sofort ...
    558560|00000000||Gerne.
    558562|00000000||Ein Mann nach meinem Geschmack! Kommt!
    558552|00000000||Warum nicht.
    558563|00000000||Nein danke. Mir ist heute nicht danach.
    558602|00000000||Ob Kummer oder Zipperlein, Kaedwen Gold renkt's wieder ein - stimmt's, Ciri?
    558606|00000000||Stimmt genau.
    558608|00000000||Bleibt bei uns! Bald gibt's ein Lagerfeuer, und alle versammeln sich! Die Nacht gehört uns!
    558556|00000000||Nein danke.
    535345|00000000||Was bringt euch her?
    535346|00000000||Ich bin hier, weil ich um Verzeihung bitten will. Ich bin damals so plötzlich verschwunden ...
    558401|00000000||Papperlapapp! Hauptsache, du bist wieder da und gesund und munter.
    558405|00000000||Das ist für dich. Alles, was du mir geliehen hast, und etwas obendrauf.
    558407|00000000||Ciri ... Du weißt, dass ich das nicht annehmen kann ...
    558470|00000000||Und du weißt, dass ich dich nicht ablehnen lasse.
    558473|00000000||Hm ... ich hab's! Wir machen eine Wette draus! Reitest du noch Rennen?
    558548|00000000||Natürlich.
    558550|00000000||Dann fordere ich dich heraus! Geralt, machst du mit?
    579321|00000000||Was ist mit ihm?
    579333|00000000||Ach, denk dir nichts. So ist Aegar halt. Heute Abend wird er wieder fröhlich sein.
    579243|00000000||Ist er wegen irgendwas sauer?
    579295|00000000||Wir schaffen das schon! Heute gehen wir nicht, also haben wir heute auch keine Sorgen.
    579301|00000000||Natürlich ... Ich geh zum Händler. Vielleicht kann ich unsere Mähren gegen ein gesundes Pferd eintauschen.
    579308|00000000||Nicht, dass Valdo morgen doch noch Sorgen hat.
    571178|00000000||Man wird bald anfangen, Anderlinge umzusiedeln. Wir kommen dem lieber zuvor.
    571181|00000000||Ich verstehe ...
    579297|00000000||Allerdings haben wir gerade zwei Pferde verloren, und zwei weitere sind zu schwach, um irgendwas zu ziehen.
    571174|00000000||Aaach, gut, dass ihr da seid. Und gerade noch rechtzeitig! Morgen wären wir weg gewesen.
    579277|00000000||Ihr geht?
    558529|00000000||Zumeist Lügen, möcht ich wetten.
    558536|00000000||Wenn es gelogen ist, dass sie seit Kindesbeinen einen Freund und Mentor an dir hat, dann lügt sie wie gedruckt!
    558509|00000000||Vermutlich nur Übertreibungen von Ciri.
    535342|00000000||Ciri! Du Inkarnation des Teufels! Wo bist du gewesen?!
    579242|00000000||Komm her, Schätzchen! Hallo - wer ist das denn? Hast du deinen Opa mitgebracht?
    579258|00000000||Aegar, du bist unverbesserlich.
    571192|00000000||Lass mich dir Geralt von Riva vorstellen.
    535344|00000000||Ah, sei gegrüßt! Wir haben schon so viel von dir gehört!
    472745|0ead2ac8||Kellnerin
   1059609|00000000||Leb wohl.
   1013328|00000000||Bis dann.
   1013327|00000000||Was ist auf dem Gipfel?
   1013330|00000000||Ich bin neugierig ... Was ist auf dem Gipfel?
   1013332|00000000||Sag's ihm.
   1013334|00000000||Dort leben die Herrinnen. Aber nur die Auserwählten dürfen sie zu Gesicht bekommen.
   1013336|00000000||Das weiß ich, ich will ...
   1013338|00000000||Mehr wirst du hier nicht erfahren.
   1005629|00000000||Sie sind zurück.
   1005630|00000000||Was wollt ihr?
   1004151|00000000||Ciri, was meinst du?
   1004157|00000000||Ciri?
   1004158|00000000||Wunderbar. Wer würde nicht die Herrinnen sehen wollen?
   1004159|00000000||Mein Begleiter kommt mit mir.
   1005175|00000000||Äußerlichkeiten können täuschen. Ich bin würdig.
   1005186|00000000||Du schätzt mich falsch ein. Ich bin würdig.
   1005326|00000000||Mädel?
   1005327|00000000||Er ist flinker als jeder Jüngere. Und er riecht nach Tod, weil er Monster jagt.
   1005328|00000000||Und er tötet jeden, der sich ihm in den Weg stellt.
   1005383|00000000||Du musst sie finden - eine Münze aus alter Zeit. Falka prangt auf ihrer Rückseite, daher wird sie Oren der Verächterin genannt.
   1013283|00000000||Und jetzt bring mir die Münze.
   1005381|00000000||Ich stelle mich der Prüfung.
   1005382|00000000||Hihihi. Komm.
   1005331|00000000||Ich stelle mich eurer Prüfung.
   1005332|00000000||Was für eine Prüfung?
   1005334|00000000||Was ist das für eine Prüfung?
   1005335|00000000||Sag's ihm.
   1005336|00000000||Du musst in die Höhle hinabsteigen und in den Wassern unter der Erde baden.
   1005337|00000000||Und wo ist der Haken?
   1005338|00000000||Die Wasser sind tief, die Wasser sind trüb.
   1005329|00000000||Vielleicht hab ich mich geirrt. Vielleicht ist doch noch Leben in ihm?
   1005330|00000000||Laut dem alten Ritus kannst du mein Urteil anfechten. Aber dazu musst du eine Prüfung bestehen.
   1005182|00000000||Ich werde sie begleiten.
   1005183|00000000||Hihihi, er hat Feuer. Was siehst du?
   1005184|00000000||Er ist entschlossen. Er liebt das Mädel, aber will es vor uns verbergen.
   1005174|00000000||Ich gehe mit ihr. Punkt.
   1005176|00000000||Was soll das alles?
   1005177|00000000||Was soll das? Wofür hast du sie ausgewählt?
   1005178|00000000||Sag's ihm.
   1005179|00000000||Jedes Jahr haben drei Auserwählte die Ehre, die Herrinnen zu sehen.
   1005180|00000000||Und was passiert, nachdem sie diese Ehre hatten?
   1005181|00000000||Wenn sie zurückkehren, sprechen sie nicht mehr über Vergangenes. Die Freude beherrscht sie und sie fangen ein neues Leben an.
   1059155|00000000||Das Mädchen war nicht die Erste, die heute ausgewählt wurde. Aber der Mond steht hoch, also ist sie wohl die Letzte.
   1004152|00000000||Hehehe. Was hat die Katze denn da eingeschleppt?
   1004153|00000000||Er ist grauhaarig und aderig. Voll mit Narben. Und hat Augen wie eine Viper.
   1004155|00000000||Jaaa ... Stinkt nach geronnenem Blut und nach Leichen. Und ist alt und unfruchtbar.
   1004156|00000000||Ich weise dich zurück, Sonderling - das Mädchen geht allein.
   1004160|00000000||Wenn sie auf den Berg geht, gehe ich mit ihr.
   1004150|00000000||Ich werde sie begleiten.
   1004145|00000000||Hmmm ... Wer ist da?
   1004146|00000000||Nun, komm, komm näher, Mädchen!
   1004147|00000000||Jaaa. Was ist das für eine?
   1004148|00000000||Schmale Taille. Funkelnde Augen. Ein hübsches, lebhaftes Mädel.
   1004149|00000000||Hattest du schon mal einen Mann? Hmm ... Vergiss es, ich kenne die Antwort.
   1005173|00000000||Ich wähle dich, Mädchen. In dieser Nacht wirst du die Herrinnen sehen.
   1059249|00000000||Na los - spring. Du willst doch die Herrinnen sehen, oder?
   1059593|00000000||Kommt. Ich mach das Tor auf und zeig euch den Weg zum Gipfel.
    564648|00000000||Interessant, was er über die Wachen gesagt hat.
    564652|00000000||Was er über die Wachen gesagt hat, könnte noch nützlich sein.
    564654|00000000||Stimmt. Es müsste glatter laufen, wenn wir wenigstens ein paar von ihnen abfüllen könnten.
    564658|00000000||Zoltan müsste das hinkriegen ... Ich frag ihn.
    561710|00000000||Treffen wir uns auf der Oxenfurt-Brücke.
    564671|00000000||Was unser Freund über die Wachen gesagt hat, war interessant ...
    564673|00000000||Das Trinken im Dienst? Zoltan könnte dafür sorgen, dass sie genügend Fusel haben ...
    564676|00000000||Gute Idee. Ich suche nach dem Eingang zu den Ruinen.
    564650|00000000||Was jetzt?
    564647|00000000||Und jetzt?
    536062|00000000||Siehst du? War doch nicht schwer.
    561686|00000000||Noch ein Rat ... Such dir eine andere Taverne. Hier kennt dich jeder.
    536064|00000000||Danke. Was immer ihr für Pläne habt, ich hoffe, sie gehen auf.
    561690|00000000||Wir auch. Bis dann.
    561683|00000000||Danke für die Hilfe.
    561565|00000000||Dann könnten wir theoretisch so reinkommen, wie du rausgekommen bist ...
    561572|00000000||Vorausgesetzt, wir stören uns nicht an ein paar verwesenden Leichen.
    561574|00000000||Und vorausgesetzt, dass ihr euch durch das Gitter quetschen könnt. Sie haben den Auslass zum Fluss versperrt, nachdem ich geflohen bin.
    561579|00000000||Hmm ... Da könnte Sprengstoff helfen.
    561575|00000000||Damit uns die halbe Stadt hört? Ich hab eine bessere Idee. Oxenfurt steht auf Elfenruinen ...
    561582|00000000||... und die müssen irgendwo mit der Kanalisation verbunden sein. Wenn wir einen Weg in die Ruinen finden ...
    564643|00000000||... kommen wir ins Gefängnis rein.
    561554|00000000||Können wir durch die Kanalisation rein?
    536053|00000000||Es heißt, dass Deireadh besser bewacht ist als die Festung von Vicovaro.
    536054|00000000||Die Wachleute werden aus Hexenjägern rekrutiert ... der schlimmste Abschaum, geifernde Fanatiker ... Wenn ihr wüsstet, was sie den Leuten antun ...
    561648|00000000||Jeden Tag Folter, das Rad, die Streckbank ... In Frieden lassen sie einen nur an Feiertagen und wenn sie sich zugesoffen haben.
    561664|00000000||Die dürfen im Dienst trinken?
    561665|00000000||Offiziell nicht ... aber ihr wisst ja, wie es ist.
    536011|00000000||Was ist mit der Wache?
    561454|00000000||Du hast dich also tot gestellt ... und das hat niemand gemerkt?
    536058|00000000||Als junger Mann hab ich eine Ausbildung bei einem Chemiker in Silberstein gemacht und ein bisschen was über Kräuter gelernt.
    561507|00000000||An meiner Zellenwand wuchsen Schlafpilze. Und auf dem Gefängnishof hab ich Tollkirschen gefunden.
    564645|00000000||Ich musste sie nur vermischen und den Matsch eine Stunde vor der Abendrunde essen ...
    561469|00000000||Du hättest sterben können.
    561471|00000000||Ich wollte zu meinen Bedingungen sterben, wenn das mein Schicksal war.
    561538|00000000||Wie hast du deinen Tod vorgetäuscht?
    536010|00000000||Wie bist du entkommen?
    536056|00000000||Angeblich kommt niemand lebendig aus Deireadh raus ...
    536057|00000000||Ja, so heißt es ... Da dachte ich, warum es nicht tot versuchen?
    561531|00000000||Aber die Leichen werden verbrannt ...
    561476|00000000||Sie verbrennen sie erst, seit sie erfahren haben, dass ein alter Kerl wie ich entkommen ist. Davor haben sie die Leichen in eine tiefe Grube geworfen.
    561479|00000000||Die Grube ist mit der Kanalisation verbunden, und die mündet in den Fluss. Wenn man den erst erreicht hat, ist man frei wie ein Fisch.
    536003|00000000||Trink das aus, das hilft.
    561411|00000000||Danke ... Was wollt ihr?
    536006|00000000||Nach Deireadh reinkommen.
    564802|00000000||Sucht euch einen Jäger, sagt ihm, ihr praktiziert Magie. Er sperrt euch im Handumdrehen ein.
    561449|00000000||Wir müssen rein, ohne dass es jemand merkt. Sag uns, wie du entkommen bist, dann leb dein Leben weiter.
    538349|00000000||Willkommen, Kind vom Älteren Blut.
    538364|00000000||Wir wussten, du würdest zurückkehren.
    538366|00000000||Dein Geschmack liegt noch auf unseren Zungen.
    536478|00000000||Genug geschwätzt.
    576302|00000000||Argh!
    576305|00000000||Komm her.
    576308|00000000||Verdammt.
    546694|00000000||Fast da.
    557621|00000000||Wohin gehen wir genau?
    557623|00000000||Zu Hurensohn Junior.
    557635|00000000||Geh voraus.
    557627|00000000||Gehen wir.
    557626|00000000||Dort geht es nicht zu Hurensohn.
    557631|00000000||Falsche Richtung. Hurensohn ist auf der Tempelinsel.
    557633|00000000||Stimmt, aber wir sollten vorher noch etwas überprüfen.
    571080|00000000||Zoltan meinte, die Leute sagen, dass Hurensohn eher hier anzutreffen ist.
    557629|00000000||Gehen wir.
    557650|00000000||Geh voraus.
    557636|00000000||Bisschen spät. Er ist tot.
    557639|00000000||Zoltan hat gesagt, dass Hurensohn lebt und auf der Tempelinsel ist.
    557641|00000000||Ich habe ihm doch persönlich mein Schwert in den Bauch gerammt.
    557646|00000000||Dann musst du schlecht gezielt haben, es scheint ihm wieder gut zu gehen.
    557628|00000000||Er ist tot.
    587305|00000000||Ich dachte schon, du kommst nicht.
    587307|00000000||Wir konnten es kaum erwarten.
    587310|00000000||Was ist mit mir? Kriege ich nichts?
    587312|00000000||Du ...
    587314|00000000||... hast gerade gekriegt, was du verdienst.
    587317|00000000||Hey! Das ist nicht witzig!
    587319|00000000||Kommt zurück!
    587321|00000000||Triss! Yen!
    563089|00000000||Ihr wolltet mich sprechen.
    563090|00000000||Ja, dich. Geralt nicht.
    563095|00000000||Geralt bleibt, oder wir gehen beide wieder.
    563097|00000000||Lass ihn bleiben, Phil. Er würde irgendwann doch alles erfahren.
    563102|00000000||Ahem. Na schön. Solange er nicht unterbricht.
    563234|00000000||Werd ich nicht. Falls Ciri nicht anders entscheidet.
    563218|00000000||Das entscheidest nicht du.
    563217|00000000||Bin ganz Ohr.
    563219|00000000||Betrachtet mich als Teil des Mobiliars.
    563104|00000000||Die Loge hatte einst große Pläne mit dir, wichtige Pläne. Gewiss entsinnst du dich.
    563251|00000000||Du solltest deine Studien abschließen und eine von uns werden. Leider lief es anders.
    563199|00000000||Wir wollen die Loge wieder einberufen. Und wir erneuern unser ... Angebot ... du musst zu uns stoßen.
    586380|00000000||Wir sind betrübt, dass unsere lieben Schwestern Keira und Sheala an dem Unterfangen nicht teilnehmen können, aber die Umstände schließen eine längere Trauerzeit aus.
    586378|00000000||Wir sind betrübt, dass unsere liebe Keira an dem Unterfangen nicht teilnehmen kann, aber die Umstände schließen eine längere Trauerzeit aus.
    586376|00000000||Wir sind betrübt, dass unsere liebe Sheala an dem Unterfangen nicht teilnehmen kann, aber die Umstände schließen eine längere Trauerzeit aus.
    586393|00000000||Wie lautet deine Entscheidung? Wirst du dich uns anschließen?
    563203|00000000||Wie damals? Ich soll irgendein Prinzchen heiraten und eure Marionette werden?
    563239|00000000||Du warst damals noch ein Kind, und wir ... haben die Situation falsch beurteilt.
    563241|00000000||Diesmal bieten wir dir eine Partnerschaft an.
    563322|00000000||Die Loge der Zauberinnen ist auf dem gesamten Kontinent vogelfrei.
    563323|00000000||Zu ihnen zu stoßen, würde Verfolgung und ständige Flucht bedeuten.
    563335|00000000||Könige sterben, Weltreiche fallen, die Magie überdauert.
    563288|00000000||Die Loge wird gesetzlich verfolgt. Du wärst wieder auf der Flucht.
    563285|00000000||In der Loge hat immer jemand das Sagen.
    563293|00000000||Loge und Gleichberechtigung, das ist Unfug. Ein paar hielten immer die Zügel in der Hand, die anderen haben es höflich abgenickt.
    563490|00000000||Eine weise und fähige Zauberin findet die Rolle, die Position, die am besten zu ihr passt.
    563497|00000000||Und deine sollte die oberste sein, du verdienst die Führung.
    572020|00000000||Mach dir bitte klar, dass du zu Großem geboren wurdest. Arbeite mit uns, dann erreichst du es ...
    563341|00000000||Und sobald wir dich gelehrt haben, deine Kraft zu kontrollieren und zu kanalisieren ...
    563534|00000000||Dafür habe ich doch Avallac'h ...
    563537|00000000||Und du lässt das zu? Glaubst du ernsthaft, dass seine Absichten lauter sind?
    563556|00000000||Lauterer als eure, das ist sicher.
    563551|00000000||Ja. Avallac'h ist vertrauenswürdig.
    563557|00000000||Ich vertraue ihm nicht, ich vertraue euch nicht, aber das spielt keine Rolle. Ciri entscheidet.
    563552|00000000||Ich vertraue niemandem. Das ist Ciris Entscheidung.
    563550|00000000||Nein, aber er ist besser als ihr.
    563553|00000000||Nein, aber ich hab es lieber mit einem Wissenden zu tun als mit der gesamten Loge.
    547931|00000000||Wissende hegen immer verborgene Pläne. Altruismus gehört einfach nicht zu ihrer Konstitution.
    572033|00000000||Du bist sein Werkzeug, auch wenn du es nicht merkst.
    547989|00000000||Wir sichern dir Wissen und Schutz zu, aber du bleibst als dein eigener Kapitän am Ruder deines Schiffs.
    563563|00000000||Und im Gegensatz zu Avallac'h können wir dir das versprechen.
    563567|00000000||Wir erwarten nicht, dass du dich sofort entscheidest. Überdenk, was du gehört hast und wie du dich fühlst. Wir reden, wenn du soweit bist.
    563565|00000000||Wenn das alles ist, dann ...
    563583|00000000||... müssen wir nach Skellige und den Sonnenstein finden.
    563585|00000000||Avallac'h wartet unten im Hafen.
    563593|00000000||... schnappen wir frische Luft.
   1062046|00000000||Wer hat dir beigebracht, so zu kämpfen?
   1062048|00000000||Der Hexer, den du erschlagen hast.
    581320|00000000||Uff ...
   1051087|00000000||Die Götter mögen uns beschützen ...
   1051089|00000000||Wir hätten nicht herkommen sollen. Wir werden die Herrinnen erzürnen, und sie werden uns hart bestrafen.
   1051091|00000000||Zu spät. Nun hör auf zu schwätzen.
    576429|00000000||Er hat seine Frau gefunden und weit weg gebracht. Anna ... es ging ihr nicht gut.
    576431|00000000||Er ist in den Sumpf, um nach seiner Frau zu suchen. Ich weiß nicht, ob er sie gefunden hat.
    565166|00000000||Bringen wir's hinter uns.
    565168|00000000||Wir müssen auf den Gipfel. Da finden wir Imlerith.
    565159|00000000||Gehen wir.
    565837|00000000||Du meinst, wir finden Imlerith hier? Bist du sicher?
    565839|00000000||Avallac'h hat mir von Wesen erzählt, die mit den Aen Elle in Verbindung stehen. Sie sind überall auf der Welt zu finden. In Velen sind es die Muhmen.
    565841|00000000||Imlerith war auf Eredins Geheiß hier, um den Muhmen zu sagen, dass sie Augen und Ohren offen halten sollen. Für den Fall, dass Avallac'h in seinem Versteck in Velen Zuflucht sucht.
    576464|00000000||Sie haben ihn wohl beim Wort genommen, wenn ich mir die ganzen Ohren hier im Wald so ansehe. Meinst du, Imlerith ist noch hier?
    565843|00000000||Er sehnt sich nach den Freuden des Fleisches - Wein, Sex ... Die Muhmen umgarnen ihn, hofieren ihn. Er wird es sich nicht nehmen lassen und zum Sabbat auf dem Kahlen Berg sein.
    565161|00000000||Woher weißt du, dass Imlerith dort sein wird?
    565162|00000000||Warst du schon einmal hier?
    565847|00000000||Kennst du dich hier etwa aus?
    565849|00000000||Vor vielen hundert Jahren war das hier eine heilige Stätte der Druiden. Dann kamen die Muhmen, zerstörten den Druidenkreis von Velen und entstellten die heilige Eiche auf dem Berg.
