;meta[language=it]
; id      |key(hex)|key(str)| text
   1012978|00000000||In seguito, ho saputo che i sacerdoti del Fuoco Eterno si sono recati alle rovine dell'accademia, promettendo al popolo che tale è la punizione per tutti i maghi e i traditori.
   1012973|00000000||Se tu sei qui, che ne è stato di Aretuza?
   1012974|00000000||Quando sono arrivata a Novigrad, ho ricevuto un messaggio da Biruta Icarti. Una nota breve e concisa... "Scuola invasa dai redaniani. Le biblioteche bruciano. Alcune studentesse sono fuggite con Nina Vivero, le altre sono morte. È finita."
   1012963|00000000||La scuola di Aretuza... Che ne è stato?
   1012980|00000000||Arrivederci, Rita.
   1012964|00000000||Arrivederci.
   1012962|00000000||Come hanno fatto a catturarti?
   1012965|00000000||Pensavo che Margarita Laux Antille sarebbe stata tra gli ultimi a farsi catturare dai cacciatori di streghe...
   1012966|00000000||Se dipendesse soltanto da me, sarebbe stato così. Ma dimentichi che dovevo pensare anche alle mie studentesse.
   1012967|00000000||Sapevo che i cacciatori sarebbero giunti ad Aretuza prima o poi... Era solo questione di tempo. Così, quando ho saputo che Triss stava organizzando la fuga verso Kovir, non ho esitato.
   1012968|00000000||Ho riunito le mie discepole e abbiamo cavalcato fino a Novigrad. Purtroppo, siamo state catturate e portate a Deireadh prima che potessi contattare Triss.
   1012969|00000000||Non ho visto altre maghe con te...
   1012970|00000000||Perché erano già state giustiziate. Bruciate. Vive. Una dopo l'altra. Le ragazze più dotate del Nord... Radovid mi stava tenendo per ultima.
   1012958|00000000||Come ti senti?
   1012959|00000000||Meglio, grazie. Se non foste arrivati in tempo, le cose sarebbero potute finire molto peggio. Vi sono debitrice.
   1028937|00000000||Ringrazia Yennefer. È stata un'idea sua... Un suo piano.
   1012961|00000000||Geralt... Cosa posso fare per te?
   1031674|00000000||Stava inseguendo qualcuno quand'è caduto... Probabilmente, aveva capito che le cose potevano finire male, ma la sete di sangue era troppo forte.
    385297|00000000||Un orecchino di Triss?
    444237|00000000||Per fortuna l'ho trovato io...
    408102|00000000||Lo riporterò a Triss.
    385301|00000000||[Raccoglilo.]
    408100|00000000||Tanto vale lasciarlo qui. Triss avrà buttato via anche il suo compagno, ormai.
    385303|00000000||[Lascialo.]
   1055413|f7a0c879||Nekker guerriero
   1018000|e223a10b||Cacciatore
    465715|00000000||Pare che la gabbia fosse finta come il basilisco...
   1069326|e0351e50||Baule del tesoro
    577727|00000000||Hai di nuovo bevuto? Ti muovi come una mosca nella pece.
    577729|00000000||E quello lo chiami un colpo potente?
    577731|00000000||Abbastanza potente da rompere la tua guardia.
    577733|00000000||Credo che domani addestrerò Ciri... Probabilmente, sarà una sfida più interessante.
    575089|00000000||Ho sentito dire che il vecchio si è addormentato mentre insegnava.
    575093|00000000||Forse è in arrivo una tempesta...
    470780|00000000||Sopravvivete rubando agli altri... Andrà a finire male. Dovreste chiedere aiuto a qualcuno.
    470787|00000000||E chi ci aiuterebbe? Chi ci accoglierebbe?
    544169|00000000||Quando avremo preso tutte le galline... Ci inoltreremo nei boschi!
    470791|00000000||Petey dice che cacceremo, indosseremo pelli di animale e costruiremo tende con le foglie...
    544171|00000000||E non cresceremo mai!
    544173|00000000||Mmmh... L'ultimo punto è alquanto improbabile...
    544175|00000000||Buona fortuna, direi. E abbiate cura di voi.
    470768|00000000||Dovreste cercare aiuto.
    470739|00000000||Devo andare.
    470763|00000000||È ora che io vada.
    471842|00000000||Non dirai a nessuno che siamo qui, vero?
    471844|00000000||No, ma fate attenzione.
    470778|00000000||Devo andare.
    470766|00000000||Da dove arrivano le impronte di lupo?
    470770|00000000||Da dove arrivano le impronte di lupo?
    470772|00000000||Una volta, papà ha cacciato un lupo e ci ha dato una zampa ciascuno come portafortuna. Ce le leghiamo ai piedi.
    470774|00000000||Perché i lupi rubano le galline, giusto?
    470776|00000000||Certo, ma solitamente non una alla volta.
    470747|00000000||Perché state nei boschi? Dove sono i vostri genitori?
    470753|00000000||Li hanno presi i soldati.
    470755|00000000||Stavamo guadando il fiume... Ma ci hanno visti. Siamo scappati, ma mamma e papà avevano le borse... Ci hanno detto di fuggire.
    470759|00000000||Da allora, siete vissuti nei boschi da soli?
    470761|00000000||Certo. Abbiamo trovato molte cose, rubato qualcos'altro... Ce la caviamo.
    470737|00000000||Cosa ci fate qui voi bambini?
    470733|00000000||Non voglio farvi del male.
    471039|00000000||Allora cosa ci fai qui? Ti manda il capitano con i baffi neri?
    470735|00000000||Non conosco alcun capitano. Ho seguito fin qui le tracce dei mostri ruba-galline.
    471041|00000000||Tsk, tanto chiasso per qualche gallina pelle e ossa.
    470741|00000000||Comunque, alla vecchia non piacciono molto. Sempre a gridarle contro. E ha tutta l'aria di una strega.
    470717|00000000||Attento, Petey! Ha una spada!
    471021|00000000||Un soldato!
    470719|00000000||Non ci prenderà vivi!
   1074151|00000000||Mmmh... Mi chiedo se ai pappagalli faccia bene l'aria di montagna...
   1222348|00000000||Reinald è morto secoli fa, ma non c'è putrefazione. Sarà stata rallentata dal miasma.
   1222585|00000000||Strano. Mai vista un'armatura simile. E il medaglione... una testa di lupo, ma piatta.
   1222350|00000000||Oh... Osmund ha mandato qualcuno. Alla fine, gli dei si sono ricordati di questo luogo maledetto. E a te... a te dico grazie.
   1222414|00000000||Non riesco a credere che se ne sia andato. Ci sono stati momenti... in cui non sapevo se fossi io o il miasma. Forse entrambi. Forse nessuno dei due.
   1222652|00000000||Non serve ringraziarmi. Però vorrei chiarire che non è stato Osmund a mandarmi qui, ma un sacerdote del Fuoco Eterno.
   1222354|00000000||Il tuo medaglione è diverso.
   1222386|00000000||Chi sei veramente? Ho trovato un medaglione del lupo. Ma è strano, diverso dal mio.
   1222388|00000000||Strano... come? L'ho ideato e creato io, come tutti i witcher di Kaer Morhen.
   1222589|00000000||Gran bel lavoro. Però il mio l'ho avuto dal mio mentore... come tutti i witcher di Kaer Morhen.
   1222591|00000000||Ai tuoi tempi dev'essere stato diverso. A tal proposito, quando sei arrivato qui, in questa miniera?
   1222593|00000000||Mhmm... Correva l'anno 970... o forse... 980? Non... non ricordo. La mia memoria è annebbiata. Infranta.
   1222595|00000000||Reinald, parliamo di oltre tre secoli fa.
   1222597|00000000||Tre secoli...? No, no! Dopo cinque anni avrebbero senz'altro mandato qualcuno a cercarmi. Dieci, al massimo! Osmund mi avrebbe trovato!
   1222599|00000000||Merda...
   1222601|00000000||Mi dispiace.
   1222356|00000000||Il corpo di un witcher è l'ideale per una possessione.
   1222390|00000000||Il miasma ha approfittato delle tue proprietà da witcher. Grazie alla tua immunità naturale, ha potuto possedere il tuo corpo senza deteriorarlo.
   1222392|00000000||Crudele ironia... Ho dovuto concentrare le mie forze per impedire che fuggisse. Finché non ci ho rinchiusi in questa prigione di sale.
   1223237|00000000||Prima di me, possedeva quelli tenuti qui. In poco tempo, li rendeva corrotti... deformi. Trasformandoli in non morti. Selvaggi senza cervello.
   1222466|00000000||Le voci, le torce. Non eri tu, vero?
   1222603|00000000||C'è bisogno di chiedere? Il miasma voleva attirarti qui. E io ero troppo debole anche solo per notare la tua presenza. Almeno all'inizio.
   1222783|00000000||Perché intrappolarti nella miniera?
   1222394|00000000||Com'è successo? Come sei rimasto intrappolato col miasma?
   1222396|00000000||Quei seguaci mi avevano assoldato per scacciarlo, ma al primo segno che avrebbe potuto possedermi sono andati nel panico. Mi hanno rinchiuso qui senza pensarci due volte.
   1223091|00000000||Potevano mandare un esorcista o... o chiamare un altro witcher, no?
   1222454|00000000||E quelle povere anime le cui ossa costellano la miniera... abbandonate per la gloria del Fuoco Eterno!
   1222462|00000000||Mhmm. Ho notato.
   1222380|00000000||E va bene. Una chiacchierata. Non di più.
   1222382|00000000||Il tuo tono è comprensibile, ma ingiustificato. Non ho intenzioni ostili. E anche se le avessi, a proteggerlo ci saresti tu, giusto?
   1222689|00000000||D'accordo. Andrò a prenderti il sacerdote.
   1222360|00000000||D'accordo. Convocherò il sacerdote.
   1222378|00000000||Non posso rischiare la vita del ragazzo. Sei stato qui troppo a lungo, da solo, con quel miasma. E con i tuoi pensieri.
   1222384|00000000||Ho sacrificato tutto per salvare il prossimo e tu credi che abbandonerei le mie convinzioni per uno stupido sacerdote?
   1222458|00000000||E invece tu credi, dopo secoli di tormento, che qualche parola con questo "stupido sacerdote" ti darà pace?
   1222460|00000000||E allora brucialo. Il mio corpo. E fallo in fretta. Risparmiati pure la tua preziosa pira...
   1222701|00000000||Mi spiace che debba finire così.
   1222703|00000000||Fallo e basta.
   1222362|00000000||No. Non vale il rischio.
   1222691|00000000||Parlare con il sacerdote non cambierà le cose.
   1222693|00000000||A che scopo? Intendi discuterci di teologia? A cosa servirebbe qualche parola? Lascia perdere, Reinald.
   1222695|00000000||No, lo guarderei negli occhi... Gli chiederei come la sua religione considera coloro che condannano un uomo a morte e dannazione...
   1222697|00000000||Questo giovane non c'entra niente con i religiosi che ti hanno rinchiuso qui secoli fa.
   1222699|00000000||Puoi farmi avere loro al suo posto? No? Ecco, appunto.
   1222372|00000000||Sei libero dall'influsso dello spettro, ma sembri... agitato. Devo accertarmi che tu sia in pace.
   1222374|00000000||Vuoi impedirmi di diventare uno dei mostri a cui diamo la caccia... ma ho ancora un conto in sospeso. Aiutami e troverò la pace.
   1222376|00000000||Oppure potrei cremarti. Su una pira, come si fa nella gilda.
   1222464|00000000||Mi faresti lasciare questo mondo colmo di dolore e rimpianto? È questo il destino che vuoi per me, fratello lupo?
   1222687|00000000||Hai detto che ti manda un sacerdote. Portalo qui. Vorrei parlargli. Per trovare la serenità.
   1222368|00000000||E adesso?
   1222352|00000000||Puoi dimostrare di essere Reinald?
   1222364|00000000||Il miasma ha già provato a impersonare un witcher. Come posso essere certo che tu sia il vero Reinald?
   1222366|00000000||Chiedimi qualcosa che solo un lupo potrebbe sapere, così chiudiamo la questione.
   1222370|00000000||Sicuro di appartenere alla Scuola del Lupo? La tua armatura... C'è una certa somiglianza, ma il colore, le borchie, quelle strisce verticali...
   1222646|00000000||A Kaer Morhen, gli scarti finivano sempre a me. "Qualunque cosa tocchi si trasforma in oro", dicevano.
   1222648|00000000||Quest'armatura in particolare l'avevo sistemata lungo la Via. Doveva essere un prototipo per tutta la Scuola... ma poi il mio tempo è scaduto.
   1222650|00000000||L'hai realizzata tu? Senza bottega? Hai sbagliato carriera. Potevi farti un nome come armaiolo o sarto.
   1223207|00000000||Osmund ha annotato le sue idee per eventuali migliorie. Le avremmo dovute discutere insieme a Kaer Morhen.
   1222972|00000000||Vorrei poterti credere. Hai qualche prova?
   1222974|00000000||Il mio cadavere. Guarda nella tasca sinistra. Vi troverai gli schemi. Puoi tenerli.
    563535|5a32e0f6||Mercenario
    516508|b0678eeb||Cavallo
   1027682|00000000||Buongiorno, Capelli grigi.
    579355|00000000||Ah... Finalmente sei qui. Le regole sono semplici. Scegli contro chi vuoi gareggiare, fai la tua puntata e cavalca fino a Ramonero e ritorno. Chi arriva per primo vince, il secondo è un povero coglione. Tutto chiaro?
   1027684|00000000||Allora, contro chi vuoi gareggiare? M-M-Matko il Balbuziente? Hans Chiappe d'acciaio? Oppure Bogdan il Nero?
    579374|00000000||Hans Chiappe d'acciaio.
    579383|00000000||Vediamo come se la cavano quelle chiappe d'acciaio... Forza, Hans.
    579381|00000000||Ho passato metà della mia vita a cavallo. E l'altra metà in groppa a dei pony. Non puoi battermi.
    579384|00000000||Questa volta, gareggerò contro Bogdan il Nero.
    579386|00000000||Oh, vedrai che ti farò correre...
   1027686|00000000||Forza, decidiamo le puntate... e iniziamo la gara.
    579378|00000000||V-v-vedrai c-c-che t-t-ti b-b-b... Ah, al diavolo!
    579376|00000000||Scelgo Matko il Balbuziente.
    579373|00000000||Matko il Balbuziente.
    579364|00000000||Ho cambiato idea, non voglio gareggiare. Divertitevi senza di me, signori.
   1021674|00000000||Ho cambiato idea, non voglio gareggiare.
    579375|00000000||Bogdan il Nero.
    470650|00000000||Che marciscano in tombe poco profonde, figli di puttana! Ne hanno rubata un'altra!
   1223153|e3726633||Vittima della malattia
   1073063|00000000||Grazie, witcher! Se dovessi passare da Mulbrydale, vieni alla mia forgia. Ti darò qualcosa, in segno di gratitudine.
    572370|00018392||Elementale della terra
    574625|00000000||Me lo auguro.
    574640|00000000||Me lo auguro. Vesemir ha detto che, se dovesse ripetersi, ti farà mangiare una ciotola di lumache. Ricoperte di sale.
    574641|00000000||Puah!
    576732|00000000||Esatto. Quindi, farai meglio a comportarti bene.
    576738|00000000||Ma certo. Siamo in una scuola per witcher o in un bagno elfico?
   1058679|00000000||Ma certo. [INIZIA TUTORIAL]
   1058680|00000000||Stavolta no. [SALTA TUTORIAL]
   1058682|00000000||Stavolta no. Credimi... Non ti conviene far aspettare Vesemir.
    574642|00000000||Vieni. Ci addestreremo di sotto, con gli altri.
    576736|00000000||Corriamo lungo le mura?
    574633|00000000||Non basta essere dispiaciuta.
    574635|00000000||Dovrai leggere tutto "Ghoul e alghoul". Appendici comprese.
    574637|00000000||No, ti prego... Preferirei pulire le stalle!
    574639|00000000||Fine della discussione.
    574619|00000000||Non basta scusarsi.
    574605|00000000||Devi ancora lavorarci. I tuoi riflessi sono troppo lenti.
    574607|00000000||Per un witcher, forse.
    574609|00000000||Credi che i drowner o le strige ci andranno piano con te soltanto perché non sei stata sottoposta alle mutazioni?
    574610|00000000||Anche se, nei tuoi panni, avrei più paura di Vesemir che delle strige. Disobbedire alle sue istruzioni... Non è prudente.
    574614|00000000||OK, sì, ma... Quel libro era terribilmente noioso!
    574616|00000000||Lo so. E tu sai che questa non è una giustificazione.
    574618|00000000||Mi dispiace. Non si ripeterà.
    546852|00000000||Hai sbagliato.
    546854|00000000||Ora capisco perché eri tanto ansiosa di addestrarti... Colpisci!
    576696|00000000||Ah!
    576698|00000000||Non sei al circo. Piroetta!
    546856|00000000||Non ci siamo. Gioco di gambe!
    576700|00000000||Basta così. Scendi.
    546858|00000000||Con una capriola?
    546860|00000000||Tu che dici?
    576702|00000000||OK, togliti la benda.
    312802|05e75e62||Arpia
    432580|00000000||Ora... Le parate. Ciri, vedi come Geralt impugna la spada? L'angolatura?
    432582|00000000||Schiva!
    577761|00000000||Ora colpisci forte. Con tutta la forza!
    577759|00000000||Tagli rapidi. Uno, due, tre!
    546723|00000000||Che diavolo stai facendo?
    546725|00000000||Cretinate! Smettila!
    546721|00000000||Smettila di esibirti, Geralt.
    577969|00000000||Contrattacco. Colpo, risposta!
   1057722|00000000||D'accordo, basta così. Continua ad addestrarti liberamente.
   1058454|00000000||Sfodera la spada, Geralt.
   1058458|00000000||Ora, signorina, per concludere la giornata... ripasseremo alcuni Segni da witcher. Iniziamo con Quen.
   1058460|00000000||Usa Igni, Geralt. Voglio vedere scintille!
   1058462|00000000||Aard, Geralt! Forza!
   1070598|00000000||Oggi sei lento come una mosca intrappolata nell'ambra... Riprova.
   1071561|00000000||Bene!
   1071477|00000000||Ora l'Yrden. Falle vedere, Geralt.
   1071479|00000000||È tempo dell'Axii. Dannazione, odio questa sensazione...
   1071481|00000000||Lancia una bomba. Non preoccuparti, Ciri... Il segno Quen smorzerà il colpo.
   1075088|00000000||Urgh... L'Axii ti confonde la mente.
   1075066|00000000||Hai visto, Ciri? Non potrei muovermi neanche se volessi.
   1075064|00000000||Ciri, il segno Quen è anche detto lo "scudo dei witcher". Guarda attentamente e scoprirai perché.
   1075062|00000000||Visto? Se non fosse per il segno Quen, ora sarei in fiamme.
   1075060|00000000||Hai visto, Ciri? Il segno Aard farà perdere l'equilibrio a chiunque e a qualunque cosa, spezzandone il ritmo.
   1223186|00000000||Ehi, aspetta! S-stai indietro! Non sono un guerriero... Aiuto! Qualcuno mi aiuti!
   1222157|00000000||Calmati. Non è mia abitudine uccidere sacerdoti in difficoltà.
   1222223|00000000||Sono un diacono, non un sacerdote! Uscito dal seminario da soli due mesi! È la mia prima missione! E-e-e... non si uccide un diacono alla sua prima missione!
   1222225|00000000||Un momento. I tuoi occhi gialli. E quelle pupille. Mi ricordi qualcosa che ho letto! Sei un witcher?
   1223121|00000000||Beh, visto che non sono un gatto o una biscia dal collare...
   1223123|00000000||Veramente, le pupille di una biscia dal collare sono circolari, ma... ehm, lasciamo perdere! Ti prego, aiutami! Se fanno irruzione, una pestilenza si abbatterà su di noi!
   1222163|00000000||Di recente, ho aiutato uno di voi.
   1222177|00000000||Questo è il secondo debito che mi deve la tua chiesa. Di recente, ho aiutato un altro sacerdote a bruciare i morti su un campo di battaglia non lontano da qui.
   1222217|00000000||Allora grazie per il tuo buon cuore. Virtù rara, di questi tempi.
   1222452|00000000||Mmm, già...
   1222165|00000000||Uno dei vostri mi ha ingannato.
   1222219|00000000||Di recente, ho incontrato uno dei vostri. Ha provato a uccidermi, non lontano da qui. Non ha gradito quando l'ho smascherato come trafficante di fisstech. Perché dovrei fidarmi di te?
   1222221|00000000||Mi dispiace molto. Pregherò affinché si penta. Ahimè, perfino tra i più devoti della Chiesa vi sono coloro che commettono errori.
   1222456|00000000||Per tacere di coloro che hanno una predilezione per gli eufemismi...
   1222274|00000000||Un sacerdote che chiede aiuto a un mutante?
   1222276|00000000||Devono essere tempi disperati, eh? Pensavo che la tua chiesa non vedesse di buon occhio noi witcher. Noi mutanti.
   1222278|00000000||Un errore comune tra i nostri ranghi, ahimè. Ne ho discusso a lungo con il mio mentore. Tutti possono fare del bene, in questo mondo, a prescindere dalle aberrazioni genetiche.
   1222285|00000000||Uhm. Sicuro di essere un sacerdote del Fuoco Eterno?
   1222267|00000000||D'accordo. Ti aiuterò. E sarà meglio che tu mi aspetti qui... con il denaro.
   1222269|00000000||Ma certo! Data la situazione, non avrei modo di spenderlo meglio di così.
   1222472|00000000||Oh, e prendi questa chiave. Apre l'accesso alla miniera. Che il Fuoco Eterno ti guidi, witcher!
   1222474|00000000||Sì, certo, sarà essenziale. Arrivederci.
   1222241|00000000||Ti aiuterò.
   1222261|00000000||Se è necessario l'intervento di un witcher, devo saperne di più. Da quanto tempo questo "spirito" infesterebbe la miniera? Qualcuno l'ha mai visto?
   1222280|00000000||Ho potuto accedere solo a una parte degli scritti per via della mia posizione. Tuttavia, da quel che so comparve molto tempo fa, quando portarono dentro le vittime della prima epidemia.
   1222282|00000000||La Chiesa provò a esorcizzare lo spirito, ma... beh, vorrei constatare di persona il risultato.
   1223125|00000000||Si tengono stretti i dettagli, eh?
   1223081|00000000||Già. Pare che gli infermi, di recente, abbiano riferito di sussurri nella notte. Implorazioni di pietà, ma... spettrali. Bizzarre.
   1223127|00000000||Terrificante, vero? Ma è tutto ciò che so.
   1222259|00000000||Parlami di questo spirito.
   1222161|00000000||Un'altra volta.
   1222169|00000000||Ora non posso occuparmene. Magari in futuro.
   1222171|00000000||In futuro? Potrebbe non esserci più nessuno da salvare, "in futuro"...
   1222257|00000000||Mi dispiace. Non ho intenzione di farlo.
   1222243|00000000||Parliamo della mia ricompensa.
   1222245|00000000||Considerata la posta in gioco, sono certo che troveremo un buon accordo.
   1222247|00000000||Beh... a patto di considerare "buono" quello che ho in tasca adesso.
   1222249|00000000||È troppo. Molto più di quanto mi viene stipendiato dalle casse della Chiesa.
   1222251|00000000||Richiesta legittima, ma non posso permettermela.
   1222255|00000000||Cosa?!? Sono qui per salvare vite, non per acquistare immobili!
   1222253|00000000||D'accordo. Ti darò il denaro di tasca mia, ma credo che ne varrà la pena.
   1222263|00000000||Ho già risolto tutto. I disertori non saranno più un problema. Almeno per ora.
   1222265|00000000||Davvero? F-fantastico! Tuttavia, indugiare sarebbe da sciocchi. La miniera non rimarrà tagliata fuori dal mondo per sempre...
   1222173|00000000||Tornando al tuo problema. Parliamone...
   1222175|00000000||Sei tornato! Significa che mi aiuterai?
   1222159|00000000||Cos'è successo?
   1222227|00000000||D'accordo, ma prima avrei una domanda. Come può un witcher combattere una pestilenza?
   1222229|00000000||Non mi sono espresso bene. Non la pestilenza, ma la sua origine. Questa miniera, la Fossa del Diavolo, viene da lungo tempo usata come... beh... come un luogo per separare i malati senza speranza, un rifugio di riposo isolato...
   1222469|00000000||"Un posto per morire". Forse sono queste le parole che cercavi.
   1222298|00000000||Non sono orgoglioso di ammetterlo... ma come altro affronteresti la Nebbia Scarlatta? È un morbo incurabile che si diffonde come un incendio!
   1222308|00000000||Per quanto il vostro metodo sia estremo... ha un senso. Purtroppo devo concedertelo.
   1222302|00000000||Non avevate altra scelta, è chiaro.
   1222300|00000000||Avete condannato questa gente a una morte orribile.
   1222304|00000000||Scusa, ma è una decisione difficile da non biasimare. Lasciati a marcire in una fossa... Questo sì, che è un destino che compatisco.
   1222306|00000000||Tu lasceresti gli appestati a infettare i loro parenti, i loro vicini? Morirebbero lo stesso, e ne porterebbero altri con sé. La Chiesa vuole solo proteggere coloro che sono ancora sani.
   1222290|00000000||Ciò che è fatto, è fatto. Cosa c'entro io con il tuo piano?
   1222785|00000000||Nelle profondità della miniera, c'è una caverna di sale infestata. Secondo gli antichi scritti, qualcuno... o meglio... qualcosa vi alberga. Uno spirito che fomenta la pestilenza e sussurra nella notte...
   1222292|00000000||Ahimè, una banda di disertori ha di recente occupato la Fossa, massacrando gli infermi. Mi hanno mandato qui per cacciarli via. Se aprono le porte della miniera e scendono giù...
   1222294|00000000||Non avremmo solo la Catriona da fermare. Immagino che i disertori non abbiano dato troppo peso al vostro avvertimento?
   1222296|00000000||Tutt'altro! Hanno trucidato il mio seguito. Sono fuggito solo io. Ti prego, devi aiutarmi! Posso pagarti. Quegli sviati e questo... questo abietto spirito devono sparire.
   1223059|00000000||La scorta del sacerdote. Ferite da taglio e da punta, provocate da delle spade. Disertori?
   1222151|00000000||Cosa farò? Cosa? E i superstiti? Che il Fuoco Eterno mi guidi! Io ti imploro...
   1222154|00000000||Dammi un segno, uno qualunque... Illumina l'oscurità che ci minaccia!
   1222271|00000000||Possa il Fuoco Eterno illuminare il tuo cammino.
   1223075|00000000||Liberaci dal male, o Fiamma Divina...
   1223077|00000000||Brucia questo... questo seme del male e... ehm... illumina la via p-per... uhm...
   1223079|00000000||Guidaci nell'oscurità, o Grande Luce... no... o Eterna Luce...
    467274|40b3f5c5||Rifugiato
    574124|00000000||L'abbiamo viziata troppo.
    574263|00000000||Devo ammettere che l'abbiamo viziata...
    574265|00000000||"Abbiamo"? Io dico sempre che Ciri ha bisogno di mano ferma.
    574267|00000000||Lo dici, vero. Ma alla fine le lasci fare quello che vuole come tutti noi.
   1044455|00000000||D'accordo, ammetto di avere parte della colpa... Ma adesso basta.
   1048566|00000000||Uccidere mostri non è cosa da prendere alla leggera. Ciri deve capirlo se vuole diventare una di noi.
    574270|00000000||Ci vediamo di sotto.
    574257|00000000||Non arrabbiarti con lei.
    574259|00000000||Perché non dovrei? Quell'insolente si rifiuta di fare ciò che le si dice.
    574261|00000000||È questo che ti piace di lei...
    574117|00000000||Non arrabbiarti con lei.
    578211|00000000||Il vecchio witcher dorme... E Ciri è scomparsa da qualche parte, naturalmente.
    573920|00000000||Immagino preferisca la pratica alla teoria...
    574106|00000000||Mmmh? Che c'è?
    573954|00000000||È ora di svegliarsi, maestro.
    573935|00000000||Le lezioni sono così noiose da far addormentare anche te?
    573936|00000000||Dannazione... Le avevo chiesto di prendere appunti su "Ghoul e alghoul"... Volevo solo riposare un attimo gli occhi.
    574098|00000000||Le fai studiare quel mattone? Non mi stupisce che sia scappata...
    574100|00000000||John di Brugge non ha stile, vero, ma è affidabile. Non come le idiozie che pubblicano adesso.
    574126|00000000||Sta affrontando i pendoli, eh?
    574102|00000000||Quante volte devo dirglielo? Addestrarsi da soli aumenta soltanto i propri errori.
    574104|00000000||Porta la nostra giovane fanciulla nel cortile inferiore. Vuole addestrarsi? Sarà accontentata.
    478419|00000000||Dove stai andando? Questo è un luogo di cultura, non una mangiatoia per porci...
    478437|00000000||La porta a sinistra.
   1064835|00000000||È qui che si esibisce la compagnia di Madame Irina?
    492248|00000000||Sì, ma si entra soltanto con un biglietto. Al momento non ci sono spettacoli, vero... Gli attori stanno provando. Ma le prove sono interessanti da osservare.
   1040331|00000000||Allora, vuoi un biglietto?
   1040310|00000000||Niente spettacolo, l'hai detto tu stesso.
   1040312|00000000||Potresti volere comunque un biglietto. Allora?
    478435|00000000||Sì, uno.
    478436|00000000||Tieni. Ma resta fuori dai piedi, eh? Gli attori che provano sono terribilmente scontrosi.
    478430|00000000||Sì, ne prendo uno.
    478432|00000000||No, non mi serve.
    478433|00000000||Va bene. Ma non entrerai. Le puttane attraverso una finestra... Quelle le puoi guardare gratis. Ma questi sono artisti.
    478431|00000000||No, non voglio un biglietto.
    480265|00000000||Ti serve un biglietto?
    540303|00000000||Date un'occhiata... Magari vi serve qualcosa.
    540302|00000000||Umili saluti, signore! Volete dare un'occhiata?
    541747|00000000||Salve.
    540321|00000000||Salve. Da dove venite, e dove siete diretto?
    541748|00000000||Difficile dirlo... Ho visto buona parte del mondo e intendo vederne ancora.
    540322|00000000||Anch'io, anch'io...
    540386|00000000||Se non ti dispiace, darò un'occhiata.
    540296|00000000||Cos'hai da offrirmi?
