;meta[language=fr]
; id      |key(hex)|key(str)| text
    519879|00000000||Il manque plusieurs pages…
    572808|00000000||Le sorceleur George. On peut dire qu'il a fait son temps.
    572811|00000000||Les sorceleurs montés… La mode n'a jamais pris.
    572812|00000000||Oh… L'isolement des longs hivers suscite d'étranges visions.
    332443|002e3ae9||Livre
   1031476|00000000||Ralentissez, bande de voyous !
   1012975|00000000||Aucune réaction du Conseil ou du Conclave ?
   1012976|00000000||Ah, vous plaisantez ? Ils ont demandé à Radovid "d'intercéder". Juste après avoir été nommés par lui.
   1012978|00000000||Plus tard, j'ai appris que, dressés au milieu des ruines de l'Académie, les prêtres du Feu Éternel avaient assuré à la populace que le même châtiment attendait tous les mages, et autres félons.
   1012973|00000000||Si vous êtes ici, que va devenir Aretuza ?
   1012974|00000000||Le jour de mon arrivée à Novigrad, j'ai reçu un message concis de Biruta Icarti : "École envahie par les Redaniens. Bibliothèques incendiées. Quelques élèves parties avec Nina Vivero, les autres mortes. Tout est fini."
   1012963|00000000||Aretuza, l'Académie… qu'est-elle devenue ?
   1012980|00000000||Adieu.
   1012964|00000000||Au revoir.
   1012962|00000000||Comment les chasseurs de sorcières vous ont-ils eue ?
   1012965|00000000||J'aurais cru que Margarita Laux-Antille aurait été parmi les dernières à se faire pincer par les chasseurs de sorcières.
   1012966|00000000||S'il n'avait été question que de moi, très certainement. Mais vous oubliez mes élèves.
   1012967|00000000||Je savais que les chasseurs finiraient un jour ou l'autre par atteindre Aretuza. Alors, quand j'ai appris que Triss organisait un exode vers Kovir, je n'ai vu aucune raison d'hésiter.
   1012968|00000000||J'ai rassemblé mes novices et nous avons rallié Novigrad. Hélas, nous avons été prises et jetées à Deireadh avant que je puisse contacter Triss.
   1012969|00000000||Je n'y ai vu aucune autre magicienne…
   1012970|00000000||Parce qu'on les avait déjà exécutées. Brûlées vives. L'une après l'autre. Les jeunes filles les plus talentueuses du Nord… Radovid me gardait pour la fin.
   1012958|00000000||Comment vous sentez-vous ?
   1012959|00000000||Mieux, merci. Sans votre arrivée à point nommé, ce serait pire, bien pire. Je suis votre obligée.
   1028937|00000000||Remerciez Yennefer. C'était son idée, son plan.
   1012961|00000000||Ah, Geralt. Que puis-je faire pour vous ?
   1031674|00000000||Il chassait une proie quand il est tombé… Il a sans doute senti le danger, mais sa soif de sang était trop forte.
    385297|00000000||La boucle d'oreille de Triss ?
    444237|00000000||Une chance que ce soit moi qui l'aie trouvée…
    408102|00000000||Je la rapporte à Triss.
    385301|00000000||[La prendre.]
    408100|00000000||Autant la laisser. Triss s'est sûrement débarrassée de l'autre.
    385303|00000000||[La laisser.]
   1055413|f7a0c879||Guerrier nekker
   1018000|e223a10b||Chasseur
    465715|00000000||Hmm… La cage était aussi factice que le basilic.
   1069326|e0351e50||Coffre au trésor
    577727|00000000||Tu as encore bu ? Tu bouges comme une limace.
    577729|00000000||Tu appelles ça frapper fort ?
    577731|00000000||Assez fort pour passer ta garde, oui.
    577733|00000000||J'entraîne Ciri demain. Je suis sûr qu'elle me donnera plus de fil à retordre que toi.
    575089|00000000||Il paraît que le vieux s'est endormi pendant son cours.
    575093|00000000||Il y a peut-être de l'orage dans l'air…
    470780|00000000||Vous survivez, certes, mais en volant… Un jour, ça finira mal. Vous devriez demander de l'aide.
    470787|00000000||Et qui voudrait nous aider ?
    544169|00000000||Une fois qu'on aura toutes les poules… on s'enfoncera dans les bois !
    470791|00000000||Peter dit qu'on pourra chasser, qu'on portera des peaux de bête et qu'on fabriquera une hutte…
    544171|00000000||Et on grandira jamais !
    544173|00000000||*Soupir* Hmm… Oui, c'est probable, malheureusement…
    544175|00000000||Bien… Bonne chance. Faites attention à vous.
    470768|00000000||Vous devriez chercher de l'aide.
    470739|00000000||Je dois partir.
    470763|00000000||Je dois y aller.
    471842|00000000||Vous allez rien dire à personne, hein ?
    471844|00000000||Non, mais soyez prudents.
    470778|00000000||Je dois partir.
    470766|00000000||D'où viennent les empreintes de loup ?
    470770|00000000||D'où viennent les empreintes de loup ?
    470772|00000000||Papa chassait des loups, autrefois. Il nous a donné une patte de loup à chacun, comme porte-bonheur. On les a nouées à nos souliers.
    470774|00000000||Parce que les loups volent les poules, vous voyez ?
    470776|00000000||C'est vrai, oui… mais rarement une par une.
    470747|00000000||Qu'est-ce que vous faites dans les bois ? Où sont vos parents ?
    470753|00000000||Les soldats les ont attrapés.
    470755|00000000||On traversait la rivière quand ils nous ont vus. On s'est mis à courir, mais papa et maman avaient des sacs… Ils nous ont dit de fuir.
    470759|00000000||Et vous vivez seuls dans les bois depuis ?
    470761|00000000||Ouais. On trouve des tas de trucs, on vole le reste… On se débrouille bien.
    470737|00000000||Que faites-vous ici ?
    470733|00000000||Je ne vous veux pas de mal.
    471039|00000000||Qu'est-ce que vous faites là, alors ? C'est le capitaine à la moustache noire qui vous envoie ?
    470735|00000000||Je ne connais pas de capitaine. J'ai juste suivi les traces des monstres voleurs de poules.
    471041|00000000||*Renifle* Pff, pas la peine de faire des histoires pour quelques poules maigrichonnes.
    470741|00000000||La vieille dame les aime pas, de toute façon. Elle est toujours à leur crier dessus. Et puis on dirait une sorcière.
    470717|00000000||Attention, Peter, il a une épée !
    471021|00000000||Un soldat !
    470719|00000000||Il nous aura pas vivants !
   1074151|00000000||Hmm… Je me demande si les perroquets s'acclimatent à l'air des montagnes…
   1222348|00000000||Reinald est mort depuis des siècles, mais son corps ne s'est pas décomposé. Le miasmeux a sûrement ralenti le processus.
   1222585|00000000||Étrange. Je n'avais jamais vu d'armure pareille. Et ce médaillon… Une tête de loup, mais elle est plate.
   1222350|00000000||Ah… Osmund a enfin envoyé quelqu'un. Les dieux semblent s'être souvenus de cette maudite vallée finalement. Je vous remercie.
   1222414|00000000||Je n'en reviens pas qu'il soit parti. Par moments… je ne savais plus si j'étais moi ou le miasmeux. J'étais… peut-être les deux… ou bien ni l'un ni l'autre.
   1222652|00000000||Inutile de me remercier. Je dois quand même préciser que ce n'est pas Osmund qui m'envoie, mais un prêtre du Feu Éternel.
   1222354|00000000||Votre médaillon est différent.
   1222386|00000000||Qui êtes-vous, au juste ? Votre médaillon en forme de tête de loup est étrange, il n'a rien à voir avec le mien.
   1222388|00000000||Comment ça, étrange ? Je l'ai conçu et forgé de mes mains, comme tous les sorceleurs de Kaer Morhen.
   1222589|00000000||Bel ouvrage. Mais je ne suis pas aussi bon artisan. Je tiens le mien de mon mentor. Comme tous les sorceleurs de Kaer Morhen…
   1222591|00000000||Ça devait être différent à votre époque… À ce propos, quand êtes-vous arrivé dans cette mine ?
   1222593|00000000||Hmmm… C'était en 970… Ou en 980… ? Je-Je ne me rappelle plus… Ah, bon sang, mes souvenirs sont confus… décousus.
   1222595|00000000||Reinald, c'était il y a plus de trois cents ans.
   1222597|00000000||Trois cents ?… Non, au bout de cinq ans, dix tout au plus, ils auraient envoyé quelqu'un à ma recherche ! Osmund… Osmund m'aurait retrouvé !
   1222599|00000000||Merde…
   1222601|00000000||Je suis désolé.
   1222356|00000000||Le corps d'un sorceleur est parfait pour une possession.
   1222390|00000000||Le miasmeux a eu de la chance que ce soit vous et pas un simple mortel qui arrive. Grâce à votre immunité, il pouvait posséder votre corps sans risquer de le détruire.
   1222392|00000000||Quelle cruelle ironie… J'ai dû mobiliser toutes mes forces pour l'empêcher de s'échapper. Jusqu'à ce que je nous enferme dans cette prison de sel, du moins.
   1223237|00000000||Avant moi, il possédait les malades. Ils étaient vite corrompus… déformés. Ils devenaient des morts immortels, sauvages et stupides.
   1222466|00000000||Ces voix, ces torches… Ce n'était pas vous, si ?
   1222603|00000000||Vous vous posez la question ? Le miasmeux voulait vous attirer ici. Moi, j'étais trop faible pour remarquer votre présence. Du moins au début.
   1222783|00000000||Pourquoi vous a-t-on enfermé dans la mine ?
   1222394|00000000||Que s'est-il passé ? Comment vous êtes-vous retrouvé piégé avec le miasmeux ?
   1222396|00000000||Des fidèles m'ont engagé pour le chasser, mais dès qu'ils m'ont soupçonné d'être possédé, ils ont paniqué. Ils m'ont enfermé ici sans la moindre hésitation.
   1223091|00000000||Ils auraient pu envoyer un exorciste, ou… ou même faire appel à un autre sorceleur !
   1222454|00000000||Quant à ces pauvres diables dont les os jonchent la mine, ils ont tous été abandonnés pour la gloire du Feu Éternel !
   1222462|00000000||Hmm. J'ai vu ça.
   1222380|00000000||Très bien. Mais juste pour échanger quelques mots. C'est tout.
   1222382|00000000||Je comprends votre ton, mais n'ayez crainte. Je ne lui veux aucun mal. Et… quand bien même, vous seriez là pour le protéger, non ?
   1222689|00000000||Bien. Je vais chercher le prêtre.
   1222360|00000000||D'accord. Je vais demander au prêtre de venir.
   1222378|00000000||Non, désolé. Je ne vais pas risquer la vie de ce garçon. Vous êtes resté ici trop longtemps, seul avec le miasmeux… et vos pensées.
   1222384|00000000||J'ai tout sacrifié pour sauver les autres, et vous croyez que je renoncerais à mes convictions pour tuer un putain de prêtre ?
   1222458|00000000||Et vous croyez qu'après des siècles de tourments, échanger quelques mots avec un "putain de prêtre" va vous aider à trouver la paix ?
   1222460|00000000||Bien, brûlez donc mon corps. Et ne traînez pas. Je me passerai de votre précieux bûcher.
   1222701|00000000||Je regrette que ça doive se terminer ainsi.
   1222703|00000000||Contentez-vous d'en finir.
   1222362|00000000||Non. Je ne prendrai pas ce risque, ça n'en vaut pas la peine.
   1222691|00000000||Parler au prêtre ne changera rien.
   1222693|00000000||Pourquoi ? Vous comptez avoir un débat théologique ? Qu'est-ce que cela changerait de lui parler ? Laissez tomber, Reinald.
   1222695|00000000||Je le regarderais dans les yeux… Je lui demanderais ce que sa religion pense de ceux qui condamnent un homme à la mort et à la damnation…
   1222697|00000000||Ce garçon n'a rien à voir avec les prêtres qui vous ont enfermé ici il y a des siècles.
   1222699|00000000||Vous pouvez me les amener à sa place ?… Non ? C'est bien ce que je pensais.
   1222372|00000000||Vous n'êtes plus sous l'influence du spectre, mais vous m'avez l'air… agité. Je dois m'assurer que vous êtes en paix.
   1222374|00000000||Vous voulez m'empêcher de devenir ce que nous chassons… Mais il me reste une affaire à régler. Soyez un frère. Aidez-moi, et je trouverai la paix.
   1222376|00000000||Je pourrais aussi incinérer votre corps. Sur un bûcher, comme l'exige la guilde.
   1222464|00000000||Vous m'obligeriez à quitter ce monde chargé de douleur et de regrets ? C'est le sort que vous me souhaitez, mon frère ?
   1222687|00000000||Vous disiez qu'un prêtre vous avait envoyé. Amenez-le ici. J'aimerais lui parler, pour apaiser mon esprit.
   1222368|00000000||Et maintenant ?
   1222352|00000000||Vous pouvez me prouver que vous êtes Reinald ?
   1222364|00000000||Le miasmeux a tenté de se faire passer pour un sorceleur tout à l'heure. Comment être sûr que vous êtes bien le vrai Reinald ?
   1222366|00000000||Demandez-moi quelque chose que seul un Loup peut savoir, et vous serez fixé.
   1222370|00000000||Vous êtes sûr d'être de l'École du Loup, au moins ? Votre armure a une certaine ressemblance, mais sa couleur, les clous, les rayures verticales…
   1222646|00000000||À Kaer Morhen, tous les restes de matériaux étaient pour moi. On disait que tout ce que je touche se transforme en or.
   1222648|00000000||Je peaufinais cette armure sur la Voie. Elle devait servir de prototype pour toute l'école… mais j'ai eu un "fâcheux contretemps".
   1222650|00000000||Vous faisiez ça tout seul ? Sans atelier ? Vous avez raté votre vocation. Vous vous seriez forgé une jolie réputation comme tailleur ou armurier.
   1223207|00000000||Osmund avait aussi quelques idées d'améliorations. Il les notait. Nous devions en discuter à notre retour à Kaer Morhen.
   1222972|00000000||Je ne demande qu'à vous croire, vraiment. Vous avez des preuves ?
   1222974|00000000||Fouillez mon corps. Les schémas se trouvent dans la poche gauche. Ils sont à vous.
    563535|5a32e0f6||Mercenaire
    516508|b0678eeb||Cheval
   1027682|00000000||Salut, Grison.
    579355|00000000||Ah, vous voilà ! Bon, les règles sont simples : vous choisissez votre adversaire, vous pariez et ensuite vous faites un aller-retour jusqu'à Noirefutaie. Le premier arrivé gagne, l'autre peut aller pleurer dans les jupes de sa mère. Pigé ?
   1027684|00000000||Alors, vous choisissez qui ? M-m-matko le B-b-b-b-bègue ? Hans Cul-de-fer ? Ou Bogdan le Noir ?
    579374|00000000||Hans Cul-de-fer.
    579383|00000000||J'ai envie de voir si Hans mérite bien son surnom.
    579381|00000000||J'ai passé la moitié de ma vie à dos de bourrin… et l'autre moitié à dos de poney. Tu me fais pas peur.
    579384|00000000||Pour cette fois, je vais choisir Bogdan le Noir.
    579386|00000000||Va falloir t'accrocher, pépé.
   1027686|00000000||OK, donnez-moi votre pari et… en selle !
    579378|00000000||Je je je v-vais v-vous b-b-battre à pl-pl-pl… et m-merde !
    579376|00000000||Je vais choisir Matko le Bègue.
    579373|00000000||Matko le Bègue.
    579364|00000000||En fait, j'ai changé d'avis, ça ne m'intéresse plus. Amusez-vous sans moi, messieurs.
   1021674|00000000||J'ai changé d'avis, ça ne m'intéresse pas.
    579375|00000000||Bogdan le Noir.
    470650|00000000||Que la peste emporte ces fils de pute ! Ils m'en ont encore volé une !
   1223153|e3726633||Victime de la peste
   1073063|00000000||Merci, sorceleur ! Faut que vous passiez voir ma forge à Valmûrier. Je vous y donnerai quelque chose pour vous remercier.
    572370|00018392||Élémentaire de terre
    574625|00000000||J'espère bien.
    574640|00000000||J'espère bien. Si tu recommences, Vesemir s'est juré de te faire manger un bol de limaces salées.
    574641|00000000||Ah ah ah ! Berk !
    576732|00000000||Tout à fait. Alors fais un effort.
    576738|00000000||Évidemment. C'est une école de sorceleurs, oui ou non ?
   1058679|00000000||Bien sûr. [COMMENCER LE DIDACTICIEL]
   1058680|00000000||Pas cette fois. [PASSER LE DIDACTICIEL]
   1058682|00000000||Pas cette fois. Crois-moi, il vaut mieux ne pas faire attendre Vesemir.
    574642|00000000||Viens, on va s'entraîner avec les autres.
    576736|00000000||On passe par les murs ?
    574633|00000000||Les excuses ne suffisent pas.
    574635|00000000||Tu vas lire "Goules et algoules" de la première à la dernière page, y compris les appendices.
    574637|00000000||Oh pitié, pas ça ! Je préfère encore nettoyer les écuries !
    574639|00000000||Et c'est non négociable.
    574619|00000000||Les excuses ne suffisent pas.
    574605|00000000||Tu dois encore travailler. Tes réflexes sont trop lents.
    574607|00000000||Pour un sorceleur, peut-être.
    574609|00000000||Tu crois que les noyeurs ou les striges prendront des gants avec toi parce que tu n'as pas subi les mutations ?
    574610|00000000||En attendant, c'est surtout de Vesemir dont tu devrais avoir peur. Lui désobéir, c'est rarement une bonne idée.
    574614|00000000||Oui, c'est vrai, mais… ce livre, quelle barbe !
    574616|00000000||Je sais. Et tu sais très bien que ce n'est pas une excuse.
    574618|00000000||Pardon. Ça n'arrivera plus, c'est promis.
    546852|00000000||Non.
    546854|00000000||Je comprends maintenant pourquoi tu voulais t'entraîner. Frappe !
    576696|00000000||Ha !
    576698|00000000||Tu n'es pas au cirque. Pirouette !
    546856|00000000||Non. Tes pieds !
    576700|00000000||Ça suffit. Descends.
    546858|00000000||En saut périlleux ?
    546860|00000000||À ton avis ?
    576702|00000000||Bien, enlève ton bandeau.
    312802|05e75e62||Harpie
    432580|00000000||Et maintenant, la parade. Ciri, observe la manière dont Geralt tient son épée. Regarde bien l'angle.
    432582|00000000||Esquive !
    577761|00000000||Frappe fort, maintenant. Donne tout ce que tu as !
    577759|00000000||Enchaîne les attaques. Un, deux, trois !
    546723|00000000||Tu peux me dire à quoi tu joues ?
    546725|00000000||Ça suffit, bon sang !
    546721|00000000||Cesse de frimer, Geralt.
    577969|00000000||Riposte. Frappe, contre-attaque !
   1057722|00000000||Très bien, ça suffit. Entraînement libre !
   1058454|00000000||Dégaine ton épée, Geralt.
   1058458|00000000||À présent, jeune fille, pour conclure, nous allons réviser quelques signes des sorceleurs. Commençons par Quen.
   1058460|00000000||Lance Igni, Geralt. Je veux voir des étincelles !
   1058462|00000000||Aard, Geralt ! À toi de jouer !
   1070598|00000000||Tu es aussi lent qu'une mouche engluée dans l'ambre, aujourd'hui. Recommence.
   1071561|00000000||Bien !
   1071477|00000000||Passons à Yrden. Montre-lui, Geralt.
   1071479|00000000||Passons à Axii. Bon sang, j'ai horreur de cette sensation…
   1071481|00000000||Jette une bombe. Ne t'en fais pas, Ciri, Quen atténuera l'impact.
   1075088|00000000||Ah… Axii a l'art d'embrouiller l'esprit.
   1075066|00000000||Tu vois ceci, Ciri ? Je serais incapable de le déplacer.
   1075064|00000000||Ciri, on surnomme parfois Quen le "bouclier du sorceleur". Maintenant observe, tu comprendras pourquoi.
   1075062|00000000||Tu vois ? Sans le signe de Quen, je brûlerais comme une torche.
   1075060|00000000||Tu as vu, Ciri ? Aard peut à peu près tout déséquilibrer, et briser l'élan.
   1223186|00000000||Eh, eh, attendez ! Re-Reculez ! Je ne suis pas un guerrier… À l'aide ! Au secours !
   1222157|00000000||Du calme. Je n'ai pas pour habitude de tuer les prêtres dans le besoin.
   1222223|00000000||J-Je suis diacre, pas prêtre ! J'ai quitté le séminaire il y a à peine deux mois ! C'est ma première mission, et… on ne tue pas un diacre à sa première mission !
   1222225|00000000||Une minute, vos yeux… Cette coloration jaune, ces pupilles… J'ai lu quelque chose à ce sujet ! Vous êtes un sorceleur ?
   1223121|00000000||Eh bien, je ne suis ni un chat de gouttière ni une couleuvre, alors…
   1223123|00000000||Les couleuvres ont des pupilles rondes et non pas fendues, en fait, mais… Ah, qu'importe ! Je vous en prie, aidez-moi. S'ils forcent la porte, la peste se répandra !
   1222163|00000000||J'ai aidé l'un des vôtres récemment.
   1222177|00000000||Votre église aurait une seconde dette envers moi. J'ai aidé un autre prêtre à brûler les morts sur un champ de bataille près d'ici, il n'y a pas longtemps.
   1222217|00000000||Eh bien, je vous remercie pour votre bonté. C'est une vertu rare par les temps qui courent.
   1222452|00000000||Hmm, ça, c'est sûr…
   1222165|00000000||Quelqu'un de votre communauté m'a trompé.
   1222219|00000000||J'ai rencontré l'un des vôtres récemment. En fait, il a tenté de me tuer, près d'ici. Il n'a pas apprécié que je découvre son trafic de fisstech. Alors, pourquoi devrais-je vous faire confiance ?
   1222221|00000000||Il me peine d'entendre cela. Je prierai pour qu'il s'en repente. Hélas, même les fidèles de l'Église peuvent commettre des erreurs.
   1222456|00000000||Ou avoir tendance à minimiser les faits.
   1222274|00000000||Un prêtre qui demande l'aide d'un mutant ?
   1222276|00000000||En désespoir de cause, on fait appel à un sorceleur, c'est ça ? Les mutants ne sont pourtant pas bien vus par votre église, non ?
   1222278|00000000||Beaucoup dans nos rangs commettent cette erreur, hélas. J'en ai discuté longuement avec mon mentor. Chacun peut faire le bien dans ce monde, même les aberrations génétiques.
   1222285|00000000||Hmm… Vous êtes vraiment prêtre du Feu Éternel ?
   1222267|00000000||Entendu, je vais vous aider. Mais vous attendez ici… avec l'argent.
   1222269|00000000||Bien sûr ! Vu la situation, je pense que cet argent ne pourrait pas être mieux dépensé.
   1222472|00000000||J'y pense, prenez cette clef. Elle ouvre la porte de la mine. Que le Feu Éternel vous guide !
   1222474|00000000||Hmpf. Je serais curieux de le voir, ce Feu Éternel. Au revoir.
   1222241|00000000||Je vais vous aider.
   1222261|00000000||Il pourrait bien vous falloir un sorceleur, mais il va falloir m'en dire plus. Cet "esprit", il occupe cette mine depuis longtemps ? Quelqu'un l'a vraiment vu ?
   1222280|00000000||Je n'ai pu consulter qu'une partie des archives. À cause de mon rang. Mais… si je me souviens bien, il est apparu il y a longtemps, après l'arrivée des victimes de la première épidémie.
   1222282|00000000||L'Église a déjà tenté d'exorciser l'esprit, mais… Je… je ne sais pas comment les choses ont tourné.
   1223125|00000000||Hmpf. Ils sont un peu avares en détails, non ?
   1223081|00000000||En effet… Nos hospitaliers ont entendu des murmures dans la nuit récemment. Des appels à la miséricorde, mais… du genre étranges et… surnaturels.
   1223127|00000000||Tout ça est terrifiant. Je n'en sais pas plus, hélas.
   1222259|00000000||Parlez-moi de l'esprit.
   1222161|00000000||Une autre fois, peut-être.
   1222169|00000000||Je ne peux pas m'occuper de ça pour l'instant. Plus tard, peut-être.
   1222171|00000000||Plus tard ? Il n'y aura peut-être plus personne à sauver "plus tard"…
   1222257|00000000||Désolé. Ne comptez pas sur moi.
   1222243|00000000||Parlons de ma récompense.
   1222245|00000000||Vu les enjeux, j'espère qu'on pourra s'entendre sur une juste récompense.
   1222247|00000000||Tant que ce que j'ai sur moi vous semble "juste"…
   1222249|00000000||Non, c'est trop. Ça dépasse largement la somme que m'a allouée l'Église.
   1222251|00000000||Une demande honnête, mais… ce n'est pas dans mes moyens.
   1222255|00000000||Combien ? Je suis venu sauver des vies, pas acheter des terres !
   1222253|00000000||Marché conclu. J'en serai un peu de ma poche, mais avec vous, ce ne sera sûrement pas de l'argent gâché.
   1222263|00000000||Je me suis occupé des déserteurs. Ils ne causeront plus de problème. Pour le moment, du moins.
   1222265|00000000||Vraiment ? Excellente nouvelle ! Mais il vaut quand même mieux agir vite. La mine ne restera pas coupée du monde indéfiniment…
   1222173|00000000||Bon, parlons un peu de votre problème…
   1222175|00000000||Vous… vous êtes revenu ! Vous allez m'aider, alors ?
   1222159|00000000||Que s'est-il passé ?
   1222227|00000000||D'accord, le prêtre, mais j'ai une question. Comment un sorceleur peut-il combattre une peste ?
   1222229|00000000||Je me suis mal exprimé. C'est sa cause qu'il faut combattre. Cette mine, la Fosse aux diables, sert depuis longtemps de… euh… de lieu de confinement pour les cas désespérés. De… de havre isolé pour les malades…
   1222469|00000000||Un "mouroir". C'est sûrement ça, le mot que vous cherchez.
   1222298|00000000||Vous me voyez honteux de l'admettre… Mais… voyez-vous un autre moyen de contenir la Brume écarlate ? Un mal incurable qui se répand comme un brasier déchaîné ?
   1222308|00000000||Aussi inhumaine que soit votre méthode, elle me paraît sensée. C'est indéniable, hélas.
   1222302|00000000||Vous n'aviez pas le choix, c'est évident.
   1222300|00000000||Vous avez condamné ces gens à une mort atroce.
   1222304|00000000||Pff, désolé, mais ne comptez pas sur ma compassion. Des gens qu'on jette dans un trou, qu'on laisse souffrir et mourir à petit feu… Eux, je peux les plaindre.
   1222306|00000000||Vous laisseriez les pestiférés infecter leurs voisins, leur famille ? Ils mourraient de toute façon, en emportant d'autres gens avec eux. L'Église cherche à protéger ceux qui ne sont pas affectés.
   1222290|00000000||Hmm, ce qui est fait est fait. Qu'attendez-vous de moi, au juste ?
   1222785|00000000||Il y a une grotte de sel hantée au fond de la mine. D'après de vieilles archives, quelqu'un, ou plutôt quelque... quelque "chose", y rôde. Un esprit qui propage la peste et murmure dans les ténèbres…
   1222292|00000000||Par malheur, des déserteurs se sont emparés de la Fosse. Ils ont massacré les malades. On m'a chargé de les faire partir. S'ils forcent la porte de la mine et s'y enfoncent…
   1222294|00000000||Nous n'aurons pas que la Catriona à arrêter… Hmm. Et… j'imagine que les déserteurs n'ont pas tenu compte de votre mise en garde ?
   1222296|00000000||Pire que ça ! Ils ont massacré mon escorte. Moi seul en ai réchappé… Je vous en prie, aidez-moi ! J'ai de quoi vous payer. Il faut éliminer ces bandits, ainsi que… ce… cet immonde esprit.
   1223059|00000000||L'escorte du prêtre. Ces blessures ont été faites à l'épée. Par les déserteurs ?
   1222151|00000000||Que faire ? Que faire ? Et que vont devenir les survivants ? Feu Éternel, guide-moi, je t'en conjure…
   1222154|00000000||Adresse-moi un signe, quel qu'il soit… Éclaire les ténèbres qui veulent nous engloutir !
   1222271|00000000||Que le Feu Éternel éclaire votre chemin !
   1223075|00000000||Oh… euh… Délivre-nous du mal, ô Flamme Divine…
   1223077|00000000||Euh… D-Dévore cette… cette engeance maléfique de tes flammes et, euh… éclaire la voie de… hmm…
   1223079|00000000||Guide-nous dans les ténèbres, ô Lumière Suprême… Non, hmm… Ô Lumière, euh… Éternelle…
    467274|40b3f5c5||Réfugié
    574124|00000000||Nous l'avons trop gâtée.
    574263|00000000||Nous l'avons beaucoup trop gâtée.
    574265|00000000||Nous ? J'ai toujours dit que Ciri avait besoin d'une éducation rigoureuse.
    574267|00000000||Tu l'as souvent dit, c'est vrai… mais elle te mène par le bout du nez, comme nous autres.
   1044455|00000000||C'est en partie ma faute, j'imagine. Mais il faut que ça cesse, et tout de suite.
   1048566|00000000||Tuer des monstres n'est pas une tâche à prendre à la légère. Ciri va devoir le comprendre si elle veut devenir l'une des nôtres.
    574270|00000000||Je t'attends en bas.
    574257|00000000||Ne sois pas trop dur avec elle.
    574259|00000000||Et pourquoi pas ? Cette petite insolente n'en fait qu'à sa tête.
    574261|00000000||Ça fait partie de son charme, non ?
    574117|00000000||Ne sois pas trop dur avec elle.
    578211|00000000||Le vieux sorceleur dort comme une bûche… et Ciri s'est encore volatilisée, bien sûr.
    573920|00000000||Manifestement, elle préfère la pratique à la théorie…
    574106|00000000||Hein ? Quoi ?
    573954|00000000||Réveille-toi, vieux sage.
    573935|00000000||Tu t'endors pendant tes propres leçons, maintenant ?
    573936|00000000||Bon sang… Je lui faisais prendre des notes sur "Goules et algoules". Je voulais juste me reposer les yeux.
    574098|00000000||Tu lui fais lire ce pavé ? Pas étonnant qu'elle se soit éclipsée à la première occasion.
    574100|00000000||John de Brugge manque de style, certes, mais c'est un auteur fiable… Pas comme les jeunes sots publiés de nos jours.
    574126|00000000||Elle s'entraîne sur le pendule, n'est-ce pas ?
    574102|00000000||Je lui ai répété cent fois de ne pas s'entraîner seule. C'est comme ça que l'on prend de mauvaises habitudes.
    574104|00000000||Bon, amène-la-moi dans la cour inférieure. Si mademoiselle veut s'entraîner, on va l'entraîner.
