;meta[language=de]
; id      |key(hex)|key(str)| text
    550154|00000000||Triffst du ihn hier noch? Ich hab ihm eine Nachricht hinterlassen, dass wir uns in Novigrad treffen.
    554385|00000000||Wie hast du vom Sabbat erfahren?
    554387|00000000||Woher weißt du das alles? Von Imlerith, dem Sabbat ...
    554388|00000000||Avallac'h. Er hat mir von unseren Jägern erzählt. Er sagt, Wissen allein macht den Unterschied.
    550164|00000000||Also gut, auf nach Velen.
    550352|00000000||Geh vor.
    550212|00000000||Ich an deiner Stelle würde es nicht tun.
    550258|00000000||*Seufz* Schwarz steht dir nicht.
    550260|00000000||Was meinst du damit?
    550262|00000000||Glaubst du, er will dich sehen, weil er dich vermisst hat? Ich denke eher, er hat etwas Bestimmtes mit dir vor.
    550263|00000000||Oh. Das hätte ich mir denken können ...
    550354|00000000||Geralt, es reicht mir. Ich will nicht, dass andere über mich bestimmen. Wir reiten nach Velen.
    550235|00000000||Er will bestimmt nur mit dir reden.
    550237|00000000||Woher weißt du das? Was, wenn er mehr will?
    550239|00000000||Er hat mir versprochen, dich zu nichts zu zwingen.
    550246|00000000||Dann sollte ich gehen.
    550247|00000000||Er ist dein Vater ...
    550252|00000000||Wyzima liegt auf dem Weg. Wir können ja vorbeischauen.
    550211|00000000||Ja, das solltest du.
    550218|00000000||Das musst du für dich entscheiden.
    550220|00000000||Das musst du selbst entscheiden.
    550222|00000000||Aber ich will deine Meinung hören. Soll ich gehen oder nicht?
    550177|00000000||Warte ... bevor wir gehen, muss ich dir noch etwas sagen.
    550179|00000000||Du weißt, dass der Kaiser dich unbedingt finden wollte?
    550181|00000000||Yennefer hat so etwas gesagt.
    550183|00000000||Er wollte, dass du ihn besuchst.
    550185|00000000||Warum erzählst du mir das jetzt?
    550194|00000000||Weil das deine letzte Chance sein könnte, deinen ... Vater zu sehen.
    550197|00000000||Meinst du, ich sollte gehen?
    550163|00000000||Wir müssen zuerst den Kaiser sehen.
    550162|00000000||Komm, wir reden unterwegs.
    550135|00000000||Ciri ... Weißt du auch wirklich, worauf du dich da einlässt?
    550137|00000000||Ja. Und ich muss es tun.
    550138|00000000||Weißt du, was du da vorhast?
    550141|00000000||Wo hast du das denn her? Was ist denn in dich gefahren?
    550143|00000000||Ich muss Vesemir rächen.
    550145|00000000||Der Sabbat ... das ist die Gelegenheit. Imlerith wird betrunken sein und mit seinen Leuten feiern. Er wird nicht mit einem Angriff rechnen.
    550123|00000000||Keine Ahnung. Klär mich auf.
    550125|00000000||Imlerith.
    550127|00000000||Das ist eine einmalige Chance, ihn zu kriegen.
    550115|00000000||Klär mich auf.
    549156|00000000||Geralt! Geeeraaalt!
    549157|00000000||Wach auf!
    549160|00000000||Wa... was? Was ist los?
    549162|00000000||Steh auf, wir müssen gehen. Ich hab die Pferde gesattelt.
    549197|00000000||Ciri ... Es ist noch dunkel. Wo willst du denn hin?
    547528|00000000||Nach Velen. Zum Kahlen Berg. In ein paar Tagen ist Hexensabbat.
    550114|00000000||Und rate mal, wer als Ehrengast eingeladen ist.
    529751|00000000||Ciri! Geh in den Burgfried!
    529752|00000000||Nein!
    531828|00000000||Geralt hat das Signal gegeben!
    531830|00000000||Ich bin bereit!
    543483|00000000||Elli Abadabra Sani!
    543485|00000000||Tetrah ... Tetragh ... Tetraglarie!
    543480|00000000||Ich weiß! Gib mir Deckung!
    548151|00000000||Oh, jetzt bist du fällig!
    548152|00000000||Du wirst alt! Du triffst nicht mehr!
   1064962|00000000||Hahaha! Oh, ich werde dich vernichten!
    548150|00000000||Hey, das ist unfair!
    565655|00000000||Wir sind zu wenige.
    565707|00000000||Wir sind zu wenige. Wir haben den Angriff abgewehrt, ja, aber das war ein schlichtes Wunder. Das nächste Mal haben wir nicht so viel Glück.
    565709|00000000||Vergib mir, Geralt, aber das ist doch das Gerede eines Mannes, der einen tragischen Verlust nicht überwinden kann.
    565711|00000000||Trink darüber, schlaf darüber, was auch immer ... Aber reiß dich zusammen und überdenke die Dinge.
    565713|00000000||Das mach ich, Zoltan.
    565656|00000000||So einfach ist das leider nicht. Wir können sie nicht finden, sie uns aber jederzeit. Sie können uns überraschen, wann sie wollen.
    565654|00000000||So einfach ist das nicht.
    465924|00000000||Du willst wissen, wie ich mich fühle? Danke, nicht schlecht.
    524918|00000000||Das ist gut.
    524919|00000000||Ah, schrecklich, das mit Vesemir. Ich weiß, ihr standet euch nahe.
    524920|00000000||Danke. Das stimmt.
    524925|00000000||Hör mal, ich will meinen Bart nicht in fremde Angelegenheiten stecken, versteh mich nicht falsch. Ich will helfen, was immer du entscheidest, aber für meine Begriffe brauchen wir einen Gegenangriff.
    524926|00000000||Wir müssen die Jagd und Eredin finden und auf sie losgehen wie der Bulle auf die Kuh.
    572961|00000000||Verflucht, er wird uns fehlen.
    466174|00000000||Na los!
    466172|00000000||Kommt schon!
    466170|00000000||Haltet die Stellung!
    319846|00000000||Ich werde ein Auge auf ihn haben.
    310326|00000000||Ich werde ein Auge auf Letho haben.
    319901|00000000||Und ich werde mich zu benehmen wissen, versprochen.
    319903|00000000||Wenn du ein Auge auf den Mörder hast, hast du den Gegner nicht im Blick. Warum ist der Königsmörder so wichtig?
    319905|00000000||Eredin ist ein König, oder?
    559318|00000000||Zur Hölle. Mit euch beiden.
    319848|00000000||Ich habe hier das Sagen.
    319959|00000000||Ich habe hier das Kommando. Ich treffe die Entscheidungen. Ihr beide wisst, dass es im Krieg keine Diskussionen gibt.
    319961|00000000||Weißt du was, Geralt? Im Leben hab ich vieles getan, was nicht gut war. Aber ich habe immer diejenigen respektiert, denen ich diene, habe ihnen vertraut.
    319963|00000000||Hier, in Kaer Morhen, wird zum ersten Mal weder das eine noch das andere zutreffen.
   1062868|00000000||Wir bleiben und helfen. Aber den wollen wir nicht im Rücken haben.
    319887|00000000||Ich muss Ciri retten ... um jeden Preis. Und Letho hat schon gegen die Jagd gekämpft.
    319889|00000000||Ich stelle auch nicht seine Fähigkeiten infrage. Ich trau ihm einfach nicht.
    319891|00000000||Letho wird uns nicht hintergehen.
    319893|00000000||Du bist naiv, warst es schon immer. Normalerweise ist es mir egal, aber diesmal könnte es Ves und mich das Leben kosten.
    559312|00000000||Denk drüber nach, bevor es zu spät ist.
    319844|00000000||Du musst mich verstehen.
    535946|00000000||Ah, alte Freunde.
    536191|00000000||Was hat dieser Dreckskerl hier zu suchen?
    536194|00000000||Wir brauchen ihn.
    559315|00000000||Vielleicht hast du vergessen, was er getan hat. Ich nicht.
    535941|00000000||Wie schön, euch zu sehen.
    535942|00000000||Ich bin allein losgezogen, aber Ves hat mich aufgespürt. Sie hat darauf bestanden, mitzukommen.
    536186|00000000||Ich sollte dich versohlen, weil du mich nicht um Hilfe gebeten hast. Aber ich hab's unterwegs an Roche ausgelassen.
   1061994|00000000||Schön, dich wiederzusehen.
   1061992|00000000||Verdammt, wie schön, dich wiederzusehen.
   1123852|00000000||Nein ... gehen wir. Sie warten.
   1123849|00000000||Nein, gehen wir.
   1123855|00000000||Wenn es dir wirklich nichts ausmacht ...
   1123858|00000000||Sie hat es scheinbar gut aufgenommen.
   1123860|00000000||Oder sie will, dass wir es glauben.
   1123863|00000000||Ist lange her, seit wir hier waren, oder?
   1123865|00000000||Zu lange. Wie geht's dem Gästezimmer? Alles so wie früher?
   1123867|00000000||Mhm. Das Bett ... Es ist ... äh ... kaputt.
   1123869|00000000||Kein Problem. Wir schlafen auf dem Boden. Legen einfach ein Fell aus und ...
   1123872|00000000||Ähem.
   1123874|00000000||Wir sollten wohl gehen.
   1123850|00000000||Nur, wenn es dir wirklich nichts ausmacht ...
   1123843|00000000||Möchtet ihr vielleicht allein sein?
   1123846|00000000||Tut mir leid, wir wollten nicht ...
   1123848|00000000||Ich weiß. Ist nur eine einfache Frage. Möchtet ihr allein sein?
    462992|00000000||Schön, dich zu sehen, Triss.
    522511|00000000||Bedank dich bei Yennefer. Sie hat mich eingeladen.
    549984|00000000||Wir besprechen das später. Wir sollten uns beraten, drinnen.
   1123878|00000000||Ich ... vielleicht lass ich euch einen Augenblick.
   1123880|00000000||Triss, bitte ...
   1123882|00000000||Nein, nein. Ihr müsst euch sehr vermisst haben. Auf eine Minute mehr kommt es da nicht an.
   1123889|00000000||Also gut. Eine Minute, dann brechen wir auf, ja?
   1123892|00000000||Hm. Das ist jetzt unangenehm ...
   1123894|00000000||Fünfundvierzig Sekunden.
   1123896|00000000||Hä?
   1123898|00000000||Wir haben noch fünfundvierzig Sekunden. Na ja, dreißig jetzt. Dann schnappen wir uns die Wilde Jagd. Also bitte, lass uns diese Sekunden nutzen.
   1123901|00000000||Yen, ich liebe dich.
   1123903|00000000||Hm. Null Punkte für Kreativität. Aber für deine Offenheit ...
   1123906|00000000||Zeit zu gehen.
   1123884|00000000||Gut. Eine Minute, dann gehen wir.
   1123883|00000000||Nein. Wir sollten lieber gleich los.
   1123886|00000000||Nein, wir sollten los. Sie warten auf uns.
    522544|00000000||Wir sollten nicht hier draußen bleiben.
    520117|00000000||Ja. Kommt, wir sollten den Rat einberufen.
   1061996|00000000||Uns bleibt kaum Zeit. Die Wilde Jagd wird bald hier sein.
   1061993|00000000||Die Jagd wird bald hier sein.
    462983|00000000||Kein Grund, das hier draußen zu tun. Kommt rein.
    462858|00000000||Alle sind hier, die du um Hilfe gebeten hast. Avallac'h ruht sich im Turm aus ... sein Zustand ist immer noch schlecht.
    522469|00000000||Na na, ganz ruhig. Schon gut.
    522472|00000000||Was zum ...?
    522475|00000000||Willkommen zurück, Kind ...
    522478|00000000||Ciri!
    522481|00000000||Mann, bist du hübsch geworden.
    522484|00000000||Stehen wir hier nicht rum, begrüßt lieber die anderen.
    522486|00000000||Ihr habt euch gar nicht verändert. Ihr seid so wie in meiner Erinnerung.
    522488|00000000||Was?
    549628|00000000||Kleine Schwester.
    522515|00000000||Es ist kalt geworden. Kommt. Wir sollten den Rat einberufen.
   1061976|00000000||Yen, du kennst die Wilde Jagd besser als alle anderen. Was kannst du uns über die Magie sagen, die sie benutzt?
   1061978|00000000||Ihre Navigatoren öffnen Portale, denen wir vielleicht Dimeritium oder unsere eigene Magie entgegensetzen könnten.
   1061980|00000000||Außerdem beschwören sie die Kälte, die sich in der Leere festsetzt, die sie durchschreiten.
   1062794|00000000||Wir sind einfach zu wenige. Das wird ein harter Kampf.
    466075|00000000||Da kommen noch mehr! Achtung!
    466077|00000000||Verdammt!
    466073|00000000||Es sind einfach zu viele!
    572909|00000000||Mach dich bereit, bald kommt eine neue Welle!
    572908|00000000||Pass auf dich auf.
    572917|00000000||Mach das verdammte Tor zu!
    572918|00000000||Das Tor, verdammt! Mach es zu!
   1074923|00000000||Große Abteilung nähert sich aus dem Wald!
    577451|00000000||Wir müssen das Tor schließen, bevor sie reinkommen.
   1074921|00000000||Wachsam bleiben, aufeinander aufpassen! Sie haben einen Weg nach drinnen gefunden!
    532804|00000000||Riegelt den Burghof ab! Macht das Tor zu!
    532922|00000000||Lambert, spiel nicht den Helden.
    532923|00000000||Geralt, geh zu Lambert, sofort!
    532951|00000000||Wir müssen uns zurückziehen! Yennefers Kraft lässt nach!
    532933|00000000||Sie haben ihn getötet! Diese verfluchten Mistkerle!
    562205|00000000||Sie haben Lambert getötet!
    532946|00000000||Lambert, verdammt! Bleib bei uns!
   1074915|00000000||Wie ist es im Wald gelaufen?!
   1074919|00000000||Wir haben zwei Risse versiegelt und sind dann einem Leutnant der Jagd in die Arme gelaufen.
   1076913|00000000||Bereit für die Schlacht?
    465103|00000000||Ich wurde schon bereit geboren.
   1076911|00000000||Wenn es losgeht ... keine Heldenaktionen, ja?
    465101|00000000||Ich versteh schon. Sind wohl keine Alltagsgeister.
   1062948|00000000||Verdammter Schrotthaufen. So alt wie Vesemir.
    542145|00000000||Und, wie läuft's?
   1076915|00000000||Was gibt es für Fortschritte?
   1062950|00000000||Ich krieg das Ding nicht dazu, auch nur einen Bolzen zu schnipsen. Eher macht man mich zum Hierarchen von Novigrad.
    321078|00000000||Verflucht! Keine Sekunde zu früh!
    321080|00000000||Geh zurück auf deine Position.
    533060|00000000||Zurückziehen! Durch das Tor in den Hof!
    533061|00000000||Durchgang zum Haupthof überprüfen!
    565503|00000000||Alles Gute.
    565515|00000000||Passt auf euch auf.
    565517|00000000||Und danke noch einmal für alles.
    565505|00000000||Geht ihr zusammen?
    565507|00000000||Ich habe eine Idee, aber bei der Umsetzung muss mir ein Hexer helfen. Lambert will mich unterstützen.
    565509|00000000||Hm. Viel Glück. Und danke noch mal.
    565511|00000000||Wir sind jetzt quitt.
    565502|00000000||Ihr geht zusammen?
    565523|00000000||Ich bin froh, dass ich helfen konnte, aber ich werde gehen, sobald Lambert sich besser fühlt.
    558916|00000000||Danke für alles, was du für mich und für Ciri getan hast.
    558917|00000000||Darf ich ehrlich sein? Hätte ich gewusst, was hier passiert, wäre ich nie in die Nähe von Kaer Morhen gekommen.
    572963|00000000||Dein Verlust tut mir leid, Geralt.
    572964|00000000||Ich bin nicht in Plauderlaune.
    566035|00000000||Wer auch immer diese Mauer repariert hat, hat schlampig gearbeitet.
   1062930|00000000||Wozu das Gas?
   1062932|00000000||Was bringt uns das Gas?
   1062934|00000000||Es ist hochentzündlich. Ich will es hochgehen lassen und dabei ein paar Reiter der Jagd einäschern.
   1062936|00000000||Die Festungsmauern halten das aus?
   1062938|00000000||Das sind doch ohnehin Ruinen. Wie sollen die noch kaputter gehen?
    319685|00000000||Wir sind keine Maurer.
    319687|00000000||Wie schade. Wir werden die Jagd nicht aus der Festung raushalten können.
    319689|00000000||Das ist nicht schlimm. Wir wissen auch nicht, wie man Belagerungen durchbricht.
    319691|00000000||Wir stellen uns ihnen im Burghof.
    566036|00000000||Mauern sind nicht gerade unser Fachgebiet.
    566037|00000000||Wir sollten die Löcher stopfen.
    566055|00000000||Vielleicht können wir trotzdem diese Löcher schließen.
    566057|00000000||Das Material haben wir da.
    566059|00000000||Ich helfe, wenn du willst.
    566061|00000000||Was ist mit Lambert?
    566063|00000000||Hm, ich weiß schon, was er von Maurerarbeiten hält.
   1062927|00000000||Wer hätte gedacht, dass Gas so stinken kann? Wir müssen die anderen warnen, damit keiner mit offenem Feuer hier durchmarschiert.
   1062929|00000000||Und nun?
    465239|00000000||Ich könnte was zu Trinken vertragen.
    551709|00000000||Ich auch. Nach dem Rat werden wir schon was finden.
    541760|00000000||Hihihi, du hast eine gute Truppe versammelt.
   1062924|00000000||Anair, anadar, vallanda!
   1062914|00000000||Ich hoffe doch sehr, dass das Gas funktioniert.
   1062916|00000000||Wird es. Wir müssen es nur im richtigen Moment zünden.
   1062918|00000000||Und das Loch - bleibt das für immer?
   1062920|00000000||Um das Loch machen wir uns Sorgen, wenn alles vorbei ist. Nun tritt zurück, Meister Hexer.
    550680|00000000||Ich weiß nicht, ob Ciri dem zustimmen wird.
    550695|00000000||Ciri hat noch nicht zugestimmt.
    550750|00000000||Wirklich nicht?
    550816|00000000||Wirklich nicht?
    550818|00000000||Kennst du etwa irgendjemanden, der nicht gerne Kaiser von Nilfgaard wäre?
    550784|00000000||Kannst du dir das vorstellen? Ich dachte, nur die weinvernebelten Köpfe von Barden und Poeten würden solche Geschichten hervorbringen.
    552371|00000000||Die verlorene Tochter des mächtigsten Herrschers in der Geschichte des Festlands kehrt am Vorabend seines endgültigen Triumphs zurück, um ihr Erbe anzutreten.
    550815|00000000||Einfaltspinsel lieben solche Geschichten - genau wie sie Prinzessinnen lieben, grazil und schön, die ...
    550776|00000000||In der Tat.
    550749|00000000||Natürlich nicht.
    550747|00000000||Ja, natürlich, sie ist sehr taktvoll und feiert kein Angebot, das noch nicht ausgesprochen wurde ... Aber dieses kann sie nicht ablehnen.
    550681|00000000||Natürlich.
    550694|00000000||Wenn wir schon dabei sind, wie geht es unserer zukünftigen Herrscherin? Ich bin auf ihre Reaktion gespannt, wenn sie hört, dass der Thron ihr gehört. Sie wird sich sicher freuen ...
    550752|00000000||Wer weiß das schon ...
    550664|00000000||Ja, keine Frage, das ist beschlossene Sache.
    547869|00000000||Weißer Wolf! Gut, dich zu sehen!
    550649|00000000||Hallo, General.
    550644|00000000||Du hattest keine Probleme, den Pontar zu überqueren, oder?
    547871|00000000||Nein.
    550652|00000000||Ich nehme an, du bist über die Furt bei Ban Gleán gekommen.
    550657|00000000||Gut, dass du nicht durch Rinde gereist bist. Dort geht's noch immer drunter und drüber. Radovid will die Front im Westen durchbrechen.
    550662|00000000||Aber er wird keinen Erfolg haben. Wird werden dort wieder für Recht und Ordnung sorgen, ehe die Prinzessin Kaiserin wird.
    524739|00000000||Ladd nahw!
    524776|00000000||Ni'l ceim siaar!
    524777|00000000||Trooid'i!
    524775|00000000||Hoinne heets!
    524355|00000000||Es wäre nicht recht, zu trödeln ... der Krieg gegen die Schwarzen wartet nicht.
    524360|00000000||Du kannst dich auf mich verlassen, weißt du? Immer.
    524362|00000000||Ich weiß. Danke.
    565580|00000000||Leb wohl.
    566135|00000000||Bis dann, Hjalmar.
    524358|00000000||Die Pflicht ruft.
    524369|00000000||Aber hör mal, Geralt, du hast einen König zum Freund. Das kann nicht jeder behaupten.
    524471|00000000||Wenn du oder Ciri ... oder du und Ciri ... wenn ihr je Hilfe braucht - die Tore von Kaer Trolde stehen euch offen.
    565588|00000000||Danke, ich werde dran denken.
    565582|00000000||Du gehst direkt zurück nach Skellige?
    565579|00000000||Direkt zurück nach Skellige?
    321589|00000000||Da bist du.
    321591|00000000||Verdammt schade um Vesemir. Es tut mir so leid.
    321593|00000000||Danke für deine Hilfe.
    524342|00000000||Ich hatte noch 'ne Schuld offen.
    572962|00000000||Ah, was hatte er für einen Mut.
    564544|00000000||Ich werde dran denken.
    564546|00000000||Danke, ich werde dran denken.
    564548|00000000||Ich sehe noch mal nach den Verwundeten, aber ich muss bald los. Ich lass euch ein paar Medikamente da.
    564550|00000000||Möge es dir wohl ergehen, Mäussack.
    564552|00000000||Bis zum nächsten Mal.
    564554|00000000||Ich weiß noch gar nicht, was ich jetzt mache.
    564556|00000000||Wenn Zweifel deinen Verstand plagen, folge deinen Instinkten.
    564558|00000000||Leiten sie dich fehl, und du landest in der Patsche, machst du dir wenigstens keine Vorwürfe. Das ist das Wichtigste.
    564560|00000000||Guter Rat.
    564562|00000000||Pah, natürlich! Bin schließlich ein Hierophant, oder nicht?
    564564|00000000||Ich muss bald nach Hause aufbrechen. Pass auf dich auf, und auf Ciri.
    564566|00000000||Noch einmal danke für alles.
    564543|00000000||Ich weiß noch nicht, was ich jetzt mache.
    321491|00000000||Danke.
    321493|00000000||Also bitte. Sie war mir auch anvertraut. Und die Alten sollen ja nur den Jungen helfen.
    321495|00000000||Du weißt, dass der Kampf damit kaum vorbei ist?
    321497|00000000||Ich weiß.
    321501|00000000||Was immer du jetzt vorhast, denk dran, dass du in Skellige Leute findest, die dir helfen. Mich, Crach, seine Kinder ...
    572957|00000000||Ich bereue, ihn nicht besser gekannt zu haben.
    542689|00000000||Er sieht nicht gut aus.
    564393|00000000||Wie kann ich euch danken?
    564399|00000000||Ihr habt euer Leben für mich riskiert. Wie kann ich euch danken?
    564401|00000000||Wir denken uns was aus, nicht wahr?
    564403|00000000||Auf jeden Fall.
    564404|00000000||Was habt ihr vor?
    564405|00000000||Wir gehen nach Novigrad und kämpfen den nächsten Kampf.
    564406|00000000||Wenn du uns vermisst, such uns im Feldlager.
    564395|00000000||Danke, dass ihr gekommen seid und euer Leben für mich riskiert habt.
    564397|00000000||Pass auf das Mädchen auf. Lass nicht zu, dass ihr jemand was tut.
    564392|00000000||Danke für eure Hilfe.
   1071971|00000000||Und? Erzähl.
    321386|00000000||Jetzt kann ich sagen, ich hab alles gesehen.
    321388|00000000||Ich glaube immer noch nicht alles, was passiert ist.
    572958|00000000||Verdammt schade.
    572959|00000000||Uff.
   1076904|00000000||Achtung, Folan. Die Wilde Jagd ist gleich da.
    520063|00000000||Die Erscheinungen von Mörhogg? Hjalmar und ich haben schon Schlimmeres besiegt.
    520062|00000000||Ragh nar Roog steht uns bevor.
    548042|00000000||Geralt! Wir brechen auf!
    548044|00000000||Wie schön, dich zu sehen, meine Holde.
    548052|00000000||Ganz meinerseits.
    550579|00000000||Wir brechen auf.
    550600|00000000||Schade, dass du nicht bleiben kannst. Ich hoffe, wir können uns bei Gelegenheit mal unterhalten.
    550602|00000000||Ich nicht unbedingt.
    575458|00000000||Verdammt!
    575460|00000000||Geralt!
   1061955|00000000||Zurück!
   1061957|00000000||*Pfeif*
    533413|00000000||Du hättest im Burgfried auf deinem Hintern sitzen bleiben sollen, so wie ausgemacht.
    533414|00000000||Mhm. Wer hätte dann deinen gerettet?
    533425|00000000||Danke!
    533426|00000000||Wir müssen ihnen das Tor aufmachen!
    524548|00000000||Seht ihr das?
    524550|00000000||Es geht los. In den Wald! Sofort!
    533349|00000000||Gerade rechtzeitig!
    575408|00000000||*Pfeift auf zwei Fingern*
    575412|00000000||Siehst du? Ich kann das auch.
    533353|00000000||Was ist mit Eskel?! Wir müssen den Rückzug antreten!
    533354|00000000||Er ist in Schwierigkeiten! Ich geh ihm helfen!
    562633|00000000||Denk an den Stein, den ich dir gegeben habe!
    533350|00000000||Alles in Ordnung?
    533351|00000000||Ja, danke ... Es sah nicht gut aus ...
    533352|00000000||Wir mussten uns zurückziehen. Sie haben versucht, durchs Haupttor reinzukommen. Ich fürchte, das nächste Mal könnten sie es schaffen.
   1055661|6bf543da||Spatz
    533661|00000000||Sie kommen durch die Lücken rein!
    534386|00000000||Dimeritiumbomben.
    546099|00000000||In den Kisten bei den Mauern sind noch mehr.
    321106|00000000||Du sollst doch nicht hier draußen sein!
    321108|00000000||Zu spät jetzt.
    533655|00000000||Eskel hat das Tor aufgemacht! Wir können uns dahinter zurückziehen!
    533656|00000000||Rückzug!
    465851|00000000||Kaer Morhen. Ich kann mir den Ort nicht ohne Vesemir vorstellen.
    565472|00000000||Ich verstehe.
    565478|00000000||Ich verstehe dich.
    565480|00000000||Werd mein Glück in Niedermark versuchen. Wo es Krieg gibt, gibt es Arbeit. Danach ... mal sehen.
    565482|00000000||Bis zum nächsten Mal.
    565484|00000000||Bis dann, Wolf.
    565474|00000000||Komm schon. Es ist die einzige Heimat, die wir je hatten. Bleib.
    565476|00000000||Nein, Geralt. Der Ort stirbt schon seit einer Weile. Das heute war der letzte Sargnagel. Wird Zeit, dass wir es akzeptieren.
    565153|00000000||Bleib.
    524892|00000000||Ich ziehe bald das Tal hinunter. Dann such ich mir was anderes zum Überwintern.
    465853|00000000||An diesen Ort. Es ist sinnlos, jemals zurückzukommen.
    465849|00000000||Woran denkst du?
    572942|00000000||Sinnlos, hierher zurückzukommen. Als sei Kaer Morhen heute gestorben.
    466232|00000000||Komm schon!
    466230|00000000||Komm, hol mich doch!
    466228|00000000||Hah!
    466372|00000000||Sie kommen in den Burghof!
    466095|00000000||Wie viele hat eure Mama noch geboren?
    466091|00000000||Verdammt.
    466093|00000000||Uff!
   1074926|00000000||Der Bastard will durchbrechen und reinkommen!
   1063029|00000000||Wenn du das nächste Mal merkst, dass ich Merigold sauer mache, dann hau mir eins drüber.
    520509|00000000||Nicht, dass ich diesem Unsichtbarkeitsscheiß nicht trauen würde, aber wir sollten von diesen Kreaturen Abstand halten.
   1074961|00000000||Sie ist eine von uns, Geralt. Wir lassen nicht zu, dass sie sie kriegen.
    464404|00000000||Komm zu Mama.
    464406|00000000||Komm nur.
    464402|00000000||Hah.
    558820|00000000||Das war umwerfend. Danke.
   1074929|00000000||Er ist durch!
    564505|00000000||Was hast du vor?
    564513|00000000||Was hast du jetzt vor?
    564515|00000000||Wohl nach Osten gehen, über die Berge.
    564517|00000000||Und dann? Mal sehen.
    564519|00000000||Leb wohl.
    564507|00000000||Würdest du in Kaer Morhen bleiben wollen?
    564509|00000000||Das wäre schön. Eine Weile jedenfalls, bis ich weiß, wie es weitergeht.
    564511|00000000||Einverstanden. Dann tu das.
    564476|00000000||Willst du in Kaer Morhen bleiben?
    321440|00000000||Das war hart.
    321442|00000000||Wir haben's hingekriegt.
    564502|00000000||Danke für deine Hilfe.
    564504|00000000||Gern geschehen.
    572960|00000000||Hexer sterben nie in ihren Betten.
    550900|2b0e5344||Nilfgaardische Hofdame
   1063565|00000000||Hey, das ist unfair!
   1063567|00000000||Nulpe!
   1063569|00000000||Das werden wir ja sehen!
   1063571|00000000||Hahaha, fang mich doch!
    520100|00000000||Wie schade, dass Vigi und Folan nicht hier sind.
    523431|00000000||Vielen Dank, dass ihr gekommen seid.
    520113|00000000||Wir haben uns ein Leben lang auf die Schatten von Mörhogg vorbereitet.
    569882|00000000||Wir haben den Riesen besiegt, die Erscheinungen werden wir auch erledigen.
    569884|00000000||Pah!
    523422|00000000||Vielen Dank, dass ihr gekommen seid.
    520101|00000000||So was sollen wir uns entgehen lassen? Niemals!
    549786|00000000||Wie schade, dass Folan nicht dabei ist.
    523426|00000000||Vielen Dank, dass ihr gekommen seid.
    520110|00000000||So was sollen wir uns entgehen lassen? Niemals im Leben!
    520111|00000000||Wie traurig, dass Vigi nicht hier ist.
    541556|00000000||Wie schön, dich zu sehen!
    531907|00000000||Ob ihn das erwischt hat?
    531908|00000000||Imlerith? Wohl kaum.
   1063050|00000000||Yennefers Zauber lässt nach! Der Schneesturm hat die Festung fast erreicht!
   1063052|00000000||Schneller, Plötze!
   1063054|00000000||Nicht anhalten! Merigold gibt uns Deckung!
    524786|00000000||Was ist mit Merigold?!
    524787|00000000||Scheiße.
    523714|00000000||Geralt! Hierher!
    523716|00000000||Schau - sie formieren sich neu.
