;meta[language=cz]
; id      |key(hex)|key(str)| text
    565709|00000000||Nečerti sa na ňa, Geralte, ale to sů blekoty ogara, kery sa ešče nezvetil po tej tragickej ztratě.
    565711|00000000||Ožer sa jak sviňa alebo sa z teho vychrap, co tě pomože vic... Ale daj sa do kupy a nechaj si to prošpacírovat lebeňů...
    565713|00000000||Dobře, tak já si to promyslím, Zoltane.
    565656|00000000||Tak jednoduché to bohužel není. Nemáme žádný způsob, jak je najít, zato oni nás můžou najít snadno. Můžou nás neočekávaně napadnout, kdy se jim zlíbí.
    565654|00000000||To není tak jednoduché.
    465924|00000000||Deš ňa zgómnut, jak sa cítim? Tož děkuju, neni to až take strašne.
    524918|00000000||To je dobře.
    524919|00000000||Je ně, hernajs, luto, co sa stalo Vesemirovi. Vim, že tě byl blizky.
    524920|00000000||Děkuju. A ano, byl.
    524925|00000000||Poslůchaj, nechcu sa plést do teho, po čem ně nic néni, tož neber ňa zle, iba že... chcu tě helfnůt, ať vygómeš, co vygómeš. Ale podla mňa bysme včil mali dať po papuli my im, a sofort.
    524926|00000000||Mosime vyščúrat henten Hon, teho Eredina, a naprat mu taků jak nadržany byčisko jalůvce.
    572961|00000000||Do čubči prdele, škoda ho.
    466174|00000000||Jen houšť a větší kapky!
    466172|00000000||Tak pojďte!
    466170|00000000||Držte pozice!
    319846|00000000||Dám na něj pozor.
    310326|00000000||Dám na Letha pozor.
    319901|00000000||A já slibuju, že se budu chovat vzorně.
    319903|00000000||Když budeš sledovat tohohle vraha, nebudeš moct sledovat nepřítele. Proč je ten královrah tak důležitý?
    319905|00000000||Eredin je taky král, ne?
    559318|00000000||Jděte do prdele oba dva.
    319848|00000000||Tady velím já.
    319959|00000000||Tady velím já a tohle je moje rozhodnutí. Vy oba víte, že ve válce není na debaty místo.
    319961|00000000||Víš co, Geralte? Už jsem v životě udělal spoustu věcí, které bych si přál radši nedělat. Ale vždycky jsem respektoval ty, kterým jsem sloužil, a vždycky jsem jim důvěřoval.
    319963|00000000||Tady na Kaer Morhen tomu tak poprvé nebude.
   1062868|00000000||Zůstaneme a pomůžeme. Ale jeho v zádech nechceme.
    319887|00000000||Musím zachránit Ciri – za každou cenu. A Letho už s Honem bojoval.
    319889|00000000||Já nezpochybňuji jeho schopnosti. Jen mu prostě nevěřím.
    319891|00000000||Letho nás nezradí.
    319893|00000000||A ty jsi dokonale naivní jako vždycky. Většinou je mi to ukradené, ale teď by to mohlo Ves i mě stát život.
    559312|00000000||Dobře si to rozmysli, než bude příliš pozdě.
    319844|00000000||Zkuste mě pochopit.
    535946|00000000||Vida... staří známí.
    536191|00000000||Co tady dělá ten zkurvysyn?
    536194|00000000||Potřebujeme ho.
    559315|00000000||Ty už jsi možná zapomněl, čeho se dopustil, ale já ne.
    535941|00000000||Rád tě vidím.
    535942|00000000||Hah. Vyjel jsem sám, ale Ves mě vystopovala. Trvala na tom, že se přidá.
    536186|00000000||Chtěla jsem ti vynadat, žes mě nepožádal o pomoc. Ale už to po cestě schytal tady Roche.
   1061994|00000000||Rád tě zase vidím.
   1061992|00000000||Sakra, rád tě zase vidím.
    462992|00000000||Rád tě vidím, Triss.
    522511|00000000||Poděkuj Yennefer. To ona mě pozvala.
    549984|00000000||Popovídáme si později. Teď bychom se měli poradit.
    522515|00000000||Nějak se ochladilo. Pojďme. Musíme svolat poradu.
    522544|00000000||Pojďme, ať nestojíme tady venku.
    520117|00000000||Ano, pojďme, měli bychom se poradit.
   1061996|00000000||Času je málo. Divoký hon tu brzy bude.
   1061993|00000000||Hon tu brzy bude.
    462983|00000000||Všichni už čekají. Pojď je pozdravit.
    462858|00000000||Všichni už jsou tady – všichni, které jsi požádal o pomoc. Avallac'h odpočívá ve věži – pořád je na tom dost špatně.
    522469|00000000||No ne. No tak. Všechno je v pořádku.
    522472|00000000||Co to--?
    522475|00000000||Vítej zpátky, dítě...
    522478|00000000||Ciri!
    522481|00000000||No ne, ty jsi ale vyrostla do krásy.
    522484|00000000||Nemá smysl tu jen tak postávat. Pojď, je čas pozdravit ostatní.
    522486|00000000||Ty ses vůbec nezměnila. Ani jeden z vás... pořád jste takoví, jaké si vás pamatuju.
    522488|00000000||Cože?
    549628|00000000||Sestřičko moje.
   1061976|00000000||Yen, ty znáš Divoký hon líp než kdokoliv jiný. Pověz nám, jakou magii používají.
   1061978|00000000||Jejich navigátoři otevírají portály, trhliny, které můžeme ničit dwimeritem nebo naši vlastní magií.
   1061980|00000000||Také vyvolávají mráz, který se nachází v prázdnotách, kterými procházejí.
   1062794|00000000||Prostě nás není dost. Bude to těžký boj.
    466075|00000000||Jdou další! Pozor na ně!
    466077|00000000||Zatraceně!
    466073|00000000||Je jich příliš mnoho!
    572909|00000000||Připravte se, brzy dorazí další vlna!
    572908|00000000||Dávejte na sebe pozor!
    572917|00000000||Zavřete tu zatracenou bránu!
    572918|00000000||Brána, sakra! Zavřete tu bránu!
   1074923|00000000||Z lesů se blíží velký oddíl!
    577451|00000000||Musíme zavřít bránu, než se probijou dovnitř.
   1074921|00000000||Mějte se na pozoru! Hlídejte jeden druhého! Našli cestu dovnitř!
    532804|00000000||Odstřihněte nádvoří! Zavřete brány!
    532922|00000000||Lamberte, nedělej hrdinu!
    532923|00000000||Geralte, jdi honem na pomoc Lambertovi!
    532951|00000000||Musíme se stáhnout! Yennefer docházejí síly!
    532933|00000000||Zabili ho! Zkurvysyni!
    562205|00000000||Zabili Lamberta!
    532946|00000000||Lamberte, zatraceně! Neopouštěj nás!
   1074915|00000000||Jak to šlo v lese?!
   1074919|00000000||Zavřeli jsme tři trhliny, pak jsme narazili na jednoho z poručíků Honu.
   1076913|00000000||Připravený na bitvu?
    465103|00000000||Připravený jsem se narodil.
   1076911|00000000||Až to začne… nehraj si na hrdinu, ano?
    465101|00000000||Chápu. Nejsou jen obyčejné přízraky.
   1062948|00000000||Zatracenej krám. Jen o něco mladší než Vesemir.
    542145|00000000||Daří se?
   1076915|00000000||Nějaký pokrok?
   1062950|00000000||Prostě ten krám nedokážu přinutit, aby vystřelil. To se dřív stanu vládcem Novigradu.
    321078|00000000||Kurva klika! To bylo jen tak tak!
    321080|00000000||Vrať se na pozici.
    533060|00000000||Stáhněte se! Ústup k bráně na nádvoří!
    533061|00000000||Musíme se probít na hlavní nádvoří!
    565503|00000000||Šťastnou cestu.
    565515|00000000||Dávejte na sebe pozor.
    565517|00000000||A ještě jednou díky za všechno.
    565505|00000000||Vy jedete spolu?
    565507|00000000||Mám jeden takový nápad, ale budu při jeho realizaci potřebovat pomoc zaklínače. Lambert slíbil, že mi s tím pomůže.
    565509|00000000||A-ha. Hodně štěstí. A ještě jednou děkuju.
    565511|00000000||Tak, a teď jsme si kvit.
    565502|00000000||Pojedete spolu?
    565523|00000000||Jsem ráda, že jsem vám mohla pomoct, ale odjedu hned, jak se Lambert bude cítit trochu líp.
    558916|00000000||Díky za všechno, co jsi pro mě a pro Ciri udělala.
    558917|00000000||Mám být upřímná? Kdyby mě bylo napadlo, co se tady bude dít, v životě bych se ke Kaer Morhen ani nepřiblížila.
    572963|00000000||A... upřímnou soustrast, Geralte. Je mi to líto.
    572964|00000000||Nemám na kecy náladu.
    566035|00000000||Nevím, kdo ty hradby opravoval, ale odflinkl to opravdu důkladně.
   1062930|00000000||Proč jsi pustil ten plyn?
   1062932|00000000||Na co je ten plyn?
   1062934|00000000||Je vysoce hořlavý. Chci ho zapálit a nechat tak shořet pár jezdců Honu.
   1062936|00000000||Hradby to neponičí?
   1062938|00000000||Hradby pevnosti už jsou rozvalené. Nemůže je to poškodit víc, než už poškozené jsou.
    319685|00000000||Nejsme žádní mistři zedníci.
    319687|00000000||Škoda. Takhle se nám nepodaří zabránit Honu, aby se dostal do pevnosti.
    319689|00000000||To není žádná škoda. Stejně nevíme nic o tom, jak prolomit obléhání.
    319691|00000000||Postavíme se jim na nádvoří.
    566036|00000000||V hradbách se zas tak moc nevyznáme.
    566037|00000000||Měli bychom aspoň nějak ucpat ty díry.
    566055|00000000||Možná bychom ty díry měli pro jistotu něčím zacpat, ne?
    566057|00000000||Materiál máme.
    566059|00000000||Pomůžu vám s tím, jestli chcete.
    566061|00000000||A co Lambert?
    566063|00000000||Už ho vidím, jak se ohání šoufkem a zednickou lžicí.
   1062927|00000000||Nikdy bych nemyslel, že může plyn takhle smrdět. Musíme varovat ostatní, aby tudy nikdo nešel s otevřeným ohněm.
   1062929|00000000||A co dál?
    465239|00000000||Něčeho bych se napil.
    551709|00000000||To já taky. Až skončí porada, půjdeme se po něčem podívat.
    541760|00000000||He he, koukám, žes dal dohromady malou armádu...
   1062924|00000000||Anair, anadar, vallanda!
   1062914|00000000||Vážně doufám, že ten plyn zabere.
   1062916|00000000||Měl by. Musíme ho jen zapálit ve správnou chvíli.
   1062918|00000000||A ta díra... ta je tam nadobro?
   1062920|00000000||O tu díru se budeme starat, až bude po všem. A teď ustup, mistře zaklínači.
    550680|00000000||Nevíš jistě, jestli na to Ciri přistoupí.
    550695|00000000||Ciri to ještě neodsouhlasila.
    550750|00000000||Není?
    550816|00000000||Není?
    550818|00000000||Znáš snad někoho, kdo by nechtěl být císařem Nilfgaardu?
    550784|00000000||Dovedeš si to představit? Myslel jsem, že takové báchorky můžou zplodit jen ovíněné mysli bardů a básníků.
    552371|00000000||Marnotratná dcera nejmocnějšího vládce v dějinách pevniny se vrátí v předvečer jeho posledního triumfu, aby přijala své dědictví.
    550815|00000000||Prosťáčkům se takové příběhy líbí, stejně jako takové princezny, neustále líbezné a jemné, které jim--
    550776|00000000||Pravda.
    550749|00000000||Jistě že ne.
    550747|00000000||Ano, jistě, je ohleduplná. Neraduje se z nabídky, která ještě nepřišla... Ale tohle není nabídka, která by se odmítala.
    550681|00000000||Samozřejmě.
    550694|00000000||Když už o tom mluvíme, jak se má naše budoucí vládkyně? Přiznám, že jsem zvědavý, jak se zatváří, až se dozví, že trůn bude patřit jí. Vsadím se, že bude nadšená...
    550752|00000000||Nikdy nevíš...
    550664|00000000||Jo, je jasné, že je ruka v rukávě.
    547869|00000000||Bílý vlku! Rád tě vidím.
    550649|00000000||Zdravím, generále.
    550644|00000000||Pontar jste překročili bez potíží, doufám.
    547871|00000000||Naprosto.
    550652|00000000||Hádám, že jste přešli u brodu poblíž Ban Gleàn.
    550657|00000000||Je dobře, že jste se rozhodli nejet přes Rinde. Ten kraj je pořád neklidný. Radovid chce prolomit frontu na západě.
    550662|00000000||Ale to se mu nepodaří. Ne dřív, než se z princezny stane císařovna a my tam zavedeme pořádek.
    524739|00000000||Ladd nahw!
    524776|00000000||Ni'l ceim siaar!
    524777|00000000||Trooid'i!
    524775|00000000||Hoinne heets!
    524358|00000000||Povinnost volá.
    524369|00000000||Ale poslyš, Geralte, máš teď za přítele krále. To o sobě nemůže tvrdit jen tak někdo.
    524471|00000000||Kdybys ty, nebo Ciri, nebo ty a Ciri... prostě kdybyste někdy potřebovali pomoc, brány Kaer Trolde jsou pro vás otevřené.
    565588|00000000||Díky, budu si to pamatovat.
    565580|00000000||Sbohem.
    566135|00000000||Měj se dobře, Hjalmare.
    524355|00000000||Neměl bych to odkládat – čeká mě válka proti těm černým parchantům.
    524360|00000000||Na mě se můžeš spolehnout, víš? Vždycky.
    524362|00000000||Já vím. Díky.
    565582|00000000||Vracíš se rovnou zpátky na Skellige?
    565579|00000000||Vracíš se rovnou na Skellige?
    321589|00000000||Tady jsi.
    321591|00000000||Co se týče Vesemira... je mi to moc líto.
    321593|00000000||Díky za pomoc.
    524342|00000000||Splatil jsem tím dluh.
    572962|00000000||A jakou měl ten chlap odvahu...
    564544|00000000||Budu si to pamatovat.
    564546|00000000||Díky, budu si to pamatovat.
    564548|00000000||Půjdu se ještě jednou podívat na zraněné, ale měl bych se brzy vydat na cestu. Nechám vám tady nějaké léky.
    564550|00000000||Ať ti slouží zdraví, Myšilove.
    564552|00000000||Na shledanou.
    564554|00000000||Ještě nevím, co budu dělat dál.
    564556|00000000||Máš-li pochybnosti, udělej to, k čemu tě nabádá instinkt.
    564558|00000000||I kdyby ses dostal do nějaké šlamastiky, aspoň budeš smířen sám se sebou. A to je nejdůležitější.
    564560|00000000||To je dobrá rada.
    564562|00000000||Tak tak. Ostatně, nejsem nadarmo hierofantem, ne?
    564564|00000000||Budu se muset brzy vydat na cestu domů. Dávej na sebe dobrý pozor, a hlavně na Ciri.
    564566|00000000||Ještě jednou díky za všechno.
    564543|00000000||Ještě nevím, co budu dělat dál.
    321491|00000000||Děkuju ti.
    321493|00000000||Ale dej pokoj, ta malá je přece moje chráněnka. A staří lidé jsou beztak na světě proto, aby pomáhali mladým.
    321495|00000000||Je ti jasné, že tímhle to ani zdaleka nekončí?
    321497|00000000||Já vím.
    321501|00000000||Ať už se dál rozhodneš dělat cokoliv, pamatuj si, že na Skellige se vždycky najde pár dobrých duší, které ti rády pomůžou. Já, Crach, jeho děti...
    572957|00000000||Je mi líto, že jsem ho nepoznal lépe.
    542689|00000000||Nevypadá to dobře.
    564393|00000000||Jak se vám můžu odvděčit?
    564399|00000000||Riskovali jste pro mě život. Jak se vám můžu odvděčit?
    564401|00000000||My už na něco přijdeme, viď?
    564403|00000000||Určitě.
    564404|00000000||Co máte v plánu?
    564405|00000000||Musíme se vrátit do Novigradu a dát se zase do boje.
    564406|00000000||Kdyby se ti po nás stýskalo, najdeš nás v táboře.
    564395|00000000||Děkuju, že jste přišli. Děkuju, že jste pro mě riskovali život.
    564397|00000000||Postarej se o tu dívčinu. Aby jí nikdo neublížil.
    564392|00000000||Děkuju vám za pomoc.
   1071971|00000000||No? Povídej.
    321386|00000000||Tak, teď už můžu říct, že jsem v životě viděl všechno, co se vidět dá.
    321388|00000000||Ještě pořád nemůžu uvěřit všemu, co se stalo.
    572958|00000000||Zatracená škoda.
    572959|00000000||Eh.
   1076904|00000000||Připrav se, Folane. Divoký hon se blíží.
    520063|00000000||Přízraky z Mörhoggu? Už jsme s Hjalmarem pobili i horší parchanty.
    520062|00000000||Takže nás čeká Ragh nar Roog.
    548042|00000000||Geralte! Odcházíme!
    548044|00000000||Rád tě vidím, má paní.
    548052|00000000||Nápodobně.
    550579|00000000||Je na čase vydat se na cestu.
    550600|00000000||Škoda, že nemůžete zůstat. Doufám, že v tom budeme moci pokračovat příště.
    550602|00000000||Tak to jsi sám.
    575458|00000000||Sakra!
    575460|00000000||Geralte!
   1061955|00000000||Zpátky!
   1061957|00000000||...
    533413|00000000||Měla jsi zůstat sedět na zadku v hradišti, jak jsme se domluvili.
    533414|00000000||Mhm. Kdo by pak zachránil tebe?
    533425|00000000||Děkuju!
    533426|00000000||Musíme jim otevřít bránu!
    524548|00000000||Vidíš?
    524550|00000000||Už to začíná. Do lesa! Honem!
    533349|00000000||Právě včas!
    575408|00000000||...
    575412|00000000||Vidíš? Umím to taky.
    533353|00000000||Jak je na tom Eskel?! Musíme se stáhnout!
    533354|00000000||Má potíže! Jdu mu pomoct!
    562633|00000000||Pamatuj na ten kámen, který jsem ti dala!
    533350|00000000||Všechno v pořádku!
    533351|00000000||Jo, díky... ale už to bylo nahnuté…
    533352|00000000||Musíme se stáhnout. Pokusili se probít přes hlavní bránu. Obávám se, že příště už se jim to podaří.
   1055661|6bf543da||Vrabec
    533661|00000000||Dostávají se sem trhlinami!
    534386|00000000||Dwimeritové petardy!
    546099|00000000||Další jsou v těch bednách podél hradeb.
    321106|00000000||Tady bys vůbec neměla být!
    321108|00000000||Pozdě.
    533655|00000000||Eskel otevřel bránu! Můžeme se za ni stáhnout!
    533656|00000000||Ústup!
    465851|00000000||O Kaer Morhen. Nedokážu si ho představit bez Vesemira.
    565472|00000000||Chápu.
    565478|00000000||Rozumím.
    565480|00000000||Zkusím štěstí v Dolní Marce. Kde se válčí, tam se vždycky najde i nějaká ta fuška pro zaklínače. A pak se uvidí.
    565482|00000000||Tak na viděnou.
    565484|00000000||Měj se, Vlku.
    565474|00000000||Ale no tak. Je to jediný domov, jaký jsme kdy měli. Zůstaň.
    565476|00000000||Ne, Geralte. Tohle místo už nějakou dobu umíralo, dnešek byl jen poslední hřebíček do rakve. Je na čase se s tím smířit.
    565153|00000000||Zůstaň.
    524892|00000000||Co nejdřív se vypravím dolu do údolí a na příští zimu si asi najdu nějaké jiné útočiště.
    465853|00000000||Už nemám žádný důvod se sem vracet.
    465849|00000000||O čem přemýšlíš?
    572942|00000000||Nemám žádný důvod se sem vracet. Jako by dnes zemřelo celé Kaer Morhen.
    466232|00000000||No tak, pojďte!
    466230|00000000||Pojďte si pro mě!
    466228|00000000||Ha!
    466372|00000000||Probili se na nádvoří!
    466095|00000000||Kolik vás, kurva, máma měla, parchanti?
    466091|00000000||Do psí prdele.
    466093|00000000||Eh!
   1074926|00000000||Ten hajzl se chce probourat dovnitř!
   1063029|00000000||Až budeš mít příště pocit, že se na mě Ranuncul nasere, buď tak hodnej a majzni mě po hlavě.
    520509|00000000||Ne že bych na tu zasranou neviditelnost nevěřil, ale od těch potvor bychom se měli radši držet v bezpečné vzdálenosti.
   1074961|00000000||Je jednou z nás, Geralte. Nedovolíme, aby ji sebrali.
    464404|00000000||Tak pojď, panáčku.
    464406|00000000||Jen pojďte.
    464402|00000000||Ha.
    558820|00000000||To bylo úžasné. Díky.
   1074929|00000000||Je skrz!
    564505|00000000||Co teď budeš dělat?
    564513|00000000||Co teď budeš dělat?
    564515|00000000||Nejspíš půjdu na východ, zkusím projít přes hory.
    564517|00000000||A potom? To ještě uvidím.
    564519|00000000||Sbohem.
    564507|00000000||Nechtěl bys zůstat na Kaer Morhen?
    564509|00000000||To by bylo hezké. Aspoň na čas, než se rozmyslím, co dál.
    564511|00000000||Dobře. Domluveno.
    564476|00000000||Nechceš zůstat na Kaer Morhen?
    321440|00000000||By to tvrdý boj.
    321442|00000000||Zvládli jsme to.
    564502|00000000||Děkuju za pomoc.
    564504|00000000||Není zač.
    572960|00000000||Zaklínači nikdy neumírají v posteli.
    550900|2b0e5344||Nilfgaardská dvořanka
   1063565|00000000||Hej! To je podvod!
   1063567|00000000||Padavko!
   1063569|00000000||To se ještě uvidí!
   1063571|00000000||Hahaha, jen si pro mě pojď!
    520100|00000000||Zatracená škoda, že tu nemůžou být Vigi a Folan.
    523431|00000000||Díky, že jste přišli.
    520113|00000000||Celý život jsme se připravovali na střetnutí se stíny Mörhoggu.
    569882|00000000||Zabili jsme obra, zabijeme i přízraky.
    569884|00000000||Tak!
    523422|00000000||Díky, že jste přišli.
    520101|00000000||A propásnout takovou příležitost? Nikdy!
    549786|00000000||Věčná škoda, že s námi nemůže být i Folan.
    523426|00000000||Díky, že jste přišli.
    520110|00000000||A propásnout takovou příležitost? Ani nápad!
    520111|00000000||Jenom je mi líto, že tady s námi nemůže být i Vigi.
    541556|00000000||Já jsem tak rád, že tě vidím!
   1000357|00000000||Jak to vypadá, za chviličku už Ciri tvou pomoc potřebovat nebude.
   1000359|00000000||Tvou také ne.
   1000361|00000000||Pravda. Bude si dělat, co bude chtít - a já ji budu podporovat. A co ty? Jsi připraven nechat ji žít její život?
   1000362|00000000||Nebudu ji do ničeho nutit, jestli ti jde o toto.
   1000123|00000000||Brzy už Ciri tvou pomoc potřebovat nebude.
   1000343|00000000||Hezký svět to vy Aen Elle máte. Snadno bych se do toho místa zamiloval.
   1000345|00000000||Řekni mi... Jak to děláte? Různě posedáváte a hrajete na flétnu, malujete jednorožce v říji s nádhernými krajinkami, stavíte zdobně tesané věže...
   1000347|00000000||A pak nás vyrazíte vyvraždit. Ani nehnete brvou. Bez jediného náznaku viny. Jak?
   1000349|00000000||Cítíte vy lidé lítost, když vraždíte elfy Aen Seidhe? Nebo trpaslíky? Nebo dryády?
   1000351|00000000||Jsme stejní... Už jen proto, že všichni pěvně věříme tomu, že ostatní jsou podřadní.
   1000121|00000000||Překrásný, tenhle svět Aen Elle.
   1000353|00000000||Možná mě obviníš, že jsem typicky primitivní člověk - ale proč Ge'else prostě nezabijeme?
   1000337|00000000||Protože bychom z toho v krátkém důsledku nic neměli... A toho dlouhého bychom se nemuseli dožít.
   1000339|00000000||U Ge'else nejde o to, co provádí na bojišti, ale mimo něj. Manipuluje. Lže. Udržuje Aen Elle v šachu.
   1000341|00000000||Když ze šachovnice odebereš pěšáka, výsledek zápasu nezměníš. Ale když ho tam necháš, můžeš s jeho pomocí změnit pravidla.
   1000355|00000000||Pořád jsi mi nevysvětlil, proč se s tím lstivým Ge'elsem pářeme místo toho, abychom ho prostě zabili.
   1000122|00000000||Proč Ge'else prostě nezabijeme?
   1000285|00000000||Pověz mi ještě něco o Caranthirovi. Znáš ho dobře?
   1000287|00000000||Jestli ho znám? Já ho stvořil.
   1000289|00000000||Nemyslíš vychoval?
   1000291|00000000||Ne, Geralte. Začal jsem ho utvářet dlouho předtím, než se narodil.
   1000293|00000000||Po staletí jsem... dával dohromady páry elfů, již vykazovali jisté vlastnosti... Ty se schopností ohýbat čas a prostor. On je výsledkem toho snažení. Caranthir, zlaté dítě.
   1000295|00000000||Zlaté dítě, ze kterého vyrostl zločinec.
    307750|00000000||Caranthir - pověz mi o něm.
   1000192|00000000||Sbohem.
   1000125|00000000||Sbohem.
   1000124|00000000||Proč pomáháš Ciri?
   1000196|00000000||Když jsi poprvé Ciri potkal, uvěznil jsi ji. Teď ji chráníš... zatímco bojuješ proti vlastnímu druhu. Tos teda pěkně otočil.
   1000198|00000000||Zaprvé, já ji neuvěznil. Ona našla mě. Byl to její osud.
   1000200|00000000||Jo, jasně. Dostaň se k "zadruhé". Proč jí pomáháš?
   1000202|00000000||Protože představuje hrozbu. Smrtelnou.
   1000204|00000000||Ty se na ni díváš a vidíš člověka, chráněnku, dokonce dceru. Já se na ni dívám a vidím Starší krev. Moc, která dokáže zničit svět. Moc, kterou je třeba bránit před Eredinovýma mocichtivýma rukama za každou cenu.
   1000206|00000000||Připouštím, že naše důvody se různí. Ale přesto je náš cíl společný. Takže uděláš dobře, pokud mi budeš věřit... nebo to alespoň zkusíš.
   1000194|00000000||Ano, Geralte?
   1000190|00000000||Najdi Zireael... Čas je neúprosný...
    531907|00000000||Zajímalo by mě, jestli ho to sejmulo.
    531908|00000000||Imleritha? Pochybuju.
