;meta[language=ru]
; id      |key(hex)|key(str)| text
    524919|00000000||Жаль мне Весемира. Я знаю, он был тебе близким другом.
    524920|00000000||Спасибо. Был.
    524925|00000000||Слушай, не хотелось бы мне вмешиваться между водкой и закуской, не пойми меня плохо. Я вам помогу, что бы вы ни устроили, но, по-моему, сейчас надо контратаковать.
    524926|00000000||Надо отыскать Дикую Охоту и накрыть её, как бык овцу.
    572961|00000000||Жаль его…
    466174|00000000||Кто следующий?
    466172|00000000||Подходи!
    466170|00000000||Стоять!
    319846|00000000||Я буду за ним следить.
    310326|00000000||Я присмотрю за Лето.
    319901|00000000||Обещаю, что буду вести себя хорошо.
    319903|00000000||Если ты будешь следить за предателем, то не уследишь за врагом. Почему убийца королей тебе так важен?
    319905|00000000||Этот Эредин — он же король?
    559318|00000000||Да идите вы. Оба.
    319848|00000000||Я здесь командую.
    319959|00000000||Я здесь командую — и я принимаю решения. Вы оба отлично знаете, что на войне приказы не обсуждаются.
    319961|00000000||Знаешь что, Геральт? Я сделал в жизни много такого, чего лучше бы не делал. Но я всегда уважал тех, кому служу, и доверял им.
    319963|00000000||Здесь, в Каэр Морхене, в первый раз будет иначе.
   1062868|00000000||Мы останемся и поможем тебе. Но мы не хотим, чтобы он стоял у нас за спиной.
    319887|00000000||Я должен спасти Цири, любой ценой. А Лето уже встречался со всадниками Охоты.
    319889|00000000||Я не сомневаюсь в его умениях. Я просто ему не доверяю.
    319891|00000000||Лето не предаст.
    319893|00000000||Ты наивен. Обычно меня это не касается, но в этот раз из-за твоей наивности можем погибнуть мы с Бьянкой.
    559312|00000000||Подумай об этом, пока не поздно.
    319844|00000000||Вы должны меня понять.
    535946|00000000||А-а, старые знакомые.
    536191|00000000||Что здесь делает этот ублюдок?
    536194|00000000||Он нам нужен.
    559315|00000000||Может, ты и забыл, что он сделал. А я нет.
    535941|00000000||Я рад, что вы здесь.
    535942|00000000||Я собирался приехать один, но Бьянка меня выследила. Заставила взять с собой.
    536186|00000000||Я думала устроить тебе скандал за то, что ты меня не позвал. Но по дороге уже всё высказала Роше.
   1061994|00000000||Рад вас снова видеть.
   1061992|00000000||Я чертовски рад вас всех видеть.
   1123852|00000000||Нет… Пойдём. Нас уже ждут.
   1123849|00000000||Нет, пойдём.
   1123855|00000000||Если ты правда не против…
   1123858|00000000||Она неплохо справилась.
   1123860|00000000||Или хочет, чтобы мы так думали.
   1123863|00000000||Давненько тебя здесь не было, правда?
   1123865|00000000||Слишком долго. Как там комната для гостей? Всё по-старому?
   1123867|00000000||Ну… Кровать… Кровать сломалась.
   1123869|00000000||Не страшно. Мы можем спать на полу. Просто разложим шкуры и…
   1123872|00000000||Кхм.
   1123874|00000000||Мы уж лучше пойдём.
   1123850|00000000||Если ты правда не имеешь ничего против…
   1123843|00000000||Хотите на минутку остаться вдвоём?
   1123846|00000000||Прости, мы не хотели тебе…
   1123848|00000000||Знаю. Просто ответьте. Хотите немного побыть наедине?
    462992|00000000||Я рад, что ты здесь, Трисс.
    522511|00000000||Благодари Йеннифэр — это она меня пригласила.
    549984|00000000||Позже будет время для разговоров. А пока идём внутрь — нам надо всё обсудить.
   1123878|00000000||Может… я оставлю вас на минутку.
   1123880|00000000||Трисс, успокойся…
   1123882|00000000||Нет-нет… Вы наверняка соскучились, а лишняя минута ничего не изменит.
   1123889|00000000||Хорошо… Тогда минутку — и идём, ладно?
   1123892|00000000||Хм. Мне немного не по себе…
   1123894|00000000||Сорок пять секунд.
   1123896|00000000||Что?
   1123898|00000000||Нам осталось сорок пять секунд вдвоём… Уже тридцать. А потом мы бросим вызов Дикой Охоте. Так что умоляю… не стой столбом.
   1123901|00000000||Йен, я тебя обожаю.
   1123903|00000000||Что ж… Троечка за оригинальность. А вот за искренность…
   1123906|00000000||Ну, пойдём.
   1123884|00000000||Хорошо… Тогда минуту — и идём.
   1123883|00000000||Нет, лучше сразу пойдём.
   1123886|00000000||Нет, пойдём лучше сразу… Нас уже ждут.
    522544|00000000||Что же мы здесь стоим?
    520117|00000000||Да, идём внутрь. Нам надо всё обсудить.
   1061996|00000000||У нас не слишком много времени. Вот-вот появится Дикая Охота.
   1061993|00000000||Дикая Охота вот-вот будет здесь.
    462983|00000000||Нечего тут стоять. Заходите внутрь.
    462858|00000000||Все, кого ты просил о помощи, уже здесь. Аваллак'х отдыхает в башне — ему всё ещё плохо.
    522469|00000000||Ну всё, всё. Всё в порядке.
    522472|00000000||Что…
    522475|00000000||Привет, маленькая…
    522478|00000000||Цири!
    522481|00000000||Как же ты похорошела.
    522484|00000000||Что стоять, пойдём поздороваемся со всеми.
    522486|00000000||Вы ничуть не изменились. Все… Такими я вас и запомнила.
    522488|00000000||Что?
    549628|00000000||Сестричка.
    522515|00000000||Холодает. Идём, нам надо всё обсудить.
   1061976|00000000||Йен… Ты знаешь о Дикой Охоте больше, чем остальные. Можешь сказать что-нибудь об их магии?
   1061978|00000000||У неё есть навигаторы, которые открывают порталы. С порталами бороться можно магией или двимеритом.
   1061980|00000000||Ещё они используют холод, приходящий из пустоты, сквозь которую они путешествуют.
   1062794|00000000||Нас слишком мало. Это будет тяжёлый бой.
    466075|00000000||Внимание! Ещё идут!
    466077|00000000||Зараза!
    466073|00000000||Их слишком много!
    572909|00000000||Готовься! Ещё волна!
    572908|00000000||Осторожнее.
    572917|00000000||Закрой ворота!
    572918|00000000||Ворота закрывай! Холера, ворота!!!
   1074923|00000000||Большой отряд подходит из леса!
    577451|00000000||Надо запереть ворота, пока они не ворвались.
   1074921|00000000||Осторожно! Они сумели прорваться внутрь!
    532804|00000000||Отрезать двор! Закрыть ворота!
    532922|00000000||Ламберт, не геройствуй!
    532923|00000000||Геральт, мигом к Ламберту!
    532951|00000000||Надо отступать! Йеннифэр слабеет!
    532933|00000000||Они убили его! Ублюдки!
    562205|00000000||Они убили Ламберта!
    532946|00000000||Ламберт, балда! Давай к нам!
   1074915|00000000||Ну и что там в лесу?
   1074919|00000000||Мы закрыли два разрыва и нарвались на офицера Охоты.
   1076913|00000000||К бою готовы?
    465103|00000000||Всегда готов.
   1076911|00000000||Когда начнётся… не лезь на рожон, ладно?
    465101|00000000||Понятное дело. Это ж не обычные призраки.
   1062948|00000000||Чёртова рухлядь. Она немногим младше Весемира.
    542145|00000000||Как успехи?
   1076915|00000000||Ну что, получается?
   1062950|00000000||Скорей я стану иерархом Новиграда, чем эта хреновина выстрелит.
    321078|00000000||Вот сука! Как ты вовремя!
    321080|00000000||Давай на место.
    533060|00000000||Отходим! К воротам и во двор!
    533061|00000000||Проверить выход на главный двор!
    565503|00000000||Счастливого пути.
    565515|00000000||Счастливого пути.
    565517|00000000||Ещё раз спасибо тебе за всё.
    565505|00000000||Вы едете вместе?
    565507|00000000||У меня есть одна мысль, но для её воплощения понадобится помощь ведьмака. Ламберт согласился мне помочь.
    565509|00000000||Удачи. Ещё раз спасибо.
    565511|00000000||Теперь мы квиты.
    565502|00000000||Вы уедете вместе?
    565523|00000000||Рада, что смогла помочь, но я уеду, как только Ламберту станет получше.
    558916|00000000||Спасибо за всё, что ты сделала для меня и для Цири.
    558917|00000000||Честно? Если бы я знала, что тут будет, я бы близко к Каэр Морхену не подошла.
    572963|00000000||Мне очень жаль, Геральт.
    572964|00000000||Мне не хочется разговаривать.
    566035|00000000||Стены чинили халтурно — только всё испортили.
   1062930|00000000||Зачем этот газ?
   1062932|00000000||Зачем этот газ?
   1062934|00000000||Он легко воспламеняется. Я собираюсь взорвать его — и вместе с ним несколько воинов Охоты.
   1062936|00000000||Стены крепости не пострадают?
   1062938|00000000||Это не стены, а развалины. Им уже ничего не повредит.
    319685|00000000||Мы не каменщики.
    319687|00000000||И очень жаль. Мы не сможем удержать Охоту снаружи.
    319689|00000000||Нечего жалеть. Держать осаду мы тоже не обучены.
    319691|00000000||Встретим их во дворе.
    566036|00000000||Мы в этом не разбираемся.
    566037|00000000||Надо залатать дыры.
    566055|00000000||Может, ещё успеем залатать дыры?
    566057|00000000||Материалы есть.
    566059|00000000||Если нужно, я помогу.
    566061|00000000||А Ламберт?
    566063|00000000||Ха, прямо вижу, как он кладёт камни.
   1062927|00000000||Ну и воняет этот газ. Надо всем сказать, чтобы не ходили туда с огнём.
   1062929|00000000||И что теперь?
    465239|00000000||От выпивки я бы не отказался.
    551709|00000000||Я тоже. После совета поищу чего-нибудь.
    541760|00000000||Хех, ну и компанию ты собрал.
   1062924|00000000||Anair, anadar, vallanda!
   1062914|00000000||Надеюсь, этот газ подействует.
   1062916|00000000||Подействует. Надо только поджечь его в нужный момент.
   1062918|00000000||А эта дыра останется здесь навсегда?
   1062920|00000000||О дыре будем думать, когда всё кончится. А теперь отойдите-ка, мастер ведьмак.
    550680|00000000||Неизвестно, согласится ли Цири.
    550695|00000000||Цири ещё не дала согласия.
    550750|00000000||Неужели?
    550816|00000000||Неужели?
    550818|00000000||Ты знаешь кого-нибудь, кто бы отказался стать императором Нильфгаарда?
    550784|00000000||Я думал, такие истории рождаются только в головах замечтавшихся бардов и поэтов.
    552371|00000000||Пропавшая дочь величайшего властителя в истории континента является накануне его окончательной победы, чтобы принять наследство из рук отца.
    550815|00000000||Простаки обожают такие истории и прекрасных, нежных принцесс, которые…
    550776|00000000||Безусловно.
    550749|00000000||Разумеется.
    550747|00000000||Ох, конечно, у неё достаточно такта, чтобы не принимать ещё не сделанных предложений. Но… от такого не отказываются.
    550681|00000000||Наверняка.
    550694|00000000||Раз уж об этом речь, как себя чувствует наша будущая владычица? Интересно, как она отреагирует на весть о том, что должна принять трон? Она, должно быть, счастлива…
    550752|00000000||Не знаю…
    550664|00000000||Не сомневаюсь.
    547869|00000000||Белый Волк! Рад тебя видеть!
    550649|00000000||Приветствую, генерал.
    550644|00000000||Надеюсь, переправа через Понтар не доставила неприятностей?
    547871|00000000||Нет.
    550652|00000000||Полагаю, вы переправились через брод под Бен Глеан?
    550657|00000000||Хорошо, что вы не поехали на Ринду. Там всё ещё неспокойно. Радовид надеется прорвать западный фронт.
    550662|00000000||Но у него нет шансов. Ещё раньше, чем принцесса станет императрицей, мы и там наведём порядок.
    524739|00000000||Ladd nahw!
    524776|00000000||Ni'l ceim siaar!
    524777|00000000||Trooid'i!
    524775|00000000||Choinne chic!
    524355|00000000||Медлить нечего, вот-вот начнётся война с Чёрными.
    524360|00000000||Ты же знаешь, что всегда можешь на меня рассчитывать?
    524362|00000000||Знаю и благодарю за это.
    565580|00000000||Прощай.
    566135|00000000||Прощай.
    524358|00000000||Да, долг зовёт.
    524369|00000000||Послушай, Геральт, ведь у тебя приятель — король. Не каждый может этим похвалиться.
    524471|00000000||Если когда-нибудь тебе или Цири понадобится помощь, ворота Каэр Трольде для вас открыты.
    565588|00000000||Спасибо, я буду помнить.
    565582|00000000||Ты сразу вернёшься на Ард Скеллиг?
    565579|00000000||Ты возвращаешься на Скеллиге?
    321589|00000000||А-а, ты.
    321591|00000000||Жаль Весемира.
    321593|00000000||Спасибо за помощь.
    524342|00000000||Я отдавал долг.
    572962|00000000||Он был отважным воином.
    564544|00000000||Я буду об этом помнить.
    564546|00000000||Спасибо, я буду об этом помнить.
    564548|00000000||Я пока присмотрю за ранеными, но скоро мне надо будет возвращаться. Я оставлю вам немного лекарств.
    564550|00000000||Будь здоров, Мышовур.
    564552|00000000||До встречи.
    564554|00000000||На самом деле я не знаю, что делать дальше.
    564556|00000000||Если сомневаешься, делай то, что подсказывает тебе инстинкт.
    564558|00000000||Даже если он подскажет тебе неверно и ты вляпаешься в дерьмо, то вляпаешься в согласии с самим с собой. А это важнее всего.
    564560|00000000||Хороший совет.
    564562|00000000||Ну так! Я же, в конце концов, верховный жрец.
    564564|00000000||Скоро я двинусь домой. Держись. И береги Цири.
    564566|00000000||Ещё раз спасибо за всё.
    564543|00000000||Не знаю, что делать дальше.
    321491|00000000||Благодарю.
    321493|00000000||Я попрошу. Девушка — моя воспитанница. А пожилые люди только для того и живут, чтобы помогать молодым.
    321495|00000000||Ты понимаешь, что это ещё не конец?
    321497|00000000||Понимаю.
    321501|00000000||Что бы ты ни решил делать дальше, помни, что на Скеллиге ты всегда найдёшь поддержку. У меня, у Краха, у его детей…
    572957|00000000||Жаль, я не узнал его получше.
    542689|00000000||Выглядит он не очень.
    564393|00000000||Как я могу вас отблагодарить?
    564399|00000000||Вы рисковали ради меня жизнью. Как я могу вас отблагодарить?
    564401|00000000||Мы что-нибудь придумаем, правда?
    564403|00000000||Обязательно.
    564404|00000000||Что вы собираетесь делать?
    564405|00000000||Надо возвращаться в Новиград — на следующую войну.
    564406|00000000||Если вдруг соскучишься, мы будем в лагере.
    564395|00000000||Спасибо, что приехали и рисковали ради меня жизнью.
    564397|00000000||Позаботься о девушке. Не давай её в обиду.
    564392|00000000||Спасибо за помощь.
   1071971|00000000||Ну и как?
    321386|00000000||Теперь я могу сказать, что видел на этом свете всё.
    321388|00000000||Я до сих пор не верю в то, что видела.
    572958|00000000||Жаль.
    572959|00000000||Эх.
   1076904|00000000||Приготовься, Фолан. Дикая Охота уже близко.
    520063|00000000||Призраки из Морхёгга? Мы с Хьялмаром и не такие подвиги совершали.
    520062|00000000||Значит, близится Рагнарёк.
    548042|00000000||Геральт! Мы уходим.
    548044|00000000||O-o-о! Рад тебя видеть, госпожа.
    548052|00000000||Взаимно.
    550579|00000000||Нам уже пора.
    550600|00000000||Очень жаль, что вы не можете остаться. Я надеюсь, случай ещё представится.
    550602|00000000||А я наоборот.
    575458|00000000||Зараза!
    575460|00000000||Геральт!
   1061955|00000000||Назад!
   1061957|00000000||*свистит*
    533413|00000000||Ты спасаешь мою задницу, а должна была сидеть в замке.
    533414|00000000||Тогда кто спасал бы твою задницу?
    533425|00000000||Спасибо!
    533426|00000000||Надо открыть им ворота!
    524548|00000000||Видишь?
    524550|00000000||Началось. В лес!
    533349|00000000||Вовремя!
    575408|00000000||*свистит*
    575412|00000000||Видишь? Я тоже так умею.
    533353|00000000||Что с Эскелем?! Надо отходить!
    533354|00000000||Он в беде! Я иду к нему!
    562633|00000000||Помни про камень, который я тебе дала!
    533350|00000000||Всё в порядке?
    533351|00000000||Спасибо… Если бы не вы… Было бы тяжко…
    533352|00000000||Нам пришлось отступить. Они пытались пройти через главные ворота. Боюсь, в следующий раз у них получится.
   1055661|6bf543da||Воробей
    533661|00000000||Они проходят сквозь щели!
    534386|00000000||Двимеритовые бомбы.
    546099|00000000||В ящиках у стен есть ещё.
    321106|00000000||Что ты здесь делаешь?!
    321108|00000000||Уже не имеет значения.
    533655|00000000||Эскель открыл ворота! Можно отходить!
    533656|00000000||Отходим!
    465851|00000000||Не представляю Каэр Морхен без Весемира.
    565472|00000000||Я тебя понимаю.
    565478|00000000||Я понимаю.
    565480|00000000||Попытаю счастья в Нижней Мархии. Война всегда добавляет работы. Там посмотрим.
    565482|00000000||До свидания.
    565484|00000000||До свидания.
    565474|00000000||Это единственный дом, который у нас когда-либо был. Останься.
    565476|00000000||Нет, Геральт. Это место уже давно мертво. Самое время с этим смириться.
    565153|00000000||Останься.
    524892|00000000||Я собираюсь спуститься в долину. На следующую зиму подыщу себе другое место для зимовки.
    465853|00000000||Сюда больше незачем возвращаться.
    465849|00000000||О чём думаешь?
    572942|00000000||Незачем больше возвращаться в Каэр Морхен.
    466232|00000000||Следующий!
    466230|00000000||Ну давай, подходи!
    466228|00000000||Ха!
    466372|00000000||Они прорвались во двор!
    466095|00000000||Сколько вас мама нарожала…
    466091|00000000||Пёсья кровь.
    466093|00000000||Ух!
   1074926|00000000||Этот ублюдок хочет прорваться сюда!
   1063029|00000000||В следующий раз, прежде чем я захочу разозлить Меригольд, лучше сразу дай мне по башке.
    520509|00000000||Я, конечно, верю в эту невидимость, но давай держаться подальше от этих тварей.
   1074961|00000000||Она одна из нас, Геральт. Мы не позволим её забрать.
    464404|00000000||Ну, иди сюда.
    464406|00000000||Следующий.
    464402|00000000||Ха.
    558820|00000000||Спасибо за помощь.
   1074929|00000000||Прорвался!
    564505|00000000||Что ты собираешься делать?
    564513|00000000||Что теперь будешь делать?
    564515|00000000||Наверно, попробую перебраться через горы, на восток.
    564517|00000000||А там посмотрим.
    564519|00000000||Будь здоров.
    564507|00000000||Ты не хочешь остаться в Каэр Морхене?
    564509|00000000||Было бы неплохо. По крайней мере, на время, пока не решу, что делать дальше.
    564511|00000000||Идёт.
    564476|00000000||Ты хочешь остаться в Каэр Морхене?
    321440|00000000||Было… хех, тяжко.
    321442|00000000||Но всё получилось.
    564502|00000000||Спасибо за помощь.
    564504|00000000||Пожалуйста.
    572960|00000000||Ведьмаки никогда не умирают в постели.
    550900|2b0e5344||Придворная дама
   1063565|00000000||Эй, ты жульничаешь!
   1063567|00000000||Копуша!
   1063569|00000000||Я тебе покажу!
   1063571|00000000||Ха-ха, сначала догони!
    520100|00000000||Жаль, нет Виги и Фолана.
    523431|00000000||Спасибо, что прибыли.
    520113|00000000||С рождения мы готовились встретиться с тенями из Морхёгга.
    569882|00000000||Мы убили великана, справимся и с призраками.
    569884|00000000||Ха!
    523422|00000000||Благодарю, что прибыли.
    520101|00000000||Разве мы могли упустить такой случай? Никогда!
    549786|00000000||Жаль, что с нами нет Фолана.
    523426|00000000||Спасибо, что прибыли.
    520110|00000000||Как мы могли упустить такой случай? Ещё чего.
    520111|00000000||Жаль только, с нами нет Виги.
    541556|00000000||Рад тебя видеть!
    531907|00000000||Интересно, он сдох?
    531908|00000000||Имлерих? Сомневаюсь.
   1063050|00000000||Заклятие Йен слабеет! Буран почти в крепости!
   1063052|00000000||Быстрей, Плотва!
   1063054|00000000||Меригольд нас прикроет! Не стоим!
    524786|00000000||Что там с Меригольд?
    524787|00000000||Зараза.
    523714|00000000||Геральт! Сюда.
    523716|00000000||Смотри, они перестраиваются.
    523717|00000000||Видишь командира? Это Имлерих. Я помню его по тем временам, когда сам ездил с Дикой Охотой.
   1074756|00000000||Ах ты, сука, невидимость проходит.
    523723|00000000||Попробуем его убить?
    562436|00000000||Я бы не рискнул.
    573029|00000000||Педик.
   1076921|00000000||Роше…
    572658|00000000||Не до разговоров мне сейчас.
    546841|00000000||И это называется «крепость»? Как вы собираетесь обороняться в этих руинах?!
    575685|00000000||А-а-а!!!
    575687|00000000||На Скеллиге холоднее.
   1076919|00000000||Что посоветуешь?
    520131|00000000||Вряд ли мы выстоим в открытом бою. Здесь нужна хитрость.
    520130|00000000||Нужно приготовиться к обороне.
    522824|00000000||Противник у нас грозный, и мы мало о нём знаем.
    554484|00000000||Шутки кончились!
    554485|00000000||Этого я тебе не прощу!
    554483|00000000||Хороший бросок!
    561026|00000000||Важнее всего Цири.
    561028|00000000||Самое главное для нас — Цири. Это за ней гонятся Всадники, и мы должны защищать её любой ценой.
    561030|00000000||Что делать мне?
    561032|00000000||Ты останешься в крепости. Если они прорвутся внутрь, мы все придём к тебе на помощь.
    566159|00000000||И речи быть не может. Я сумею о себе позаботиться.
    566160|00000000||Никто в этом не сомневается. Но ты помнишь, что самое важное в охоте на чудовищ?
    566164|00000000||Выждать удобный момент.
    566166|00000000||Потом я дам тебе амулет. Используй его, и на место, где ты стоишь, упадёт огненный шар. Это так, на всякий случай.
    566168|00000000||Мы должны действовать вместе.
    566172|00000000||Помните, что нас мало и мы должны помогать друг другу.
    566174|00000000||Если что-то пойдёт не так, Дикая Охота загонит нас в оборону. Нам придётся отступить к воротам крепости.
    566176|00000000||Внутренний двор — последняя линия обороны. Если не остановим их здесь, всё кончено.
   1062490|00000000||Собирай всех. Начнём совет.
    524316|00000000||Спасибо, что вы здесь.
    549991|00000000||Дикая Охота может появиться в любую минуту. Они придут за Цири, но мы их остановим.
    524318|00000000||С чего ты вообще взял, что Охота появится?
    535815|00000000||Они всегда знают, куда я телепортируюсь, и могут моментально переноситься с места на место.
    550012|00000000||И какой у нас план?
    561013|00000000||Эредин, король Охоты, абсолютно уверен в себе. Он захочет повергнуть нас одним мощным натиском. Если мы перехватим инициативу, то спутаем его планы.
    561014|00000000||Я создам над крепостью магический барьер. Смешаю их порядки и заставлю приземлиться в лесу.
    561011|00000000||Мы должны взять инициативу.
    561012|00000000||Каждый из нас получит своё задание.
    561015|00000000||Нас мало, но положиться можно на каждого. Если будем действовать сообща, мы победим даже Охоту.
    561016|00000000||Для начала Йен окружит крепость магическим барьером. Им придётся телепортироваться снаружи.
    561017|00000000||Если они рассеются по лесу, можно устроить охоту на маленькие группки.
    561018|00000000||Ну вот, у нас уже есть первый доброволец на вылазку. Я второй.
   1062847|00000000||Я пойду с вами. Всегда легче выйти на врага, чем ждать.
    561023|00000000||Всадники попытаются проникнуть за стены через порталы навигаторов. С такой магией мне не справиться, поэтому ваша задача во время вылазки — найти и закрыть как можно больше проходов.
    562123|00000000||Ламберт приготовит нам двимеритовые бомбы. Ты формулу-то ещё помнишь?
    562125|00000000||Ясное дело.
    562127|00000000||Отлично. Знак Ирден тоже должен действовать на порталы. Кроме того, я дам вам по амулету. Разломав такой амулет, вы станете невидимы, по крайней мере пока стоите или не делаете резких движений. То есть вы сможете тихо подойти к врагу, но в бою вас сразу увидят.
   1062897|00000000||Кроме того, вас можно будет почуять или услышать, так что, если нарвётесь на большой отряд, не нападайте. Дайте сигнал Трисс, и она вам поможет.
    561024|00000000||Я буду следить за вами. Как только дадите мне знак, я обрушу на лес огненный дождь.
    561025|00000000||Теперь последняя часть плана.
    561033|00000000||Что ещё у нас в запасе?
    520448|00000000||Раз вы собрались поохотиться в лесу, я бы мог приготовить волчьи ямы. Как у Синих полосок.
   1062493|00000000||Это как?
    520449|00000000||Чертовски глубокие, а дно уставлено острыми кольями.
    520435|00000000||Я привёз махакамскую смесь — горит как адская сволочь и липнет ко всему.
    545958|00000000||Бочки можно расставить в узких проходах и подпалить, когда придёт нужда.
    520454|00000000||А вы знаете, что у вас под ногами залежи газа?
    545962|00000000||Можно было бы открывать трещины в земле и устраивать взрывы. Однако для этого мне нужно подготовиться.
    520430|00000000||Есть лаборатория и мастерская.
   1062888|00000000||Помни, запасы у нас ограничены, а времени мало. Нужно решить, какое оружие против Охоты нам нужно в первую очередь.
   1062890|00000000||Верно. И в мастерской, и в лаборатории мы можем приготовить только что-то одно.
