;meta[language=hu]
; id      |key(hex)|key(str)| text
    558044|00000000||Még valami, Geralt. Ezek a barlangok vagy romok… Matthias és Erling ősei már évszázadokkal ezelőtt kifosztották volna, ha nem védené valamiféle mágikus korlát.
    558059|00000000||Vigyél magaddal egy varázslónőt. Legalább egy legyen melletted.
    558065|00000000||Ezúttal egy egész csapat kísér.
    558067|00000000||Uh… az istenek óvjanak minket!
    534114|00000000||Valóban nem tudtál tenni semmit? Egyáltalán? Hat teljes hónapig?
    538599|00000000||Miért nem mesélsz nekem a császárról? Láthatóan igen közel került hozzád.
    538601|00000000||Philippa…
    538603|00000000||Mi az?
    538605|00000000||Akarsz egy finom falatot?
   1065677|00000000||Talán nem is volt ez olyan jó ötlet...
   1070234|00000000||Láttad azt a Vigo nevű nőt?
   1070236|00000000||Hogy láttam volna? Ki se jöhet a kabinból.
   1070389|00000000||Amúgy is azt mondják, csak ránézni is árulás.
   1070393|00000000||Mmm, igazán? Szerintem én megkockáztatnám.
   1070382|00000000||Ohó, na ebből csak forgácsok maradtak.
   1070242|00000000||Vajon melyik derék jarl küldte ezt a bárkát a császári flotta ellen?
   1070244|00000000||A skelligiek nem ennyire ostobák. Gondolom, teherhajó volt.
    458124|f759b018||Nilfgaardi katona
    557209|00000000||Inkább most nézek utána. Különben később azon gondolkodnék, nem akar-e hátba döfni.
    557211|00000000||Neked üldözési mániád van.
    556435|00000000||Nem kell velem jönnöd.
    556437|00000000||Nem is állt szándékomban.
    553769|00000000||Letépem a fejüket!
    553771|00000000||Ciri… ezeknek az embereknek sok mindent kellett kiállniuk.
    553773|00000000||Ez nem netség! Erre nincs mentség.
   1067916|00000000||A druida megpróbál szót érteni azzal a félnótás barommal.
    558202|00000000||Elment találkozni Lugosszal. Egy An Craite a trónon továbbra is piszkálja a csőrét. És most, hogy látta a Feketéket, még inkább bosszantja.
   1067883|00000000||Elment Lugosszal beszélni. Mióta Hjalmar trónra lépett, olyan a vén pöcs, mint akinek karót dugtak a seggébe. Most, hogy látta a Feketéket, rohadtul azt képzeli, hogy a segítségükkel majd megmenti Skelligét.
   1067926|00000000||Milyen volt a koronázás?
   1067934|00000000||Jól ment a koronázás?
   1067938|00000000||Hah! Miért mondanám el, Farkas? El is jöhettél volna. Mindenki más eljött.
   1067945|00000000||És amikor mindenkit mondok, akkor úgy értem, hogy mindenki.
   1069040|00000000||Még Lugos is megjelent?
   1067943|00000000||Egeen, három napig vágta a pofákat, mintha állott osztrigával zabálta volna tele magát, de nem mert volna kikéredzkedni a budira.
   1069056|00000000||Gondolhattam volna, hogy nem fog megenyhülni.
   1067925|00000000||Azt hiszem, csatlakozom hozzá.
   1067928|00000000||Azt hiszem, csatlakozom Ermionhoz. Beszélnem kell vele.
   1067932|00000000||Menj csak. És ha látod azt a mocsok féreg Lugost, mondd neki, hogy… Á, inkább ne. A druida tudja, mit mondjon. Ég veled.
   1067897|00000000||Elment Lugosszal beszélni. Mióta Cerys trónra lépett, olyan a vén pöcs, mint akinek karót dugtak a seggébe. Most, hogy látta a Feketéket, rohadtul azt képzeli, hogy a segítségükkel majd megmenti Skelligét.
   1067912|00000000||Farkas, láttad ezt? A fekete kutyák az ócska teknőikkel! Kapuink előtt ugatnak, hogy félelmet plántáljanak a szívünkbe!
   1067914|00000000||Láttam őket. Hol van Ermion?
    563338|00000000||Mintha valakinek a hálószobájába sétáltam volna be.
    563339|00000000||Hm, tükörállvány. Az ember titkos átjáróra számítana.
    563343|00000000||Hú, nem is tudtam, hogy édesszájú.
    563344|00000000||Hm, a tündék aztán értenek a parfümökhöz.
    533362|00000000||Lőjetek!
    533363|00000000||Egy orgyilkos! Adjatok neki!
   1072906|00000000||Átkozott kutyák. Elbújt valahová!
   1072904|00000000||Elkaptuk. Vissza a helyetekre!
   1063092|00000000||{Eisio! Galle vuanedd! } [Jég! Sebességet csökkenteni!]
    301032|5a979acb||Vad Falka harcosa
   1070422|00000000||Mikor kisfiú voltam, egyszer elvittek Skelligére a szüleim.
   1070424|00000000||He? Minek? Mér? Itt semmi sincs, csak sziklák, hárpiák meg ez a fos hínár.
   1070426|00000000||Gyerekként csodás volt kihajózni a halászokkal. Igazi kaland.
   1070430|00000000||Emlékszem Undvikra. Megmutatták, hogy kell halászhálót fonni.
   1070428|00000000||Hm. Kellemes oly sok év után visszajönni.
    558391|00000000||{Ma morvudd esse trom'caith. Truinn'armach. } [Az ellenség nehézvértesekből áll majd. Teljes vértet viselnek.]
    558983|00000000||{Esse'va veloë aep mass. Que'ss a il'edrithean? } [Az jó. Annál gyorsabban süllyednek el. Mi a helyzet a varázslókkal?]
    558393|00000000||{Esse'aer qinnte. Il'edrith foghnè ess onbekend. Esse'kraihen nhetwerk yn dwimeritium bomaeb a va. } [Biztosra vehetők. Ismeretlen mágia. Kaptok hálókat és dimeritiumbombákat.]
    558928|00000000||{Nor gláeddyv. } [Egy kard is elég lesz hozzá.]
   1063114|00000000||Azt mondtad, valamit el akarsz mondani.
   1063116|00000000||Avallac'h mindkettőnket lóvá tett.
   1063118|00000000||Egymás ellen használt fel bennünket… Ő pedig megszökött Cirillával.
    556965|00000000||Nem hiszem.
    413756|00000000||Az a Faroe söpredék elájul, ha megpillantja a császári napot.
    413758|00000000||Hehe. És milyen dühösek lesznek, amikor felkelnek, és meglátnak minket a rengeteg zsákmánnyal.
    534835|00000000||Ott leszek az első rajtaütésnél, ahol a Feketék a küszöbünkhöz hozzák az árut.
    413760|00000000||Olyan lesz, mint a birkanyírás.
    454261|00000000||Hm, jól jönne egy szép Viroledant az én Maddsemnek. Az én pengém túl nehéz a kölyöknek.
    559847|00000000||Megköttetett?
    559858|00000000||Már nincs mit tenni?
    559860|00000000||Elkéstünk.
    559848|00000000||Ingyen is megteszem.
    559854|00000000||Ingyen is örömmel megteszem.
    559856|00000000||Eh…
    559862|00000000||A király minden kötelezettségét teljesíti a nyári napfordulóra.
    559868|00000000||Mielőtt aláírom, ugyanezt a király szájából is szeretném hallani.
    559887|00000000||Svanrige.
    559917|00000000||Aghh…
    559890|00000000||Aaaaaaaaaaaaaaa!
    559910|00000000||Tuirseach!
    559912|00000000||Tuirseach!
    559850|00000000||Ugyanannyit, mint egy eryniáért.
    559852|00000000||Csábító…
    559846|00000000||Ugyanannyit, mint egy eryniáért.
    559805|00000000||Ki ez?
    559807|00000000||Nem fontos.
    559827|00000000||Mint mondtam, a részleteket majd később megbeszéljük. Őfelsége elfogadja az iratot jelenlegi formájában.
    559829|00000000||Soha nem hittem volna, hogy megérem ezt a napot…
    559841|00000000||Készen állunk a szerződés megpecsételésére.
    559845|00000000||Mennyit kell fizetnem neked, hogy itt és most a fejét vedd?
    528605|00000000||Nem lehet elkerülni… le kell merülnöm. Nem véletlenül hívják Kopoltyúsnak.
    556706|00000000||Mhm.
    556708|00000000||Geralt… Trissnek segítettem elmenekülni.
    556718|00000000||Amint ennek vége, elmész Kovirba és boldogan éltek, amíg meg nem haltok.
    556720|00000000||Hogy mit csinálok, ha egyszer vége ennek, ahhoz semmi közöd.
    556722|00000000||Egyáltalán miért foglalkozol a többiekkel?
    556724|00000000||Komolyan kérded? Ha ezt tényleg így gondolod, akkor soha nem értenéd meg a válaszomat.
    555047|00000000||Cirire kell összpontosítanunk. Szerinted mit akar tőle Avallac'h?
    555049|00000000||Gondolom, ugyanazt, amit Eredin… Arra használja majd, hogy kaput nyisson a világok között.
    556726|00000000||És köszönöm. Hogy segítesz nekünk.
    556728|00000000||Ne többet. Kérlek.
    556730|00000000||Rendben.
    556710|00000000||Mi lesz most velük?
    556712|00000000||Kihallgatják, megkínozzák őket… Aztán valószínűleg kivégzik őket. Philippát biztosan.
    556714|00000000||Nem vagyok büszke arra, amit tettem, Geralt. De a helyzet az, hogy Triss megmentésével igen sokat kockáztattam.
    556716|00000000||Értem.
    556704|00000000||Kezdetnek nézzük végig a tengerpartot?
    562434|00000000||Keresd tovább, itt kell lennie!
    528556|00000000||Ez lesz a gyöngyhalászok csónakja.
    533496|00000000||Lőjétek le! Tartsátok távol a hajótól!
    533497|00000000||Ott, a vízben! Lőjetek!
   1072896|00000000||Eltaláltuk?
   1072898|00000000||Hová a fenébe ment?
    558397|00000000||{Innleadair korps ess'deireadh sonde. } [Az utászok befejezték a felmérést.]
    558899|00000000||{Hoog aep dei'bai esse fem heamh, an que yn a tre cairt. } [Az öböl legmélyebb pontja öt öl. Viszont csak a teljes területének harmada ilyen mélységű.]
    558901|00000000||{Tanalach… } [Sekély…]
    558903|00000000||{N'esse evellien. Esse klipaen yn zandbankean am meadhan aep de'bai. Hwre, hwre... Yn hwre. } [És nem csak erről van szó. Középen kövek és homokzátonyok vannak. Itt, itt… és itt.]
    558905|00000000||{Anns a'ques vlaggeskipaen esse balla aep har. Òrde-zreth cruinn yn cnàmhan aespar. } [A zászlóshajóknak a part mellett kell maradniuk. Gyűrű alakzatban, folyamatosan bombázni.]
    558907|00000000||{Yeá, awr! } [Igenis, uram!]
    465467|05df8c2c||Gólem
    551841|00000000||Visszajövök. És hozom Cirit.
    551840|00000000||Munkára.
    551861|00000000||Munkára!
    551876|00000000||Jól vagyok. Most menj… Add át Avallac'hnak őszinte üdvözletemet.
    552063|00000000||Most, Geralt!
    551868|00000000||Agored, teirgane agored!
    551864|00000000||Visszajövök. És hozom Cirit is.
    551866|00000000||Tudom.
    551432|00000000||A fenébe… Avallac'h mágikus fallal vette körül a tornyot.
    551433|00000000||Szét tudod szedni?
    551804|00000000||Szétszedni? Nem. A legtöbb, hogy hasadékot ütök bele. De csak egy pillanatra, mert nincs…
    551806|00000000||Konkrétumokat, Yen. Át tudunk jutni mind a ketten?
    551839|00000000||Nem. Egyedül kell menned.
    551874|00000000||Jól vagyok. Menj!
   1074174|00000000||Tudtuk, amikor elindultunk, hogy nem biztos a visszatérés!
   1074176|00000000||Feketéket kellett volna ölnünk!
   1074178|00000000||Most meg Mörhogg lidérceivel nézünk szembe! Dicső halált halunk, a Végső Csatában harcolunk!
   1066342|00000000||Aaaaaaaagh! Félre az utamból, kurafiak!
   1070238|00000000||Hallom, megint Gerben kapta a kétórás őrséget.
   1070240|00000000||Igen. A fenékvízben rohadva majd megtanulja, hogy ne viccelődjön a parancsnokkal.
   1070405|00000000||Igaz. Bár meg kell hagyni, hogy de Vijvernek kissé ázottgörény-szaga van.
   1065050|00000000||Azért jöttél, hogy megadd magad, Ősi Vér gyermeke?
   1064980|00000000||Nem. Azért, hogy megöljelek.
    539896|00000000||Nézd, Geralt!
   1065527|00000000||A francba mindegyikkel! Leszednek, mint a kacsákat!
   1073882|00000000||Hogy az a kibaszott!
   1074217|00000000||Démonok! Mörhogg démonai!
    533934|00000000||Szerinted megbízhatunk a tündében?
    533935|00000000||Nem emlékszem, hogy hangot adtál volna ezeknek a kételyeknek, amikor meggyógyított.
    538567|00000000||Tudod, mire jöttem rá?
    538587|00000000||Hm?
    538589|00000000||Kettőnkön és Cirin kívül Geralt minden nővel lefeküdt a hajón.
    538591|00000000||Na aggódj, a te esetedben is csak idő kérdése.
    562143|00000000||Megtaláltam!
    558402|00000000||{N'esse va lamh voorsnit? } [Bilincset nem viszünk?]
    558403|00000000||{Neen. Ker'zaer n'iarr hevangen. } [Nem. A császár nem akar foglyokat ejteni.]
    558826|00000000||{Yn yea. Ess nor zeist, que Temerian, que'ss ess'va lamh aep Hamm. } [Helyes. Csak a gond lenne velük, mint azokkal a temeriaiakkal, akiket Hammnál kaptunk el.]
    560557|00000000||{Que'ss fa'dhe vae seann? } [Megfizették azokért a váltságdíjat?]
    560559|00000000||{Neen. Ess'va nach doo. } [Dehogy. Az árokban végezték.]
    520728|00000000||Kész.
    520729|00000000||Gyerünk!
    538377|00000000||Lássuk, mit tervez valójában Avallach…
   1065753|00000000||Nézzünk körül. Egy viszonylag friss sírhalom lehet.
   1065755|00000000||Köszönöm, hogy eljöttél. Utálom a temetőket, különösen, ha egyedül kell mászkálnom.
    553779|00000000||Én sem szeretem a temetőket.
    553781|00000000||A temetők nekem sem a kedvenc helyeim.
    553783|00000000||Miért nem?
    553785|00000000||A munkámra emlékeztetnek.
    565970|00000000||Még soha nem jártam temetőben azért, hogy valakinek a sírját meglátogassam… mindig egy ghoul vagy bűzdémon miatt mentem.
    565972|00000000||*Sóhaj*… Őszintén, én is szívesebben jöttem volna egy megbízás miatt, hogy egy witcher munkáját végezzem.
    553752|00000000||Gondolkozz… a test… mi történhetett vele?
    553754|00000000||Nem égették el, azt a megtiszteltetést királyoknak és hősöknek tartogatják. Azt is kétlem, hogy a kertben hagyták. Hm…
    553756|00000000||Uhh… a fattyak!
    553758|00000000||Mi az?
    553760|00000000||A falu mögött van egy gödör, az üszögös birkákat szokták oda dobálni. A rákok éjszakánként lecsipegetik róluk a húst.
    553654|00000000||Lasse, Njord fia… Olaf, Over fia… Ynge, Trottnir lánya…
    553704|00000000||A fenébe… nincs itt. Skjallnak nincs sírja.
    553728|00000000||Geralt… nem mehetek el, amíg el nem temettem.
    553778|00000000||Nézzünk körül együtt. Gyerünk!
    553776|00000000||Keressük meg együtt.
    553643|00000000||Örülök, hogy eljöttél. Már kezdtem azt gondolni, mégsem lesz rá időd.
    553645|00000000||Ezt nem mondod komolyan.
    553647|00000000||Nos… megtaláltad a sírt?
    553648|00000000||Nem, nem állhatom a temetőket. Nem szeretek egyedül kóborolni bennük.
   1068681|00000000||Meg kell próbálnom átjutni…!
    546936|00000000||Riannon. Amavet. Fiona. Cintriai Corbett. Muriel. Adalia. Calanthe. Pavetta…
    556408|00000000||Kapd el a lovat! Időt nyerünk vele!
    556411|00000000||Gyerünk, Geralt! Nem várok rád!
    556412|00000000||A fenébe is, használd az Axiit!
    556414|00000000||Fogalmam sincs róla, miért nem kaptad el azt a lovat… De így is jó. A te módszereddel csináljuk. Menjünk!
    561087|00000000||Nem gondolod, hogy ideje lenne felhagynod a beleavatkozással Ciri életébe?
    561089|00000000||Nem.
    561091|00000000||Tudod, mi nem egy falkányi farkas vagyunk, akiket a kardoddal csak úgy elhajthatsz a közeléből…
    561093|00000000||De, azok vagytok, és igen, meg tudom tenni. Ha szükségét érzem.
    170811|72cb8ee5||Fojtólidérc
   1062832|00000000||Geralt! Maradj a közelemben!
   1062830|00000000||Együtt kell maradnunk!
    554553|00000000||Végreee…
    554501|00000000||Add ide, és tűnjünk el innen.
    554534|00000000||Ne olyan gyorsan. Meg kell beszélnünk valamit.
    561095|00000000||Hadd találgassak… el fogsz repülni. Elmondod, miért van nagyobb szükséged a Napkőre, mint nekünk, aztán bagollyá változol és huss…!
    561097|00000000||Fogalmam sincs, honnan szeded ezt a képtelenséget. Jelenleg Ciri biztonsága a legfontosabb számomra.
    561099|00000000||De beszélni akarok veled a jövőről. Az én jövőmről.
    529556|00000000||Mehetsz. Tudom, hogy van tennivalód. Én magamtól is visszatalálok.
    556799|00000000||Egyéb bölcs meglátások? Vagy mehetünk?
    561104|00000000||Végeztél? Mehetünk?
    561105|00000000||El akarod foglalni Yen helyét Emhyr mellett.
    561107|00000000||El akarod foglalni Yen helyét Emhyr oldalán.
    561109|00000000||És Cirién.
    561111|00000000||Azt hiszem, te is megérted, hogy ez elkerülhetetlen. És jobban szeretném, ha Yennefer távol lenne, amikor megtörténik.
    561112|00000000||A császári börtönben tartani költséges volna, és rossz benyomást keltene.
    556753|00000000||Triss tiltakozni fog.
    556756|00000000||Ó, igen. Éppen ezért adhatnál Yennefernek egy baráti tanácsot. Rád hallgat.
    556697|00000000||Amint legyőztük a Vad falkát, és Ciri biztonságban lesz, Yennefer üstökösszerű felemelkedése a császári udvarban véget ér.
    556702|00000000||Ami az én szemszögemből nézve nagyszerű. Nem érdekem újjáéleszteni a Szövetséget, ha nem nálam lesz a döntő szavazat.
    556739|00000000||És ezt most azért mondod el nekem, mert…?
    556740|00000000||Ha legyőztük a Vad falkát, te majd el akarsz szökni a hátsó ajtón Cirivel… eltűnni a vadonban, jól sejtem?
    561100|00000000||Ez igazán romantikus, de talán ahelyett, hogy lerombolnád a lány életét, Yennefert vihetnéd magaddal. És csak menj.
    556693|00000000||Nem aggódj. A császárnak biztosan vannak veled tervei.
    556701|00000000||Ne játszd a bolondot, inkább figyelj rám!
    556580|00000000||A császárnak tervei vannak veled, ebben biztos vagyok.
    556579|00000000||Nazair hegyi levegőjét javasolnám.
    556582|00000000||Szeretni fogod Nilfgaardot, ez nem is vitás. Nazair friss hegyi levegőjét javaslom.
    556584|00000000||Hahaha, és Yennefer még azt mondja, nincs humorérzéked. Most pedig figyelj jól.
   1037385|00000000||Biztosan ma lesz… hm, igen, mi az?
   1037387|00000000||Hagyd abba!
    551290|00000000||Picsába… Földrengés?
    551782|00000000||Sietnünk kell.
    551771|00000000||Egyre erősödnek a rengések…
    551772|00000000||Nincs már sok időnk.
    556528|00000000||{Ess'sheysse aep leith orde. } [Szerintem tojjunk az ilyen parancsokra…]
    556529|00000000||{Thaess aep… Esse'iare a va y esse'croigh. } [Csendet!… Mielőtt még meghallanak és felakasztanak.]
    556524|00000000||{A bloedde pest. Quess'aen? } [Picsába… Mi ez?]
    556525|00000000||{Geasë inisan… } [Elátkozott szigetek…]
    519805|00000000||Gyerünk.
    563086|00000000||Valaki van ott. Az ajtón túl.
    563166|00000000||Elég lakályos. Viszont nem úgy fest, mint egy laboratórium.
    563168|00000000||Ez nem bizonyít semmit. Körül kell néznünk.
    563170|00000000||Kissé alantas, nem? Áttúrni ezeket a papírokat…
    563172|00000000||Te akartál jönni, kedvesem.
    563175|00000000||Azt hiszem, ez egy portré Ciriről.
    563177|00000000||Neeem, ez nem én vagyok. Hol a forradás?
    563179|00000000||Egyértelműen te vagy. Hm, jól sikerült.
    563181|00000000||Biztos, hogy csak a mágikus képességeid miatt érdekled Avallac'h-ot?
    563183|00000000||Pff. Nagyon vicces.
    539924|00000000||Úgy tűnik, valaki járt itt…
    543794|00000000||Talán Avallac'h segédje?
    543796|00000000||Nem, Avallac'h nem olyannak tűnik, aki segédet tart.
    543786|00000000||Talán egy segéd?
    543785|00000000||Avallac'h a hajón van, ezt tudtuk.
    543788|00000000||Avallac'h a hajón van, ezt tudjuk.
    543790|00000000||Mi van, ha ő nem…?
    543792|00000000||Állj!
    543825|00000000||Hm. Egy párlat? Olyan a szaga, mint…
    543827|00000000||Vasfű.
    539962|00000000||Aha…
    543819|00000000||Mi „aha”?
    543822|00000000||Nem, semmi.
    543823|00000000||Néha az idegeimre mész, tudod?
    539963|00000000||Gyógynövények… ez nem tűnik terhelőnek.
    539964|00000000||Várj, még nem néztük át az egész laboratóriumot.
    166754|68667754||Nilfgaardi katona
    534001|00000000||Cemrae ei iache!
    534002|00000000||Rhane, toriad rhane!
    534003|00000000||Gvaethe ei arwyneb!
   1075777|00000000||Zireael! Várok.
    520677|00000000||Hm. Hogyan fogunk oda fel…
    520678|00000000||A lépcsőn. Mindjárt megjavítom.
   1031396|00000000||Nicsak, mit fújt ide a szél. Fringilla Vigo!
   1031402|00000000||Philippa. Micsoda öröm.
   1031410|00000000||Ugyan, hagyjuk ezt. Fringilla, beszélnünk kell.
   1031412|00000000||Ajjaj.
   1031505|00000000||Fringilla!
   1031507|00000000||Triss… Hol van Yennefer?
   1031508|00000000||Hamarosan ideér. És bizonyára beszélni akar veled.
   1031539|00000000||Nem kétlem.
    544117|00000000||Yen…!
    539431|00000000||Az Aen Hen Ichaer, az Ősi Vér családfája. Lara Dorrentől kezdve…
    549911|00000000||Egészen hozzám. Soha nem mutattad meg a teljes változatot. Fogalmam sem volt róla, hogy Aedirni Videmont az ősöm volt.
    561713|00000000||Ő az volt, aki forró vassal büntette a lányait, vagy az, aki kinyomta saját apja szemét?
    539470|00000000||Az előbbi. Kedvesem, én sem láttam soha a teljes változatot.
    561812|00000000||Úgy tűnik, Avallac'h a Lara családfa összes ágát vizsgálta, még a kihaltnak hitteket is.
    561325|00000000||Csak vizsgálta?
    561920|00000000||Csak vizsgálta… te ezt tényleg elhiszed? Ha olyan, mint a mi mágusaink, akkor erősen kétlem, hogy a háttérből figyelte, miként boldogulnak Lara leszármazottjai.
    561935|00000000||Nem hiszem, hogy valaha is megtudjuk, milyen mélyen avatkoztak be a tündék a gének átalakításába.
    561937|00000000||Neked van közöd ahhoz… amit Geralt említett. Ezeknek az ember mágusoknak a munkájához…
    561939|00000000||Természetesen nincs.
    566181|00000000||Felejtsd el. Már nem találunk semmi újat.
    566182|00000000||Honnan tudod?
    566185|00000000||Ezt sem akarom elolvasni.
    566179|00000000||Elég volt ebből.
    561321|00000000||Nézzük a jegyzeteit.
    561818|00000000||Nézzük a jegyzeteit.
    561847|00000000||Az istenekre… több mint kétszáz évet szánt erre! Ő volt az első, aki Lara génjeit kutatta. Falka… hm, néhány bejegyzés Ciriről…
    561865|00000000||De később érdekessé válik. Megpróbálta fejleszteni a Ciriéhez hasonló genetikai keveréket, csak az emberi vonal kizárásával…
    561880|00000000||Ez pontosan mit jelent? Keressek óriási tartályokat, benne a testvéreimmel?
    561882|00000000||Ne légy ostoba! Avallac'h soha nem ment olyan messzire. Úgy látom, minden kísérlete kudarccal végződött.
    561924|00000000||Te… egyedi vagy.
    561966|00000000||Pontosan ezért érdeklem a Vad falkát.
    540694|00000000||Folytassuk a keresést, hátha találunk valami még érdekesebbet.
    565251|00000000||Nem akarunk bántani.
    565258|00000000||Nem akarunk bántani.
    565262|00000000||Nem érdekel, miért vagytok itt. Kifelé!
    565294|00000000||Ciri, menjünk.
    565296|00000000||Ciri, menjünk innen.
    565298|00000000||Nem, meg akarom hallgatni.
    565269|00000000||Ugye nem hiszel neki?
    565265|00000000||Ciri… ugye nem hiszed el, amit mond? Ő… személyesen érintett a dologban, ez egyértelmű.
    565267|00000000||Kit érdekel?
    565312|00000000||Rajta!
   1070643|00000000||Ha-rah!
   1070649|00000000||Uh!
   1070654|00000000||Eeeeeeehhh!
   1070656|00000000||Hááááh!
   1073637|00000000||Úgy. Így már jobb. Menjünk innen.
    549267|00000000||Mi az?
    549269|00000000||Egy nyaklánc. Lara Dorrené.
    549272|00000000||Csodálatos, de…
    549274|00000000||A tiéd, hordhatod...
    565317|00000000||Menjünk. Rosszul vagyok ettől a helytől.
    565319|00000000||Nyugalom. A tündének igaza volt.
    565321|00000000||Hah! Most megpróbálsz felvidítani?
    565323|00000000||Lara génjeit hordozod, ez ellen semmit sem tehetsz. A képességeit és a hatalmát is örökölted.
    565325|00000000||Ez a tünde nő egy évszázadot odaadna az életéből, ha a helyedben lehetne.
    565327|00000000||Nem úgy tűnt.
    565329|00000000||Hatalmas adománnyal születtél. És csak te tudod eldönteni, hogyan használod.
    565311|00000000||Nyugalom.
    565304|00000000||Ha ennyire megvetnek, miért nem hagynak békén?
    565306|00000000||Ciri…
    565308|00000000||Mi az?! Attól félsz, hogy lerombolom ezt a helyet is, mint Kaer Morhent?
    565310|00000000||Kár, hogy nem akarattal tettem, mert nagyon szeretném most is megismételni!
    565300|00000000||Avallac'h ilyen sokat jelent számodra?
    565302|00000000||Mi köze ennek bármihez?
    565268|00000000||Ennyire fontos számodra?
    565271|00000000||Azt mondta, Lara vonásait örökölted, de nem értem, mire gondolt. Olyan, mintha vizet akarnék inni egy sáros pocsolyából.
    565273|00000000||Úgy vélem, ez a meggyőződése valamiképpen segít neki a feladatában.
