;meta[language=cleartext]
; id      |key(hex)|key(str)| text
    555201|00000000|| ﻟﻮ ﺻﺢّ ﻣﺎ ورد ﺑﺎﻟﻤﺠﻠﺪات اﻟﻤﻘﺪﺳﺔ، ﺳﺘﺘﻮﻗﻒ ﻗﻮاﻧﯿﻦ اﻟﻄﺒﯿﻌﺔ ﻋﻦ اﻟﻌﻤﻞ. اﻟﺠﺎذﺑﯿﺔ، واﻟﻮﻗﺖ... (أﻧﺪﭬﯿﻚ)، ﻛﻞ ﺷﻲء ﺳﯿﻨﻘﻠﺐ رأﺳًﺎ ﻋﻠﻰ ﻋﻘﺐ.
    556036|00000000|| ﺗﺒﺎﻟﻐﯿﻦ، أﻟﯿﺲ ﻛﺬﻟﻚ؟
    556038|00000000|| ﻋﻠﻰ اﻹطﻼق.
   1076947|00000000||   ﻟﻘﺪ ﺑﺪأ (اﻟﺘﺤﺎم اﻷﻛﻮان). ﻟﻘﺪ أﺻﺒﺤﺖ اﻟﻌﻮاﻟﻢ ﻣﺤﺎذﯾﺔ ﻟﺒﻌﻀﮭﺎ اﻟﺒﻌﺾ، وﯾﻤﻜﻦ أن ﯾﺴﺘﺨﺪم  (إﭬﺎﻻك) ذﻟﻚ ﻹﺣﻀﺎر ﺳﻼﻟﺔ (إﯾﻦ إﯾﻞ) إﻟﻰ ھﻨﺎ، أو ﻣﺎ ھﻮ أﺳﻮأ
    554522|00000000|| أﯾﻦ (ﺳﯿﺮي)؟
    554524|00000000|| ﻣﺎذا؟... ظﻨﻨﺖ ﺑﺄﻧﻚ ﺗﻌﻠﻢ.
    554526|00000000|| ﻛﻞ ﻣﺎ أﻋﻠﻤﮫ ﺑﺄن (إﭬﺎﻻك) ﻣﻤﻜﻦ أن ﯾﻜﻮن ﻗﺪ ﻏﺪر ﺑﻨﺎ.
    555181|00000000|| ﻣﺎذا؟ ھﻞ ھﺬه ﻋﺎﺻﻔﺔ؟
    555183|00000000|| اﻧﻈﺮ ﯾﺎ (ﺟﯿﺮاﻟﺖ)!
   1062109|00000000||  ﻣﺎذا... ﻣﺎ اﻟﺬي ﯾﺤﺪث ﺑﺤﻖ اﻟﺠﺤﯿﻢ؟!
   1062111|00000000|| ﯾﺼﻌﺐ ﻋﻠﻲّ ﺗﺼﺪﯾﻖ ذﻟﻚ، وﻟﻜﻦ...
    554268|00000000||  اﻟﺒﻮاﺑﺔ ﻣﺎ ﺑﯿﻦ اﻟﻌﻮاﻟﻢ ﻣﻔﺘﻮﺣﺔ.
   1076944|00000000|| ﯾﺠﺐ أن ﻧﺼﻞ إﻟﻰ اﻟﺒﺮج، ﺑﺴﺮﻋﺔ. ﯾﺠﺐ ﻋﻠﯿﻨﺎ (إﭬﺎﻻﺳﻲ) ﺑﯿﻨﻤﺎ ﯾﻤﻜﻨﻨﺎ ﻓﻌﻞ ذﻟﻚ.
    555197|00000000|| أﻣﻮر ﻏﺮﯾﺒﺔ ﺳﺤﺮﯾﺔ ﻣﻦ اﻟﺪرﺟﺔ اﻟﺜﺎﻟﺜﺔ.
    555199|00000000|| ﺗﻔﺎﺻﯿﻞ ﯾﺎ (ﯾﻨﯿﻔﺮ)، اﻟﻤﺰﯾﺪ ﻣﻦ اﻟﺘﻔﺎﺻﯿﻞ.
    350496|43078142|| ﻣﺤﺎرب
    558389|00000000|| * ھﻞ ﺧﺪﻣﺖ ﺗﺤﺖ ﻗﯿﺎدة دوق (ﭬﺎر آﺗﺮي) ﻣﻦ ﻗﺒﻞ؟*
    558390|00000000|| * ﻣﻤﻢ. ﺣﻤﻠﺔ ﻋﻘﺎﺑﯿﺔ ﻓﻲ (آﻧﺠﻮر)، واﻵن، ﻋﻠﻰ اﻟﺠﺒﮭﺔ اﻟﺸﻤﺎﻟﯿﺔ.*
    559010|00000000|| * ھﻞ ھﻮ ﻗﺎﺋﺪ ﺟﯿﺪ؟*
    559012|00000000|| * ﻧﻌﻢ. اﻧﻀﻢ ﺑﺴﻼح اﻟﻔﺮﺳﺎن اﻟﺨﺎﻣﺲ ﻟﻤﺪة ﻋﺸﺮ ﺳﻨﻮات ﻗﺒﻞ أن ﯾﺼﯿﺮ ﺟﻨﺮاﻻً.*
    559014|00000000|| * ﺟﯿﺪ. ﻻ أﺣﺐ ﺗﻠﻘﻲ اﻷواﻣﺮ ﻣﻦ اﻟﻨﺒﻼء. ﻣﻌﻈﻤﮭﻢ ﯾﻌﺮﻓﻮن ﻋﻦ اﻟﺤﺮب ﻣﻦ اﻟﻜﺘﺐ اﻟﺘﻲ ﻗﺮؤوھﺎ ﻓﻲ أﻛﺎدﯾﻤﯿﺔ اﻟﻀﺒﺎط.*
    558426|00000000||   أﯾﻦ (ﺳﯿﺮس) و(ھﯿﻠﻤﺎر)؟
    561484|00000000||   ﻣﺎذا ﺣﻞ ﺑـ (ﺳﯿﺮس) و(ھﯿﻠﻤﺎر)؟
    561503|00000000|| ﺑﻤﺠﺮد أن ﺷﻮھﺪ اﻷﺳﻄﻮل اﻹﻣﺒﺮاطﻮري ﻓﻲ اﻷﻓﻖ، ﺣﺸﺪ (ھﯿﻠﻤﺎر) اﻟﺴﻔﻦ وأﺑﺤﺮ ﻟﻤﻮاﺟﮭﺘﮫ.
    561505|00000000||   وذھﺒﺖ (ﺳﯿﺮس) ﻣﻌﮫ... وﻟﻢ ﯾﻌﺪ أيٌ ﻣﻨﮭﻤﺎ.
    558425|00000000|| ﻟﻨﺘﺤﺮك ﻋﻠﻰ اﻟﻔﻮر.
    561481|00000000|| ھﻞ ﺳﻤﻌﺘﻢ ﻣﺎ ﻗﺎل اﻟﻤﻠﻚ؟ ﺗﺤﺮﻛﻮا!
    561486|00000000|| اﻟﻤﻠﻚ (ﺳﻔﺎﻧﺮﯾﺞ)... ﻣَﻦْ ﻛﺎن ﻟﯿﺨﻤﻦ ذﻟﻚ. ﻟﻘﺪ ﺣﺼﻞ اﻟﻨﺒﻼء ﻋﻠﻰ ﺷﺨﺺ ﯾﻤﻜﻨﮭﻢ اﻟﻮﺛﻮق ﺑﮫ ﺛﺎﻧﯿﺔً.
    561488|00000000|| ﻟﻤﺎذا ﺟﺌﺖ إﻟﻰ ھﻨﺎ؟ ھﻞ أﺗﯿﺖ ﻟﺘﺘﺄﻛﺪ أﻧﮫ ﻟﻢ ﺗﻔﺘﻚ ﻓﻀﯿﺤﺔ ﻓﻲ (ﺳﻜﯿﻠﺪج)؟
    558394|00000000|| ھﻞ ﺳﻤﻌﺖ ﻋﻦ (ﺳﻦ ﺳﺘﻮن)؟
    558165|00000000||  أﻧﺼﺖ (آرﻣﯿﻮن)، ھﻞ ﺗﻌﺮف أي ﺷﻲء ﻋﻦ ﺣﺠﺮ اﻟﺸﻤﺲ؟ ﺗﻘﻮل اﻷﺳﺎطﯿﺮ إﻧﮫ ﻣﻮﺟﻮد ﻓﻲ ﻣﻜﺎن ﻣﺎ ﻓﻲ (ﺳﻜﯿﻠﯿﺠﺎ).
    557579|00000000||  ﻓﻲ اﻟﺒﺪاﯾﺔ ﻗﻨﺎع (اوروﺑﻮروس)، واﻵن ﺣﺠﺮاﻟﺸﻤﺲ. ﻟﺘﺴﺘﺮح اﻟﻮﺣﻮش إذًا - ﻟﻘﺪ أﺻﺒﺤﺖ ﺻﺎﺋﺪًا ﻟﻠﻜﻨﻮز.
    558001|00000000||  ﻟﻢ ﯾﺴﺒﻖ ﻟﻲ أﺑﺪًا أن وﺟﺪت أﻓﺮادًا (اﻹﻟﻒ) ﻣﻦ ﺳﻼﻟﺔ (إﯾﻦ ﺷﯿﻲ) ﺷﯿﻘﯿﻦ. وﻟﻜﻦ ھﻨﺎك ﺷﺎﻋﺮ اﺳﻜﻨﺪﯾﻨﺎﻓﻲ ﯾﺪﻋﻰ (إﯾﭭﻨﺪ) - ﯾﻤﻜﻨﮫ ﻣﺴﺎﻋﺪﺗﻚ. ﻟﻘﺪ أﺧﺒﺮﻧﻲ ذات ﻣﺮة ﻋﻦ ﺑﻌﺾ اﻵﺛﺎر أو اﻟﻜﮭﻮف اﻟﺘﻲ ﻻ ﯾﻤﻜﻦ اﻟﻮﺻﻮل إﻟﯿﮭﺎ وﻏﯿﺮ ذﻟﻚ...
    558005|00000000|| أﯾﻦ ﯾﻤﻜﻨﻨﻲ أن أﺟﺪه؟
    558007|00000000|| اﻟﯿﻮم؟ ﻓﻲ (أرﯾﻨﺒﯿﻮرن) ﺑﻼ ﺷﻚ.
    558167|00000000|| ﯾﻤﻜﻨﻚ أﯾﻀًﺎ ﺳﺆال اﻟﻐﻮاﺻﯿﻦ اﻟﺒﺎﺣﺜﯿﻦ ﻋﻦ اﻟﻠﺆﻟﺆ (آﯾﺮﻟﻨﺞ) و(ﻣﺎﺗﯿﺎس رﺋﺔ اﻟﺴﻤﻜﺔ)، ﺣﯿﺚ إﻧﮭﻤﺎ ﯾﺼﻄﺎدان ﻓﻲ اﻵوﻧﺔ اﻷﺧﯿﺮة ﺑﺎﻟﻘﺮب ﻣﻦ أطﺮاف اﻟﺨﻠﯿﺞ، ﻋﻨﺪ اﻟﻄﺮف اﻟﺸﺮﻗﻲ.
    558168|00000000|| ﻣﺎذا ﻗﻠﺖ؟ (رﺋﺔ اﻟﺴﻤﻜﺔ)؟
    558170|00000000|| ﻣﺎذا ﻗﻠﺖ؟ (رﺋﺔ اﻟﺴﻤﻜﺔ)؟ ھﺬا ﺷﯿﻖ.
    558252|00000000|| ھﺬا ﻣﺎ ﯾﻄﻠﻘﻮﻧﮫ ﻋﻠﯿﮫ، ﺣﯿﺚ ﯾﻐﻄﺲ ﻟﺴﺎﻋﺎت ﻓﻲ اﻟﻤﺮة اﻟﻮاﺣﺪة.
    558254|00000000|| ﻻ أﻋﺮف ﻛﯿﻒ ﯾﻔﻌﻞ ذﻟﻚ. وﻟﻜﻦ ﻟﺪي ﺷﻜﻮﻛﻲ.
    558263|00000000|| ﻣﻤﻢ. أﻻ ﺗﺤﺒﮫ ﻛﺜﯿﺮًا؟
    558359|00000000|| اﻷﻣﺮ ﻟﯿﺲ ﺷﺨﺼﯿًﺎ. وﻟﻜﻨﻨﻲ ﻻ أطﯿﻖ واﻟﺪه وﺟﺪه أﯾﻀًﺎ.
    558040|00000000|| ﺷﻜﺮًا ﻋﻠﻰ ﻣﺴﺎﻋﺪﺗﻚ.
    558042|00000000|| ﺷﻜﺮًا ﻋﻠﻰ ﻣﺴﺎﻋﺪﺗﻚ.
    558044|00000000|| ھﻨﺎك ﺷﻲء واﺣﺪ، (ﺟﯿﺮاﻟﺖ). ھﺬه اﻟﻜﮭﻮف أو اﻵﺛﺎر - اﻟﺘﻲ رﺑﻤﺎ ﻗﺪ ﻧﮭﺒﮭﺎ أﺳﻼف (ﻣﺎﺗﯿﺎس) و(آﯾﺮﻟﻨﺞ) ﻣﻨﺬ ﻋﺪة ﻗﺮون ﻣﺤﻤﯿﺔ ﺑﺤﺎﺟﺰ ﺳﺤﺮي.
    558059|00000000|| وﻋﻠﯿﻚ أن ﺗﺄﺧﺬ ﺳﺎﺣﺮة ﻣﻌﻚ. ﻣﻦ اﻟﻤﺆﻛﺪ أﻧﻚ ﻗﺪ أﺣﻀﺮت إﺣﺪاھﻦ ﻣﻌﻚ ﻋﻠﻰ اﻷﻗﻞ.
    558065|00000000|| ﻟﻘﺪ أﺣﻀﺮت اﻟﺠﻤﻊ ﺑﺄﻛﻤﻠﮫ ھﺬه اﻟﻤﺮة.
    558067|00000000||  أف! ﻟﯿﺤﻤﻨﺎ اﻟﺮب.
    534114|00000000|| أﺣﻘًﺎ ﻟﻢ ﺗﺘﻤﻜﻨﻲ ﻓﻌﻞ أي ﺷﻲء؟ ﻋﻠﻰ اﻹطﻼق؟ ﻟﻤﺪة ﺳﺘﺔ أﺷﮭﺮ ﺑﺄﻛﻤﻠﮭﺎ؟
    538599|00000000|| ﻟﻢَ ﻻ ﺗﺨﺒﺮﯾﻨﻨﻲ ﻋﻦ اﻹﻣﺒﺮاطﻮر؟ ﻣﻦ اﻟﻮاﺿﺢ أﻧﮫ أﺻﺒﺢ ﻣﻐﺮﻣًﺎ ﺑﻚِ ﻟﻠﻐﺎﯾﺔ.
    538601|00000000|| (ﻓﯿﻠﯿﺒﺎ)...
    538603|00000000|| ﻣﺎذا؟
    538605|00000000|| أﺗﺮﯾﺪﯾﻦ ﻗﻄﻌﺔ ﺳﻜﺎﻛﺮ؟
   1065677|00000000|| رﺑﻤﺎ ﻟﻢ ﺗﻜﻦ ھﺬه ﻓﻜﺮة ﺣﺴﻨﺔ ﺑﺎﻟﺮﻏﻢ ﻣﻦ ﻛﻞ ﺷﻲء.
   1070234|00000000|| ھﻞ رأﯾﺖ اﻟﺴﯿﺪة (ﭬﯿﻐﻮ)؟
   1070236|00000000|| ﻛﯿﻒ؟ ﻟﯿﺲ ﻣﺴﻤﻮﺣًﺎ ﻟﮭﺎ ﺑﺄن ﺗﻐﺎدر ﻏﺮﻓﺘﮭﺎ.
   1070389|00000000|| ﻛﻤﺎ أﻧﮭﻢ ﯾﻘﻮﻟﻮن إن ﻣﺠﺮد ﻧﻈﺮة واﺣﺪة ﻟﮭﺎ ﺟﺮﯾﻤﺔ ﺗﻌﺎدل ﻓﻲ ﺷﺪﺗﮭﺎ اﻟﺨﯿﺎﻧﺔ اﻟﻌﻈﻤﻰ.
   1070393|00000000|| ھﻤﻢ، ﺣﻘًﺎ؟ أﻋﺘﻘﺪ أﻧﻨﻲ ﺳﺄﺟﺎزف.
   1070382|00000000|| أوه، ﻻ ﯾﻮﺟﺪ ھﻨﺎ ﺷﻲء ﺳﻮى ﺷﻈﺎﯾﺎ.
   1070242|00000000|| ﯾﺎ ﺗﺮى ﻣَﻦْ اﻹﯾﺮل اﻟﺸﺠﺎع اﻟﺬي أرﺳﻞ ﺗﻠﻚ اﻟﺴﻔﯿﻨﺔ ﻓﻲ ﻣﻮاﺟﮭﺔ اﻷﺳﻄﻮل اﻹﻣﺒﺮاطﻮري.
   1070244|00000000|| ﻻ أﻋﺘﻘﺪ أن ﺣﻜﺎم (ﺳﻜﯿﻠﺪج) ﺑﮭﺬا اﻟﻐﺒﺎء. أراھﻦ أن ھﺬه ﺳﻔﯿﻨﺔ ﺗﺠﺎرﯾﺔ.
    458124|f759b018|| ﺟﻨﺪي ﻣﻦ (ﻧﯿﻠﻔﺠﺎرد)
    166754|68667754|| ﺟﻨﺪي ﻣﻦ (ﻧﯿﻠﻔﺠﺎرد)
    557209|00000000|| أود أن أﺗﺤﻘﻖ ﻣﻦ ذﻟﻚ اﻵن. وإﻻ، ﻓﺴﺄظﻞ أﺗﺴﺎءل ﻋﻤﺎ إذا ﻛﺎن ﺳﯿﻐﺪر ﺑﻲ أم ﻻ.
    557211|00000000|| ﻟﺪﯾﻚ ﺷﻲء ﻣﻦ ﻋﻘﺪة اﻟﺬﻧﺐ.
    556435|00000000|| ﻟﺴﺖِ ﻣﻀﻄﺮة ﻟﻠﻤﺠﻲء ﻣﻌﻨﺎ.
    556437|00000000|| ﻟﻢ أﻛﻦ أﻧﻮي ذﻟﻚ.
    553769|00000000|| ﺳﺄﻗﻄﻊ رؤوﺳﮭﻢ!
    553771|00000000|| ﯾﺎ (ﺳﯿﺮي)... ھﺆﻻء اﻟﻨﺎس ﻗﺪ ﺗﺤﻤﻠﻮا اﻟﻜﺜﯿﺮ.
    553773|00000000|| ﻟﯿﺲ ھﺬا ﺑﻌﺬر. ﻻ ﺷﻲء ﯾﻤﻜﻦ أن ﯾﺒﺮر ﻓﻌﻠﮭﻢ ھﺬا.
   1067916|00000000|| ﻟﻘﺪ ذھﺐ اﻟﻜﺎھﻦ ﻟﯿﺘﻔﺎھﻢ ﻣﻊ ھﺬا اﻷﺣﻤﻖ اﻟﻐﺒﻲ.
    558202|00000000||  ﻟﻘﺪ ذھﺐ ﻟﺮؤﯾﺔ (ﻟﻮﺟﻮس). ﻻ ﯾﺰال ﺑﻘﺎء (آن ﻛﺮاﯾﺖ) ﻋﻠﻰ اﻟﻌﺮش ﺷﻮﻛﺔ ﻓﻲ ظﮭﺮه. واﻵن ﻗﺪ رأى اﻟﺠﻨﻮد اﻟﺴﻮد، وھﺬا ﯾﺆﻟﻤﮫ أﻛﺜﺮ.
   1067883|00000000||  ذھﺒﺖ ﻷرى (ﻟﻮﺟﻮس). ﻣﻨﺬ أن اﺳﺘﻮﻟﻰ (ھﯿﻠﻤﺎر) ﻋﻠﻰ اﻟﻌﺮش، وأﻧﺎ أﺷﻌﺮ وﻛﺄن أﺣﺪھﻢ ﯾﻨﺨﺲ (ﻟﻮﺟﻮس) اﻟﻮﻏﺪ ﺑﻤﮭﻤﺎز. ﺑﻌﺪ أن رأى اﻟﺠﻨﻮد اﻟﺴﻮد، ﯾﻌﺘﻘﺪ ھﺬا اﻟﻠﻌﯿﻦ أﻧﮫ ﺳﯿﻨﻘﺬ (ﺳﻜﯿﻠﯿﺠﺎ) ﺑﻤﺴﺎﻋﺪﺗﮭﻢ.
   1067926|00000000|| ﻛﯿﻒ ﻛﺎﻧﺖ ﻣﺮاﺳﻢ اﻟﺘﺘﻮﯾﺞ؟
   1067934|00000000|| ھﻞ ﺟﺮت ﻣﺮاﺳﻢ اﻟﺘﺘﻮﯾﺞ ﻋﻠﻰ ﻧﺤﻮٍ ﺟﯿﺪ؟
   1067938|00000000|| ھﺎه! ﻟﻢَ ﯾﺠﺐ ﻋﻠﻲّ أن أﺧﺒﺮك أﯾﮭﺎ اﻟﺬﺋﺐ؟ ﻛﺎن ﯾﺠﺐ ﻋﻠﯿﻚ أن ﺗﺄﺗﻲ. ﻓﺎﻟﺠﻤﯿﻊ ﻗﺪ أﺗﻰ.
   1067945|00000000|| وﻋﻨﺪﻣﺎ أﻗﻮل اﻟﺠﻤﯿﻊ، أﻗﺼﺪ اﻟﺠﻤﯿﻊ.
   1069040|00000000|| ھﻞ ظﮭﺮ (ﻟﻮﺟﻮس) أﯾﻀًﺎ؟
   1067943|00000000|| أﺟﻞ، ﻛﺎن ﻋﺎﺑﺲ اﻟﻮﺟﮫ طﯿﻠﺔ اﻷﯾﺎم اﻟﺜﻼﺛﺔ وﻛﺎن ﯾﺸﻌﺮ ﺑﺎﻟﺨﺠﻞ وھﻮ ﯾﺴﺄل ﻋﻦ اﻟﻄﺮﯾﻖ إﻟﻰ اﻟﻤﺮﺣﺎض.
   1069056|00000000|| ﻛﺎن ﯾﺠﺐ ﻋﻠﻲّ أن أﺧﻤﻦ ﺣﯿﻨﺌﺬٍ أﻧﮫ ﻟﻦ ﯾﻠﯿﻦ أﺑﺪًا.
   1067925|00000000|| أﻋﺘﻘﺪ أﻧﻨﻲ ﺳﺄﻧﻀﻢ إﻟﯿﮫ.
   1067928|00000000|| أﻋﺘﻘﺪ أﻧﻨﻲ ﺳﺄﻧﻀﻢ إﻟﻰ (آرﻣﯿﻮن). ﯾﺠﺐ أن أﺗﺤﺪث إﻟﯿﮫ.
   1067932|00000000|| اذھﺐ، وﻋﻨﺪﻣﺎ ﺗﺮى ھﺬا اﻟﻤﻠﻌﻮن (ﻟﻮﺟﻮس)، ﺗﺄﻛﺪ ﻣﻦ إﺧﺒﺎره-- آه، ﻣﻦ اﻷﻓﻀﻞ أﻻ ﺗﺨﺒﺮه ﺑﺸﻲء. ﻓﺎﻟﻜﺎھﻦ ﯾﻌﺮف ﻣﺎ ﯾﺠﺐ ﻗﻮﻟﮫ. اﻟﻮداع.
   1067897|00000000||   ذھﺒﺖ ﻷرى (ﻟﻮﺟﻮس). ﻣﻨﺬ أن اﺳﺘﻮﻟﻰ (ﺳﯿﺮس) ﻋﻠﻰ اﻟﻌﺮش، وأﻧﺎ أﺷﻌﺮ وﻛﺄن أﺣﺪھﻢ ﯾﻨﺨﺲ (ﻟﻮﺟﻮس) اﻟﻮﻏﺪ ﺑﻤﮭﻤﺎز. ﺑﻌﺪ أن رأى اﻟﺠﻨﻮد اﻟﺴﻮد، ﯾﻌﺘﻘﺪ ھﺬا اﻟﻠﻌﯿﻦ أﻧﮫ ﺳﯿﻨﻘﺬ (ﺳﻜﯿﻠﯿﺠﺎ) ﺑﻤﺴﺎﻋﺪﺗﮭﻢ.
   1067912|00000000|| ھﻞ رأﯾﺖ ھﺬا أﯾﮭﺎ اﻟﺬﺋﺐ؟ اﻟﻜﻼب اﻟﺴﻮد ﻓﻲ ﺳﻔﻨﮭﻢ اﻟﻤﺘﮭﺎﻟﻜﺔ - إﻧﮭﻢ ﯾﺤﺎوﻟﻮن إﺧﺎﻓﺘﻨﺎ!
   1067914|00000000|| رأﯾﺘﮭﻢ ﺟﻤﯿﻌًﺎ. أﯾﻦ (آرﻣﯿﻮن)؟
    563338|00000000|| أﺷﻌﺮ أﻧﻨﻲ ﻗﺪ دﺧﻠﺖ ﻏﺮﻓﺔ ﻧﻮم ﺷﺨﺺ ﻣﺎ.
    563339|00000000|| ﻣﻢ، اﻟﻤﺮآة ﺷﻲء ﻋﺎدي ﻓﻲ أي ﻏﺮﻓﺔ. ﻟﻘﺪ ﺗﻮﻗﻌﺖ وﺟﻮد ﺑﻮاﺑﺔ ﺧﻔﯿﺔ.
    563343|00000000|| ھﮫ، ﻟﻢ أﻛﻦ أﻋﺮف أﻧﮫ ﯾﺤﺐ اﻟﺤﻠﻮى.
    563344|00000000||  ﻣﻤﻢ -ﯾﺸﻢ-. ﻣﻦ اﻟﻤﺆﻛﺪ أن (اﻹﻟْﻒ) ﯾﻌﺮﻓﻮن اﻟﻌﻄﻮر اﻟﺠﯿﺪة.
    533362|00000000|| أطﻠﻘﻮا اﻟﻨﺎر ﻋﻠﯿﮫ ﺣﺘﻰ ﯾﻤﻮت!
    533363|00000000|| ﻗﺎﺗﻞ! أطﻠﻘﻮا اﻟﻨﺎر ﻋﻠﯿﮫ!
   1072906|00000000|| ﺗﺒًﺎ، إﻧﮫ ﯾﺨﺘﺒﺊ ﻓﻲ ﻣﻜﺎنٍ ﻣﺎ!
   1072904|00000000|| ﻟﻘﺪ ﻧﻠﻨﺎ ﻣﻨﮫ. ﻋﻮدوا إﻟﻰ ﻣﻮاﻗﻌﻜﻢ.
   1063092|00000000|| * ﺟﻠﯿﺪ! اﺧﻔﻀﻮا اﻟﺴﺮﻋﺔ!*
    301032|5a979acb|| ﻣﺤﺎرب (اﻟﻮاﯾﻠﺪ ھﺎﻧﺖ)
   1070422|00000000||  ﻋﻨﺪﻣﺎ ﻛﻨﺖ ﻓﺘﻰ ﺻﻐﯿﺮًا، أﺣﻀﺮوﻧﻲ واﻟﺪاي إﻟﻰ (ﺳﻜﯿﻠﺪج) ﻓﻲ ﻣﺮة ﻣﻦ اﻟﻤﺮات.
   1070424|00000000|| ﺣﻘًﺎ؟ وﻣﺎ اﻟﻐﺮض ﻣﻦ ﺗﻠﻚ اﻟﺰﯾﺎرة؟ ﻟﻤﺎذا؟ ﻓﻼ ﯾﻮﺟﺪ ھﻨﺎك ﺳﻮى اﻟﺼﺨﻮر واﻟﻄﺤﺎﻟﺐ اﻟﺒﺤﺮﯾﺔ ووﺣﻮش (ھﺎرﺑﻲ).
   1070426|00000000|| ﺑﺎﻟﻨﺴﺒﺔ ﻟﺼﺒﻲ ﺻﻐﯿﺮ، ﯾﻌﺘﺒﺮ اﻹﺑﺤﺎر ﻣﻊ اﻟﺼﯿﺎدﯾﻦ ﻣﻐﺎﻣﺮة ﻣﻤﺘﻌﺔ.
   1070430|00000000|| أﺗﺬﻛﺮ (أوﻧﺪﭬﯿﻚ). ﻟﻘﺪ ﻋﻠﻤﻮﻧﻲ ﻛﯿﻔﯿﺔ ﻏﺰل اﻟﺸﺒﺎك.
   1070428|00000000|| ھﻤﻢ. ﺗﺴﺮﻧﻲ اﻟﻌﻮدة ﺑﻌﺪ ﻛﻞ ﺗﻠﻚ اﻟﺴﻨﻮات.
    558391|00000000|| * ﺳﯿﻜﻮن اﻟﻌﺪو ﻣﺴﻠﺤًﺎ ﺑﺸﺪة. ﻣﺴﻠﺢ ﺑﺎﻟﻜﺎﻣﻞ.*
    558983|00000000|| * ﺟﯿﺪ. ﺳﯿﻐﺮﻗﻮن أﺳﺮع. ﻣﺎذا ﻋﻦ اﻟﺴﺤﺮة؟*
    558393|00000000|| * أﻣﺮ ﻻ رﯾﺐ ﻓﯿﮫ. ﻧﻮع ﻣﺠﮭﻮل ﻣﻦ اﻟﺴﺤﺮ. ﺳﺘﺘﻠﻘﻰ ﺷﺒﻜﺎت وﻗﻨﺎﺑﻞ داﯾﻤﯿﺮﯾﺘﯿﺎم.*
    558928|00000000|| * ﺳﯿﻘﻮم اﻟﺴﯿﻒ ﺑﺄداء اﻟﻤﮭﻤﺔ.*
   1063114|00000000|| ﻗﻠﺖ إن ﻟﺪﯾﻚ ﺷﯿﺌًﺎ ﺗﺨﺒﺮﻧﻲ ﺑﮫ.
