;meta[language=it]
; id      |key(hex)|key(str)| text
    558263|00000000||Mmmh... Non ti sta particolarmente simpatico, eh?
    558359|00000000||Niente di personale. Non sopportavo neanche suo padre e suo nonno.
    558040|00000000||Grazie per l'aiuto.
    558042|00000000||Grazie per l'aiuto.
    558044|00000000||Una cosa, Geralt... Queste caverne o rovine... Se non fossero protette da una barriera magica, gli antenati di Matthias ed Erling le avrebbero già ripulite secoli fa.
    558059|00000000||Fatti accompagnare da una maga. Sicuramente, ne avrai portata almeno una con te.
    558065|00000000||Questa volta, ho l'intera banda.
    558067|00000000||Urgh! Che gli dèi ci proteggano...
    534114|00000000||E davvero non potevi fare nulla? Proprio nulla? Per sei lunghi mesi?
    538599|00000000||Perché non mi parli dell'imperatore... A quanto pare, si è molto affezionato a te.
    538601|00000000||Philippa...
    538603|00000000||Che c'è?
    538605|00000000||Vuoi una galletta?
   1065677|00000000||Forse non è stata una buona idea, dopotutto...
   1070234|00000000||Hai visto quella Vigo?
   1070236|00000000||E come? Non può lasciare la sua cabina.
   1070389|00000000||Inoltre, il solo guardarla equivale a tradimento, dicono.
   1070393|00000000||Mmmh, davvero? Credo che correrei il rischio...
   1070382|00000000||Oh, di quella restano soltanto le schegge.
   1070242|00000000||Mi chiedo quale dei coraggiosi jarl abbia inviato quella bagnarola contro la flotta imperiale...
   1070244|00000000||Gli uomini di Skellige non sono così stupidi. Scommetto che era una nave mercantile.
    458124|f759b018||Soldato nilfgaardiano
    557209|00000000||Preferirei verificarlo adesso. Altrimenti, continuerò a chiedermi se non stia per pugnalarmi alle spalle.
    557211|00000000||Credo che tu abbia manie di persecuzione...
    556435|00000000||Non sei obbligata a venire con noi.
    556437|00000000||Non intendevo farlo.
    553769|00000000||Gli staccherò la testa!
    553771|00000000||Ciri... Queste persone... Hanno sopportato molto.
    553773|00000000||Non è una giustificazione. Non ci sono scuse per questo.
   1067916|00000000||Il druido è andato a cercare di far ragionare quel dannato idiota.
    558202|00000000||È andato a parlare con Lugos. Un an Craite sul trono resta una spina nel fianco... Ora che ha visto gli Oscuri, è una spina ancora più fastidiosa.
   1067883|00000000||Sono stato da Lugos. Da quando Hjalmar è salito al trono, è come se qualcuno gli avesse ficcato un pungolo nel culo. Ora ha incontrato gli Oscuri... Crede che salverà Skellige con il loro aiuto.
   1067926|00000000||Com'è andata l'incoronazione?
   1067934|00000000||L'incoronazione è andata bene?
   1067938|00000000||E perché mai dovrei dirtelo, Lupo? Potevi venire, come hanno fatto tutti gli altri.
   1067945|00000000||E quando dico "tutti", intendo proprio tutti.
   1069040|00000000||C'era anche Lugos?
   1067943|00000000||Sììì, tutti e tre i giorni con un'espressione di disgusto sul volto, come se si fosse abbuffato di ostriche andate a male e fosse troppo timido per chiedere la strada per la latrina.
   1069056|00000000||Dovevo immaginarlo che non avrebbe ceduto...
   1067925|00000000||Credo che lo raggiungerò.
   1067928|00000000||Credo che raggiungerò Ermellino. Devo parlargli.
   1067932|00000000||Vai pure. E quando vedi quel dannato idiota di Lugos, digli che... Argh, meglio di no. Il druido sa cosa dire. Arrivederci.
   1067897|00000000||Sono stato da Lugos. Da quando Cerys è salita al trono, è come se qualcuno gli avesse ficcato un pungolo nel culo. Ora ha incontrato gli Oscuri... Crede che salverà Skellige con il loro aiuto.
   1067912|00000000||Lupo, hai visto? I cani neri nelle loro ridicole bagnarole! Abbaiano alle nostre porte, sperando di farci paura!
   1067914|00000000||Li ho visti. Dov'è Ermellino?
    563338|00000000||Credo di essere entrato nella camera da letto di qualcuno...
    563339|00000000||Mmmh, un normale specchio... Mi sarei aspettato un portale nascosto.
    563343|00000000||Non sapevo fosse così goloso.
    563344|00000000||Mmmh... Gli elfi se ne intendono di profumi.
    533362|00000000||Fuoco a volontà!
    533363|00000000||Un assassino! Scoccate!
   1072906|00000000||Dannazione! Si è nascosto da qualche parte!
   1072904|00000000||L'abbiamo preso. Tornate ai vostri posti.
   1063092|00000000||{Eisio! Galle vuanedd! } [Ghiaccio! Riducete la velocità!]
    301032|5a979acb||Guerriero della Caccia Selvaggia
   1070422|00000000||Da bambino, una volta i miei genitori mi hanno portato a Skellige.
   1070424|00000000||Eh? Per cosa? Perché? Non c'è niente lì, se non dirupi, arpie e alghe del cazzo.
   1070426|00000000||Per un ragazzo, era una bella avventura salpare con i pescatori.
   1070430|00000000||Ricordo Undvik... Mi hanno mostrato come intrecciare le reti.
   1070428|00000000||Mmmh... È bello tornare dopo tutti questi anni.
    558391|00000000||{Ma morvudd esse trom'caith. Truinn'armach. } [Il nemico sarà ben corazzato. Scafo rinforzato.]
    558983|00000000||{Esse'va veloë aep mass. Que'ss a il'edrithean? } [Bene, affonderà più in fretta. E i maghi?]
    558393|00000000||{Esse'aer qinnte. Il'edrith foghnè ess onbekend. Esse'kraihen nhetwerk yn dwimeritium bomaeb a va. } [Una sicurezza. Magia sconosciuta. Forniranno reti e bombe al dimeritium.]
    558928|00000000||{Nor gláeddyv. } [Una spada basterà.]
   1063114|00000000||Dicevi di avere qualcosa da dirmi...
   1063116|00000000||Avallac'h ci ha ingannati entrambi...
   1063118|00000000||Ci ha messi l'uno contro l'altro... mentre lui fuggiva con Cirilla.
    556965|00000000||Non ti credo.
    413756|00000000||Quegli idioti di Faroe sverranno non appena vedranno il sole imperiale.
    413758|00000000||Eh eh eh... Quando si risveglieranno e ci vedranno col grosso del bottino, si mangeranno le mani.
    534835|00000000||Sarà la prima incursione in cui gli Oscuri ci consegneranno direttamente il bottino.
    413760|00000000||È come se la pecora venisse da sola a farsi tosare.
    454261|00000000||Mmmh, mi farebbe comodo dell'acciaio di Viroledo per Madds... La mia lama è troppo pesante per lui.
    559847|00000000||Affare fatto?
    559858|00000000||Non si può fare nulla?
    559860|00000000||È troppo tardi...
    559848|00000000||Lo farei gratuitamente.
    559854|00000000||Lo farei gratuitamente. Volentieri.
    559856|00000000||Eh...
    559862|00000000||Il re si impegna a rispettare tutte le condizioni entro il solstizio d'estate.
    559868|00000000||Vorrei sentirlo dalla bocca del re in persona, prima di firmare.
    559887|00000000||Svanrige...
    559917|00000000||Argh...
    559890|00000000||Aaaaaaah!
    559910|00000000||Tuirseach!
    559912|00000000||Tuirseach!
    559850|00000000||La stessa tariffa di un'erynia.
    559852|00000000||Allettante...
    559846|00000000||La stessa tariffa di un'erynia.
    559805|00000000||Lui chi è?
    559807|00000000||Nessuno di importante.
    559827|00000000||Come dicevo... Discuteremo i dettagli in seguito. Sua maestà accetta il documento nella sua attuale forma.
    559829|00000000||Non avrei mai creduto di vedere questo giorno...
    559841|00000000||Siamo pronti a suggellare il trattato.
    559845|00000000||Quanto dovrei pagarti per avere la sua testa qui e subito?
    528605|00000000||Non c'è altro modo... Devo immergermi. Lo chiamano Polmonidapesce per un motivo.
    556706|00000000||Mmmh-mmmh.
    556708|00000000||Geralt... Ho aiutato Triss a scappare.
    556718|00000000||Quando sarà tutto finito, andrete a Kovir e vivrete felici e contenti.
    556720|00000000||Ciò che farò quando sarà tutto finito non ti riguarda.
    556722|00000000||Perché ti interessa delle altre?
    556724|00000000||Dici sul serio? Se è davvero questa la domanda, non potrai mai capire la mia risposta.
    555047|00000000||Dobbiamo concentrarci su Ciri. Cosa credi che voglia Avallac'h da lei?
    555049|00000000||Quello che vuole Eredin, immagino... La userà per aprire un portale tra i mondi.
    556726|00000000||E grazie. Per averci aiutato.
    556728|00000000||Basta così. Ti prego.
    556730|00000000||D'accordo.
    556710|00000000||Che cosa le attende?
    556712|00000000||Interrogatori, torture... E poi la morte, forse. Per Philippa, sicuramente.
    556714|00000000||Non vado orgogliosa di quello che ho fatto, Geralt. Ma ho rischiato molto per salvare Triss.
    556716|00000000||Capisco.
    556704|00000000||Iniziamo la ricerca dalla spiaggia...?
    562434|00000000||Continua a cercare, dev'essere qui.
    528556|00000000||Dev'essere la barca dei pescatori di perle...
    533496|00000000||Colpitelo! Tenetelo alla larga dalla nave!
    533497|00000000||Laggiù, in acqua! Scoccate!
   1072896|00000000||L'abbiamo colpito?
   1072898|00000000||Dove diavolo è andato?
    558397|00000000||{Innleadair korps ess'deireadh sonde. } [I genieri hanno terminato la ricognizione.]
    558899|00000000||{Hoog aep dei'bai esse fem heamh, an que yn a tre cairt. } [Massima profondità della baia: cinque braccia. Ma solo per un terzo dell'area.]
    558901|00000000||{Tanalach… } [Poco profonda...]
    558903|00000000||{N'esse evellien. Esse klipaen yn zandbankean am meadhan aep de'bai. Hwre, hwre... Yn hwre. } [Non solo. Al centro ci sono scogli e banchi di sabbia. Qui, qui e... Qui.]
    558905|00000000||{Anns a'ques vlaggeskipaen esse balla aep har. Òrde-zreth cruinn yn cnàmhan aespar. } [Le ammiraglie devono restare vicine alla costa. Formazione ad anello, fuoco continuato.]
    558907|00000000||{Yeá, awr! } [Sissignore.]
    465467|05df8c2c||Golem
    551841|00000000||Tornerò. Con Ciri.
    551840|00000000||Datti da fare.
    551861|00000000||Datti da fare.
    551876|00000000||Sto bene. Ora va'... E porta i miei più sentiti omaggi ad Avallac'h.
    552063|00000000||Ora, Geralt!
    551868|00000000||Agored, teirgane agored!
    551864|00000000||Tornerò con Ciri.
    551866|00000000||Lo so.
    551432|00000000||Dannazione... Avallac'h ha protetto la torre con una barriera magica.
    551433|00000000||Puoi annullarla?
    551804|00000000||Annullarla? No. Al massimo, posso creare uno squarcio. Ma solo per un momento, perché non c'è...
    551806|00000000||Dettagli, Yen. Possiamo passare entrambi?
    551839|00000000||No. Dovrai andare da solo.
    551874|00000000||Me la caverò. Vai.
   1074174|00000000||Quando siamo partiti, sapevamo che non avremmo fatto ritorno!
   1074176|00000000||Dovevamo uccidere gli Oscuri!
   1074178|00000000||Ora affrontiamo i wraith di Mörhogg! Moriremo in modo glorioso, combattendo nell'Ultima Battaglia!
   1066342|00000000||Aaaaargh! Fuori dai piedi, figli di puttana!
   1070238|00000000||Ho saputo che Gerben ha di nuovo avuto il turno notturno...
   1070240|00000000||Sì. Marcire in sentina gli insegnerà a non farsi beffe del comandante.
   1070405|00000000||Vero. Anche se devi ammettere che de Vijver puzza come un furetto bagnato...
   1065050|00000000||Sei qui per arrenderti, figlia dal Sangue Ancestrale?
   1064980|00000000||No. Sono qui per ucciderti.
    539896|00000000||Guarda, Geralt...
   1065527|00000000||Dannazione! Ci ammazzeranno come anatre!
   1073882|00000000||Fottuto inferno!
   1074217|00000000||Demoni! I demoni di Mörhogg!
    533934|00000000||Credi che ci si possa fidare dell'elfo?
    533935|00000000||Non mi pare che avessi questi dubbi quando ti stava curando...
    538567|00000000||Sai cos'ho appena realizzato?
    538587|00000000||Mmmh?
    538589|00000000||A parte noi due e Ciri, Geralt è andato a letto con tutte le donne di questa nave.
    538591|00000000||Non preoccuparti... Nel tuo caso, è solo questione di tempo.
    562143|00000000||Trovata!
    558402|00000000||{N'esse va lamh voorsnit? } [Non prendiamo le catene?]
    558403|00000000||{Neen. Ker'zaer n'iarr hevangen. } [No. L'imperatore non vuole prigionieri.]
    558826|00000000||{Yn yea. Ess nor zeist, que Temerian, que'ss ess'va lamh aep Hamm. } [Bene. Sarebbero solo guai. Come quei temeriani che abbiamo preso ad Hamm.]
    560557|00000000||{Que'ss fa'dhe vae seann? } [Qualcuno ha pagato il riscatto?]
    560559|00000000||{Neen. Ess'va nach doo. } [No. Sono finiti in un fosso.]
    520728|00000000||Pronti.
    520729|00000000||Andiamo.
    538377|00000000||Vediamo cos'ha davvero in mente Avallac'h...
   1065753|00000000||Diamo un'occhiata in giro. Dovrebbe essere una tomba relativamente fresca.
   1065755|00000000||Grazie per essere venuto. Detesto i cimiteri, specialmente da sola.
    553779|00000000||Neanche a me piacciono i cimiteri.
    553781|00000000||Cimiteri... Neanche a me fanno impazzire.
    553783|00000000||Perché no?
    553785|00000000||Mi ricordano il mio lavoro.
    565970|00000000||Non sono mai stato in un cimitero per visitare la tomba di qualcuno... Sempre per cacciare un ghoul o un demone putrefatto.
    565972|00000000||Francamente, preferirei essere qui per un contratto... Per un lavoro da witcher.
    553752|00000000||Rifletti... Il corpo... Cosa potrebbe esserne stato?
    553754|00000000||Non l'hanno seppellito... Riservano tale onore ai re e agli eroi. E dubito che l'abbiano lasciato nel giardino. Mmmh...
    553756|00000000||Urgh... Bastardi...
    553758|00000000||Che c'è?
    553760|00000000||Dietro il villaggio c'è una fossa... Vi gettano le pecore morte per il carbonchio sintomatico. I granchi ne spolpano le ossa di notte.
    553654|00000000||Lasse, figlio di Njord... Olaf, figlio di Over... Ynge, figlia di Trottnir...
    553704|00000000||Dannazione... Non è qui. Skjall non ha una tomba.
    553728|00000000||Geralt... Non me ne andrò finché non l'avrò seppellito.
    553778|00000000||Andiamo a dare un'occhiata. Vieni.
    553776|00000000||Cerchiamola assieme.
    553643|00000000||Sono contenta che tu ce l'abbia fatta. Iniziavo a pensare che non avresti trovato il tempo...
    553645|00000000||Non lo pensi davvero.
    553647|00000000||Allora... Trovato la tomba?
    553648|00000000||No, non sopporto i cimiteri. Non mi piace girarli da sola.
   1068681|00000000||Proverò ad attraversare la barriera...
    546936|00000000||Riannon... Amavet... Fiona... Corbett di Cintra... Muriel... Adalia... Calanthe... Pavetta...
    556408|00000000||Prendi il cavallo! Risparmieremo tempo!
    556411|00000000||Muoviti, Geralt! Non ti aspetterò!
    556412|00000000||Usa l'Axii, dannazione!
    556414|00000000||Non capisco perché tu abbia rifiutato il cavallo... Ma va bene. Faremo a modo tuo. Andiamo!
    561087|00000000||Non credi che sia ora di smetterla d'interferire con la vita di Ciri?
    561089|00000000||No.
    561091|00000000||Ma tu sai bene che non siamo un branco di lupi che puoi allontanare da lei con la tua spada...
    561093|00000000||Lo siete eccome... E sì, posso. Se ce ne sarà bisogno.
    170811|72cb8ee5||Drowner
   1062832|00000000||Geralt! Resta vicino!
   1062830|00000000||Dobbiamo restare uniti!
    554553|00000000||Finalmenteee...
    554501|00000000||Consegnamela e andiamocene da qui.
    554534|00000000||Non tanta fretta. Abbiamo una faccenda da discutere.
    561095|00000000||Fammi indovinare... Devi scappare. Stai per rivelarmi perché la Pietra del Sole serve più a te che a noi. Poi ti trasformerai in un gufo e... Whoosh!
    561097|00000000||Non so da dove ti vengano idee così ridicole... Al momento, la sicurezza di Ciri è la cosa più importante per me.
    561099|00000000||Ma voglio parlarti del futuro. Il mio futuro.
    529556|00000000||Puoi andare... So che hai da fare. Troverò la strada da sola.
    556799|00000000||Hai finito con le tue perle di saggezza? Possiamo andare?
    561104|00000000||Hai finito? Possiamo andare?
    561105|00000000||Vuoi prendere il posto di Yen accanto a Emhyr.
    561107|00000000||Vuoi prendere il posto di Yen accanto a Emhyr.
    561109|00000000||E a Ciri.
    561111|00000000||Comprenderai che la cosa è inevitabile. E preferirei che Yennefer fosse ben lontana quando ciò accadrà.
    561112|00000000||Rinchiuderla nelle segrete imperiali sarebbe dispendioso. E darebbe l'impressione sbagliata.
    556753|00000000||Triss potrebbe obiettare...
    556756|00000000||Ah, sì... Allora dai a Yennefer un consiglio amichevole, d'accoro? Ti darà ascolto.
    556697|00000000||Dopo che avremo sconfitto la Caccia e che Ciri sarà al sicuro, la brillante scalata alla corte imperiale di Yennefer si concluderà bruscamente.
    556702|00000000||Il che è magnifico dal mio punto di vista. Non mi interessa restaurare la Loggia senza averne il voto decisivo.
    556739|00000000||E mi stai dicendo tutto questo perché...?
    556740|00000000||Se ti conosco, dopo che avremo sconfitto la Caccia Selvaggia, intendi sgattaiolare via dal retro con Ciri... Scomparire nelle terre selvagge, giusto?
    561100|00000000||Tutto molto romantico, ma forse, invece di distruggere la vita della ragazza, potresti portare con te Yennefer. E andarvene.
    556693|00000000||Non mi preoccuperei... Sono certo che l'imperatore ha dei piani per te.
    556701|00000000||Smettila di fare il buffone e ascoltami attentamente.
    556580|00000000||L'imperatore ha sicuramente dei piani per te.
    556579|00000000||Ti consiglio l'aria di montagna di Nazair.
    556582|00000000||Nilfgaard ti piacerà... Non ho dubbi. Ti consiglio l'aria fresca di montagna di Nazair.
    556584|00000000||Ah ah ah, e Yennefer che sostiene che non hai il senso dell'umorismo... Ora ascoltami attentamente.
   1037385|00000000||Sarà oggi, di certo... Hm, sì? Che c'è?
   1037387|00000000||Ora basta!
    551290|00000000||Merda... Un terremoto?
    551782|00000000||Dobbiamo sbrigarci.
    551771|00000000||Le scosse stanno peggiorando...
    551772|00000000||Non abbiamo molto tempo.
    556528|00000000||{Ess'sheysse aep leith orde. } [Io dico di fottercene di ordini simili...]
    556529|00000000||{Thaess aep... Esse'iare a va y esse'croigh. } [Taci... Prima che ci sentano e ci impicchino.]
    556524|00000000||{A bloedde pest. Quess'aen? } [Merda... Cos'è quello?
    556525|00000000||{Geasë inisan… } [Maledette isole...]
    519805|00000000||Andiamo.
    563086|00000000||C'è qualcuno... Dietro la porta...
    563166|00000000||Molto accogliente... Ma non sembra un laboratorio.
    563168|00000000||Questo non dimostra nulla. Dobbiamo esaminare tutto.
    563170|00000000||È un po' meschino, no? Rovistare tra le sue carte...
    563172|00000000||Hai deciso tu di venire, mia cara.
    563175|00000000||Un ritratto di Ciri, credo...
    563177|00000000||Nah, non sono io. Dov'è la cicatrice?
    563179|00000000||Sei indubbiamente tu. Mmmh, ha proprio colto la tua essenza...
    563181|00000000||Sicura che Avallac'h sia interessato soltanto alle tue abilità magiche?
    563183|00000000||Tsk, molto divertente.
    539924|00000000||Sembra ci fosse qualcuno, fino a qualche minuto fa...
    543794|00000000||L'assistente di Avallac'h, forse?
    543796|00000000||No, non credo che Avallac'h ne abbia uno.
    543786|00000000||Un assistente, forse?
    543785|00000000||Avallac'h è sulla nave. Ne siamo certi.
    543788|00000000||Avallac'h è sulla nave. Ne siamo certi.
    543790|00000000||E se non lo fosse...?
    543792|00000000||Ferma.
    543825|00000000||Mmmh... Un distillato? Odora di...
    543827|00000000||Verbena.
    539962|00000000||Ah-ah...
    543819|00000000||"Ah-ah" cosa?
    543822|00000000||No, niente.
    543823|00000000||A volte mi dai davvero sui nervi, lo sai?
    539963|00000000||Erbe... Non molto compromettenti...
    539964|00000000||Aspetta, non abbiamo ancora esaminato tutto il laboratorio.
    166754|68667754||Soldato nilfgaardiano
    534001|00000000||Cemrae ei iache!
    534002|00000000||Rhane, toriad rhane!
    534003|00000000||Gvaethe ei arwyneb!
   1075777|00000000||Zireael! Sto aspettando.
    520677|00000000||Mmmh... Come facciamo a salire dal...
    520678|00000000||Le scale. Le riparo subito.
   1031396|00000000||Ma guarda un po' chi c'è... Fringilla Vigo!
   1031402|00000000||Philippa... Un piacere, come sempre.
   1031410|00000000||Suvvia, non è il caso. Fringilla, dobbiamo parlare.
   1031412|00000000||Oh...
   1031505|00000000||Fringilla!
   1031507|00000000||Triss... Dov'è Yennefer?
   1031508|00000000||Arriverà presto. E vorrà sicuramente parlarti.
   1031539|00000000||Non ne dubito...
    544117|00000000||Yen!
    539431|00000000||L'albero genealogico degli Aen Hen Ichaer, il Sangue Ancestrale. Da Lara Dorren...
    549911|00000000||A me. Non mi avevi mai mostrato la versione completa... Non sapevo che Videmont di Aedirn fosse mio antenato.
    561713|00000000||Era quello che punì le figlie con un ferro incandescente o quello che fece cavare gli occhi del padre?
    539470|00000000||Quello delle figlie. Cavoli, nemmeno io avevo mai visto la versione completa.
    561812|00000000||Sembra che Avallac'h abbia analizzato tutti i rami della genealogia di Lara, persino quelli che ritenevamo estinti.
    561325|00000000||Soltanto analizzato?
    561920|00000000||Soltanto analizzato... Lo credi davvero? Se è come i nostri maghi, dubito seriamente che sia rimasto solo a osservare i discendenti di Lara.
    561935|00000000||Non credo che scopriremo mai se e quanto gli elfi abbiano influenzato la mutazione dei geni.
    561937|00000000||Hai partecipato a... A quello che ha detto Geralt? L'operato di quei maghi umani...
    561939|00000000||Certo che no.
    566181|00000000||Lasciamo stare. Dubito che scopriremo qualcosa di nuovo.
    566182|00000000||Come fai a saperlo?
    566185|00000000||Neanch'io voglio leggerlo.
    566179|00000000||Basta con questa roba.
    561321|00000000||Diamo un'occhiata ai suoi appunti.
    561818|00000000||Diamo un'occhiata ai suoi appunti.
    561847|00000000||Per gli dèi... Ha trascorso più di due secoli su questo. È stato il primo a studiare i geni di Lara. Falka... Mmmh, degli appunti su Ciri...
    561865|00000000||Ma è qui... In seguito... Che le cose si fanno interessanti. Ha davvero cercato di ricreare una combinazione genetica come quella di Ciri, ma che escludesse il ramo umano...
    561880|00000000||Che cosa significa esattamente? Che devo cercare delle grosse giare con dentro i miei fratelli?
    561882|00000000||Non essere sciocca! Avallac'h non si è mai spinto a tanto. A quanto pare, tutti i suoi esperimenti sono falliti.
    561924|00000000||Sei... Unica.
    561966|00000000||Ed è per questo che dobbiamo affrontare la Caccia Selvaggia.
    540694|00000000||Curiosiamo ancora... Vediamo se riusciamo a trovare qualcosa di più interessante.
    565251|00000000||Non vogliamo farti del male.
    565258|00000000||Non vogliamo farti del male.
    565262|00000000||Non mi importa perché siete qui. Andatevene.
    565294|00000000||Ciri, andiamo.
    565296|00000000||Ciri, andiamo via da qui.
    565298|00000000||No, voglio ascoltare.
    565269|00000000||Non le avrai davvero creduto...
    565265|00000000||Ciri... Non le avrai davvero creduto, eh? Lei è... Ehm... Coinvolta a livello personale nella faccenda. È evidente.
    565267|00000000||E allora?
    565312|00000000||Fai pure.
   1070643|00000000||Aaah!
   1070649|00000000||Urgh!
   1070654|00000000||Eeeeergh!
   1070656|00000000||Aaargh!
   1073637|00000000||Ecco. Così va meglio. Usciamo da qui.
    549267|00000000||Che cos'è?
    549269|00000000||Una collana. Di Lara Dorren.
    549272|00000000||È bella, ma...
    549274|00000000||È tua, indossala...
    565317|00000000||Andiamo, questo luogo mi nausea.
    565319|00000000||Calmati, l'elfa ha ragione.
    565321|00000000||Argh... Non dovresti consolarmi?
    565323|00000000||Porti in te i geni di Lara... Non puoi farci nulla. Ma hai ereditato anche il suo talento e il suo potere.
    565325|00000000||Quell'elfa darebbe un secolo della sua vita per essere come te.
    565327|00000000||Non si direbbe...
    565329|00000000||Sei nata con un grande dono. E soltanto tu puoi decidere come usarlo.
    565311|00000000||Calmati.
    565304|00000000||Se mi disprezzano tanto, dovrebbero lasciarmi in pace!
    565306|00000000||Ciri...
    565308|00000000||Che c'è? Temi che annienterò questo luogo come ho fatto con Kaer Morhen?
    565310|00000000||È un peccato non poterlo fare, perché al momento è proprio quello che vorrei fare!
    565300|00000000||Avallac'h significa così tanto per te?
    565302|00000000||Che c'entra con tutto questo?
    565268|00000000||È così importante per te?
    565271|00000000||Ha detto che condividi i tratti di Lara... Io invece non vedo niente. È un po' come voler bere acqua da una pozzanghera fangosa.
    565273|00000000||Ma immagino che tale convinzione lo aiuti nel suo compito.
    565275|00000000||Quale compito?
    565278|00000000||Credi che ti segua ovunque per divertimento? Persino io mi sono stancata di vederti.
    565280|00000000||È incredibile come quelli come te si ritengano ancora superiori agli umani... In ogni aspetto.
    565282|00000000||Lei non è umana. È un mezzosangue degenere. Non avere altra scelta se non utilizzare una cosa simile... È umiliante.
    565284|00000000||Un'altra parola e...
    565286|00000000||E cosa? Non cambierai nulla. Deve fare ciò che deve. E poi Avallac'h sarà finalmente libero da lei.
    565290|00000000||Se mi odia tanto, perché non me l'ha mai detto in faccia?
    565292|00000000||Ad esempio?
    565293|00000000||Ad esempio?
    565332|00000000||Tu... Mi ricordo di te. A Tir na Lia.
