;meta[language=de]
; id      |key(hex)|key(str)| text
    561503|00000000||Kaum erschien die kaiserliche Flotte am Horizont, ließ Hjalmar auf den Langschiffen Segel setzen, um sie zu stellen.
    561505|00000000||Cerys ist mitgegangen ... Keiner ist zurückgekehrt.
    558425|00000000||Wir brechen sofort auf.
    561481|00000000||Hört ihr, was der König sagt? Bewegung!
    561486|00000000||Svanrige ... Wer hätte das gedacht. Die Jarle haben wieder jemanden, an den sie glauben können.
    561488|00000000||Und was bringt dich her? Die Sorge, du könntest einen Skandal auf Skellige verpassen?
    558394|00000000||Hast du vom Sonnenstein gehört?
    558165|00000000||Hör zu, Mäussack. Weißt du etwas über den Sonnenstein? Der Legende nach ist er irgendwo auf Skellige.
    557579|00000000||Erst die Maske von Uroboros, jetzt der Sonnenstein. Die Monster können aufatmen, da du Schatzsucher geworden bist.
    558001|00000000||Die Aen-Seidhe-Elfen haben mich noch nie interessiert. Aber dieser Skalde Eyvind ... der könnte dir helfen. Hat mir mal was von unzugänglichen Höhlen oder Ruinen oder so erzählt ...
    558005|00000000||Wo finde ich ihn?
    558007|00000000||Heute? Zweifellos in Arinbjorn.
    558167|00000000||Du könntest auch die Perlentaucher Erling und Matthias Fischlung fragen. Die jagen derzeit am Ostende der Bucht.
    558168|00000000||Fischlung?
    558170|00000000||Fischlung? Interessant.
    558252|00000000||So nennt man ihn. Kann stundenlang am Stück tauchen.
    558254|00000000||Niemand weiß, wie er das macht. Aber ich hab einen Verdacht.
    558263|00000000||Hm. Du magst ihn nicht besonders?
    558359|00000000||Nichts Persönliches. Ich konnte schon seinen Vater und seinen Großvater nicht leiden.
    558040|00000000||Danke für deine Hilfe.
    558042|00000000||Danke für deine Hilfe.
    558044|00000000||Eins noch, Geralt. Die Vorfahren von Matthias und Erling hätten diese Ruinen schon vor Zeiten geplündert, wenn sie nicht durch irgendeine magische Barriere geschützt wären.
    558059|00000000||Nimm eine Zauberin mit. Zweifellos hast du mindestens eine dabei.
    558065|00000000||Sogar eine ganze Sammlung.
    558067|00000000||Uff! Mögen die Götter sich unser erbarmen.
    534114|00000000||Und du konntest wirklich nichts machen? Gar nichts? Sechs lange Monate nicht?
    538599|00000000||Warum erzählst du mir nicht vom Kaiser. Er hängt ja neuerdings schrecklich an dir.
    538601|00000000||Philippa …
    538603|00000000||Was?
    538605|00000000||Einen Cracker?
   1065677|00000000||Vielleicht war die Idee doch nicht so gut ...
   1070234|00000000||Hast du die Vigo gesehen?
   1070236|00000000||Wie denn? Die darf doch nicht aus ihrer Kabine.
   1070389|00000000||Außerdem ist es schon Verrat, sie nur anzusehen, heißt es.
   1070393|00000000||Mmm, tatsächlich? Würd ich riskieren.
   1070382|00000000||Ooh, davon sind nur noch Splitter übrig.
   1070242|00000000||Möchte wissen, welcher der Jarls diese Nussschale gegen die kaiserliche Flotte geschickt hat.
   1070244|00000000||Die Skelliger sind nicht so dumm. Bestimmt war es das Boot eines Händlers.
    458124|f759b018||Nilfgaardischer Soldat
    557209|00000000||Ich würde es jetzt lieber überprüfen. Sonst muss ich mich weiter fragen, ob er mich nicht gleich von hinten ersticht.
    557211|00000000||Du bist schon leicht paranoid.
    556435|00000000||Du musst nicht mitkommen.
    556437|00000000||Hatte ich auch nicht vor.
    553769|00000000||Ich reiß denen die Köpfe ab!
    553771|00000000||Ciri … Diese Leute haben eine Menge durchgemacht.
    553773|00000000||Das ist keine Entschuldigung. Es gibt keine Entschuldigung.
   1067916|00000000||Der Druide redet ein Wörtchen mit diesem zurückgebliebenen Tropf.
    558202|00000000||Bei Lugos. Dem ist ein an Craite auf dem Thron ein Stachel im Arsch. Erst recht jetzt, wo er die Schwarzen gesehen hat.
   1067883|00000000||Bei Lugos. Seit Hjalmar auf dem Thron sitzt, guckt er drein, als hätte er einen Spieß im Arsch. Jetzt, als er die Schwarzen gesehen hat er sich ausgedacht, er wird mit  deren Hilfe Skellige retten.
   1067926|00000000||Wie war die Krönung?
   1067934|00000000||Ist die Krönung gut gelaufen?
   1067938|00000000||Hah! Warum soll ich dir das sagen, Wolf? Du hättest ja kommen können. Wie alle anderen.
   1067945|00000000||Und wenn ich "alle" sage, meine ich auch alle.
   1069040|00000000||Lugos war auch da?
   1067943|00000000||Jaaa, drei Tage lang hat er ein finsteres Gesicht gemacht, als hätte er schlechte Austern gegessen und wäre zu schüchtern, nach dem Weg aufs Klo zu fragen.
   1069056|00000000||Ich hätte wissen müssen, dass er nicht aufgibt.
   1067925|00000000||Ich werd zu ihnen stoßen.
   1067928|00000000||Ich werde Mäussack aufsuchen. Muss mit ihm reden.
   1067932|00000000||Geh. Und wenn du diesen Sausack Lugos siehst, dann sag ihm - argh, besser nicht. Der Druide macht das schon. Leb wohl.
   1067897|00000000||Bei Lugos. Seit Cerys auf dem Thron sitzt, guckt er drein, als hätte er einen Spieß im Arsch. Jetzt, als er die Schwarzen gesehen hat er sich ausgedacht, er wird mit  deren Hilfe Skellige retten.
   1067912|00000000||Wolf, hast du gesehen? Die schwarzen Hunde in ihren mickrigen Schüsseln! Sie kläffen und hoffen, dass wir uns fürchten!
   1067914|00000000||Ich hab sie gesehen. Wo ist Mäussack?
    563338|00000000||Als hätt ich das Schlafzimmer von jemandem betreten.
    563339|00000000||Hm, normaler Spiegel. Ich hätte ein verstecktes Portal erwartet.
    563343|00000000||Wusste gar nicht, dass er wild auf Süßes ist.
    563344|00000000||Mmm. Elfen haben ein Händchen für Düfte.
    533362|00000000||Jederzeit Feuer frei!
    533363|00000000||Ein Meuchelmörder! Feuer!
   1072906|00000000||Verflucht und zugenäht, er hat sich irgendwo versteckt!
   1072904|00000000||Wir haben ihn. Zurück auf die Posten.
   1063092|00000000||{Eisio! Galle vuanedd! } [Eis! Langsamer!]
    301032|5a979acb||Krieger der Wilden Jagd
   1070422|00000000||Als ich noch klein war, haben meine Eltern mich mal mit nach Skellige genommen.
   1070424|00000000||Was, wozu denn? Da gibt es doch nur Klippen, Harpyien und Scheiß-Seegras.
   1070426|00000000||Für Kinder ist es toll, mit den Fischern zu segeln. Ein echtes Abenteuer.
   1070430|00000000||Ich erinnere mich an Undvik. Sie haben mir gezeigt, wie man Netze knüpft.
   1070428|00000000||Hm. Schön, nach all den Jahren wieder hier zu sein.
    558391|00000000||{Ma morvudd esse trom'caith. Truinn'armach. } [Die Gegner werden schwer gepanzert sein. Mit Plattenrüstungen.]
    558983|00000000||{Esse'va veloë aep mass. Que'ss a il'edrithean? } [Gut. Dann gehen sie schneller unter. Was ist mit Magiern?]
    558393|00000000||{Esse'aer qinnte. Il'edrith foghnè ess onbekend. Esse'kraihen nhetwerk yn dwimeritium bomaeb a va. } [Mit Sicherheit. Unbekannte Magieform. Du bekommst Netze und Dimeritiumbomben.]
    558928|00000000||{Nor gláeddyv. } [Mir reicht ein Schwert.]
   1063114|00000000||Du hast mir also was zu sagen.
   1063116|00000000||Avallac'h hat uns beide hinters Licht geführt.
   1063118|00000000||Er hat uns beide gegeneinander aufgehetzt ... Und ist mit Cirilla verschwunden.
    556965|00000000||Ich glaube dir nicht.
    413756|00000000||Diese Ficker auf Faroe fallen beim Anblick der kaiserlichen Sonne doch in Ohnmacht.
    413758|00000000||Hehe. Die beißen sich in den Arsch, wenn sie aufwachen und uns mit dem Löwenanteil der Beute sehen.
    534835|00000000||Das wird der erste Raubzug, bei dem die Schwarzen uns den Kram vor die Haustüre bringen.
    413760|00000000||Wie Schafe, die sich selber scheren.
    454261|00000000||Hm, ich könnte ein gutes Viroledoschwert für meinen Madds brauchen. Meine Klinge ist zu schwer für den Knaben.
    559847|00000000||Zu spät?
    559858|00000000||Man kann nichts mehr tun?
    559860|00000000||Es ist zu spät.
    559848|00000000||Das mach ich kostenlos.
    559854|00000000||Das mach ich auch gerne umsonst.
    559856|00000000||Ach.
    559862|00000000||Der König verspricht, dass alle Bedingungen bis zur Sommersonnenwende erfüllt sind.
    559868|00000000||Bevor ich unterzeichne, will ich das aus dem Mund des Königs hören.
    559887|00000000||Svanrige.
    559917|00000000||Aaah ...
    559890|00000000||Aaaaaaaaaaaaaaah!
    559910|00000000||Tuirseach!
    559912|00000000||Tuirseach!
    559850|00000000||So viel wie für eine Erynie.
    559852|00000000||Verlockend.
    559846|00000000||So viel wie für eine Erynie.
    559805|00000000||Wer ist das?
    559807|00000000||Niemand von Bedeutung.
    559827|00000000||Wie gesagt - wir besprechen die Einzelheiten später. Seine Majestät akzeptiert das Dokument in der aktuellen Form.
    559829|00000000||Hätte nicht gedacht, dass ich das erleben muss ...
    559841|00000000||Wir sind bereit, das Abkommen zu besiegeln.
    559845|00000000||Was muss ich dir zahlen, damit du ihr auf der Stelle den Kopf abschlägst?
    528605|00000000||Ich komm nicht drumherum - ich muss tauchen. Er heißt nicht umsonst Fischlung.
    556706|00000000||Mhm.
    556708|00000000||Geralt ... Ich habe doch Triss geholfen zu fliehen.
    556718|00000000||Wenn es vorbei ist, geht ihr nach Kovir und lebt glücklich bis an euer Ende.
    556720|00000000||Was ich tue, wenn dies vorbei ist, geht dich nichts an.
    556722|00000000||Was bedeuten dir die anderen denn überhaupt?
    556724|00000000||Meinst du das ernst? Wenn das wirklich deine Frage ist, würdest du meine Antwort sowieso nicht verstehen.
    555047|00000000||Wir müssen uns auf Ciri konzentrieren. Was, glaubst du, will Avallac'h von ihr?
    555049|00000000||Das gleiche wie Eredin, nehme ich an ... Er will sie benutzen, um ein Tor zwischen den Welten zu öffnen.
    556726|00000000||Und danke. Für deine Hilfe.
    556728|00000000||Hör auf. Bitte.
    556730|00000000||Gut.
    556710|00000000||Was erwartet sie?
    556712|00000000||Verhöre, Folter ... möglicherweise der Tod. Bei Philippa bestimmt.
    556714|00000000||Ich bin nicht stolz auf mich, Geralt. Ich habe schon viel riskiert, um Triss zu retten.
    556716|00000000||Ich verstehe.
    556704|00000000||Sollen wir am Strand anfangen?
    562434|00000000||Such weiter. Er muss hier sein.
    528556|00000000||Das muss das Boot der Perlentaucher sein.
    533496|00000000||Erschießt ihn! Haltet ihn vom Schiff fern!
    533497|00000000||Da, im Wasser! Feuer!
   1072896|00000000||Haben wir ihn erwischt?
   1072898|00000000||Wo zur Hölle ist er hin?
    558397|00000000||{Innleadair korps ess'deireadh sonde. } [Die Ingenieure sind mit der Vermessung fertig.]
    558899|00000000||{Hoog aep dei'bai esse fem heamh, an que yn a tre cairt. } [Maximale Tiefe der Bucht fünf Klafter. Aber nur über ein Drittel der Ausdehnung.]
    558901|00000000||{Tanalach ... } [Seicht ...]
    558903|00000000||{N'esse evellien. Esse klipaen yn zandbankean am meadhan aep de'bai. Hwre, hwre ... Yn hwre. } [Das ist noch nicht alles. Es sind Felsen und Sandbänke in der Mitte. Da, da ... und da.]
    558905|00000000||{Anns a'ques vlaggeskipaen esse balla aep har. Òrde-zreth cruinn yn cnàmhan aespar. } [Die Flaggschiffe müssen nahe am Ufer bleiben. Ringformation, Dauerbeschuss.]
    558907|00000000||{Yeá, awr! } [Jawohl!]
    465467|05df8c2c||Golem
    551841|00000000||Ich komme zurück. Mit Ciri.
    551840|00000000||An die Arbeit.
    551861|00000000||An die Arbeit.
    551876|00000000||Mir geht's gut. Geh jetzt ... Und bestell Avallac'h herzliche Grüße.
    552063|00000000||Jetzt, Geralt!
    551868|00000000||Agored, teirgane agored!
    551864|00000000||Ich komme mit Ciri zurück.
    551866|00000000||Ich weiß.
    551432|00000000||Verdammt ... Avallac'h hat den Turm mit einer magischen Barrikade umgeben.
    551433|00000000||Kannst du sie auflösen?
    551804|00000000||Auflösen? Nein. Ich kriege höchstens einen Riss rein. Und nur ganz kurz, weil ...
    551806|00000000||Genauer, Yen. Kommen wir beide durch?
    551839|00000000||Nein. Du musst alleine gehen.
    551874|00000000||Ich komm klar. Geh.
   1074174|00000000||Es war von Anfang an klar, dass wir nicht zurückkehren!
   1074176|00000000||Wir sollten die Schwarzen töten!
   1074178|00000000||Jetzt stellen wir uns den Geistern aus Mörhogg! Wir werden ruhmreich sterben und die letzte Schlacht schlagen!
   1066342|00000000||Waaaaaargh! Aus dem Weg, Hurensöhne!
   1070238|00000000||Gerben hat wieder die Hundswache, hab ich gehört.
   1070240|00000000||Ja. Verrotten in der Bilge, das wird ihn lehren, den Kommandanten zu verspotten.
   1070405|00000000||Schon. Aber du musst zugeben, dass de Vijver wirklich wie ein nasses Frettchen riecht.
   1065050|00000000||Bist du gekommen, um dich zu ergeben, Kind des Älteren Blutes?
   1064980|00000000||Nein. Ich bin gekommen, um dich zu töten.
    539896|00000000||Schau, Geralt.
   1065527|00000000||Verdammt! Sie holen uns runter wie die Enten!
   1073882|00000000||Verfluchte Scheiße!
   1074217|00000000||Dämonen! Die Dämonen aus Mörhogg!
    533934|00000000||Meinst du, man kann dem Elfen trauen?
    533935|00000000||Ich entsinne mich nicht, dass du diese Zweifel hattest, als er dich geheilt hat.
    538567|00000000||Weißt du, was mir gerade klar wird?
    538587|00000000||Hm?
    538589|00000000||Mit Ausnahme von uns beiden und Ciri hat Geralt mit jeder Frau auf diesem Schiff geschlafen.
    538591|00000000||Keine Bange, in deinem Fall ist es nur eine Frage der Zeit.
    562143|00000000||Ich hab's!
    558402|00000000||{N'esse va lamh voorsnit? } [Sollen wir nicht die Eisen nehmen?]
    558403|00000000||{Neen. Ker'zaer n'iarr hevangen. } [Nein. Der Kaiser will keine Gefangenen.]
    558826|00000000||{Yn yea. Ess nor zeist, que Temerian, que'ss ess'va lamh aep Hamm. } [Gut. Sie würden nur Ärger machen, wie diese Temerier neulich bei Hamm.]
    560557|00000000||{Que'ss fa'dhe vae seann? } [Hat da jemand Lösegeld gezahlt?]
    560559|00000000||{Neen. Ess'va nach doo. } [Nein. Sie sind im Graben gelandet.]
    520728|00000000||Fertig.
    520729|00000000||Gehen wir.
    538377|00000000||Mal sehen, was Avallach tatsächlich vorhat ...
   1065753|00000000||Sehen wir uns um. Es müsste ja ein frischer Grabhügel sein.
   1065755|00000000||Danke, dass du mitgekommen bist. Ich kann Friedhöfe nicht leiden, schon gar nicht, wenn ich alleine bin.
    553779|00000000||Ich mag Friedhöfe auch nicht.
    553781|00000000||Ich mag Friedhöfe auch nicht.
    553783|00000000||Warum nicht?
    553785|00000000||Diese Arbeitsatmosphäre.
    565970|00000000||Ich war noch nie auf einem Friedhof, um jemandes Grab zu besuchen ... Ich hab immer nur Ghule und Moderhäute gejagt.
    565972|00000000||Ich wär ehrlich gesagt lieber auf Vertragsbasis mit einer Hexeraufgabe hier.
    553752|00000000||Denk nach ... die Leiche ... was ist aus ihr geworden?
    553754|00000000||Sie haben sie nicht verbrannt. Diese Ehre ist Königen und Helden vorbehalten. Im Garten haben sie ihn wohl auch nicht gelassen. Hmm …
    553756|00000000||Argh. Diese Bastarde …
    553758|00000000||Was?
    553760|00000000||Hinter dem Dorf ist eine Grube ... Da werfen sie Schafe rein, die an Klauenseuche krepiert sind. Nachts fressen Krabben an den Knochen ...
    553654|00000000||Lasse, Sohn von Njord … Olaf, Sohn von Over … Ynge, Tochter von Trottnir …
    553704|00000000||Verdammt ... Er ist nicht hier. Skjall hat kein Grab.
    553728|00000000||Geralt … Ich gehe erst, wenn ich ihn begraben habe.
    553778|00000000||Wir sehen uns gemeinsam um. Komm.
    553776|00000000||Suchen wir es zusammen.
    553643|00000000||Schön, dass du's geschafft hast. Ich dachte schon, du hättest keine Zeit.
    553645|00000000||Das meinst du doch nicht ernst.
    553647|00000000||Und ... Hast du das Grab gefunden?
    553648|00000000||Nein, ich kann Friedhöfe nicht ausstehen. Ich will mich da nicht alleine rumtreiben.
   1068681|00000000||Ich versuche, durch die Barriere zu kommen!
    546936|00000000||Riannon. Amavet. Fiona. Corbett von Cintra. Muriel. Adalia. Calanthe. Pavetta ...
    556408|00000000||Schnapp dir das Pferd, das spart uns Zeit!
    556411|00000000||Mach schon, Geralt! Ich warte nicht!
    556412|00000000||Wirke Axii, verdammt!
    556414|00000000||Keine Ahnung, warum du das Pferd nicht wolltest ... aber bitte. Machen wir's auf deine Art. Los!
    561087|00000000||Meinst du nicht, du solltest langsam aufhören, dich in Ciris Leben einzumischen?
    561089|00000000||Nein.
    561091|00000000||Aber dir ist schon klar, dass wir nicht irgendein Wolfsrudel sind, das du ihr mit dem Schwert vom Hals halten kannst ...
    561093|00000000||Und ob ihr das seid. Und natürlich kann ich das. Wenn's sein muss.
    170811|72cb8ee5||Ertrunkener
   1062832|00000000||Geralt! Bleib bei mir!
   1062830|00000000||Wir müssen zusammenbleiben!
    554553|00000000||Eeendlich ...
    554501|00000000||Her damit, und dann nichts wie weg hier.
    554534|00000000||Nicht so schnell. Wir müssen noch was besprechen.
    561095|00000000||Lass mich raten - du musst weg. Jetzt wirst du mir erzählen, warum du den Sonnenstein viel dringender brauchst als wir. Und dann verwandelst du dich in eine Eule, und zisch!
    561097|00000000||Keine Ahnung, wo du diese lächerlichen Ideen hernimmst. Ciris Sicherheit ist mir jetzt am wichtigsten.
    561099|00000000||Aber ich will mit dir über die Zukunft reden. Meine Zukunft.
    529556|00000000||Du kannst gehen. Ich weiß, dass du zu tun hast. Ich werde schon allein zurückfinden.
    556799|00000000||Noch mehr weise Worte? Oder können wir gehen?
    561104|00000000||Fertig? Können wir los?
    561105|00000000||Du willst Yens Platz neben Emhyr.
    561107|00000000||Du willst Yens Platz an Emhyrs Seite einnehmen.
    561109|00000000||Und an Ciris.
    561111|00000000||Du wirst wohl verstehen, dass das unvermeidlich ist. Und ich zöge es vor, wenn Yennefer so weit weg wie möglich wäre, wenn das geschieht.
    561112|00000000||Es wäre teuer, wenn sie im kaiserlichen Verlies schmachtet. Und es würde einen falschen Eindruck machen.
    556753|00000000||Triss könnte was dagegen haben.
    556756|00000000||Ah, richtig. Dann gib Yennefer doch einen freundlichen Rat, ja? Auf dich wird sie hören.
    556697|00000000||Sobald wir die Jagd besiegt haben und Ciri in Sicherheit ist, wird Yennefers kometenhafter Aufstieg am kaiserlichen Hof ein jähes Ende finden.
    556702|00000000||Was mir wunderbar in den Kram passt. Ich bin an einer Wiederbelebung der Loge nicht interessiert, wenn ich nicht die entscheidende Stimme habe.
    556739|00000000||Und das erzählst du mir, weil ...?
    556740|00000000||Wenn ich irgendwas weiß, dann, dass du mit Ciri aus der Hintertür schlüpfen und in die Wildnis verschwinden willst, sobald wir die Wilde Jagd besiegt haben, stimmt’s?
    561100|00000000||Sehr romantisch, aber vielleicht solltest du nicht dem Mädchen das Leben zerstören, sondern Yennefer mitnehmen. Und gehen.
    556693|00000000||Ich wäre unbesorgt. Der Kaiser hat gewiss Pläne mit dir.
    556701|00000000||Lass die Witze und hör mir genau zu.
    556580|00000000||Der Kaiser hat Pläne mit dir, da bin ich sicher.
    556579|00000000||Ich empfehle die Gebirgsluft von Nazair.
    556582|00000000||Nilfgaard wird dir gefallen - zweifellos. Ich empfehle die frische Gebirgsluft von Nazair.
    556584|00000000||Haha, und Yennefer meint, du hättest keinen Sinn für Humor. Jetzt hör gut zu.
   1037385|00000000||Sicher ist es heute ... hm, ja, was denn?
   1037387|00000000||Hör auf!
    551290|00000000||Scheiße ... ein Erdbeben?
    551782|00000000||Wir müssen uns beeilen.
    551771|00000000||Das Beben wird stärker ...
    551772|00000000||Wir haben nicht viel Zeit.
    556528|00000000||{Ess'sheysse aep leith orde.  } [Zum Teufel mit solchen Befehlen, sag ich ...]
    556529|00000000||{Thaess aep… Esse'iare a va y esse'croigh. } [Still ... sonst hören sie uns und knüpfen uns auf.]
    556524|00000000||{A bloedde pest. Quess'aen? } [Scheiße ... Was ist das?]
    556525|00000000||{Geasë inisan… } [Verfluchte Inseln ...]
    519805|00000000||Gehen wir.
    563086|00000000||Da ist jemand. Hinter der Tür ...
    563166|00000000||Gemütlich. Sieht gar nicht aus wie ein Labor.
    563168|00000000||Das beweist nichts. Wir müssen uns umsehen.
    563170|00000000||Bisschen schäbig, findet ihr nicht? So in seinen Papieren zu wühlen ...
    563172|00000000||Das war doch deine Idee, meine Liebe.
    563175|00000000||Ein Porträt von Ciri, glaube ich.
    563177|00000000||Nein, das bin ich nicht. Wo ist die Narbe?
    563179|00000000||Natürlich bist du das. Hm, er hat dich gut getroffen.
    563181|00000000||Bist du sicher, dass Avallac'h nur an deinen magischen Fähigkeiten interessiert ist?
    563183|00000000||Pfff. Sehr witzig.
    539924|00000000||Da war doch gerade eben jemand hier ...
    543794|00000000||Avallac'hs Assistent vielleicht?
    543796|00000000||Nein, irgendwie bezweifle ich, dass Avallac'h einen hat.
    543786|00000000||Vielleicht ein Assistent?
    543785|00000000||Avallac'h ist auf dem Schiff. Das wissen wir.
    543788|00000000||Avallac'h ist auf dem Schiff. Das wissen wir.
    543790|00000000||Und wenn nicht ...?
    543792|00000000||Schluss damit.
    543825|00000000||Hm. Ein Destillat? Riecht nach ...
    543827|00000000||Werbena.
    539962|00000000||A-ha.
    543819|00000000||"A-ha" was?
    543822|00000000||Ach, nichts.
    543823|00000000||Manchmal gehst du mir ziemlich auf die Nerven, weißt du?
    539963|00000000||Kräuter ... nicht sehr verfänglich.
    539964|00000000||Warte. Wir sind noch nicht mit dem Labor fertig.
    166754|68667754||Nilfgaardischer Soldat
    534001|00000000||Cemrae ei iache!
    534002|00000000||Rhane, toriad rhane!
    534003|00000000||Gvaethe ei arwyneb!
   1075777|00000000||Zireael! Ich warte.
    520677|00000000||Hm. Also, wie kommen wir da ...
    520678|00000000||Die Treppe. Ich repariere sie.
   1031396|00000000||Sieh an, was die Katze reingebracht hat. Fringilla Vigo!
   1031402|00000000||Philippa. Eine Freude wie immer.
   1031410|00000000||Kommt schon, das können wir nicht brauchen. Fringilla, wir müssen reden.
   1031412|00000000||Holla.
   1031505|00000000||Fringilla!
   1031507|00000000||Triss ... wo ist Yennefer?
   1031508|00000000||Die wird bald hier sein und bestimmt mit dir reden wollen.
   1031539|00000000||Zweifellos.
    544117|00000000||Yen!
    539431|00000000||Stammbaum des Aen Hen Ichaer, des Älteren Blutes. Von Lara Dorren ...
    549911|00000000||... bis zu mir. Du hast mir nie den ganzen Stammbaum gezeigt. Ich wusste nicht, dass Videmont von Aedirn auch mein Vorfahr war.
    561713|00000000||War das der, der seine Töchter mit 'nem glühenden Eisen bestraft hat, oder hat er seinem Vater die Augen ausgestochen?
    539470|00000000||Der mit den Töchtern. Nicht mal ich hab bisher die vollständige Version gesehen.
    561812|00000000||Offenbar hat Avallac'h alle Pfade des Lara-Gens analysiert - auch die, die wir für ausgestorben hielten.
    561325|00000000||Nur analysiert?
    561920|00000000||Er hat sie nur analysiert - glaubst du das wirklich? Wenn er unseren Magiern auch nur entfernt ähnelt, bezweifle ich, dass er sich zurückgehalten und nur beobachtet hat, wie es Laras Nachfahren geht.
    561935|00000000||Wir werden wohl nie erfahren, ob und wie viel die Elfen mit der Genmutation zu tun hatten.
    561937|00000000||Hattest du was zu tun mit dem ... was Geralt erwähnt hat? Dem Werk dieser menschlichen Magier ...
    561939|00000000||Natürlich nicht.
    566181|00000000||Vergiss es. Da erfahren wir doch nichts Neues.
    566182|00000000||Woher willst du das wissen?
    566185|00000000||Ich will das auch nicht lesen.
    566179|00000000||Das reicht jetzt.
    561321|00000000||Sehen wir uns seine Notizen an.
    561818|00000000||Sehen wir uns seine Notizen an.
    561847|00000000||Götter ... Er hat über zwei Jahrhunderte damit verbracht. Er war der erste, der das Lara-Gen studiert hat. Falka … hm, einige Einträge über Ciri …
    561865|00000000||Aber richtig interessant wird es erst später. Hier. Er hat tatsächlich versucht, eine Genmischung wie die von Ciri zu züchten. Aber eine ohne den menschlichen Anteil ...
    561880|00000000||Was soll das heißen? Dass ich mich nach Riesengläsern mit meinen Geschwistern drin umsehen darf?
    561882|00000000||Sei nicht albern! Avallac'h ist nie so weit gekommen. Offenbar sind all seine Experimente fehlgeschlagen.
    561924|00000000||Du bist ... einzigartig.
    561966|00000000||Und darum müssen wir mit der Wilden Jagd fertigwerden.
    540694|00000000||Suchen wir weiter. Mal sehen, ob wir nicht noch was Interessanteres finden.
    565251|00000000||Wir wollen nichts Böses.
    565258|00000000||Wir wollen dir nichts tun.
    565262|00000000||Mir ist ganz egal, warum ihr hier seid. Verschwindet.
    565294|00000000||Ciri, lass uns gehen.
    565296|00000000||Ciri, verschwinden wir von hier.
    565298|00000000||Nein. Ich will das hören.
    565269|00000000||Du hast ihr doch nicht geglaubt, oder?
    565265|00000000||Ciri ... Du hast ihr doch wohl nicht geglaubt? Sie ist, äh ... persönlich betroffen von der Sache, das ist klar.
    565267|00000000||Na und?
    565312|00000000||Tob dich aus.
   1070643|00000000||Ha-rah!
   1070649|00000000||Uff!
   1070654|00000000||Aaarrrgh!
   1070656|00000000||Haaah!
   1073637|00000000||So, schon besser. Und jetzt weg hier.
    549267|00000000||Was ist das?
