;meta[language=zh]
; id      |key(hex)|key(str)| text
    394356|00000000||葉奈法說過她為何要這東西嗎？
    387079|00000000||葉奈法說過她要這做什麼嗎？
    446438|00000000||你是說你也不知道？
    527920|00000000||她這麼對你，難道你不覺得困擾？
    527924|00000000||好極了。走吧。
    527921|00000000||好極了。走吧。
    527926|00000000||你對葉奈法有意見嗎？來呀，大膽直說吧。
    527928|00000000||你才需要大膽承認她耍了你。還不只一次。
    527930|00000000||那是從前。葉奈法變了。
    527932|00000000||對，很好。算了，我們走吧。
    527922|00000000||你對葉奈法有意見？
    527934|00000000||不會，我信任她。
    527936|00000000||我以為大家都能從錯誤中學習…
    527938|00000000||你說什麼？
    527940|00000000||沒事、沒什麼。
    527942|00000000||我信任她。
    527941|00000000||我當然覺得困擾。
    527944|00000000||當然會。但要是沒有她，我們也沒辦法解除詛咒。
    527946|00000000||我們或許能找特莉絲幫忙…
    527948|00000000||讓我這麼解釋吧，要是葉奈法幫不了烏馬，我們再去找特莉絲不遲，葉奈法也不會反對。但要是我們反過來做的話…
    527950|00000000||這樣可是會吃不了兜著走。
    527952|00000000||沒錯。別說了，我們走吧。
    387075|00000000||需不需要告訴我該用刀子的哪一邊來切啊？
    416853|00000000||利的那一邊。拜託快點。
    394354|00000000||還用你說嗎？
    512160|00000000||快收集脊髓液，然後離開這裡。
    512162|00000000||割開牠的背，在頭顱骨的下方。
    529475|00000000||謹慎總是好的。
    529481|00000000||當人命受到威脅時，我寧願謹慎一點，以免抱憾。就說到此。
    529483|00000000||當然了，尊貴的白狼碰到求救的人向來不會袖手旁觀。他是聖人，不是狩魔獵人！
    529485|00000000||換個話題…我沒看錯吧？那男孩…
    529487|00000000||沒錯，是我們的人。他一定是在試煉的時候淹死的。小霧妖記得他的聲音和樣子。
    529489|00000000||有意思…我們快離開這裡。
    529490|00000000||早該走了。事實上我一開始就不想來。
    529491|00000000||蘭伯特…夠了。
    529477|00000000||丹德里恩應該吟唱一首關於你的歌，就叫做《自以為是的狩魔獵人蘭伯特》。
    529479|00000000||總比天真來得好。自以為是活得比較久。
    529474|00000000||你才該被寫進歌謠。
    527855|00000000||竟然是幻覺，誰想得到呢？
    527856|00000000||你不打算放過我，對吧？
    529473|00000000||當然…事實上，全世界都應該知道大名鼎鼎利維亞的傑洛特居然被當做小孩子耍了。我們真該找丹德里恩把這件事寫成歌謠。你怎麼說？
   1029901|00000000||要把這座通道用幻術藏起來，肯定要一番功夫。
   1029950|00000000||《畸形，或狩魔獵人的寫照》
   1029951|00000000||第一頁寫了筆記。
   1030005|00000000||筆記裡寫了打開礦坑裡通道的方法。
   1055124|00000000||下去看看，說不定會有收穫。
   1030028|00000000||是個鐵礦坑，荒廢了好幾世紀了。
   1030039|00000000||樹根後面有東西…
   1030073|00000000||是元素。是法師召喚牠的，然後把牠留在這裡當哨兵。
   1030405|00000000||筆記上說我要把書放在對的地點…
   1030811|00000000||徽章在振動，這兒有魔法。
   1030893|00000000||這不是普通的煉冶場。徽章感應到魔法的存在。
   1030894|00000000||去四周看看吧。
   1031014|00000000||火熄了，來看看火爐後面有什麼東西吧。
   1031234|00000000||是秘密隔間，藏在幻術後面。
   1043631|00000000||嗯…是鐵匠的風箱。
   1056394|00000000||不會比煮魔藥難到哪兒去吧…
   1056613|00000000||好啦，來動手吧。
   1056430|00000000||嗯…我不太確定…
   1056416|00000000||沒有蛋的蛋餅…應該過不了關吧。
   1056405|00000000||應該可以吃吧…
   1056468|00000000||要加其他的東西嗎？
   1056458|00000000||沒有洋蔥…
   1056456|00000000||沒有甜椒…
   1056454|00000000||沒有蘑菇…
   1056460|00000000||嗯…沒有蛋…
   1064514|00000000||至少能吃下肚…應該吧。
   1064510|00000000||夠好了。
   1056914|00000000||唉，這下子得從頭來過了。得再去拿點食材才行。
   1056407|00000000||[從頭開始]
   1056412|00000000||根本是場大災難…
   1056414|00000000||這東西我還不敢拿給狗吃呢。
   1056396|00000000||[停止烹飪]
   1056408|00000000||[去拿其他食材]
   1064511|00000000||再試一次吧。
   1056424|00000000||唉…不能拿這個給葉奈法吃…
   1056422|00000000||那就只能做炒蛋了。
   1056426|00000000||食材有點加太多了…
   1056420|00000000||怎麼看都像蛋餅。
   1056410|00000000||加點這個，加點那個，全混在一起…
   1056406|00000000||[開始烹飪]
   1056469|00000000||[加入食材]
   1056395|00000000||[加入食材]
   1043725|00000000||這附近還真多水鬼屍體…殺死牠們的肯定是很強大的怪物。
   1043764|00000000||這有點老套了。有頭長太大的怪物殺了湖裡的一整群水鬼。
   1043723|00000000||又有個水鬼…傷勢更慘。
   1043719|00000000||水鬼屍體…把牠分屍的肯定不是人類。
   1043777|00000000||巨魔。一陣子沒看過這麼大的了…肯定很有歷史。
   1047841|00000000||感覺得出來牠有點生氣。
    514783|00000000||呃。
    514785|00000000||可惡，又漏了…
   1075505|00000000||可惡，傑洛特，別亂跑了。你看起來像個無頭蒼蠅一樣。我們快點上去，早點解決收工好嗎？
   1075492|00000000||準備好了嗎？
   1075498|00000000||呼…你這大胖子。
   1075501|00000000||一…二…三！
   1075559|00000000||你自己也不輕啊。來吧，我們走。
   1075494|00000000||可惡…太高了。
   1075503|00000000||我幫你一把就沒問題了。記得嗎？試煉時的時候說過，「受魔獵人是孤獨的獵人…」
   1075561|00000000||「但是連孤獨的獵人三不五時都需要別人幫忙。」維瑟米爾說的。
    529293|00000000||我們走吧，快上船。
    529295|00000000||好，但我要掌舵。
    529297|00000000||為什麼…？
    529299|00000000||因為這是我的船，沒得商量。
    529287|00000000||上船吧。
    529288|00000000||那件事還讓你有陰影？
    529305|00000000||那件事還讓你有陰影嗎？
    529307|00000000||陰影？不，我純粹是氣憤。
    529308|00000000||那個試煉的目的到底是什麼？能從元素之環回來的人，幾乎全都只為了每頭 1.3 克朗的賞金獵捕水鬼，結果不到一年就死在沼澤裡。這到底有什麼意義？
    529318|00000000||你得去問維瑟米爾。
    529320|00000000||相信我，我問過好多次了。
    527432|00000000||洞口就在對面。看到了嗎？
    529278|00000000||我們得橫越池塘，穿過山洞，爬上巨魔之頭…然後就到了。
    529280|00000000||現在看起來好像也沒什麼，是吧？
    529282|00000000||沒錯，不過還是能讓我打冷顫。你知道我那一組只有兩個男孩回來嗎？
    529284|00000000||當初在山洞裡遇見老矛頭的是你們這組，對吧？
    529286|00000000||嗯。
   1000037|00000000||你覺得真有放諸四海皆準的事，還是只是人類心中的建構而已？
   1000039|00000000||嗚嗎嗚嗎嗚嗎。
   1000041|00000000||嗯，我也覺得。
   1000035|00000000||真有放諸四海皆準的事嗎？
   1000026|00000000||我能幫你什麼忙？
   1000028|00000000||嗚嗎嗚嗎。
   1000017|00000000||我能幫你什麼忙？
   1000020|00000000||再見啦。
   1000018|00000000||再見。
   1000016|00000000||我在找希里。
   1000022|00000000||我在找希里，灰色頭髮，臉上有疤... 有看過她嗎？
   1000024|00000000||嗚嗎！嗚嗎！嗚嗎嗎嗎！
   1000015|00000000||可以談談嗎？
    522194|00000000||到時候再說。
    522236|00000000||我不確定，到時再說吧。
    522238|00000000||傑洛特，我知道你想趕快找到她。可是你…我們不能盲目行動。
    522534|00000000||你有話想說是吧，想說就快點說。
    522195|00000000||我們會嚴陣以待。
    522240|00000000||我們會持劍嚴陣以待。
    522242|00000000||是啊…
    522464|00000000||傑洛特，你要早點回來。
   1059162|00000000||好，我該走了。
    522425|00000000||白狼，祝你好運。跟希里說我們愛她。
    522427|00000000||妳呢？妳有什麼打算？
    522429|00000000||我得先照顧阿瓦拉克。不仔細地用魔法照料，他必死無疑。只要能救他就還有希望。雖然希望不大，但比沒有好。
    522431|00000000||我跟這些大男孩們研究一下，該如何接待這些不速之客。
    522406|00000000||妳打算怎麼做？
    522405|00000000||我會去找盟友。
    522423|00000000||好，我去找希里，順便找些盟友，然後把所有人帶來這裡。我想到可以找那些人幫忙了。
   1059157|00000000||你說的盟友裡有美女嗎？
   1059160|00000000||嗯，只有美女喔。
    522244|00000000||我們這些獵物該轉變成獵人了。傑洛特會去找希里並帶她回來，狂獵將尾隨而至。
    522277|00000000||他們將以為可以出其不意偷襲我們，但他們會大失所望。
    522279|00000000||我們打算跟他們打嗎？就我們 5 個？在這座倒掉一半的城堡？
    522375|00000000||還有別的選擇嗎？不管再多行動，該來的還是會來。
    522376|00000000||俊俏的白狼可以去找幾個會耍劍的人來助陣…
    522400|00000000||或是懂魔法的。
    522232|00000000||你有什麼建議嗎？
    522234|00000000||希里躲得了一時躲不了一世。總有一天她會洩漏蹤跡，到時就沒有第二次機會了。
    522193|00000000||你的建議是？
    522173|00000000||我要去救希里。
    522175|00000000||慢著…難道你不認為應該跟我們解釋一下？你怎麼會認識這個阿瓦拉克？還有希里怎麼會跟他混在一起？
    522177|00000000||葉奈法會告訴你。看好他就是了…他算不上是跟我們站在同一邊的。
    522179|00000000||或許算不上，但是希里相信他…我們至少該把他的話當一回事。
    522181|00000000||你聽到他說的了，只要把希里從島上帶出來，狂獵馬上就會發現她的蹤跡。那時候怎麼辦？
    522138|00000000||我要去找希里。
    522139|00000000||他會復原嗎？
    522183|00000000||他會活下來嗎？
    522185|00000000||我…我不知道。你也看到了，情況並沒有完全按照預期。我解除了詛咒，可是…
    522187|00000000||試煉把他的身體搞得亂七八糟。
    522189|00000000||手指嚴重扭曲，瞳孔對光沒有反應…我以前看過很多次，太多次了。
    522191|00000000||毒素已對他的神經系統造成了永久傷害。就算他撐過去…你懂嗎？
    522129|00000000||我想保護她，可是詛咒…
    522131|00000000||狂獵還沒發現那個島…暫時還沒…時間緊迫。不過只要她離開…他們立刻…就會發現她…
    522137|00000000||傑洛特，夠了。他還沒有脫離險境。
    522107|00000000||迷霧之島在哪裡？
    522109|00000000||到處都是…也到處都不是…
    522111|00000000||賢者，你聽著。我們替你解除詛咒，不是要跟你玩猜謎。
    522113|00000000||Praevein, arwein, cyrraen…
    522121|00000000||在史凱利傑群島…跟著它…進入迷霧。快…動作要快！
    522095|00000000||迷霧之島在哪裡？
    522096|00000000||狂獵要抓她做什麼？
    522123|00000000||狂獵要希里做什麼？
    522125|00000000||要她的血…長者之血…要開啟那扇門。
    522127|00000000||不行…我們得阻止…
    514674|00000000||阿瓦拉克？
    522083|00000000||你認識他？
    522085|00000000||是的，他是艾恩·艾爾族的精靈。是個賢者…
    522089|00000000||希里在哪裡？
    522087|00000000||藏起來了…在迷霧之島…可是…那裡她有危險…狂獵…
    570855|00000000||（咒語）Nevid, cyvir!
   1072717|00000000||（咒語）Caniatad… Nevid… Cyvir…
   1072719|00000000||（咒語）Coalle… Ariva… Aendir…
    570857|00000000||不行…不行…我不准你死！
    570859|00000000||傑洛特！黃色瓶子！在我包包裡！
    570861|00000000||安靜，注意聽。
    570863|00000000||Coalle... Coalle... Caniatad…
    570865|00000000||Nevid, cyvir! Coalle, coalle caniatad!
   1072723|00000000||（咒語）Nevid! Ariva! Aendir!
   1072721|00000000||傑洛特！拿護符！快打開！
   1072725|00000000||（咒語）Caniatad! Taron Anede! Dis!
    535863|00000000||我可不聽命於你。
    535867|00000000||不用畢恭畢敬？好極了。
    535869|00000000||不過請記住，我不是你的小卒、隨從或者是看門狗，所以別對我下令。
    535871|00000000||那你希望我對我的守衛下令囉？看看四周吧，我只需招個手…
    535873|00000000||傑洛特…
    535875|00000000||快報告。
    536275|00000000||就這麼辦。
    536288|00000000||好吧。
   1084020|00000000||等等。
   1084022|00000000||拿去。
   1084024|00000000||不如還是交給妳來保管吧。
   1084102|00000000||也是。
   1084105|00000000||我走了。
    536390|00000000||我們該如何解除烏馬的詛咒？
    536392|00000000||我們必須帶他前往凱爾莫罕。
    536396|00000000||到了那邊我再解釋。對了，傑洛特，我沒辦法同時傳送你、烏馬還有蘿蔔，所以…
    536398|00000000||沒關係，我們自己騎去，我原來就不喜歡傳送。
    536400|00000000||你要多保重。
    536332|00000000||我們該如何解除詛咒？
    556728|00000000||別說了。拜託你。
   1086455|00000000||葉奈法⋯
   1018607|00000000||拜託，傑洛特，沒什麼好說的了。
   1086453|00000000||葉奈法，在史凱利傑群島發生的事⋯
   1086451|00000000||葉奈法，我很抱歉在史凱利傑群島沒幫你忙。
    536333|00000000||妳怎麼不像平常那麼嗆？
    536335|00000000||妳剛剛怎麼不像平常那麼嗆？妳剛剛好乖啊！簡直像個被叫到校長辦公室的亞瑞圖撒學院小學生。
    536337|00000000||那是因為我知道分寸，什麼時候該嗆，什麼時候該安分。
    536402|00000000||和我認識的其他人不一樣。
    536404|00000000||我懂了…所以妳平常對我頤指氣使，只因為我是個沒地位的小狩魔獵人，但…
    536406|00000000||傑洛特，你真的想現在跟我吵嗎？
    536408|00000000||我們可以改天再吵，等四下無人之處再大吵一場。
    536331|00000000||今天到此為止。有事下次再說。
    536284|00000000||我無法保證一定救得回希里。
    536286|00000000||這不是請求，是命令。勸你別違抗我，乖乖聽命。
    536274|00000000||我不打算帶她來這兒。
    536219|00000000||這個「醜八怪」很可能就是你女兒。這副姿態是因為很重的詛咒才會變成這樣…在這之下其實是另一個人。
    536225|00000000||妳能解除這個詛咒嗎？
    536227|00000000||我研究了很多也問過很多人。要解除詛咒，我必須知道下這個咒語時所用的語言，而這個咒語…
    536229|00000000||「Va fail, elaine - cáed'mil, folie! Glaeddyv dorne aep t'enaid, bunn'droh ithne i'yachus」
    536231|00000000||丹德里恩告訴我的…希里曾跟他說過。
    536233|00000000||你們總算有個好消息。不過葉奈法小姐，妳還沒回答我的問題。
    536235|00000000||是。我想應該可以，不過我必須…
    536263|00000000||我不想聽那麼多細節。傑洛特，你的功勞不大，但毫無疑問地比我那堆飯桶間諜好多了。我先給你一半我答應你的酬勞，剩下那一半，就等你把希里帶回來再說。
    535884|00000000||這個醜八怪可能就是你女兒。
    535885|00000000||我知道希里去過哪裡，做過什麼。
    536038|00000000||我已追查過你給我的這些線索。
    536040|00000000||希里最先出現在史凱利傑群島，身邊跟著一名身為法師的精靈。這葉奈法比我清楚。
    536042|00000000||狂獵追蹤到他們的下落，他和希里不得不逃離威倫。
    536044|00000000||他們在那裡分開後，希里在當地一個自稱為男爵的軍閥那裡…
    536046|00000000||夠了。我知道是誰。
    536048|00000000||他幫助希里前往諾維格瑞，結果希里在那邊惹到當地黑幫的一個老大。她不得不逃跑，於是返回史凱利傑群島，在那遇到她的精靈朋友…
    536050|00000000||和狂獵…真是冤家路窄。希里和那精靈這次逃到海上…他們的小船在第二天回到岸邊，只剩他在船上。
    536052|00000000||這情報似乎沒什麼用處，但你至少沒功勞也算有苦勞。
    536030|00000000||聽好，這簡直就是在大海撈針。而且這根針隨時可能…
    536032|00000000||我知道這件事不簡單，那又如何？
    536034|00000000||你給我聽好。我統治的是全世界最大的帝國。我向北方諸國宣戰，統領著數萬大軍。在國內，有一大堆貿易公司和貴族想盡辦法要我下台。
    536036|00000000||我可沒那閒工夫同情你這項任務難不難。
    535877|00000000||希里她…嗯，這個…人是找到她的關鍵。
    535879|00000000||烏馬馬馬馬…
    535881|00000000||我給你三條最新且有力的線索，再加上我的間諜和宮廷女術士的協助，結果你不但沒找到我女兒，還給我帶來這個…醜八怪？
    535883|00000000||為了你的小命著想，你最好解釋清楚。
    535865|00000000||遵命，陛下。
    535862|00000000||就依你的，陛下。
    535859|00000000||陛下，葉奈法她…
    535861|00000000||我找你來不是要你畢恭畢敬的。快點回報。
    405711|00000000||然後第三軍從西路殺進來直取班葛林。
    406214|00000000||皇帝，請容我一言。根據我軍的間諜回報，班葛林軍營的組成幾乎全是傭兵。
    410870|00000000||可以買通嗎？
    441526|00000000||我們要盡量不損一兵一卒。
    405715|00000000||而且還要速戰速決。就這麼辦，傳令下去，即刻啟航。
    441528|00000000||遵命，屬下立刻去辦。
    571899|00000000||喂，小傢伙。
    571903|00000000||這匹馬叫蘿蔔。
    571913|00000000||她要帶我們去凱爾莫罕。
    571905|00000000||來吧。
    571907|00000000||你怎麼了？
    571909|00000000||別鬧了，我們走吧。
    530004|00000000||我灑了點葡萄酒…還從中爬過去。
    530005|00000000||你一定要跪下才看得見嗎？
    535513|00000000||我要是彎腰，就會吐出來…
    531534|00000000||艾斯凱爾！艾斯凱爾！
    531536|00000000||艾斯凱爾！
    532425|00000000||我想他…他弄傷自己了。
    532495|00000000||他多一道疤、少一道疤有差嗎？我倒覺得沒差。
    532426|00000000||喂…嗝！聽到了嗎？
    532427|00000000||聽起來…像是…翼手龍在喘氣…
    532428|00000000||可惡…我們錯過打鬥了！
    532436|00000000||艾斯凱爾就在附近…
    532514|00000000||兄弟撐下去啊！我們來啦！
    540831|00000000||艾斯凱爾！動作快！
    540834|00000000||艾斯凱爾，你這個醉鬼！快出來啊！
    516028|00000000||忘了跟你說，我們不能走山路前往元素之環。去年春天山崩把路給堵住了。
    529102|00000000||因此我們得走池塘…就像徽章試煉那樣？
    529104|00000000||沒錯，還記得怎麼走嗎？
    529106|00000000||要忘可還真不容易…
    530081|00000000||「取回徽章的人將獲得資格，並可步上試煉之路。」
    530083|00000000||維瑟米爾聽過你模仿他嗎？
    530085|00000000||聽過。老頭子很不高興。
    513978|00000000||「至於叉尾龍，要這樣引誘牠們：將一支木樁插入土中，上面綁一隻羊，然後盡快躲到附近的灌木叢裡。」
    513980|00000000||這段話來自亞德伯特弟兄的動物百科第 28 頁。你的記憶都回來啦。你雖然有點年歲了，但還是跟以前一樣精明。
    518294|00000000||你的年紀跟我一樣大，可別看我滿頭灰髮就把我當老頭子。
    518428|00000000||女人不光是只看外表。
    518434|00000000||外表不代表一切，並不是所有女人都在乎。
    518436|00000000||沒錯，不過大多數都喜歡口袋深一點的。我在這方面也沒什麼好說嘴的。
    513988|00000000||我也是。
    513998|00000000||我也是。最近好嗎？
    514008|00000000||還不是老樣子，每天還不就是過日子。
    514009|00000000||就這樣？
    514020|00000000||白狼，我只是個普通的狩魔獵人。我不獵龍，不跟國王稱兄道弟，也不和女術士上床…不像某人喔。
    518444|00000000||從現在開始，我試著只和女術士上床就好。
    518446|00000000||毫無疑問這是最有樂子的部分，不過說不定也是最危險的部分。
    518438|00000000||我試著只和女術士上床就好。
    518437|00000000||你該覺得走運。
    518440|00000000||謠言還是聽聽就好…要我是你的話，我會覺得自己很幸運。
    518442|00000000||你說得對，吃那麼多魚子醬總得用香檳漱漱口。的確很不容易。
   1075664|00000000||[DEBUG] [跳到最後。]
    514024|00000000||噓！聽到沒？來啦！
    518430|00000000||別這樣。你的長相其實別有一番魅力。
    518432|00000000||拜託你，傑洛特，別胡說了！
    518427|00000000||你並不難看。
    513990|00000000||葉奈法找了不少事讓你做，對吧？
    513992|00000000||嗯。她一腳還在傳送道裡面，就立刻開始發號施令。我原本想插句話，結果她卻說…
    513994|00000000||「淑女正在說話，你不該打斷。」
    513996|00000000||沒錯。在這種時候，我還挺高興這張醜臉能把女人都給嚇跑。
    513987|00000000||葉奈法要你做事？
    518296|00000000||再次看到你真好啊。
    518290|00000000||不像你因為年紀大了聽力就不好了，連隻呱呱叫的松雞都能從後面接近你。
    518292|00000000||得了吧，我在三英哩外就聽到你直喘氣。我只是不想放棄這個制高點罷了。
   1027947|05ac068c||讎特魔
   1021681|00000000||狼頭？我知道這地方，第一次草原試煉就是在這兒舉辦的，後來他們才建了堡壘…
   1021748|00000000||幾乎快被雨水刷掉了，再幾十年就會消失了…跟狩魔獵人一樣。
   1021774|00000000||這兒以前是怪物殺手誕生的地方…現在卻滿是怪物。真是諷刺。
   1021878|00000000||變形就是在這裡進行的…聲音效果還不錯，小孩的尖叫聲一定可以傳得很遠。
   1042943|00000000||變形用的桌子…就像我們可憐的艾伯特，但還比他更可憐呢。
   1042947|00000000||那味道…突變誘發物。都過了好幾年了，還是會讓我很想吐。
