;meta[language=hu]
; id      |key(hex)|key(str)| text
    520695|00000000||Én lennék az utolsó, aki azt javasolja, hogy lássatok neki nagy tömegben witchereket előállítani.
    520697|00000000||Aligha van erre szükség… Tudod, egészen mostanáig remek kifogásunk volt arra, hogy ne fogadjunk tanoncokat. Úgy látszik, ezt most újra kell tárgyalnunk.
    520699|00000000||Majd később. Ki kér még egy pohárral?
    520700|00000000||Én biztosan… De kifogytunk a rágcsából. Geralt… körülnéznél a konyhában?
    520711|00000000||Hogyne.
    528774|00000000||Uraim… Öröm volt inni veletek, legfőképpen Lamberttel… De későre jár már.
    520686|00000000||Évek óta nem volt ilyen próba.
    520687|00000000||Mi az esélye annak, hogy Uma túléli?
    520702|00000000||Mennyi az esélye, hogy Uma túléli?
    520704|00000000||Nem sok. De nincs más választásunk.
    520706|00000000||Hacsak nem sikerül Vesemir trükkje a bürökkel.
    520708|00000000||Még meglepődhetsz… Az öreg tudja a dolgát.
    530299|00000000||Eltévedtél, Farkas… A tó a másik irányban van.
    530300|00000000||Na jó, Geralt, ha kószálni van kedved, akkor csináld egyedül… Ha kiszellőztél, megtalálsz az istállónál…
    530293|00000000||Uh… Azt hiszem, maradok a csónaknál.
    394356|00000000||Yen elmondta, miért kell ez neki?
    387079|00000000||Yen elmondta, miért kell ez neki?
    446438|00000000||Miért, te nem tudod?
    527920|00000000||És ez, ööö… nem zavar?
    527924|00000000||Nagyszerű. Menjünk!
    527921|00000000||Nagyszerű. Menjünk!
    527926|00000000||Van valami gondod Yen kapcsán? Gyerünk, legyél tökös gyerek, bökd csak ki!
    527928|00000000||Beszéljünk inkább a te tökeidről és ismerd el, hogy rászedett téged. Méghozzá nem is kevésszer.
    527930|00000000||Az akkor volt. Yen megváltozott.
    527932|00000000||Jó. Mindegy, nem érdekes… Menjünk!
    527922|00000000||Valami bajod van Yennel?
    527934|00000000||Nem, nem zavar. Bízom benne.
    527936|00000000||Állítólag az ember tanul a hibáiból…
    527938|00000000||Ez meg mi volt?
    527940|00000000||Semmi, semmi.
    527942|00000000||Nem, bízom benne.
    527941|00000000||Dehogynem.
    527944|00000000||Dehogynem… Viszont nem hiszem, hogy nélküle megtörhetnénk az átkot.
    527946|00000000||Elmehettünk volna Trisshez segítségért…
    527948|00000000||Így mondom: ha Yen nem tud segíteni Umán, még mindig elmehetünk Trisshez… nem sértődik meg miatta. Viszont ha a másik sorrendet követjük…
    527950|00000000||Ajjaj… Azt nem tennénk ki az ablakba.
    527952|00000000||Pontosan. Elég a fecsegésből. Menjünk!
    387075|00000000||Legközelebb azt is megmondod, a kés melyik végével kell vágnom?
    416853|00000000||A hegyessel. Na, siessünk!
    394354|00000000||Nem mondod…
    512160|00000000||Szóval… Szedjük össze a gerincvelőt, aztán tűnés innen.
    512162|00000000||Vágj bele a hátába, közvetlenül a koponya alatt.
    529475|00000000||Inkább menjünk biztosra.
    529481|00000000||Amikor lehetséges, hogy valakinek az élete forog kockán, akkor inkább biztosra megyek. Elég is ennyi.
    529483|00000000||Hogyne. A nemes Fehér Farkas soha nem hagy cserben senkit. Inkább már szent, mint witcher!
    529485|00000000||Más téma… Jól láttam? Az a fiú…
    529487|00000000||Igen. Közülünk való. Biztos a próbája alatt fulladt vízbe… A ködárnyak emlékeztek a hangjára és a kinézetére.
    529489|00000000||Lenyűgöző… Tűnjünk el innen!
    529490|00000000||Nem kell kétszer mondanod. Ami azt illeti, nem is akartam idejönni.
    529491|00000000||Lambert… Elég volt.
    529477|00000000||Dandelionnak inkább rólad kellene énekelnie: „Lambert, az okostojás witcher”.
    529479|00000000||Inkább, mint az ostobaság. Az okostojások tovább élnek.
    529474|00000000||Inkább rólad kellene énekelni.
    527855|00000000||Illúzió… Ki hitte volna?
    527856|00000000||Egyhamar nem szállsz le erről a témáról, mi?
    529473|00000000||Nem, nem fogok… Tulajdonképpen az egész világnak hallania kellene arról, amikor egy gyerekes trükkel rászedték a híres-neves Ríviai Geraltot. Szerintem meg kellene kérnünk Dandeliont, hogy írjon róla balladát. Hogy tetszik?
   1029901|00000000||Sokat fáradt vele, hogy ezt az átjárót egy illúzió mögé rejtse.
   1029950|00000000||„Monstrum, avagy a Witcherek bemutatása”
   1029951|00000000||Valaki jegyzetelt az első oldalon.
   1030005|00000000||A jegyzetek azt írják le, hogyan kell kinyitni egy átjárót a bányában.
   1055124|00000000||Talán érdemes megnézni, mi van ott lent.
   1030028|00000000||Vasércbánya. Évszázadokkal ezelőtt kimerült.
   1030039|00000000||Van valami a gyökerek mögött…
   1030073|00000000||Egy elementál. Egy varázsló idézte meg, és őrszemként hagyta hátra.
   1030405|00000000||A jegyzet szerint a könyvet a megfelelő helyre kell tennem…
   1030811|00000000||A medálom jelez – itt mágia van.
   1030893|00000000||Ez nem közönséges kohó. A medálom mágiát észlel.
   1030894|00000000||Körül kellene néznem.
   1031014|00000000||A tűz kialudt. Na lássuk, mi van a tűzhely mögött.
   1031234|00000000||Titkos rekesz egy illúzió mögött.
   1043631|00000000||Hm… kovácsfújtató.
   1056394|00000000||Ez sem lehet nehezebb, mint főzetet készíteni…
   1056613|00000000||Na jól van, munkára.
   1056430|00000000||Hmm… Ebben nem vagyok annyira biztos…
   1056416|00000000||Omlet tojás nélkül… Nem hiszem, hogy kiállná a próbát.
   1056405|00000000||Ehető, azt hiszem…
   1056468|00000000||Kell még bele valami?
   1056458|00000000||Nincs hagyma…
   1056456|00000000||Nincs paprika…
   1056454|00000000||Nincs gomba…
   1056460|00000000||Hmm… Nincs tojás…
   1064514|00000000||Ehető… Azt hiszem.
   1064510|00000000||Elég jó.
   1056914|00000000||Argh. Ezt előről kell kezdeni. Kell még néhány összetevő.
   1056407|00000000||[Újra kezded.]
   1056412|00000000||Ez katasztrófa…
   1056414|00000000||Ez a kutyámnak se adnám.
   1056396|00000000||[Abbahagyod a főzést.]
   1056408|00000000||[További összetevőket szerzel.]
   1064511|00000000||Próbáljuk újra.
   1056424|00000000||Ugh… Ezt nem adhatom oda Yennek…
   1056422|00000000||Rántotta, az lesz.
   1056426|00000000||Lehet, hogy túl sok összetevőt adtam hozzá…
   1056420|00000000||Omlet, senki sem tagadhatja.
   1056410|00000000||Egy kicsit ebből, egy kicsit abból, jól elkeverjük…
   1056406|00000000||[Főzöl.]
   1056469|00000000||[Hozzáadod az összetevőket.]
   1056395|00000000||[Hozzáadod az összetevőket.]
   1043725|00000000||Rengeteg fojtólidérc hever itt… a vadász erős szörnyeteg lehetett.
   1043764|00000000||Ez kezd unalmassá válni. Valami túlfejlett szörnyeteg egész rajnyi fojtólidércet mészárolt le.
   1043723|00000000||Újabb fojtólidérc… még jobban megcsonkítva.
   1043719|00000000||Fojtólidérc tetem… akármi csonkította is meg, biztosan nem ember volt.
   1043777|00000000||Troll. Jó ideje nem láttam ekkorát… nagyon ősi lehet.
   1047841|00000000||Valami azt súgja, kissé dühös lehetett.
    514783|00000000||Hmpf…
    514785|00000000||A fenébe, megint szivárog…
   1075505|00000000||Francba már, Geralt, ne bóklásszál össze-vissza. Úgy nézel ki, mint egy darab szar a jégveremben. Jussunk fel oda és essünk túl ezen a dolgon, jó?
   1075492|00000000||Kész?
   1075498|00000000||Uuuuuff… Te kövér disznó.
   1075501|00000000||Egy… Kettő… Három!
   1075559|00000000||Te sem vagy egy tollpihe. Na gyerünk, menjünk.
   1075494|00000000||A francba… Túl magasan van.
   1075503|00000000||Nem, ha adok egy kis kezdőlökést. Emlékszel? A Próba része. „A witcher magányos vadász…”
   1075561|00000000||„… de néha egy magányos vadásznak is jól jön egy segítő kéz.” Vesemir.
    529293|00000000||Menjünk! Ugorj a csónakba.
    529295|00000000||Rendben. Én kezelem a kormányrudat.
    529297|00000000||Mert…?
    529299|00000000||Mert az én csónakom. Nem nyitok vitát.
    529287|00000000||Pattanj be a csónakba!
    529288|00000000||Még mindig nem hagy nyugodni?
    529305|00000000||Még mindig nem hagy nyugodni?
    529307|00000000||Nyugodni? Nem. Rohadtul felhúzom magamat rajta.
    529308|00000000||Mi a szarért kellett ez a próba? Aki visszatért az Elemek köréből, szinte mind odaveszett egy éven belül. Ott hagyta a fogát valami mocsárban, ahol fojtólidércekre vadászott fejenként egy korona harmincért. Szóval pontosan mi értelme is volt?
    529318|00000000||Erről Vesemirt kellene megkérdezned.
    529320|00000000||Meg is tettem. Sokszor. Nekem elhiheted.
    527432|00000000||Jó… A barlang bejárata ott van, épp átellenben. Látod?
    529278|00000000||Át kell hajózni a tavon, aztán át a barlangon, megmászni a Trollfej hegyet… és ott is vagyunk.
    529280|00000000||Most nem is tűnik olyan nehéznek, nem?
    529282|00000000||Ja… Attól még kiráz tőle a hideg is. Tudtad, hogy az én csoportomból csak két fiú jött vissza?
    529284|00000000||Ti voltatok azok, akik a barlangokban találkoztatok az Öreg Lándzsaheggyel, ugye?
    529286|00000000||Aha.
   1000037|00000000||Mit gondolsz, az univerzumok különálló entitások vagy csak mentális konstrukciók?
   1000039|00000000||Umaumauma.
   1000041|00000000||Mhm. Szerintem is.
   1000035|00000000||Vajon minden univerzum különálló entitás?
   1000026|00000000||Hogyan segíthetek ?
   1000028|00000000||Uma uma.
   1000017|00000000||Hogyan segíthetek?
   1000020|00000000||Viszlát.
   1000018|00000000||Vigyázz magadra.
   1000016|00000000||Cirit keresem.
   1000022|00000000||Cirit keresem. Hamuszőke haj, sebhely az arcán… láttad?
   1000024|00000000||Uma! Uma! Umamama!
   1000015|00000000||Beszélhetnénk?
    522194|00000000||Meglátjuk.
    522236|00000000||Nem is tudom. Majdcsak meglátjuk.
    522238|00000000||Geralt… Tudom jól, sietni akarsz, hogy megtaláld. De nem tehetsz… nem cselekedhetünk vakon.
    522534|00000000||Te forgatsz valamit a fejedben, igaz? Gyerünk, bökd ki, mi az.
    522195|00000000||Várunk rájuk.
    522240|00000000||Mi pedig várjuk majd őket. Karddal a kézben.
    522242|00000000||Úgy lesz…
    522464|00000000||Gyere vissza hamar, Geralt!
   1059162|00000000||Jól van. Ideje indulnom.
    522425|00000000||Sok szerencsét, Farkas! És mondd meg Cirillának, hogy öleljük!
    522427|00000000||És ti… ti mit terveztek?
    522429|00000000||Nekem itt van Avallac'h. Finom, fokozatos mágikus kezelés nélkül egészen biztosan az életét veszti… Ha segítek neki, akkor van még számára remény. Nem sok, de ez is jobb a semminél.
    522431|00000000||A fiúkkal kitaláljuk, hogyan is fogadhatnánk illően a hívatlan vendégeket.
    522406|00000000||És ti mit csináltok?
    522405|00000000||Kerítek szövetségeseket.
    522423|00000000||Jó. Idehozom Cirit… és kerítek néhány szövetségest is… Idehozok mindenkit. Van egy-két függőben maradt szívességem.
   1059157|00000000||Vannak köztük csinos nők?
   1059160|00000000||Mhm. Csak azok.
    522244|00000000||Itt az ideje, hogy vad legyen a vadászból. Geralt előkeríti Cirit és idehozza… a Vad Falka pedig a nyomukban lesz.
    522277|00000000||Azt hiszik majd, hogy nem számítunk rájuk… és nagyot fognak csalódni.
    522279|00000000||Az a terv, hogy szembeszállunk velük? Így, öten? Egy roskatag kastélyban?
    522375|00000000||Van más választásunk? Azon kívül, hogy halogatjuk azt, ami elkerülhetetlen?
    522376|00000000||A csini fiú megpróbálhatna összecsődíteni még néhány olyat, aki meg tud lendíteni rendesen egy kardot…
    522400|00000000||…vagy használni tudja a mágiát.
    522232|00000000||Mit javasolsz?
    522234|00000000||Ciri nem menekülhet egész életében. Egy napon hibázik majd… És nem lesz második lehetősége.
    522193|00000000||Mit javasolsz?
    522173|00000000||Megyek, megkeresem Cirit.
    522175|00000000||Várj csak… Nem gondolod, hogy válasszal tartozol nekünk? Honnan ismerted ezt az Avallac'hot? Mi dolga volt vele Cirinek?
    522177|00000000||Yennefer majd elmagyarázza. Csak ügyeljetek a tündére… Nem számít barátnak.
    522179|00000000||Lehet, hogy nem, de Ciri láthatóan bízott benne… Legalább komolyan kellene vennünk, amit mondott.
    522181|00000000||Hallottad, mit mondott: ha elhozzuk Cirit a Ködszigetről, a Vad Falka azonnal a nyomába ered. És akkor mi lesz?
    522138|00000000||Megkeresem Cirit.
    522139|00000000||Felépülhet?
    522183|00000000||Túléli?
    522185|00000000||Nem lehet… tudni… Te is láttad. Nem ment minden a tervek szerint. Az átkot ugyan megtörtem, de…
    522187|00000000||A próba tönkretette a testét.
    522189|00000000||Vadul rángatózó ujjak, a fényre nem reagáló szembogár… Sokszor láttam már ezt. Túlságosan is sokszor.
    522191|00000000||A mérgek véglegesen károsították az idegrendszerét. Még ha sikerül is átvészelnie… Érted?
    522129|00000000||Megpróbáltam megvédeni… De az átok…
    522131|00000000||A Vad Falka még nem találta meg a szigetet… Egyelőre… Csak idő kérdése, hogy mikor. De ha eljön onnan… Azonnal megérzik… Azonnal…
    522137|00000000||Elég volt, Geralt. Még nem szabadult meg a halál markából.
    522107|00000000||Ködsziget? Az meg hol van?
    522109|00000000||Mindenütt… és sehol…
    522111|00000000||Idefigyelj, bölcs! Nem azért törtük meg az átkodat, hogy kérdezz-feleleket játsszunk.
    522113|00000000||Praevein, arwein, cyrraen…
    522121|00000000||Skelligén… Kövesd… A ködbe. Siess… Siess!
    522095|00000000||A Ködszigeten? Hol van az?
    522096|00000000||Mit akarnak a Vadak tőle?
    522123|00000000||A Vad Falka? Mit akarnak azok Ciritől?
    522125|00000000||A vérét… Ősi Vért… hogy megnyissák vele a kaput.
    522127|00000000||Nem lehet… Nem hagyhatjuk…
    514674|00000000||Avallac'h?
    522083|00000000||Ismered?
    522085|00000000||Igen. Egy tünde. Aen elle. Egy bölcs…
    522089|00000000||Hol van Ciri?
    522087|00000000||Elrejtőzött… a Ködszigeten… De… nem… nincs biztonságban… A Vad Falka…
    570855|00000000||Nevid, cyvir!
   1072717|00000000||Caniatad… Nevid… Cyvir…
   1072719|00000000||Coalle… Ariva… Aendir…
    570857|00000000||Ne… ne… Nem engedem!
    570859|00000000||Geralt! A sárga butykost! A táskámból!
    570861|00000000||Nyugalom! Figyelj csak!
    570863|00000000||Coalle… Coalle… Caniatad…
    570865|00000000||Nevid, cyvir! Coalle, coalle caniatad!
   1072723|00000000||Nevid! Ariva! Aendir!
   1072721|00000000||Geralt! A fiola! Nyisd ki!
   1072725|00000000||Caniatad! Taron Anede! Dis!
    535863|00000000||Nekem maga nem parancsol.
    535867|00000000||Nem kell hajbókolni? Tökéletes.
    535869|00000000||De ne feledje, nem vagyok a katonája, vagy az apródja, sem a kutyája. Úgyhogy ne ugráltasson!
    535871|00000000||Talán utasítsuk az őrséget? Nézz csak körül! Elég intenünk nekik.
    535873|00000000||Geralt…
    535875|00000000||Jelentést!
    536275|00000000||Úgy legyen!
    536288|00000000||Rendben.
   1084020|00000000||Várj.
   1084022|00000000||Tessék!
   1084024|00000000||Talán jobb, ha megtartod.
   1084102|00000000||Valóban.
   1084105|00000000||Mennem kell.
    536390|00000000||Szóval… Hogyan törjük meg Uma átkát?
    536392|00000000||El kell vinnünk Kaer Morhenba.
    536396|00000000||Jut eszembe… Geralt, bocsáss meg, de nem tudlak Umával és Keszeggel mind a hármatokat elteleportálni, úgyhogy…
    536398|00000000||Ne aggódj… Majdcsak eljutunk oda gyalog. Soha nem kedveltem a teleportálást.
    536400|00000000||Vigyázz magadra!
    536332|00000000||Hogyan törjük meg az átkot?
    556728|00000000||Ne többet. Kérlek.
   1086455|00000000||Yen…
   1018607|00000000||Kérlek, Geralt. Nincs mit mondani.
   1086453|00000000||Yen, amit ott Skelligén történt…
   1086451|00000000||Yen, sajnálom, hogy nem segítettem neked Skelligén.
    536333|00000000||Hová lett az a felvágott nyelved?
    536335|00000000||Elkelt volna az a híres felvágott nyelved. Mégis hová lett? Hiszen olyan szelíd voltál, akár egy aretuzai novícius, akit most hívtak be a dékánhoz…
    536337|00000000||Egyszerűen csak tudom, mikor engedhetem meg magamnak a büszkeséget és mikor kell lenyelnem.
    536402|00000000||Ellentétben egyesekkel.
    536404|00000000||Aha, már értem… Ezek szerint előttem azért villogtatod a karmaidat, mert csak egy sehonnai witcher vagyok, viszont…
    536406|00000000||Ezt tényleg most akarod megbeszélni, Geralt?
    536408|00000000||Máskor és máshol is veszekedhetünk. Olyan helyen, ahol nincs füle a falaknak.
    536331|00000000||A beszámolónak vége. A legközelebbi viszontlátásra!
    536284|00000000||Mérget azért ne vegyen erre.
    536286|00000000||Ez nem kérés volt, hanem parancs, Geralt. És azt tanácsoljuk… ne próbálj engedetlenkedni!
    536274|00000000||Nem szándékozom idehozni őt.
    536219|00000000||Nagyon könnyen lehet, hogy ez a „szörnyeteg” őfelsége lánya. A test egy átok eredményeképpen néz ki így… Valaki rejlik benne.
    536225|00000000||Meg tudod törni az átkot?
    536227|00000000||Mélyen beleástam magamat a témába, kérdezősködtem is… De a megtöréséhez ismernem kellene, milyen szavak hangzottak el a ráolvasásánál, márpedig azt…
    536229|00000000||„Va fail, elaine – cáed'mil, folie! Glaeddyv dorne aep t'enaid, bunn'droh ithne i'yachus.”
    536231|00000000||Dandelion mondta el… Ciri mesélt róla neki.
    536233|00000000||Végre sikerült kellemes meglepetést szerezned… Yennefer úrnő, kérlek, felelj a kérdésünkre.
    536235|00000000||Igen… Azt hiszem, sikerülne… De mindenképpen…
    536263|00000000||A részletek már nem érdekesek. Geralt… nem sok eredményt tudsz felmutatni, de még ez is több annál, mint amennyit a kémcsapatunk semmirekellői kiderítettek. Megkapod tőlünk az ígért jutalom felét. A másik felét majd akkor, amikor elhozod Cirit.
    535884|00000000||Meglehet, hogy ez a szörnyeteg Őfelsége lánya.
    535885|00000000||Tudom, hogy hol volt és mit csinált Ciri.
    536038|00000000||Követtem az Őfelségétől kapott nyomokat.
    536040|00000000||Ciri először Skelligén tűnt föl. Egy varázslóval, egy tündével… Yen többet tud erről mondani.
    536042|00000000||A Vad Falka rájuk akadt, megtalálta őket ott. Kénytelenek voltak elmenekülni Velenből.
    536044|00000000||Ahol elszakadtak egymástól. Ciri egy ideig az egyik helyi hadúrnál, egy önjelölt bárónál tartózkodott, aki…
    536046|00000000||Igen, igen! Jól ismerjük a hűbéreseinket.
    536048|00000000||Aki segített neki eljutni Novigradba. Ciri ott aztán rálépett a város néhány alvilági vezérének a tyúkszemére. Menekülnie kellett. Visszatért Skelligére. Ott aztán találkozott a tündével…
    536050|00000000||És a Vad falkával… ismét. Ciri és a tünde menekült, ki a tengerre… a hajójuk másnap kikötött, és csak a tünde volt a fedélzetén.
    536052|00000000||Hm… Ezzel nem sokra megyünk… De legalább te láthatóan nem lustálkodtál.
    536030|00000000||A helyzet az, hogy tűt keresek a szénakazalban… Olyan tűt, amelyik bármikor…
    536032|00000000||Mi is tudjuk, hogy nehéz a feladat. Na és akkor?
    536034|00000000||Idefigyelj! A valaha létezett legnagyobb birodalom ura vagyunk. Háborúban állunk északkal, tízezerszám várják az emberek a parancsainkat, miközben idehaza a kereskedőcéhek és a nemesek a megbuktatásunkon mesterkednek.
    536036|00000000||Csak nem gondolod, hogy megszánunk, amiért nehéz a dolgod?
    535877|00000000||Ciri… Szóval, ez az… ember a kulcsa annak, hogy megtaláljuk.
    535879|00000000||Ummamamama…
    535881|00000000||Három tiszta nyomot is adtunk, olyan forróak voltak, hogy szinte sütöttek… Megkaptad a kémek és az udvari varázslónőnk segítségét is… És a lányunk helyett végül ezt a… szörnyeteget hozod ide?
    535883|00000000||Reméljük, van rá magyarázatod. A saját érdekedben nagyon reméljük.
    535865|00000000||Ahogy óhajtja, felség.
    535862|00000000||Ahogy parancsolja, Felség.
    535859|00000000||Császári Felség… Yennefer…
