;meta[language=cz]
; id      |key(hex)|key(str)| text
   1029951|00000000||Na první stránce jsou něčí poznámky.
   1030005|00000000||Ty poznámky popisují, jak v dole otevřít průchod.
   1055124|00000000||Asi by stálo za to se tam dolů podívat.
   1030028|00000000||Železný důl. Vyčerpaný už pár století.
   1030039|00000000||Za těmi kořeny něco je...
   1030073|00000000||Elementál. Nějaký mág ho vyvolal a nechal ho tu jako stráž.
   1030405|00000000||Podle těch poznámek musím umístit knihu na správné místo...
   1030811|00000000||Hučí mi medailon - je tady magie.
   1030893|00000000||To není obyčejná kovárna. Medailon cítí magii.
   1030894|00000000||Měl bych se tu porozhlédnout.
   1031014|00000000||Oheň vyhasl. Tak se podíváme, co je za tím krbem.
   1031234|00000000||Tajná místnost, schovaná za iluzí.
   1043631|00000000||Hm... kovářské měchy.
   1056394|00000000||Nemůže to být těžší než namíchat elixír.
   1056613|00000000||Dobrá, dáme se do práce.
   1056430|00000000||Hmm... nejsem si tím jistý...
   1056416|00000000||Omeleta bez vajec. To asi neprojde.
   1056405|00000000||Myslím, že je to jedlé...
   1056468|00000000||Mám přidat ještě něco?
   1056458|00000000||Nemám cibuli...
   1056456|00000000||Nemám papriku...
   1056454|00000000||Nemám houby...
   1056460|00000000||Hmm... vejce došly...
   1064514|00000000||Jedlé… myslím.
   1064510|00000000||To stačí.
   1056914|00000000||Argh. Musím začít znovu. Potřebuju pár dalších surovin.
   1056407|00000000||[Začít znovu.]
   1056412|00000000||Tohle je katastrofa...
   1056414|00000000||Tohle bych nedal ani psovi.
   1056396|00000000||[Přestat vařit.]
   1056408|00000000||[Sehnat další suroviny.]
   1064511|00000000||Zkusím to znovu.
   1056424|00000000||Ugh... tohle Yen dát nemůžu...
   1056422|00000000||Tak prostě budou míchaná vajíčka.
   1056426|00000000||Možná jsem tam toho dal moc...
   1056420|00000000||Omeleta, o tom není pochyb.
   1056410|00000000||Trochu tohohle, trochu tamtoho, všechno to promíchat...
   1056406|00000000||[Vařit.]
   1056469|00000000||[Přidat suroviny.]
   1056395|00000000||[Přidat suroviny.]
   1043725|00000000||Leží tu spousta mrtvých topivců... Jejich lovec bude pěkně silná potvora.
   1043764|00000000||Začíná to už být nuda. Nějaký přerostlý parchant povraždil celé stádo topivců.
   1043723|00000000||Další topivec, a ještě hůř rozdrásaný.
   1043719|00000000||Mrtvola topivce... ať ho zmasakrovalo cokoliv, člověk to nebyl.
   1043777|00000000||Troll. Takhle velkého už jsem dlouho neviděl... Musí být sakra starý.
   1047841|00000000||Něco mi říká, že se trochu naštval.
    514783|00000000||Eh...
    514785|00000000||Zas to někde teče...
   1075505|00000000||Sakra, Geralte, přestaň tu pobíhat. Chováš se jak hovno v díře do ledu. Vylezeme tam a skončíme to, ne?
   1075492|00000000||Můžeme?
   1075498|00000000||Ty jseš ale tlustoprd.
   1075501|00000000||Raz… dva… tři!
   1075559|00000000||Ty taky nejsi žádný pírko. No tak, jdeme.
   1075494|00000000||Sakra… Moc vysoko.
   1075503|00000000||Když ti pomůžu, tak ne. Pamatuješ? Součást Zkoušek. "Zaklínač je lovec osamělý--"
   1075561|00000000||"…ale i osamělému lovci se občas může hodit pomoc." Vesemir.
    529293|00000000||Měli bychom jít. Naskoč do loďky.
    529295|00000000||Dobře. Ale u kormidla budu já.
    529297|00000000||Protože...?
    529299|00000000||Protože je to moje loď. Nebudu se o tom bavit.
    529287|00000000||Naskoč do loďky.
    529288|00000000||Tebe to pořád ještě žere?
    529305|00000000||Tebe to pořád ještě žere?
    529307|00000000||Žere? Ne, přímo mě to sere.
    529308|00000000||K čemu sakra byla taková zkouška dobrá? Většina z těch, kteří se od kruhu živlů vrátili, stejně do roka chcípla někde v bažině při lovu topivců po třiceti korunách za kousek. Takže na co to vlastně bylo?
    529318|00000000||To by ses musel zeptat Vesemira.
    529320|00000000||Však já jsem se zeptal, a ne jednou. To mi můžeš věřit.
    527432|00000000||Dobře... Vchod do jeskyně je přímo proti nám. Vidíš ho?
    529278|00000000||Musíme přeplout rybník, projít jeskyní, vyšplhat na Trollí hlavu... a jsme na místě.
    529280|00000000||Dneska už se to nezdá tak strašné, co?
    529282|00000000||Ne... ale pořád mi z toho naskakuje husí kůže. Víš, že se z mé skupiny vrátili jenom dva kluci?
    529284|00000000||Vy jste ti dva, co natrefili v jeskyních na Starýho Ostroně, co?
    529286|00000000||Hmm.
   1000037|00000000||Myslíš, že univerzálie existují jako skutečná a konkrétní jsoucna, nebo jen jako myšlenkové konstrukty?
   1000039|00000000||Umaumauma.
   1000041|00000000||Mhm. Moje řeč.
   1000035|00000000||Existují univerzálie jako skutečná a konkrétní jsoucna?
   1000026|00000000||Jak ti můžu pomoct?
   1000028|00000000||Uma uma.
   1000017|00000000||Jak ti mohu pomoct?
   1000020|00000000||Zatím.
   1000018|00000000||Opatruj se.
   1000016|00000000||Hledám Ciri.
   1000022|00000000||Hledám Ciri. Popelavé vlasy, jizva na tváři... Neviděls ji?
   1000024|00000000||Uma! Uma! Umamama!
   1000015|00000000||Můžeme si promluvit?
    522194|00000000||Uvidíme.
    522236|00000000||Nevím. Uvidí se.
    522238|00000000||Geralte, chápu, že za ní pospícháš. Ale nemůžeme jednat naslepo.
    522534|00000000||Něco tě napadlo, že ano? No tak, ven s tím.
    522195|00000000||Budeme čekat.
    522240|00000000||Budeme na ně čekat s meči v rukou.
    522242|00000000||Ano…
    522464|00000000||Vrať se brzy zpátky, Geralte.
   1059162|00000000||Dobrá. Je čas, abych už šel.
    522425|00000000||Hodně štěstí, Vlku. A pozdravuj od nás Cirillu.
    522427|00000000||A ty, co plánuješ ty?
    522429|00000000||Musím se postarat o Avallac'ha. Bez opatrné magické péče určitě zemře. Se mnou má šanci. Ne velkou, ale je to lepší než nic.
    522431|00000000||A my se s chlapy domluvíme, jak přivítat naše nezvané hosty.
    522406|00000000||Co budeš dělat ty?
    522405|00000000||Seženu spojence.
    522423|00000000||Fajn… Najdu Ciri… a seženu pár spojenců. Přivedu všechny sem. Mám u pár lidí schované laskavosti.
   1059157|00000000||Jsou mezi nima nějaký pěkný ženský?
   1059160|00000000||Mhm. Výhradně.
    522244|00000000||Je na čase, aby se z kořisti stali lovci. Geralt najde Ciri a přivede ji sem… a Hon ji bude následovat.
    522277|00000000||Budou čekat, že nás překvapí… ale to budou zklamaní.
    522279|00000000||Budeme s nimi bojovat? Nás pět? V rozpadajícím se hradě?
    522375|00000000||Máme na výběr? Kromě toho, že budeme odsouvat nevyhnutelné?
    522376|00000000||Fešák by mohl sehnat pár dalších, co dokážou máchat mečem…
    522400|00000000||… nebo kouzlit.
    522232|00000000||Co navrhuješ ty?
    522234|00000000||Ciri nemůže utíkat do nekonečna. Jednoho dne zakopne… a druhou šanci nedostane.
    522193|00000000||Co navrhuješ ty?
    522173|00000000||Půjdu pro Ciri.
    522175|00000000||Počkat… nemyslíš, že nám dlužíš nějaké vysvětlení? Odkud znáš toho Avallac'ha? Co s ním Ciri dělala?
    522177|00000000||Yennefer vám to vysvětlí. Jen na něj dávejte pozor… není to přítel.
    522179|00000000||To možná ne, ale Ciri mu zjevně věřila… měli bychom brát vážně aspoň jeho slova.
    522181|00000000||Slyšeli jste, co říkal… když vezmeme Ciri z toho Ostrova mlh, Hon okamžitě najde její stopu. Co pak?
    522138|00000000||Půjdu pro Ciri
    522139|00000000||Zvládne to?
    522183|00000000||Zvládne to?
    522185|00000000||Já… nevím. Jak jsi viděl, všechno nešlo podle plánu. Sňala jsem kletbu, ale…
    522187|00000000||Zkouška mu v těle nadělala paseku.
    522189|00000000||Divoké škubání v prstech, oči nereagují na světlo… viděl jsem to mnohokrát. Zbytečně mnohokrát.
    522191|00000000||Toxiny trvale poškodily jeho nervovou soustavu. I kdyby přežil… Rozumíš?
    522129|00000000||Snažil jsem se ji ochránit… ale kletba…
    522131|00000000||Hon Ostrov nenašel. Zatím. Je to jen otázka času… Ale když odejde… najdou ji. Okamžitě.
    522137|00000000||Dost, Geralte. Pořád je jen krůček od smrti.
    522107|00000000||Ostrov mlh, kde je?
    522109|00000000||Všude… a nikde.
    522111|00000000||Poslyš, ty Vědoucí. Nesňali jsme z tebe tu kletbu, jen abychom teď řešili tvoje hádanky…
    522113|00000000||Praevein, arwein, cyrraen…
    522121|00000000||Na Skellige… sledujte ji… do mlhy… Rychle! Rychle!
    522095|00000000||Kde je ten Ostrov mlh?
    522096|00000000||Co od ní Hon chce?
    522123|00000000||Hon… co chce od Ciri?
    522125|00000000||Její krev… Starší krev… otevřít bránu.
    522127|00000000||Nemůžeme… nemůžeme to dovolit.
    514674|00000000||Avallac'h…?
    522083|00000000||Ty ho znáš?
    522085|00000000||Ano, elf, Aen Elle. Vědoucí…
    522089|00000000||Kde je Ciri?
    522087|00000000||Skrytá… na Ostrově mlh… ale… není… není v bezpečí… Hon…
    570855|00000000||Nevid, cyvir!
   1072717|00000000||Caniatad… Nevid… Cyvir…
   1072719|00000000||Coalle… Ariva… Aendir…
    570857|00000000||Ne... Ne... To ti nedovolím!
    570859|00000000||Geralte! Žlutou lahvičku! V mé brašně!
    570861|00000000||Tiše. Poslouchej.
    570863|00000000||Coalle... Coalle... Caniatad…
    570865|00000000||Nevid, cyvir! Coalle, coalle caniatad!
   1072723|00000000||Nevid! Ariva! Aendir!
   1072721|00000000||Geralte! Filakterium! Otevři ho!
   1072725|00000000||Caniatad! Taron Anede! Dis!
    535863|00000000||Pomalu. Mně rozkazy nevydáváš...
    535867|00000000||Obejdeme se bez zdvořilostí? Výborně.
    535869|00000000||Ale nezapomínej, že nejsem tvůj voják, tvé páže nebo tvůj pes. Takže mi nezkoušej dávat rozkazy.
    535871|00000000||Dal bys přednost tomu, abych vydal rozkazy strážím? Podívej, čekají na můj pokyn.
    535873|00000000||Geralte...
    535875|00000000||Takže... podej hlášení.
    536275|00000000||Tak dobře.
    536288|00000000||Dobře.
   1084020|00000000||Počkej.
   1084022|00000000||Tady.
   1084024|00000000||Radši si to nech u sebe.
   1084102|00000000||Samozřejmě.
   1084105|00000000||Mizím.
    536390|00000000||Dobře, tak... jak můžeme sejmout z Umy kletbu?
    536392|00000000||Musíme ho vzít na Kaer Morhen.
    536396|00000000||To ti vysvětlím, až se tam dostaneme. A Geralte... promiň, ale nedokážu teleportovat tebe, Umu i Klepnu, takže...
    536398|00000000||Neboj... my tam pojedeme. Já teleportaci nikdy nepřišel na chuť.
    536400|00000000||Dávej na sebe pozor.
    536332|00000000||Jak můžeme sejmout tu kletbu?
    556728|00000000||Už ne. Prosím.
   1086455|00000000||Yen...
   1018607|00000000||Geralte, prosím. Už není co říct.
   1086453|00000000||Yen, to, co se stalo - tam na Skellige...
   1086451|00000000||Yen, promiň, že jsem ti na Skellige nepomohl.
    536333|00000000||Kam se poděl tvůj kousavý humor?
    536335|00000000||Kam se poděl tvůj pověstný kousavý humor? Teď by se hodil. Byla jsi pokorná jako studentka z Aretuzy na kolokviu u pana rektora...
    536337|00000000||Prostě poznám, co si můžu dovolit a kdy je lepší spolknout pýchu.
    536402|00000000||Na rozdíl od někoho.
    536404|00000000||Aha, chápu... Takže na mě vystrkuješ drápy, protože jsem jenom prašivý zaklínač, zatímco...
    536406|00000000||Opravdu to chceš teď řešit, Geralte?
    536408|00000000||Hádat se můžeme i jindy a jinde. Nejlépe někde, kde stěny nemají uši.
    536331|00000000||Slyšení je u konce. Na shledanou.
    536284|00000000||Na to bych nespoléhal.
    536286|00000000||To nebyl požadavek. To byl rozkaz, Geralte. A dám ti jednu dobrou radu... neodvažuj se mě neposlechnout.
    536274|00000000||Nemám v úmyslu ji sem přivést.
    536219|00000000||Ta zrůdnost by klidně mohla být tvoje dcera. Za tu podobu může nějaká kletba... Někdo se pod ní skrývá.
    536225|00000000||Dokážeš tu kletbu sejmout?
    536227|00000000||Už jsem si toho zjistila docela hodně, pátrala jsem po tom... ale abych dokázala kletbu sejmout, musela bych znát její přesné znění, a to...
    536229|00000000||"Va fail, elaine - cáed'mil, folie! Glaeddyv dorne aep t'enaid, bunn'droh ithne i'yachus."
    536231|00000000||Řekl mi to Marigold... Ciri s ním o tom mluvila.
    536233|00000000||Konečně jsi dokázal příjemně překvapit... Paní Yennefer, má otázka stále platí.
    536235|00000000||Ano... myslím, že to dokážu... ale musím...
    536263|00000000||Podrobnosti mě nezajímají. Geralte... dokázal jsi toho velmi málo, ale pořád je to víc, než co vyšťourali všichni mí neschopní špehové. Dám ti polovinu slíbené odměny. Druhou polovinu dostaneš, až mi přivedeš Ciri.
    535884|00000000||Tahle zrůdnost by mohla být tvá zakletá dcera.
    535885|00000000||Vím, kde Ciri byla a co dělala.
    536038|00000000||Sledoval jsem ty stopy, které jsi mi poskytl.
    536040|00000000||Ciri se nejprve objevila na Skellige. S nějakým elfským mágem. Yen ví víc.
    536042|00000000||Divoký hon je sledoval a tam je i našel. On i Ciri byli nuceni utéct do Velenu.
    536044|00000000||Tam se rozdělili a Ciri nějaký čas pobývala u místního pána, samozvaného barona, bývalého žoldáka, který...
    536046|00000000||Ano, ano. Znám svoje vazaly.
    536048|00000000||Který jí pomohl, aby se dostala do Novigradu. Tam ale Ciri zkřížila cestu místním vládcům podsvětí. Musela uprchnout a zamířila zpátky na Skellige, kde narazila na svého elfského společníka...
    536050|00000000||A taky na Divoký hon... opět. Ciri s elfem utekli, tentokrát vypluli na moře... dalšího dne se loď vrátila k břehu, na palubě byl jen on.
    536052|00000000||Hmm... Takové poznatky mi nepřijdou užitečné. Ale aspoň se zdá, že jsi nezahálel.
    536030|00000000||Poslyš, je to jako hledat jehlu v kupce sena... Jehlu, která může každou chvíli...
    536032|00000000||Je mi jasné, že to není jednoduché. No a co?
    536034|00000000||Poslyš. Já vládnu největší lidské říši v celé známé historii. Vedu válku proti Severu, velím desetitisícovým armádám, zatímco doma se mě snaží sesadit z trůnu šlechta a obchodní společenství.
    536036|00000000||Nemůžeš čekat, že s tebou budu soucítit, protože to nemáš jednoduché.
    535877|00000000||Ciri... No, klíčem k jejímu nalezení je tenhle... člověk.
    535879|00000000||Ummamamama…
    535881|00000000||Dal jsem ti tři dobré stopy čerstvé jako ranní rosa... Poskytl jsem ti služby svých špehů a svou dvorní čarodějku... a přesto mi místo mé dcery přivádíš tuto... zrůdnost?
    535883|00000000||Doufám, že mi to nějak vysvětlíš... ve tvém vlastním zájmu.
    535865|00000000||Jak si přeješ, výsosti.
    535862|00000000||Jak si přeješ, výsosti...
    535859|00000000||Tvá císařská výsosti... Yennefer...
    535861|00000000||Nepřivedl jsem tě sem proto, abychom si vyměňovali zdvořilosti. Podej hlášení.
    405711|00000000||… a třetí armáda zaútočí od západu a zabere Ban Gleàn.
    406214|00000000||Kdybys dovolil, výsosti... Podle toho, co nám hlásí špehové, tvoří posádku v Ban Gleàn téměř výhradně žoldnéři.
    410870|00000000||Že bychom je uplatili?
    441526|00000000||Obešlo by se to bez jakýchkoli vojenských ztrát...
    405715|00000000||A bylo by to rychlejší... Dobře, tak vydejte potřebné rozkazy. A pak vyplujeme.
    441528|00000000||Jak si přeješ. Hned to bude.
    571899|00000000||Hej, človíčku.
    571903|00000000||Tohle je Klepna.
    571913|00000000||Doveze nás na Kaer Morhen.
    571905|00000000||No tak pojď.
    571907|00000000||Co to...?
    571909|00000000||Přestaň blbnout. Jedeme!
    530004|00000000||Rozlil víno... A vlezl do něj.
    530005|00000000||To sis musel kleknout, abys na to viděl?
    535513|00000000||Kdybych se předklonil, tak se pobliju...
    531534|00000000||Eskele! Eskeeeeeeleeeee!
    531536|00000000||Eeeeskeeeeeeleeee!
    532425|00000000||Myslim… myslim, že si ublížil.
    532495|00000000||No tak bude mít další jizvu. Na něm to poznat nebude.
    532426|00000000||Hej… Škyt! Slyšels to?
    532427|00000000||Jako… nevim… raněná wyverna…
    532428|00000000||Zatraceně, sme propásli bitku.
    532436|00000000||Aha… Eskel je blízko.
    532514|00000000||Drž se, brácho! Už jdeme!
    540831|00000000||Eskele! Kde seš?!
    540834|00000000||Eskele, ty ožralo! Vylez!
    516028|00000000||Jenom bych ti asi měl říct... přes hory už se ke kruhu nedostaneme. Loni na jaře zasypala cestu lavina.
