;meta[language=ru]
; id      |key(hex)|key(str)| text
    519972|00000000||Ламберт, нас не интересуют твои фантазии. Что до вампира... даже мне интересно, что у тебя вышло.
    519974|00000000||Мой заказчик устроил бал для городской знати - чтобы выманить вампира. Я был в маске... И должен сказать, в жизни у меня не было такого успеха у женщин, как в ту ночь.
    519978|00000000||Флиртуешь на работе? Скверная идея... Вампир нападет, а ты только что штаны спустил.
    519980|00000000||Это да... Но с моей рожей приходится использовать каждый шанс.
    519982|00000000||Может, тебе все время ходить в маске?
    519984|00000000||Угу. А тебе - с кляпом.
    519976|00000000||Развлекаешься на работе? Плохая идея.
    519975|00000000||Что с вампиром?
    520014|00000000||Так что с вампиром?
    520016|00000000||Я сговорился с одной юной алхимичкой... Она нагрузилась всем под завязку - фисштехом, водкой, грибами - и вышла в сад. Вампир нашел ее, напился... Так что и боя-то толком не было.
    520018|00000000||Хм... Современная сказка о вреде обжорства...
    520020|00000000||А что с алхимичкой?
    520022|00000000||Все в порядке. Потеряла немного крови... Самым тяжким было похмелье. Она с месяц один рассол пила.
    446972|00000000||Ну я...
    447126|00000000||В последнее время столько всего приключилось... Короли, драконы, заговоры, а потом... Потом я нашел Йен.
    447184|00000000||Мы страшно за тебя переживали. Но лучше расскажи, что там с Умой.
    447186|00000000||Долгая история. Я шел по следам Цири - Велен, Скеллиге... В Новиграде снова пришлось спасать Лютика...
    447194|00000000||Его опять поймали в кровати с кем-нибудь не тем?
    447196|00000000||Раз уж зашла речь о старых друзьях, ебле и Новиграде... Как там Трисс?
    520579|00000000||Кажется, мы про Уму говорили.
    520581|00000000||К нему мы еще вернемся. Вся ночь впереди.
    520032|00000000||Я рассказывал об Уме.
    520583|00000000||Трисс... отлично справляется.
    520585|00000000||Как ее содденские шрамы? Не затянулись?
    520033|00000000||Трисс о себе позаботится.
    520031|00000000||Отъебись.
    520575|00000000||Отъебись, Ламберт.
    520577|00000000||Ох-хо-хо... Похоже, я задел за живое...
    520587|00000000||Ламберт... это уже не смешно.
    520589|00000000||Ну ладно. Тогда вернемся к серьезным вещам. Йен... Что ты хочешь делать с Умой?
    520591|00000000||Я уже сказала - завтра расскажу.
    520593|00000000||Давай рассказывай... Уже за полночь.
    520595|00000000||Я подвергну его Испытанию Травами. Но только если...
    520597|00000000||Ты, сука, что?!
    520622|00000000||Повежливей.
    520624|00000000||А ты слышал, как...
    520626|00000000||Второй раз просить не буду.
    520614|00000000||Держи себя в руках.
    520615|00000000||[Не реагировать.]
    520628|00000000||Я извиняюсь... ты собралась делать из него ведьмака?
    520630|00000000||Разумеется, нет. Я хотела сказать, что проведу его через первую часть Испытания, потому что...
    520632|00000000||Потому что хочешь посмотреть, как он мучается?
    520634|00000000||Не перебивай. Иначе я посмотрю, как мучаешься ты.
    520650|00000000||Чтобы вернуть Уме прежний облик, надо сначала... хмм... как бы это объяснить...
    520636|00000000||Представьте себе кусок глины. Чтобы придать ему форму, надо сперва его вымочить, иначе он рассыпется. Первая часть Испытания именно это и делает... Она как бы открывает тело к переменам. И только потом мутагены превращают человека в ведьмака.
    529779|00000000||Не засиживайтесь. Завтра важный день.
    520689|00000000||Это будет первое Испытание за многие годы...
    520691|00000000||Я знала, что ты будешь осторожничать.
    520693|00000000||Да при чем тут осторожность? Все секреты давным-давно забыты... И нечего их вспоминать.
    520695|00000000||Я не предлагаю налаживать производство ведьмаков.
    520697|00000000||И не надо... Видишь ли, до этого момента у нас был отличный предлог не брать учеников. Это надо обсудить...
    520699|00000000||В другой раз. Кому еще?
    520700|00000000||О, мне... Только закуска кончилась. Геральт... не сгоняешь на кухню?
    520711|00000000||Хм.
    528774|00000000||Господа... была рада с вами выпить, с тобой, Ламберт, особенно. Но час уже поздний.
    520686|00000000||Это будет первое Испытание за много лет.
    520687|00000000||Какие шансы, что Ума выживет?
    520702|00000000||Какие шансы, что Ума выживет?
    520704|00000000||Небольшие. Но выбора нет.
    520706|00000000||Разве что Весемир провернет этот свой трюк с болиголовом.
    520708|00000000||Старик свое дело знает.
    530299|00000000||Что-то ты не туда... Пруд с другой стороны.
    530300|00000000||Ладно, Геральт, если тебе охота побегать, бегай... Как устанешь, загляни в конюшню, я буду там.
    530293|00000000||Ну... По мне так лодка все равно лучше.
    394356|00000000||Йен говорила, зачем ей это?
    387079|00000000||Йен не объясняла, зачем ей это?
    446438|00000000||То есть, ты тоже не знаешь?
    527920|00000000||И... тебя это не беспокоит?
    527924|00000000||Отлично. Пойдем.
    527921|00000000||Прекрасно. Тогда пойдем.
    527926|00000000||Йен чем-то тебе не нравится? Ну давай, так прямо мне об этом и скажи.
    527928|00000000||А ты так прямо и признай, что она тебя обманывала. Не раз и не два.
    527930|00000000||Это в прошлом. Йен изменилась.
    527932|00000000||Конечно. Ладно, неважно... Пойдем.
    527922|00000000||Ты имеешь что-то против Йен?
    527934|00000000||Нет, не беспокоит. Я ей доверяю.
    527936|00000000||А говорят, люди на ошибках учатся...
    527938|00000000||Что?
    527940|00000000||Ничего, ничего.
    527942|00000000||Нет. Я ей доверяю.
    527941|00000000||Конечно, беспокоит.
    527944|00000000||Конечно, беспокоит... Но без ее помощи мы не снимем проклятие.
    527946|00000000||Может, взял бы лучше Трисс?
    527948|00000000||Я так скажу... Если Йен не справится с проклятием Умы, мы всегда сможем обратиться к Трисс, и она на нас не обозлится. А вот если сделать наоборот...
    527950|00000000||У-у-у... Тут бы такое началось.
    527952|00000000||Вот именно. Ладно, хватит об этом. Пойдем.
    387075|00000000||Может, еще подскажешь, какой стороной ножа резать?
    416853|00000000||Вот этой, острой. Давай быстрее.
    394354|00000000||Да что ты говоришь.
    512160|00000000||Ну хорошо... Собери ликвор и пойдем отсюда.
    512162|00000000||Режь сзади, сразу под черепом.
    529475|00000000||Лучше перестраховаться.
    529481|00000000||Когда речь идет о чьей-то жизни, лучше перестраховаться и подуть на холодное.
    529483|00000000||Разумеется! Благородный Белый Волк никогда не оставит человека в беде. Ну просто святой, а не ведьмак!
    529485|00000000||Отвлекаясь от темы... Я правильно рассмотрел - этот мальчик...
    529487|00000000||Угу. Один из наших. Он, должно быть, утонул во время Испытания... А туманники запомнили его облик и голос.
    529489|00000000||Очаровательно... Пойдем отсюда.
    529490|00000000||Меня уговаривать не нужно. Знаешь... Я сюда вообще приходить не хотел.
    529491|00000000||Ламберт... Хватит.
    529477|00000000||Пусть лучше он споет балладу о тебе. "Ламберт, или Доставучий ведьмак".
    529479|00000000||Лучше быть доставучим, чем наивным. Дольше проживу.
    529474|00000000||Пусть лучше споет о тебе.
    527855|00000000||Иллюзия... Кто бы мог подумать?
    527856|00000000||Эх... Что-то мне подсказывает, что ты мне это будешь долго вспоминать.
    529473|00000000||Ну как же... Весь мир должен услышать о том, как славного Геральта из Ривии обманули как младенца. Может, Лютик сложит об этом балладу? Как думаешь?
   1029901|00000000||Кто-то потратил много сил, чтобы замаскировать проход иллюзией.
   1029950|00000000||"Монструм, или Ведьмака описание".
   1029951|00000000||На первой странице пометки от руки.
   1030005|00000000||Формула из заметок открывает тайный проход в старую шахту.
   1055124|00000000||Стоит взглянуть, что там.
   1030028|00000000||Железный рудник. Он выработан много веков назад.
   1030039|00000000||За корнями что-то есть...
   1030073|00000000||Элементаль. Должно быть, какой-то чародей призвал его и поставил на страже.
   1030405|00000000||Записки говорят, что книгу нужно разместить в особом месте...
   1030811|00000000||Медальон дрожит - в этом месте есть магия.
   1030893|00000000||Это не обычная кузница. Медальон обнаружил магию.
   1030894|00000000||Нужно здесь осмотреться.
   1031014|00000000||Огонь погас. Посмотрим, что за горном.
   1031234|00000000||Убежище, скрытое за иллюзией.
   1043631|00000000||Хм... Кузнечный мех.
   1056394|00000000||Это должно быть не труднее, чем варить эликсиры...
   1056613|00000000||Ладно, за дело.
   1056430|00000000||Хмм... Я не уверен...
   1056416|00000000||Омлет без яиц... Так, кажется, не пойдет.
   1056405|00000000||Вроде, есть можно...
   1056468|00000000||Может, добавить что-нибудь еще?
   1056458|00000000||У меня нет лука...
   1056456|00000000||Нет перца.
   1056454|00000000||Нет грибов...
   1056460|00000000||Хм... Яиц нет...
   1064514|00000000||Съедобно. Наверное...
   1064510|00000000||Сойдет.
   1056914|00000000||Зараза. Придется принести еще ингредиентов и начать заново.
   1056407|00000000||[Начать сначала.]
   1056412|00000000||Чудовищно.
   1056414|00000000||Такое я даже собаке не дам.
   1056396|00000000||[Перестать готовить.]
   1056408|00000000||[Сходить за ингредиентами.]
   1064511|00000000||Лучше попробую еще раз.
   1056424|00000000||Ойй... Это ей давать нельзя.
   1056422|00000000||Придется ограничиться яичницей.
   1056426|00000000||Что-то я переборщил с ингредиентами.
   1056420|00000000||Омлет, как на картинке.
   1056410|00000000||Немножко того, немножко этого, перемешать...
   1056406|00000000||[Готовить.]
   1056469|00000000||[Добавить ингредиенты.]
   1056395|00000000||[Добавить ингредиенты.]
   1043725|00000000||Много здесь утопцев... И разметало их, должно быть, могучее существо.
   1043764|00000000||Это уже становится скучным. Какая-то огромная скотина перебила целую стаю утопцев, живших в озере.
   1043723|00000000||Еще один утопец... Еще сильнее разодранный.
   1043719|00000000||Труп утопца... Интересно, кто его так разделал... Наверняка не человек.
   1043777|00000000||Тролль. Давно я не видел такого крупного экземпляра... Наверно, он очень старый.
   1047841|00000000||Кажется, он немного занервничал.
    514783|00000000||Ых...
    514785|00000000||Снова протекает...
   1075505|00000000||Геральт, что ты мотаешься, как говно в проруби. Давай залезем и закончим с этим.
   1075492|00000000||Готов?
   1075498|00000000||У-ух... Вот жирдяй...
   1075501|00000000||Раз... Два... Три!
   1075559|00000000||Да и ты не легкий... Ну идем.
   1075494|00000000||Твою мать... Слишком высоко.
   1075503|00000000||Я тебя подсажу. Помнишь, как там в Испытании: "Ведьмак - одинокий охотник..."
   1075561|00000000||"Но даже ему порой нужна помощь". Слова Весемира.
    529293|00000000||Ладно, собираемся. Прыгай в лодку.
    529295|00000000||Хорошо, но поведу я.
    529297|00000000||Это почему?
    529299|00000000||Потому что это моя лодка. И все тут.
    529287|00000000||Прыгай в лодку.
    529288|00000000||Тебя это по-прежнему мучает?
    529305|00000000||Тебя до сих пор это мучает?
    529307|00000000||Мучает? Нет. Просто бесит.
    529308|00000000||На кой хер это Испытание? Все равно большинство тех, кто вернулся из Круга Стихий, сгинули в течение года на каких-нибудь болотах, охотясь на утопцев по кроне тридцать за голову. Зачем все это?
    529318|00000000||Весемира спроси.
    529320|00000000||О, я спрашивал много раз, уверяю тебя.
    527432|00000000||Так... Вход в пещеру с другой стороны, видишь?
    529278|00000000||Надо переплыть пруд, пройти через пещеру, подняться на Башку Тролля... И мы на месте.
    529280|00000000||Теперь это не кажется таким страшным, да?
    529282|00000000||Нет... Но все равно оторопь берет. Ты знаешь, что из моей группы вернулись только двое?
    529284|00000000||Так это вы нарвались в пещерах на Старого Грота?
    529286|00000000||Угу.
   1000037|00000000||Как думаешь, универсалии могут существовать как сущности конкретных вещей, или они являются лишь порождением разума?
   1000039|00000000||Умаумаумаума.
   1000041|00000000||Ага. Я тоже так думаю.
   1000035|00000000||Существуют ли универсалии как конкретные вещи?
   1000026|00000000||Чем я могу тебе помочь?
   1000028|00000000||Ума ума.
   1000017|00000000||Как тебе помочь?
   1000020|00000000||Береги себя.
   1000018|00000000||Береги себя.
   1000016|00000000||Я ищу Цири.
   1000022|00000000||Я ищу Цири. Пепельные волосы, шрам на щеке... Ты видел ее?
   1000024|00000000||Ума! Ума! Умамама!
   1000015|00000000||Мы можем поговорить?
    522194|00000000||Посмотрим.
    522236|00000000||Не знаю. Посмотрим.
    522238|00000000||Геральт... Я понимаю, что ты торопишься ее забрать. Но ты... мы не должны действовать вслепую.
    522534|00000000||Ты что-то задумал? Ну давай, выкладывай.
    522195|00000000||Мы будем ждать.
    522240|00000000||Мы будем ждать их. С мечами наготове.
    522242|00000000||Да.
    522464|00000000||Возвращайся быстрей, Геральт.
   1059162|00000000||Добро. Пора в дорогу.
    522425|00000000||Удачи тебе, Волк. И передавай привет Ласточке.
    522427|00000000||А вы что собираетесь делать?
    522429|00000000||Мне придется заботиться об Аваллак'хе. Он умрет без постоянной магической поддержки... Если я помогу ему, шансы есть. Не много, но все-таки.
    522431|00000000||Мальчики и я подумаем, как встретить наших незваных гостей.
    522406|00000000||Что будете делать вы?
    522405|00000000||Я соберу союзников.
    522423|00000000||Хорошо. Я заберу Цири и найду союзников... Отправлю всех сюда. Есть пара особ, с которых можно стрясти долги...
   1059157|00000000||Какие-нибудь приятные девицы?
   1059160|00000000||Ага. Они самые.
    522244|00000000||Пора добыче стать охотником. Геральт найдет Цири и приведет сюда ее - и Охоту.
    522277|00000000||Они понадеются застать нас врасплох и будут очень разочарованы.
    522279|00000000||Мы собираемся с ними сражаться? Мы, пятеро? В этой развалюхе?
    522375|00000000||А у нас есть выбор? Кроме того, зачем откладывать неизбежное?
    522376|00000000||Красавчик мог бы найти еще пару бойцов, которые умеют мечом махать...
    522400|00000000||...или владеют магией.
    522232|00000000||Что ты предлагаешь?
    522234|00000000||Цири не может убегать вечно. Однажды она запнется... И второго шанса у нее не будет.
    522193|00000000||Что ты предлагаешь?
    522173|00000000||Я еду за Цири.
    522175|00000000||Постой... Тебе не кажется, что ты должен нам кое-что рассказать? Откуда ты знаешь этого Аваллак'ха? Какое он имеет отношение к Цири?
    522177|00000000||Йеннифэр вам все объяснит. Главное - приглядывайте за ним... Он... не друг.
    522179|00000000||Может, и нет, но Цири ему доверяла... И отмахиваться от его слов не стоит.
    522181|00000000||Ты слышал, что он сказал: заберешь Цири с Острова Туманов, и Охота тут же возьмет ее след. И что тогда?
    522138|00000000||Я отправляюсь за Цири.
    522139|00000000||Он выдержит?
    522183|00000000||Он придет в себя?
    522185|00000000||Не знаю... Ты сам видел. Не все прошло так, как мы планировали. Я сняла заклятие, но...
    522187|00000000||Испытание уничтожило его организм.
    522189|00000000||Судорожные движения пальцев, зрачки не реагируют на свет... Я видел это уже много раз. Слишком много.
    522191|00000000||Токсины необратимо повредили его нервную систему. И даже если он выживет... Вы понимаете.
    522129|00000000||Я пытался защитить ее... Но проклятие...
    522131|00000000||Охота еще не нашла остров... Пока... Это вопрос времени. Но если она уйдет... Они найдут ее... Сразу...
    522137|00000000||Хватит, Геральт. Смерть еще не отпустила его.
    522107|00000000||Остов Туманов - где это?
    522109|00000000||Повсюду... и нигде...
    522111|00000000||Слушай, Знающий, мы снимали заклятие не для того, чтобы в загадки с тобой играть.
    522113|00000000||Praevein, arwein, cyrraen...
    522121|00000000||На Скеллиге... Плыви за ним... Во мглу. Торопись... Быстрей!
    522095|00000000||Остров Туманов - это где?
    522096|00000000||Что Охоте от нее надо?
    522123|00000000||Чего Охота хочет от Цири?
    522125|00000000||Крови... Старшей Крови... Чтобы открыть врата.
    522127|00000000||Нельзя... Этого нельзя допустить...
    514674|00000000||Аваллак'х?!
    522083|00000000||Ты знаешь его?
    522085|00000000||Да. Эльф, Aen Elle. Знающий...
    522089|00000000||Где Цири?
    522087|00000000||Спрятана... Остров Туманов... Но... там... там не безопасно... Охота...
    570855|00000000||Nevid, cyvir!
   1072717|00000000||Caniatad... Nevid... Cyvir...
   1072719|00000000||Coalle... Ariva... Aendir...
    570857|00000000||Нет... нет... Не позволю...
    570859|00000000||Желтый флакон! У меня в сумке!
    570861|00000000||Тихо. Слушай.
    570863|00000000||Coalle... Coalle... Caniatad...
    570865|00000000||Nevid, cyvir! Coalle, coalle caniatad!
   1072723|00000000||Nevid! Ariva! Aendir!
   1072721|00000000||Геральт! Открывай филактерий!
   1072725|00000000||Caniatad! Taron Anede! Dis!
    535863|00000000||Не надо мной командовать.
    535867|00000000||Без любезностей? Тем лучше.
    535869|00000000||Но помни: я не твой солдат, так что не нужно мне приказывать.
    535871|00000000||Ты предпочитаешь, чтобы я отдал приказ страже? Оглянись. Мне достаточно кивнуть.
    535873|00000000||Геральт...
    535875|00000000||Слушаю тебя.
    536275|00000000||Пусть будет так.
    536288|00000000||Пусть будет так.
   1084020|00000000||Постой.
   1084022|00000000||Возьми.
   1084024|00000000||Будет лучше, если он пока что побудет у тебя.
   1084102|00000000||Да.
   1084105|00000000||Я поехала.
    536390|00000000||Так как мы снимем проклятие с Умы?
    536392|00000000||Надо отвезти его в Каэр Морхен.
    536396|00000000||А, Геральт... Прости, но я не сумею перенести тебя с Умой и Плотвой, так что...
    536398|00000000||Ничего страшного, я поеду верхом. Никогда не любил телепортов.
    536400|00000000||Береги себя.
    536332|00000000||Как мы снимем проклятие?
    556728|00000000||Хватит. Пожалуйста.
   1086455|00000000||Йен...
   1018607|00000000||Оставь, Геральт, не о чем тут говорить.
   1086453|00000000||Йен, там, на Скеллиге...
   1086451|00000000||Йен, прости, что я не помог тебе на Скеллиге.
    536333|00000000||Куда подевалось твое ехидство?
    536335|00000000||Куда подевался твой ехидный юмор? Ты была покорна, как студентка Аретузы в кабинете ректора...
    536337|00000000||Я просто знаю, когда стоит... придержать гордость и слушать.
    536402|00000000||В отличие от некоторых.
    536404|00000000||А, я понял... То есть ты показываешь мне когти, потому что я простой ведьмак, а...
    536406|00000000||Послушай, Геральт, ты действительно хочешь это обсудить? Сейчас?
    536408|00000000||Давай ссориться в более подходящее время. И в зале, где меньше ушей.
    536331|00000000||Аудиенция окончена. До свидания.
    536284|00000000||Я бы на это не рассчитывал.
    536286|00000000||Это не просьба, Геральт, это приказ. И я очень тебе советую... Не пренебрегай им.
    536274|00000000||Я не собираюсь ее сюда привозить.
    536219|00000000||Это "чучело" может быть твоей дочерью. Тело Умы создано проклятием... И в нем кто-то заперт.
    536225|00000000||Ты сумеешь снять заклятие?
    536227|00000000||Я провела исследование, разослала запросы... Но мы не знаем формулу, которую использовал заклинатель...
    536229|00000000||"Va fail, elaine - cáed'mil, folie! Glaeddyv dorne aep t'enaid, bunn'droh ithne i'yachus".
    536231|00000000||Мне Лютик сказал... А ему сказала Цири.
    536233|00000000||Хоть раз ты меня приятно удивил... Йеннифэр. Я повторяю вопрос.
    536235|00000000||Да... Пожалуй, я смогу... Но надо...
    536263|00000000||Подробности меня не интересуют. Геральт... ты узнал немного, но куда больше, чем неудачники из моей разведки. Вот половина условленной награды. Вторую половину получишь, когда приведешь Цири.
    535884|00000000||Это чучело может быть твоей дочерью.
    535885|00000000||Я знаю, где была Цири и что делала.
    536038|00000000||Я прошел по следам, которые ты мне дал.
    536040|00000000||Сперва Цири появилась на Скеллиге с каким-то эльфским чародеем. Но об этом Йен знает больше.
    536042|00000000||Там их выследила Дикая Охота. Им пришлось бежать в Велен.
    536044|00000000||Там их пути разошлись. Цири провела некоторое время у тамошнего барона, который...
    536046|00000000||Я знаю своих ленников.
    536048|00000000||Барон отправил ее в Новиград. Цири перешла дорогу новиградским бандитам, и ей пришлось вернуться на Скеллиге. Там она встретила своего товарища-эльфа...
    536050|00000000||И Дикую Охоту. Им пришлось вместе уходить в море... А на следующий день их лодку прибило обратно к берегу, и там был он.
    536052|00000000||Что же... Не скажу, что эти сведения крайне полезны... Но я вижу, вы зря времени не теряли.
    536030|00000000||Я ищу иголку в стоге сена. Причем, эта иголка может в любой момент...
    536032|00000000||Задание сложное, я понимаю. И что с того?
    536034|00000000||Послушай. Я правлю самым большим государством, которое только видел этот мир. Я веду войну с Севером, командую десятками тысяч солдат. А дома меня ждут корпорации и дворяне, которые мечтают только о том, чтобы спихнуть меня с трона.
    536036|00000000||Так что не жалуйся на жизнь - от меня жалости не дождешься.
    535877|00000000||Это... Этот человек - ключ к поискам Цири.
    535879|00000000||Уммамамамама....
    535881|00000000||Я даю тебе три свежих следа... Предлагаю помощь разведки и придворной чародейки... А ты вместо дочери привозишь мне какое-то... чучело?
    535883|00000000||Ради твоего же блага надеюсь, это не весь твой рапорт.
    535865|00000000||Как пожелаешь.
    535862|00000000||Как пожелаешь.
    535859|00000000||Император... Йеннифэр...
    535861|00000000||Я позвал тебя не любезностями обмениваться. Докладывай.
    405711|00000000||...а Третья Армия возьмет Бен Глеан с запада.
    406214|00000000||Позвольте заметить... Разведка сообщает, что гарнизон Бен Глеана почти полностью состоит из наемников.
    410870|00000000||Предлагаешь подкуп?
    441526|00000000||Мы возьмем город без людских потерь...
    405715|00000000||И куда быстрее... Отдавай приказы и приступай.
    441528|00000000||Как прикажете.
    571899|00000000||Привет, малыш.
    571903|00000000||Вот Плотва.
    571913|00000000||Мы на ней поедем в Каэр Морхен.
    571905|00000000||Ну, пойдем.
    571907|00000000||Что за...
    571909|00000000||Хватит дурачиться. Едем.
    530004|00000000||Я вино разлил... и влез в него.
    530005|00000000||И ты встал на колени, чтобы это увидеть?
    535513|00000000||Если бы я нагнулся, меня бы... вырвало.
    531534|00000000||Эскель! Ээээскееееель!
    531536|00000000||Ээээскеееель!
    532425|00000000||По-моему... по-моему он поранился.
    532495|00000000||Одним шрамом больше, одним меньше... Ему-то уж разницы никакой...
    532426|00000000||Эй... Сссслышишь?
    532427|00000000||Как... Как... дыхание... раненой виверны...
    532428|00000000||Холера... Значит дошло до боя!
    532436|00000000||Ага... Эскель где-то здесь...
    532514|00000000||Держись, брат! Мы идем!
    540831|00000000||Эскель! Давай-давай!
    540834|00000000||Эскель, пьянчуга, вылезай!
    516028|00000000||А, кстати... Теперь через горы-то до Круга не доберешься. Той весной перевал накрыла лавина.
    529102|00000000||Значит, надо идти со стороны пруда... Как во время Испытания Медальона?
    529104|00000000||Верно. Помнишь, как идти?
    529106|00000000||Такое не забывается...
    530081|00000000||"Тот, кто целым с медальоном вернется, докажет, что сего достоин, и на Путь ступить может".
    530083|00000000||А Весемир слышал, как ты его изображаешь?
    530085|00000000||Угу. Он этого терпеть не может.
    513978|00000000||"Дабы вилохвоста приманить, к колышку козу вервием привяжи, и среди листвы как можно скорее скройся".
    513980|00000000||Бестиарий брата Адальберта, страница восемьдесят вторая... Память у тебя, вижу, еще хорошая, несмотря на годы...
    518294|00000000||Тебе столько же лет, сколько и мне, обалдуй.
    518428|00000000||Не все женщины судят по внешности.
    518434|00000000||Не все женщины судят по внешности...
    518436|00000000||Твоя правда... Шлюхи судят по мошне. Но мне и тут похвалиться нечем.
    513988|00000000||Я тебя тоже.
    513998|00000000||Я тоже рад тебя видеть. Как дела?
    514008|00000000||По-старому. От утопца к утопцу.
    514009|00000000||И все?
    514020|00000000||Я простой ведьмак. Не сражаюсь с драконами, не братаюсь с королями, не сплю с чародейками... Не то что некоторые.
    518444|00000000||Впредь постараюсь только спать с чародейками.
    518446|00000000||Не сомневаюсь, что это самое приятное... Хотя, надо думать, не самое безопасное.
    518438|00000000||Впредь постараюсь ограничиться чародейками.
    518437|00000000||Чему тут завидовать.
    518440|00000000||Поверь мне, здесь нечему завидовать.
    518442|00000000||Верно... Запивать икру шампанским, должно быть, тяжкий труд.
   1075664|00000000||[DEBUG] [Skip to end.]
    514024|00000000||Тсс! Слышал? Летит!
    518430|00000000||Ладно тебе. Ты очень даже ничего - по-своему.
    518432|00000000||Геральт, прошу тебя... Не заливай.
    518427|00000000||Не так уж плохо ты выглядишь.
    513990|00000000||Йен вам скучать не дает, да?
    513992|00000000||Угу. Еще из телепорта не вылезла, а уже раскомандовалась. А если я пытался что-то вставить, то...
    513994|00000000||"Не смей прерывать даму"...
    513996|00000000||Вот-вот. Иногда я даже рад, что моя рожа дам не привлекает...
    513987|00000000||Йен вам скучать не дает?
    518296|00000000||Рад тебя видеть. Наконец-то.
    518290|00000000||Зато тебя слух на старости лет стал подводить... Подпускаешь к себе, как глухарь на току.
    518292|00000000||Я твое сопение слышал за три мили, только лень было из кустов вылезать.
   1028934|00000000||Старый бастион. Мы упражнялись здесь еще молодыми ребятами... До Испытания Травами.
   1028935|00000000||Ну вот, пожалуйста... Кажется, бастион населен духами.
   1028941|00000000||Призраки? Что-то должно их связывать с этим местом.
   1028954|00000000||Пустая трата времени. Невооруженным глазом я тут ничего не увижу.
   1043297|00000000||Медальон так и дрожит, а я ничего не вижу... Может, светильник покажет больше.
   1027947|05ac068c||Черт
   1021681|00000000||Голова волка? Я знаю это место. Тут проводили первые Испытания Травами - до того, как построили замок...
   1021748|00000000||Почти стерся. Еще лет пятьдесят, и он исчезнет... Как и ведьмаки.
   1021774|00000000||Где создавали убийц чудовищ, теперь живут чудовища... Какая горькая ирония.
