;meta[language=cleartext]
; id      |key(hex)|key(str)| text
    528719|00000000||ﺣﺴﻨًﺎ، ﺣﺴﻨًﺎ... ﻗﺮر ﻋﺼﻔﻮرا اﻟﺤﺐ اﻻﻧﻀﻤﺎم إﻟﯿﻨﺎ. ھﻞ اﺳﺘﻤﺘﻌﺘﻤﺎ ﺑﻮﻗﺘﻜﻤﺎ؟
    528721|00000000||أﻧﺖ ﺳﻤﻌﺖ إﺟﺎﺑﺔ ھﺬا اﻟﺴﺆال، (ﻻﻣﺒﺮت)... وإﺿﺎﻓﺔ ﻟﺬﻟﻚ، ﻟﯿﺲ ھﺬا ﻣﻦ ﺷﺄﻧﻨﺎ.
    528717|00000000||إذن؟ ھﻞ ﻣﻸت رﺋﯿﺴﺔ اﻟﺴﺎﺣﺮات أذﻧﯿﻚ ﺛﺎﻧﯿﺔَ؟
    528777|00000000||ﯾﻤﻜﻨﻚ ﻗﻮل ذﻟﻚ.
    519808|00000000||أوه، (ﯾﻨﯿﻔﺮ)... ﻟﯿﺲ ﻟﺪﯾﻨﺎ ﻛﺆوس. ھﻞ ﯾﻤﻜﻨﻚ اﻟﺸﺮاب ﻣﻦ اﻟﻘﺪح؟
    519810|00000000||أﻧﺎ ﻣﺴﺘﻌﺪة ﻋﻠﻰ اﻟﺸﺮب ﻣﻦ ﺣﺬاء ﻗﺪﯾﻢ اﻟﻠﯿﻠﺔ.
    524833|00000000||أوه، ﺑﺪﻻً ﻣﻦ أن ﻧﺜﻤﻞ ﻓﻲ ھﺬا اﻟﺠﻮ اﻟﻜﺌﯿﺐ ﻟﻠﻐﺎﯾﺔ، ﯾﻤﻜﻨﻨﺎ اﻟﺘﺴﻠﯿﺔ ﺑﺒﻌﺾ اﻟﺤﻮارات؟
    524830|00000000||أﯾﻦ ﻛﻨﺖ، (ﻻﻣﺒﺮت)؟
   1075416|00000000||وﻣﺎذا ﻋﻨﻚ ﯾﺎ (ﻻﻣﺒﺮت)؟ ھﻞ ﺗﻮﻟﯿﺖ أﯾﺔ ﻣﮭﺎم ﺷﯿﻘﺔ ﻗﺒﻞ اﻧﻄﻼﻗﻚ ﻓﻲ اﻟﺒﺤﺚ ﻋﻦ (ﻛﺎرادﯾﻦ)؟
    446990|00000000||وﻣﺎذا ﻋﻨﻚ، (ﻻﻣﺒﺮت)؟ آﺧﺮ ﻣﺮة رأﯾﺘﻚ ﻓﯿﮭﺎ ﻛﻨﺖ ﻣﺘﺠﮭﺎً ﻧﺤﻮ اﻟﻐﺮب...
    447029|00000000||أوه، ﺻﺤﯿﺢ... ﻛﺎﻧﺖ ﻟﺪيّ ﻣﮭﻤﺔ ﻓﻲ (ﻻن إﻛﺴﺘﺮ). ﻻ أرﯾﺪ اﻟﺘﺒﺎھﻲ، وﻟﻜﻨﮭﺎ ﻛﺎﻧﺖ ﻣﮭﻤﺔ ﻣﺮﺑﺠﺔ ﻟﻠﻐﺎﯾﺔ.
    447045|00000000||أﺟﻞ، (ﻛﻮﭬﯿﺮ) ﺣﯿﺚ ﯾُﺼﻨﻊ اﻟﺬھﺐ. ھﻞ ﺗﻌﺮف ﻛﻢ ﯾﺪﻓﻌﻮن ھﻨﺎك ﻣﻘﺎﺑﻞ وﺣﺶ (دراوﻧﺮ)؟
    519912|00000000||اﺻﻤﺖ، أﻧﺎ أﺗﺤﺪث اﻵن. ﻛﺎن ھﺬا اﻟﻌﻤﻼق ﯾﺴﺒﺐ ﻟﮭﻢ اﻟﻤﺘﺎﻋﺐ، ﺣﯿﺚ ﻛﺎن ﯾﮭﺎﺟﻢ اﻟﻘﻮاﻓﻞ، وﯾﺴﺤﺐ اﻷﺷﺨﺎص إﻟﻰ اﻟﻤﺴﺘﻨﻘﻌﺎت...
    519915|00000000||... وﯾﻘﻀﻲ ﺣﺎﺟﺘﮫ ﻋﻠﻰ اﻟﻄﺮﯾﻖ اﻟﺴﺮﯾﻊ، ﻣﻤﺎ ﯾﺠﻌﻠﮫ زﻟﻘًﺎ ﺑﺸﻜﻞ ﻣﺨﯿﻒ. ﻟﻘﺪ ﺟﻌﻠﺘﻨﺎ ﻧﺸﺘﺎق ﻟﺴﻤﺎع ﺑﻘﯿﺔ اﻟﻘﺼﺔ ﺑﻤﺎ ﻓﯿﮫ اﻟﻜﻔﺎﯾﺔ، ادﺧﻞ ﻓﻲ اﻟﻤﻮﺿﻮع.
    519951|00000000||ﺣﺴﻨًﺎ. اﻛﺘﺸﻔﺖ أﻧﮫ ﻻ ﯾﻮﺟﺪ ﻋﻤﻼق، ﻣﺠﺮد (ﺗﺮول) ﺳﻤﯿﻦ ﻣﻦ ﻏﯿﻼن اﻟﻐﺎﺑﺔ، ﺑﺎﻹﺿﺎﻓﺔ إﻟﻰ ﻣﺠﻤﻮﻋﺔ ﻣﻦ ﻗُﻄﺎع اﻟﻄﺮق اﻟﺬﯾﻦ ﯾﮭﺎﺟﻤﻮن اﻟﻘﻮاﻓﻞ.
    519953|00000000||وﻣﺎذا ﻓﻌﻠﺖ؟
    519955|00000000||ﻗﺘﻠﺖ ﻗﻄﺎع اﻟﻄﺮق ﻟﻠﺤﻔﺎظ ﻋﻠﻰ أﻣﻦ اﻟﻄﺮق... ﺛﻢ ﻗﺘﻠﺖ وﺣﺶ (اﻟﺘﺮول) ﻷﻧﻨﻲ ﻛﻨﺖ ﺑﺤﺎﺟﺔ إﻟﻰ رأﺳﮫ ﺣﺘﻰ أﺣﺼﻞ ﻋﻠﻰ اﻟﻤﻜﺎﻓﺄة.
    519959|00000000||ﻛﺎن ﯾﻤﻜﻨﻚ اﻟﻌﻔﻮ ﻋﻦ (اﻟﺘﺮول).
    519961|00000000||ﻟﯿﺄﻛﻞ اﻟﺠﺬور وﯾﻨﺎم ﻓﻲ اﻟﺨﻨﺎدق ﻋﻠﻰ ﺟﺎﻧﺐ اﻟﻄﺮﯾﻖ؟ ﻟﻘﺪ ﻛﻨﺖ ﺑﺤﺎﺟﺔ ﻟﻠﻤﺎل... وﻟﻢ ﺗﺤﺰن روح أو ﺗﺄﺳﻒ ﻋﻠﻰ روح ھﺬا (اﻟﺘﺮول).
    519963|00000000||ﻟﻨﺮﻓﻊ اﻟﻘﺪح ﻓﻲ ﻧﺨﺐ ذﻛﺮاه - ھﺬا أﻗﻞ ﻣﺎ ﯾﻤﻜﻨﻨﺎ ﻓﻌﻠﮫ.
    519957|00000000||ﻛﺎن ﯾﻤﻜﻨﻚ اﻟﻌﻔﻮ ﻋﻦ (اﻟﺘﺮول).
    519956|00000000||ﻋﻤﻠﻲ، ﻛﺎﻟﻌﺎدة.
    519965|00000000||ﻋﻤﻠﻲ، ﻛﺎﻟﻌﺎدة.
    519967|00000000||ﯾﻤﻜﻨﻜﻢ ﻣﺸﺎھﺪة ﺑﻌﺾ ﻣﻦ ﻣﺰاﯾﺎ (ﻻﻣﺒﺮت)، ﺣﯿﺚ ﯾﻀﻊ اﻟﻤُﺜﻞ ﻛﺎﻟﻌﺪاﻟﺔ ﻟﻮﺣﻮش (اﻟﺘﺮول) ﺟﺎﻧﺒًﺎ، وﯾُﺠﻨﺒﻚ اﻟﻔﻘﺮ ﺑﺪﻻً ﻣﻦ ذﻟﻚ.
    519969|00000000||ﻋﻠﻤﺖ أن اﻟﺴﺎﺣﺮة ﻗﺪ ﺗﺮى اﻷﻣﺮ ﺑﻄﺮﯾﻘﺘﻲ.
   1067898|00000000||اﻋﺘﺮف ﯾﺎ (إﺳﻜﺎل)، ﻛﯿﻒ ﻗﻀﯿﺖ ﻋﻠﻰ وﺣﺶ (ﻛﺎﺗﺎﻛﺎن)؟
   1067900|00000000||أﺧﺒﺮﻧﺎ ﻛﯿﻒ ﺗﻤﻜﻨﺖ ﻣﻦ اﻟﻨﯿﻞ ﻣﻦ وﺣﺶ (ﻛﺎﺗﺎﻛﺎن) اﻟﺬي ﻗﻤﺖ ﺑﺘﻤﺰﯾﻘﮫ إرﺑًﺎ.
   1067902|00000000||وﺣﺶ (ﻛﺎﺗﺎﻛﺎن)؟
    446988|00000000||(إﺳﻜﺎل)، ھﻞ ﺗﻮد اﻟﻤﺸﺎرﻛﺔ؟
    447071|00000000||أﯾﻦ ذھﺒﺖ ﻋﻨﺪﻣﺎ رﺣﻠﺖ ﻟﺒﻌﺾ اﻟﻮﻗﺖ، (إﺳﻜﺎل)؟
    447073|00000000||(إﻟﺪﯾﺮﺳﺒﯿﺮج). طﺎردت ﻣﺼﺎص دﻣﺎء ﻛﺒﯿﺮًا.
    447075|00000000||أوه-ھﻮ-ھﻮ... ھﺆﻻء ﻣﻦ اﻟﻤﻠﻌﻮﻧﯿﻦ اﻟﺨﻄﯿﺮﯾﻦ.
    447077|00000000||ودﻗﯿﻘﯿﻦ أﯾﻀًﺎ. ﻓﮭﺬا اﻟﻨﻮع اﻟﺬي أﺗﺤﺪث ﻋﻨﮫ ﯾﺴﻌﻰ وراء اﻟﺸﺎﺑﺎت اﻟﺼﻐﯿﺮات ﻣﻦ اﻟﻄﺒﻘﺎت اﻟﻌﻠﯿﺎ ﻓﻘﻂ...
    447079|00000000||ﺗﻤﺎﻣًﺎ ﻣﺜﻠﻲ.
    519972|00000000||ﻻ ﻧﮭﺘﻢ ﺑﺴﻤﺎع ﻧﺰواﺗﻚ، (ﻻﻣﺒﺮت)... ﻟﻜﻦ ﺑﺎﻟﻨﺴﺒﺔ ﻟﻤﺼﺎص اﻟﺪﻣﺎء... ﻟﺪي ﻓﻀﻮل ﺑﺸﺄن ﻛﯿﻔﯿﺔ ﺗﻐﻠﺒﻚ ﻋﻠﯿﮫ.
    519974|00000000||دﻋﺎ ﻋﻤﯿﻠﻲ ﻟﺤﻔﻠﺔ ﺗﻨﻜﺮﯾﺔ ﻟﻮﺟﮭﺎء اﻟﻤﺪﯾﻨﺔ - ﻻﺳﺘﻘﻄﺎب ﻣﺼﺎص اﻟﺪﻣﺎء ﻣﻦ ﻣﺨﺒﺌﮫ. وﻛﻨﺖ ھﻨﺎك أﯾﻀًﺎ... دﻋﯿﻨﻲ أﺧﺒﺮك، ﻟﻢ أﻛﻦ ﻧﺎﺟﺤًﺎ ﺟﺪًا ﻣﻊ اﻟﺴﯿﺪات ﻣﺜﻠﻤﺎ ﻧﺠﺤﺖ ﻓﻲ ﺗﻠﻚ اﻟﻠﯿﻠﺔ...
    519978|00000000||اﻟﻌﻤﻞ واﻟﺮوﻣﺎﻧﺴﯿﺔ ﻓﻲ ﻧﻔﺲ اﻟﻮﻗﺖ؟ ﻓﻜﺮة ﺳﯿﺌﺔ... ﯾﻤﻜﻦ أن ﯾﻨﻘﺾ ﻋﻠﯿﻚ ﻣﺼﺎص اﻟﺪﻣﺎء وأﻧﺖ ﻏﯿﺮ ﻣﺮﺗﺪٍ ﻟﺴﺮواﻟﻚ.
    519980|00000000||ﯾﻤﻜﻨﻨﺎ أن ﻧﻔﺘﺮض... وﻟﻜﻦ ﻋﻨﺪﻣﺎ ﯾﻜﻮن ﻣﻈﮭﺮك ﻛﻤﻈﮭﺮي، ﯾﺠﺐ اﻧﺘﮭﺎز ﻛﻞ ﻓﺮﺻﺔ أﻣﺎﻣﻚ.
    519982|00000000||رﺑﻤﺎ ﯾﻨﺒﻐﻲ ﻋﻠﯿﻚ أن ﺗﺮﺗﺪي ﻗﻨﺎﻋًﺎ داﺋﻤًﺎ -ﯾﻀﺤﻚ-.
    519984|00000000||ﻣﻤﻢ. وأﻧﺖ ﯾﻨﺒﻐﻲ أن ﺗﺮﺗﺪي ﻛِﻌﺎم.
    519976|00000000||ﺧﻠﻄﺖ ﺑﯿﻦ اﻟﻌﻤﻞ واﻟﻤﺘﻌﺔ؟ ﻓﻜﺮة ﺳﯿﺌﺔ.
    519975|00000000||ھﻞ ﻧﻠﺖ ﻣﻦ ﻣﺼﺎص اﻟﺪﻣﺎء؟
    520014|00000000||ﻣﺎذا ﻋﻦ ﻣﺼﺎص اﻟﺪﻣﺎء؟
    520016|00000000||ﻟﻘﺪ ﻋﻘﺪت ﺻﻔﻘﺔ ﻣﻊ ﺧﯿﻤﯿﺎﺋﯿﺔ ﺷﺎﺑﺔ... ﻛﺎن ﻋﻠﯿﮭﺎ ﺣﻤﻞ ﻛﺒﯿﺮ - اﻟﻤﺨﺪر، واﻟﺸﺮاب، وﻋﯿﺶ اﻟﻐﺮاب اﻟﺴﺤﺮي. ذھﺒﺖ إﻟﻰ اﻟﺤﺪﯾﻘﺔ، وﺷﺮب ﻣﺼﺎص اﻟﺪﻣﺎء ﺣﺘﻰ اﻟﺜﻤﺎﻟﺔ... وﺟﺎء اﻟﻘﺘﺎل ﻓﻲ اﻟﻤﺮﺣﻠﺔ اﻟﻼﺣﻘﺔ.
    520018|00000000||ﻣﻤﻢ... ﻗﺼﺔ ﺧﯿﺎﻟﯿﺔ ﻋﻦ اﻟﺸﺮاھﺔ ﻟﻠﻌﺼﻮر اﻟﺤﺪﯾﺜﺔ.
    520020|00000000||وھﻞ ﻧﺠﺖ اﻟﺨﯿﻤﯿﺎﺋﯿﺔ؟
    520022|00000000||أﺟﻞ. ﻓﻘﺪت اﻟﻘﻠﯿﻞ ﻣﻦ اﻟﺪﻣﺎء، ﻋﻠﻰ ﻣﺎ أﻋﺘﻘﺪ... ﻛﺎن اﻟﺼﺪاع واﻟﻤﻌﺎﻧﺎة ﻣﻦ ﺗﺄﺛﯿﺮ اﻟﺨﻤﺮ ھﻮ اﻟﺠﺰء اﻷﺳﻮأ ﻣﻦ اﻟﻘﺼﺔ. ﻓﻠﻢ ﺗﺸﺮب أي ﺷﻲء ﻓﻲ اﻟﺸﮭﺮ اﻟﺘﺎﻟﻲ إﻻ ﻋﺼﯿﺮ اﻟﺨﯿﺎر.
    446972|00000000||ﺣﺴﻨًﺎ، أﻧﺎ...
    447126|00000000||ﻟﺪي أوﻗﺎت ﺣﺎﻓﻠﺔ ﺑﺎﻷﺣﺪاث، ﻣﺆﺧﺮًا. اﻟﻤﻠﻮك، اﻟﺘَﻨﺎﻧﯿﻦُ، اﻟﻤﺆاﻣﺮات، وﻓﻲ اﻟﻨﮭﺎﯾﺔ... ﻋﺜﺮت ﻋﻠﻰ (ﯾﻨﯿﻔﺮ).
    447184|00000000||ﻧﺴﻌﺪ ﻷﺟﻠﻚ ﻛﺜﯿﺮًا. ﻟﻜﻦ  ﻟﻢَ ﻻ ﺗﺨﺒﺮﻧﺎ ﻋﻦ (أوﻣﺎ) ﺑﺪﻻً ﻣﻦ ذﻟﻚ؟
    447186|00000000||إﻧﮭﺎ ﻗﺼﺔ طﻮﯾﻠﺔ. ﻛﻨﺖ أﺗﻌﻘﺐ ﻣﺴﺎر (ﺳﯿﺮي) - ذھﺒﺖ إﻟﻰ (ﭬﯿﻠﯿﻦ)، (ﺳﻜﯿﻠﺪج)... (ﻧﻮﭬﯿﺠﺮاد)، ﺣﯿﺚ ﻛﺎن (داﻧﺪﻟﯿﻮن) ﺑﺤﺎﺟﺔ ﻹﻧﻘﺎذه ﻣﺮة أﺧﺮى...
    447194|00000000||ھﻞ ﻗُﺒﺾ ﻋﻠﯿﮫ وھﻮ ﺑﺮﻓﻘﺔ ﺷﺨﺺ ﻣﺎ، ﻣﺎ ﻛﺎن ﯾﻨﺒﻐﻲ ﻋﻠﯿﮫ ﻣﺮاﻓﻘﺘﮫ...؟
    447196|00000000||أﺟﻞ. وﺑﺎﻟﺤﺪﯾﺚ ﻋﻦ اﻷﺻﺪﻗﺎء اﻟﻘﺪاﻣﻰ و(ﻧﻮﭬﯿﺠﺮاد) واﻟﻤﺮاﻓﻘﺔ... ﻛﯿﻒ ﺣﺎل (ﺗﺮﯾﺲ)؟
    520579|00000000||ﻛﻨﺎ ﻧﺘﺤﺪث ﻋﻦ (أوﻣﺎ)، أﻟﯿﺲ ﻛﺬﻟﻚ؟
    520581|00000000||اﻟﻠﯿﻞ طﻮﯾﻞ. وﻟﺪﯾﻨﺎ وﻗﺖ ﻟﻨﺘﺤﺪث ﻋﻦ ﻛﻞ ﺷﻲء.
    520032|00000000||ﻛﻨﺖ أﺗﺤﺪث ﻋﻦ (أوﻣﺎ).
    520583|00000000||(ﺗﺮﯾﺲ) ﺗﺘﺪﺑﺮ أﻣﺮھﺎ ﺟﯿﺪًا.
    520585|00000000||ﻛﯿﻒ ﺣﺎل اﻟﻨﺪﺑﺎت اﻟﺘﻲ ﺣﺪﺛﺖ ﻟﮭﺎ ﻓﻲ (ﺳﻮدﯾﻦ)؟ أﻻ زاﻟﺖ ھﻨﺎك؟
    520033|00000000||(ﺗﺮﯾﺲ) ﺗﺘﺪﺑﺮ أﻣﺮھﺎ ﺟﯿﺪًا.
    520031|00000000||ﺗﺒﺎً ﻟﻚ.
    520575|00000000||ﺗﺒﺎً ﻟﻚ، (ﻻﻣﺒﺮت).
    520577|00000000||ﻛﻔﻰ... ﻟﻘﺪ ﺗﻄﺮﻗﺖ ﻟﻨﻘﻄﺔ ﺣﺴﺎﺳﺔ، ﻋﻠﻰ ﻣﺎ أﻋﺘﻘﺪ...
    520587|00000000||ھﺬا ﻟﯿﺲ ﻣﻀﺤﻜًﺎ ﯾﺎ (ﻻﻣﺒﺮت).
    520589|00000000||ﺣﺴﻨًﺎ. ھﻞ ﺗﺤﻮل اﻟﻨﻘﺎش إﻟﻰ ﻧﻘﺎش ﺟﺎد؟ دﻋﻨﺎ ﻧﺘﺤﺪث. (ﯾﻨﯿﻔﺮ)... ﻣﺎذا ﺗﺨﻄﻄﯿﻦ ﺑﺸﺄن (أوﻣﺎ)؟
    520591|00000000||ﻗﻠﺖ إﻧﻨﻲ ﺳﺄﺧﺒﺮﻛﻢ ﻓﻲ اﻟﻐﺪ.
    520593|00000000||إذن أﺧﺒﺮﯾﻨﺎ اﻵن... ﻧﺤﻦ اﻵن ﺑﻌﺪ ﻣﻨﺘﺼﻒ اﻟﻠﯿﻞ.
    520595|00000000||ﺳﺄﺧﻀﻌﮫ ﻟﺘﺠﺮﺑﺔ اﻷﻋﺸﺎب. وﻟﻜﻦ ﻓﻘﻂ...
    520597|00000000||ﻣﺎذا ﺳﺘﻔﻌﻠﯿﻦ؟!
    520622|00000000||ﻻ ﺗﺴﺊ اﻷدب، (ﻻﻣﺒﺮت).
    520624|00000000||ھﻞ ﺳﻤﻌﺖ ﻣﺎ...؟
    520626|00000000||ﻟﻦ أطﻠﺐ ﻣﻨﻚ ھﺬا ﺛﺎﻧﯿﺔً.
    520614|00000000||ﻻ ﺗﺴﺊ اﻷدب.
    520615|00000000||* ﺑﺪون رد ﻓﻌﻞ.*
    520628|00000000||آه، آﺳﻒ... ﯾﺒﺪو أﻧﻚ ﺳﺘﺤﻮﻟﯿﻨﮫ إﻟﻰ (وﯾﺘﺸﺮ)؟
    520630|00000000||ﺑﺎﻟﻄﺒﻊ ﻻ. وﻛﻨﺖ ﻋﻠﻰ وﺷﻚ أن أﻗﻮل أﻧﻨﻲ ﻟﻦ أطﺒﻖ اﻻ اﻟﻨﺼﻒ اﻷول ﻣﻦ اﻟﺘﺠﺮﺑﺔ، ﻷن...
    520632|00000000||ﻷﻧﻚ ﺗﺮﯾﺪﯾﻦ ان ﺗﺸﺎھﺪﯾﻦ ﻣﻌﺎﻧﺎﺗﮫ ؟
    520634|00000000||ﻛُﻒ ﻋﻦ ﻣﻘﺎطﻌﺘﻲ، وأﻻ ﻓﺴﺄذﯾﻘﻚ طﻌﻢ اﻟﻤﻌﺎﻧﺎة.
    520650|00000000||ﻷﺟﻞ اﺳﺘﻌﺎدة اﻟﻤﻈﮭﺮ اﻟﺴﺎﺑﻖ ﻟـ (أوﻣﺎ)، ﯾﺠﺐ أوﻻً... ﻣﻤﻢ... ﻛﯿﻒ أﺷﺮح ذﻟﻚ...
    520636|00000000||ﺗﺨﯿﻠﻮا أن ھﻨﺎك ﻗﻄﻌﺔ ﻣﻦ اﻟﻄﯿﻦ. ﻛﻲ ﻧﺸﻜﻠﮭﺎ، ﯾﺠﺐ أن ﻧﺮطﺒﮭﺎ أوﻻً وإﻻ ﻓﺴﺘﺘَﮭَﺸﱠﻢَ. واﻟﺠﺰء اﻷول ﻣﻦ اﻟﺘﺠﺮﺑﺔ ﯾﻘﻮم ﺑﮭﺬه اﻟﻮظﯿﻔﺔ ﻓﻘﻂ... إﻧﮫ ﯾﻔﺘﺢ اﻟﺠﺴﺪ ﻟﻠﺘﻐﯿﺮ، إذا ﺟﺎز ﻟﻲ اﻟﺘﻌﺒﯿﺮ. وﺑﻌﺪ ذﻟﻚ، ﯾﻤﻜﻦ ﻟﻠﻄﻔﺮات ﻓﻘﻂ أن ﺗﻨﺘﺞ (وﯾﺘﺸﺮ).
    529779|00000000||ﻻ ﺗﺴﮭﺮوا طﻮﯾﻼً... اﻟﻐﺪ ﯾﻮم ﻣﮭﻢ.
    520689|00000000||ﺳﺘﻜﻮن ھﺬه أول ﺗﺠﺮﺑﺔ ﻋﻠﻰ ﻣﺪار اﻟﺴﻨﯿﻦ... اﻟﻌﻘﻮد.
    520691|00000000||ﻛﻨﺖ أﻋﻠﻢ أﻧﻚ ﺳﺘﺸﻚ ﻓﻲ اﻟﻤﻮﺿﻮع...
    520693|00000000||ﺣَﺬِر؟ ﻟﯿﺴﺖ ھﺬه ھﻲ اﻟﻤﺸﻜﻠﺔ ﻓﻘﻂ. ﻟﻘﺪ ﺗﻢ ﻧﺴﯿﺎن ھﺬه اﻷﺳﺮار... وﻛﺬﻟﻚ ﻛﯿﻒ ﯾﻨﺒﻐﻲ أن ﺗﺒﻘﻰ.
    520695|00000000||ﺳﺄﻛﻮن آﺧﺮ ﻣﻦ ﯾﻘﺘﺮح ﺑﺪاﯾﺔ إﻧﺘﺎج ﺟﺤﺎﻓﻞ ﻣﻦ (اﻟﻮﯾﺘﺸﺮ).
    520697|00000000||ﻟﺴﺖِ ﺑﺤﺎﺟﺔ إﻟﻰ ذﻟﻚ... اﻧﻈﺮي، ﺣﺘﻰ اﻵن ﻟﺪﯾﻨﺎ ﻋﺬر ﻛﺒﯿﺮ ﻟﻌﺪم اﺳﺘﯿﻌﺎب اﻟﻤﺘﺪرﺑﯿﻦ. وﯾﺒﺪو أﻧﻨﺎ ﺑﺤﺎﺟﺔ إﻟﻰ اﻟﻤﻨﺎﻗﺸﺔ اﻷﻣﺮ ﻣﻦ ﺟﺪﯾﺪ.
    520699|00000000||رﺑﻤﺎ ﻻﺣﻘًﺎ. ﻣﻦ ﻣﻨﻜﻢ ﻣﺴﺘﻌﺪ ﻟﺠﻮﻟﺔ أﺧﺮى؟
    520700|00000000||أوه، أﻧﺎ... وﻟﻜﻦ ﻧﻔﺬ اﻟﻄﻌﺎم ﻟﺪﯾﻨﺎ. (ﺟﯿﺮاﻟﺖ)... أﻻ ﺗﻤﺎﻧﻊ ﻏﺰو اﻟﻤﻄﺒﺦ؟
    520711|00000000||ﻻ، ﻋﻠﻰ اﻹطﻼق.
    528774|00000000||أﯾﮭﺎ اﻟﺴﺎدة... ﺳﻌﺪت ﺑﺎﻟﺸﺮاب ﻣﻌﻜﻢ، وﺧﺎﺻﺔ (ﻻﻣﺒﺮت)... ﻟﻜﻦ اﻟﻮﻗﺖ ﻣﺘﺄﺧﺮ اﻵن.
    520686|00000000||ﺳﺘﻜﻮن ھﺬه أول ﺗﺠﺮﺑﺔ ﻣﻨﺬ ﻓﺘﺮة طﻮﯾﻠﺔ.
    520687|00000000||ﻣﺎذا ﻋﻦ ﻓﺮص ﻧﺠﺎة (أوﻣﺎ)؟
