;meta[language=it]
; id      |key(hex)|key(str)| text
    530299|00000000||Sbagli strada, Lupo. Lo stagno è nell'altra direzione.
    530300|00000000||Bene, Geralt. Se ti va di gironzolare, fallo da solo. Ti aspetterò alle stalle una volta che avrai finito.
    530293|00000000||Uhm, credo che userò la barca.
    394356|00000000||Yen ti ha detto a cosa le serve?
    387079|00000000||Yen ti ha detto a cosa le serve?
    446438|00000000||Quindi non lo sai?
    527920|00000000||E questo non ti secca?
    527924|00000000||Bene. Andiamo.
    527921|00000000||Bene. Andiamo.
    527926|00000000||Hai qualcosa da dire contro Yen? Tira fuori le palle e dimmelo in faccia!
    527928|00000000||Tu dovresti tirare fuori le palle e ammettere che ti ha ingannato. E più di una volta.
    527930|00000000||Il passato è passato. Yen è cambiata.
    527932|00000000||Bene, come ti pare. Andiamo.
    527922|00000000||Hai qualcosa contro Yen?
    527934|00000000||No. Ho fiducia in lei.
    527936|00000000||E poi dicono che la gente impara dai propri errori...
    527938|00000000||Che vuoi dire?
    527940|00000000||Niente, niente.
    527942|00000000||No. Mi fido di lei.
    527941|00000000||Certo che mi secca.
    527944|00000000||Certo che sì, ma come possiamo spezzare la maledizione senza di lei?
    527946|00000000||Potevamo chiedere aiuto a Triss.
    527948|00000000||Mettiamola così: se Yen dovesse fallire, potremmo sempre rivolgerci a Triss senza farla arrabbiare. Ma se avessimo fatto il contrario...
    527950|00000000||Uf! Sarebbe stato l'inferno.
    527952|00000000||Esatto. Argomento chiuso. Andiamo!
    387075|00000000||Vuoi dirmi anche da che parte devo impugnare il coltello?
    416853|00000000||Dal manico. Sbrigati, su!
    394354|00000000||Ma non mi dire!
    512160|00000000||Bene. Recuperiamo il liquido spinale e andiamocene da qui.
    512162|00000000||Incidi la schiena, appena sotto il cranio.
    529475|00000000||Preferisco andare sul sicuro.
    529481|00000000||Quando la vita di qualcuno è in pericolo, preferisco controllare. Argomento chiuso.
    529483|00000000||Ma certo! Il nobile Lupo Bianco non abbandona chi è in difficoltà. È un santo, più che un witcher!
    529485|00000000||Cambiando argomento, sbaglio o quel ragazzo...?
    529487|00000000||Sì, era uno di noi. Dev'essere annegato durante la prova. I foglet avranno memorizzato la sua voce e il suo aspetto.
    529489|00000000||Affascinante. Andiamo via da qui.
    529490|00000000||Non me lo faccio ripetere. A dire il vero, non volevo nemmeno venirci qui...
    529491|00000000||Lambert, ora basta.
    529477|00000000||Dandelion dovrebbe dedicarti una ballata. "Lambert, il witcher furbacchione."
    529479|00000000||Meglio furbo che ingenuo. I furbi vivono più a lungo.
    529474|00000000||Dovrebbe cantare le tue gesta, invece.
    527855|00000000||Un'illusione. Chi l'avrebbe mai detto?
    527856|00000000||Intendi andare avanti per molto con questa storia?
    529473|00000000||Certo che sì! Il mondo intero saprà di quella volta in cui il celebre Geralt di Rivia si è fatto ingannare come un bambino. Potrei chiedere a Dandelion di scriverci una ballata! Che ne pensi?
   1029901|00000000||C'è voluto un gran lavoro per nascondere questo passaggio dietro un'illusione...
   1029950|00000000||"Mostrum, o ritratto dei witcher"...
   1029951|00000000||Sulla prima pagina ci sono degli appunti...
   1030005|00000000||Gli appunti descrivono come aprire un passaggio nella miniera...
   1055124|00000000||Forse val la pena di controllare cosa c'è laggiù...
   1030028|00000000||Una miniera di ferro... Esaurita secoli fa.
   1030039|00000000||C'è qualcosa dietro queste radici...
   1030073|00000000||Un elementale... Evocato da un mago e lasciato qui di guardia.
   1030405|00000000||Gli appunti dicono che devo posizionare il libro nel punto giusto...
   1030811|00000000||Il medaglione vibra... C'è della magia qui.
   1030893|00000000||Non è una forgia qualsiasi... Il medaglione avverte della magia.
   1030894|00000000||Devo dare un'occhiata in giro...
   1031014|00000000||Il fuoco è spento... vediamo cosa c'è dietro il crogiolo.
   1031234|00000000||Uno scompartimento segreto, nascosto dietro un'illusione.
   1043631|00000000||Mmmh... Un mantice da fabbro.
   1056394|00000000||Non può essere più difficile della preparazione di una pozione...
   1056613|00000000||Bene, mettiamoci al lavoro.
   1056430|00000000||Mmmh... Non sono proprio sicuro...
   1056416|00000000||Un'omelette senza uova... Dubito che sarà accettabile.
   1056405|00000000||Commestibile, credo...
   1056468|00000000||Devo aggiungere qualcos'altro?
   1056458|00000000||Non ho le cipolle...
   1056456|00000000||Niente peperoni...
   1056454|00000000||Niente funghi...
   1056460|00000000||Mmmh... Niente uova...
   1064514|00000000||Mangiabile... Credo.
   1064510|00000000||Va bene così.
   1056914|00000000||Argh, devo rifare tutto. Mi servono altri ingredienti.
   1056407|00000000||[Inizia da capo.]
   1056412|00000000||È un disastro...
   1056414|00000000||Non darei questa roba neanche a un cane...
   1056396|00000000||[Smetti di cucinare.]
   1056408|00000000||[Prendi altri ingredienti.]
   1064511|00000000||Proviamo ancora...
   1056424|00000000||Urgh... Non posso servirlo a Yen...
   1056422|00000000||Uova strapazzate, d'accordo...
   1056426|00000000||Forse ho esagerato con gli ingredienti...
   1056420|00000000||Un'omelette, non si discute...
   1056410|00000000||Un po' di questo, un po' di quello... Mischiare tutto...
   1056406|00000000||[Cucina.]
   1056469|00000000||[Aggiungi ingredienti.]
   1056395|00000000||[Aggiungi ingredienti.]
   1043725|00000000||Ci sono parecchi cadaveri di drowner nei paraggi... Il cacciatore dev'essere una bestia potente.
   1043764|00000000||Comincio a stancarmi... Un bruto troppo cresciuto ha massacrato un intero branco di drowner.
   1043723|00000000||Un altro drowner... Ancora più straziato.
   1043719|00000000||Un cadavere di drowner... Qualunque cosa l'ha mutilato, di certo non era umana.
   1043777|00000000||Un troll. Non ne vedevo uno così grosso da parecchio... Dev'essere antico.
   1047841|00000000||Qualcosa mi dice che è un po' arrabbiato...
    514783|00000000||Grunt.
    514785|00000000||Perde ancora, cazzo...
   1075505|00000000||Dannazione, Geralt, smettila di correre in giro... Sembri un pezzo di merda in un buco ghiacciato. Saliamo lassù e facciamola finita, d'accordo?
   1075492|00000000||Pronto?
   1075498|00000000||Oooooh... Brutto grassone...
   1075501|00000000||Uno... Due... Tre!
   1075559|00000000||Neanche tu sei una piuma. Forza, andiamo.
   1075494|00000000||Merda... È troppo alto.
   1075503|00000000||Non se ti do una spinta. Ricordi? Ripensa alle Prove. "Un witcher è un cacciatore solitario...".
   1075561|00000000||"...Ma, a volte, persino un cacciatore solitario ha bisogno di una mano."... Vesemir.
    529293|00000000||Forza, sali a bordo.
    529295|00000000||D'accordo, ma prendo io il timone.
    529297|00000000||Perché?
    529299|00000000||Perché la barca è mia. Non si discute.
    529287|00000000||Sali a bordo.
    529288|00000000||Ti infastidisce ancora?
    529305|00000000||Ti stai ancora tormentando?
    529307|00000000||Mi tormenta? No. Mi fa proprio incazzare!
    529308|00000000||A che cazzo serviva quella prova? La maggioranza di quelli che hanno fatto ritorno dal Circolo degli Elementi sono morti nel giro di un anno in qualche palude, a cacciare drowner per due soldi. Quindi che senso aveva?
    529318|00000000||Dovresti chiederlo a Vesemir.
    529320|00000000||Oh, l'ho fatto. E molte volte, credimi.
    527432|00000000||Bene. L'entrata della caverna è dalla parte opposta, la vedi?
    529278|00000000||Bisogna attraversare il lago, arrivare alla caverna, scalare la Testa del Troll ed è fatta!
    529280|00000000||Non sembra più un'ordalia però, non trovi?
    529282|00000000||No, ma ho ancora i brividi se ci penso. Sai che del mio gruppo siamo tornati solo in due?
    529284|00000000||Voi siete finiti nelle grotte del vecchio Punta-di-lancia, giusto?
    529286|00000000||Hm.
   1000037|00000000||Gli universi esistono come entità reali e distinte o sono solo costruzioni mentali?
   1000039|00000000||Umaumauma.
   1000041|00000000||Hm, credo anch'io.
   1000035|00000000||Gli universi esistono come entità reali e distinte?
   1000026|00000000||Come posso aiutarti?
   1000028|00000000||Uma uma.
   1000017|00000000||Come posso aiutarti?
   1000020|00000000||Arrivederci.
   1000018|00000000||Stammi bene.
   1000016|00000000||Sto cercando Ciri.
   1000022|00000000||Sto cercando Ciri. Capelli biondo cenere, una cicatrice sul viso... L'hai vista?
   1000024|00000000||Uma! Uma! Umaumauma!
   1000015|00000000||Possiamo parlare?
    522194|00000000||Vedremo.
    522236|00000000||Non lo so. Vedremo.
    522238|00000000||Geralt, so che hai fretta di andare da lei. Lo capisco. Ma agisci sempre con saggezza.
    522534|00000000||Hai qualcosa in mente, vero? Avanti, sputa il rospo!
    522195|00000000||Li aspetteremo.
    522240|00000000||Li aspetteremo con le armi in pugno.
    522242|00000000||Sì...
    522464|00000000||Torna presto, Geralt.
   1059162|00000000||Bene, adesso devo andare.
    522425|00000000||Buona fortuna, Lupo. E abbraccia Cirilla da parte nostra.
    522427|00000000||E tu cosa intendi fare?
    522429|00000000||Devo occuparmi di Avallac'h. Morirà di certo senza un trattamento magico costante. Posso ancora salvarlo! È improbabile, ma voglio tentare.
    522431|00000000||Io e i ragazzi penseremo a come accogliere i nostri sgraditi ospiti.
    522406|00000000||Tu che cosa farai?
    522405|00000000||Troverò nuovi alleati.
    522423|00000000||Bene. Andrò a prendere Ciri e recluterò nuovi alleati. Porterò tutti qui. C'è parecchia gente che mi deve un favore.
   1059157|00000000||Anche qualche bella donna?
   1059160|00000000||Mmmh... Soltanto belle donne.
    522244|00000000||È il momento che da prede diventiamo cacciatori. Geralt troverà Ciri e la porterà qui, e la Caccia li seguirà.
    522277|00000000||Penseranno di coglierci di sorpresa, ma li aspetta una cocente delusione.
    522279|00000000||Quindi vuoi affrontarli? Noi cinque, in un castello diroccato?
    522375|00000000||Abbiamo altra scelta? Vuoi ritardare ancora l'inevitabile?
    522376|00000000||Il nostro campione potrebbe chiamare a raccolta altri in grado di maneggiare una spada...
    522400|00000000||...O di lanciare incantesimi.
    522232|00000000||Cosa suggerisci?
    522234|00000000||Ciri non può fuggire in eterno. Un giorno commetterà un errore, e non avrà scampo.
    522193|00000000||Che cosa suggerisci di fare?
    522173|00000000||Vado a prendere Ciri.
    522175|00000000||Aspetta, non pensi di doverci qualche spiegazione? Come conosci questo Avallac'h? Che ci faceva Ciri con lui?
    522177|00000000||Ve lo spiegherà Yennefer. Tenetelo d'occhio... Non è un nostro amico.
    522179|00000000||Forse no, ma sembra che Ciri si fidasse di lui. Quanto meno dovremmo prendere le sue parole sul serio.
    522181|00000000||Hai sentito cos'ha detto: se porti via Ciri dall'Isola delle Nebbie, la Caccia la individuerà subito! E allora che farai?
    522138|00000000||Vado a cercare Ciri.
    522139|00000000||Si riprenderà?
    522183|00000000||Ce la farà?
    522185|00000000||Non lo so. Hai visto, non tutto è andato come previsto. Ho spezzato la maledizione, ma...
    522187|00000000||La prova ha distrutto il suo corpo.
    522189|00000000||Violenti spasmi alle dita, pupille che non reagiscono alla luce... Ho visto questi sintomi fin troppe volte.
    522191|00000000||Le tossine hanno danneggiato il suo sistema nervoso in modo permanente. Anche se dovesse sopravvivere... Capisci?
    522129|00000000||Ho provato a proteggerla, ma la maledizione...
    522131|00000000||La Caccia non ha trovato l'isola, non ancora... Ma è questione di tempo! Appena se ne andrà da lì, loro la troveranno... E subito!
    522137|00000000||Basta, Geralt. È ancora in pericolo di vita.
    522107|00000000||Dov'è l'Isola delle Nebbie?
    522109|00000000||Ovunque e in nessun luogo...
    522111|00000000||Ascolta, saggio. Non abbiamo spezzato la maledizione per giocare agli indovinelli.
    522113|00000000||Praevein, arwein, cyrraen...
    522121|00000000||A Skellige... Seguila... Nelle nebbie... Presto! Presto!
    522095|00000000||L'Isola delle Nebbie? Dov'è?
    522096|00000000||Cosa vuole la Caccia da lei?
    522123|00000000||Cosa vuole la Caccia da Ciri?
    522125|00000000||Il suo sangue, il Sangue Ancestrale... Per aprire la porta!
    522127|00000000||Non possiamo... Non possiamo permetterlo!
    514674|00000000||Avallac'h...?
    522083|00000000||Lo conosci?
    522085|00000000||Sì, è un elfo, Aen Elle, un saggio...
    522089|00000000||Dov'è Ciri?
    522087|00000000||Nascosta... Sull'Isola delle Nebbie... Ma è in pericolo! La Caccia...
    570855|00000000||Nevid, cyvir!
   1072717|00000000||Caniatad... Nevid... Cyvir...
   1072719|00000000||Coalle... Ariva... Aendir...
    570857|00000000||No, no! Non lo permetterò!
    570859|00000000||Geralt! La fiaschetta gialla, nella mia sacca!
    570861|00000000||Silenzio! Ascoltate!
    570863|00000000||Coalle... Coalle... Caniatad...
    570865|00000000||Nevid, cyvir! Coalle, coalle caniatad!
   1072723|00000000||Nevid! Ariva! Aendir!
   1072721|00000000||Geralt! L'ampolla! Aprila!
   1072725|00000000||Caniatad! Taron Anede! Dis!
    535863|00000000||Non prendo ordini da voi.
    535867|00000000||Niente cortesie? Ottimo.
    535869|00000000||Ma ricordate: non sono un vostro soldato, né il vostro paggio o il vostro cane. Non datemi ordini.
    535871|00000000||Preferisci che ti aizzi contro le guardie? Guardati attorno. Mi basta un cenno.
    535873|00000000||Geralt...
    535875|00000000||Ora parla.
    536275|00000000||D'accordo.
    536288|00000000||D'accordo.
   1084020|00000000||Aspetta.
   1084022|00000000||Tieni.
   1084024|00000000||Probabilmente è meglio se lo tieni tu.
   1084102|00000000||Ma certo.
   1084105|00000000||Vado.
    536390|00000000||Allora, come spezziamo la maledizione di Uma?
    536392|00000000||Dobbiamo portarlo a Kaer Morhen.
    536396|00000000||Ah, Geralt... Scusami, ma non posso teletrasportare te, Uma e Rutilia, quindi...
    536398|00000000||Tranquilla, ci arriverò da solo. Non mi piace il teletrasporto.
    536400|00000000||Abbi cura di te.
    536332|00000000||Come si può spezzare la maledizione?
    556728|00000000||Basta così. Ti prego.
   1086455|00000000||Yen...
   1018607|00000000||Ti prego, Geralt. Non c'è niente da dire.
   1086453|00000000||Yen, riguardo a ciò che è successo a Skellige...
   1086451|00000000||Yen, mi dispiace non averti aiutata a Skellige.
    536333|00000000||Dov'è finita la tua ironia pungente?
    536335|00000000||Potevi fare ricorso alla tua ironia pungente. Dove l'hai nascosta? Insomma, sembravi una novizia di Aretuza convocata nell'ufficio del preside...
    536337|00000000||So quando devo tenere a freno l'orgoglio e quando no.
    536402|00000000||A differenza di altri di mia conoscenza.
    536404|00000000||Ah, capisco. Sfoderi gli artigli con me perché sono un misero witcher, e invece...
    536406|00000000||Vuoi davvero parlare di questo, Geralt?
    536408|00000000||Ne discuteremo un'altra volta, e in un altro posto. Un posto dove i muri non abbiano orecchie.
    536331|00000000||L'udienza è terminata. Alla prossima.
    536284|00000000||Non succederà.
    536286|00000000||Non è una richiesta, Geralt. È un ordine. Ti darò un consiglio: non provare a disobbedirmi.
    536274|00000000||Non intendo portarla qui.
    536219|00000000||Questa "mostruosità" potrebbe essere vostra figlia. Il suo corpo è frutto di una maledizione: qualcuno si nasconde dentro di lui.
    536225|00000000||Puoi spezzare la maledizione?
    536227|00000000||Ho fatto ricerche, ho chiesto in giro. Ma per spezzarla devo conoscere la formula usata per lanciarla e...
    536229|00000000||"Va fail, elaine - cáed'mil, folie! Glaeddyv dorne aep t'enaid, bunn'droh ithne i'yachus."
    536231|00000000||Me l'ha riferita Dandelion. Ciri ne aveva parlato con lui.
    536233|00000000||Quindi hai ottenuto qualcosa! Lady Yennefer, rinnovo la domanda.
    536235|00000000||Sì, penso di sì. Ma dovrei...
    536263|00000000||I dettagli non mi interessano. Geralt, hai ottenuto più risultati di quegli incompetenti che ho al mio servizio. Ti darò metà della ricompensa ora, e l'altra metà quando mi porterai Ciri.
    535884|00000000||Questa mostruosità potrebbe essere vostra figlia.
    535885|00000000||So dov'è stata Ciri e cosa ha fatto.
    536038|00000000||Ho seguito gli indizi che mi avete fornito.
    536040|00000000||Ciri prima è comparsa a Skellige, insieme a un elfo mago. Yen sa tutta la storia.
    536042|00000000||La Caccia Selvaggia li ha seguiti e li ha trovati lì. Sono stati costretti a fuggire a Velen.
    536044|00000000||Qui si sono separati. Ciri è rimasta per un po' da un signore della guerra del posto, un tizio che si è autoproclamato barone e che...
    536046|00000000||Sì, sì... Conosco i miei vassalli.
    536048|00000000||Che l'ha aiutata a raggiungere Novigrad, dove Ciri si è scontrata con alcuni malavitosi della città. È dovuta scappare ed è tornata a Skellige. Là si è imbattuta nel suo amico elfo...
    536050|00000000||E nella Caccia Selvaggia... Di nuovo. Ciri e l'elfo sono fuggiti, questa volta in mare. La loro barca è tornata sulla spiaggia il giorno seguente, con soltanto lui a bordo.
    536052|00000000||Mmmh... Non mi sembra un'informazione molto utile. Ma vedo che ti sei dato da fare.
    536030|00000000||Ascolta, sto cercando un ago in un pagliaio. Un ago che in qualsiasi momento potrebbe...
    536032|00000000||È un compito difficile, lo so. E allora?
    536034|00000000||Ascoltami, governo l'impero più grande che il mondo abbia mai conosciuto. Conduco una guerra contro il Nord e comando decine di migliaia di uomini, mentre in patria le corporazioni mercantili e i nobili cercano di depormi.
    536036|00000000||Mi scuserai se non trovo il tuo compito poi così arduo.
    535877|00000000||Quanto a Ciri, quest'uomo è la chiave per trovarla.
    535879|00000000||Umaumauma...
    535881|00000000||Ti ho dato tre tracce da seguire, fresche come la rugiada. Ti ho offerto l'aiuto delle mie spie e della mia maga di corte. E al posto di mia figlia tu mi porti questa... Mostruosità?
    535883|00000000||Spero tu abbia scoperto dell'altro. Per il tuo bene.
    535865|00000000||Come desiderate, vostra maestà.
    535862|00000000||Come volete, vostra altezza.
    535859|00000000||Vostra altezza imperiale. Yennefer.
    535861|00000000||Non ti ho fatto portare qui per uno scambio di cortesie. Parla.
    405711|00000000||... E la terza armata arriverà da ovest per conquistare Ban Gleán.
    406214|00000000||Se posso, vostra altezza imperiale... Le nostre spie ci informano che la guarnigione di Ban Gleán è composta quasi esclusivamente da mercenari.
    410870|00000000||Li corrompiamo, allora?
    441526|00000000||Così non perderemo nessun uomo in battaglia...
    405715|00000000||E nemmeno perderemo tempo. Molto bene, impartisci gli ordini. E poi salpa.
    441528|00000000||Come desiderate. Vado.
    571899|00000000||Ehi, amico.
    571903|00000000||Lei è Rutilia.
    571913|00000000||Ci porterà a Kaer Morhen.
    571905|00000000||Vieni, andiamo.
    571907|00000000||Ma che...?
    571909|00000000||Non perdiamo altro tempo. Andiamo.
    530004|00000000||Ha versato del vino e ci ha camminato dentro.
    530005|00000000||Dovevi inginocchiarti per vederlo?
    535513|00000000||Se mi piegavo in avanti, vomitavo!
    531534|00000000||Eskel! Eskeeel!
    531536|00000000||Eeeskeeel!
    532425|00000000||Credo... Credo si sia fatto male.
    532495|00000000||Cos'è una cicatrice in più o in meno nel suo caso? Non fa differenza, dico io.
    532426|00000000||Ehi... Hic! Hai sentito?
    532427|00000000||Qualcuno sta ansimando! Una viverna ferita?
    532428|00000000||Cazzo, ci siamo persi il combattimento!
    532436|00000000||Uhm, Eskel è qui vicino...
    532514|00000000||Resisti, fratello! Stiamo arrivando!
    540831|00000000||Eskel! Forza!
    540834|00000000||Eskel, ubriacone! Vieni fuori!
    516028|00000000||Ah, dimenticavo. Non si può accedere al Circolo dalle montagne. Una frana ha bloccato il passo la scorsa primavera.
    529102|00000000||Quindi, ci avviciniamo dallo stagno? Come abbiamo fatto durante la prova del medaglione?
    529104|00000000||Esatto. Rammenti la strada?
    529106|00000000||Impossibile dimenticarla, credo.
    530081|00000000||"Colui che ritornerà con il proprio medaglione si dimostrerà degno e potrà imboccare la Via."
    530083|00000000||Vesemir ti ha mai sentito imitarlo?
    530085|00000000||Certo! Il vecchio non lo sopporta.
