;meta[language=cleartext]
; id      |key(hex)|key(str)| text
   1067900|00000000||Eskel, ese katakan que hemos descuartizado... cuéntanos cómo lo atrapaste.
   1067902|00000000||¿Un katakan?
    446988|00000000||¿Y tú, Eskel?
    447071|00000000||¿Por dónde anduviste mientras estabas fuera, Eskel?
    447073|00000000||Aldersberg. Cacé un vampiro supremo.
    447075|00000000||Caramba... Esos son unos hijos de puta peligrosos.
    447077|00000000||Y también maniáticos. El ejemplar en cuestión solo escogía a mujeres jóvenes de clase alta...
    447079|00000000||Como yo.
    519972|00000000||No nos interesan tus fantasías, Lambert... En cuanto al vampiro, hasta yo tengo curiosidad por saber cómo lo hiciste.
    519974|00000000||Mi cliente celebró un baile de disfraces para la clase alta con el objetivo de sacar al vampiro de su escondrijo. Yo también estaba allí, disfrazado... Les juro que jamás he tenido tanto éxito con las damas como esa noche.
    519978|00000000||¿Trabajo y romance a la vez? Mala idea... El vampiro podría haberte sorprendido con los pantalones bajos.
    519980|00000000||Supongo... Pero alguien como yo debe aprovechar todas las oportunidades.
    519982|00000000||¡Ja, ja, ja! A lo mejor deberías llevar una máscara todo el tiempo.
    519984|00000000||Ajá. Y tú una mordaza.
    519976|00000000||¿Mezclaste negocios y placer? Mala idea.
    519975|00000000||¿Atrapaste al vampiro?
    520014|00000000||¿Y qué hay del vampiro?
    520016|00000000||Hice un trato con una joven alquimista... Consumió hasta hartarse de fisstech, vodka, hongos alucinógenos... Salió al jardín, el vampiro la vio y bebió su sangre... Ni siquiera hizo falta pelear.
    520018|00000000||Vaya... una fábula moderna sobre la gula.
    520020|00000000||¿Y la alquimista salió ilesa?
    520022|00000000||Sí. Supongo que perdió algo de sangre, pero lo peor fue la resaca. Se pasó un mes bebiendo jugo de pepinos.
    446972|00000000||Bueno, yo...
    447126|00000000||Últimamente me están pasando muchas cosas. Reyes, dragones, conspiraciones y ahora... Yen.
    447184|00000000||Estamos muy contentos por ti. Pero ¿por qué mejor no nos hablas de Uma?
    447186|00000000||Es una larga historia. Estaba siguiendo el rastro de Ciri... Fui a Velen, a las Skellige, a Novigrado, donde tuve que salvar a Jaskier de nuevo...
    447194|00000000||¿Lo agarraron en la cama con alguien que no debía...?
    447196|00000000||Exacto. Hablando de viejos amigos, de Novigrado y de ponerla... ¿cómo está Triss?
    520579|00000000||Hablábamos sobre Uma, ¿no?
    520581|00000000||La noche es joven. Hay tiempo para hablar de todo.
    520032|00000000||Estaba hablando sobre Uma.
    520583|00000000||A Triss le va bastante bien.
    520585|00000000||¿Y las cicatrices que le hicieron en Sodden? ¿Siguen ahí?
    520033|00000000||Triss se las arregla.
    520031|00000000||Vete a la mierda.
    520575|00000000||Vete a la mierda, Lambert.
    520577|00000000||Caramba, creo que he puesto el dedo en la llaga.
    520587|00000000||No tiene gracia, Lambert.
    520589|00000000||Bien. ¿La conversación se ha puesto seria? Adelante. Yen, ¿qué planeas hacer con Uma?
    520591|00000000||He dicho que se los contaré mañana.
    520593|00000000||Cuéntanoslo ahora, ya ha pasado la medianoche.
    520595|00000000||Lo someteré a la Prueba de las hierbas. Pero solo...
    520597|00000000||¡¿Qué mierda dijiste?!
    520622|00000000||Cuida tus modales, Lambert.
    520624|00000000||¿Has oído lo que...?
    520626|00000000||No te lo pediré de nuevo.
    520614|00000000||Cuida tus modales.
    520615|00000000||[No reaccionar].
    520628|00000000||Ejem, disculpa... ¿pretendes convertirlo en un brujo?
    520630|00000000||Claro que no. Como decía, solo lo someteré a la primera mitad de la Prueba porque...
    520632|00000000||¿Porque quieres verlo sufrir?
    520634|00000000||Deja de interrumpirme o tú serás el que sufrirá.
    520650|00000000||Para devolver a Uma su apariencia original, primero debemos... mmm... a ver cómo lo explico...
    520636|00000000||Imagínense un pedazo de arcilla. Para modelarla, primero hay que humedecerla o se agrietará. La primera parte de la Prueba sirve para eso... Prepara el cuerpo para el cambio, por así decirlo. Solo entonces los mutágenos pueden generar un brujo.
    529779|00000000||No se acuesten muy tarde... Mañana es un día importante.
    520689|00000000||Será la primera Prueba en años... décadas.
    520691|00000000||Sabía que no confiarían en mí...
    520693|00000000||¿Que no confiaríamos? Ese no es el único problema. Esos secretos han caído en el olvido... y deberían permanecer en él.
    520695|00000000||Yo sería la última persona en animarlos a crear hordas de brujos.
    520697|00000000||Ni falta que hace... Hasta ahora, teníamos una buena excusa para no aceptar aprendices. Parece que tendremos que hablarlo de nuevo.
    520699|00000000||Quizá luego. ¿Quién se anima a otra ronda?
    520700|00000000||¡Yo! Pero se nos han acabado los manjares. Geralt, ¿podrías hacer una incursión en la cocina?
    520711|00000000||Claro que sí.
    528774|00000000||Caballeros, ha sido un placer beber con ustedes, sobre todo con Lambert... Pero se hace tarde.
    520686|00000000||Será la primera Prueba en años.
    520687|00000000||¿Qué probabilidades hay de que Uma sobreviva?
    520702|00000000||¿Qué probabilidades hay de que Uma sobreviva?
    520704|00000000||No muchas. Pero no tenemos alternativa.
    520706|00000000||A menos que Vesemir logre hacer lo mismo con la cicuta.
    520708|00000000||Te sorprenderías... El viejo sabe lo que se hace.
    530299|00000000||Te equivocas, Lobo. La laguna está en la otra dirección.
    530300|00000000||Bien, Geralt, si tienes ganas de pasear, ve tú solo... Búscame en los establos cuando te hayas aireado un poco...
    530293|00000000||Hum... Creo que prefiero el bote.
    394356|00000000||¿Te dijo Yen para qué lo necesitaba?
    387079|00000000||¿Te dijo Yen para qué lo quería?
    446438|00000000||¿Quieres decir que tú no lo sabes?
    527920|00000000||Y eso, ejem, ¿no te fastidia?
    527924|00000000||Genial. Vámonos.
    527921|00000000||Estupendo. Vámonos.
    527926|00000000||¿Te molesta algo de Yen? Vamos, ten huevos y cuéntamelo.
    527928|00000000||Tú ten huevos y admite que te ha engañado. Más de una vez.
    527930|00000000||Eso era antes. Yen ha cambiado.
    527932|00000000||Está bien. Bueno, da igual... Vámonos.
    527922|00000000||¿Tienes algo en contra de Yen?
    527934|00000000||Claro que no. Confío en ella.
    527936|00000000||Y dicen que la gente aprende de sus errores...
    527938|00000000||¿Qué has dicho?
    527940|00000000||Nada, nada.
    527942|00000000||No. Confío en ella.
    527941|00000000||Claro que me fastidia.
    527944|00000000||Claro que sí, aunque dudo que podamos anular la maldición sin su ayuda.
    527946|00000000||Podríamos haberle pedido ayuda a Triss...
    527948|00000000||A ver cómo te lo digo... Si Yen no puede ayudar a Uma, siempre podemos acudir a Triss. Ella no nos lo echará en cara. Pero si lo hubiéramos hecho al revés...
    527950|00000000||Uf... Tendríamos un serio problema.
    527952|00000000||Exacto. Fin de la conversación. Vamos.
    387075|00000000||¿Me vas a decir también qué lado del cuchillo debo usar para cortar?
    416853|00000000||El afilado. Vamos, date prisa.
    394354|00000000||No me digas...
    512160|00000000||De acuerdo, obtengamos el líquido cefalorraquídeo y larguémonos de aquí.
    512162|00000000||Haz un corte en el lomo, justo debajo del cráneo.
    529475|00000000||Más vale prevenir que curar.
    529481|00000000||Cuando la vida de alguien está en peligro, prefiero prevenir que curar. Suficiente.
    529483|00000000||Por supuesto. El noble Lobo blanco jamás abandona a alguien en apuros. ¡No es un brujo, es un santo!
    529485|00000000||Cambiando de tema... ¿Vi bien o ese chico era...?
    529487|00000000||Sí. Uno de los nuestros. Debió haberse ahogado durante su prueba... Los boiras recordaron su voz y apariencia.
    529489|00000000||Qué encantador... Larguémonos de aquí.
    529490|00000000||No hace falta que me lo pidas dos veces. Yo ni siquiera quería venir.
    529491|00000000||Ya basta, Lambert.
    529477|00000000||Jaskier debería cantar más bien sobre ti. "Lambert, el brujo listo".
    529479|00000000||Mejor ser eso que ingenuo. Los listos viven más tiempo.
    529474|00000000||Más bien debería cantar sobre ti.
    527855|00000000||Una ilusión... ¿Quién lo habría imaginado?
    527856|00000000||Piensas seguir burlándote de mí eternamente, ¿no?
    529473|00000000||La verdad es que sí... De hecho, el mundo entero debería oír cómo el célebre Geralt de Rivia fue engañado como un niño. Podemos pedirle a Jaskier que componga una balada al respecto. ¿Qué te parece?
   1029901|00000000||Ocultar este pasadizo tras una ilusión tuvo que ser complicado.
   1029950|00000000||Monstrum, o un retrato de brujos";"Monstrum, or a Portrayal of Witchers."
   1029951|00000000||Hay unas notas en la primera página.
   1030005|00000000||Explican cómo abrir un pasadizo en la mina.
   1055124|00000000||Puede que valga la pena bajar hasta allí.
   1030028|00000000||Una mina de hierro. Agotada hace siglos.
   1030039|00000000||Hay algo detrás de estas raíces...
   1030073|00000000||Un elemental. Lo invocó un mago y lo dejó de centinela.
   1030405|00000000||Según las notas, hay que dejar el libro en un lugar concreto...
   1030811|00000000||El medallón está zumbando. Aquí hay magia.
   1030893|00000000||No es una forja cualquiera. El medallón detecta magia.
   1030894|00000000||Voy a echar un vistazo.
   1031014|00000000||El fuego se apagó. Veamos qué hay detrás.
   1031234|00000000||Un compartimento secreto tras una ilusión.
   1043631|00000000||Mmm... Un fuelle de herrero.
   1056394|00000000||No será más difícil que destilar una poción...
   1056613|00000000||Muy bien, manos a la obra.
   1056430|00000000||Mmm... No estoy seguro de esto.
   1056416|00000000||Una tortilla sin huevos, dudo que pase la prueba.
   1056405|00000000||Es comestible, creo...
   1056468|00000000||¿Necesito ponerle algo más?
   1056458|00000000||No tengo cebollas...
   1056456|00000000||No hay pimientos...
   1056454|00000000||No quedan setas...
   1056460|00000000||Vaya... No hay huevos.
   1064514|00000000||Es comestible, creo...
   1064510|00000000||Bastante bueno.
   1056914|00000000||Argh. Tengo que volver a empezar. Necesito más ingredientes.
   1056407|00000000||[Volver a empezar].
   1056412|00000000||Esto es desastroso...
   1056414|00000000||No le daría esto ni a un perro.
   1056396|00000000||[Dejar de cocinar].
   1056408|00000000||[Obtener más ingredientes].
   1064511|00000000||Volvamos a probar.
   1056424|00000000||Ugh... No le voy a servir esto a Yen.
   1056422|00000000||Huevos revueltos, entonces.
   1056426|00000000||Quizá le puse demasiados ingredientes...
   1056420|00000000||Es una tortilla, sin duda.
   1056410|00000000||Un poco de esto, un poco de aquello, se mezcla...
   1056406|00000000||[Cocinar].
   1056469|00000000||[Añadir ingredientes].
   1056395|00000000||[Añadir ingredientes].
   1043725|00000000||Un montón de cadáveres de ahogados... El cazador tiene que ser una bestia muy poderosa.
   1043764|00000000||Esto es lo de siempre. Un bruto enorme asesinó a un grupo de ahogados.
   1043723|00000000||Otro ahogado... Aún más destrozado.
   1043719|00000000||El cadáver de un ahogado... El que lo mutiló claramente no era humano.
   1043777|00000000||Un trol. Hacía tiempo que no veía uno tan grande. Debe ser muy viejo.
   1047841|00000000||Algo me dice que se enfadó un poco.
    514783|00000000||Grrr...
    514785|00000000||Mierda, hace aguas de nuevo...
   1075505|00000000||Maldita sea, Geralt, basta de dar vueltas corriendo. Pareces un pedazo de mierda patinando en el hielo. Subamos ahí y terminemos con esto, ¿de acuerdo?
   1075492|00000000||¿Listo?
   1075498|00000000||Uuuufff... Puto gordo.
   1075501|00000000||Uno... dos... ¡y tres!
   1075559|00000000||Tú tampoco eres una pluma. Vamos.
   1075494|00000000||Mierda... Demasiado alto.
   1075503|00000000||No si te doy un empujoncito. ¿Recuerdas? Parte de las Pruebas. "Un brujo caza en solitario…".
   1075561|00000000||"... pero incluso a un cazador solitario le viene bien que le den una mano de vez en cuando". Vesemir.
    529293|00000000||Vamos. Salta al bote.
    529295|00000000||Muy bien, pero yo llevaré el timón...
    529297|00000000||¿Porque...?
    529299|00000000||Porque es mi barca. Y se acabó la discusión.
    529287|00000000||Salta al bote.
    529288|00000000||¿Aún estás molesto por eso?
    529305|00000000||¿Aún te atormenta eso?
    529307|00000000||¿Atormentarme? No. Me hincha las pelotas.
    529308|00000000||¿Qué puto fin tenía esa prueba? La mayoría de los que regresaron del Círculo de los Elementos murieron en menos de un año en algún pantano, cazando ahogados por treinta coronas la pieza. ¿Qué sentido tenía?
    529318|00000000||Deberías preguntárselo a Vesemir.
    529320|00000000||Oh, se lo he preguntado muchas veces, créeme.
    527432|00000000||Bien, la entrada a la cueva está justo delante. ¿La ves?
    529278|00000000||Tenemos que atravesar la laguna, recorrer la cueva, escalar la Testa del Trol y habremos llegado.
    529280|00000000||Ahora no parece una prueba tan dura, ¿no?
    529282|00000000||No, pero me sigue produciendo escalofríos. ¿Sabes que solo dos chicos de mi grupo regresaron?
    529284|00000000||Ustedes fueron los que se toparon con el viejo Punta de lanza en las cavernas, ¿no?
    529286|00000000||Ajá.
   1000037|00000000||¿Crees que los universales existen como entes reales y perceptibles, o solo como creaciones mentales?
   1000039|00000000||Umaumauma.
   1000041|00000000||Ajá. Opino lo mismo.
   1000035|00000000||¿Los universales existen como entes reales y perceptibles?
   1000026|00000000||¿Cómo puedo ayudarte?
   1000028|00000000||Uma, uma.
   1000017|00000000||¿Cómo puedo ayudarte?
   1000020|00000000||Hasta pronto.
   1000018|00000000||Cuídate.
   1000016|00000000||Estoy buscando a Ciri.
   1000022|00000000||Estoy buscando a Ciri. Pelo ceniciento, una cicatriz en el rostro... ¿la has visto?
   1000024|00000000||¡Uma! ¡Uma! ¡Umamama!
   1000015|00000000||¿Podemos hablar?
    522194|00000000||Ya veremos.
    522236|00000000||No lo sé. Veremos.
    522238|00000000||Geralt, entiendo que tengas prisa por encontrarla. Pero... no podemos actuar precipitadamente.
    522534|00000000||Tienes algo en mente, ¿no? Vamos, lárgalo.
    522195|00000000||Estaremos esperando.
    522240|00000000||Les estaremos esperando. Espada en mano.
    522242|00000000||Sí...
    522464|00000000||No te demores, Geralt.
   1059162|00000000||Muy bien. Ha llegado la hora de irme.
    522425|00000000||Buena suerte, Lobo. Y envíale saludos a Cirilla.
    522427|00000000||¿Y ustedes? ¿Qué planean hacer?
    522429|00000000||Yo tengo que cuidar de Avallac'h. Morirá si no lo someto a un tratamiento mágico suave y gradual. Si lo ayudo, tendrá una pequeña esperanza de sobrevivir.
    522431|00000000||Los muchachos y yo pensaremos en un recibimiento para nuestros indeseables invitados.
    522406|00000000||¿Ustedes qué harán?
    522405|00000000||Reuniré aliados.
    522423|00000000||Bien. Traeré a Ciri y reclutaré algunos aliados. Hay gente que me debe unos cuantos favores.
   1059157|00000000||¿Alguna mujer de buen ver en el grupo?
   1059160|00000000||Ajá. Todas.
    522244|00000000||Es hora de que las presas se conviertan en cazadores. Geralt encontrará a Ciri y la traerá aquí... La Cacería vendrá tras ellos.
    522277|00000000||Creerán que nos tomarán desprevenidos, pero se llevarán una gran sorpresa.
    522279|00000000||¿Vamos a combatir contra ellos? ¿Nosotros cinco? ¿En un castillo en ruinas?
    522375|00000000||¿Acaso tenemos elección? ¿Además de retrasar lo inevitable?
    522376|00000000||El señorito podría tratar de reunir aliados expertos en el manejo de la espada...
    522400|00000000||O en el uso de la magia.
    522232|00000000||¿Qué sugieres?
    522234|00000000||Ciri no puede huir eternamente. Un día tropezará y no tendrá una segunda oportunidad.
    522193|00000000||¿Qué sugieres?
    522173|00000000||Voy a buscar a Ciri.
    522175|00000000||Espera... ¿No crees que nos debes algunas respuestas? ¿De dónde conoces a Avallac'h? ¿Qué hacía Ciri con él?
    522177|00000000||Yennefer se los explicará. No lo pierdan de vista... No es un amigo.
    522179|00000000||Quizá no, pero parece que Ciri confiaba en él... Al menos deberíamos hacer caso a lo que dice.
    522181|00000000||Ya has oído lo que ha dicho. Si sacas a Ciri de esa Isla de las Brumas, la Cacería la detectará de inmediato. ¿Y después qué?
    522138|00000000||Voy a buscar de Ciri.
    522139|00000000||¿Se recuperará?
    522183|00000000||¿Sobrevivirá?
    522185|00000000||No lo sé... Ya lo has visto. No ha salido según lo planeado. Anulé la maldición, pero...
    522187|00000000||La Prueba ha causado estragos en su cuerpo.
    522189|00000000||Los dedos se retuercen con violencia, las pupilas no reaccionan a la luz... Lo he visto muchas veces. Demasiadas.
    522191|00000000||Las toxinas han dañado de forma permanente su sistema nervioso. Incluso si sobrevive... ¿Comprendes?
    522129|00000000||Intenté protegerla, pero... la maldición...
    522131|00000000||La Cacería no ha encontrado la isla... aún... Es solo cuestión de tiempo. Pero si Ciri la abandona, la detectarán... de inmediato...
    522137|00000000||Basta, Geralt. Aún puede morir.
    522107|00000000||La Isla de las Brumas... ¿Dónde está?
    522109|00000000||En todas partes... y en ninguna...
    522111|00000000||Escúchame, sabio. No hemos anulado esa maldición para jugar a las adivinanzas.
    522113|00000000||Praevein, arwein, cyrraen...
    522121|00000000||En Skellige... Síguela... hasta adentrarte en la bruma. Deprisa... ¡Deprisa!
    522095|00000000||La Isla de las Brumas... ¿Dónde está eso?
    522096|00000000||¿Qué quiere de ella la Cacería?
    522123|00000000||¿Qué quiere de Ciri la Cacería?
    522125|00000000||Su sangre... la Vieja sangre... para abrir el portal.
    522127|00000000||No podemos... no podemos permitirlo...
    514674|00000000||¿Avallac'h...?
    522083|00000000||¿Lo conoces?
    522085|00000000||Sí. Es un elfo, un Aen Elle, un sabio...
    522089|00000000||¿Dónde está Ciri?
    522087|00000000||Escondida... en la Isla de las Brumas... Pero no está... a salvo... La Cacería...
    570855|00000000||¡Nevid, cyvir!
   1072717|00000000||Caniatad... Nevid... Cyvir...
   1072719|00000000||Coalle... Ariva... Aendir...
    570857|00000000||No... no... ¡no te dejaré!
    570859|00000000||¡Geralt! ¡El frasco amarillo! ¡En mi morral!
    570861|00000000||Silencio. Escucha.
    570863|00000000||Coalle... Coalle... Caniatad...
    570865|00000000||¡Nevid, cyvir! ¡Coalle, coalle caniatad!
   1072723|00000000||¡Nevid! ¡Ariva! ¡Aendir!
   1072721|00000000||¡Geralt! ¡La filacteria! ¡Ábrela!
   1072725|00000000||¡Caniatad! ¡Taron Anede! ¡Dis!
    535863|00000000||No acepto órdenes de ti.
    535867|00000000||¿Nada de cortesías? Perfecto.
    535869|00000000||Pero recuerda, que no soy tu soldado, tu paje, ni tu perro, así que no me des órdenes.
    535871|00000000||¿Preferirías que se las diera a mis guardias? Mira a tu alrededor. Una sola seña y...
    535873|00000000||Geralt...
    535875|00000000||Ahora habla.
    536275|00000000||De acuerdo.
    536288|00000000||Está bien.
   1084020|00000000||Espera.
   1084022|00000000||Toma.
   1084024|00000000||Creo que es mejor que te lo quedes tú.
   1084102|00000000||Por supuesto.
   1084105|00000000||Me voy.
    536390|00000000||Dime, ¿cómo podemos anular la maldición de Uma?
    536392|00000000||Tenemos que llevarlo a Kaer Morhen.
    536396|00000000||Ah, y Geralt... discúlpame, pero no puedo teletransportarlos a Uma, a Sardinilla y a ti, así que...
    536398|00000000||No te preocupes, iremos a caballo. Nunca me gustó teletransportarme.
    536400|00000000||Cuídate.
    536332|00000000||¿Cómo podemos anular la maldición?
    556728|00000000||Basta. Por favor.
   1086455|00000000||Yen...
   1018607|00000000||Por favor, Geralt. No hace falta que digas nada.
   1086453|00000000||Yen, con respecto a lo ocurrido en Skellige...
   1086451|00000000||Yen, siento haberme negado a ayudarte en Skellige.
    536333|00000000||¿Qué ha sido de tu mordaz ingenio?
    536335|00000000||Nos habría venido bien una pizca de ese mordaz ingenio tuyo. ¿Qué ha sido de él? Has estado tan sumisa como una novicia de Aretusa en el despacho del decano...
    536337|00000000||Simplemente sé cuándo hacer gala de mi orgullo y cuándo tragármelo.
    536402|00000000||No como otros.
    536404|00000000||Ah, entiendo... A mí me enseñas las garras porque soy un humilde brujo, pero...
    536406|00000000||¿De verdad quieres hablar de esto ahora, Geralt?
    536408|00000000||Podemos discutir en otro momento y otro lugar, donde las paredes no oigan.
    536331|00000000||La audiencia ha finalizado. Hasta pronto.
    536284|00000000||No contaría con eso.
    536286|00000000||No ha sido una petición, sino una orden, Geralt. Y te lo advierto: no me desobedezcas.
    536274|00000000||Es que no pretendo traerla aquí.
    536219|00000000||Esta "monstruosidad" bien podría ser tu hija. Su cuerpo es producto de una maldición... Alguien se oculta en su interior.
    536225|00000000||¿Puedes anular la maldición?
    536227|00000000||He investigado mucho al respecto, he hecho preguntas... pero para anularla, tendría que conocer las palabras que se usaron para lanzarla, y eso...
    536229|00000000||"¡Va fail, elaine... cáed'mil, folie! Glaeddyv dorne aep t'enaid, bunn'droh ithne i'yachus"
    536231|00000000||Me las dijo Jaskier... Ciri le habló de este tema.
    536233|00000000||Por fin, una sorpresa agradable... Lady Yennefer, mi pregunta sigue en pie.
    536235|00000000||Sí... Creo que puedo, pero debo...
    536263|00000000||Los detalles no me interesan. Geralt, no has logrado gran cosa, pero hay que reconocer que es más de lo que han conseguido los inútiles de mis espías. Te daré la mitad de la recompensa prometida. Recibirás el resto cuando me traigas a Ciri.
    535884|00000000||Esta monstruosidad podría ser tu hija.
    535885|00000000||Sé dónde estaba Ciri y lo que hizo.
    536038|00000000||Seguí las pistas que me diste.
    536040|00000000||Ciri reapareció primero en las Skellige. Con un mago, un elfo... Yen conoce más detalles.
    536042|00000000||La Cacería salvaje los persiguió y los encontró ahí. Se vieron obligados a huir a Velen.
    536044|00000000||Entonces se separaron. Ciri pasó algún tiempo con un caudillo local, un autoproclamado barón que...
    536046|00000000||Sí, sí. Conozco a mis vasallos.
    536048|00000000||Él la ayudó a llegar a Novigrado, donde Ciri hizo enfadar a algunos de los jefes de los bajos fondos de la ciudad. Tuvo que huir. Volvió a las Skellige, donde se encontró con su compañero élfico...
    536050|00000000||Y con la Cacería salvaje, de nuevo. Ciri y el elfo huyeron, esta vez se hicieron a la mar... Su barca volvió a tierra al día siguiente, solo con él a bordo.
    536052|00000000||Mmm... La información no parece de gran ayuda, aunque al menos te has mantenido ocupado.
    536030|00000000||Escucha, es como buscar una aguja en un pajar... Una aguja que en cualquier momento puede...
    536032|00000000||Es una tarea difícil, lo sé. ¿Y qué?
    536034|00000000||Escúchame bien. Gobierno el mayor imperio que jamás haya existido. Estoy en guerra con el norte y dirijo a decenas de miles de hombres, mientras aquí, en casa, las corporaciones de comercio y los nobles tratan de derrocarme.
    536036|00000000||No puedes esperar que me compadezca por tu difícil tarea.
    535877|00000000||Ciri... Bueno, este... hombre es la clave para encontrarla.
    535879|00000000||Ummamamama...
    535881|00000000||Te doy tres pistas fiables, un rastro tan fresco como el rocío matutino, la ayuda de mis espías y la hechicera de la corte... ¿y en lugar de mi hija me traes a esta... monstruosidad?
    535883|00000000||Por tu bien, espero que tengas algo más que decir.
    535865|00000000||Como desee, su Majestad.
    535862|00000000||Sus deseos son órdenes, su Majestad.
    535859|00000000||Su Majestad Imperial... Yennefer...
    535861|00000000||No te hecho venir para intercambiar cortesías. Habla.
    405711|00000000||Y el Tercer Ejército se incorporará por el oeste para tomar Ban Gleán.
    406214|00000000||Si me permite, su Majestad Imperial, nuestros espías informan de que la guarnición de Ban Gleán está formada casi en su totalidad por mercenarios.
    410870|00000000||¿Soborno, entonces?
    441526|00000000||Parece que esta vez no sufriremos ninguna baja...
    405715|00000000||Y además, ahorraremos tiempo... Muy bien, da la orden y zarpa de inmediato.
    441528|00000000||A sus órdenes. Enseguida.
    571899|00000000||Eh, pequeño.
    571903|00000000||Esta es Sardinilla.
    571913|00000000||Nos llevará hasta Kaer Morhen.
    571905|00000000||Vamos.
    571907|00000000||¿Qué demonios...?
    571909|00000000||Deja de hacerte el tonto. Vámonos.
    530004|00000000||Derramó un poco de vino... y se arrastró por él.
    530005|00000000||¿Has tenido que arrodillarte para ver eso?
    535513|00000000||Si me hubiera inclinado, habría vomitado...
    531534|00000000||¡Eskel! ¡Eskeeeeeel!
    531536|00000000||¡Eeeeskeeeeeel!
    532425|00000000||Creo que... se ha hecho daño.
    532495|00000000||¿Qué representa una cicatriz más o menos en este caso? Para mí no hay diferencia.
    532426|00000000||Eh... ¡hip! ¿Oyes eso?
    532427|00000000||Sonaba como el... jadeo de un wyverno herido...
    532428|00000000||Mierda, ¡nos hemos perdido una pelea!
    532436|00000000||Ajá... Eskel está cerca...
    532514|00000000||¡Aguanta, hermano! ¡Ya vamos!
    540831|00000000||¡Eskel! ¡Vamos, vamos!
    540834|00000000||¡Eskel, borrachín! ¡Ven aquí!
    516028|00000000||Oh, se me olvidó decirte que no se puede llegar al Círculo a través de las montañas. Un desprendimiento bloqueó el paso la primavera pasada.
    529102|00000000||Así que vamos por el lado de la laguna... ¿Como cuando hicimos la Prueba del medallón?
    529104|00000000||Exacto. ¿Recuerdas el camino?
    529106|00000000||No resulta fácil de olvidar...
