;meta[language=cleartext]
; id      |key(hex)|key(str)| text
    539047|00000000||Eredin se certificou de que poucos indivíduos soubessem dessa traição. A maioria já morreu.
    539092|00000000||Não respondeu à minha pergunta.
    539059|00000000||"Como" não importa. O que importa é que eu sei, e eu tenho uma ideia de como usar esse conhecimento.
    565519|00000000||Você faz isso soar tão importante. Então, acho que não é exatamente do conhecimento comum...
    565521|00000000||Eu até diria que é um segredo.
    565546|00000000||Como ele conseguiu esconder?
    565548|00000000||Oh, eu te garanto, ele é excelente em cobrir seus traços... Embora não terrivelmente sutil.
    565554|00000000||Mas eu sou melhor ainda em descobri-los.
    534144|00000000||Quem sabe disso?
    534121|00000000||Acha que Ge'els iria trair Eredin?
    534152|00000000||Regicídio... Isso é coisa séria... Acredito que poucos sabem disso?
    565525|00000000||Entre os vivos, somente eu. E Eredin, é claro.
    565526|00000000||A questão é, você consegue fazer Ge'els acreditar em você?
    534154|00000000||Nada com o que precise se preocupar.
    565572|00000000||Acha que pode fazer um acordo com Ge'els?
    565583|00000000||Não mencionou matar Ge'els...
    565584|00000000||Tais métodos drásticos não são sempre necessários.
    565585|00000000||...então você provavelmente planeja oferecer um acordo pra ele?
    565592|00000000||Brilhante dedução, bravo.
    534472|00000000||O que você pretende fazer?
    534473|00000000||Eu prefiro matar Ge'els do que fazer um acordo.
    539106|00000000||Como você pode ter certeza de que Ge'els vai acreditar em você?
    534478|00000000||Quer negociar, conversar com ele, confiar nele? Eu prefiro simplesmente matá-lo.
    534479|00000000||Essa é precisamente uma das razões pelo qual Ge'els abomina seu mundo. Sua brutalidade sem sentido.
    534705|00000000||Às vezes é preciso usar a razão, em vez de lâminas.
    534334|00000000||Certo, então o que você propõe?
    534474|00000000||Ora, trazer Ge'els até aqui e mostrar a ele a verdade do que aconteceu.
    534475|00000000||Plano fabuloso... Se ao menos soubéssemos onde encontrá-lo.
    565596|00000000||Nós sabemos. Na terra dos Aen Elle.
    565597|00000000||A terra dos Aen Elle? O que é isso?
    565607|00000000||A terra dos Aen Elle?
    565609|00000000||Você não se lembra? Afinal, você viajou com Eredin por algum tempo.
    565614|00000000||A terra do povo Alder. O mundo onde nós chegamos séculos atrás, um mundo que agora é nosso lar.
    583984|00000000||Os Cavaleiros Vermelhos vêm de lá. E é lá que encontraremos Ge'els.
    565605|00000000||Como você planeja chegar lá?
   1042836|00000000||Acho que você está esquecendo de algo. Você e Ciri podem saber como viajar entre mundos, mas eu, nem tanto.
    534476|00000000||Como você bem sabe, existem muitos outros mundos além deste em que estamos agora.
    565632|00000000||Eles são conectados por passagens, portais ocultos que permitem a viagem de um mundo a outro.
    534514|00000000||É claro, poucos sabem desses portais... Menos ainda conseguem localizá-los.
    534483|00000000||Sábios elfos podem, por exemplo?
    534484|00000000||Por exemplo. Uma dessas passagens irá se abrir em breve, perto de onde estamos, eis nossa boa fortuna. Entre esse edifício nobre e o Pátio do Açougueiro.
    565798|00000000||É a nossa chance. Vamos?
    456130|00000000||Eu te encontro lá. Tenho que ver uma coisa pelo caminho.
    534746|00000000||Depressa. Eu não pretendo tardar na rua mais do que o necessário.
    534734|00000000||A gente se encontra lá.
    534671|00000000||Vamos agora.
    534749|00000000||Vamos.
    569341|00000000||O que ela tem que eu não tenho, hein? É melhor com a vassoura? Gosta da comida dela?
    569342|00000000||O rabo dela! Isso que é melhor!
    572758|00000000||Seu idiota de pau mole!
    572760|00000000||Oh, eu discordo! Por que dizer isso? Eu te insultei?
    572762|00000000||Seu... Seu... Eu tava fingindo! Todas as vezes!
   1074573|8e4585b4||Verme de areia
   1021842|00000000||Esse gás não parece muito convidativo.
   1022597|00000000||Mais um pouco e eu teria sufocado.
   1041891|00000000||Preciso evitar essas nuvens. Ou passar correndo por elas.
   1021840|00000000||*Cof cof* Droga, preciso prender a respiração.
   1042817|00000000||Vou congelar até a morte se não achar algum lugar pra ficar.
   1024251|00000000||E preciso achar essa próxima passagem rápido.
   1024253|00000000||Se eu puder achar cobertura no caminho, devo conseguir chegar até a passagem.
   1024260|00000000||Luz, num lugar assim? Alguém deve ter acendido.
   1042824|00000000||Com alguma sorte, deve ter sido algum elfo Sábio e mal-humorado.
   1026259|00000000||Finalmente. Um pouco de calor.
   1047428|00000000||Claro... O que mais? Já devia ter esperado.
   1047430|00000000||Só mais uma onda...
   1024247|00000000||Aaahhhh, friiiiio!!!
