;meta[language=hu]
; id      |key(hex)|key(str)| text
    578447|00000000||Ügyes vagy! Tudod mit, Farkas? Van nekem itt egy ritka lapom: tedd csak el, te nagyobb hasznát veszed.
   1042372|00000000||Kösz!
   1076491|00000000||Megfontolhatnád, hogy kihívsz egy illetőt Kaer Trolde faluban. Érdemes ellenfél, noha csupán szabó. Sjusta a neve.
    578446|00000000||Nem rossz. De használhatnál jobb paklit is.
   1042374|00000000||Ermion beszélt a Gremist nevű druidáról. Neki állítólag hasonló ritka szépségei vannak, akárcsak egy remetének, Velenben. Ha szeretnéd bővíteni a gyűjteményedet, őket kell megkeresned.
   1024674|00000000||Voltam Lofotenben. Több ott a sír, mint az ember. Ha belegondolok, hogy mi is járhattunk volna úgy…
   1024676|00000000||Mi visszavertük volna őket. Mindenki tudja, hogy Larvik harcosai jobbak.
   1024678|00000000||Inkább ostobábbak. Fiacskám, ha a nilfgardiak itt szálltak volna partra, te már rég halott lennél, és rothadnál valahol.
   1017241|00000000||Ki vagy te? Ah, várj csak, tudom. Ríviai Geralt, igaz-e? Mi van?
    320709|00000000||Ég veled.
    320707|00000000||Ég veled.
   1016830|00000000||Hogy mennek a dolgok Faroe-n?
   1017247|00000000||Hogy mennek a dolgok Faroe-n?
   1017249|00000000||Mint mindig – belénk fagy a szar és jégkockát hugyozunk.
   1017251|00000000||Látom, dagad a kebled a büszkeségtől.
   1017253|00000000||Nem érdemes mézbe mártani a fókaszart. Faroe egy nagy, fenyőkkel benőtt szikla, de nekünk nem is kell több.
   1017255|00000000||Nem ehettek fenyőfát.
   1017257|00000000||De építhetünk belőle hosszúhajókat és aztán telezabálhatjuk magunkat azzal, amit mások termesztettek és tenyésztettek. Miután elvittük a lányaikat, az aranyukat és porig égettük az otthonaikat. Így él a Dimun klán!
   1017243|00000000||Egen?
   1074011|00000000||Van egy nyom, amit követhetek. Vajon hová vezet?
   1002812|00000000||Újabb áldozat.
   1002814|00000000||Ez a bűz… Biztos, hogy fojtólidércek. A fészkük közel lehet.
   1002878|00000000||Rákok… Nem lehet messze a halászhely, amiről Rurik beszélt.
   1002912|00000000||Már megint ez a bűz… Iszap és rothadó hús…
   1002915|00000000||Óó! Még több fojtólidérc.
   1003006|00000000||Egy szörnytanya… de biztosan nem fojtólidércé.
   1003254|00000000||Szinte érintetlen… Elrejtették, későbbre. A fojtólidércek nem csinálnak ilyesmit.
   1003272|00000000||Horzsolások a nyakon, bezúzott gégefő… Megfojtották.
   1003415|00000000||Csónakdarabok, tépett vitorlák, kötelek… Mondhatjuk, hogy hajósdekoráció.
   1003462|00000000||A bűz, a testeken a sebek… Ez egy vízibanya tanyája kell, hogy legyen. Aminek remek a szaglása. Addig nem jön vissza, míg itt vagyok.
   1003463|00000000||Hacsak… Fojtólidércekkel él együtt… Talán készíthetnék egy kivonatot a mirigyeikből, hogy elnyomjam a szagomat.
   1003720|00000000||Ez megteszi. És most keresünk egy rejtekhelyet, és várjunk. Mondjuk ott, a csónakok mögött…?
   1039089|00000000||Emberi csontok. Nincsenek eltörve, de a velőt kiszívták belőlük. Ehhez hosszú, vékony nyelv kell.
   1045367|00000000||Egy összekarmolt medencecsont. Hosszú, széles karomnyomok.
   1039099|00000000||Rozsdás vértdarab. Szétesik a kezemben…
   1049090|00000000||A beszéddel nem megyek semmire…
   1017978|00000000||Tűnj el innen, te…!!! Ó, ne… én… a némasági fogadalmam! Minden kárba ment!
   1021195|00000000||Sajnálom, becsaptak.
   1021201|00000000||Ó, bocsánat. Valaki rászedett. Azt hittem…
   1021203|00000000||Ha-ha-ha! Legőszintébb részvétem! Most pedig tűnj a szemem elől, te félnótás!
   1021197|00000000||Én csak jót akartam, tényleg…
   1021199|00000000||Nos, láthatóan semmi jó nem jött ki belőle. Tűnj a szemem elől, te disznó!
   1021194|00000000||Jót akartam…
   1017979|00000000||Három év! Három év egyetlen szó, egyetlen nyikkanás nélkül! A mai napig. Miattad megszegtem a fogadalmam! Most boldog vagy?!
   1049084|00000000||Te vagy a néma druida?
   1049086|00000000||…
   1049088|00000000||Ó, igen. Buta kérdés.
   1049170|00000000||…
   1049177|00000000||…
   1049185|00000000||Mikor veszítetted el a hangod? Meg tudod mutatni az ujjaiddal?
   1049189|00000000||*Sóhaj* Elbűvölő fickó.
   1049172|00000000||Mikor veszítetted el a hangod?
   1049175|00000000||Hm, nem úgy tűnk, hogy beszélgetés nélkül bármit is megtudok. Minden jót.
   1049173|00000000||Minden jót.
   1049171|00000000||Akkor próbáljalak más módon meggyógyítani?
   1049179|00000000||Próbáltak más módon meggyógyítani? Adtak gyógyitalokat vagy gyógynövényeket?
   1049181|00000000||…
   1049183|00000000||Nem csak néma, úgy tűnik, süket is…
   1023377|00000000||Felhők takarják az eget, vihar kavarja a tengert. Óvj meg minket, Hatalmas Anya!
   1023379|00000000||Ezt kérjük tőled, Freya, Sólyomasszony, Nőstényoroszlán, Nap és Eső Hozója!
   1023384|00000000||Mézsört és vért locsolunk neked, élelmet áldozunk! Emlékezz ránk, Anya, védd meg partjainkat!
   1023282|00000000||Megint zabkása, gyermekem? Adhatnál végre egy kis húst…
   1023284|00000000||És mit kezdenél vele? Nincsenek is fogaid!
   1023286|00000000||Legalább elszopogatnám… utána pedig bele tudnád tenni levesbe.
   1048859|00000000||Azt hallottam, Olaf két napja nem kapott húst.
   1048861|00000000||És ha éhes, akkor dühös.
   1048863|00000000||De rengeteg mézsöre van.
   1048865|00000000||Hohó… akkor Olaf ölni fog!
    475630|00000000||Bolond vagy, asszony! Bolond, én mondom!
    475638|00000000||Talán. De jó okom van rá.
    475640|00000000||Ciri az én szívemnek is kedves, hisz tudod! De Uroborosz maszkja nem tréfa!
    478557|00000000||Van fogalmad róla, mi történhet, ha használod? Hogy milyen következményei lehetnek?
    478673|00000000||Nem, de te sem tudod. Úgyhogy ne idegeskedj.
   1077064|150e14a2||Kalózvezér
    591718|00000000||Hé-hé! Mi ütött beléd?
    591720|00000000||Én megmondtam… Ide zárni egy witchert olyan, mint medvét tenni egy kopókkal teli ketrecbe.
    592996|00000000||Igaz. Mind a kettő marha látványos.
    482485|00000000||Sajnálom, de a Vízbefúltak Sziklájához kell mennem… amilyen hamar csak lehet.
    484123|00000000||Nem kényszeríthetünk, hogy maradj. De a szikla messzi van, te meg alig bírsz járni. Menj lovon!
    484125|00000000||Igaz! Skjall majd felszerszámoz egyet. Várni kell rá kicsinyég, de még mindég gyorsabb, mint gyalog.
    484127|00000000||Rendben… az jó lesz. Köszönöm mindkettőtöknek.
    484885|00000000||Ugyan-ugyan, nincsen mit. És most gyere, jól kiizzasszuk belőled a nyavalyát!
   1056937|00000000||Hol vannak a ruháim?
   1056939|00000000||Már elvittem őket. Gyerünk!
    482478|00000000||A Vízbefúltak Sziklájához kell mennem.
    482479|00000000||Már jól vagyok.
    484131|00000000||Erre semmi szükség… most már jól vagyok…
    484134|00000000||Hé!
    484136|00000000||Jól? Meg se bírol állni a lábadon, te…
    484137|00000000||Nem is csoda, ahogy elgémberedtek az izmaid. De ne aggódj, anyával szépen helyrerántunk.
    427868|00000000||Segíts… segíts fel!
    427871|00000000||Én nem… nem hiszem, hogy fel kéne…
    427873|00000000||Ne beszélj annyit, inkább segíts!
    482465|00000000||Á, ilyen az én öcsém. Csak egy percre tévesztem szem elől, és rögtön talál magának valakit.
    482467|00000000||Sötét vagy Astrid, mint az áfonya. A vak is látja, hogy csak fölsegítem!
    482471|00000000||Sajnálom, de muszáj lesz félbehagynod az udvarlást. Gyere… megyünk a gőzbe.
    484082|00000000||Hová?
    484084|00000000||Ne tátsd mán a szád, mintha angóna vónék gatyába. Hát a gőzbe!
    497869|00000000||Te lyány… egész bálnakék vótál, mikor idehoztunk! Muszáj felmelengessük a véredet!
    386093|00000000||Segíts fel.
    497284|00000000||Mi ez? Te… levetkőztettél?
    497286|00000000||Nem tehettem mást! A ruhád teljesen elázott, és arról is meg akartam győződni, hogy nincs kötöznivaló sebed…
    497289|00000000||Mhm. És ha már ott voltál, eldörzsöltél a melleim közt némi rókafaggyút…
    497291|00000000||Nehem, nem… Azt az anyám és a nővérem csinálta. Én… sose csinálnék… Esküszöm… a becsületemre…
    497293|00000000||Nyugodj meg. Elhiszem.
    497281|00000000||Mi? Levetkőztettél?
    497302|00000000||Igen… sok minden történt velem.
    497304|00000000||Mostanáig azt hittem, a szárazföldi nők sose harcolnak…
    497306|00000000||Néha nincs más választásuk.
    497282|00000000||Egen… rengeteg.
    386075|00000000||Meddig feküdtem itt?
    386077|00000000||Úgy egy napot. Reggel fele hoztunk ki, most meg mindjár ránk esteledik.
    482453|00000000||A fenébe. Ilyen soká…?
    430289|00000000||Nagy szükséged volt a pihenésre.
    497299|00000000||Sok mindenen mentél keresztül, igaz-e? Van rajtad pár friss sebhely…
    386097|00000000||Sokáig voltam eszméletlen?
    386095|00000000||Hol az útitársam?
    386063|00000000||És ő hol van? Az útitársam?
    386065|00000000||Nemrég ment ki… Azt mondta, keres egy csónakot.
    429741|00000000||Miért viseli folyton azt a maszkot? Annyira ocsmány a képe?
    386067|00000000||Nem. Csak nem szereti, ha bámulják.
    482396|00000000||Magadnál vagy. Én pedig már azt hittem…
    482400|00000000||Hol vagyok? És ki vagy te?
    482473|00000000||Hindarsfjallon vagy, egy Lofoten nevű faluban. A nevem Skjall.
    482475|00000000||De hát hogy… Hogyan…
    482477|00000000||A tengerből húztunk ki… Én és az a barátod.
    438330|00000000||Oh, egy witcher! A sárkány miatt jöttél, gondolom?
    511121|00000000||Igen. És arany pikkelyei voltak, és dőlt a seggéből a füst, mint a kéményből.
    511123|00000000||Épp ahogy a skaldok éneklik… Kiérdemelted a jutalmad.
    511125|00000000||És a királylány kezét. De inkább csak a pénzt vinném.
    511119|00000000||Igen… és arany pikkelyei voltak.
    511127|00000000||Nem sárkány volt, csak egy villásfarkú. Hasonló a kinézete, de kisebb, kevésbé veszélyes.
    511129|00000000||Kevésbé veszélyes, azt mondod? Hát, akkor a jutalmad is kevesebb kell legyen.
    511131|00000000||Figyelj, megalkudtunk a pontos összegre.
    511133|00000000||Egen… a sárkányért! Ha tudtam volna, hogy csak egy villafarkú, akkor magam ölöm meg. Ez van!
    511093|00000000||Csak egy villásfarkú volt, nem sárkány.
    381159|00000000||Megoldottam a problémád.
    381167|00000000||És…? Ennyi? Mesélj még! Tüzet köpött a sárkány? Vagy mérget?
    581413|00000000||Probléma megoldva.
    581407|00000000||Megtaláltam a sárkány fészkét. De csalira lesz szükségem, hogy megölhessem. Például egy birkára.
    581410|00000000||Ah, értem. Kitömöd kénnel?
    581411|00000000||*Sóhajt* A bátor kis csizmadia újabb társa… Nem, elboldogulok kén nélkül is. Csak egy birka kell. Fűszerezés nélkül.
    581412|00000000||Jó, van egy, amit neked tudok adni… Kicsit sánta, de megteszi. Tudod, hogy kell odahajtani a birkát, ahová te akarod? Úgy kell tereld, mint a juhászkutya. Menj rá balról, akkor jobbra megy. Menj rá jobbról, akkor…
    591025|00000000||Ha a kutyáknak sikerül, nekem is menni fog.
    581321|00000000||Csalira van szükségem.
    511072|00000000||A witcherek többnyire nem ölnek sárkányt, de elintézem. Mondtál valamit az áldozatokról, ugye?
   1034968|00000000||Két fivér, Askel és Nilas. Vadászni indultak… de belőlük lett préda. Olyan szörnyű sebekkel, hogy a térdem reszketett amikor behoztam őket. Pedig láttam elég sebesülést, harminckét portyán jártam, Povisstól egészen a…
   1034970|00000000||Biztosan lenyűgöző történet, de jobban érdekelnek ezek a sebek. Le tudnád írni őket?
   1034972|00000000||Nézd meg magad. A család még csak most készíti elő a temetést. A testük még otthon fekszik, a falu északi végén. De vigyázz, tisztelettel bánj a holtakkal. Ahogy a hagyomány megköveteli.
    511064|00000000||Elintézem.
   1068423|00000000||Micsoda?! Ennyit nem adok, legyen akár egy sárkány, akár sok!
   1068425|00000000||Jó pár koronával többet kérsz, mester.
   1068427|00000000||Ez sok… De hát egy sárkány is sok. Úgyhogy legyen, elfogadom!
   1068429|00000000||Elég! Fogadd el, amit kínálok, vagy menj békével! Találok olyan legényt, többet is, akik pusztán a dicsőség kedvéért kiállnak a sárkánnyal!
    511063|00000000||Beszéljünk a jutalomról.… Tudod a sárkányért ajánlott összeged általában egy nekkerre elég.
    511065|00000000||Beszéljünk a jutalmamról.
    511066|00000000||Át kell gondolnom.
    511068|00000000||Hadd gondoljam át.
    438332|00000000||Ég veled.
    438336|00000000||Ég veled.
    438334|00000000||A sárkányról…
    511070|00000000||Átgondoltam a megbízásod…
    443746|00000000||Mesélj nekem erről a… sárkányról. Például hogy néz ki?
    443748|00000000||Nem tudod? Miféle szörnyölő vagy te? Pikkelye van, szárnya, karma… A sárkány az sárkány! Nem kell a sok beszéd, csak menj és öld meg! Mielőtt még több áldozata lesz!
    511025|00000000||Szóval segítesz a sárkánnyal vagy sem?
    492240|00000000||Egy vagy két év, és elfelejted őket… fiúkat szülök neked, erőseket és egészségeseket, meglásd!
    492241|00000000||Hm? Mondtál valamit?
    492242|00000000||Hagyj békén, asszony. Azt ígértem, visszajövök hozzád, nem azt, hogy szeretni foglak.
    509663|00000000||Valószínűleg sosem hallottál a helyről.
    509666|00000000||Valószínűleg sosem hallottál a helyről.
    509667|00000000||Meglepődnél. De nem kell elmondanod, ha nem akarod.
    509673|00000000||Tulajdonképpen nem titok.
    509674|00000000||Ebben az esetben elmesélnéd később? Egy ital mellet, valami kellemes helyen?
    509677|00000000||Örömmel. Találkozunk a fogadóban?
    509678|00000000||Túl lármás. Gyere el hozzám Harvikenbe. Napszállta után várlak.
    513393|00000000||Akkor ott találkozunk.
    509675|00000000||Örömmel.
    509679|00000000||Talán majd máskor.
    509680|00000000||Hm. Be kell vallanom, nem erre a válaszra számítottam. Azt hittem, meg akarod ünnepelni a győzelmedet.
    513396|00000000||De persze megértem, ha sietős a dolgod. Járj szerencsével az Úton.
    509676|00000000||Talán majd máskor.
    509664|00000000||Kaer Morhenben.
    509665|00000000||Kaer Morhen! Az rettenetesen messze van. De sokat tanultál az úton is, minden bizonnyal. Mesélnél róla?
    513341|00000000||Az nagyon hosszú történet.
    513342|00000000||Rendben, akkor kell egy csendes hely, egy jó ital és… Mit szólsz hozzá?
    509662|00000000||Kaer Morhenben.
    509659|00000000||Elég! Elég! Oh, istenek…
    509660|00000000||Nem lep meg, hogy nehezen találsz méltó ellenfelet.
    509661|00000000||A végén… amikor azt bevitted… Hol tanultad mindezt?
    512056|00000000||Na? Elég volt?
    509654|00000000||Igen.
    509655|00000000||Ugh… Már azt hittem, végül csak találtam egy férfit, aki legyőz.
    509657|00000000||Nem kellett volna olyan keményen küzdeni…
    509658|00000000||Semmit sem tudsz, Fehérhajú. Most menj.
    509737|00000000||Álnok! Csaló! Varázslat és főzetek egyetlen nő legyőzéséhez?
    512090|00000000||De…
    512130|00000000||Szégyen!
   1017985|2537f9a8||Mészáros
   1022604|00000000||Gyerünk már! Meg kell érintened a bálna koponyáját! Csak nem félsz?
   1022605|00000000||Nem, de…
   1022606|00000000||De mi?
   1022607|00000000||Ugyan, Yergen, ne kívánd ezt tőle! Nem fog elmenni a temetőbe, az kísértetjárta hely!
   1022608|00000000||Gyávák! Gyengék! Nem játszom többé veletek!
    551475|00000000||Én imádom az esőt. Mint a ribanc a leprásokat.
    550399|00000000||Valami varázslónő lovagolt be Kaer Troldéba.
    551477|00000000||Azt mondják, Crach szeretője volt.
    550401|00000000||Ne mondd…
    550403|00000000||Igaz, hogy megint megbetegedett?
    550405|00000000||Te rohadt unalmas vagy. *Ásít*
    551651|00000000||Hm. Üdv neked.
    551653|00000000||Mhm?
    551667|00000000||He?
    551649|00000000||Ááááhhhhh….
    551479|00000000||Tudom, mit mondok! A seggfej kocsmáros vizezi a bort!
    551480|00000000||Menj vissza oda, ahonnan jöttél.
    551512|00000000||Ne lökdösődj.
    551655|00000000||Ki akarsz rabolni? Vagy mi?
    551665|00000000||Hhhhhh…. Hhhhhhhh….
    427578|00000000||Mitakarsz?
    427580|00000000||Undvikieket keresek.
    419069|00000000||Azok halottak.
    522369|00000000||Úgy tudom, sokan túlélték.
    427576|00000000||Ej, de csökönyös má… Mi a túrót akarsz?
    419071|00000000||Ott voltál, mikor támadott az óriás?
    419073|00000000||Bezony. A jarl egyik testőre voltam. *Sóhaj* Cserbenhagytam. Nem figyeltem arra, amit a papnők mondtak – hogy megbűnhődünk majd…
    496916|00000000||Amiér' vasat raboltunk a földből, és páncéllá kovácsoltuk, amit viselve egymást ölik az emberek… Hogy Freya megbüntet érte. Tán igazat beszéltek…
    419095|00000000||Undvik jarlja – mesélj a haláláról.
    419097|00000000||Kutyaképű Harald jarl… aznap éjjel meghalt az egész legénysége. Wilmar, Wilfred és Wilhelm…
    419099|00000000||Túl későn értem oda. Láttam, hogy Wilmart odacsapja az óriás egy sziklához.
    496922|00000000||Pont mellém zuhant, minden csontja eltörött, fetrengett, mint a lazac a homokon.
    419101|00000000||Harald akkor már halott volt?
    419103|00000000||Mi? Nem, a jarl küzdött, mint a medve! Suhintott, félreugrott, ordított, aztán megint vágott. De persze nem volt menekvés.
    425006|00000000||Undvik jarlja – hogyan halt meg?
    419107|00000000||Mennem kell.
    421296|00000000||Eh.
    419085|00000000||Ideje indulnom.
    425004|00000000||Hogy sikerült túlélned?
    419155|00000000||Hogy sikerült túlélned?
    419157|00000000||Először azt hallottam, hogy az óriás morog a repülő sziréneknek. Rohadjak meg, ha nem parancsokat osztogatott nekik!
    425285|00000000||Nehéz helyzetben sok mindent látni vél az ember…
    419159|00000000||Tudom, mit láttam! Rohantam a jarlnak segíteni, de az egyik ribanc belém mártotta a karmait és fölkapott. Gondolom, a fészkükbe akart cipelni, hogy ott szétszedjenek.
    419161|00000000||De kiszabadultam a markából, és jó magasról leestem. Fel se tudtam kelni. Az utolsó, amit láttam – egy raj szirén csapott le a jarlra. Sikoltott, vonyított, visított, üvöltött. Aztán csend.
    425215|00000000||Akik a nőket meg a gyerekeket kísérték a hajókhoz, magukkal cipeltek eszméletlenül, és elhoztak Ard Skelligre.
    419143|00000000||Megint te… Tényleg nincs más, akit piszkálj?
    522371|00000000||Menj, kérdezd Rantét vagy Javort. Vagy a kocsmárost.
    338912|9f754b64||Kovács
    332382|00365006||Bandita
    170812|f3248005||Vízibanya
   1017971|0687b403||Kovács
   1028266|00000000||Witcher!
   1028342|00000000||Eltűntek… a jegyesem, a fivéreim! Segíts nekem, witcher!
   1046778|00000000||Bran ősapja, Vörös Torgeir volt az, aki felhajózott az Albán a nilfgaardi főváros kapujáig, és lángra gyújtotta a külvárost.
   1046781|00000000||A császár összetojta magát a félelemtől, úgy ám!
   1046783|00000000||Kár, hogy ezzel a tettével balszerencsét hozott a népére…
   1046932|00000000||A császár brutális bosszút állt.
   1046934|00000000||A tenger fekete volt a nilfgaardi vitroláktól. Partra szálltak a szigeten… több százan, több ezren.
   1046936|00000000||Megöltek harcosokat, asszonyokat, gyermekeket… és miután végeztek, leromboltak minden épületet. Kőről kőre.
   1046938|00000000||És mi történt Torgeirrel? Túlélte?
   1046942|00000000||Elfogták, de a Feketék nem tudták, milyen fenevaddal van dolguk.
   1046944|00000000||Az átkelés során kiszabadította magát, lemészárolta a fél legénységet, aztán a tengerbe ugrott!
   1049160|00000000||Az eldbergi világítótorony még sötét…
   1049162|00000000||Gondolom, úgy is marad.
   1049164|00000000||Azt beszélik, a szigeten kísértetek járnak. Valamiféle lidércek.
   1049166|00000000||Akkor jobb, ha áthajózunk és kitakarítjuk onnan a szellemeket.
   1049168|00000000||Nemrég néhányan megpróbálták. Másnap a víz a partra sodorta a hajójukat… üresen.
   1072285|130bfe67||Bűnbánó
   1056837|00000000||Mutasd meg a nyomoroncnak, hol a helye! Az asztal alatt!
   1056835|00000000||Verd be a pofáját, Fehér! Cipóra!
   1056849|00000000||Verjed be képét, verd pofán! Hadd nyelje le a saját fogait!
   1056839|00000000||Apa! Basszad széjjel a mocskot! Ha te nem, majd megteszem én!
   1056853|00000000||Óriási! Mint a régi szép időkben! A virrasztás mit sem ér egy jó bunyó nélkül!
   1056851|00000000||Ne csak simogassátok egymást! Csináljatok már úgy, mintha élnétek!
    372790|00000000||Harcoltunk a keserű végig, de a szirének túl sokan voltak.
    379674|00000000||Nem akarta otthagyni a nyájat a fenevadaknak.
    372792|00000000||Ehh, anyám a halálos ágyán a lelkemre kötötte, hogy vigyázzak rá.
    379676|00000000||Hajnalban nekem kellett volna átvennem a helyét… Bár vállaltam volna az éjszakai őrséget, tán még mindig élne.
    513667|00000000||Itt várok. De siess.
    515172|00000000||A barlang bejáratánál várok.
    515487|00000000||Siess! Tempósabban!
    515486|00000000||Én mondom, durva nagy kurafi az!
    515475|00000000||El se hiszem, hogy végre elkapom a rohadékot.
    518086|00000000||Mocskos, víziribancok!
    518085|00000000||Kibelezlek!
    518084|00000000||Maradj itt, Leif! Mindjárt kicsinálom őket!
    518083|00000000||Dögöljetek meg, halkurvák!
    509051|00000000||Crach an Craite rólatok kérdezett.
    509053|00000000||Kimentünk kicsit… levegőzni.
    509055|00000000||Khm, a trónkövetelők rögtön előlépnek.
    504114|00000000||… Figyelmezzetek szavamra. Nincs nagyobb hőstett, mint megküzdeni egy ember és istenek által elátkozott bestiával.
    504116|00000000||Nincs nagyobb tett, mint amit az istennő szolgálatában hajtottunk végre.
    170890|00000000||Igen szép szavak. Köszönjük, szívünkbe véssük őket… Most pedig – kezdődjék!
    353222|00000000||Láttuk Brant elindulni a túlvilágra, és most ki kell jelölnünk utódját.
    504119|00000000||Egy király legyen bölcs. Egy király legyen tiszteletet parancsoló. Egy király legyen tökös. Nem szűkölködünk ilyen emberekben.
    504121|00000000||Lépjenek elő tehát azok, kik érdemesnek tartják magukat Skellige trónjára!
    504124|00000000||A fiam ma nem lehetett itt. Íme, a bárdja. Íme, az akarata.
    504131|00000000||Győzzön a legderekabb férfi… vagy nő.
    509064|00000000||Mi lelte?
    509066|00000000||A te lányod, nem?
    509068|00000000||Már értem, miért mondta, hogy Spikeroogba vitorlázik. Á, a gyerekek – minél nagyobbak, annál több a gond velük.
    507135|00000000||Gyertek velem. Most megtárgyalunk minden fontosat.
    551641|00000000||Szürke a hajad, de nem vagy druida.
    166396|00000000||Vas sistereg, szikra pereg, ősi rúnát… Beleverek? Nem…
    166408|00000000||Szép penge, annyi bizonyos.
    551633|00000000||Az esőtől jól megéheztem.
    550365|00000000||A jarl nem is egy, de két nyájat levágatott!
   1012081|00000000||Lesz kaja bőven Bran virrasztásán!
    550367|00000000||Hülyéskedsz…
    550369|00000000||Na akkor? Horgászunk ma vagy nem?
    550371|00000000||Neeeem tudom.
    551635|00000000||Hé!
    551637|00000000||Nem ismertelek meg! Hah!
    551639|00000000||Állati fakó egy ábrázatod van… Nem vagy éhes vagy ilyesmi?
    551647|00000000||Na mi van?
    551643|00000000||Valahol máshol lábatlankodj!
    551645|00000000||Anyám!
   1047248|00019bc0||Joe
   1049145|00000000||Mi történt azokkal a kedves Faroe fiúkkal, akik kincsvadászatra indultak a romok közé?
   1049147|00000000||Nem tudom, de attól tartok, nem látjuk őket többé.
   1049149|00000000||Uve… miért beszélsz így?
   1049151|00000000||Lementem a folyóhoz mosni. A víz vörös volt a vértől.
   1049153|00000000||Valaki biztosan halat belezett valamivel feljebb.
   1049155|00000000||Talán. Kérjük Freyát, hogy így legyen.
   1028793|00000000||Volna kedved néhány parti gwynthez?
   1028792|00000000||Volna kedved egy kártyapartihoz?
    421578|00000000||Minden jót.
    421574|00000000||Ég veled.
    421572|00000000||Mutasd, mi van eladó!
    421576|00000000||Mi a kínálat?
    421570|00000000||Szervusz, idegen. Igyál egyet velünk.
   1071448|00000000||Már körbekérdezősködtem… talán nem a megfelelő emberekkel beszéltem?
   1071535|00000000||Újra meg kell próbálnom a falut.
   1071533|00000000||Itt már nem valószínű, hogy többet megtudok.
   1071444|00000000||Hmm… az elhagyott ház, amit Eiric említett – épp ideje megnéznem.
    457254|00000000||Én mondom, Geralt… Crach keze volt a dologban.
    587984|00000000||Gyere, látogass meg minket – megmutatjuk, milyen egy igazi lakoma.
    586313|00000000||Ezt mindenkinek hallania kell. Menjünk vissza Kaer Troldébe.
