;meta[language=zh]
; id      |key(hex)|key(str)| text
   1017257|00000000||但是可以拿來做長船，你可以吃別人種出來或養出來的。把他們的女人和黃金都搶走後，燒了他們的房屋。這就是迪孟家族的生活方式！
   1017243|00000000||嗯？
   1074011|00000000||有個蹤跡可以追蹤了，不知道會通往哪裡。
   1002812|00000000||又是另一個受害者。
   1002814|00000000||那個臭味…肯定是水鬼。巢穴一定就在附近。
   1002878|00000000||螃蟹…這一定就是魯利克提到的漁場附近了。
   1002912|00000000||又是那個味道…黏液和腐爛的肉…
   1002915|00000000||啊，又有水鬼來了。
   1003006|00000000||怪物的巢穴…但肯定不是水鬼的。
   1003254|00000000||幾乎還沒被碰過…是留著晚點吃的。水鬼不會做這種事。
   1003272|00000000||脖子上有瘀傷，喉頭碎了…是被勒死的。
   1003415|00000000||船的碎片、被撕裂的船帆、繩索…可以說是航海裝飾品吧。
   1003462|00000000||臭味和屍體上的痕跡…這肯定是沼澤巫婆的巢穴。她們的嗅覺很敏銳，只要我在這兒她就不會回來。
   1003463|00000000||除非…她跟水鬼生存在一塊兒…或許我可以用水鬼的腺體做萃取液，蓋過我的味道。
   1003720|00000000||這樣應該就行了，接著要找個地方躲起來埋伏。躲在船後面如何…？
   1039089|00000000||是人骨。沒被打碎，但骨髓被吸光了。要有條又長又細的舌頭才能做出這種事。
   1045367|00000000||骨盆，上面全是爪痕，痕跡又長又寬。
   1039099|00000000||生鏽的盔甲，一碰就碎…
   1049090|00000000||跟他聊天沒用…
   1017978|00000000||你快滾開啦…！啊，糟糕…我…我的沉默之誓，全都泡湯了。
   1021195|00000000||抱歉，我被騙了。
   1021201|00000000||抱歉，我被騙了，我以為…
   1021203|00000000||嗚嗚嗚！好同情你啊！快給我滾，你這白痴！
   1021197|00000000||我沒有惡意…
   1021199|00000000||這下你滿意了吧！滾出我的視線，豬頭！
   1021194|00000000||我沒有惡意…
   1017979|00000000||整整三年！我整整三年沒吭過一聲！但今天卻失敗了。你讓我破壞了誓言，開心了嗎？
   1049084|00000000||你就是說不出話的德魯伊嗎？
   1049086|00000000||…
   1049088|00000000||啊，對了，這問題真笨。
   1049170|00000000||…
   1049177|00000000||…
   1049185|00000000||你是哪時候變啞的？你可以用手比給我看嗎？
   1049189|00000000||唉，還真有親和力。
   1049172|00000000||你是哪時候變啞的？
   1049175|00000000||嗯，看來我們沒什麼話好說的。再見。
   1049173|00000000||再見。
   1049171|00000000||他們用其他方法治過你嗎？
   1049179|00000000||他們用其他方法治過你嗎？給過你魔藥或藥草？
   1049181|00000000||…
   1049183|00000000||他不只啞了，耳朵還聾了…
   1023377|00000000||烏雲遮天，海洋混亂一片。請守護我們，偉大的聖母。
   1023379|00000000||我們請求祢，弗蕾雅神，你是獵鷹、獅子的化身，帶來太陽和雨水。
   1023384|00000000||我們為祢倒酒、為祢流血、供祢食物。請記得我們，聖母，保護我們的海岸。
   1023282|00000000||孩子，又吃粥？你至少也可以拿點肉來吧…
   1023284|00000000||拿來又能怎樣？你又沒有牙齒。
   1023286|00000000||至少我可以吸肉汁啊…吸完後可以讓你丟進湯裡煮。
   1048859|00000000||聽說歐拉夫兩天沒吃肉了。
   1048861|00000000||他餓了就會生氣。
   1048863|00000000||但他喝了一堆蜂蜜酒。
   1048865|00000000||哇…那歐拉夫肯定會大開殺戒了。
    475630|00000000||女人妳瘋了！我說妳瘋了！
    475638|00000000||或許吧，但我有很好的理由。
    475640|00000000||我也很重視希里！妳明明知道的！但銜尾蛇面具可不是開玩笑的！
    478557|00000000||妳知道用了會怎樣嗎？妳知道用了會有什麼後果嗎？
    478673|00000000||不知道，但你也不知道。別窮緊張了。
   1077064|150e14a2||海盜首領
    591718|00000000||嘿！你在發什麼神經？
    591720|00000000||告訴他們…把狩魔獵人關在這兒，就像把一頭熊跟一群獵犬關在一塊兒。
    592996|00000000||的確，不過這兩種狀況都還挺稀奇的。
    482485|00000000||對不起，但我必須前往水鬼岩…愈快愈好。
    484123|00000000||我不能逼妳留下來，但那邊路途遙遠，妳又不太能走路，最好騎馬過去。
    484125|00000000||沒錯！史凱裘能幫妳準備一匹馬。雖然要等些時間，但即使如此，也還是比走路要快。
    484127|00000000||好吧，這行得通。非常感謝你們兩位。
    484885|00000000||用不著客氣。來，我們要讓妳泡得滿身大汗！
   1056937|00000000||我的衣服呢？
   1056939|00000000||我已經拿走了，來吧！
    482478|00000000||我必須前往水鬼岩。
    482479|00000000||我好多了。
    484131|00000000||真的，我不需要，我好多了。
    484134|00000000||喂！
    484136|00000000||看吧！妳連站都站不穩…
    484137|00000000||妳的肌肉凍得僵硬，這不意外。不過不用擔心，媽媽和我會照顧妳。
    427868|00000000||扶我…扶我起來。
    427871|00000000||不行，妳還不能起來。
    427873|00000000||有空說這個不如扶我起來。
    482465|00000000||唉呀，這就是我兄弟。才離開一會兒，他就對女人毛手毛腳起來了。
    482467|00000000||艾絲翠特，妳別開玩笑了！妳明知道我是在扶她起來。
    482471|00000000||真可惜，我必須打斷你獻殷勤的機會。來，我們去泡三溫暖。
    484082|00000000||去哪？
    484084|00000000||為什麼妳的嘴張得像剛被釣上來的魚一樣？去三溫暖！
    497869|00000000||女孩啊，我們帶妳來的時候，妳全身簡直藍得跟鯨魚一樣，妳的血液需要加溫！
    386093|00000000||扶我起來。
    497284|00000000||這是什麼？！你脫了我的衣服嗎？！
    497286|00000000||我不得不這麼做！妳全身濕透了，而且我要檢查妳身上是否有傷口需要處理…
    497289|00000000||哼，要是我的胸部需要擦狐脂呢？
    497291|00000000||不、不，那是母親和姐姐擦的。我不敢…我以我的名聲發誓。
    497293|00000000||冷靜，我相信你。
    497281|00000000||什麼？你替我脫了衣服？！
    497302|00000000||沒錯，真的發生了很多事。
    497304|00000000||我還一直以為大陸上的女人不懂得戰鬥…
    497306|00000000||有時候她們別無選擇。
    497282|00000000||沒錯，發生了很多事。
    386075|00000000||我在這躺了多久？
    386077|00000000||快一整天了！我們早上帶妳來，現在快要晚上了。
    482453|00000000||天啊。這麼久…
    430289|00000000||妳極度需要休息。
    497299|00000000||妳剛受傷，而且傷勢嚴重，一定經歷了不少事情吧？
    386097|00000000||我昏過去很久嗎？
    386095|00000000||我的同伴呢？
    386063|00000000||我的朋友，他在哪裡？
    386065|00000000||他出去一陣子了，他說他要找一條船。
    429741|00000000||他為什麼要戴著面具？他的臉有問題嗎？
    386067|00000000||沒有。他只是不喜歡被其他人看到。
    482396|00000000||妳醒啦，我以為妳…
    482400|00000000||這是哪裡？你又是誰？
    482473|00000000||沒事的。這裡是羅伏藤島，一個叫印達爾斯費爾的村落，人們都叫我史凱裘。
    482475|00000000||但我是怎麼…
    482477|00000000||我和妳的那個朋友…我們把妳從海上撈了起來。
    438330|00000000||啊，是狩魔獵人。你要談巨龍的事吧？
    511121|00000000||對，牠還全身佈滿金色鱗片，屁眼還會像煙囪一樣噴煙呢。
    511123|00000000||跟吟遊詩人唱的一樣…你賺到賞金了。
    511125|00000000||還賺到公主的芳心了呢。但我拿金幣就好了。
    511119|00000000||對…牠還有金色的鱗片呢。
    511127|00000000||根本沒有巨龍，只是隻叉尾龍。看起來很像，但體型小多了，也沒那麼危險。
    511129|00000000||你說沒那麼危險？那你的賞金也應該減少才對。
    511131|00000000||聽著，我們已經同意好金額了。
    511133|00000000||對…但那是巨龍的金額！如果我知道那是叉尾龍，我就會自己去殺了牠。就這樣！
    511093|00000000||那是叉尾龍，不是巨龍。
    381159|00000000||解決你的問題了。
    381167|00000000||然後呢…？就這樣？快說清楚！那頭巨龍會噴火嗎？會吐毒液嗎？
    581413|00000000||問題解決了。
    581407|00000000||我找到你所說的巨龍巢穴了，但我需要誘餌才能殺了牠。一隻綿羊就好了。
    581410|00000000||啊，我知道了。你要塞滿硫磺是嗎？
    581411|00000000||唉，又是一個聽信鞋匠故事的傢伙…不是，不用硫磺也行。我需要一隻綿羊，別問原因。
    581412|00000000||好吧，我可以給你一隻。牠有點髒，但應該還能用。你知道怎麼趕綿羊嗎？你要像牧羊犬一樣趕牠。從左邊趕牠，牠就會往右跑。從右邊趕牠，牠就…
    591025|00000000||如果連狗都會，我應該也沒問題。
    581321|00000000||我需要誘餌。
    511072|00000000||狩魔獵人不常殺巨龍，但我會去調查調查。你提到受害者的事？
   1034968|00000000||他們是兄弟。阿斯卡爾和尼拉斯。他們出去打獵…自己卻變獵物。他們的屍體被送回來的時候，傷口可怕到讓我看了都腿軟。至少我也看過不少傷口，我去出過三十二次任務呢，從波維斯的山脈到…
   1034970|00000000||我相信你的故事一定很精彩，但我對那些傷口比較有興趣。你可以描述一下嗎？
   1034972|00000000||你自己看吧。他們的家人正在準備葬禮。他們倆的屍體還放在家裡，就在村莊北邊。但我要先提醒你，記得尊重屍體。這是我們的傳統。
    511064|00000000||交給我調查吧。
   1068423|00000000||什麼？不管有幾隻巨龍，我才不會給你那麼多錢！
   1068425|00000000||你開的價格有點高，大師。
   1068427|00000000||這價格很高…但巨龍也很難對付。就這樣吧，我接受！
   1068429|00000000||夠了。接受我開的價格，不然就快走吧！我會另外找些小夥子，願意只為了榮耀而與巨龍奮戰！
    511063|00000000||先來談談賞金吧…這頭巨龍的賞金跟我平常殺孽鬼的賞金差不多。
    511065|00000000||先來談談我的賞金。
    511066|00000000||我要考慮一下。
    511068|00000000||讓我考慮一下。
    438332|00000000||再見。
    438336|00000000||再見。
    438334|00000000||巨龍嘛…
    511070|00000000||我考慮過你的合約了…
    443746|00000000||描述一下這隻…巨龍吧。牠長什麼樣子。
    443748|00000000||你不知道嗎？你是哪門子的狩魔獵人啊？牠有鱗片、翅膀、長爪…就是巨龍啦！別再囉哩囉唆了，去殺了牠就是了！以免更多人被牠殺死！
    511025|00000000||你願意幫我除龍嗎？
    492240|00000000||等個一兩年，你就會忘記他們了。我會幫你生下強壯又健康的男丁，等著看吧。
    492241|00000000||嗯？你說句話啊？
    492242|00000000||別煩我，女人。我同意回到你身邊，但我不可能愛你。
    509663|00000000||你八成從來沒聽過那地方。
    509666|00000000||你八成從來沒聽過那地方。
    509667|00000000||那你就想錯了。但你不想說也不用說。
    509673|00000000||其實這不是什麼秘密。
    509674|00000000||這樣的話，你晚點可以告訴我嗎？或許可以一起喝杯酒，找個舒適的地方？
    509677|00000000||很樂意。我們旅館見？
    509678|00000000||那裡太吵了。來我家吧，就在哈爾維肯。我日落後會等你來。
    513393|00000000||那就到時見了。
    509675|00000000||很樂意。
    509679|00000000||改天吧。
    509680|00000000||嗯。我得承認這不是我想聽的答案。我以為你會想慶祝慶祝你的勝利。
    513396|00000000||但是，我能夠理解你為什麼這麼趕時間。祝你一路順風。
    509676|00000000||下次吧。
    509664|00000000||在凱爾莫罕。
    509665|00000000||凱爾莫罕！真是遠的要命。但肯定你在途中也學了許多東西吧。你願意說給我聽聽嗎？
    513341|00000000||說來話長。
    513342|00000000||好，那就得找個安靜的地方，還要有些好酒和…你意下如何？
    509662|00000000||在凱爾莫罕。
    509659|00000000||夠了！夠了！喔，天哪…
    509660|00000000||難怪你找不太到夠格的對手。
    509661|00000000||總算…有一個出現了…你是從哪裡學來的？
    512056|00000000||如何？受夠了嗎？
    509654|00000000||夠了。
    509655|00000000||啊…我還以為我總算找到一個可以打贏我的男人了。
    509657|00000000||你不該打這麼用力…
    509658|00000000||你什麼都不懂，白髮。快走。
    509737|00000000||犯規！騙子！用魔法和魔藥來打女人？
    512090|00000000||但是…
    512130|00000000||丟臉！
   1017985|2537f9a8||屠夫
   1022604|00000000||去啊！摸到鯨魚的頭骨才行。你不怕吧？
   1022605|00000000||不怕，但是…
   1022606|00000000||怎樣？
   1022607|00000000||拜託，亞堅，改個目標吧。別叫他去墓園，那裡有鬼耶。
   1022608|00000000||膽小鬼！懦夫！我以後不跟你玩了！
    551475|00000000||我可愛雨天了呢，就跟妓女愛痲瘋病院一樣愛。
    550399|00000000||有個女術士騎馬去了凱爾卓。
    551477|00000000||聽說那是克拉奇的愛人。
    550401|00000000||不會吧…
    550403|00000000||他真的又病了嗎？
    550405|00000000||你真是無聊的要命。*哈欠*
    551651|00000000||嗯，你好。
    551653|00000000||嗯？
    551667|00000000||呃？
    551649|00000000||啊啊…
    551479|00000000||我知道我在說什麼啦！那鐵公雞旅館老闆用水沖淡葡萄酒！
    551480|00000000||乖乖回去屬於你的地方吧。
    551512|00000000||走路看路！
    551655|00000000||你想搶我？想搶什麼？
    551665|00000000||啊啊…呃…
    427578|00000000||你要幹嘛？
    427580|00000000||我在找從烏德維克島來的人。
    419069|00000000||都死光了。
    522369|00000000||我聽說好多人逃出來了。
    427576|00000000||你很煩耶，到底要問什麼？
    419071|00000000||巨人攻擊的時候，你在場嗎？
    419073|00000000||當然在啊，我是領主的貼身守衛。唉，我讓他失望了。我不相信女祭司，說我們是受到懲罰…
    496916|00000000||因為我們把鐵礦挖光，鑄造讓人互相殘殺用的護甲…所以弗蕾雅懲罰我們。也許女祭司說的是真的吧。
    419095|00000000||烏德維克島的領主是怎麼死的？
    419097|00000000||哈洛德‧杭茲瑙特領主，那天晚上他所有手下都死了。威爾瑪、威佛瑞德，還有威海姆。
    419099|00000000||我到的時候已經太遲了，我看到巨人把威爾瑪甩到大石頭上。
    496922|00000000||他就倒在我身邊，全身骨頭都斷了，只能像沙灘上的鮭魚那樣扭。
    419101|00000000||哈洛德那時已經死了嗎？
    419103|00000000||什麼？沒有，領主還在英勇奮戰！又砍又閃又吼的，然後再砍一刀，可是還是難逃一死。
    425006|00000000||烏德維克島的領主是怎麼死的？
    419107|00000000||我該走了。
    421296|00000000||哼！
    419085|00000000||我該走了。
    425004|00000000||你是怎麼逃出來的？
    419155|00000000||你是怎麼活下來的？
    419157|00000000||一開始我聽到巨人對那些亂飛的女海妖吼叫，鬼才不相信他沒有在對牠們下命令咧！
    425285|00000000||人處在高度壓力下，會看到各種奇怪的東西。
    419159|00000000||我知道我看見的都是真的！我要衝去救領主，可是有個女海妖用利爪把我抓起來。我猜牠要把我帶回牠們的窩，然後把我啄死。
    419161|00000000||可是我掙脫了，從好高的地方摔下來。我摔得很重，連站都站不起來。我最後只看到一大群女海妖圍著領主又撕又抓。我聽到他不斷嘶吼、尖叫，然後就一片寂靜。
    425215|00000000||護送女人和小孩上船的人，也把昏迷的我扛上船，來到了大史凱利傑島。
    419143|00000000||又是你，你真的沒別人好煩嗎？
    522371|00000000||去問問倫特或傑佛，不然旅店老闆也行。
    338912|9f754b64||鐵匠
    332382|00365006||強盜
    170812|f3248005||沼澤巫婆
   1017971|0687b403||史密斯
   1028266|00000000||狩魔獵人！
   1028342|00000000||我的未婚夫和兄弟都不見了！幫幫我，狩魔獵人！
   1046778|00000000||布蘭的祖宗赤紅托格開著艾巴號闖到尼弗迦德首都的大門前…把城市外圍都放火燒了。
   1046781|00000000||皇帝嚇倒拉滿褲子了吧。
   1046783|00000000||真可惜他反而讓自己的人受罪了…
   1046932|00000000||皇帝的復仇相當殘忍。
   1046934|00000000||大海跟著尼弗迦德的船帆一同變黑。他們登陸小島…人手成千上萬。
   1046936|00000000||他們狂殺士兵、婦孺…把所有人都殺光後，還把每棟房子全都拆光光。
   1046938|00000000||托格怎麼了？他還活著嗎？
   1046942|00000000||他們俘虜了他，但黑衣者不知道他們抓了多殘暴的人…
   1046944|00000000||跨海時，他掙脫了手銬腳鐐，把一半的船員都殺了，然後跳進海裡！
   1049160|00000000||愛德堡上的燈塔還是暗的…
   1049162|00000000||我猜它是不會亮了。
   1049164|00000000||聽說那座島上有鬼，好像是什麼妖靈來著。
   1049166|00000000||那我們最好出航過去，把幽靈給趕跑。
   1049168|00000000||不久前才有些人去試過，結果隔天他們的船被沖上岸…裡面一個人也沒有。
   1072285|130bfe67||懺悔靈
   1056837|00000000||把那蠢蛋踢回屬於他的地方去！滾回桌底下！
   1056835|00000000||把那白髮傢伙的頭給壓碎！打成肉醬！
   1056849|00000000||揍他的臉，肘擊他的頭！讓他吞下自己的牙齒！
   1056839|00000000||爸！把那混帳打扁！你不打我打！
   1056853|00000000||太棒了！就像老日子！守靈宴就是要打架才像樣嘛！
   1056851|00000000||你們不準放水！要打就打儘興點！
    372790|00000000||他奮戰到最後一刻，但是女海妖的數量太多了。
    379674|00000000||他不想乖乖讓怪獸把他的羊給吃掉。
    372792|00000000||呃，我媽媽死前還拜託我好好照顧他的。
    379676|00000000||我應該早上要來接他的班…如果我接晚班，他八成還能活到現在。
    513667|00000000||我會在這裡等你，不過你要快點回來。
    515172|00000000||我會在洞口等你。
    515487|00000000||快點，加快腳步！
    515486|00000000||跟你說，那該死的傢伙還真不是普通的大啊！
    515475|00000000||真不敢相信我終於解決那混蛋了。
    518086|00000000||海裡的賤貨！
    518085|00000000||我要把你開膛剖肚！
    518084|00000000||列夫，撐著點！我馬上就解決牠們！
    518083|00000000||海裡的賤貨，去死吧！
    509051|00000000||克拉奇‧奎特在找你們兩位。
    509053|00000000||我們剛剛出去…呼吸新鮮空氣。
    509055|00000000||呃，爭奪王位的人等等就會出列了。
    504114|00000000||...留意聽我的話。世上最英勇的行為，就是和人神詛咒的野獸戰鬥。
    504116|00000000||沒有比這更適合侍奉女神的方式了。
    170890|00000000||謹遵女神旨意，我們由衷感謝並牢記在心。現在，讓我們開始吧！
    353222|00000000||我們已為布蘭送行，現在必須選出他的繼承人。
    504119|00000000||國王必須要有智慧、受人尊敬，而且勇氣十足。我們可不缺這樣的男人。
    504121|00000000||認為自己有資格繼承史凱利傑群島王位的人，請出列。
    504124|00000000||我兒子今日無法出席。這是他的斧頭，代表他的意願。
    504131|00000000||願最強的男人…或女人獲勝！
    509064|00000000||她為什麼要這樣？
    509066|00000000||有其父必有其女。
    509068|00000000||我終於知道為什她要去史派克魯格島了。小孩子真是長越大越麻煩。
    507135|00000000||來吧，我們來談更重要的事。
    551641|00000000||你有一頭白髮，但不是德魯伊。
    166396|00000000||鋼鐵滋滋作響，火花四射，劍上刻了古符文…你在聽嗎？算了…
    166408|00000000||那把劍還真不錯。
    551633|00000000||雨讓我肚子特別餓。
    550365|00000000||領主要手下們殺了兩群羊！
   1012081|00000000||布蘭王的守夜式上肯定有一堆食物可吃了！
    550367|00000000||你在唬我吧…
    550369|00000000||怎樣？今天不是要去釣魚嗎？
    550371|00000000||我不知道。
    551635|00000000||嘿！
    551637|00000000||我沒認出你，哈！
    551639|00000000||你的臉色還真蒼白…餓了嗎？
    551647|00000000||然後呢？
    551643|00000000||笨手笨腳別來煩我！
    551645|00000000||媽媽！
   1047248|00019bc0||喬
   1049145|00000000||那些去廢墟裡找寶藏的法羅小子怎麼了？
   1049147|00000000||我不知道，但我擔心我們不會再看到他們了。
   1049149|00000000||烏芙…你幹嘛這樣說話？
   1049151|00000000||我去河邊洗衣服。結果一到河邊…裡頭的水全都是紅的。
   1049153|00000000||肯定是有人在上游挖魚內臟…
   1049155|00000000||可能吧，我們向弗蕾雅神禱告吧。
   1028793|00000000||要來打幾局昆特牌嗎？
   1028792|00000000||要來打牌嗎？
    421578|00000000||多保重。
    421574|00000000||再見。
    421572|00000000||給我看看你賣些什麼吧。
    421576|00000000||你在賣些什麼？
    421570|00000000||陌生人，你好。歡迎你一起來喝一杯。
   1071448|00000000||我已經在附近打聽過了…或許找錯人了？
   1071535|00000000||再去村子裡問問看吧。
   1071533|00000000||這兒應該沒什麼情報好找了。
   1071444|00000000||嗯…艾瑞克說過一個廢棄的屋子，或許我該去看看。
    457254|00000000||我跟你說，傑洛特…這件事克拉奇也有參一腳。
    587984|00000000||來拜訪我們吧，我們會讓你見識見識什麼叫真正的盛宴。
    586313|00000000||必須讓大家知道這件事，我們現在就回去凱爾卓。
    586315|00000000||你會把這個陰謀告訴領主議會嗎？
    586317|00000000||我會，我早就準備為碧兒娜犧牲性命…只是沒想到會是這樣。
   1070513|00000000||這下他們得著開會議了。我們走！
    586310|00000000||我們把他帶去凱爾卓。
    586311|00000000||碧兒娜的動機是什麼？
    588306|00000000||她的動機是什麼？
    588308|00000000||很明顯啊，她計劃這一切就是為了除掉其他候選人，順便再嫁禍給我們家族。
    588310|00000000||如果她成功了，斯凡瑞吉就會是僅存的史凱利傑王位候選人。
   1070516|00000000||我認得那些男人穿的顏色，那是圖爾希曲家族的格呢花紋。
   1070518|00000000||是她吧，幕後黑手就是她，對吧？
   1070521|00000000||沒錯，碧兒娜‧布蘭。
    588269|00000000||奎特家族沒有人有資格當史凱利傑的國王。我比其他人更清楚，你們不僅比別人莽撞，還不負責任…
    588271|00000000||史凱利傑人民需要安穩的生活，還有一位雄韜偉略的國王，而不是任由一群成天醉醺醺的領主來做決定。
    588273|00000000||怪了，我從來沒聽你說過這些，倒是有個人成天都在大聲嚷著這件事。
    589877|00000000||你為什麼要幫我？
    589879|00000000||因為我要聽聽你為什麼要背叛我的父親、兄弟和家族！我要你當面跟我解釋清楚！
   1025013|00000000||最糟糕的候選人贏了。我們都很後悔，相信我。
   1025009|00000000||哈爾瑪是個勇猛又能幹的士兵，這點無人能辯駁。但他不會是個好國王。
   1025011|00000000||適合的人獲勝了。
   1025007|00000000||你覺得史凱利傑的新領導人如何？
   1025006|00000000||史凱利傑群島的新統治者，你有何想法？
    457430|00000000||領主，記得我嗎？
    457432|00000000||我記得…傑洛特…我記得…
   1012732|00000000||抱歉，天神已開口…
    457370|00000000||再見。
    169109|00000000||再見。
   1012689|00000000||你覺得誰會贏得皇冠？
   1012711|00000000||王位鬥爭越演越烈了…
   1012712|00000000||手足之間的爭執永遠都不是好事…這是經驗告訴我的。
   1012713|00000000||哈爾瑪有野心，但大到不是好事。他姊妹贏了對我們比較好。
   1012714|00000000||你真的這樣認為？還是只是因為你感激她？
   1012717|00000000||我向漢姆多爾發誓，我的確心存感激。從以前到現在為我付出最多的就只有你跟她了。
   1012719|00000000||更重要的是，她的腦袋機靈、又有勇氣。這座群島現在最需要這些特質。
   1012589|00000000||傑洛特，好朋友。你怎麼來了？
    585489|00000000||圖騰…跟傳說中一模一樣，現在該吃藥草了。
    585490|00000000||幹嘛吃藥草？
    585491|00000000||傳說，吃了藥草才能抵達噩夢所在的地方。我們就照著傳說做吧。
    585497|00000000||好吧，給我吧。
    594719|00000000||拿去。烏孚、傑洛夫，快吃吧！吃到一根不剩！
    585492|00000000||好吧，給我吧。
    585493|00000000||這是什麼藥草？
    585496|00000000||這是什麼藥草？
    594714|00000000||嗯…德魯伊是怎麼說的？鐵杉、罌粟、顛茄、還有那個…天仙子。
    594716|00000000||哇，這下子可好玩了。
    585500|00000000||我沒什麼感覺，烏孚你呢？
    585501|00000000||你在問啞巴意見，藥效早發了啦！
    594723|00000000||我們走吧，是時候去面對我們的恐懼了。
    437529|00000000||可以跟你談談嗎？我是…
   1016736|00000000||我知道你是誰，利維亞的傑洛特。我是盧戈，大家都叫我瘋子。我是德拉蒙家族的領主。
   1016655|00000000||兩個家族住在同一座島上…當鄰居很困難吧，為什麼要住那麼近？
   1016657|00000000||住在附近的才叫鄰居，他佔領了我一半的家，才不叫鄰居。那個奎特奪走了我們的土地…
   1016667|00000000||…那是瘸子哈洛那年代的事了，都已經過了三個世紀。
   1016669|00000000||無論如何他們根本沒權力待在那兒。我一定會把克拉奇和他的家族趕出大史凱利格。
   1016651|00000000||你跟克拉奇的關係如何？
   1016671|00000000||好奇問一下…大家為什麼叫你「瘋子」？
   1016673|00000000||哇哇哇哇哇哇！！！！！
