;meta[language=ru]
; id      |key(hex)|key(str)| text
    320709|00000000||Прощай.
    320707|00000000||Прощай.
   1016830|00000000||Как дела на Фарерах?
   1017247|00000000||Как дела на Фарерах?
   1017249|00000000||Как всегда. Свистит и ливмя льет.
   1017251|00000000||Гордостью от тебя так и пышет.
   1017253|00000000||А чего тут скрывать? Фареры - это скалы, поросшие соснами, а нам большего и не надо.
   1017255|00000000||Сосной не наешься.
   1017257|00000000||Зато из нее можно сделать драккар и съесть то, что вырастили другие. А перед этим забрать их золото и женщин и сжечь дотла их халупы. Так живет клан Димун!
   1017243|00000000||Ну?
   1074011|00000000||Следы. Интересно, куда они приведут.
   1002812|00000000||Очередная жертва.
   1002814|00000000||Этот смрад... Точно утопцы. Где-то рядом их логово.
   1002878|00000000||Крабы... Должно быть, об этом месте говорил Рюрик.
   1002912|00000000||Снова эта вонь... Ил и падаль...
   1002915|00000000||Ого. Еще утопцы.
   1003006|00000000||Логово чудовища... Но, кажется, не утопца.
   1003254|00000000||Почти нетронутые... Припрятано на потом. Утопцы так не делают.
   1003272|00000000||Синяки на шее, раздавленная гортань... Задушили.
   1003415|00000000||Обломки лодки, порванные паруса, канаты... Можно сказать, морская декорация.
   1003462|00000000||Этот смрад, следы на телах... Это, должно быть, логово водной бабы. У них тонкий нюх. Она не вернется, пока я здесь.
   1003463|00000000||Хотя... Если она терпит утопцев, может, достаточно будет сделать вытяжку из их желез, чтобы замаскировать мой запах.
   1003720|00000000||Должно хватить. Остается где-нибудь спрятаться и подождать. За теми шлюпками?..
   1039089|00000000||Человеческие кости. Не сломаны, но мозг высосан... Для этого нужен тонкий длинный язык.
   1045367|00000000||Таз. Следы когтей... Длинных и широких.
   1039099|00000000||Кусок доспеха, совсем заржавевший. Рассыпается в руках.
   1049090|00000000||Разговорами тут, кажется, не поможешь...
   1017978|00000000||Отцепись от меня уже, ты!.. О нет... Я... Обет молчания... Все пропало!
   1021195|00000000||Прости. Меня обманули.
   1021201|00000000||Прости. Меня обманули. Я думал, что...
   1021203|00000000||А-ха-ха! Слова сочувствия! Исчезни с глаз моих, баран!
   1021197|00000000||Я хотел по-хорошему...
   1021199|00000000||Ну так не вышло! Прочь с глаз моих, баран!
   1021194|00000000||Я хотел по-хорошему...
   1017979|00000000||Три года. Три года ни слова, ни единого писка! До сего дня. Я нарушил обет. Ты доволен?!
   1049084|00000000||Ты и есть тот самый молчащий друид?
   1049086|00000000||...
   1049088|00000000||Ну да. Глупый вопрос.
   1049170|00000000||...
   1049177|00000000||...
   1049185|00000000||Когда ты потерял голос? Можешь показать на пальцах?
   1049189|00000000||Очень приятно с тобой общаться.
   1049172|00000000||Когда ты потерял голос?
   1049175|00000000||Вижу, мы не договоримся... Прощай.
   1049173|00000000||Прощай.
   1049171|00000000||Как тебя пытались лечить?
   1049179|00000000||Какими способами тебя пытались лечить? Тебе давали какие-нибудь эликсиры? Травы?
   1049181|00000000||...
   1049183|00000000||Мало того, что немой, он еще и глухой.
   1023377|00000000||Небо пасмурное, море бурное. Защити нас, великая мать.
   1023379|00000000||Просим тебя, Фрейя. Соколица, кошка, та, что приносит солнце и дождь.
   1023384|00000000||Возливаем тебе мед и кровь, пищу приносим тебе. Великая мать, храни наши берега.
   1023282|00000000||Опять каша, доченька? Ты бы м-мяса приготовила.
   1023284|00000000||И что б ты с ним делал, если у тебя зубов нет?
   1023286|00000000||Хоть бы пососал, а потом и в суп можно бросить.
   1048859|00000000||Говорят, Олаф два дня мяса не жрал.
   1048861|00000000||А он если голодный, то злой.
   1048863|00000000||Зато опять медом опился.
   1048865|00000000||Охо-хо... Ну значит, будет Олаф убивать.
    475630|00000000||Ты безумна, женщина! Безумна, я говорю!
    475638|00000000||Может и так. Но у меня есть причина.
    475640|00000000||Я тоже очень люблю Цири, ты отлично об этом знаешь. Но Маска Уробороса - это не игрушка!
    478557|00000000||Ты представляешь, к чему приведет ее использование?
    478673|00000000||Нет, и ты тоже. Так что прекрати панику.
   1077064|150e14a2||Главарь пиратов
    591718|00000000||Эй, эй! Что на тебя нашло?!
    591720|00000000||А я говорил... Посадить сюда ведьмака - все равно, что медведя закрыть в одной клетке с собаками.
    592996|00000000||Это верно. Отличное зрелище.
    482485|00000000||Боюсь, мне надо идти к Скале Утопленников... И как можно скорее.
    484123|00000000||Мы тебя силой не держим... Но до Скалы далеко, а ты едва ходишь. Ты лучше лошадь возьми.
    484125|00000000||Вот именно! Скьялль приготовит лошадей. Посиди тут минутку - все равно ты будешь на месте быстрее, чем пешком.
    484127|00000000||Хорошо... Большое вам спасибо.
    484885|00000000||Да что там, не за что... Ну пойдем, тебе надо пропотеть!
   1056937|00000000||А моя одежда?..
   1056939|00000000||Я все уже занесла. Идем!
    482478|00000000||Мне надо к Скале Утопленников.
    482479|00000000||Я себя уже хорошо чувствую.
    484131|00000000||Нет, правда не нужно... Я уже хорошо себя чувствую.
    484134|00000000||Эй!
    484136|00000000||Все в порядке? Ты на ногах не держишься...
    484137|00000000||И ничего удивительного, мышцы у тебя еще окоченевшие. Но не бойся. Мы с мамой тобой займемся.
    427868|00000000||Помоги... Помоги мне встать.
    427871|00000000||Может, не стоит?
    427873|00000000||Не выдумывай, просто дай мне руку.
    482465|00000000||А, вот это мой братик! Стоит его упустить из виду, а он уже тянет к девушке лапы.
    482467|00000000||Астрид, вот глупая! Ты же видишь - я ей встать помогаю.
    482471|00000000||Очень жаль, но придется прервать ваше свидание. Идем. Пошли в баню.
    484082|00000000||Куда?
    484084|00000000||Чего рот раскрыла, хочешь, чтобы угорь залез? В баню, говорю!
    497869|00000000||Девушка... Ты вся синяя была и холодная, когда тебя сюда принесли! Тебя надо хорошенько прогреть!
    386093|00000000||Помоги мне встать.
    497284|00000000||Эй! Ты меня раздел?!
    497286|00000000||А что было делать?! Ты вымокла, и я хотел проверить, может, тебя перевязать надо...
    497289|00000000||Ага. И намазать груди тюленьим салом...
    497291|00000000||Нет, нет... Это уже моя мама и сестра. Я... я бы не посмел... Клянусь честью...
    497293|00000000||Ладно, ладно. Верю на слово.
    497281|00000000||Что? Ты меня раздел?
    497302|00000000||Да... Я через многое прошла.
    497304|00000000||Я думал, что женщины с Большой земли не воюют...
    497306|00000000||Иногда у них нет выбора.
    497282|00000000||Да... Я через многое прошла.
    386075|00000000||И сколько я так пролежала?
    386077|00000000||Без малого день. Принесли мы тебя утром, а теперь уж дело к вечеру идет.
    482453|00000000||Холера... Долго...
    430289|00000000||Видно, столько тебе нужно было, чтоб прийти в себя.
    497299|00000000||Много тебе пришлось пережить. Ты вся в свежих шрамах...
    386097|00000000||Я долго была без сознания?
    386095|00000000||Где мой товарищ?
    386063|00000000||А где он? Мой... друг?
    386065|00000000||Ушел недавно. Сказал, найдет лодку...
    429741|00000000||А почему он в маске? У него что-то с лицом?
    386067|00000000||Нет, он просто не любит его показывать.
    482396|00000000||О, проснулась... Я уж думал, что...
    482400|00000000||Где я? И кто ты такой?
    482473|00000000||Спокойно... Ты в Лофотене, на Хиндарсфьялле. А меня зовут Скьялль.
    482475|00000000||Н-но... но как я... Откуда...
    482477|00000000||Мы выловили тебя из моря. Я и... этот твой друг.
    438330|00000000||О, ведьмак! Ты ведь насчет дракона пришел?
    511121|00000000||Да. А чешуя у него была золотая, и дым у него из пасти валил, как из трубы.
    511123|00000000||Ровно, как в песнях скальдов... Ты заслужил награду.
    511125|00000000||И руку принцессы? Но мне достаточно денег.
    511119|00000000||Ну да... И золотая чешуя.
    511127|00000000||Это был не дракон, а вилохвост. Он с виду похож, но меньше и не такой опасный.
    511129|00000000||Ну раз не такой опасный... Так и награда будет поменьше.
    511131|00000000||Мы же договорились.
    511133|00000000||Ну да... про дракона! А если б я знал, что там какие-то вилы в хвост, так я бы его сам прибил. И всего делов.
    511093|00000000||Это был вилохвост, а не дракон.
    381159|00000000||Я решил вашу проблему.
    381167|00000000||И что... Только и всего? Раскажи побольше! Дракон пламенем пыхал? А ядом плевался?
    581413|00000000||Я уже все решил.
    581407|00000000||Я нашел гнездо этого вашего дракона. Но чтобы его убить, мне понадобится приманка. Овца, например.
    581410|00000000||А, понимаю. Ты ее серой начинишь?
    581411|00000000||Еще один храбрый портняжка... Нет, обойдусь без серы. Просто овца. Без всяких добавок.
    581412|00000000||Добро, дам я тебе одну овцу... Паршивая, конечно, но, думаю, сгодится. Ты знаешь, как овец-то водить? Загоняй ее, как пастушья собака. Ежели ты слева, то она направо. Ну а ежели ты справа, то...
    591025|00000000||...она налево. Если пес эту премудрость усвоил, то и я как-нибудь справлюсь.
    581321|00000000||Мне нужна приманка.
    511072|00000000||Ведьмаки обычно драконов не убивают, но я посмотрю, что можно сделать. Ты говорил что-то про жертвы?
   1034968|00000000||Двое братьев, Аскель и Нильс, пошли на охоту... Да сами стали добычей. Такие у них были паскудные раны, что даже мне плохо сделалось, как их принесли. А я много чего повидал, был в тридцати двух походах, от Повиса до гор...
   1034970|00000000||Это наверняка очень интересно. Но сейчас меня интересуют раны... Можешь описать?
   1034972|00000000||А сами и посмотрите. Семья только готовит ребят к похоронам. Они в доме еще лежат, на северном краю деревни. Только отнеситесь к телам с уважением. Как велит обычай.
    511064|00000000||Я займусь этим делом.
   1068423|00000000||Что?! Я столько в жизни не дам - даже за дракона!
   1068425|00000000||Ты многовато просишь, мастер ведьмак. Скинь пару крон.
   1068427|00000000||Много... Но и дракон тоже не мелочевка. Пускай так, согласен!
   1068429|00000000||Стой. Хватит разговоров. Бери, что я предлагаю, или оставь меня в покое. Я найду парней, которые за так дракона убьют, за-ради славы!
    511063|00000000||Поговорим о награде... Сколько ты даешь за дракона, я обычно беру за накера.
    511065|00000000||Поговорим о награде.
    511066|00000000||Я еще подумаю.
    511068|00000000||Я еще подумаю.
    438332|00000000||Прощай.
    438336|00000000||Прощай.
    438334|00000000||Насчет дракона...
    511070|00000000||Я подумал насчет твоего заказа...
    443746|00000000||Расскажи мне что-нибудь про этого... дракона. Как он выглядит, например.
    443748|00000000||А то ты не знаешь! Что же ты тогда за убийца чудовищ? Ну, чешуя у него, крылья, когти. Дракон как дракон! Нечего о нем болтать, убить его надобно! Пока он еще кого-нибудь не сожрал.
    511025|00000000||Ну так как, ты поможешь с драконом, нет?
    492240|00000000||Год, два - и ты забудешь о них. Я рожу тебе новых сыновей, здоровых и сильных. Вот увидишь.
    492241|00000000||Ну скажи что-нибудь.
    492242|00000000||Оставь меня, женщина. Я к тебе вернулся, но это не значит, что я люблю тебя.
    509663|00000000||Вряд ли ты слышала об этом месте.
    509666|00000000||Должно быть, ты не слышала о таком месте.
    509667|00000000||Может, ты удивишься, но я не настаиваю - можешь не говорить, если не хочешь.
    509673|00000000||На самом деле, это вовсе не тайна.
    509674|00000000||Тогда, может, ты расскажешь об этом позже? За медом, в каком-нибудь уютном месте?
    509677|00000000||С удовольствием. Увидимся в корчме?
    509678|00000000||Там слишком шумно. Ты можешь прийти ко мне, я живу в Харвикене. Буду ждать тебя после захода солнца.
    513393|00000000||Тогда до свидания.
    509675|00000000||С удовольствием.
    509679|00000000||Может, в другой раз.
    509680|00000000||Что ж, признаюсь, не такого ответа я ожидала. Я думала, ты захочешь отметить свою победу.
    513396|00000000||Но я понимаю, конечно. Ты спешишь. Удачи на пути.
    509676|00000000||Может быть, в другой раз.
    509664|00000000||В Каэр Морхене.
    509665|00000000||Каэр Морхен... Это ужасно далеко. Готова поспорить, ты и по пути многому научился. Может, ты об этом расскажешь?
    513341|00000000||Это будет долгая история.
    513342|00000000||В таком случае, нам понадобится какое-нибудь спокойное место, отменный мед и... Что скажешь?
    509662|00000000||В Каэр Морхене.
    509659|00000000||Х-хватит! Хватит! О боги...
    509660|00000000||Не удивлен, что тебе трудно найти достойного противника.
    509661|00000000||Но в конце концов... такой нашелся... Где ты этому научился?
    512056|00000000||Ну что? Хватит с тебя?
    509654|00000000||Да.
    509655|00000000||Эх... Я уж думала, нашелся наконец тот, кто меня одолеет.
    509657|00000000||Тогда, может, не стоило так сопротивляться?
    509658|00000000||Ничего ты не понимаешь. Иди отсюда.
    509737|00000000||Ты жульничал! Тебе правда нужны магия и эликсиры, чтобы одолеть одну женщину?
    512090|00000000||Но...
    512130|00000000||Позор тебе!
   1017985|2537f9a8||Мясник
   1022604|00000000||Ну давай! Просто подбеги и дотронься до черепа кита. Ты что, трусишь?
   1022605|00000000||Нет, только...
   1022606|00000000||Только что?
   1022607|00000000||Ладно, Йерген. Давай поменяем ему испытание. Не надо ему ходить на кладбище. Там призраки.
   1022608|00000000||Слабаки вы и трусы! Я с вами не играю!
    551475|00000000||Люблю дождь. Как шлюха - прокаженных.
    550399|00000000||В Каэр Трольде чародейка приехала.
    551477|00000000||Люди говорят, Крахова любовница.
    550401|00000000||Да что ты говоришь...
    550403|00000000||А правда, что он снова заболел?
    550405|00000000||Скучно с тобой, э-э-э-э-а.
    551651|00000000||Ну привет.
    551653|00000000||Мгм?
    551667|00000000||Эх?
    551649|00000000||Э-э-эх...
    551479|00000000||Я знаю, что говорю! Корчмарь, сучара, воды в вино доливает.
    551480|00000000||Возвращайся, откуда пришел.
    551512|00000000||Что ты тут околачиваешься!
    551655|00000000||Украсть что собрался? Или что?
    551665|00000000||Э-эх-х... Эх-х-х...
    427578|00000000||Чего тебе?
    427580|00000000||Я ищу людей с Ундвика.
    419069|00000000||Все умерли.
    522369|00000000||Я слышал, многие уцелели.
    427576|00000000||Вот упрямый какой... Что ты хочешь знать?
    419071|00000000||Ты был там, когда напал великан?
    419073|00000000||Ну был. Я должен был ярла охранять... но я подвел его. Не верил я в то, что жрицы говорили, - что кара нас настигнет.
    496916|00000000||Что мы вроде как железо у земли отбираем, куем на мечи, а потом люди ими друг друга режут... Что Фрейя нас накажет. Только, может, и правду говорили...
    419095|00000000||Расскажи мне о смерти ярла Ундвика.
    419097|00000000||Ярл Харальд Собачья Морда... Вся его дружина пала в ту ночь. Вильмар, Вильфред и Вильхельм...
    419099|00000000||Когда я туда прибежал, все уже было кончено. Только Вильмара увидел - как великан его кинул о скалу.
    496922|00000000||Он прямо рядом со мной упал, все кости поломаны, трясло его, как лосося на песке.
    419101|00000000||Харальд тогда уже был мертв?
    419103|00000000||Где там, дрался как медведь! Рубил, уклонялся, кричал... Только не спасло его это.
    425006|00000000||Расскажи мне о смерти ярла Ундвика.
    419107|00000000||Мне пора.
    421296|00000000||Бывай.
    419085|00000000||Мне пора.
    425004|00000000||Как тебе удалось выжить?
    419155|00000000||Ты-то как выжил?
    419157|00000000||Сперва я услышал, как гигант ворчит на этих своих летучих сирен. Он ими командует, можешь себе представить?!
    425285|00000000||Человеку со страху всякое видится...
    419159|00000000||Я знаю, что я видел! Я рванулся ярлу помогать, но и в меня одна вцепилась. Хотела, должно быть, в гнездо утащить.
    419161|00000000||Я вырвался, только как грохнулся о землю с высоты - не смог потом встать. Последнее, что я видел - как туча сирен окружала ярла. Он кричал еще, а потом вдруг... замолк.
    425215|00000000||Те, что выводили женщин и детей к лодкам, забрали и меня - я без сознания был. Так меня и вывезли на Ард Скеллиг.
    419143|00000000||Снова ты... Иди другим голову морочь.
    522371|00000000||Потрынди там с Ранте, Иваром. Или с корчмарем.
    338912|9f754b64||Кузнец
    332382|00365006||Бандит
    170812|f3248005||Водная баба
   1017971|0687b403||Кузнец
   1028266|00000000||Ведьмак!
   1028342|00000000||Моя невеста и братья пропали... Помоги мне, ведьмак!
   1046778|00000000||Э-э, это дед Брана, Торгер Красный, проплыл по Альбе к стенам нильфгаардской столицы и сжег посад.
   1046781|00000000||Нагнал он страха на императора, ой нагнал.
   1046783|00000000||Жаль только, что этим он навлек на свой народ такие несчастья...
   1046932|00000000||Месть императора была страшной.
   1046934|00000000||Море было черным от нильфгаардских парусов. Пристали к нашему острову... Сотни солдат. Тысячи.
   1046936|00000000||Убили воинов, женщин, детей... А когда закончили, разобрали стены. До последнего камня.
   1046938|00000000||А что стало с Торгером? Он выжил?
   1046942|00000000||Взяли его в плен. Но не знали Черные, с кем имеют дело...
   1046944|00000000||Посреди океана освободился он от пут, вырезал полкоманды и бросился в море!
   1049160|00000000||Маяк на Эльдберге так и не горит...
   1049162|00000000||Да уж, наверное, и не загорится.
   1049164|00000000||Говорят, на острове духи завелись, призраки какие-то.
   1049166|00000000||Так надо сплавать туда и навести порядок!
   1049168|00000000||Пробовали уже... Пара таких, как ты. А на следующий день к берегу прибило их лодку. Пустую.
   1072285|130bfe67||Покаянник
   1056837|00000000||Покажите уже этому разъебаю, где его место! Под стол его!
   1056835|00000000||Набей ему морду, беловолосый!
   1056849|00000000||По морде бей! Пусть на хер зубами подавится!
   1056839|00000000||Вломи ему, отец! Не то я ему вломлю!
   1056853|00000000||А мне нравится! Пир, как в старые времена!
   1056851|00000000||Хватит нюни разводить! Больше жизни, вашу мать!
    372790|00000000||Он сражался до конца, но сирен было слишком много.
    379674|00000000||Он не хотел оставить стадо на поживу чудищам.
    372792|00000000||Ох, на смертном одре матушка просила его беречь.
    379676|00000000||Мы должны были смениться утром... Если бы я нес ночную стражу, он был бы жив.
    513667|00000000||Я подожду здесь. Только поторопись.
    515172|00000000||Я буду ждать у входа в пещеру.
    515487|00000000||Идем! Шире шаг!
    515486|00000000||Говорю тебе, это огромный выродок!
    515475|00000000||Наконец-то я до него добрался.
    518086|00000000||Сучьи баборыбы!
    518085|00000000||Всех выпотрошу!
    518084|00000000||Держись, Лейф! Сейчас я с ними покончу!
    518083|00000000||Сдохните, рыбьи шлюхи!
    509051|00000000||Крах ан Крайт спрашивал о вас.
    509053|00000000||Мы вышли... подышать свежим воздухом.
    509055|00000000||Кхм... Через минуту выйдут претенденты на корону.
    504114|00000000||...Помните. Величайшая доблесть - сражаться с бестией, проклятой людьми и богами.
    504116|00000000||Высший подвиг - подвиг на службе богини.
    170890|00000000||Прекрасно сказано. Спасибо. Все запомнят твои слова... А теперь - начнем!
    353222|00000000||Мы проводили Брана в иной мир. Теперь выберем его преемника.
    504119|00000000||Король должен быть мудр. Король должен быть уважаем. У короля должны быть яйца. Среди нас таких немало.
    504121|00000000||Пусть выйдут те, что считают себя достойными трона.
    504124|00000000||Мой сын не смог сегодня прийти. Вот его топор, вот его воля.
    504131|00000000||Пусть победит лучший... Или лучшая.
    509064|00000000||Что ей взбрело в голову?
    509066|00000000||Она твоя дочь, разве нет?
    509068|00000000||Теперь-то я знаю, зачем она сказала мне, что собирается на Спикероог. Эх, дети... Чем они старше, тем больше с ними хлопот.
    507135|00000000||Значит, нельзя откладывать наш разговор. Идем.
    551641|00000000||Волос у тебя седой, а на друида не похож.
    166396|00000000||Сталь уж шипит, искры летят, руны отцов на клинке уж... хрустят? Не-е-ет...
    166408|00000000||Хороший клинок, правду сказать.
    551633|00000000||В дождь всегда так жрать охота.
    550365|00000000||Ярл-то велел не одно, а два стада баранов зарезать!
   1012081|00000000||Чтобы мяса на тризне Брана всем хватило!
    550367|00000000||Невероятно...
    550369|00000000||Ну так как, плывем сегодня за рыбой?
    550371|00000000||Не-е-е зна-а-аю.
    551635|00000000||Эй!
    551637|00000000||Я-я-я тебя не узнал! Ха!
    551639|00000000||Ну и бледная у тебя рожа... От голода?
    551647|00000000||А теперь что?
    551643|00000000||Не крутись тут!
    551645|00000000||Мама!
   1047248|00019bc0||Джо
   1049145|00000000||И что стало с этими парнишками с Фарер, которые пошли в руины сокровища искать?
   1049147|00000000||Не знаю. Только кажется мне, что мы их больше не увидим.
   1049149|00000000||Уве... Почему ты так говоришь?
   1049151|00000000||Пошла я на реку постирать. Гляжу... а вода красная от крови.
   1049153|00000000||Может, кто рыбу потрошил...
   1049155|00000000||Может. Помолимся Фрейе, чтоб так и было.
   1028793|00000000||Не желаешь сыграть в гвинт?
   1028792|00000000||Сыграем в карты.
    421578|00000000||Будь здоров.
    421574|00000000||Будь здоров.
    421572|00000000||Покажи мне свои товары.
    421576|00000000||Покажи мне свои товары.
    421570|00000000||Приветствую, незнакомец. Выпей с нами.
   1071448|00000000||Я уже поспрашивал людей, но... может, не тех?
   1071535|00000000||Надо еще раз заглянуть в деревню.
   1071533|00000000||Вряд ли я здесь что-то еще узнаю.
   1071444|00000000||Хм... Самое время взглянуть на заброшенный дом, про который говорил Эйрик.
    457254|00000000||Говорю тебе, Геральт... Крах в этом как-то замешан.
    587984|00000000||Приезжай к нам - хоть на настоящий пир посмотришь.
    586313|00000000||Возвращаемся в Каэр Трольде. Об этом должны узнать все.
    586315|00000000||Ты расскажешь о сговоре совету ярлов?
    586317|00000000||Расскажу. Я был готов умереть за Бирну... Но не так.
   1070513|00000000||Значит, пора созывать суд. Поехали!
    586310|00000000||Мы заберем его в Каэр Трольде.
    586311|00000000||Какой у Бирны был мотив?
    588306|00000000||Ей-то это зачем?
    588308|00000000||Как зачем? Она все это устроила, чтобы избавиться от других кандидатов и очернить наш род.
    588310|00000000||Если бы у нее получилось, Сванриге остался бы единственным претендентом на трон Скеллиге.
   1070516|00000000||Я знаю, кто носит такую одежду. Это тартан клана Тиршах.
   1070518|00000000||Это она за всем этим стоит, правда?
   1070521|00000000||Да. Бирна Бран.
    588269|00000000||Ан Крайты не должны сидеть на троне Скеллиге. Я знаю вас лучше остальных - порывистые, безответственные...
    588271|00000000||Скеллиге нужна стабильность, сильный король. А не такой, которого выберет толпа пьяных ярлов.
    588273|00000000||Интересно. Никогда не слышала от тебя таких речей. Но я знаю, кто об этом только и говорит.
    589877|00000000||Почему вы мне помогли?
    589879|00000000||Потому что я хотела, чтобы ты сказал мне прямо в глаза, зачем ты предал моего брата, отца и наш клан!
   1025013|00000000||Это худший выбор из всех возможных. Мы все еще пожалеем об этом.
   1025009|00000000||Хьялмар - хороший воитель, но ему никогда не быть хорошим королем.
   1025011|00000000||Победила достойнейшая.
   1025007|00000000||Что ты думаешь о новом владыке?
   1025006|00000000||Что ты думаешь о новом владыке?
    457430|00000000||Ты помнишь меня, ярл?
    457432|00000000||Помню... Геральт... Помню...
   1012732|00000000||Прости, боги говорят со мной...
    457370|00000000||Прощай.
    169109|00000000||Прощай.
   1012689|00000000||Кто получит трон?
   1012711|00000000||Борьба за корону становится все яростней...
   1012712|00000000||Нехорошо, когда брат и сестра ссорятся... Я знаю это по собственному опыту.
   1012713|00000000||У Хьялмара огромные амбиции, но для всех нас было бы лучше, чтобы в споре победила его сестра.
   1012714|00000000||Ты правда так считаешь, или в тебе говорит благодарность?
   1012717|00000000||Я благодарен ей, да будет Хеймдалль мне свидетелем. Никто не сделал для меня столько, сколько ты и эта девушка.
   1012719|00000000||Но главное - она показала редкую сметливость и отвагу. А эти свойства сейчас больше всего нужны Островам.
   1012589|00000000||Здравствуй, Геральт. Что тебя привело сюда?
    585489|00000000||Тотем... Все верно. Теперь нужно съесть эти травы.
    585490|00000000||Это еще зачем?
    585491|00000000||Чтобы идти дальше. Туда, где начинаются кошмары. Так гласит легенда, так и сделаем.
    585497|00000000||Ладно, давай.
    594719|00000000||Вот. Уве, Йорульф, лопайте! До последнего зернышка.
    585492|00000000||Ладно, давай.
    585493|00000000||Что это за травы?
    585496|00000000||Что это за травы?
    594714|00000000||Так, погоди, что там этот друид говорил... Болиголов, мак, сонная одурь, и эта, как ее, ну... белена.
