;meta[language=it]
; id      |key(hex)|key(str)| text
    497299|00000000||Ne hai passate tante, eh? Hai delle brutte cicatrici recenti...
    386097|00000000||Ho dormito a lungo?
    386095|00000000||Dov'è il mio compagno?
    386063|00000000||E ora dov'è? Il mio... Amico?
    386065|00000000||È uscito da un po'... Ha detto che doveva cercare una barca...
    429741|00000000||Perché indossa quella maschera? La sua faccia ha qualcosa di strano?
    386067|00000000||No. Semplicemente, non gli piace che gli altri la vedano.
    482396|00000000||Sei sveglia... E io che temevo che...
    482400|00000000||Dove sono? Tu chi sei?
    482473|00000000||Va tutto bene... Sei a Hindarsfjall, nel villaggio di Lofoten. Io sono Skjall.
    482475|00000000||Ma come...? Cosa...?
    482477|00000000||Vi abbiamo ripescati in mare... Te e il tuo amico.
    438330|00000000||Oh, un witcher! Sei qui per il drago, giusto?
    511121|00000000||Già, e aveva le scaglie d'oro e dal culo gli usciva fumo come da un camino!
    511123|00000000||Proprio come narrano i poeti... Ti sei guadagnato la tua ricompensa!
    511125|00000000||E la mano della principessa. Ma mi accontenterò del denaro.
    511119|00000000||Già, e aveva squame d'oro!
    511127|00000000||Non era un drago, ma un codabiforca. Gli somiglia, ma è più piccolo e meno pericoloso.
    511129|00000000||Meno pericoloso, dici? Allora anche la tua paga sarà più bassa.
    511131|00000000||Ascolta, avevamo stabilito un prezzo.
    511133|00000000||Sì, ma per un drago! Se avessi saputo che era un codabiforca, l'avrei ucciso io stesso. E questo è quanto!
    511093|00000000||Era un codabiforca, non un drago.
    381159|00000000||Il problema è risolto.
    381167|00000000||Allora? Tutto qui? Dimmi di più! Il drago sputava fuoco? O veleno?
    581413|00000000||Problema risolto.
    581407|00000000||Ho trovato la tana del drago, ma mi serve un'esca per ucciderlo. Magari una pecora.
    581410|00000000||Ah, capisco. La vuoi riempire di zolfo?
    581411|00000000||Uf, un altro amico del coraggioso piccolo ciabattino... No, farò a meno dello zolfo. Mi basta una pecora, nuda e cruda.
    581412|00000000||Va bene, ne ho una da darti. È malconcia ma andrà bene. Sai come condurre una pecora dove vuoi? Devi fare come i cani da pastore: se ti avvicini da sinistra, andrà a destra. Se ti avvicini da destra...
    591025|00000000||Se ce la fanno i cani, posso riuscirci anch'io.
    581321|00000000||Mi serve un'esca.
    511072|00000000||I witcher di solito non uccidono draghi, ma darò un'occhiata. Hai parlato di vittime, giusto?
   1034968|00000000||Due fratelli, Askel e Nilas. Erano andati a caccia, ma sono diventati prede. Le ferite sono così orribili che mi sono sentito mancare, quando li ho visti. E ho una certa esperienza di corpi martoriati, avendo partecipato a trentadue razzie, da Poviss alle montagne di...
   1034970|00000000||Una storia affascinante, ne sono certo, ma mi interessano di più le ferite. Puoi descriverle?
   1034972|00000000||Puoi vederle tu stesso. La famiglia sta preparando il funerale. I cadaveri sono ancora a casa loro, a nord del villaggio. Ma tratta i corpi con rispetto, come vuole la tradizione.
    511064|00000000||Andrò a controllare.
   1068423|00000000||Cosa? Non ti darò quella somma, neanche fossero tanti draghi!
   1068425|00000000||Mi stai chiedendo un po' troppe corone, mastro.
   1068427|00000000||È una somma impegnativa... Ma anche il drago lo è. Accetto!
   1068429|00000000||Ora basta. Accetta quanto ti offro o vattene! Troverò un ragazzo... vari ragazzi... che affrontino il drago soltanto per la gloria!
    511063|00000000||Parliamo della ricompensa. Quello che offrite per questo drago è quello che di solito ottengo per un nekker.
    511065|00000000||Parliamo della mia ricompensa...
    511066|00000000||Devo pensarci.
    511068|00000000||Ci penserò.
    438332|00000000||Addio.
    438336|00000000||Addio.
    438334|00000000||Quanto al drago...
    511070|00000000||Rifletterò sul contratto...
    443746|00000000||Parlami di questo drago. Che aspetto ha, tanto per cominciare?
    443748|00000000||Non lo sai? Che razza di ammazzamostri sei? Ha le squame, le ali, gli artigli... Insomma, è un drago! Non perdiamo tempo, uccidilo e basta prima che ci siano altre vittime!
    511025|00000000||Allora, ucciderai il drago?
    492240|00000000||Tra un anno o due, li avrai dimenticati. Ti darò dei figli, forti e sani. Vedrai.
    492241|00000000||Beh? Vuoi dire qualcosa?
    492242|00000000||Lasciami in pace, donna. Ho accettato di tornare da te, non di amarti.
    509663|00000000||Probabilmente, non l'hai mai sentito nominare.
    509666|00000000||Probabilmente, non l'hai mai sentito nominare.
    509667|00000000||Resteresti sorpreso... Ma non sei costretto a dirmelo, se non vuoi.
    509673|00000000||In realtà, non è un segreto.
    509674|00000000||In tal caso, me lo dirai più tardi? Davanti a del buon idromele, in un posticino accogliente?
    509677|00000000||Volentieri. Ci vediamo alla taverna?
    509678|00000000||Troppo chiassosa. Vieni a casa mia, a Harviken... Ti aspetterò dopo il tramonto.
    513393|00000000||A dopo, allora.
    509675|00000000||Volentieri.
    509679|00000000||Un'altra volta, magari.
    509680|00000000||Mmmh... Devo ammettere che non è la risposta che mi aspettavo. Pensavo volessi festeggiare la tua vittoria...
    513396|00000000||Anche se, naturalmente, capisco che tu possa andare di fretta. Buona fortuna sulla tua Via.
    509676|00000000||Un'altra volta, magari.
    509664|00000000||A Kaer Morhen.
    509665|00000000||Kaer Morhen! È terribilmente lontana. Ma sicuramente hai imparato tanto anche sulla strada... Perché non mi racconti tutto?
    513341|00000000||Sarebbe una lunga storia.
    513342|00000000||D'accordo, allora ci servirà un luogo tranquillo, del buon idromele e... Che ne dici?
    509662|00000000||A Kaer Morhen.
    509659|00000000||Basta! Mi arrendo! Oh, dèi...
    509660|00000000||Non mi sorprende che tu faccia fatica a trovare avversari degni.
    509661|00000000||Alla fine... ne ho trovato uno... Dove hai imparato a combattere?
    512056|00000000||Allora? Ne hai abbastanza?
    509654|00000000||Sì.
    509655|00000000||Urgh... Pensavo di aver finalmente trovato un uomo in grado di battermi...
    509657|00000000||Non avresti dovuto combattere così sul serio...
    509658|00000000||Non sai niente, capelli bianchi. Ora va'.
    509737|00000000||Slealtà! Inganno! Magia e pozioni per sconfiggere una donna?
    512090|00000000||Ma...
    512130|00000000||Vergogna!
   1017985|2537f9a8||Macellaio
   1022604|00000000||Forza, vai! Devi toccare il teschio della balena. Hai paura, eh?
   1022605|00000000||No, ma...
   1022606|00000000||Ma cosa?
   1022607|00000000||Dai, Yergen, cambia la sua sfida. Non c'è bisogno di andare nel cimitero, è infestato.
   1022608|00000000||Codardi! Deboli! Non voglio più giocare con voi!
    551475|00000000||Io adoro la pioggia quanto una puttana adora una colonia di lebbrosi.
    550399|00000000||Una maga è andata a Kaer Trolde.
    551477|00000000||La gente dice che è l'amante di Crach.
    550401|00000000||Ma non mi dire!
    550403|00000000||È vero che si è ammalato di nuovo?
    550405|00000000||Sei testardo quanto lurido.
    551651|00000000||Hm, salve.
    551653|00000000||Mmmh?
    551667|00000000||Eh?
    551649|00000000||Aaaah...
    551479|00000000||So quello che dico! Quell'oste culostretto annacqua il vino!
    551480|00000000||Torna da dove sei venuto.
    551512|00000000||Occhio con quei gomiti!
    551655|00000000||Vuoi derubarmi? E di cosa?
    551665|00000000||Aaaah... Aaaah...
    427578|00000000||Che cosa vuoi?
    427580|00000000||Sto cercando gli abitanti di Undvik.
    419069|00000000||Sono morti.
    522369|00000000||Sai, ho sentito dire che molti sono sopravvissuti...
    427576|00000000||Sei un tipo testardo... Che cosa vuoi sapere?
    419071|00000000||Eri lì quando il gigante ha attaccato?
    419073|00000000||Sì, c'ero... Ero una delle guardie personali dello jarl. L'ho deluso. Non abbiamo creduto a ciò che dicevano le sacerdotesse... Che saremmo stati puniti...
    496916|00000000||Per aver depredato la terra del ferro, forgiando armature che gli uomini indossano per uccidersi... Che Freya ci avrebbe puniti. Forse dicevano il vero...
    419095|00000000||Lo jarl di Undvik... Parlami della sua morte.
    419097|00000000||Lo jarl Harald Facciadisegugio... Quella notte, tutta la sua ciurma è morta. Wilmar, Wilfred e Wilhelm...
    419099|00000000||Li ho raggiunti troppo tardi. Ho visto il gigante scagliare Wilmar contro una roccia.
    496922|00000000||È crollato accanto a me, con tutte le ossa rotte, agitandosi come un salmone sulla sabbia.
    419101|00000000||Harald era già morto?
    419103|00000000||Cosa? No, lo jarl ha combattuto come un orso! Colpiva, schivava e urlava, poi colpiva ancora... Ma non è riuscito a salvarsi comunque.
    425006|00000000||Com'è morto lo jarl di Undvik?
    419107|00000000||Devo andare.
    421296|00000000||Eh...
    419085|00000000||Devo andare.
    425004|00000000||Come hai fatto a sopravvivere?
    419155|00000000||Come hai fatto a sopravvivere?
    419157|00000000||Prima ho sentito il gigante ruggire verso le fottute sirene... Che io sia dannato se non gli stava dando ordini!
    425285|00000000||Sotto stress, gli uomini vedono ogni genere di cosa...
    419159|00000000||So quello che ho visto! Sono corso ad aiutare lo jarl, ma una di quelle troie mi ha afferrato con i suoi artigli, sollevandomi in aria. Ha cercato di portarmi nel loro nido per mangiarmi, credo.
    419161|00000000||Ma io ho spezzato la presa, cadendo da una bella altezza. Ho urtato duramente... Non riuscivo ad alzarmi. L'ultima cosa che ho visto... Branchi di sirene che sciamavano verso lo jarl, circondandolo. Un urlo, un gemito, un grido e un ruggito. Poi il silenzio.
    425215|00000000||Gli uomini che hanno scortato le donne e i bambini alle navi mi hanno trovato svenuto e mi hanno portato ad Ard Skellig.
    419143|00000000||Ancora tu... Non hai nessun altro da importunare?
    522371|00000000||Va' a chiedere a Rante o a Javor. O al locandiere.
    338912|9f754b64||Fabbro
    332382|00365006||Bandito
    170812|f3248005||Strega d'acqua
   1017971|0687b403||Fabbro
   1028266|00000000||Witcher!
   1028342|00000000||Sono dispersi... La mia fidanzata e i miei fratelli! Aiutami, witcher!
   1046778|00000000||Fu il padre di Bran, Torgeir il Rosso, a navigare per l'Alba fino alle porte della capitale nilfgaardiana... Incendiò i sobborghi della città.
   1046781|00000000||L'imperatore se la fece addosso dalla paura... Oh, sì.
   1046783|00000000||Peccato che questo attirò una grande sfortuna sulla sua gente...
   1046932|00000000||La vendetta dell'imperatore fu brutale.
   1046934|00000000||Il mare divenne una distesa nera per le vele dei nilfgaardiani. Sbarcarono sull'isola... Centinaia di uomini. Migliaia.
   1046936|00000000||Uccisero guerrieri, donne e bambini... E quando ebbero finito, bruciarono ogni edificio. Pietra per pietra.
   1046938|00000000||E che ne fu di Torgeir? Riuscì a sopravvivere?
   1046942|00000000||Fu fatto prigioniero. Ma gli Oscuri non sapevano di aver catturato un demonio...
   1046944|00000000||Durante la traversata, si liberò, uccise metà dell'equipaggio e si buttò in mare!
   1049160|00000000||Il faro di Eldberg è ancora spento...
   1049162|00000000||Credo che resterà così.
   1049164|00000000||Dicono che l'isola sia infestata... Un wraith o qualcosa del genere.
   1049166|00000000||Allora faremmo meglio a recarci laggiù. E risolvere questo casino spettrale.
   1049168|00000000||Non molto tempo fa, alcuni uomini ci hanno provato. Il giorno dopo, la loro barca è tornata a riva... vuota.
   1072285|130bfe67||Penitente
   1056837|00000000||Manda quell'idiota dove merita! Sotto il tavolo!
   1056835|00000000||Spaccagli il muso, Capelli Bianchi! Fallo a pezzi!
   1056849|00000000||Fottigli il grugno! Colpiscilo in faccia! Fallo strozzare con i suoi denti!
   1056839|00000000||Papà! Dai una lezione a quel bastardo! Se non lo fai tu, lo farò io!
   1056853|00000000||È magnifico! Proprio come ai vecchi tempi! Una veglia non vale niente senza una rissa!
   1056851|00000000||Non andateci piano! Datevi da fare!
    372790|00000000||Ha combattuto fino alla fine, ma le sirene erano troppe...
    379674|00000000||Si è rifiutato di abbandonare il gregge alle bestie.
    372792|00000000||Eh, sul letto di morte, mia madre mi aveva chiesto di proteggerlo...
    379676|00000000||Dovevo sostituirlo al mattino... Se solo avessi scelto il turno di notte, sarebbe ancora vivo.
    513667|00000000||Aspetterò qui. Ma sbrigati.
    515172|00000000||Aspetterò all'ingresso della caverna.
    515487|00000000||Presto... Acceleriamo il passo!
    515486|00000000||Ti dico che è un fottuto figlio di puttana enorme!
    515475|00000000||Non posso credere di aver finalmente ucciso quel bastardo...
    518086|00000000||Fottute troie del mare!
    518085|00000000||Vi sventro!
    518084|00000000||Tieni duro, Leif! Le finirò presto!
    518083|00000000||Morite, troie marine!
    509051|00000000||Crach an Craite ha chiesto di voi.
    509053|00000000||Abbiamo preso una boccata d'aria fresca.
    509055|00000000||Ehm, i pretendenti al trono si faranno avanti fra poco.
    504114|00000000||Ascoltate le mie parole... Non esiste prova di coraggio migliore che affrontare una bestia maledetta da uomini e dèi.
    504116|00000000||Nessuna impresa è più grande di quella compiuta per servire la dea.
    170890|00000000||Parole di incomparabile bellezza. Ti ringraziamo e le porteremo nel cuore. Ma ora cominciamo!
    353222|00000000||Abbiamo visto Bran salpare per l'aldilà e ora dobbiamo scegliere il suo successore.
    504119|00000000||Un re dev'essere saggio. Deve suscitare rispetto. E deve avere le palle! Tra noi non mancano uomini simili.
    504121|00000000||Coloro che si sentono degni di salire al trono di Skellige si facciano avanti.
    504124|00000000||Mio figlio non può essere qui oggi. Ma ecco la sua ascia, segno della sua volontà!
    504131|00000000||Che vinca l'uomo migliore! O... La donna.
    509064|00000000||Cosa le ha preso?
    509066|00000000||È tua figlia, giusto?
    509068|00000000||Ora capisco perché ha detto che andrà a Spikeroog. Ah, i figli! Più crescono, più grattacapi ti danno!
    507135|00000000||Venite con me. Dobbiamo parlare subito.
    551641|00000000||Hai i capelli grigi, ma non sei un druido.
    166396|00000000||Acciaio che cozza, scintille che sprizzano, antiche rune sulle lame... Mi ascoltate? Macché...
    166408|00000000||Bella lama, non c'è dubbio.
    551633|00000000||La pioggia mi mette sempre fame.
    550365|00000000||Lo jarl ha fatto macellare non uno ma due greggi!
   1012081|00000000||Ci sarà un mucchio di roba alla veglia per Bran!
    550367|00000000||Mi prendi per il culo...
    550369|00000000||Allora? Oggi si pesca o no?
    550371|00000000||Non lo so!
    551635|00000000||Ehi!
    551637|00000000||Non ti avevo riconosciuto! Ah!
    551639|00000000||Come sei pallido... Hai fame o cosa?
    551647|00000000||E ora?
    551643|00000000||Rompi le palle da qualche altra parte!
    551645|00000000||Mamma!
   1047248|00019bc0||Joe
   1049145|00000000||Che ne è stato di quei bei ragazzi di Faroe che erano andati a caccia di tesori nelle rovine?
   1049147|00000000||Non lo so. Ma temo che non li rivedremo più.
   1049149|00000000||Uve... Perché dici così?
   1049151|00000000||Sono andata al fiume per lavare il bucato. Quando sono arrivata... l'acqua era rossa di sangue.
   1049153|00000000||Magari qualcuno stava sbudellando dei pesci alla sorgente...
   1049155|00000000||Forse. Dovremmo pregare Freya affinché sia così.
   1028793|00000000||Ti va qualche mano a gwent?
   1028792|00000000||Vuoi giocare a carte?
    421578|00000000||Stammi bene.
    421574|00000000||Addio.
    421572|00000000||Mostrami cos'hai.
    421576|00000000||Che cosa offri?
    421570|00000000||Salve, straniero. Bevi con noi.
   1071448|00000000||Ho già chiesto in giro... Magari ho parlato con le persone sbagliate.
   1071535|00000000||Devo provare di nuovo al villaggio.
   1071533|00000000||Credo che non scoprirò molto qui.
   1071444|00000000||Mmmh... La casa abbandonata di cui parlava Eiric. È tempo di dare un'occhiata.
    457254|00000000||Dammi retta, Geralt... Qui c'è lo zampino di Crach.
    587984|00000000||Vieni a trovarci... Ti faremo vedere cos'è un vero banchetto.
    586313|00000000||Lo devono sentire tutti. Torniamo a Kaer Trolde.
    586315|00000000||Dirai al consiglio degli jarl del complotto?
    586317|00000000||Sì. Ero pronto a morire per Birna... ma non così.
   1070513|00000000||Il consiglio dovrà riunirsi. Andiamo!
    586310|00000000||Portiamolo a Kaer Trolde.
    586311|00000000||Che motivazioni aveva Birna?
    588306|00000000||Quali erano le sue motivazioni?
    588308|00000000||È ovvio... Ha complottato tutto questo per liberarsi degli altri candidati e, al tempo stesso, diffamare il nostro clan.
    588310|00000000||Se ci fosse riuscita, Svanrige sarebbe rimasto l'unico pretendente al trono di Skellige.
   1070516|00000000||E io conosco i colori indossati da quegli uomini. È il tartan del clan Tuirseach.
   1070518|00000000||È stata lei. C'è lei dietro tutto questo, vero?
   1070521|00000000||Sì... Birna Bran.
    588269|00000000||Nessun an Craite dovrebbe mai sedere sul trono di Skellige. Io lo so meglio di chiunque altro... Siete impulsivi, irresponsabili...
