;meta[language=cleartext]
; id      |key(hex)|key(str)| text
    497299|00000000||Passou por muita coisa, hein? Você está com umas cicatrizes recentes bem feias...
    386097|00000000||Fiquei desmaiada por muito tempo?
    386095|00000000||Onde está o meu companheiro?
    386063|00000000||E onde está ele? O meu... amigo?
    386065|00000000||Foi embora faz um tempo... Disse que precisava achar um barco...
    429741|00000000||Por que ele vestia aquela máscara? Tem algo errado com a fuça dele?
    386067|00000000||Não, ele só não gosta que os outros vejam ela.
    482396|00000000||Você está acordada. E eu achando que você...
    482400|00000000||Onde estou? E quem é você?
    482473|00000000||Está tudo bem. Você está na Ilha de Hindar, na vila Lofoten. Chamo-me Skjall.
    482475|00000000||Mas como eu... O quê...
    482477|00000000||Pescamos você no mar... Eu e seu amigo.
    438330|00000000||Um bruxo! Veio por causa do dragão, imagino?
    511121|00000000||É. E tinha escamas douradas e fumaça saía do rabo dele igual a uma chaminé.
    511123|00000000||Exatamente como os bardos cantam... Você mereceu a sua recompensa.
    511125|00000000||E a mão da princesa. Mas eu só vou levar o dinheiro.
    511119|00000000||É... e tinha escamas douradas.
    511127|00000000||Não era um dragão, e sim um tordo. É parecido, mas é menor e menos perigoso.
    511129|00000000||Menos perigoso, você disse? Bem, a sua recompensa também precisa ser menor.
    511131|00000000||Escuta, nós concordamos com uma quantia específica.
    511133|00000000||Sim... por um dragão! Se eu soubesse que o nome dele era tordo, eu mesmo tinha matado. E era isso!
    511093|00000000||Era um tordo, não um dragão.
    381159|00000000||Resolvi o seu problema.
    381167|00000000||E...? É isso? Me conte mais! O dragão soltava fogo? Cuspia veneno?
    581413|00000000||Problema resolvido.
    581407|00000000||Encontrei o ninho do seu dragão. Mas vou precisar de uma isca pra matar ele. Uma ovelha, por exemplo.
    581410|00000000||Entendo. Vai encher ela de enxofre?
    581411|00000000||*Suspiro* Outro aliado do sapateiro valente... Não, eu vou resolver sem enxofre. Só preciso de uma ovelha. Sem tempero.
    581412|00000000||Certo, tem uma que eu posso te dar... Meio sarnenta, mas serve. Sabe como fazer uma ovelha ir onde você quer? Tem que dirigir ela como um cão pastor. Vai pra ela da esquerda, e ela vai pra direita. Vai pra ela da direita, e ela...
    591025|00000000||Se cachorros descobriram como fazer, acho que posso me virar.
    581321|00000000||Preciso de isca.
    511072|00000000||Bruxos não costumam matar dragões, mas eu vou dar uma olhada. Disse algo sobre as vítimas, não é?
   1034968|00000000||Dois irmãos, Askel e Nilas. Saíram pra caçar... viraram presas. Feridas tão horríveis que meus joelhos falharam quando trouxeram eles de volta. E eu já vi um bocado de ferimentos, passei por trinta e duas invasões, de Poviss até as montanhas de...
   1034970|00000000||História fascinante, com certeza, mas eu tô mais interessado nesses ferimentos. Pode descrevê-los?
   1034972|00000000||Olhe você mesmo. A família tá preparando os garotos pro funeral. Os corpos deles ainda tão em casa, no canto norte da vila. Mas trate os corpos com respeito. Como manda a tradição.
    511064|00000000||Vou dar uma olhada.
   1068423|00000000||O quê? Não vou te dar isso, seja um dragão ou mais!
   1068425|00000000||Está pedindo coroas demais, mestre.
   1068427|00000000||É muito... mas o dragão é muito também. Que seja, eu aceito!
   1068429|00000000||Basta. Aceite o que ofereço ou parta em paz! Eu encontrarei um rapaz, alguns, que enfrentarão o dragão apenas pela glória!
    511063|00000000||Vamos falar sobre recompensa... vê, o que você me oferece por esse dragão, geralmente é o valor por um nekker.
    511065|00000000||Vamos falar sobre a minha recompensa.
    511066|00000000||Preciso pensar melhor.
    511068|00000000||Deixa eu pensar sobre isso.
    438332|00000000||Passar bem.
    438336|00000000||Passar bem.
    438334|00000000||Em relação ao dragão...
    511070|00000000||Andei pensando no seu contrato...
    443746|00000000||Me fale desse... dragão. Como ele é, por exemplo.
    443748|00000000||Você não sabe? Que tipo de matador de monstros é você? Ele tem escamas, asas, garras... Um dragão é um dragão! Não tem pra que ficar batendo papo, só vai lá e mata! Antes que ele deixe mais corpos!
    511025|00000000||Então, vai ajudar com o dragão ou não?
    492240|00000000||Dê um ano, ou dois. Você vai esquecer até então. Eu lhe darei filhos fortes e saudáveis. Você vai ver.
    492241|00000000||Então? Vai dizer alguma coisa?
    492242|00000000||Deixe-me, mulher. Eu concordei em voltar para você, não te amar.
    509663|00000000||Você não deve ter ouvido do lugar.
    509666|00000000||Você não deve ter ouvido do lugar.
    509667|00000000||Você ficaria surpreso. Mas não precisa me contar se não quiser.
    509673|00000000||Não é nenhum segredo.
    509674|00000000||Neste caso, poderia me contar depois? Tomando hidromel, num lugar aconchegante?
    509677|00000000||Com prazer. Nos vemos na estalagem?
    509678|00000000||Muito cheia. Venha até minha casa, em Harviken. Vou esperar após o anoitecer.
    513393|00000000||Até mais, então.
    509675|00000000||Com prazer.
    509679|00000000||Outra hora, quem sabe.
    509680|00000000||Hm. Devo admitir que não é a resposta que eu esperava. Achei que quisesse celebrar sua vitória.
    513396|00000000||Se bem que, claro, entendo que esteja com pressa. Boa sorte no Caminho.
    509676|00000000||Outra hora, quem sabe.
    509664|00000000||Em Kaer Morhen.
    509665|00000000||Kaer Morhen! Isso é muito longe. Mas você aprendeu muito na estrada, certamente. Poderia me contar a respeito?
    513341|00000000||Seria uma longa história.
    513342|00000000||Tudo bem, precisamos de um lugar tranquilo, um bom hidromel e... O que me diz?
    509662|00000000||Em Kaer Morhen.
    509659|00000000||Chega! Chega! Ó, deuses...
    509660|00000000||Não estou surpreso que você tenha tantas dificuldades para encontrar adversário de valor.
    509661|00000000||No final... um veio... Onde você aprendeu tudo isso?
    512056|00000000||Satisfeito?
    509654|00000000||Sim.
    509655|00000000||Ugh... Eu achei que finalmente tivesse encontrado um homem que pudesse me derrotar.
    509657|00000000||Não devia ter se esforçado tanto...
    509658|00000000||Você não sabe de nada, Branco. Agora vá.
    509737|00000000||Sujo! Fraude! Magia e poções para derrotar uma mulher?
    512090|00000000||Mas...
    512130|00000000||Que vergonha!
   1017985|2537f9a8||Carniceiro
   1022604|00000000||Vamos lá, vai! Tu tem que encostar no crânio de baleia. Não tá com medo, tá?
   1022605|00000000||Não, mas...
   1022606|00000000||Mas o quê?
   1022607|00000000||Vamos, Yergen, mude o desafio dele. Ele não precisa ir até o cemitério, é assombrado.
   1022608|00000000||Covardes! Fracotes! Não vou mais brincar com vocês!
    551475|00000000||Eu? Eu amo a chuva. Que nem uma puta ama uma colônia de leprosos.
    550399|00000000||Uma tal feiticeira foi lá pra Kaer Trolde.
    551477|00000000||O povo tá dizendo que foi a amante do Crach.
    550401|00000000||Não diga...
    550403|00000000||É verdade que ele tá doente de novo?
    550405|00000000||Você é burro que nem pedra. *Uáááá*
    551651|00000000||Hm. Saudações.
    551653|00000000||Hein?
    551667|00000000||Hã?
    551649|00000000||Aaaahhhhh...
    551479|00000000||Sei o que estou dizendo! Esse taberneiro de merda coloca água no vinho.
    551480|00000000||Volte pro lugar de onde você veio.
    551512|00000000||Olha esse empurra-empurra!
    551655|00000000||Tá querendo me roubar? Roubar o quê?
    551665|00000000||Hã... Hã...
    427578|00000000||O que você quer?
    427580|00000000||Estou procurando pessoas de Undvik.
    419069|00000000||Elas morreram.
    522369|00000000||Olha, ouvi dizer que muitos sobreviveram.
    427576|00000000||Você é um verme teimoso... Quer saber o quê?
    419071|00000000||Você estava lá quando o gigante atacou?
    419073|00000000||Sim, estava. Um segurança pessoal do burgomestre. *Suspira* Desapontei-o. Não acreditei no que as sacerdotisas falaram – que seríamos punidos...
    496916|00000000||Por roubar o ferro da terra para com ele forjar armaduras que os homens usam para matar uns aos outros... Que Freya nos puniria. Talvez tenham falado a verdade...
    419095|00000000||O burgomestre de Undvik... Conte-me sobre sua morte.
    419097|00000000||O burgomestre Harald Houndsnout... A tripulação inteira dele morreu naquela noite. Wilmar, Wilfred e Wilhelm...
    419099|00000000||Alcancei-os tarde demais. Vi o gigante arremessar o Wilmar contra uma pedra.
    496922|00000000||Ele caiu bem do meu lado, com todos os ossos quebrados, contorcendo-se como um salmão na areia.
    419101|00000000||A essa altura, Harald já tinha morrido?
    419103|00000000||O quê? Não, o burgomestre lutou como um urso! Cortando, desviando, bradando e cortando mais um pouco. Mas não conseguiu se salvar.
    425006|00000000||O burgomestre de Undvik morreu como?
    419107|00000000||Melhor eu ir.
    421296|00000000||Hunf.
    419085|00000000||Hora de ir embora.
    425004|00000000||Como você conseguiu sobreviver?
    419155|00000000||Como você conseguiu sobreviver?
    419157|00000000||Primeiro, ouvi o gigante grunhindo para aquelas sereias voadoras. Aposto minha vida que ele estava dando ordens para elas!
    425285|00000000||Em situações de estresse, os homens veem coisas de todo tipo...
    419159|00000000||Sei o que vi! Corri para ajudar o burgomestre, mas uma das vadias enfiou a garra em mim e me levantou. Tentou me levar para o ninho delas, para me destroçar eu acho.
    419161|00000000||Mas consegui me soltar dela e caí de uma altura bem grande. A queda foi feia e eu não conseguia ficar de pé. A última coisa que vi foi um bando de sereias enfrentando o burgomestre, destruindo tudo à sua volta. Ele gritou, berrou, urrou, ganiu. Depois, silêncio.
    425215|00000000||Os homens que acompanhavam as mulheres e crianças até os barcos tiraram meu corpo inconsciente de lá e me trouxeram para Ard Skellig.
    419143|00000000||Você outra vez... Jura que não tem mais ninguém para você incomodar?
    522371|00000000||Vá perguntar ao Rante ou ao Javor. Ou ao hoteleiro.
    338912|9f754b64||Ferreiro
    332382|00365006||Bandido
    170812|f3248005||Bruxa aquática
   1017971|0687b403||Ferreiro
   1028266|00000000||Bruxo!
   1028342|00000000||A minha noiva e os meus irmãos estão desaparecidos! Ajude-me, bruxo!
   1046778|00000000||Foi o antepassado de Bran, Torgeir o Vermelho, que subiu o Alba até os portões da capital de Nilfgaard... Incendiou os arredores da cidade.
   1046781|00000000||O imperador ficou se cagando de medo, ah, sim.
   1046783|00000000||Uma pena que ele tenha trazido um grande azar para seu povo com esse feito...
   1046932|00000000||A vingança do imperador foi brutal.
   1046934|00000000||O mar ficou preto com as velas de Nilfgaard. Eles chegaram à ilha... centenas de homens. Milhares.
   1046936|00000000||Eles mataram guerreiros, mulheres, crianças... e quando terminaram, derrubaram cada construção. Pedra por pedra.
   1046938|00000000||E o que aconteceu com Torgeir? Ele sobreviveu?
   1046942|00000000||Levaram-no como prisioneiro. Mas os Cavaleiros Negros não conheciam o monstro que tinham capturado...
   1046944|00000000||Durante a viagem, ele se libertou dos grilhões, matou metade da tripulação e se jogou no mar!
   1049160|00000000||O farol em Eldberg ainda está apagado...
   1049162|00000000||Imagino que vá continuar assim.
   1049164|00000000||Dizem que a ilha é amaldiçoada. Umas tais de aparições.
   1049166|00000000||Então é melhor velejarmos. Limpar a bagunça fantasmagórica.
   1049168|00000000||Uns homens tentaram recentemente. No dia seguinte, o barco deles apareceu na praia... vazio.
   1072285|130bfe67||Penitente
   1056837|00000000||Coloca esse imbecil no lugar dele! Embaixo da mesa!
   1056835|00000000||Acaba com ele, Branco! Esmaga!
   1056849|00000000||Soca ele na cara, abre a garganta dele! Faz ele engasgar com os próprios dentes de uma vez!
   1056839|00000000||Pai! Continua batendo no desgraçado! Se não continuar, eu continuo!
   1056853|00000000||Isso é demais! Igual aos velhos dias! Funerais não são a mesma coisa sem brigas!
   1056851|00000000||Não amoleçam um com o outro! Sejam ferozes!
    372790|00000000||Lutou até o final, mas eram muitas sereias.
    379674|00000000||Ele se recusou a abandonar o rebanho para as feras.
    372792|00000000||Ahh, no leito de morte minha mãe me pediu pra proteger ele.
    379676|00000000||Eu ia ficar no lugar dele pela manhã... se ao menos eu tivesse ficado com a vigia noturna, ele ainda estaria vivo, eu acho.
    513667|00000000||Ficarei esperando aqui. Mas vá logo.
    515172|00000000||Esperarei na entrada da caverna.
    515487|00000000||Vá logo. Aperte o passo!
    515486|00000000||Estou te dizendo, ele é um grande filho da puta!
    515475|00000000||Mal consigo acreditar que finalmente peguei o desgraçado.
    518086|00000000||Malditas vadias da água!
    518085|00000000||Vou arrancar suas tripas!
    518084|00000000||Aguente firme, Leif! Já vou acabar com elas!
    518083|00000000||Morram, suas vadias com escamas!
    509051|00000000||Crach an Craite perguntou sobre você.
    509053|00000000||A gente saiu... para tomar um ar fresco.
    509055|00000000||Hm... Os candidatos ao trono se apresentarão muito em breve.
    504114|00000000||...Agora ouça minhas palavras. Não existe maior ato de coragem que enfrentar um monstro amaldiçoado por homens e deuses.
    504116|00000000||Não há feito maior que aquele realizado a serviço da deusa.
    170890|00000000||Palavras de uma beleza incomum. Obrigado. Elas estarão em nossos corações... Porém, agora... Vamos começar!
    353222|00000000||Despedimo-nos de Bran, que partiu em direção ao além. Agora, devemos escolher seu sucessor.
    504119|00000000||Um rei precisa ser sábio. Um rei precisa inspirar respeito. Um rei precisa ter culhões. Não nos falta homens assim.
    504121|00000000||Que aqueles que se acham dignos do trono de Skellige deem um passo à frente.
    504124|00000000||Meu filho não pode estar aqui hoje. Contemplem seu machado. Contemplem sua vontade.
    504131|00000000||Que o melhor homem... ou mulher... vença.
    509064|00000000||O que deu nela?
    509066|00000000||Ela é sua filha, não é?
    509068|00000000||Agora entendi por que ela disse que navegará até Spikeroog. Ah, crianças... Quanto mais crescem, mais causam confusão.
    507135|00000000||Venha comigo. Agora, é ainda mais importante que conversemos.
    551641|00000000||Seu cabelo é grisalho, mas você não é um druida.
    166396|00000000||O aço sibilando, as faíscas brilhando, as runas antigas da lâmina... escutando? Nãão...
    166408|00000000||Uma bela espada, verdade.
    551633|00000000||A chuva me deixa morrendo de fome.
    550365|00000000||O burgomestre fez eles massacrarem não um, mas dois bandos!
   1012081|00000000||Isso só pra ter bastante comida no velório do Bran!
    550367|00000000||Você está me sacaneando...
    550369|00000000||E aí? A gente vai ou não vai pescar hoje?
    550371|00000000||Nãããão sei.
    551635|00000000||Ei!
    551637|00000000||Não te reconheci! Rá!
    551639|00000000||Você tá com a fuça bem pálida... tá com fome ou algo assim?
    551647|00000000||E agora?
    551643|00000000||Vá fazer besteira em outro lugar!
    551645|00000000||Mamãe!
   1047248|00019bc0||Joe
   1049145|00000000||O que aconteceu com aqueles guris gentis de Faroe que saíram atrás de tesouro nas ruínas?
   1049147|00000000||Não sei. Mas eu tô com medo que não os vejamos de novo.
   1049149|00000000||Uve... por que tu tá falando assim?
   1049151|00000000||Fui até o rio pra lavar as roupas. Cheguei lá... e a água estava vermelha de sangue.
   1049153|00000000||Alguém deve estar cortando peixe rio acima...
   1049155|00000000||Talvez. Devíamos pedir pra Freya que seja isso mesmo.
   1028793|00000000||Que tal algumas rodadas de gwent?
   1028792|00000000||Quer jogar cartas?
    421578|00000000||Cuide-se.
    421574|00000000||Até mais.
    421572|00000000||Me mostre o que tem aí.
    421576|00000000||O que tem pra oferecer?
    421570|00000000||Saudações, estranho. Beba com a gente.
   1071448|00000000||Já perguntei ao redor... falei com as pessoas erradas, talvez?
   1071535|00000000||Preciso tentar a vila de novo.
   1071533|00000000||Não vou descobrir mais nada aqui.
   1071444|00000000||Hmm... a casa abandonada que Eiric mencionou, já passou da hora de eu dar uma olhada.
    457254|00000000||Estou te falando, Geralt... Isso aqui tem o dedo de Crach.
    587984|00000000||Venha nos visitar, vamos te mostrar como é um banquete de verdade.
    586313|00000000||Todos precisam ouvir isso. Vamos voltar para Kaer Trolde.
    586315|00000000||Você vai contar o plano para o conselho dos burgomestres?
    586317|00000000||Vou. Eu estava pronto para morrer por Birna... Mas não desse jeito.
   1070513|00000000||A Coisa precisará convocar. Vamos!
    586310|00000000||Vamos levá-lo para Kaer Trolde.
    586311|00000000||Qual era o motivo de Birna?
    588306|00000000||Qual era o motivo dela?
    588308|00000000||É óbvio. Ela tramou isso para se livrar dos outros pretendentes, difamar nosso clã no processo.
    588310|00000000||Se ela tivesse conseguido, Svanrige seria o único pretendente ao trono que iria restar.
   1070516|00000000||E eu conheço as cores que aqueles homens vestiam. São do tartan do clã Tuirseach.
   1070518|00000000||É ela. Ela está por trás de tudo, não está?
   1070521|00000000||Sim. Birna Bran.
    588269|00000000||Nenhum an Craite deveria jamais sentar no trono de Skellige. Eu conheço você melhor do que os outros, você tem a cabeça quente, é irresponsável...
    588271|00000000||Skellige precisa de estabilidade, de um rei forte. Não o tipo que um bando de burgomestres bêbados escolheria.
    588273|00000000||Curioso. Nunca ouvi você expor essa ideia. Mas eu conheço alguém que nunca para de falar dela.
    589877|00000000||Por que você me ajudou?
