;meta[language=de]
; id      |key(hex)|key(str)| text
   1003463|00000000||Das heißt ... Sie lebt ja mit Ertrunkenen zusammen. Vielleicht kann ich mir aus deren Drüsen einen Extrakt zubereiten und meinen Geruch damit überdecken.
   1003720|00000000||Das müsste reichen. Und jetzt auf die Lauer gelegt. Hinter den Booten ...?
   1039089|00000000||Menschenknochen. Nicht zerbrochen, aber das Mark fehlt. Dazu braucht man eine lange, dünne Zunge.
   1045367|00000000||Beckenknochen, ganz zerkratzt. Lange, breite Klauenspuren.
   1039099|00000000||Ein Stück rostige Rüstung. Zerfällt mir in den Fingern ...
   1049090|00000000||Mit Reden komm ich hier nicht weiter ...
   1017978|00000000||Verpiss dich endlich, du ...!!! Oh, nein ... ich ... Mein Schweigegelübde. Alles umsonst!
   1021195|00000000||Tut mir leid. Ich bin reingelegt worden.
   1021201|00000000||Oh, tut mir leid. Ich bin reingelegt worden. Ich dachte ...
   1021203|00000000||Buu huu huu! Mein tiefstes Mitleid! Jetzt geh mir aus den Augen, du Idiot!
   1021197|00000000||Ich hab's nur gut gemeint, wirklich ...
   1021199|00000000||Nun, es ist aber nicht gut gelaufen! Geh mir aus den Augen, du Mistkerl!
   1021194|00000000||Ich hab's doch nur gut gemeint ...
   1017979|00000000||Drei Jahre! Drei Jahre lang kein einziges Wort, keinen Piep! Bis heute. Du hast mich dazu gebracht, mein Gelübde zu brechen. Zufrieden?
   1049084|00000000||Bist du der stumme Druide?
   1049086|00000000||...
   1049088|00000000||Oh, ja. Dumme Frage.
   1049170|00000000||...
   1049177|00000000||...
   1049185|00000000||Wann hast du deine Stimme verloren? Kannst du mir das zeigen, mit den Fingern?
   1049189|00000000||*Seufz* Wie charmant.
   1049172|00000000||Wann hast du deine Stimme verloren?
   1049175|00000000||Hm, mit Reden kommen wir hier nicht weiter. Bis dann.
   1049173|00000000||Leb wohl.
   1049171|00000000||Haben sie versucht, dich auf eine andere Weise zu heilen?
   1049179|00000000||Haben sie versucht, dich auf eine andere Weise zu heilen? Mit Tränken oder Kräutern?
   1049181|00000000||...
   1049183|00000000||Nicht nur stumm. Er scheint auch noch taub zu sein ...
   1023377|00000000||Wolken verfinstern den Himmel, die See ist in Aufruhr. Verteidige uns, Große Mutter.
   1023379|00000000||Wir bitten dich, Freya, Falkin, Löwin, Herrin von Sonne und Regen.
   1023384|00000000||Met und Blut fließen für dich, wir opfern dir unser Brot. Denk an uns, Mutter, schütze unsere Gestade.
   1023282|00000000||Schon wieder Haferbrei, Kind? Du könntest doch auch Fleisch servieren ...
   1023284|00000000||Und dann? Du hast keine Zähne.
   1023286|00000000||Ich könnte es wenigstens lutschen. Und du könntest es danach in die Suppe werfen.
   1048859|00000000||Ich hab gehört, dass Olaf seit zwei Tagen kein Fleisch bekommen hat.
   1048861|00000000||Und wenn er hungrig ist, ist er gereizt.
   1048863|00000000||Aber er hat sehr viel Met gehabt.
   1048865|00000000||Juhu ... dann wird Olaf bald jemanden umbringen.
    475630|00000000||Du bist doch verrückt! Verrückt, sage ich!
    475638|00000000||Vielleicht. Aber ich habe einen triftigen Grund.
    475640|00000000||Ciri ist mir auch wichtig. Das weißt du sehr gut, verdammt nochmal! Aber die Maske des Uroboros ist kein Spielzeug!
    478557|00000000||Hast du überhaupt eine Ahnung, was passieren kann, wenn du die Maske benutzt? Welche Konsequenzen es haben könnte?
    478673|00000000||Nein, du aber auch nicht. Also keine Panik.
   1077064|150e14a2||Piratenanführer
    591718|00000000||Hey! Was ist denn in dich gefahren?
    591720|00000000||Ich hab's ihnen gesagt ... Ein Hexer hier drinnen ist wie ein Bär im Hundekäfig.
    592996|00000000||Stimmt. Beides ist spektakulär.
    482485|00000000||Tut mir leid, aber ich muss zum Felsen der Ertrunkenen ... so schnell wie möglich.
    484123|00000000||Ich zwinge dich nicht, hierzubleiben ... aber das ist recht weit, und du kannst kaum laufen. Nimm besser ein Pferd.
    484125|00000000||Stimmt! Skjall kann dir ein Pferd satteln. Du musst einen Augenblick warten, aber du bist immer noch schneller als zu Fuß.
    484127|00000000||Ja ... Das wäre gut. Vielen Dank euch beiden.
    484885|00000000||Schnickschnack, nichts zu danken ... Komm jetzt, Zeit, dich gesundzuschwitzen!
   1056937|00000000||Wo sind denn meine Kleider?
   1056939|00000000||Die hab ich schon. Komm!
    482478|00000000||Ich muss zum Felsen der Ertrunkenen.
    482479|00000000||Ich fühle mich gut.
    484131|00000000||Nein, das ist nicht nötig ... Es geht mir prima ...
    484134|00000000||Hey!
    484136|00000000||Prima? Du kannst dich kaum auf den Beinen halten ...
    484137|00000000||Und das ist auch kein Wunder, steifgefroren, wie du bist. Aber keine Bange. Mama und ich kümmern uns darum.
    427868|00000000||Hilf ... hilf mir hoch.
    427871|00000000||Ich glaube, du solltest lieber ...
    427873|00000000||Weniger Worte, mehr Taten.
    482465|00000000||Ah, typisch mein Bruder. Man guckt einen Moment nicht hin, schon legt er die Pfoten an ein Mädchen.
    482467|00000000||Astrid, du bist wirklich zu blöd! Du weißt ganz genau, dass ich ihr hochhelfe.
    482471|00000000||Ich weiß, es ist grausam, aber ich muss das Brautwerben stoppen. Komm ... Wir gehen in die Sauna.
    484082|00000000||Wohin?
    484084|00000000||Mach den Mund zu, sonst kommen Fliegen rein. In die Sauna!
    497869|00000000||Mädel, du warst ganz blaugefroren, als wir dich hier reingebracht haben. Wir müssen dir das Blut auftauen.
    386093|00000000||Hilf mir hoch.
    497284|00000000||Wie bitte? Du hast mich ausgezogen?!
    497286|00000000||Was sollte ich machen, du warst doch völlig durchnässt .. Außerdem musste ich nachsehen, ob du verletzt bist ...
    497289|00000000||Mhm. Und ob meine Brüste mit Fuchstalg eingeschmiert werden müssen ...
    497291|00000000||Nicht doch ... Das waren meine Mutter und meine Schwester. Ich ... würde nie wagen ... Ich schwör's ... bei meiner Ehre ...
    497293|00000000||Schon gut. Ich glaub's dir.
    497281|00000000||Was? Du hast mich ausgezogen?!
    497302|00000000||Ja, ich hab einiges durchgemacht.
    497304|00000000||Und ich dachte, Festlandfrauen kämpfen nicht ...
    497306|00000000||Manchmal bleibt ihnen nichts Anderes übrig.
    497282|00000000||Ja ... Das kann man sagen.
    386075|00000000||Wie lange habe ich geschlafen?
    386077|00000000||Fast einen Tag ... Heute früh haben wir dich reingeholt, jetzt bricht die Nacht an.
    482453|00000000||Verdammt ... zu lange ...
    430289|00000000||Du musstest dich dringend erholen.
    497299|00000000||Hast einiges durchgemacht, oder? Hast ein paar hässliche, frische Narben ...
    386097|00000000||War ich lange bewusstlos?
    386095|00000000||Wo ist mein Begleiter?
    386063|00000000||Und wo ist er? Mein ... Freund?
    386065|00000000||Der ist vor einer Weile losgezogen. Hat gesagt, er müsse ein Boot finden ...
    429741|00000000||Warum trägt er diese Maske? Stimmt was nicht mit seinem Gesicht?
    386067|00000000||Nein. Er will nur nicht, dass andere es sehen.
    482396|00000000||Du bist wach ... und ich dachte schon ...
    482400|00000000||Wo bin ich? Und wer bist du?
    482473|00000000||Schon gut. Du bist auf Hindarsfjall im Dorf Lofoten. Man nennt mich Skjall.
    482475|00000000||Aber wie bin ich ... Was ...
    482477|00000000||Wir haben dich aus dem Meer gefischt, dich und deinen Freund.
    438330|00000000||Oh, ein Hexer! Du bist wegen des Drachens hier, richtig?
    511121|00000000||Ja. Und er hatte goldene Schuppen und Rauch kam aus seinem Hintern wie aus einem Schlot.
    511123|00000000||Genauso wie die Skalden singen ... Du hast dir deine Belohnung verdient.
    511125|00000000||Und die Hand der Prinzessin. Aber ich nehme lieber das Geld.
    511119|00000000||Ja ... und er hatte goldene Schuppen.
    511127|00000000||Das war kein Drache, sondern ein Gabelschwanz. Sieht ähnlich aus, ist aber kleiner und nicht so gefährlich.
    511129|00000000||Nicht so gefährlich sagst du? Dann sollte deine Belohnung auch nicht so hoch sein.
    511131|00000000||Wir hatten uns auf eine Summe geeinigt.
    511133|00000000||Ja ... für einen Drachen! Hätte ich gewusst, dass es ein Gabelschwanz ist, hätte ich ihn selbst umgebracht!
    511093|00000000||Es war ein Gabelschwanz, kein Drache.
    381159|00000000||Das Problem ist gelöst.
    381167|00000000||Und ...? Das war's? Erzähl mir mehr! Hat der Drache Feuer gespuckt? Oder Gift?
    581413|00000000||Problem gelöst.
    581407|00000000||Ich habe das Nest des Drachens gefunden. Aber ich brauche einen Köder. Zum Beispiel ein Schaf.
    581410|00000000||Ah, verstehe. Willst du es mit Schwefel vollstopfen?
    581411|00000000||*Seufz* Noch ein Verbündeter des kleinen, tapferen Schuhmachers ... Nein, ich schaffe das ohne Schwefel. Ich brauche nur ein Schaf. Ungewürzt.
    581412|00000000||Gut, das hier kann ich dir geben ... Es ist zwar räudig, aber was soll's. Weißt du, wie man ein Schaf treibt? Du scheuchst es wie ein Schäferhund. Du kommst von links, es geht nach rechts. Du kommst von rechts, es geht ...
    591025|00000000||Wenn Hunde das kapieren, krieg ich das auch hin.
    581321|00000000||Ich brauche einen Köder.
    511072|00000000||Hexer töten eigentlich keine Drachen, aber ich werde mich umsehen. Du hast von Opfern gesprochen, richtig?
   1034968|00000000||Zwei Brüder, Askel und Nilas. Sie sind auf die Jagd gegangen ... und endeten als Beute. Sie waren so übel zugerichtet, dass selbst mir anders wurde. Und ich habe genug Verletzungen gesehen, war bei 32 Raubzügen dabei, von Poviss bis zu den Bergen von ...
   1034970|00000000||Eine spannende Geschichte, ganz sicher, aber ich bin mehr an den Wunden interessiert. Kannst du sie beschreiben?
   1034972|00000000||Sieh sie dir doch selbst an. Die Familie bereitet gerade das Begräbnis für die Jungen vor. Ihre Leichen liegen im Elternhaus, am nördlichen Ende des Dorfes. Aber behandele die Leichen mit Respekt, wie es die Tradition verlangt.
    511064|00000000||Ich kümmere mich darum.
   1068423|00000000||Was?! Das kriegst du nicht, egal, ob ein Drache oder viele!
   1068425|00000000||Du willst ein paar Kronen zu viel, Meister.
   1068427|00000000||Das ist viel ... aber ein Drache ist auch viel. Na gut. Angenommen!
   1068429|00000000||Genug. Nimm, was ich dir biete, oder zieh von dannen! Ich finde schon ein paar Männer, die es nur für den Ruhm tun!
    511063|00000000||Reden wir über die Belohnung ... Die Belohnung für diesen Drachen entspricht dem, was ich sonst für einen Nekker bekomme.
    511065|00000000||Reden wir über meine Belohnung.
    511066|00000000||Ich überleg's mir.
    511068|00000000||Lass mich darüber nachdenken.
    438332|00000000||Leb wohl.
    438336|00000000||Leb wohl.
    438334|00000000||Wegen des Drachens ...
    511070|00000000||Ich habe über den Auftrag nachgedacht ...
    443746|00000000||Erzähl mir von diesem ... Drachen. Wie sieht er denn aus, zum Beispiel?
    443748|00000000||Das weißt du nicht? Und du willst Monsterjäger sein? Er hat Schuppen, Flügel, Klauen ... Ein Drache ist ein Drache! Langes Diskutieren bringt nichts. Töte ihn, sonst gibt's noch mehr Opfer!
    511025|00000000||Hilfst du uns jetzt mit dem Drachen oder nicht?
    492240|00000000||Nach ein oder zwei Jahren ... hast du sie vergessen. Ich werde dir Söhne schenken, kräftige, gesunde Söhne.
    492241|00000000||Und? Willst du nichts sagen?
    492242|00000000||Lass mich, Weib. Ich habe eingewilligt, zu dir zurückzukehren, nicht, dich zu lieben.
    509663|00000000||Du kennst den Ort sicher nicht.
    509666|00000000||Du kennst den Ort sicher nicht.
    509667|00000000||Du würdest staunen. Aber du musst es mir nicht sagen, wenn du nicht willst.
    509673|00000000||Es ist eigentlich kein Geheimnis.
    509674|00000000||Sagst du es mir dann später? Bei einem Met an einem gemütlichen Ort?
    509677|00000000||Gerne. Treffen wir uns in der Taverne?
    509678|00000000||Zu laut. Komm zu meinem Haus in Harviken. Ich warte nach Sonnenuntergang.
    513393|00000000||Bis dann also.
    509675|00000000||Gerne.
    509679|00000000||Vielleicht ein andermal.
    509680|00000000||Hm. Ich muss sagen, das war nicht die Antwort, die ich erwartet habe. Ich dachte, du willst deinen Sieg feiern.
    513396|00000000||Aber du hast es wohl eilig, nehme ich an. Viel Glück auf dem Weg.
    509676|00000000||Ein andermal vielleicht.
    509664|00000000||In Kaer Morhen.
    509665|00000000||Kaer Morhen! Das ist aber weit weg. Bestimmt hast du auch unterwegs viel gelernt. Erzählst du mir davon?
    513341|00000000||Das wäre eine lange Geschichte.
    513342|00000000||Na gut, wir brauchen einen ruhigen Ort, guten Met und ... Was meinst du?
    509662|00000000||In Kaer Morhen.
    509659|00000000||Genug! Genug! Oh Götter ...
    509660|00000000||Kein Wunder, dass du Schwierigkeiten hattest, würdige Gegner zu finden.
    509661|00000000||Schließlich ... ist ja einer aufgetaucht ... Wo hast du das alles gelernt?
    512056|00000000||Na? Reicht es dir?
    509654|00000000||Ja.
    509655|00000000||Ach ... Ich dachte, ich hätte endlich einen Mann gefunden, der mich besiegen kann.
    509657|00000000||Dann hättest du nicht so hart kämpfen sollen ...
    509658|00000000||Du weißt nichts, Weißhaar. Jetzt geh.
    509737|00000000||Betrug! Verrat! Magie und Tränke, um eine Frau zu besiegen?
    512090|00000000||Aber ...
    512130|00000000||Schäm dich!
   1017985|2537f9a8||Schlachter
   1022604|00000000||Komm schon! Du musst den Walschädel anfassen. Du hast doch nicht etwa Angst, oder?
   1022605|00000000||Nein, aber ...
   1022606|00000000||Aber was?
   1022607|00000000||Komm, Yergen, sag ihm eine andere Mutprobe. Er muss nicht zum Friedhof, dort spukt es.
   1022608|00000000||Feiglinge! Schwächlinge! Mit euch spiel ich nicht mehr!
    551475|00000000||Ich liebe den Regen. So wie die Hure 'ne Leprakolonie liebt.
    550399|00000000||Eine Zauberin ist nach Kaer Trolde geritten.
    551477|00000000||Die Leute sagen, sie wäre Crachs Geliebte.
    550401|00000000||Was du nicht sagst ...
    550403|00000000||Stimmt es, dass er wieder krank ist?
    550405|00000000||Du bist todlangweilig. *Gähn*
    551651|00000000||Hm. Sei gegrüßt.
    551653|00000000||Mhm?
    551667|00000000||Häh?
    551649|00000000||Aaahhh ...
    551479|00000000||Ich weiß, was ich sage! Dieser Geizkragen von Wirt verdünnt seinen Wein mit Wasser!
    551480|00000000||Geh zurück, wo du herkommst.
    551512|00000000||Pass doch auf!
    551655|00000000||Willst du mich ausrauben? Was willst du?
    551665|00000000||Hhhhhh ... Hhhhhhhhh ...
    427578|00000000||Was willst du?
    427580|00000000||Ich suche nach Leuten von Undvik.
    419069|00000000||Die sind tot.
    522369|00000000||Ich hab gehört, dass viele überlebt haben.
    427576|00000000||Sturköpfiger Blödmann ... Was willst du denn wissen?
    419071|00000000||Warst du dort, als der Riese angegriffen hat?
    419073|00000000||Ja, war ich. Als eine der Leibwachen des Jarls. Ich hab versagt. Hab nicht an das geglaubt, was die Priesterinnen sagten - dass wir bestraft werden ...
    496916|00000000||Dafür, dass wir der Erde ihr Eisen rauben, daraus Rüstungen schmieden, die Leute tragen, um sich gegenseitig zu töten ... Dass Freya uns bestraft. Vielleicht haben sie die Wahrheit gesagt ...
    419095|00000000||Der Jarl von Undvik - erzähl mir von seinem Tod.
    419097|00000000||Jarl Harald Hundeschnauze ... seine ganze Mannschaft ist in der Nacht gestorben. Wilmar, Wilfred und Wilhelm ...
    419099|00000000||Ich bin zu spät gekommen. Hab gesehen, wie der Riese Wilmar gegen einen Fels geschleudert hat.
    496922|00000000||Er fiel neben mir runter, alle Knochen zertrümmert, krümmte sich wie 'n Lachs im Sand.
    419101|00000000||Da war Harald schon tot?
    419103|00000000||Was? Nein, der Jarl hat wie ein Bär gekämpft! Hat zugestochen, sich geduckt, geschrien, dann wieder zugestochen. Konnte sich aber nicht retten.
    425006|00000000||Der Jarl von Undvik - wie ist er gestorben?
    419107|00000000||Ich muss los.
    421296|00000000||Häh?
    419085|00000000||Ich sollte mich auf den Weg machen.
    425004|00000000||Wie konntest du überleben?
    419155|00000000||Wie konntest du überleben?
    419157|00000000||Zuerst hab ich gehört, wie der Riese die fliegenden Sirenen angebrummt hat. Wenn das mal keine Befehle waren!
    425285|00000000||In der Gefahr sehen manche Dinge anders aus ...
    419159|00000000||Ich weiß, was ich gesehen hab! Wollte dem Jarl helfen, aber eines der Biester hat mich mit den Klauen gepackt und hochgezerrt. Wollte mich ins Nest bringen, mich zerfleischen.
    419161|00000000||Konnte mich aber aus dem Griff befreien, bin tief gefallen. Die Landung war hart, konnte nicht stehen. Das Letzte, was ich sah, war ein Schwarm Sirenen, der sich auf den Jarl gestürzt hat. Er jaulte, kreischte, schrie, rief. Dann war es still.
    425215|00000000||Die Männer, die die Frauen und Kinder zu den Schiffen brachten, haben mich bewusstlos mitgenommen und nach Ard Skellig gebracht.
    419143|00000000||Du schon wieder ... Kannst du nicht jemand anderen fragen?
    522371|00000000||Frag doch Rante oder Javor. Oder den Wirt.
    338912|9f754b64||Waffenschmied
    332382|00365006||Bandit
    170812|f3248005||Wasserweib
   1017971|0687b403||Schmied
   1028266|00000000||Hexer!
   1028342|00000000||Sie sind verschwunden ... meine Verlobte, meine Brüder! Hilf mir, Hexer!
   1046778|00000000||Brans Vorfahre, Torgeir der Rote, ist den Alba bis zu den Toren der nilfgaardischen Hauptstadt hochgesegelt ... Und hat die Vororte der Stadt in Brand gesteckt.
   1046781|00000000||Der Kaiser hatte große Angst, oh ja.
   1046783|00000000||Schade nur, dass er durch diese Tat großes Unglück über sein Volk gebracht hat ...
   1046932|00000000||Die Rache des Kaisers war grausam.
   1046934|00000000||Das Meer war schwarz von den Segeln der Nilfgaarder. Sie sind an der Insel angelandet ... Hunderte von Männern. Tausende.
   1046936|00000000||Sie ermordeten Krieger, Frauen, Kinder ... Und als sie fertig waren, rissen sie jedes einzelne Gebäude ab. Stein für Stein.
   1046938|00000000||Und was ist mit Torgeir geschehen? War er am Leben?
   1046942|00000000||Sie haben ihn gefangen genommen. Aber die Schwarzen wussten nicht, mit was für einem Gegner sie es zu tun hatten ...
   1046944|00000000||Während der Überfahrt konnte er sich befreien und brachte die halbe Mannschaft um, ehe er sich ins Meer stürzte!
   1049160|00000000||Der Leuchtturm auf Eldberg ist noch dunkel ...
   1049162|00000000||Das wird er wohl auch bleiben.
   1049164|00000000||Angeblich spukt es auf der Insel. Irgendwelche Erscheinungen.
   1049166|00000000||Dann segeln wir am besten rüber und versuchen, Ordnung ins Geisterchaos zu bringen.
   1049168|00000000||Das haben neulich schon welche versucht. Am nächsten Tag wurde ihr Boot angespült ... leer.
   1072285|130bfe67||Büßer
   1056837|00000000||Zeig dem dämlichen Sackgesicht, wo sein Platz ist! Unterm Tisch!
   1056835|00000000||Polier ihm die Fresse, Weißhaar! Hau ihn zu Brei!
   1056849|00000000||Schlag ihm in die Fresse, lass ihn deine Faust schlucken! Soll er an seinen Zähnen ersticken!
   1056839|00000000||Hau den beschissenen Bastard um, Paps! Wenn du es nicht tust, tu ich es!
   1056853|00000000||Fantastisch! Genau wie früher! Eine Totenfeier ohne Schlägerei ist doch nichts!
   1056851|00000000||Werdet bloß nicht weichherzig! Blutig ist schön!
    372790|00000000||Er hat bis zum bitteren Ende gekämpft. Es waren einfach zu viele Sirenen.
    379674|00000000||Er wollte die Herde nicht den Bestien überlassen.
    372792|00000000||Ach, auf ihrem Sterbebett hat meine Mutter mich gebeten, ihn zu beschützen.
    379676|00000000||Am Morgen sollte ich ihn ablösen... Hätte ich die Nachtwache übernommen, würde er wohl noch leben.
    513667|00000000||Ich warte hier. Aber beeil dich.
    515172|00000000||Ich warte am Höhleneingang.
    515487|00000000||Beeilung! Kein Herumgetrödel.
    515486|00000000||Ich sag's dir, dieser verdammte Bastard ist riesig!
    515475|00000000||Kann's nicht fassen, dass ich den Scheißkerl endlich habe.
    518086|00000000||Verfickte Fischschlampen!
    518085|00000000||Ich schlitz euch den Bauch auf!
    518084|00000000||Halt durch, Leif! Ich hab sie gleich erledigt!
    518083|00000000||Sterbt, Fischhuren!
    509051|00000000||Crach an Craite hat nach euch gefragt.
    509053|00000000||Wir waren draußen ... Für ein wenig frische Luft.
    509055|00000000||Ähem, gut, schön, dass ihr zurück seid. Die Thronanwärter werden gleich vortreten.
    504114|00000000||Hört meine Worte. Nichts zeugt von mehr Mut als der Kampf gegen eine von Menschen und Göttern verfluchte Bestie.
    504116|00000000||Es gibt nichts Größeres als den Dienst für die Göttin.
    170890|00000000||Ungewöhnlich schöne Worte. Danke, wir nehmen sie uns zu Herzen ... Und nun ... fangen wir an!
    353222|00000000||Wir haben Bran ins Jenseits geleitet und müssen nun seinen Nachfolger wählen.
    504119|00000000||Ein König ist weise. Ein König verbreitet Respekt. Ein König hat Eier. Wir haben viele solcher Männer.
    504121|00000000||Mögen jene vortreten, die sich für würdig erachten, Skelliges Thron zu besteigen
    504124|00000000||Mein Sohn kann heute nicht hier sein. Aber seht seine Axt. Seht seinen Willen.
    504131|00000000||Möge der Beste ... oder die Beste ... gewinnen.
    509064|00000000||Was ist nur in sie gefahren?
    509066|00000000||Sie ist deine Tochter, oder etwa nicht?
    509068|00000000||Jetzt versteh ich, warum sie nach Spikeroog wollte. Ach, Kinder ... Jedes Jahr bereiten sie einem mehr Probleme.
    507135|00000000||Kommt mit. Umso wichtiger ist es, dass wir jetzt reden.
    551641|00000000||Graue Haare, aber du bist kein Druide.
    166396|00000000||Der Stahl, der zischt, die Funken fliegen, alte Runen in der Klinge ... liegen? Ach nee ...
    166408|00000000||Nette Klinge, wirklich.
