;meta[language=cz]
; id      |key(hex)|key(str)| text
    571588|00000000||Tady máte.
    548517|00000000||Proč tě to zajímá?
    548543|00000000||Proč tě to zajímá?
    548545|00000000||No, víte...
    548511|00000000||Dobrý nápad. Zvlášť když potřebuješ vyčistit tu ránu.
    548513|00000000||Pche, je to jen škrábnutí. Ale... trocha piva by bodla. Dobré, vychlazené, rovnou ze sklepa...
    548515|00000000||Tak pojďme.
    548509|00000000||A hostinská je moje sestřenice. Řekněte jí, že vás poslal Bram, bude se k vám chovat jako k rodině.
    548547|00000000||V Bělosadu je hospoda. Jediná široko daleko. Bývá tam dost pocestných, tak se něco možná dozvíte tam.
    548539|00000000||Ano, ženu. Středně vysoká, dlouhé černé vlasy. Viděl jsi někoho takového?
    548541|00000000||Ne, ale...
    548516|00000000||Ano, jednu ženu.
    548503|00000000||Zpátky na stopu?
    548505|00000000||Jak jsem řekl, vede na hlavní cestu a tam se ztrácí v mnoha dalších.
    548507|00000000||Hledáte někoho?
    548490|00000000||Nic nám nedlužíš. Byl jsi v nouzi, tak jsme ti pomohli...
    548492|00000000||A to se říká, že jsou zaklínači bezcitní... Prý že zadarmo nepohnete ani prstem.
    548494|00000000||Taky se říká, že se myši rodí z hnijící slámy.
    548487|00000000||Nic nám nedlužíš.
    522349|00000000||Bohové... to bylo o fous! Nebýt vás, skončil bych jak moje kobyla.
    522350|00000000||A to bys ještě měl štěstí.
    522352|00000000||Tvého koně zabil rychle... ale jinak si gryfové s oběťmi rádi hrají. Požírají je zaživa, kousek po kousku.
    548484|00000000||Eh… aha.
    548486|00000000||Asi... asi byste chtěli odměnu, hádám.
    168358|00000000||Jdeme?
    168688|00000000||Pomozte mi! Pomóc!
    168700|00000000||Je pryč?
    168702|00000000||Už jo. Polez ven.
   1028743|00000000||No tak, Husare. Cejtíš Bastiána, chlapče? Eh... pořád nic.
   1036392|00000000||Hej! Co to děláš?
   1036394|00000000||Chceš, aby mě ty ghúlové sežrali zaživa? Přestaň tady pobíhat jak vopařená kočka! Pomoc!
   1028741|00000000||Našel ho! Husar chytil jeho stopu! Jde se!
   1012788|00000000||Jsi sice podivín, ale jinak dobrý chlap.
   1012786|00000000||K službám.
   1012783|00000000||Hola!
   1012781|00000000||Loupá mě v kloubech.
    549170|d678351e||Redanský důstojník
    351652|00000000||Máš nějaké bylinky, které bys mi byla ochotna prodat?
   1008659|00000000||Určitě něco najdu.
    351646|00000000||Máš na prodej nějaké bylinky?
   1058491|00000000||Zotavovala se. Pak přišli Nilfgaarďani a odnesli ji pryč.
   1058493|00000000||Nilfgaarďani? Proč? Co s ní zamýšleli?
   1058495|00000000||Nemám tušení. Nevysvětlují nám, co dělají. Nemají to ve zvyku.
   1058485|00000000||Zemřela. Krátce poté, cos odešel.
   1058487|00000000||Mé rozhodnutí neschvaluješ, to chápu… Ale věř mi, moje elixíry by nepomohly.
   1058489|00000000||Bohužel… v tomhle ti budu muset věřit.
   1058477|00000000||Kde je Lena? Stalo se něco?
   1058420|00000000||Kde je Lena?
    351660|00000000||Sbohem.
    351650|00000000||Na shledanou.
    351648|00000000||Jaký je tvůj příběh?
    351656|00000000||Řekneš mi něco o sobě? Jaký je tvůj příběh?
   1008661|00000000||Smutný. Znáš svatyni Melitelé v Ellander?
   1008663|00000000||Jestli ji znám? Už ani nevím, kolikrát jsem tam byl, kolikrát mi matka Nenneke šila rány.
   1008665|00000000||Tak to jsme se museli minout. Učila jsem se u ní na léčitelku.
   1008667|00000000||Bylo mi teprve osmnáct, když mě přijali. Jenže v tom věku člověka zajímá mnohem víc láska než učení.
   1008669|00000000||Byl tam jeden mladík... Goslav se jmenoval. Při práci si svlékal košili. Novicky z něj nemohly spustit oči a všechno jim padalo z rukou. Utekla jsem kvůli němu ze svatyně. Strávili jsme spolu nádherné léto... jenže pak mě opustil.
   1008671|00000000||Nenneke mě odmítla přijmout zpět. Moji rodiče neřekli ani slovo, jen mi dali cestovní plášť a poloprázdný měšec. Dlouho jsem nemohla najít místo, kde bych se cítila v bezpečí a potřebná... Až jsem přišla sem. A to je konec.
   1008673|00000000||Ano?
   1031858|00000000||Dobrá ženo, dostanu se tudy do Wyzimy?
   1031860|00000000||Spíš do hrobu… Copak jsi neslyšel o tom gryfovi?
   1031862|00000000||Nejdřív Černý, pak gryf… Asi na tom něco je, neštěstí nechodí nikdy samo.
   1031864|00000000||A poutníci by taky neměli. Když odejdeš sám, ta potvora tě vyčmuchá a jistojistě sežere.
   1031865|00000000||Radši počkej, než se shromáždí skupina. V hospodě, jestli máš peníze… jestli ne, dohodím ti někoho sama.
    565458|00000000||Dobrý muži, komu patří to pole na druhém břehu řeky?
    565459|00000000||Tam u lesa? Bojanovi Klimikovi. Dobrej chlap, pane zaklínač, ačkoliv je…
    565460|00000000||Jo, jo. Tenhle Bojan, nevyjde náhodou někdy teď do polí, aby se podíval na obilí?
    565687|00000000||Kvůli čemu? Do žní je ještě daleko…
    452728|af91b76f||Ghúl
    170734|00017dcc||Chlapec
   1012752|00000000||Tfuj, krucipísek!
   1012750|00000000||Mor na ně.
   1012748|00000000||Hulvát.
    576822|00000000||Nemám náladu.
    576867|00000000||S cizinci většinou nepiju.
    576868|00000000||Ale prosím tě. Vím, že je to tady dost příšerný podnik. Trocha ostrého by ti jen mohla zlepšit trávení.
    576878|00000000||Pojďme k věci.
    576887|00000000||Najít ji, to by mi zvedlo náladu.
    576888|00000000||Vypadáš ztrhaně. Panák ti zlepší náladu. Trocha pití nikdy neuškodí.
    577342|00000000||Ty jsi Yennefer viděl?
    577343|00000000||Hluboce se omlouvám, ale musím se zeptat: jde o lásku?
    577757|00000000||Jasně, že jde o lásku.
    577770|00000000||Trefa. Jde o lásku.
    577786|00000000||Já to hned věděl.
    577841|00000000||Co víš? Mluv.
    577843|00000000||Než ses objevil, vůbec mě nenapadlo, že by to mohla být Yennefer. Kdo by si byl pomyslel...
    577844|00000000||K věci.
    577846|00000000||Viděl ji jeden nilfgaardský zvěd z místní posádky.
    577853|00000000||Kde?
    577854|00000000||V jejich táboře. Přijela tam uprostřed noci, černá a bílá, angrešt a... jistě, já vím. Chvíli mluvila s velitelem posádky a zas odjela.
    577848|00000000||Kam?
    577850|00000000||Nejsem vševědoucí. Zeptej se na posádce.
    580188|00000000||Díky.
    580189|00000000||My světáci musíme držet spolu. Možná jednoho dne budu mít potíže já a ty mi přijdeš na pomoc.
    577769|00000000||Do toho ti nic není.
    577819|00000000||Ne, jako tulák si žádné vysvětlení nezasloužím.
    577756|00000000||Do toho ti nic není.
    577348|00000000||Kde je Yennefer?
    577206|00000000||Mě jsi také poznal podle balad mistra Marigolda?
    577298|00000000||Na tvé zdraví.
    577016|00000000||Víš, kdo jsem?
    577719|00000000||Čím se živíš? Kdo jsi?
    577720|00000000||Špinavý tulák. Gaunter O'Dimm, k službám.
    577721|00000000||Tulák? To je teď povolání?
    577722|00000000||Kdysi jsem obchodoval se zrcadly. Lidi mi říkali Zrcadelník nebo Skleněný muž.
    577010|00000000||Kdo jsi?
    577008|00000000||Jak znáš Yen?
    577048|00000000||Odkud znáš Yennefer?
    577049|00000000||To je otázka. Přece z balad mistra Marigolda. Jak jinak se skromný obchodník může setkat s velkými lidmi? Tedy pokud nemá takové štěstí jako já.
    577050|00000000||A nenarazí na velice trpělivého zaklínače?
    577051|00000000||Na samotného Geralta z Rivie. Řezníka z Blavikenu.
    576869|00000000||Co kdybychom přešli k věci? Viděl jsi ji, nebo ne?
    576870|00000000||Yennefer z Vengerbergu?
    576920|00000000||Neříkal jsem, jak se jmenuje.
    576921|00000000||Ale popsals ji skvěle. A já jak jednou něco zaslechnu, už to nezapomenu. Nemůžu si pomoct.
    576865|00000000||No dobrá, dám si.
    576821|00000000||Tak jo, dám si.
    576785|00000000||Hledám ženu.
    576788|00000000||Jako každý.
    576812|00000000||Ne jako každý, a ne ledajakou. Ta moje voní po šeříku a angreštu a obléká se do černé a bílé.
    576814|00000000||Hej, dvakrát šnaps!
    576823|00000000||Zvedne ti to náladu.
    577768|00000000||Yennefer je v nebezpečí.
    577817|00000000||Ach, jaká opovážlivost! Proč jsi to neřekl hned?! Musíme jednat.
    571825|00000000||He?
    571827|00000000||Můj bratr zůstal v Temerii... Už asi nemá naději, nebo jo?
    571829|00000000||Věčnej ohni, chraň nás před Nilfgaardem...
    353189|00000000||Nemáš pod pultem něco zajímavého?
    353191|00000000||Podle toho, co hledáš. Však se podívej.
    352953|00000000||Co prodáváš?
    351576|00000000||Sbohem.
    351574|00000000||Na shledanou.
    351572|00000000||Nilfgaarďani se k tobě chovají dobře?
    351582|00000000||Líbí se ti nilfgaardská vláda?
    353207|00000000||Co se mi má líbit? Je to jako vždycky. Vybírají daně, seberou nám to nebo ono... Ale udržují ve vesnici klid, to se musí nechat.
    353209|00000000||A po Temerii se ti nestýská?
    351584|00000000||Stýskalo se mi možná před rokem a půl, po smrti krále Foltesta. Ale teď? Teď chci jen, aby už byl mír.
    351568|00000000||Potřebuješ ještě něco?
   1037063|00000000||Co se tu stalo?
   1037065|00000000||Eh, v noci mi trocha táhlo na cemr, tak sem zažehnul svoju výhňu. Že to byl ale fajr! Opekl jsem dáký ten klobás!
   1039102|00000000||Co bys řek, že sa tu přihodilo? Ňáká sviňa zasrata mi zapálila dílnu... O všecko jsem přišel. O všecko!
   1039108|00000000||To mě mrzí.
   1039104|00000000||To je mi líto.
   1039103|00000000||Neurážej mě.
   1039106|00000000||Opatrně s těmi urážkami. Nebo ti k tomu neštěstí ještě přidám.
   1039110|00000000||Máš podezřelé?
   1039112|00000000||Celú podělanú vesnici. Žiju tu pólku století, myslel sem, že ňa berú ako jedneho ze svých... Ale co přišli Černý, všecko je jináč. Sem jedinej kovář široko daleko, takže musím slúžit jejich posádce. Vyklepávat jim plechy, kovat koně, henté věci.
   1039139|00000000||Nilfgaarďani mi platí pendrek, len mi dávajú zásoby - a rozkazy. Ale to si ludé nedovedú představit. Myslí, že na jejich smole zarábám, že chrním na hromadě zlata ako dáké zasraté dračisko. Přestali se mnú mluviť, plivú, dež du kolem... a teď totok.
   1037118|00000000||Můžu ti toho žháře najít. Pokud budeš ochoten zaplatit.
   1037120|00000000||Moc mi teho nezbylo... Ale dež mi teho zkurvenca přivedeš, dám ti všecko. A on dostane, co zaslúží.
   1037122|00000000||V noci teho požáru jsem za chalupú slyšel akýsi pohyb. Šel som sa pozerať esi najdu dáké stopy, ale našel som kulový... Ale ja nemám kočičí očiska, že? Hodně štěstí.
   1037115|00000000||Můžu ti toho žháře najít. Když zaplatíš.
   1037129|00000000||Hodně štěstí při přestavbě... Sbohem.
   1037116|00000000||Hodně štěstí při přestavbě. Sbohem.
   1039154|00000000||Eh? Co tady chceš?
   1058589|00000000||To by ňa zajímalo, kerý z onych cajzlů to porobil. Já im dám.
   1058587|00000000||Moja výhňa! Shořitá na popel!
   1058585|00000000||Zasratý Bělosad!
    522378|00000000||Hraješ gwint?
    522379|00000000||Ne jen tak s každým a vždycky o vysoké sázky. S tebou by to snad šlo.
    522385|00000000||Víš co? Zahrajeme si později.
    522364|00000000||Rozmyslel jsem si to.
    522363|00000000||Tak hrajme.
    522384|00000000||Budeme hrát podle tvých pravidel.
    522382|00000000||Partičku gwintu?
    522383|00000000||Proč ne, ale znáš moje pravidla – vždycky o vysoké sázky.
    522377|00000000||Pojďme si zahrát gwint.
    522387|00000000||Nerad prohrávám, ale to neznamená, že neumím prohrát se ctí. Karta a výhra jsou tvé.
    522388|00000000||Jsi zkušený hráč. Určitě víš, kde bych našel další zajímavé karty.
    522389|00000000||V Novigradu je jeden hostinský, nějaký Olivier. Ten také hraje, ačkoliv na mě nemá. Trochu blíž, ve Velenu, hraje hospodský v hospodě Na Rozcestí.
    522386|00000000||Víš co? Vrať se, až budeš mít lepší balíček. Nebo až se naučíš hrát.
   1038931|00000000||Nepodařilo se mi toho žháře vypátrat. Promiň.
   1039168|00000000||Zasratá škoda... Ale třeba ho Černí nakonec chytnú.
   1050107|00000000||Nepotřebuješ dačo? Podařilo sa mi pár věcí z ohňa vytáhnúť. Kovadlina je celá, cosi na ní zrobím... Víš jak, teď sa mi bude hodit každý měďák.
   1055127|5525208b||Niflgaardský lékař
    571819|00000000||Je všechno v pořádku, drahoušku?
    571821|00000000||Nejseš uprchlík z Velenu? Vypadáš hrozně.
    571823|00000000||Řeka každej den někoho vyplaví. Uprchlíky, co utíkaj před peklem...
    592115|00000000||{N'een! } [ Ne!]
    592117|00000000||Já tě zbičuju, že se budeš divit!
    592119|00000000||{Ech, elaine tedd a'taeghane... Aep Aevon y Alba... } [Ach, v Albě musí být touhle dobou krásně...]
    592121|00000000||Opravdový vědmák! Tomu mí bratři nebudou věřit!
    592123|00000000||{Ess se'ege aen a'vean! } [Vítězství je v nás!]
    592133|00000000||{Glòir aen Ard Feain! } [Sláva Velkému slunci!]
    592125|00000000||Schovej ten meč. Když je to jeden proti mnoha, padne i vedymin.
    592129|00000000||Promluv si s velitelem.
    592127|00000000||Mhm?
    592131|00000000||Spokojený? Teď si můžete libovat v tom vašem svinstvu.
   1071826|00000000||Co to má být?!
   1071828|00000000||Bloede chlape, já tě varoval!
   1072782|00000000||{Ess'reusanth. } [Moudré.]
   1052066|00000000||Táta říkal, že si zabil tu potvoru, co žrala lidi!
    572013|00000000||Jak se daří, zaklínači?
   1031579|00000000||Modleme se za naše statečné lovce mágů! Nechť svět očistí od čarodějné špíny.
    572015|00000000||Pamatujte, drazí věřící, odevzdávejte desátky církvi! Tím nejlépe dáte najevo svou víru.
    572017|00000000||Každé dítě potřebuje lásku. Pamatujte na to, mí věrní!
    593289|05df9919||Husa
   1046142|00000000||Už ne, prosím! Už ne!
   1046145|00000000||Slitování! Prosím!!!
   1046139|00000000||Aaaaargh!!!
    499062|f4ea295c||Provianťák
   1078522|3ccd0f82||Zběh
   1058555|00000000||Pane... neotálej. Ta malá se zhoršuje.
   1058571|00000000||Díky ti, pane! Stokrát díky.
   1062764|00000000||Přišels moc pozdě, pane. Svou Libušku už jsem pochoval.
   1052112|00000000||Švih, švach, zaklínačskej bukanýr!
   1028054|00000000||Mrtvola. Oběšená na provaze od vědra...
   1058441|00000000||Žena, které patřil ten deník. Určitě.
   1055659|361ff3ae||Kohout
   1051306|00000000||{Ess tolla'va, hoersoon?! Esse'faigh va arbaith hwer... } [Nudíte se, zkurvenci? Já už vám nějakou práci najdu...]
   1051308|00000000||{Esse pump! Yn, twe! } [Kliky! Hned!]
   1051310|00000000||{Iarr'va beannen aep Temeria? } [Toužíte po temerskejch ženskejch, jo?]
   1051312|00000000||{Rach, sheyss! Yn, twe! } [Víc, vy sráči! Raz, dva!]
   1051314|00000000||{Ess fad air va aep boaeran! Begript?! } [Od těch selek se budete držet dál! Rozuměli?!]
   1051316|00000000||{Lager hoal! Ess'dice, lager! } [Zadky níž! Níž, povídám!]
   1051318|00000000||{Dure pump, hoalan aep ker'zaeran zaighde'ran snasta aarde. } [Zadek císařskýho vojáka by měla s každým klikem splynout se zemí.]
   1051320|00000000||{Yn, twe, yn, twe! } [Raz, dva, raz, dva!]
    578328|00000000||Hraješ gwint, Rochi?
   1014563|00000000||Ano, ale tady nemám s kým hrát. Máš balíček? Ven s ním.
    578326|00000000||Někdy jindy.
    578342|00000000||Zahrajeme si, ale později.
    578325|00000000||Pojďme hrát.
    578332|00000000||Hodně štěstí.
    578330|00000000||Partičku gwintu?
    578331|00000000||Rád.
    578327|00000000||Dal by sis partičku gwintu?
   1014576|00000000||Vyhráls. Gratuluji. Tady máš kartu, zasloužil sis ji.
    578345|00000000||Znáš někoho dalšího, s kým stojí za to hrát?
   1076751|00000000||Slyšel jsem o muži, který nedávno procházel Novigradem. Třeba tě bude zajímat, že je také zaklínač. Říkají mu Lambert.
   1076869|00000000||Není to jediný známý, kterého můžeš vyzvat. Talar je také vášnivý hráč a má slušný balíček. Je někde v této oblasti, můžeš ho zkusit...
   1076867|00000000||Lamberta znám. Ale netušil jsem, že hraje gwint.
   1076865|00000000||Pak mám známého, který přišel z jihu. Má karty rád, je to docela obstojný hráč. Ale nejvíc mu jde se někde opozdit. Být tebou bych na něj nečekal.
   1076749|00000000||Slyšel jsem o muži, který nedávno procházel Novigradem. Třeba tě bude zajímat, že je také zaklínač. Říkají mu Lambert.
   1076863|00000000||Starej Lambert je karbaník...? To je vážně zajímavé.
    578343|00000000||Zastav se zas někdy na partičku.
    578352|00000000||Tvůj starý přítel ze Skellige, Crach an Craite, prý má zajímavou sbírku. A ve Velenu je jeden loďař, co přes den staví lodě a v noci hraje gwint. Zkus je.
   1012265|00000000||Uááá!
   1012263|00000000||Oóóó!
   1012261|00000000||…
   1028123|00000000||Široká pánev, drobné zuby. Žena. Podle těch zubů tak kolem třicítky. Chybí jí levá ruka.
   1028165|00000000||Musím ty ostatky spálit... Ale nejdřív musím najít nějaký předmět, který ji k tomuhle místu váže.
   1036759|00000000||Hm, upadla jí ruka... nadbytečná zátěž? Nosila něco těžkého?
   1058437|00000000||Tady musím seskočit... Doufám, že si nezlomím nohy.
   1058435|00000000||Nosila náramek od svého manžela? Možná proto jí upadla ruka.
   1073019|00000000||Tyhle děvky se kurvily s Černejma!
   1073021|00000000||Všechny nás zostudili!
   1073023|00000000||Dovolily Nilfgaarďanům, aby je ošukali, a šukaly s nima taky…
   1073025|00000000||Takže tady jsou ošukaný znova a s holýma hlavama!
   1073027|00000000||Ať se ví, že to nejsou počestný ženy, ale nilfgaardský kurvy!
   1046855|00000000||Nač ten spěch?
   1046871|00000000||Strávil jsem v sedle posledních šest měsíců. Neviděl jsem tě dva roky. Nemůžeme si na chvíli--
   1046907|00000000||Bohůmžel ne. Někdo tě očekává, Geralte. Někdo, kdo čeká jen velmi nerad.
   1046983|00000000||Zajímalo by mě, co nabídl tobě.
   1046989|00000000||To tedy musela být sakra dobrá nabídka.
   1046991|00000000||Není moc věcí, které bys vyměnila za svou svobodu. A ještě méně lidí.
