;meta[language=es]
; id      |key(hex)|key(str)| text
    352327|00000000||He... He bebido demasiado. La cabeza me da vueltas...
    352951|00000000||¡Le ha echado algo al aguardiente! ¡Es brujería!
    166754|68667754||Soldado nilfgaardiano
   1062519|c7782b0b||Líder de los desertores
   1052104|00000000||Nos has salvado...
   1031446|00000000||¡Tu aldea es famosa en el mundo entero! La batalla de Huerto Blanco está en boca de todos.
   1031448|00000000||Pero, ¿quién creen que fue el ganador? Porque tanto los oscuros como Radovid se dicen vencedores.
   1031450|00000000||El vencedor, amigo mío, todavía está por decidir.
   1031452|00000000||¿Qué quieres decir? La batalla terminó hace mucho...
   1031454|00000000||Pero la guerra no. Y el que la gane será el que escriba la historia...
    553813|00000000||¡¡¡Aaaargh!!!
    553820|00000000||{¿Esse go'deff? Math. Tha seo tuveaann esse'cuir aep klu. Evan, sàbh a me. } [¿Te duele? Bien. La necrosis se ha detenido en la rodilla. Evan, la sierra, por favor.]
    553821|00000000||{¡¿Aen sàbh?! } [¿Una sierra?]
    553822|00000000||{¿Que esse'bar aen cas? ¿Aep beseta? } [¿Cómo quieres que te ampute la pierna? ¿Con pinzas?]
    554445|00000000||{¡¡¡Aaaaargh!!! ¡Leig leam, sheyss! } [¡¡¡Aaaaaaaach!!! ¡Basta ya!]
    554447|00000000||{Evan, vedrai. Esse'cuir an prop ar'ne teanga esse'nag. } [Evan, sujétalo. Y amordázalo para que no se muerda la lengua.]
   1031893|00000000||¡Goidemar! ¿Quieres beber conmigo?
   1031895|00000000||Ahora me llamo Dervan. D-e-r-v-a-n. No Goidemar.
   1031897|00000000||¿Cómo...? ¿Qué quieres decir? ¡Siempre te has llamado Goidemar! ¿Y además, qué clase de nombre es "Dervan"?
   1031899|00000000||Nilfgaardiano. Mi abuelo era de Nazair.
   1031901|00000000||Ah, ya veo. Entonces puedes irte, maestro Dervan. Que el sol dorado te guíe. ¡Bien lejos de mi tierra!
    572345|00000000||Potar o no potar, esa es la... *Eructo*
    572353|00000000||Una vez me puse tan mal que me salía sangre por las orejas.
    572347|00000000||¡¿Adónde vas?!
    572349|00000000||¡Venga, joder, inténtalo!
    572351|00000000||Por Lebioda...
    572355|00000000||¿Bebes o eres un puto ladrón?
    572357|00000000||Me tomo otra y después me follo a la posadera.
    548488|00000000||Unas coronas no nos vendrían mal.
    548496|00000000||Unas coronas nunca vienen mal.
    548498|00000000||El caso es que... ahora mismo tengo poco dinero. Los nilfgaardianos me quitaron todo, y ahora esto...
    571588|00000000||Ten.
    548517|00000000||¿Y a ti qué te importa?
    548543|00000000||¿Y a ti qué te importa?
    548545|00000000||Bueno, verás...
    548511|00000000||No es mala idea. Sobre todo porque tienes que limpiarte esa herida.
    548513|00000000||Bah, la bestia apenas me ha arañado. Pero un poco de vodka no me vendría mal. Fresquito, sacado de una bodega...
    548515|00000000||Vamos.
    548509|00000000||Además... la posadera es mi prima. Decidle que vais de parte de Bram y os tratará como si fueseis de la familia.
    548547|00000000||Hay una posada aquí en Huerto Blanco. La única de la zona. Por allí suelen pasar viajeros que tal vez os puedan contar algo.
    548539|00000000||Sí, a una mujer de estatura mediana y pelo largo y negro. ¿Has visto a alguien así?
    548541|00000000||No. Pero...
    548516|00000000||Sí, a una mujer.
    548503|00000000||¿Retomamos el rastro?
    548505|00000000||Como te dije, llega a la carretera principal y termina allí. Está borroso.
    548507|00000000||¿Buscáis a alguien?
    548490|00000000||No nos debes nada. Necesitabas ayuda y te la prestamos...
    548492|00000000||Y dicen que los brujos no tienen corazón... Que no levantan un dedo a cambio de nada.
    548494|00000000||También dicen que los ratones nacen de la paja podrida.
    548487|00000000||No nos debes nada.
    522349|00000000||Por los dioses... ¡Qué poco ha faltado! Creía que iba a acabar como mi yegua.
    522350|00000000||Has tenido suerte.
    522352|00000000||Tu caballo murió rápido... Pero los grifos suelen jugar con sus presas. Se las comen vivas, a trozos.
    548484|00000000||Aaah.
    548486|00000000||Supongo... que querrás una recompensa, ¿no?
    168358|00000000||¿Vamos?
    168688|00000000||¡Ayuda! ¡Ayuda!
    168700|00000000||¿Se ha ido?
    168702|00000000||Sí. ¡Sal de ahí!
   1028743|00000000||Venga, Hussar. ¿Puedes oler a Bastien, chico? Oh... no hay suerte.
   1036392|00000000||¡Oye! ¿Adónde vas?
   1036394|00000000||¿Quieres que esos ghuls me devoren vivo? ¡Deja de correr como gato escaldado! Ayúdame.
   1028741|00000000||¡Lo ha encontrado! ¡Hussar ha detectado su olor! ¡Vamos!
   1012788|00000000||Eres raro, pero buen tipo.
   1012786|00000000||A tu servicio.
   1012783|00000000||¡Eh!
   1012781|00000000||Me duelen las articulaciones.
    549170|d678351e||Oficial redaniano
    351652|00000000||¿Tienes hierbas que estés dispuesta a vender?
   1008659|00000000||Seguro que puedo encontrar algo.
    351646|00000000||¿Tienes hierbas a la venta?
   1058491|00000000||Se estaba poniendo mejor. Y entonces llegaron los nilfgaardianos y se la llevaron.
   1058493|00000000||¿Nilfgaardianos? ¿Por qué? ¿Qué querían de ella?
   1058495|00000000||No lo sé. Nunca explican lo que hacen. No es su costumbre.
   1058485|00000000||Murió poco después de que te marchases.
   1058487|00000000||Veo que desapruebas mi decisión... Pero mis pociones no la habrían ayudado, créeme.
   1058489|00000000||Por desgracia... Tendré que creerte.
   1058477|00000000||¿Dónde está Lena? ¿Ha pasado algo?
   1058420|00000000||¿Dónde está Lena?
    351660|00000000||Adiós.
    351650|00000000||Adiós.
    351648|00000000||¿Cuál es tu historia?
    351656|00000000||Háblame más sobre ti. ¿Cuál es tu historia?
   1008661|00000000||Una muy triste. ¿Conoces el Templo de Melitele, en Ellander?
   1008663|00000000||¿Que si lo conozco? He perdido la cuenta de las veces que he estado allí, así como de las veces que madre Nenneke me cosió las heridas.
   1008665|00000000||Pues no habremos coincidido por poco. Estudié para ser curandera bajo la tutela de madre Nenneke.
   1008667|00000000||Mmm... Yo tenía dieciocho años cuando me acogió. Una edad en la que las enseñanzas son menos interesantes que el amor.
   1008669|00000000||Había un chico... Goslav. Solía trabajar con el pecho descubierto. Las novicias no podían quitarle los ojos de encima. Tropezaban, tiraban cosas... Yo abandoné el templo por él. Pasamos un adorable verano juntos... Pero luego, se marchó.
   1008671|00000000||Nenneke se negó a aceptarme de nuevo. Mis padres, sin una palabra, me dieron una capa de viaje y una pequeña bolsa de dinero. Me costó mucho encontrar un sitio donde sentirme segura, necesitada... Hasta que llegué aquí. Fin de la historia.
   1008673|00000000||¿Sí?
   1031858|00000000||¿Se va por aquí a Wyzima, buena mujer?
   1031860|00000000||No, por aquí llegarás a tu tumba. ¿No sabes lo del grifo?
   1031862|00000000||Primero los oscuros, ahora un grifo... Las desgracias nunca vienen solas, está claro.
   1031864|00000000||Escucha, como salgas de la aldea tú solo, la bestia te olerá y te comerá de un bocado, no lo dudes.
   1031865|00000000||Es mejor formar grupos. Espera en la posada, si tienes dinero. Y si no, te ayudaré yo.
    565458|00000000||Buen hombre, ¿de quién es el campo que está al otro lado del río?
    565459|00000000||¿Junto al bosque? De Boyan Klimmick. Es un buen muchacho, maestro brujo, aunque...
    565460|00000000||Ya. Ese Boyan, ¿tiene pensado salir a vigilar su grano dentro de poco?
    565687|00000000||¿Para qué? Queda mucho para la cosecha...
    452728|af91b76f||Ghul
    170734|00017dcc||Chico
   1012752|00000000||¡Maldición!
   1012750|00000000||La peste.
   1012748|00000000||Patán.
    576822|00000000||No me apetece.
    576867|00000000||No suelo beber con desconocidos.
    576868|00000000||Vamos. Sé que este es un lugar abyecto. Tómate algo de beber para hacer mejor la digestión.
    576878|00000000||Vayamos al grano.
    576887|00000000||Encontrarla es lo que me animará.
    576888|00000000||Tienes muy mal aspecto. Bebe un poco y te sentirás mejor. Un poco de aguardiente no hace daño a nadie.
    577342|00000000||¿Has visto a Yennefer?
    577343|00000000||Mis más sinceras disculpas, pero tengo que preguntarlo: ¿esto es por amor?
    577757|00000000||Claro que es por amor.
    577770|00000000||Lo adivinaste. Es por amor.
    577786|00000000||Lo supe desde el principio.
    577841|00000000||Cuéntame todo lo que sepas.
    577843|00000000||Antes de que llegases, nunca habría pensado que se tratara de Yennefer. ¿Quién lo habría imaginado?
    577844|00000000||Al grano.
    577846|00000000||La vio un explorador nilfgaardiano de la guarnición local.
    577853|00000000||¿Dónde?
    577854|00000000||En su campamento. Llegó allí, oscura como la noche, vestida de blanco y negro, oliendo a grosellas y... Vale, vale. Tuvo una discusión con el comandante de la guarnición y se marchó rápidamente.
    577848|00000000||¿Adónde?
    577850|00000000||No soy omnisciente. Pregunta en la guarnición.
    580188|00000000||Gracias.
    580189|00000000||Los hombres del camino debemos permanecer juntos. Puede que algún día tenga problemas y tú estés cerca para ayudarme.
    577769|00000000||No es asunto tuyo.
    577819|00000000||Sí, un vagabundo como yo no se merece explicaciones.
    577756|00000000||No es asunto tuyo.
    577348|00000000||¿Dónde está Yennefer?
    577206|00000000||¿También me conoces de las baladas del maestro Jaskier?
    577298|00000000||A tu salud.
    577016|00000000||¿Sabes quién soy?
    577719|00000000||¿Qué haces? ¿Quién eres?
    577720|00000000||Soy un vagabundo mugriento. Gaunter O'Dim, a tu servicio.
    577721|00000000||¿Vagabundo? ¿Ahora eso es una profesión?
    577722|00000000||Antes vendía espejos. La gente me puso el mote de Señor Espejo, o el Hombre de Cristal.
    577010|00000000||¿Quién eres?
    577008|00000000||¿De qué conoces a Yen?
    577048|00000000||¿De qué conoces a Yennefer?
    577049|00000000||Qué pregunta. Por las baladas del maestro Jaskier, claro. Es la única manera que tiene un mercader honrado de acercarse a la grandeza. A no ser que tenga tanta suerte como yo.
    577050|00000000||¿Y que se encuentre con un brujo muy paciente?
    577051|00000000||Con el mismísimo Geralt de Rivia. El Carnicero de Blaviken.
    576869|00000000||¿Podemos ir al grano? ¿La has visto o no?
    576870|00000000||¿A Yennefer de Vengerberg?
    576920|00000000||No te había dicho su nombre.
    576921|00000000||Pero la has descrito a la perfección. Y en cuanto oigo algo, nunca lo olvido. No puedo evitarlo.
    576865|00000000||Vale, tomaré un trago.
    576821|00000000||Vale, tomaré un trago.
    576785|00000000||Busco a una mujer.
    576788|00000000||Como todos.
    576812|00000000||No como todos, y no es cualquier mujer. La mía huele a lila y grosellas, y va vestida de blanco y negro.
    576814|00000000||¡Dos aguardientes!
    576823|00000000||Te levantará el ánimo.
    577768|00000000||Yennefer está en peligro.
    577817|00000000||¡Diablos! ¿Por qué no lo has dicho antes? Tenemos que actuar.
    571825|00000000||¿Eh?
    571827|00000000||Mi hermano se quedó en Temeria. No hay esperanza para él, ¿verdad?
    571829|00000000||Fuego Eterno, sálvanos de Nilfgaard...
    353189|00000000||¿Tienes algo interesante bajo el mostrador?
    353191|00000000||Depende de lo que estés buscando. Echa un vistazo.
    352953|00000000||¿Qué vendes?
    351576|00000000||Adiós.
    351574|00000000||Adiós.
    351572|00000000||¿Te tratan bien los nilfgaardianos?
    351582|00000000||¿Te gusta el gobierno nilfgaardiano?
    353207|00000000||¿Por qué no me iba a gustar? Es igual a todos. Ponen impuestos, nos requisan esto o lo otro... Pero eso sí, admito que mantienen la paz en la aldea.
    353209|00000000||¿No te entristece la muerte de Temeria?
    351584|00000000||Lloré por ella hará medio año, cuando asesinaron al rey Foltest. Ahora... ahora solo quiero vivir en paz...
    351568|00000000||¿Necesitas algo más?
   1037063|00000000||¿Qué ha ocurrido aquí?
   1037065|00000000||Nada, por la noche hacía un poco de fresco, así que encendí la forja para calentarme. ¡Asé salchichas y todo!
   1039102|00000000||¿Qué te crees que ha pasado, idiota? Un cabrón ha prendido fuego a mi taller... ¡He perdido todo lo que tenía, todo!
   1039108|00000000||Lo siento.
   1039104|00000000||Lo siento.
   1039103|00000000||No me insultes.
   1039106|00000000||No me insultes si no quieres tener más desgracias.
   1039110|00000000||¿Algún sospechoso?
   1039112|00000000||Toda la puta aldea. Llevo medio siglo viviendo aquí, y pensaba que me veían como a uno de los suyos... Pero todo cambió cuando llegaron los oscuros. Soy el único herrero de la aldea, así que tuve que servir a su guarnición. Arreglar muescas de armaduras, herraduras y todo eso.
   1039139|00000000||Los nilfgaardianos no me dieron ni un céntimo, tan solo materiales y órdenes. Pero los humanos no lo saben. Pensaron que me enriquecía a costa de su desgracia, que dormía sobre un montón de oro como un puto dragón. Dejaron de hablarme, me escupían al pasar... Y ahora esto.
   1037118|00000000||Encontraré a tu pirómano. Siempre que me pagues por ello.
   1037120|00000000||No me queda mucho... Pero será tuyo si me traes a ese cabrón. Y entonces le daré su merecido.
   1037122|00000000||La noche del incendio escuché algo fuera de mi cabaña. Salí a ver qué había, pero no encontré nada... Aunque tampoco tengo ojos de gato, la verdad. Suerte.
   1037115|00000000||Encontraré a tu pirómano. Por un precio.
   1037129|00000000||Buena suerte reconstruyéndolo... Adiós.
   1037116|00000000||Buena suerte reconstruyéndolo. Adiós.
   1039154|00000000||¿Sí? ¿Qué quieres?
   1058589|00000000||¿Quién habrá sido el cabrón que ha hecho esto? Se va a enterar.
   1058587|00000000||¡Mi forja! ¡Destruida por el fuego!
   1058585|00000000||¡Maldito Huerto Blanco!
    522378|00000000||¿Tú juegas al gwynt?
    522379|00000000||No con cualquiera, y siempre con apuestas altas. Contigo puede que lo haga.
    522385|00000000||¿Sabes qué? Jugaremos luego.
    522364|00000000||He cambiado de idea.
    522363|00000000||Juguemos.
    522384|00000000||Jugaré con tus condiciones.
    522382|00000000||¿Una partida de gwynt?
    522383|00000000||Vale, pero ya conoces mis reglas. Apuestas altas.
    522377|00000000||Juguemos al gwynt.
    522387|00000000||No me gusta perder, pero eso no quiere decir que sea mal perdedor. La carta y el premio son tuyos.
    522388|00000000||Llevas tiempo jugando. Debes de saber dónde puedo encontrar cartas interesantes.
    522389|00000000||En Novigrado tienes a Olivier, el posadero. Él juega, pero está por debajo de mi nivel. Más cerca, en Velen, está el tabernero de la posada de la Encrucijada.
    522386|00000000||Quizá deberías volver cuando tengas mejores cartas. O cuando aprendas a jugar.
   1038931|00000000||No pude encontrar al pirómano. Lo siento mucho.
   1039168|00000000||Es una lástima... Ojalá los oscuros terminen dando con él.
   1050107|00000000||¿Necesitas algo? He conseguido rescatar algunas cosas del incendio. El yunque sigue intacto, así que podré trabajar con él. Ahora mismo necesito dinero como sea.
   1055127|5525208b||Médico nilfgaardiano
    571819|00000000||¿Va todo bien, querido?
    571821|00000000||¿Eres un refugiado de Velen? Tienes una pinta horrible.
    571823|00000000||Todos los días llega alguien nuevo por el río. Son refugiados, que huyen del infierno...
    592115|00000000||{¡N'een! } [¡No!]
    592117|00000000||¡Te voy a moler a latigazos...!
    592119|00000000||{Ech, elaine tedd a'taeghane... Aep Aevon y Alba... } [Aaah, el Alba debe estar precioso en esta época del año...]
    592121|00000000||¡Un vedymin real! ¡Mis hermanos no se lo van a creer!
    592123|00000000||{¡Ess se'ege aen a'vean! } [¡La victoria nos acompaña!]
    592133|00000000||{¡Glòir aen Ard Feain! } [¡Gloria al Gran Sol!]
    592125|00000000||Envaina la espada. Ni un vedymin puede contra muchos oponentes.
    592129|00000000||Habla con el comandante.
    592127|00000000||¿Sí?
    592131|00000000||¿Satisfecho? Ya puedes revolcarte en el fango.
   1071826|00000000||¿Qué te propones?
   1071828|00000000||Bloede tocahuevos, ¡te lo avisé!
   1072782|00000000||{Ess'reusanth. } [Bien hecho.]
   1052066|00000000||¡Papá dice que mataste a la bestia que se comía a la gente!
    572013|00000000||¿Cómo te va, brujo?
   1031579|00000000||¡Recemos por nuestros valientes cazadores de magos! Ojalá limpien el mundo de toda esa basura.
    572015|00000000||No olvidéis vuestro diezmo para la iglesia, queridos creyentes. Así expresaréis vuestra fe.
    572017|00000000||Todo niño necesita amor. ¡Recordad esto, mis fieles!
    593289|05df9919||Oca
   1046142|00000000||¡Basta, por favor! ¡Basta!
   1046145|00000000||¡Piedad! ¡Por favor!
   1046139|00000000||¡Aaah!
    499062|f4ea295c||Intendente
   1078522|3ccd0f82||Desertor
   1058555|00000000||Maestro... Deprisa. La pequeña está empeorando.
   1058571|00000000||¡Gracias, maestro! Un millón de gracias.
   1062764|00000000||Llegas demasiado tarde. Mi Mandy está ya enterrada.
   1052112|00000000||¡Ahí va el bucanero brujo!
   1028054|00000000||Un cadáver. Ahorcado con la soga del cubo...
   1058441|00000000||La mujer del diario. Tiene que ser ella.
   1055659|361ff3ae||Gallo
   1051306|00000000||{¿Ess tolla'va, hoersoon? Esse'faigh va arbaith hwer... } [¿Os aburrís, hijos de puta? Os voy a dar algo que hacer...]
   1051308|00000000||{¡Esse pump! ¡Yn, twe! } [¡Flexiones! ¡Ahora!]
   1051310|00000000||{¿Iarr'va beannen aep Temeria? } [Echáis de menos a las campesinas temerias, ¿eh?]
   1051312|00000000||{¡Rach, sheyss! Yn, twe! } [¡Seguid, cerdos! ¡Uno, dos!]
   1051314|00000000||{¡Ess fad air va aep boaeran! ¿Begript? } [¡Ni os acerquéis a esa gentuza! ¿Entendido?]
   1051316|00000000||{¡Lager hoal! ¡Ess'dice, lager! } [¡Bajad esos culos! ¡Más, os digo!]
   1051318|00000000||{Dure pump, hoalan aep ker'zaeran zaighde'ran snasta aarde. } [El culo de un soldado imperial tiene que pegarse al suelo en cada flexión.]
   1051320|00000000||{¡Yn, twe, yn, twe! } [¡Uno, dos, uno, dos!]
    578328|00000000||¿Tú juegas al gwynt, Roche?
   1014563|00000000||Sí, pero no tengo a nadie con quien jugar aquí. Si tienes una baraja, sácala.
    578326|00000000||En otra ocasión.
    578342|00000000||Jugaremos más tarde.
    578325|00000000||Juguemos.
    578332|00000000||Buena suerte.
    578330|00000000||¿Una partida de gwynt?
    578331|00000000||Con mucho gusto.
    578327|00000000||¿Una partidita de gwynt?
   1014576|00000000||Has ganado. Enhorabuena. Toma, te has ganado la carta.
    578345|00000000||¿Conoces a algún otro jugador a mi altura?
   1076751|00000000||He oído hablar de un hombre que vino a Novigrado hace poco. Te interesará saber que también es un brujo. Se llama Lambert.
   1076869|00000000||No solo puedes desafiar a tu amigo. Thaler es un gran jugador que tiene una buena baraja. Está por la zona, podrías probar con él...
   1076867|00000000||Conozco a Lambert. Pero no tenía ni idea de que jugara al gwynt.
   1076865|00000000||Pues hay un compañero que tiene que venir del sur. Le gustan las cartas y es un jugador muy refinado. Pero parece que está llegando tarde. Yo de ti no esperaría.
   1076749|00000000||He oído hablar de un hombre que vino a Novigrado hace poco. Te interesará saber que también es un brujo. Se llama Lambert.
   1076863|00000000||¿El viejo Lambert es bueno con las cartas...? Muy interesante...
    578343|00000000||Vuelve cuando quieras y jugaremos otra partida.
    578352|00000000||Tu viejo amigo de Skellige, Crach an Craite... Dicen que tiene una interesante colección. Y también un constructor de barcos de Velen. Construye barcos por el día y juega por la noche. Prueba con ellos.
   1012265|00000000||¡Oooh!
   1012263|00000000||¡Oooh!
   1012261|00000000||¡Aaaah!
   1028123|00000000||Pelvis ancha y mandíbula pequeña. Una mujer. De unos treinta, a juzgar por los dientes. Le falta el brazo izquierdo.
   1028165|00000000||Tengo que quemar los restos... Pero antes debo encontrar el objeto que la vincula a este lugar.
   1036759|00000000||Mm... El brazo se le cayó... ¿Demasiado peso? ¿Llevaría algo pesado?
   1058437|00000000||Tengo que saltar ahí abajo. Espero no romperme las piernas.
   1058435|00000000||¿Llevaba el brazalete de su marido? Quizás por eso se le cayó el brazo.
   1073019|00000000||¡Estas putas comulgaban con los oscuros!
   1073021|00000000||¡Nos han avergonzado y deshonrado a todos!
   1073023|00000000||Dejaron que Nilfgaard las jodiera, volvieron a joder con Nilfgaard...
   1073025|00000000||¡Así que os las traemos jodidas de nuevo, con la cabeza rasurada!
   1073027|00000000||¡Que se sepa que no son mujeres decentes, sino putas de Nilfgaard!
   1046855|00000000||¿Qué prisa hay?
   1046871|00000000||Me he pasado los seis últimos meses a lomos de un caballo y hace dos años que no te veo. ¿No podemos tomarnos un momento para...?
   1046907|00000000||Por desgracia, no. Alguien te espera, Geralt. Alguien a quien no le gusta que lo hagan esperar.
   1046983|00000000||Me pregunto qué te ofreció.
   1046989|00000000||Entonces debió de ser una gran oferta.
   1046991|00000000||Hay pocas cosas por las que sacrificarías tu libertad. Y aún menos personas.
   1046993|00000000||Cuanto antes partamos, antes lo averiguarás.
   1046996|00000000||¿Y qué hay de ti?
   1046998|00000000||Yo voy en la dirección contraria. Dudo que la invitación del emperador me incluya a mí... Además, tengo cosas que hacer en Kaer Morhen, ¿recuerdas?
