;meta[language=ru]
; id      |key(hex)|key(str)| text
   1044726|00000000||Это военный лагерь. Местным вход только по разрешению командира гарнизона.
    561511|00000000||Я похож на местного?
    561513|00000000||Ты похож на того, кто ищет неприятностей.
    561515|00000000||Наоборот. Я от них избавляю. Я ведьмак.
    561517|00000000||Ведьмак?..
    561519|00000000||Капитан Петер Саар Гвинлеве сейчас в башне. За воротами направо.
   1046059|00000000||О!
   1046061|00000000||Тётя говорит, я слишком много болтаю.
   1046063|00000000||Ты хочешь быть моим парнем?
    532099|2d058d06||Жрец Вечного Огня
    171353|39b3095b||Реданский солдат
    172329|52a3f146||Крестьянин
    546802|00000000||{Coltais grìffean ess'a'anval.} [Говорят, грифон снова напал.]
    546803|00000000||{Aep thorp? } [В деревне?]
    561458|00000000||{Neen, aep straede. Mar'sandean carbad. } [Нет, на дороге. На купеческий обоз.]
    561460|00000000||{Ess'dice fir'inn. Nord ess ulf'heidan an moeras. } [Правду дома говорят. На севере ничего нет, одни болота и чудовища.]
    561462|00000000||{Esse'droog moeras, esse'tuv'en ulf'heidan. Mire, deich eate'n n've en esseath, esseath òrdan que'cail me caer. } [Болота осушат, чудовищ перебьют. Вот увидишь, десяти лет не пройдёт, а будет, будет порядок, как дома.]
   1039536|00000000||Ну давай. Я с удовольствием разомнусь.
   1039533|00000000||Попробуй.
   1039538|00000000||Успокойся. И иди со мной.
   1039534|00000000||Успокойся. И иди со мной.
   1038678|00000000||Я, в отличие от сорок и краснолюдов, не жадный. Так что ты меня не подкупишь.
   1038691|00000000||Ах ты сука! Щас ты у меня получишь!
   1038674|00000000||И речи быть не может. Ты пойдёшь со мной.
   1038711|00000000||Ну давай договоримся — если ты поклянёшься, что перестанешь играть с огнём. Иначе я вернусь, и твои забавы кончатся слезами.
   1038713|00000000||Само собой, мастер ведьмак! Матушкой клянусь! Ваше золото… И ваше здоровье! На погибель нильфам и нелюдям!
   1038707|00000000||Будь по-твоему, но завязывай с поджигательством.
   1038640|00000000||Поганая рана. Нарвался на утопца?
   1038642|00000000||А тебя ебёт?!
   1038644|00000000||Ого. Он не только поджигатель, но и мастер остроумного ответа. Ну, пойдём. Кузнец с тобой поговорить хочет.
   1038647|00000000||Я с нелюдьми не разговариваю, потому как они ублюдки все, а краснолюды из них наихудшие! Жадные, как сороки, за золото всё сделают! Мечи куют, которыми нам нильфы потом горло режут! Верно я говорю?
   1038651|00000000||Послушай… Договоримся, как человек с человеком. Ты меня не выдавай, а я тебе заплачу. Матушка у меня преставилась недавно, продал я её инструменты. Кое-что уже потратил… Но что осталось, будет твоё.
    352399|00000000||Отвали. Не станем мы с тобою языками трепать.
   1073032|00000000||Радовид воссел на трон — выгнал всех нильфгаардцев вон.
   1073034|00000000||А теперь в земле он спит — сны про голых ведьм снит.
   1073036|00000000||Сны про голых ведьм снит!
    166469|d6a00ba0||Крестьянин
   1026181|00000000||Это он?
   1017041|00000000||Нет. Это сын соседей.
   1017042|00000000||Ух-х. Кожа вся сожжена. Я знаю, что сложно сказать… Но, может, это он?
   1017043|00000000||Я… Бастьен был здоровый парень, широкий в плечах, а этот вроде поменьше. Но, может, это из-за огня…
   1026176|00000000||Нет… Не похож.
    477733|3fbb3904||Нильфгаардский офицер
   1058038|00000000||Эй, да что с тобой?
   1058040|00000000||Ты меня слышишь?
   1058036|00000000||Снова нализался, а?
   1058034|00000000||Убирайся с глаз моих. Я сейчас не в настроении.
    352325|00000000||Оставь нас. Мы с тобой ни болтать, ни драться не хотим.
    352327|00000000||Я… Я, должно быть, порядком уже выпил. В башке у меня шумит…
    352951|00000000||Это не от сивухи, это ж чары!
    166754|68667754||Нильфгаардский солдат
   1062519|c7782b0b||Вожак дезертиров
   1052104|00000000||Спас ты нас…
   1031446|00000000||Ваша деревня на весь свет уже знаменита! Все только и говорят о битве под Белым Садом.
   1031448|00000000||А говорят, кто выиграл? А то я ведь слышал, что и Чёрные, и Радовид победу объявили.
   1031450|00000000||Кто выиграл, добрый человек, это ещё видно будет.
   1031452|00000000||Как же это?.. Ведь битва-то уже давно кончилась…
   1031454|00000000||А война — нет. А вот те, которые в конце победят, они историю и будут писать.
    553813|00000000||А-а-ай!!!
    553820|00000000||{Esse go'deff? Math. Tha seo tuveaann esse'cuir aep klu. Evan, sàbh a me. } [Болит? Хорошо. Значит, гангрена остановилась на уровне колена. Эван, пилу, пожалуйста.]
    553821|00000000||{Aen sàbh?! } [Пилу?!]
    553822|00000000||{Que esse'bar aen cas? Aep beseta? } [А чем мне тебе ногу резать? Пинцетом?]
    554445|00000000||{Aaaaargh!!! Leig leam, sheyss! } [А-а-ах!!! Хватит, сука!]
    554447|00000000||{Evan, vedrai. Esse'cuir an prop ar'ne teanga esse'nag. } [Эван, держи его. И засунь кляп, не то он себе язык откусит.]
   1031893|00000000||Гостерад! Пропустишь со мной кружечку?
   1031895|00000000||Я теперь Дерван. Дер-ван. А не Гостерад.
   1031897|00000000||Да как же так?.. Я же ведь знаю, как тебя на пострижины нарекли! И вообще, что за имя такое — Дерван?
   1031899|00000000||Нильфгаардское. Бабка моя была из Назаира.
   1031901|00000000||А-а-а, вот, значица, какие пироги. Ну, моё почтение, ваша милость Дерван. Пусть вас золотое солнце ведёт. Подальше от моего порога.
    572345|00000000||Блевать иль не блевать, вот в чём… ып, буэ-э-э…
    572353|00000000||А один раз так набрался, что из ушей кровь пошла.
    572347|00000000||Куда?!
    572349|00000000||Ну, давай, сука, давай!
    572351|00000000||Святой Лебеда…
    572355|00000000||Ты пьёшь или пиздишь?
    572357|00000000||Выпью ещё одну и пойду трахну трактирщика.
    548488|00000000||Пара крон пригодится.
    548496|00000000||Пара крон всегда пригодится.
    548498|00000000||Ох… Мошна-то у меня прохудилась. Сперва нильфгаардцы товар реквизировали, а теперь вот это…
    571588|00000000||Возьмите.
    548517|00000000||А тебе какое дело?
    548543|00000000||А тебе какое дело?
    548545|00000000||Так ведь это…
    548511|00000000||Неплохая идея. Тем более тебе рану нужно очистить.
    548513|00000000||Да что там, он меня едва царапнул. Но… Ржаной водки я бы выпил. Такой, знаешь, холодной, прямо из погребка.
    548515|00000000||Так едем.
    548509|00000000||И вот ещё что… Хозяйкой там моя двоюродная сестра. Скажите, что Брам вас послал, так она вас примет как родных.
    548547|00000000||Тут, в Белом Саду, есть корчма, единственная в округе. Проезжие часто там останавливаются, так, может, чего и узнаете.
    548539|00000000||Да, одну женщину. Невысокая, длинные чёрные волосы. Видел такую?
    548541|00000000||Нет. Но вот что…
    548516|00000000||Да, одну женщину.
    548503|00000000||Как там след?
    548505|00000000||Как я и говорил. Доходит до большака и обрывается. Затоптан.
    548507|00000000||А вы ищете кого?
    548490|00000000||Ты нам ничего не должен. Ты попал в беду — мы тебе помогли.
    548492|00000000||А говорят, что у ведьмаков сердца нету… Мол, они без платы и пальцем не шевельнут.
    548494|00000000||А ещё говорят, будто мыши из гнилой соломы родятся.
    548487|00000000||Ты нам ничего не должен.
    522349|00000000||О боги… Я ж едва не кончил так же, как моя кобылка!
    522350|00000000||Это если бы повезло.
    522352|00000000||Твоя кобыла умерла сразу, а грифоны любят помучить… Едят живьём, по кусочку.
    548484|00000000||А-а-ха.
    548486|00000000||Вы… Вам, надо думать, вознаграждение полагается?
    168358|00000000||Идём?
    168688|00000000||На помощь! Помогите!
    168700|00000000||Улетел?!
    168702|00000000||Да, вылезай!
   1028743|00000000||Ну так что, Гусар? Чуешь хозяина? Эх… По-прежнему ничего.
   1036392|00000000||Эй! Ты куда идёшь?
   1036394|00000000||Ты что, хотел, чтоб меня сожрали гули? Хватит носиться, как кот за клубком, помоги мне.
   1028741|00000000||Он его учуял! Гусар учуял Бастьена! Вперёд!
   1012788|00000000||Странный ты мужик, да неплохой. Сразу видно.
   1012786|00000000||К твоим услугам.
   1012783|00000000||О!
   1012781|00000000||До чего ж кости ломит.
    549170|d678351e||Реданский офицер
    351652|00000000||У тебя есть какие-нибудь травы на продажу?
   1008659|00000000||Кое-что найдётся.
    351646|00000000||У тебя есть какие-нибудь травы на продажу?
   1058491|00000000||Ей стало получше, а потом её забрали нильфгаардцы.
   1058493|00000000||Нильфгаардцы? Зачем она им?
   1058495|00000000||Не представляю. Сам понимаешь, они мне не отчитывались.
   1058485|00000000||Она умерла. Вскоре после твоего отъезда.
   1058487|00000000||Ты не одобряешь моего выбора… но поверь мне. Мои эликсиры ей бы уже не помогли.
   1058489|00000000||Придётся поверить тебе на слово.
   1058477|00000000||Что случилось с Линой?
   1058420|00000000||Что случилось с Линой?
    351660|00000000||Будь здорова.
    351650|00000000||Прощай.
    351648|00000000||Расскажи что-нибудь о себе.
    351656|00000000||Расскажи что-нибудь о себе. Может, вспомнишь какую-нибудь историю.
   1008661|00000000||Только грустную. Знаешь святилище Мелитэле в Элландере?
   1008663|00000000||Знаю ли? Да я сосчитать не могу, сколько раз там был. Сколько раз мать Неннеке накладывала мне швы.
   1008665|00000000||Мы, должно быть, разминулись. Я училась у неё целительству.
   1008667|00000000||Но… Когда меня приняли в обитель, мне было восемнадцать. А в этом возрасте у девушек на уме не наука, а любовь.
   1008669|00000000||И был такой парень… Гослав. Когда он за работой снимал рубашку, у юных послушниц всё валилось из рук… Я бросила ради него обитель. Мы провели чудесное лето… А потом он бросил меня.
   1008671|00000000||Мать Неннеке не захотела принять меня обратно. А родители дали мне только дорожный плащ и тощий кошель. Без единого слова. Долго я не могла найти себе места… Пока не попала сюда. Вот и вся история.
   1008673|00000000||Да?
   1031858|00000000||Добрая женщина, доведёт ли меня эта дорога до Вызимы?
   1031860|00000000||Скорей уж до могилы… Не слыхали разве, что здесь грифон рыщет?
   1031862|00000000||Сперва Чёрные к вами пришли, теперь грифон… Верно говорят, беды никогда по одной не ходят.
   1031864|00000000||И путникам тоже не следует. Если вы один за деревню выйдете, бестия вас мигом учует и сожрёт.
   1031865|00000000||Лучше подождите, как побольше людей соберётся, и идите. Коли золото есть, переждите в корчме… А нет, так я вас и у себя могу на ночь приютить.
    565458|00000000||Добрый человек, а вон то поле, по другую сторону реки, оно чьё?
    565459|00000000||У леса-то? Бояна из Климков. Хороший он мужик, сударь ведьмак, вот только не…
    565460|00000000||Да, да. А этот Боян не решит вдруг на урожай свой посмотреть?
    565687|00000000||Да с чего бы? До жатвы ещё далеко.
    452728|af91b76f||Гуль
    170734|00017dcc||Мальчик
   1012752|00000000||Тьфу… Проклятие.
   1012750|00000000||А, проказа.
   1012748|00000000||Вот хамло-то.
    576822|00000000||Я не хочу.
    576867|00000000||Я не пью с незнакомцами.
    576868|00000000||Да ладно. Я понимаю, место это занюханное, но рюмочку для аппетита ты бы мог пропустить.
    576878|00000000||Перейдём к делу.
    576887|00000000||Настроение у меня поднимется, когда я её найду.
    576888|00000000||Ты жалко выглядишь. А это лишь капелька для настроения. Ещё никто не умирал от маленькой капельки шнапсика.
    577342|00000000||Ты видел Йеннифэр?
    577343|00000000||Прости, но я просто обязан спросить. Речь идёт о любви?
    577757|00000000||Разумеется, речь идёт о любви.
    577770|00000000||Ты угадал. Это любовь.
    577786|00000000||Я так и знал.
    577841|00000000||Говори, что знаешь.
    577843|00000000||Пока ты не появился, мне и в голову не приходило, что это Йеннифэр. Кто бы мог подумать…
    577844|00000000||К делу.
    577846|00000000||Разведчик нильфгаардского гарнизона её видел.
    577853|00000000||Где?
    577854|00000000||В их лагере. Она ворвалась туда среди ночи. Чёрная и белая, крыжовник и… да, я знаю. Наорала на командира гарнизона и помчалась дальше.
    577848|00000000||Куда?
    577850|00000000||Я не всеведущий. Спрашивай в гарнизоне.
    580188|00000000||Спасибо.
    580189|00000000||Мы, люди с большака, должны держаться вместе. Может, когда-нибудь я окажусь в беде, а ты будешь поблизости.
    577769|00000000||Не твоё это дело.
    577819|00000000||О да, бродяга не заслужил, чтобы перед ним отчитывались.
    577756|00000000||Не твоё дело.
    577348|00000000||Где Йеннифэр?
    577206|00000000||Меня ты тоже знаешь по балладам мастера Лютика?
    577298|00000000||Твоё здоровье.
    577016|00000000||Ты знаешь, кто я?
    577719|00000000||Кто ты?
    577720|00000000||Паршивый бродяга. Гюнтер о'Дим, к вашим услугам.
    577721|00000000||Бродяга — это теперь профессия?
    577722|00000000||Когда-то я торговал зеркалами, потому весёлая молва окрестила меня также Господин Зеркало и Стеклянный Человек.
    577010|00000000||С кем имею честь?
    577008|00000000||Откуда ты знаешь Йеннифэр?
    577048|00000000||Откуда ты знаешь Йеннифэр?
    577049|00000000||Что за вопрос. Из баллад мастера Лютика. У бедного торговца нет другой оказии прикоснуться к великому. Ну, если только ему не повезёт так же, как мне.
    577050|00000000||И он не нарвётся на очень терпеливого ведьмака?
    577051|00000000||На самого Геральта из Ривии, Мясника из Блавикена.
    576869|00000000||Давай лучше к делу. Ты её видел?
    576870|00000000||Йеннифэр из Венгерберга?
    576920|00000000||Я не говорил, как её зовут.
    576921|00000000||Но хорошо её описал. А у меня так: если я хоть раз что услышу, то никогда не забываю.
    576865|00000000||Ладно, выпью.
    576821|00000000||Ладно, выпью.
    576785|00000000||Я ищу женщину.
    576788|00000000||Ага… Как и все.
    576812|00000000||Нет, не как все. Эта пахнет сиренью и крыжовником. Одевается в чёрное и белое.
    576814|00000000||Два шнапса!
    576823|00000000||Хе. Это улучшит тебе настроение.
    577768|00000000||Йеннифэр в опасности.
    577817|00000000||Дьявол! Почему ты ничего не сказал? Нужно действовать.
    571825|00000000||Ну?
    571827|00000000||Брат у меня в Темерии остался… Нет там никакой надежды, а?
    571829|00000000||Вечный Огонь, избави нас от нильфгаардцев…
    353189|00000000||Может, есть у тебя что интересное под прилавком?
    353191|00000000||А это зависит от того, что вы ищете. Взгляните-ка.
    352953|00000000||Что у тебя есть на продажу?
    351576|00000000||Прощай.
    351574|00000000||Прощай.
    351572|00000000||Как тебе живётся при нильфгаардцах?
    351582|00000000||Как тебе жизнь при нильфгаардцах?
    353207|00000000||Да как и при других. Стригут налоги, реквизируют то одно, то другое… Но зато заботятся, чтоб в деревне порядок был.
    353209|00000000||А Темерии тебе не жаль?
    351584|00000000||Жаль её мне, может, и было — с полгода тому назад, после смерти короля Фольтеста. А теперь… А теперь я хочу только, чтоб тихо было.
    351568|00000000||Ещё чего-нибудь?
   1037063|00000000||Что здесь произошло?
   1037065|00000000||Да вот что-то прохладно мне стало ночью, вот я и развёл огонь под кузней. Потрескивало так приятно! Заодно и колбаску пожарил!
   1039102|00000000||Ну как ты думаешь, что случилось, баран? Спалили мне халупу, мастерскую… Всё я потерял. Всё!
   1039108|00000000||Мне очень жаль.
   1039104|00000000||Мне очень жаль.
   1039103|00000000||Следи за языком.
   1039106|00000000||Следи за языком. Не то я прибавлю тебе несчастий.
   1039110|00000000||Ты кого-нибудь подозреваешь?
   1039112|00000000||Да всю деревню. Я живу здесь полвека, думал, они меня своим считают… Но всё поменялось, когда пришли Чёрные. Я единственный кузнец в округе, так что приходится и на гарнизон работать. Клепаю погнутые панцири, подковы ставлю, всё такое.
   1039139|00000000||Нильфгаардцы не платят ни гроша, дают только материалы — и приказывают. А люди-то не верят, они думают, что я богатею на их несчастьях, сплю на куче золота, вроде как дракон. Перестали со мной разговаривать, плюются при виде меня… А теперь вот это.
   1037118|00000000||Я могу найти этого поджигателя. Если ты готов заплатить.
   1037120|00000000||Не много у меня осталось… Но я отдам тебе всё, лишь бы ты привёл этого сукина сына.
   1037122|00000000||В ночь пожара я слышал, как что-то шевелится за хатой. Я там потом поглядел, но никаких следов не нашёл… Ну, у меня же нет кошачьих глаз. Ладно, удачи.
   1037115|00000000||Я могу поискать поджигателя. За плату.
   1037129|00000000||Удачно тебе отстроиться… Бывай.
   1037116|00000000||Удачно тебе отстроиться. Бывай.
   1039154|00000000||Чё надо?
   1058589|00000000||Хотел бы я знать, кто это сделал… Ох я бы с ним посчитался…
   1058587|00000000||Кузня моя! Дотла спалили!
   1058585|00000000||Пропади он пропадом, этот Белый Сад!
    522378|00000000||Ты играешь в гвинт?
    522379|00000000||Только не с кем попало и всегда с высокими ставками. С тобой я бы сыграл, пожалуй.
    522385|00000000||Знаешь что? Сыграем в другой раз.
    522364|00000000||Я передумал.
    522363|00000000||Сыграем.
    522384|00000000||Согласен. Сыграю на твоих условиях.
    522382|00000000||Сыграем?
    522383|00000000||Почему бы и нет. Но правила ты знаешь: я с низкими ставками не играю.
    522377|00000000||Сыграем в гвинт.
    522387|00000000||Не люблю я проигрывать, но это не значит, что не умею. Карта и награда твои.
    522388|00000000||Ты игрок бывалый. Знаешь, наверное, где найти редкие карты?
    522389|00000000||В Новиграде у корчмаря Оливера поспрашивай. Он сам поигрывает, хотя до меня ему далеко. А вот шинкарь из корчмы «На распутье» в Велене посильнее него будет.
    522386|00000000||Ты возвращайся, как соберёшь колоду получше. Или когда играть научишься.
   1038931|00000000||Не сумел я выследить твоего поджигателя. Прости.
   1039168|00000000||Досадно… Ну, может, Чёрные, его поймают.
   1050107|00000000||Может, хочешь что-нибудь купить? Я ж кое-какие инструменты всё-таки вынес из огня. Наковальня тоже цела, мог бы тебе на ней что-нибудь выковать… Мне же теперь каждый грош пригодится.
   1055127|5525208b||Нильфгаардский медик
    571819|00000000||Всё в порядке?
    571821|00000000||Худо выглядишь. Из Велена, что ли, бежал?
    571823|00000000||Кажный день река кого-то на берег выбрасывает. Беженцы…
    592115|00000000||{N'een! } [Нет!]
    592117|00000000||Ох я тебе покажу…
    592119|00000000||{Ech, elaine tedd a'taeghane… Aep Aevon y Alba… } [Эх, красиво, должно быть, в это время над Альбой…]
    592121|00000000||Настоящий ведьмак! Братья мне не поверят!
    592123|00000000||{Ess se'ege aen a'vean! } [Победа в нас!]
    592133|00000000||{Glòir aen Ard Feain! } [Слава Великому Солнцу!]
    592125|00000000||Меч-то убери. Как говорится, если врагов полно, то и ведьмак говно!
    592129|00000000||Поговори с командиром.
    592127|00000000||Мгм?
    592131|00000000||Довольны? Теперь можете поваляться в грязи.
   1071826|00000000||Это ещё что?
   1071828|00000000||Bloede pest! Я предупредил!
   1072782|00000000||{Ess'reusanth. } [Разумно.]
   1052066|00000000||Тятька говорил, ты убил чудище, что ело людей!
    572013|00000000||Что там, ведьмак?
   1031579|00000000||Помолимся за отважных Охотников на колдуний! Пусть очистят они этот мир от чародейской падали.
    572015|00000000||Не забывайте, дорогие мои, пожертвование на церковь — вещь архиважная!
    572017|00000000||Каждый ребёнок нуждается в любви. Помните об этом!
    593289|05df9919||Гусыня
   1046142|00000000||Хватит! Хватит уже!!!
   1046145|00000000||Пощады! Умоляю!!!
   1046139|00000000||А-а-а!!!
    499062|f4ea295c||Квартирмейстер
   1078522|3ccd0f82||Дезертир
   1058555|00000000||Сударь, вы только не медлите. Девоньке моей всё хуже…
   1058571|00000000||Стократ вам спасибо, мастер ведьмак!
   1062764|00000000||Поздно вы пришли, мастер. Люба наша… померла уже.
   1052112|00000000||Нету в мире мужика удалее ведьмака!
   1028054|00000000||Труп. Повешен на верёвке от ведра…
   1058441|00000000||Похоже, это хозяйка дневника.
   1055659|361ff3ae||Петух
   1051306|00000000||{Ess tolla'va, hoersoon?! Esse'faigh va arbaith hwer… } [Скучно вам, сукины дети?! Я вам тут найду занятие…]
   1051308|00000000||{Esse pump! Yn, twe! } [Отжимания! Раз-два!]
   1051310|00000000||{Iarr'va beannen aep Temeria? } [Баб темерских вам захотелось?]
   1051312|00000000||{Rach, sheyss! Yn, twe! } [Шевелись, говно! Раз-два!]
   1051314|00000000||{Ess fad air va aep boaeran! Begript?! } [От мужиков вам надо держаться подальше! Понятно?!]
   1051316|00000000||{Lager hoal! Ess'dice, lager! } [Жопу ниже! Ниже, я сказал!]
   1051318|00000000||{Dure pump, hoalan aep ker'zaeran zaighde'ran snasta aarde. } [Во время отжиманий жопа императорского солдата должна быть на уровне земли.]
   1051320|00000000||{Yn, twe, yn, twe! } [Раз-два, раз-два!]
    578328|00000000||Ты играешь в гвинт, Роше?
   1014563|00000000||Да, только здесь не с кем. А у тебя есть колода? Доставай.
    578326|00000000||В другой раз.
    578342|00000000||Сыграем в другой раз.
    578325|00000000||Ну давай сыграем.
    578332|00000000||Удачи.
    578330|00000000||Партию в гвинт?
    578331|00000000||С удовольствием.
    578327|00000000||Сыграем в гвинт.
   1014576|00000000||Ты выиграл. Поздравляю. Бери награду.
    578345|00000000||Знаешь, с кем ещё стоит сыграть?
   1076751|00000000||Я слышал об одном картёжнике… он недавно заезжал в Новиград. Что интересно, тоже ведьмак. Ламберт его зовут.
   1076869|00000000||Кстати, из наших знакомых ещё Талер — страстный игрок, и колода у него интересная. Он сейчас где-то в этих краях ошивается, попробуй с ним сыграть.
   1076867|00000000||Знаю я Ламберта. Но представить не мог, что он играет в гвинт.
   1076865|00000000||А ещё я наткнулся на одного старого знакомого — он с юга приехал. Умелый, ловкий игрок. Но, похоже, опаздывает он ещё лучше, чем играет. Я бы на твоём месте его не ждал.
   1076749|00000000||Я слышал об одном картёжнике… он недавно заезжал в Новиград. Что интересно, тоже ведьмак. Ламберт его зовут.
   1076863|00000000||Старина Ламберт — картёжник? Забавно…
    578343|00000000||Давай как-нибудь ещё перекинемся.
    578352|00000000||У твоего скеллигского знакомого — Краха ан Крайта — есть интересная коллекция. Потом, в Велене живёт один лодочный мастер, который днём лодки строгает, а вечерами играет в гвинт.
   1012265|00000000||Ух ты!
   1012263|00000000||Ого-о!
   1012261|00000000||А-а-а-а-а!
   1028123|00000000||Широкий таз, маленькие челюсти. Женщина. Судя по зубам, лет тридцати. Без левой руки.
   1028165|00000000||Надо сжечь останки… А перед этим понять, что связывает её с этим местом.
   1036759|00000000||Может, рука отвалилась, потому что на ней было надето что-то тяжёлое?
   1058437|00000000||Придётся прыгать… Надеюсь, не переломаю ноги.
   1058435|00000000||Может, у неё на руке был мужнин браслет и кость потому и отвалилась?
   1073019|00000000||Эти шлюхи с Чёрными якшались!
   1073021|00000000||Нас позорили!
   1073023|00000000||Трахались с нильфгаардчиками, а мы Нильфгаард-то сами трахнули…
   1073025|00000000||Так что мы их как следует выебали и головы им забрили.
   1073027|00000000||Пускай каждый видит, что они девки нильфские, а не достойные женщины.
   1046855|00000000||Откуда такая спешка?
   1046871|00000000||Последние шесть месяцев я провёл в седле. Я не видел тебя два года. Давай не будем торопиться и…
   1046907|00000000||К сожалению, это невозможно. Кое-кто ждёт тебя, Геральт. Тот, кто ждать не любит.
   1046983|00000000||Интересно, что он тебе предложил.
   1046989|00000000||Должно быть, ты получила чертовски хорошее предложение.
   1046991|00000000||На свете мало вещей, ради которых ты пожертвуешь независимостью. И ещё меньше людей.
   1046993|00000000||Чем быстрей мы отправимся, тем быстрей ты всё узнаешь.
   1046996|00000000||А ты?
   1046998|00000000||А я поеду в другую сторону. Сдаётся мне, что император приглашает только тебя… Кроме того, у меня есть чем заняться. Каэр Морхен, помнишь?
   1047000|00000000||Помню… Спасибо за помощь. И до свидания.
   1047003|00000000||У тебя конь быстрый?
   1047005|00000000||Не жалуюсь. А почему ты спрашиваешь?
   1047007|00000000||Я хочу вернуться за крепкие городские стены. Так быстро, как только возможно.
   1046985|00000000||Ну хорошо… Можно послушать, что он хочет предложить.
   1046987|00000000||Император Нильфгаарда, сеньор Метинны, Эббинга и Геммеры, суверен Назаира и Виковаро наверняка сочтёт это за честь.
   1046982|00000000||Ну, послушаем, что он скажет.
   1046909|00000000||Император Эмгыр вар Эмрейс… Для друзей — Белое Пламя, Пляшущее на Курганах Врагов.
   1046911|00000000||Сомневаюсь, чтобы он считал меня другом. Когда мы виделись в последний раз, он хотел меня убить.
   1046913|00000000||А теперь он хочет сделать тебе предложение.
   1046915|00000000||Из числа тех, от которых нельзя отказаться?
   1046917|00000000||Я не отказалась. Хотя могла бы.
   1046867|00000000||Можно поговорить и здесь. Здесь прекрасные сады. Сейчас всё в цвету, так что трупный запах почти не слышен.
   1046978|00000000||Заманчивое предложение… Но, к сожалению, я должна сказать «нет».
   1046980|00000000||Видишь ли, в Вызиме кое-кто тебя ждёт. Тот, кто ждать не любит.
   1046854|00000000||Почему в Вызиме?
   1046841|00000000||Не мы это начали.
   1046843|00000000||Сплошные отговорки… Ты как всегда.
   1046846|00000000||Йе… Йеннифэр? Но как?..
