;meta[language=cleartext]
; id      |key(hex)|key(str)| text
    577854|00000000||No acampamento deles. Ela entrou lá cavalgando, na calada da noite, de preto e branco, com o cheiro de groselha e... é, eu sei. Teve um diálogo curto e grosso com o comandante da tropa e foi embora.
    577848|00000000||Pra onde?
    577850|00000000||Hã. Não sou onisciente. Pergunte para o sentinela.
    580188|00000000||Obrigado.
    580189|00000000||Homens da estrada como nós devem se unir. Talvez um dia eu esteja numa enrascada e você esteja por perto pra ajudar.
    577769|00000000||Não é da sua conta.
    577819|00000000||Sim, um vagabundo não merece nenhuma explicação.
    577756|00000000||Não é da sua conta.
    577348|00000000||Cadê a Yennefer?
    577206|00000000||Você também me reconhece das baladas do Mestre Dandelion?
    577298|00000000||À sua saúde.
    577016|00000000||Sabe quem eu sou?
    577719|00000000||O que você faz? Quem é você?
    577720|00000000||Um vagabundo sarnento. Gaunter O'Dim, ao seu dispor.
    577721|00000000||Vagabundo... Isso virou profissão agora?
    577722|00000000||Já fui vendedor de espelhos. A multidão insensata me apelidou de "Senhor Espelho" ou "Homem de Vidro".
    577010|00000000||Quem é você?
    577008|00000000||Como você conhece a Yen?
    577048|00000000||Como você conhece a Yennefer?
    577049|00000000||Que pergunta. Pelas baladas do Mestre Dandelion, é claro. É a única forma pela qual um humilde vendedor pode ter esperanças de se aproximar da grandeza. Quer dizer, a menos que ele tenha tanta sorte quanto eu.
    577050|00000000||E encontrar um bruxo muito paciente?
    577051|00000000||O próprio Geralt de Rívia. O Carniceiro de Blaviken.
    576869|00000000||Podemos ir direto ao assunto? Você viu ou não viu essa mulher?
    576870|00000000||A Yennefer de Vengerberg?
    576920|00000000||Eu não disse o nome dela.
    576921|00000000||Mas você a descreveu perfeitamente. E, quando ouço uma coisa, nunca mais esqueço. É inevitável.
    576865|00000000||Tudo bem, vou tomar um trago.
    576821|00000000||Tudo bem, vou tomar um trago.
    576785|00000000||Estou procurando uma mulher.
    576788|00000000||Ehh, como todo mundo.
    576812|00000000||Não como todo mundo, e não é qualquer mulher. A minha tem cheiro de lilás e groselha, e usa uma roupa preta e branca.
    576814|00000000||Duas biritas!
    576823|00000000||Vai melhorar seu humor.
    577768|00000000||A Yennefer está correndo perigo.
    577817|00000000||Ah, essas artimanhas! Por que você não disse logo?! Precisamos fazer algo.
    571825|00000000||Hã?
    571827|00000000||Meu irmão ficou na Teméria... ele não tem nem chance, né?
    571829|00000000||Fogo Eterno, nos salve de Nilfgaard...
    353189|00000000||Tem algo interessante embaixo do balcão?
    353191|00000000||Depende do que você procura. Dê uma olhada.
    352953|00000000||O que você está vendendo?
    351576|00000000||Passar bem.
    351574|00000000||Passar bem.
    351572|00000000||O povo de Nilfgaard está te tratando bem?
    351582|00000000||Você gosta do governo de Nilfgaard?
    353207|00000000||O que há para se gostar? É o mesmo que qualquer outro. Eles nos cobram taxas, requisição disso ou daquilo... mas eles mantêm a paz na vila, tenho que concordar com isso.
    353209|00000000||Você não está de luto pela queda de Teméria?
    351584|00000000||Eu fiquei de luto mais ou menos meio ano atrás, quando o Rei Foltest foi morto. Agora... agora eu só quero paz...
    351568|00000000||Precisa de mais alguma coisa?
   1037063|00000000||O que aconteceu aqui?
   1037065|00000000||Ah, a noite ficou um pouco mais fria, então botei fogo na minha forja. Deixei ela bem quente! Assei umas linguiças!
   1039102|00000000||O que acha que aconteceu, imbecil? Algum idiota botou fogo na minha oficina. Perdi tudo. Tudo!
   1039108|00000000||Sinto muito.
   1039104|00000000||Sinto muito.
   1039103|00000000||Não me insulte.
   1039106|00000000||Pega leve nos insultos. Posso piorar o seu infortúnio.
   1039110|00000000||Algum suspeito?
   1039112|00000000||Todo a porra do vilarejo. Vivo aqui há meio século. Achei que me vissem como um deles, mas tudo mudou quando os Cavaleiros Negros vieram. Sou o único ferreiro aqui, então tenho que servir na guarnição deles. Desamassar armaduras, ferrar cavalos, essas coisas.
   1039139|00000000||Os nilfgaardianos não me pagam uma moeda, só me dão equipamentos e pedidos, mas os humanos não aceitam isso. Eles acham que estou ficando rico com o infortúnio deles, que eu durmo numa pilha de ouro como um maldito dragão. Pararam de falar comigo. Cospem quando eu passo... E agora isto.
   1037118|00000000||Posso encontrar o criminoso se você estiver disposto a pagar.
   1037120|00000000||Não tenho muito que me reste... mas lhe darei tudo se me trouxer o filho da puta para que ele tenha o que merece.
   1037122|00000000||Na noite do incêndio, ouvi movimentação do lado de fora da minha cabana. Saí para ver se encontrava algum rastro, mas não achei nada. Só que eu não tenho olhos de gato, tenho? Boa sorte.
   1037115|00000000||Posso encontrar o criminoso, por um preço.
   1037129|00000000||Boa sorte na reconstrução... Passar bem.
   1037116|00000000||Boa sorte na reconstrução. Passar bem.
   1039154|00000000||Hein? Tá querendo o quê?
   1058589|00000000||Imagino qual dos espertinhos desgraçados fez isso. Vou mostrar pra ele.
   1058587|00000000||Minha forja! Queimada até o chão!
   1058585|00000000||Porra de Pomar Branco!
    522378|00000000||Você joga gwent?
    522379|00000000||Não é com qualquer um, e sempre aposto bastante. Com você... pode até ser.
    522385|00000000||Quer saber? A gente joga depois.
    522364|00000000||Mudei de ideia.
    522363|00000000||Vamos jogar.
    522384|00000000||Vou jogar com as suas regras.
    522382|00000000||Vai uma partida de gwent?
    522383|00000000||Por que não? Mas você conhece minhas regras... nada de apostar merreca.
    522377|00000000||Vamos jogar gwent.
    522387|00000000||Não gosto de perder, mas isso não significa que eu não saiba perder com dignidade. Você conquistou a carta e o prêmio.
    522388|00000000||Você já joga faz tempo. Preciso saber onde posso encontrar umas cartas interessantes.
    522389|00000000||Em Novigrad, tem o Olivier, o taberneiro. Ele joga, embora esteja muito abaixo do meu nível. Mais perto, em Velen, tem o taberneiro na Estalagem da Encruzilhada.
    522386|00000000||Talvez fosse melhor você voltar quando tiver um baralho melhor. Ou quando aprender a jogar.
   1038931|00000000||Não encontrei o seu incendiário. Desculpe.
   1039168|00000000||É uma pena, mas pode ser que os Cavaleiros Negros o peguem.
   1050107|00000000||Tem algo de que precise? Consegui resgatar algumas coisas do incêndio. Minha bigorna está inteira. Posso fazer algo... Sabe, o dinheiro viria bem agora.
   1055127|5525208b||Médico nilfgaardiano
    571819|00000000||Tudo certo, meu bem?
    571821|00000000||Você é um refugiado de Velen? Cê parece péssimo.
    571823|00000000||O rio traz alguém pra cá todo dia. Fugitivos daquele inferno...
    592115|00000000||{N'een! } [Não!]
    592117|00000000||Vou te dar umas chicotadas e tanto...!
    592119|00000000||{Ech, elaine tedd a'taeghane... Aep Aevon y Alba... } [Ahh, Alba deve estar adorável nesta época do ano...]
    592121|00000000||Um vedymin de verdade! Os meus irmãos não vão acreditar!
    592123|00000000||{Ess se'ege aen a'vean! } [A vitória está em nós!]
    592133|00000000||{Glòir aen Ard Feain! } [Glória ao Grande Sol!]
    592125|00000000||Embainhe sua espada. Quando são muitos contra um, até mesmo um vedymin não tem chance.
    592129|00000000||Fale com o comandante.
    592127|00000000||Hein?
    592131|00000000||Satisfeito? Agora pode ir se lamentar na sarjeta.
   1071826|00000000||O que é isto?
   1071828|00000000||Peste bloede, eu te avisei!
   1072782|00000000||{Ess'reusanth. } [Sábio.]
   1052066|00000000||O papai disse que você matou o monstro que tava comendo gente!
    572013|00000000||Como está, bruxo?
   1031579|00000000||Oremos pelos nossos bravos caçadores de magos! Que eles limpem o mundo da escória dos magos.
    572015|00000000||Lembrem-se, fiéis, a sua doação para a igreja. Ela expressa melhor a sua fé.
    572017|00000000||Toda criança precisa de amor. Lembrem-se disso, fiéis!
    593289|05df9919||Ganso
   1046142|00000000||Chega, por favor! Chega!
   1046145|00000000||Piedade! Por favor!
   1046139|00000000||Aaaaargh!
    499062|f4ea295c||Quartel-mestre
   1078522|3ccd0f82||Desertor
   1058555|00000000||Mestre... não demore. A criança está piorando.
   1058571|00000000||Eu te agradeço, mestre! Te agradeço mil vezes.
   1062764|00000000||Você chegou tarde demais, mestre. Minha Mandy está na cova.
   1052112|00000000||Swish, swash, bruxo bucaneiro!
   1028054|00000000||Um cadáver. Pendurado na corda do balde...
   1058441|00000000||A mulher a quem o diário pertencia. Tem que ser.
   1055659|361ff3ae||Galo
   1051306|00000000||{Ess tolla'va, hoersoon?! Esse'faigh va arbaith hwer... } [Estão entediados, filhos da puta?! Vou achar algo para fazerem...]
   1051308|00000000||{Esse pump! Yn, twe! } [Apoios! Agora!]
   1051310|00000000||{Iarr'va beannen aep Temeria? } [Tem desejo de vadias temerianas, é?]
   1051312|00000000||{Rach, sheyss! Yn, twe! } [Mais, seus bostas! Um, dois!]
   1051314|00000000||{Ess fad air va aep boaeran! Begript?! } [Vocês vão ficar longe das caipiras! Entenderam?!]
   1051316|00000000||{Lager hoal! Ess'dice, lager! } [Rabo mais pra baixo! Pra baixo, eu disse!]
   1051318|00000000||{Dure pump, hoalan aep ker'zaeran zaighde'ran snasta aarde. } [O cu de um soldado imperial deve grudar no chão com cada apoio.]
   1051320|00000000||{Yn, twe, yn, twe! } [Um, dois, um, dois!]
    578328|00000000||Você joga gwent, Roche?
   1014563|00000000||Sim, mas aqui não tem ninguém com quem jogar. Se você tiver um baralho, pega ele.
    578326|00000000||Fica pra outra hora.
    578342|00000000||Mais tarde.
    578325|00000000||Vamos jogar.
    578332|00000000||Boa sorte.
    578330|00000000||Vai uma partida de gwent?
    578331|00000000||Com prazer.
    578327|00000000||Topa uma rodada de gwent?
   1014576|00000000||Você ganhou. Parabéns. Tome, você ganhou a carta.
    578345|00000000||Conhece contra quem eu possa jogar?
   1076751|00000000||Fiquei sabendo de um homem que apareceu recentemente em Novigrad. Acho que é de seu interesse saber que ele é um bruxo também. Seu nome é Lambert.
   1076869|00000000||Thaler é um jogador bastante afiado e possui um baralho muito eficiente. Ele está pela área, talvez devesse desafiá-lo...
   1076867|00000000||Eu conheço Lambert. Embora não fizesse ideia que ele jogava gwent.
   1076865|00000000||E tenho um parceiro que veio do sul. Ele gosta de cartas, é um jogador bastante refinado. Mas ao que parece ele é bom mesmo em se atrasar. Não ficaria esperando, se fosse você.
   1076749|00000000||Fiquei sabendo de um homem que apareceu recentemente em Novigrad. Acho que é de seu interesse saber que ele é um bruxo também. Seu nome é Lambert.
   1076863|00000000||O velho Lambert é um colecionador de cartas...? De fato, isso é interessante.
    578343|00000000||Apareça pra outra partida uma hora dessas.
    578352|00000000||Seu velho amigo de Skellige, Crach an Craite. Dizem que ele tem uma coleção interessante. E tem um marceneiro de Velen. Ele entalha barcos e dia e joga gwent de noite. Vá atrás deles.
   1012265|00000000||Uau!
   1012263|00000000||Oooh!
   1012261|00000000||Aaaah!
   1028123|00000000||Pélvis larga, maxilar pequena. Uma mulher. Por volta dos trinta, julgando pelos dentes. Sem o braço esquerdo.
   1028165|00000000||Preciso cremar os restos... porém, preciso encontrar o objeto que a liga a este lugar antes que eu faça isso.
   1036759|00000000||Hm, braço caiu... peso adicional? Ela estava usando algo pesado?
   1058437|00000000||Preciso pular até lá embaixo... Espero não quebrar minhas pernas.
   1058435|00000000||Ela estava usando o bracelete do marido? Pode ser a razão do braço ter caído.
   1073019|00000000||Essas putas se deitaram com os Cavaleiros Negros!
   1073021|00000000||Nos trouxeram vergonha, desonra a todos!
   1073023|00000000||Elas deixaram Nilfgaard fodê-las, e foderam Nilfgaard de volta...
   1073025|00000000||Então nós as trouxemos novinhas em folha, de cabeça raspada!
   1073027|00000000||Que todos saibam que elas não são mulheres decentes, mas putas de Nilfgaard!
   1046855|00000000||Por que a pressa?
   1046871|00000000||Passei os últimos seis meses na sela. Não te vejo faz dois anos. Não podemos esperar um pouco pra...
   1046907|00000000||Infelizmente, não podemos. Alguém o aguarda, Geralt. Alguém que não gosta de ficar esperando.
   1046983|00000000||Imagino o que ele te ofereceu.
   1046989|00000000||Deve ter sido uma puta de uma proposta, então.
   1046991|00000000||Não há muitas coisas que fariam você abrir mão da liberdade. E ainda menos pessoas.
   1046993|00000000||Quanto antes partirmos, mais cedo você descobrirá.
   1046996|00000000||E você?
   1046998|00000000||Eu irei na direção oposta. De algum modo, duvido que o convite do imperador me mencionou... além disso, tenho coisas a fazer em Kaer Morhen, lembra?
   1047000|00000000||É, eu lembro... obrigado pela ajuda, Vesemir. Até breve.
   1047003|00000000||Como é o seu cavalo? Rápido?
   1047005|00000000||Não posso reclamar. Por que pergunta?
   1047007|00000000||Eu gostaria de estar de volta atrás dos grossos muros da cidade. O quanto antes.
