;meta[language=zh]
; id      |key(hex)|key(str)| text
   1062219|00000000||傑洛特在拜訪烏鴉窩時，並沒有碰見血腥男爵的妻子安娜‧斯特倫格。他來到烏鴉窩前不久，安娜就與女兒塔瑪菈雙雙神秘失蹤。不過，傑洛特有問出失蹤的安娜的特徵。安娜是一個面容姣好，年約四十的女性，有著綠色的眼睛、烏鴉一般黑的頭髮，並且綁成一個髻。<br>
   1062220|00000000||傑洛特發現，安娜的婚姻生活並不如她希望的順利。她最近曾懷孕，但在失蹤前不久因為不明的原因而失去了胎兒。<br>
   1062221|00000000||當傑洛特對男爵採取強硬的態度，醜陋的事實終於展露而出。原來痛苦又絕望的安娜是在丈夫酒醉動手打她後，帶著女兒逃走的。男爵認為安娜的流產是他所造成，但傑洛特並不那麼確定。他一直想到安娜從巫醫那裡拿到號稱能驅散惡靈的奇怪護身符。<br>
   1062222|00000000||在他們的談話中，男爵讓傑洛特較清楚地了解到兩人的婚姻生活。在男爵率領軍隊出征時，安娜會投向青梅竹馬好友的懷抱。男爵發現真相時，他怒火中燒，殺死了安娜的情夫，兩人自然更加疏遠。<br>
   1062235|00000000||在尋找安娜時，傑洛特十分驚訝的發現，原來沼澤中的灰髮老婦就是安娜。她手上的記號，似乎代表著她與老巫嫗之間的神秘協定。<br>
   1062236|00000000||情況愈來愈複雜，傑洛特發現在安娜逃離烏鴉窩後，被一個巨大的怪獸捉進黑暗中，更恐怖的是，有證人指出在這之前安娜的手上似乎有神秘的符號在發光。或許這就是巫醫給她的護身符所要防止的憾事？<br>
   1062245|00000000||塔瑪菈讓傑洛特更加了解她母親的悲慘境況。兩個女人決定一起逃走，是因為她們受夠了男爵喝醉酒大發脾氣、動手打人。安娜恨她的丈夫，恨到她願意做任何事，只求可以擺脫男爵──以及他讓她懷的孩子。<br>
   1062246|00000000||傑洛特經過一番推理，發現沼澤中的老婦其實就是男爵失蹤的妻子安娜。他也得知，安娜手上的符號，是代表她與老巫嫗做的協議，除掉她肚裡的孩子。<br>
   1062249|00000000||雖然安娜最後找到了，但她所見證、參與的一連串事件，讓她的身心受到極大創傷，再也無法回復正常。她的心靈不堪如此的重擊，讓她墜入恐怖與絕望的淵藪。<br>
   1062250|00000000||雖然最後安娜找到了，但是她早已不是自己原本的模樣，有一個恐怖的詛咒將她變成怪獸。狩魔獵人心裡有數，是誰讓她有如此悲慘的命運。<br>
   1062251|00000000||傑洛特的懷疑很快獲證實。安娜所受到的詛咒的確是老巫嫗的傑作。安娜因為不希望生下男爵的孩子，於是向巫嫗姊妹求救。老巫嫗以扭曲的方式，讓她的願望成真：對她下了詛咒，讓她腹中的胎兒萎縮死去，同時也榨乾了安娜的生命力。她在絕望之中只好轉而向巫醫求救，巫醫給她一個護身符以降低邪惡魔法的影響。安娜在與男爵的衝突中失去了護身符，於是對老巫嫗的法術毫無招架之力。在這之後，最壞的事情就發生了──她手掌上的記號開始燃燒發光，怪獸出現將她捉進駝背泥沼，逼她做老巫嫗的奴隸，以償還對老巫嫗欠的債。<br>
   1062252|00000000||傑洛特解除了安娜的詛咒，讓她回復人形。但是，老巫嫗在藥水中還加了最後一個邪惡的成分，讓安娜愛在重獲自由後立即死亡，只有一段短短的時間讓所愛的人向她道別。<br>
   1062355|00000000||傑洛特解除了安娜的詛咒，讓她回復人形。但是，老巫嫗在藥水中還加了最後一個邪惡的成分，讓安娜愛在重獲自由後立即死亡，只有一段短短的時間讓塔瑪菈與男爵向她道別。<br>
   1062356|00000000||雖然狩魔獵人極為努力，但還是沒有辦法解除安娜身上的詛咒，安娜‧斯特倫格在巫嫗的最後復仇中慘死，讓見證者無不絕望恐懼。
   1062218|00000000||安娜‧斯特倫格
   1076563|00000000||角色──突變誘發物
   1076564|00000000||將突變誘發物放進菱形欄位，將之激發。每個欄位旁有一組方形能力欄位。<br><br>激發的突變誘發物能賦予角色數值特殊加成。不同種類（顏色）的突變誘發物，可以賦予不同種類的加成。<br><br>每將一個能力放進同顏色突變誘發物旁的欄位裡，便可增加 100% 的加成。若突變誘發物旁的三個藍味全放進相同顏色的欄位，便可增加 300% 的加成。<br><br>若能力與相鄰的突變誘發物顏色不同，則不會增減突變誘發物的加成，毫無影響。
   1043074|00000000||咳。所以是你殺了那個希姆？咳，就是凱瑞絲在烏達瑞克家找到的那個？
   1043086|00000000||你很厲害，順利找出來大屠殺真正的幕後元兇。布蘭夫人真丟臉！恥辱啊！
    537454|00000000||呃。
    395595|00000000||咳咳咳咳咳。
    395587|00000000||咳咳咳。
    395591|00000000||那是誰？
    395593|00000000||哼？
    395589|00000000||幹嘛？
    395597|00000000||天神啊！
    395601|00000000||天神啊！
    395599|00000000||女神，救救我！
    537450|00000000||咳咳，我好像感冒了。
    540233|00000000||他不看羊，反而在削木頭。狼來的時候他正削好了一隻笛子。
    540235|00000000||弗蕾雅神的胸部啊！
    540517|00000000||我是這麼想的，我們加入霍格的行列去搶劫，然後用搶來的錢搭間小酒館！你要加入嗎？
    540518|00000000||現在要幹嘛？
    537452|00000000||願天神保佑最勇敢的人！
    537456|00000000||噢！
    537458|00000000||咳咳咳。讓我在戰場上戰死吧，弗蕾雅神。
    472643|062190b2||蕾西
    538259|00000000||也許對你來說勞拉才是重點。
    538261|00000000||也許你這些年來，都是希望能掌控勞拉？
    538262|00000000||勞拉死了。我唯一希望的是希里能完成使命並存活下去。
    538348|00000000||我相信你。
    538351|00000000||我相信你。
    538353|00000000||我知道。要不然你不會讓我接近希里方圓百里之內的。
    538355|00000000||我們在你的實驗室碰到了一個人。
    538372|00000000||是嗎？
    538374|00000000||嗯，一個女精靈，聲稱你憎恨希里。所以你說要不惜代價保護她是怎麼回事？
    538376|00000000||不值一提。
    566019|00000000||你真的期望我向你吐露心聲嗎？
    538260|00000000||我們在實驗室碰到了一個人。
   1073980|00000000||我們去了你的實驗室。
    530545|00000000||我們去了你的實驗室。
    530546|00000000||我希望你們沒有把東西弄亂。
    538001|00000000||你沒提過艾恩.艾爾族主要靠你來了解希里的能力。
    538002|00000000||我沒說的事情很多。幸好這些事都不再重要了。
    538119|00000000||你對長者之血的血緣實驗不重要嗎？
    538122|00000000||我進行研究是為了保護希里，保護任何帶著勞拉‧朵蘭血緣的人。
   1075192|00000000||對話──結束對話
   1075193|00000000||有<<ICO_DialogEnd>>標示的選項，選擇後會結束對話。
   1077642|00000000||戰鬥
   1077643|00000000||等待維瑟米爾攻擊。
   1077606|00000000||<i>有人說沼澤巫婆是水鬼的老婆。真這樣的話，難怪牠們是這樣的賤婊子。</i><br>–德雷斯頓的聖海爾<br><br>有些故事中，沼澤巫婆與沼澤婆娘會裝成迷路的老婦人，引誘旅人前往牠們在施地建造的破爛小屋。事實上，只有盲人或是喝太醉的人才會以為把沼澤巫婆巢穴中的泥巴和腐屍看成是溫馨的小屋，或是把醜陋的沼澤巫婆看成無邪的祖母。沼澤巫婆身體上佈滿皺紋和疣，身高將近兩碼，膚色是有點偏粉紅的綠色，散發泥巴與魚的臭味。牠們背部生長著骨頭突出物，頭髮像是纏成一團的水草，爪子則連狼人都會覺得厲害。<br>
   1077607|00000000||沼澤巫婆與沼澤婆娘常與水鬼共享地盤，牠們像水鬼一樣居住在小溪、河流與濕地的淺水中。牠們雖然體型笨重，但長於游泳，甚至可以敏捷地游過爛泥，在受害者正下方破出表面，用鐮刀般的爪子攻擊。沼澤巫婆也會把泥巴捏成球，朝對手的眼睛扔，讓對手暫時盲目。<br><br>沼澤巫婆在下暴雨時特別活躍、危險，這樣的天氣也讓一般最適合對付水中怪獸的伊格尼之印，變得難以施用。
   1077484|00000000||沼澤巫婆
    432590|d184d9f7||妖靈
   1073365|00000000||攀爬
   1073366|00000000||前方有障礙時，可輕搖<<PAD_LSUp>>再按下<<Jump>>攀爬過去。
   1000223|060363c3||楊格娜
    532416|7fbe6f3e||富有鎮上女性
    580018|d00dc371||甲板水手
    470231|0d2919bb||老婦人
   1054248|00000000||在諾維格瑞地底的通道中（我也去過，不建議列為觀光景點──沒被臭死也會被怪物殺死），傑洛特碰見了一個學者，他正在挖掘古老文化的遺跡。那教授請求傑洛特幫忙掀起一個古老墳墓的蓋子。
   1054251|00000000||傑洛特決定幫助知識進步，協助學者打開墓穴。但墓穴中並不是屍骨，而是一個吸血鬼。他一開始並沒有敵意，只要求一點平靜，讓他好好休息。但是那學者卻不打算尊重他的請求，傑洛特也無法阻止他，最後吸血鬼一怒之下攻擊傑洛特與麻煩的教授，於是雖然不情願，傑洛特也得殺死吸血鬼。
   1011726|00000000||如果你想幫維爾蒙特教授的話，回去找他
   1011729|00000000||殺死吸血鬼
   1011723|00000000||埋葬的書
    550645|317d6e70||女人
    171010|c51bb659||海盜
    577978|fcd21ea9||半身人
   1087241|00000000||世界地圖
   1087242|00000000||使用 <<PAD_LS_LeftRight>> 選擇<font color="#CD7D03">世界地圖</font>，再按下 <<GUI_Select>>。
    424566|00000000||冷。
    424564|00000000||吃。
   1036991|00000000||咘啦！
   1036993|00000000||我吃你的頭。
   1036989|00000000||壓。
   1036995|00000000||你！
   1055658|22a35b33||老鼠
   1037057|00000000||為了漢姆多爾！
   1037055|00000000||上啊！
   1037059|00000000||幹嘛？
   1037061|00000000||冷靜點。
   1049076|00000000||人生就像藝術，充滿了悲劇。可惜，凱拉．梅茲的故事也沒有美好的結局。她從老鼠之塔裡拿了瘟疫的研究筆記後，向拉多維德國王自首。她希望能夠獲得赦免，並在宮殿中研究瘟疫，製造出生化武器，替拉多維德禦敵。但她忘記了一件事：絕對別跟惡魔做交易，尤其是擁有軍隊、特恨女術士的惡魔。拉多維德當著她的面嘲笑了凱拉、逮捕了她，還把她釘在木樁上。她帶著強烈的怒意死去，不斷詛咒拉多維德和她的王國，聲音在諾維格瑞的街道之間迴盪。當傑洛特回到城裡，特莉絲請他幫忙幫凱拉收屍，並好好埋葬她的屍體，讓她入土為安。<br>
   1049077|00000000||傑洛特聽了特莉絲的話。跟守衛起了點小衝突後，他總算獲得許可，可以帶走凱拉的屍體。對於認識這位活潑女術士的人來說，那是一個哀戚的夜晚，但特莉絲和傑洛特很高興總算可以以這個舉動向她表達敬意。
   1048542|00000000||午夜時去大廣場跟特莉絲碰面
   1048543|00000000||擺脫守衛
   1048544|00000000||取回凱拉的屍體
   1049075|00000000||最後的慈悲
   1055244|b45443e2||富有鎮上女性
    557310|00000000||住我隔壁的婆娘專門賣抗感冒的護身符，賣得可好了。
    557312|00000000||但後來被他們釘在木樁上燒死了
    557318|00000000||有什麼需要嗎，先生？
    557340|00000000||聰明的人就能馬上看出，我的價格是龐塔爾河這面最便宜的。
    557314|00000000||今天能買，幹嘛等到明天？
    557316|00000000||你好，幸會！
    557320|00000000||抱歉！
    557322|00000000||先生…你要拿那把劍幹嘛？
    557323|00000000||別傷害我。
    557325|00000000||趁我有心情的時候快挑挑吧…
    557327|00000000||我一關店，你要到下星期才能再看到我了！
    557338|00000000||大家來吧。快來快來！我的東西可不夠所有人買！
   1085128|00000000||衝刺
   1085129|00000000||奔跑時按住<<Sprint>>可衝刺。
   1009530|00000000||哈啾！
   1009528|00000000||你好呀！
   1009522|00000000||嘿，嘿，嘿，呵…
   1009526|00000000||討人厭的一天。
   1009524|00000000||呸，敲敲木頭！
   1009512|00000000||你瘋了嗎？
   1009510|00000000||離我遠點！
   1019184|00000000||你好！
    563867|00000000||哼？
    563869|00000000||喔喔喔。
    563871|00000000||呃。
    171353|39b3095b||瑞達尼亞士兵
   1047830|069826f1||岩石巨魔
   1077597|00000000||<i>如果夜晚到了還在沼澤中的話，最好留在原地等待日出，即使是要站在及腰水中餵水蛭也是。最重要的是，如果在霧中看到光，絕對、絕對不要往光那邊走。</i><br>–約翰尼斯‧斯特拉德，嚮導<br><br>霧是旅人之敵，在森林中可以讓人迷途，海中則讓船撞上暗礁。但是這樣的危險，和霧中的小霧妖相比，都是小巫見大巫。小霧妖有著強力的手臂與爪子，但是真正危險的是牠們擅長的欺騙、引誘與迷惑人心。小霧妖常常根本不需要攻擊人，只要將獵物逼瘋、走進沼澤地就行，就能等待獵物在水中溺斃。
   1077596|00000000||只要有濃霧的地方，就可能有小霧妖：沼澤地、山隘、河流與湖泊的岸邊都有。如果沒有霧的話，小霧妖也可以自己創造或召喚濃霧。感受到周圍的大氣變得厚重、又沒有風吹來，就代表有小霧妖來了，正準備攻擊。<br><br>濃霧不只是讓小霧妖躲藏，也是牠的武器。牠們操縱霧氣，可以讓旅人落單、看不到道路、聽不見聲音。牠們像螢火蟲一般，發出微弱的光線，用來吸引迷途者前往牠們在沼澤、洞穴或山溝中的巢穴。<br><br>即使旅人看到小霧妖、試圖攻擊，小霧妖也可以在碰到武器前就消失無蹤。也有傳說有些小霧妖可以如人類術士一般創造複雜的幻象。這到底是否屬實，還是只是迷信，目前仍然沒有定論。<br><br>在與小霧妖戰鬥時，狩魔獵人必須保持冷靜，務必頭腦清醒。因為小霧妖可以變身虛幻形體，所以一點亮光、動靜，可能是狩魔獵人對小霧妖位置的唯一線索。對小霧妖施阿爾德之印，會讓牠們化為有形，即可用劍等其他武器攻擊。
   1077481|00000000||小霧妖
    166469|d6a00ba0||農民
   1043714|ca37d28d||林精
   1060713|00000000||傑洛特在史凱利傑群島終於有了認識克拉奇兩個孩子中的老么──凱瑞絲‧奎特。好友們都叫她小雀鷹，而她的確如此綽號一般，勇猛、堅持又敏捷。凱瑞絲是徹徹底底的群島人，與父親像是同個模子印出來的，繼承了父親的勇敢、決心與頑固。她無所畏懼、鍥而不捨，凡事都想證明她與任何群島上的男人一樣強、甚至比男人更強，包括她的哥哥哈爾瑪尤其如此。<br>
   1060714|00000000||雖然凱瑞絲決定爭取史凱利傑群島的王位，讓其他人都大感震驚，但其實她在事前已經有過周詳考慮。她一如往常想勝過哥哥，所以打算幹一番大事，贏得所有人的肯定與尊敬。於是她前往史派克魯格島，想治好當地領主烏達瑞克的怪病。<br>
   1060715|00000000||凱瑞絲果然達成目的，她利用狩魔獵人的幫助，為布洛克伐家族的首長除去了困擾他多年的惡靈。<br>
   1060716|00000000||凱瑞絲與哥哥哈爾瑪爭取王位失敗後，十分有風度地接受了這個結果。她也十分清楚地表示，全力支持史凱利傑群島的新國王<br>
   1060717|00000000||小雀鷹再度展現出自己的謀略，這次是揭穿了布蘭夫人的陰謀，在凱爾卓惡名昭彰的「血腥盛宴」後，滌淨了自己家族的名聲。<br>
   1060718|00000000||這樣的功績說服了史凱利傑群島人，凱瑞絲具備成為女王的能力。雖然這位年輕領導人要完全走出父親與哥哥的陰影還要一段時間，但大部分的島民都對他們選出的女王感到十分高興、驕傲。<br>
   1060719|00000000||很不幸的，克拉奇的女兒與哥哥在一次針對尼弗迦德艦隊的失敗突襲中，雙雙身亡。史凱利傑群島的島民們為勇敢的小雀鷹的早死，哀悼了許久。
   1060712|00000000||凱瑞絲‧奎特
   1053176|00000000||在烏德維克島海邊的一片小沙灘上，傑洛特遇見一個被鎖鏈綁在石頭上的人，差點要被潮汐滅頂。那人請求他憐憫，並且發誓他是被冤枉的。原來那人被指控謀殺。
   1053190|00000000||在那人受懲罰地點附近的村莊中，有一群人正在準備埋葬謀殺案的受害者。傑洛特注意到一個痛哭失聲的女孩，談話發現，原來那女孩認為哥哥的死是自己的錯。傑洛特問她原因，她才解釋她自己說謊指控別人，讓哥哥怒氣大發，殺死了她的叔叔。在史凱利傑群島，謀殺親人只有一種懲罰：慢慢死在海洋的擁抱中...
   1053177|00000000||傑洛特被那人的說詞說服，於是解開了他的鎖鏈。
   1053178|00000000||傑洛特不相信那人的說詞，於是讓他繼續綁在石頭上，讓他死在海洋的浪濤與海中怪獸的手上。
   1028149|00000000||幫助囚犯
   1028148|00000000||罪與罰
    345927|2caaea83||強尼
    594652|00000000||咳。
    594654|00000000||咳咳！
    594656|00000000||咳咳咳…！
   1014771|00000000||你好。
   1014769|00000000||你看得到我在幹嘛嗎？
   1014767|00000000||別碰我。
    529360|acc72fe8||金特．拉維亞拉克
   1077684|00000000||怪物巢穴
   1077685|00000000||要摧毀怪物巢穴，就必須使用<font color="#CD7D03">蜂窩</font>、<font color="#CD7D03">焚風</font>或<font color="#CD7D03">舞動之星</font>炸彈。<br><br>面對巢穴，按下 <<Use>> 將其炸毀。
   1062076|00000000||傑洛特和特莉絲襲擊女巫獵人哨站、殺死曼吉之後，他們決定對所有法師和變種怪胎進行復仇。大批武裝軍隊湧入城市，只要耳朵尖了一點、看起來有點不太對勁，就會被他們盯上。<br>
   1056118|00000000||利用狩魔獵人的感官能力追蹤血和地下道的淤泥味
   1062075|00000000||利用狩魔獵人的感官能力，追蹤失蹤的人的足跡
   1078008|00000000||殺死土匪
   1056121|00000000||進入女人的家，幫她解除危險
   1056122|00000000||打敗守衛
   1056123|00000000||找到紙條上提到的其他同夥，尋找鑰匙
   1056152|00000000||尋找對應三把鑰匙的保險箱
   1056172|00000000||用三把鑰匙打開保險箱
   1092042|00000000||找到紙條上提到的其他同夥，尋找鑰匙
   1056117|00000000||諾維格瑞，關門大吉
    332382|00365006||強盜
    343485|c25a166e||安娜貝
   1064533|00000000||傑洛特來到受蹂躪的威倫大地與前泰莫利亞邊境，發現了一組藍圖的所在地線索。這些藍圖可以用來打造毒蛇學派狩魔獵人以前穿的傳奇裝備。傑洛特相當好奇，也想獲得這些無價裝備，於是他決定調查這些線索。
   1064535|00000000||調查過後，傑洛特找到了毒蛇學派著名裝備的所有部件藍圖。他也得知了寇格林姆的悲慘故事，這位狩魔獵人被控綁架養蜂人的兒子坐了冤獄，但試圖逃獄時卻不幸死亡。
   1064540|00000000||尋找寇格林姆的遺骸
   1064541|00000000||搜索城堡遺跡
   1077553|00000000||閱讀報告
   1078910|00000000||閱讀寇格林姆的信
   1078911|00000000||尋找毒蛇學派裝備所有部件的藍圖
   1064512|00000000||尋寶任務：毒蛇學派裝備
    171335|b6802260||石化雞蛇
    563840|00000000||哈啾。
    563842|00000000||哈哈哈啾！
    563844|00000000||哈…哈…
    481366|00000000||傳說中，史派克魯格島的戰士幾百年來都在島上西北端懸崖附近的一處競技場測試自己的實力。可惜，最近一件不幸的事讓競技場受一個被打敗的戰士鬼魂侵擾。傑洛特答應幫忙讓那妖靈永遠進入下一個世界。
   1051261|00000000||戰士們果然守信用，給了傑洛特該有的賞金。
   1051262|00000000||打敗倒楣烏雷需要許多機智，但傑洛特一點問題都沒有。感激的競技場主人答應，等到戰鬥重新開始，就要給他一筆豐富獎賞。
   1075390|00000000||史凱利傑人喜歡的娛樂很簡單：喝酒、唱歌、互相打鬥打得遍體鱗傷。這種消遣需要的是酒店與競技場等公共場所。傑洛特找到了一個這樣的競技場，但裡面卻沒有打鬥的史凱利傑人，只有一個孤魂。有一個鬼纏住了那競技場，讓大家沒辦法進行這種古老的休閒，一定要把這鬼魂趕走。
    481367|00000000||設法讓烏爾進入下一個世界
    481368|00000000||回去找戰士
    481385|00000000||回到史派克魯格競技場領取你的抽成
   1075389|00000000||與村民們討論競技場的問題
    481365|00000000||競技場大師
    595891|fbee3e23||農民
    175253|ae1df2cc||奧利維爾
   1059720|00000000||那個年代，諾維格瑞的空氣充斥著迫害的氣息，更有幾百根火刑柱的濃煙。這樣嚴峻的氣氛，成了許多殘忍屠夫的樂園。杜撰的陰謀、大規模逮捕行動，以及以集體處死為結局的公開審判，都是這些人的樂趣。迦勒‧曼吉是永恆之火教會神殿守衛的頭子，既狂熱又有野心，就是一個懂得利用這個時勢的人。他最得意的一刻，就是揭露他的上司查倍是變形怪冒充。傑洛特第一次見到曼吉，是看到他在諾維格瑞的中央廣場點燃查倍的火刑柱，看到這一幕他心中絕對不懷疑，「狂熱的狗娘養的」這個詞用在曼吉身上實在太客氣了。<br>
   1059721|00000000||所以當一連串的不幸事件，讓我被這惡人的手下逮捕時，我可一點都高興不起來。<br>
   1059722|00000000||曼吉的疑心病很重，只要離開他戒備森嚴的居所，一定會帶著一群全副武裝的守衛。我的朋友們知道我的生命危在旦夕，於是決定冒險滲入曼吉的辦公室──這是他們親自見到曼吉的唯一希望。<br>
   1059723|00000000||深入認識曼吉之後，傑洛特的第一印象果然獲得證實，這人根本是個野獸。幸好，狩魔獵人的劍斬斷了這狂人的性命，為世界除掉了一個醜惡的怪獸。<br>
   1059724|00000000||深入認識曼吉之後，傑洛特的第一印象果然獲得證實，這人根本是個野獸。幸好，特莉絲的匕首斬斷了這狂人的性命，為世界除掉了一個醜惡的怪獸。<br>
   1059696|00000000||迦勒‧曼吉
    411515|d13ecc0f||夜之妖靈
    458131|19a6fc60||守衛
   1076688|00000000||製造物品
   1076689|00000000||可以在此看到你製造物品的說明。
   1076515|00000000||角色
   1076516|00000000||按下<<GUI_Select2>>開始冥想。
   1076544|00000000||角色──技能
   1076545|00000000||決定你想培養什麼能力，並在上頭<font color="#CD7D03">雙擊</font>。
   1055103|56f03548||維爾卡人
   1008553|00000000||那傢伙一定喜歡下雨。
   1008551|00000000||聽候你的吩咐。
   1008549|00000000||你好。
   1008547|00000000||大師，幸會。
   1008545|00000000||我告訴我老婆的時候她還不相信。
   1008543|00000000||你欠揍嗎？
   1008541|00000000||守衛！守衛！
    527328|00000000||[EN] Griffin
    515807|a65b819c||男爵的手下
   1028021|c3523069||雜耍演員
   1000430|00000000||把湖底的硬幣撿了回來。
   1005646|00000000||把妳丟進湖裡的硬幣撿了回來。
   1005648|00000000||聞起來像惡臭的泥沼。
   1005649|00000000||這我沒辦法，妳會說話算話吧？
   1005650|00000000||我一言九鼎，把硬幣拿去給門檻後面的守門人，他知道是什麼意思。
   1005651|00000000||瑪莉卡會幫你們打開大門，快走吧。
   1078445|f51d9ca9||哈加朋
    465459|c422f954||墓穴女巫
   1061387|00000000||多虧特莉絲和葉奈法的協助，希里的護衛團隊線在多了兩名強力的女術士生力軍，未來還可能有另一位加入。有了強大的盟友，我們的故事主角準備好迎擊狂獵。但是為了把艾瑞汀引來他們的世界，並且切斷他的後路，他們還需要一個名為太陽石的精靈神器。於是大夥出發前往史凱利傑群島，進行最後一戰前的最終任務。<br>
   1061388|00000000||傑洛特迅速地找到了太陽石，成功拉攏芙琳吉拉．薇歌加入行列，並再次替希里做好準備面對艾瑞汀。與狂獵對決的時刻總算到來。
    582472|00000000||去船上跟阿瓦拉克碰面
   1051437|00000000||尋找太陽石
   1051438|00000000||去皇帝的船上接芙琳吉拉
    549149|00000000||幫助希里面對過去
    549145|00000000||探究阿瓦拉克是否有所隱瞞
    531239|00000000||告知阿瓦拉克一切準備就緒
   1051436|00000000||戰鬥準備
    172316|3a2616f8||女巫獵人
   1077907|00000000||<i>在海上如果你聽到有美麗的女人唱歌，就要馬上掉頭。懂嗎？即使會往暴風雨前進也是。</i><br>–印達爾斯費爾島的阿里克，在兒子初次獨自出海前的忠告<br><br>就像用木頭小鴨吸引龍族的獵人一樣，女海妖與女蛇妖利用自己的身體為誘餌，吸引男人接近。牠們可以變形成為美麗的人類女子，但沒有腳，只有銀色鱗片覆蓋的尾巴。如果有傻傻的水手靠近到牠們雙手所及，牠們的臉部會馬上變成長滿尖牙的魚嘴，本來的美麗尾巴更是變成鋒利致命的爪子。<br>
   1077908|00000000||有一個故事中，女海妖和女蛇妖本來是對人類友善的，甚至有少數例子接受了水手笨拙的求愛。但是到了現代，牠們卻十分兇殘，可能是因為有太多寂寞的水手綁架牠們。不管真相是什麼，有一件事很確定：現在這種怪獸不會釋出任何善意，所以只要碰到就一定要伸手拔出銀劍。<br><br>女海妖與女蛇妖（後者是較危險的同類）通常成群覓食，利用數量以及可以在海中、空中移動自如的優勢。<br><br>可是到了地上，牠們就幾乎毫無反擊之力，所以最好的戰術就是先傷了牠們鰭一般的翅膀，逼迫牠們降落。伊格尼之印在對抗女海妖時也相當有用。女海妖受傷或受到威脅時，會發出恐怖的叫聲，讓對手暫時無法動彈，趁機逃跑–牠的姊妹們則趁機降落攻擊。
   1077508|00000000||女海妖
   1073409|00000000||速攻
   1073410|00000000||按下<<AttackLight>>針對維瑟米爾展開速攻。
   1049157|00000000||傑洛特得知希里待在烏鴉窩時住在哪一間房間，最愛侵犯別人隱私的傑洛特決定去房間裡搜索搜索，看看她是否留下了任何線索，能夠給他一些幫助。<br>
   1049158|00000000||雖然傑洛特沒在希里的房間找到什麼重要線索，不過種種跡象證實她的確待過那間房間，讓傑洛特熱淚盈眶。大家都說狩魔獵人跟一般人不同，不會有強烈的情緒，不過傑洛特和希里有強烈的情感連結，狩魔獵人無法控制自己的激昂情緒。搜索房間時，傑洛特發現希里是在匆忙之中離開烏鴉窩的。但是她要趕著去哪兒？我們的主角並不知道。
   1049142|00000000||利用狩魔獵人的感官能力檢查希里住過的房間
   1049143|00000000||去廚房找葛蕾特卡談話
   1077558|00000000||在希里的房間中閱讀《詛咒的變化莫測》一書
   1049156|00000000||希里的房間
   1086148|00000000||準備
   1086149|00000000||使用 <<GUI_SwitchPageLeft>> 和 <<GUI_SwitchPageRight>> 選擇物品面板。
    543696|c80df7f6||鎮民
