;meta[language=cleartext]
; id      |key(hex)|key(str)| text
   1051217|5755c467|| رﺟﻞ (اﻟﻮﻏﺪ)
   1078471|00000000||   (ﭬﯿﻼرد)، أﯾﮭﺎ اﻟﻮﻏﺪ اﻟﻌﺠﻮز!<br><br>ﺻﺮت أدري أﯾﻦ ﻟﻚ أن ﺗﺠﻨﻲ اﻟﻤﺎل ﻟﻜﻲ ﺗﺴﺪد دﯾﻮﻧﻚ اﻟﻌﺪﯾﺪة، إﻧﮭﺎ (ﭬﯿﻠﯿﻦ). ﻟﻌﻞ اﻟﻌﺎﻣﺔ ﯾﺘﻨﺎﻗﻠﻮن أن ﺗﻠﻚ اﻷرض اﻟﺨﺮاب ﻻ ﺗﺴﺎوي ﺳﻘﻂ اﻟﻤﺘﺎع، وﻟﻜﻦ إﯾﺎك أن ﺗﺼﺪﻗﮭﻢ ﯾﺎ ﺻﺎح، ﻓﮭﻢ أﺟﮭﻞ ﻣﻦ داﺑﺔ! ﯾﻤﻜﻦ ﻟﻠﻤﺮء أن ﯾﺘﺮﺑﺢ ﻣﻦ اﻟﻘﺘﻞ ھﻨﺎ، وﺣﺘﻰ اﻟﻘﺰم ﯾﻜﺴﺐ ﺿﻌﻒ ذﻟﻚ، أﻧﺎ واﺛﻖ ﻣﻦ ذﻟﻚ.<br><br>إﻟﯿﻚ اﻟﺴﺮ إذاً: ﻋﻨﺪﻣﺎ ﻛﻨﺖ أﻋﺒﺮ (ﭬﯿﻠﯿﻦ) ﻗﺒﻞ أﺳﺒﻮع أو ﻣﺎ ﺷﺎﺑﮫ، ﻓﻘﺪ ﻟﻤﺤﺖ ﻓﻲ اﻟﺴﺮ ﺟﻤﻌًﺎ ﻣﻦ رﺟﺎل ﻋﻠﻰ ﻗﺪر ﻣﻦ اﻷﺑﮭﺔ واﻟﺨﯿﻼء وﻋﻠﯿﮭﻢ ﺣﺴﻦ اﻟﺜﺒﺎت، ﻛﺎﻧﻮا ﯾﺠﻮﺑﻮن اﻟﻐﺎﺑﺔ، وﻟﻢ ﯾﻤﺴﺲ أﺣﺪ ﻣﺘﺎﻋﮭﻢ ﻓﻲ اﻟﺴﻔﺮ. ھﻢ ﻻﺟﺌﻮن ﻓﺮوا ﻣﻦ اﻟﺤﺮب، وﻣﻦ ﯾﺴﺮع إﻟﯿﮭﻢ أوﻻً ﯾﻨﮭﺐ أﻏﺮاﺿﮭﻢ اﻟﺪﻧﯿﻮﯾﺔ ﻋﻦ ﺑﻜﺮة أﺑﯿﮭﺎ. أﺗﻔﻘﮫ ﻣﺎ أﻗﻮل ﯾﺎ ﺻﺎح؟ ھﻠﻢ إﻟﻰ ھﻨﺎ، أﺳﺮع. واﻋﺒﺮ ﻧﮭﺮ (اﻟﺒﻮﻧﺘﺎر) ﺑﺄﻗﺼﻰ ﺳﺮﻋﺔ واﺣﺮم ذوي اﻷﺑﮭﺔ ھﺆﻻء ﻣﻦ ﺧﻮاﺗﻤﮭﻢ وﻋﻘﻮدھﻢ وﻛﻞ ﻣﺎ ﻓﻲ ﺣﻮزﺗﮭﻢ ﻗﺒﻞ أن ﯾﺴﺒﻘﻚ إﻟﯿﮭﻢ وﻏﺪ آﺧﺮ! ﻟﻜﻦ اﺣﺘﻔﻆ ﺑﻨﻔﺴﻚ ﺑﺤﺮﺑﺔ ﻣﺴﻨﻮﻧﺔ ﻓﻲ ﺣﺰام ﺧﺼﺮك طﻮال اﻟﻮﻗﺖ، إذ أن (ﭬﯿﻠﯿﻦ) ﺗﻌﺞ ﺑﺎﻟﻮﺣﻮش اﻟﻜﻮاﺳﺮ. ﻟﻜﻦ ﻣﮭﻼً، ﻓﻜﻞ ذﻟﻚ ﻟﺨﺪﻣﺔ ﻏﺮض ﻧﺒﯿﻞ، أﻻ وھﻮ أن ﺗﻤﻸ ﺟﯿﻮﺑﻚ!<br><br>ﺣﺒﯿﺒﻚ اﻟﺪاﺋﻢ (ﺟﺮوﺟﯿﻦ)
   1078472|00000000||  اﻟﺮﺟﺎل ﻋﻠﻰ اﺳﺘﻌﺪاد ﻷن ﯾﻔﻌﻠﻮا اﻟﻜﺜﯿﺮ ﻣﻦ اﻷﺷﯿﺎء ﻣﻦ أﺟﻞ اﻟﻤﺎل - اﻟﻜﺬب واﻟﺨﺪاع وﺣﺘﻰ ﻧﮭﺐ اﻟﺠﺜﺚ. (ﭬﯿﻼرد) و(ﺟﺮوﺟﻦ) ﻟﻢ ﯾﻤﺜﻼ أي اﺳﺘﺜﻨﺎء ﻓﻲ ھﺬا اﻷﻣﺮ. ﻛﻤﺎ ﺣﺪث ﻟﻠﻌﺪﯾﺪ ﻣﻦ اﻟﺮﺟﺎل اﻟﺬﯾﻦ ﺳﺒﻘﻮھﻤﺎ ﻓﻘﺪ ﻣﺎﺗﺎ، ﻋﻠﻰ اﻷرﺟﺢ أن أﺣﺪ اﻟﻮﺣﻮش آﻛﻠﺔ اﻟﺠﺜﺚ اﻟﺘﻲ ﺗﺘﺠﻮل ﻓﻲ أرض اﻟﻤﻌﺮﻛﺔ ﻗﺪ ﻗﻄﻌﺘﮭﻢ إرﺑًﺎ. أﻋﺘﻘﺪ أن اﻷﻣﺮ ﯾﻌﻮد إﻟﻰ ﻣﺨﺎطﺮ اﻟﻤﮭﻨﺔ وﻟﻜﻦ ﻟﺤﺴﻦ اﻟﺤﻆ، (ﺟﯿﺮاﻟﺖ) ﻟﺪﯾﮫ ﺗﺄﻣﯿﻦ ﺟﯿﺪ ﺿﺪ ﻣﺜﻞ ھﺬه اﻟﻤﺨﺎطﺮ - اﻟﺴﯿﻔﺎن اﻟﻠﺬان ﯾﺤﻤﻠﮭﻤﺎ ﻋﻠﻰ ظﮭﺮه.
   1086993|00000000|| ﻟﻢ ﯾﺪّع (ﺟﯿﺮاﻟﺖ) ﻗﻂ ﻛﻮﻧﮫ ﺧﺒﯿﺮًا ﻓﻲ ﻛﺘﺎﺑﺔ اﻟﺮﺳﺎﺋﻞ، ﻟﻜﻦ اﻟﺨﺒﺮة ﻋﻠﻤﺘﮫ أﺣﺪ أﺳﺮارھﺎ: اﻷﻣﻮات ﯾﺤﻤﻠﻮن ﺧﻄﺎﺑﺎت ﻣﺜﯿﺮة ﻟﻼھﺘﻤﺎم. ﻟﮭﺬا ﻗﺮر أن ﯾﺠﻠﺲ وﯾﺪرس ﺑﻌﻨﺎﯾﺔ رﺳﺎﻟﺔ ﺧﻄﯿﺔ ﺗﺤﻤﻠﮭﺎ ﺟﺜﺔ ﺻﺎدﻓﮭﺎ أﺛﻨﺎء أﺳﻔﺎره.
   1078473|00000000||  اﻋﺜﺮ ﻋﻠﻰ اﻟﻤﻘﺘﻨﯿﺎت اﻟﺜﻤﯿﻨﺔ اﻟﻤﻨﮭﻮﺑﺔ ﺑﺎﺳﺘﺨﺪام ﺣﻮاس (اﻟﻮﯾﺘﺸﺮ) اﻟﺨﺎﺻﺔ ﺑﻚ.
   1086994|00000000|| اﻗﺮأ اﻟﺨﻄﺎب اﻟﺬي ﻋﺜﺮت ﻋﻠﯿﮫ.
   1078470|00000000||  ﻣﺎ ﻗﺪ ﯾﻔﻌﻠﮫ اﻟﺮﺟﺎل ﻣﻦ أﺟﻞ اﻟﻤﺎل...
    466292|c02c3cd2|| ﺣﺎرس
    350496|43078142|| ﻣﺤﺎرب
    302053|67827706|| ﺣﺎرس اﻟﻤﻌﺒﺪ
   1008713|00000000|| طﺎب ﯾﻮﻣﻚ!
   1008707|00000000|| أﺗﻤﻨﻰ ﻟﻚ اﻟﺘﻮﻓﯿﻖ.
   1008705|00000000|| ﻣﺸﻌﻮذ ﺷﯿﻄﺎﻧﻲ.
   1008703|00000000|| اﻧﺘﻈﺮ ﻓﻘﻂ.
   1062219|00000000||    ﻟﻢ ﯾﺘﻠﻖِ (ﺟﯿﺮاﻟﺖ) ﺑـ (آﻧﺎ ﺳﺘﺮﯾﻨﺠﺮ) – زوﺟﺔ اﻟﺒﺎرون اﻟﻠﻌﯿﻦ – ﻋﻨﺪﻣﺎ زار  (ﻛﺮوز ﺑﯿﺮش). ﻓﻘﺪ اﺧﺘﻔﺖ اﻟﻤﺮأة ﻗﺒﻞ وﺻﻮﻟﮫ ﺑﻔﺘﺮة وﺟﯿﺰة ﻓﻲ ظﺮوف ﻏﺎﻣﻀﺔ وﻣﻌﮭﺎ اﺑﻨﺘﮭﺎ (ﺗﻤﺎرا). وﻣﻊ ھﺬا ﻓﻘﺪ ﺣﺼﻞ (ﺟﯿﺮاﻟﺖ) ﻋﻠﻰ وﺻﻒ ﻣﻔﺼﻞ ﻟﻠﻤﺮأة اﻟﻤﺨﺘﻔﯿﺔ. وﻗﺪ ﻛﺎﻧﺖ اﻣﺮأة ﺗﺠﺎوزت اﻷرﺑﻌﯿﻦ ﺑﻘﻠﯿﻞ ﺟﻤﯿﻠﺔ وﻋﯿﻨﮭﺎ ﺧﻀﺮاء وﺷﻌﺮھﺎ أﺳﻮد ﻣﺜﻞ أﺟﻨﺤﺔ اﻟﻐﺮاب ﻛﺎﻧﺖ ﺗﺒﻘﯿﮫ ﻣﺮﺑﻮطﺎ ﻋﻠﻰ اﻟﺪوام ﻋﻠﻰ ﺷﻜﻞ ﻛﻌﻜﺔ ﺧﻠﻒ رأﺳﮭﺎ.<br>
   1062220|00000000||   اﻛﺘﺸﻒ (ﺟﯿﺮاﻟﺖ) أن ﺣﯿﺎة (آﻧﺎ) اﻟﺰوﺟﯿﺔ ﻟﻢ ﺗﻜﻦ ﺑﺎﻟﺴﻌﺎدة اﻟﺘﻲ ﻛﺎﻧﺖ ﺗﺄﻣﻠﮭﺎ. وﻗﺪ ﻛﺎﻧﺖ ﺣُﺒﻠﻰ ﻣﺆﺧﺮا ﻟﻜﻨﮭﺎ ﻓﻘﺪت اﻟﻄﻔﻞ ﻷﺳﺒﺎب ﻏﯿﺮ ﻣﻌﺮوﻓﺔ وذﻟﻚ ﻗﺒﻞ اﺧﺘﻔﺎﺋﮭﺎ ﺑﻔﺘﺮة وﺟﯿﺰة.<br>
   1062221|00000000||    وﻋﻨﺪﻣﺎ ﺿﻐﻂ (ﺟﯿﺮاﻟﺖ) ﻋﻠﻰ اﻟﺒﺎرون اﻟﻘﺒﯿﺢ ﻟﯿﻜﺘﺸﻒ ﻣﺎھﯿﺔ اﻷﻣﺮ ظﮭﺮت اﻟﺤﻘﯿﻘﺔ اﻟﺒﺸﻌﺔ أﺧﯿﺮا. ﻓﻘﺪ ھﺮﺑﺖ (آﻧﺎ) اﻟﺒﺎﺋﺴﺔ واﻟﺘﻌﯿﺴﺔ آﺧﺬةً ﻣﻌﮭﺎ اﺑﻨﺘﮭﺎ (ﺗﻤﺎرا) ھﺮﺑﺎ ﻣﻦ زوﺟﮭﺎ اﻟﺴﻜﯿﺮ اﻟﺬي اﻋﺘﺎد ﺿﺮﺑﮭﺎ ﺿﺮﺑﺎ ﻣﺒﺮﺣﺎ. وﻗﺪ ﻛﺎن اﻟﺒﺎرون ﻣﻘﺘﻨﻌﺎ ﺑﺄن (آﻧﺎ) ﻗﺪ ﻓﻘﺪت طﻔﻠﮭﺎ ﻧﺘﯿﺠﺔ ﻟﺘﺼﺮﻓﺎﺗﮫ ﻟﻜﻦ (ﺟﯿﺮاﻟﺖ) ﻟﻢ ﯾﻜﻦ ﯾﻌﻠﻢ ذﻟﻚ ﯾﻘﯿﻨﺎ، وﻟﻢ ﯾﻜﻦ ﺑﺎﺳﺘﻄﺎﻋﺘﮫ اﻟﺘﻮﻗﻒ ﻓﻲ اﻟﺘﻔﻜﺮ ﺑﺸﺄن اﻟﺘﻌﻮﯾﺬة اﻟﻐﺮﯾﺒﺔ اﻟﺘﻲ ﻛﺎﻧﺖ ﺗُﺴﺘﺨﺪم ﻓﻲ طﺮد ﻗﻮى اﻟﺸﺮ واﻟﺘﻲ ﺣﺼﻠﺖ ﻋﻠﯿﮭﺎ (آﻧﺎ) ﻣﻦ اﻟﺴﺎﺣﺮ اﻟﺸﺎﻣﺎﻧﻰ.<br>
   1062222|00000000||    وﻗﺪ ﺑﺎح اﻟﺒﺎرون أﺛﻨﺎء ﺣﺪﯾﺜﮫ اﻟﻮدي ﻣﻊ (ﺟﯿﺮاﻟﺖ) ﺑﺼﻮرة أوﺿﺢ ﻋﻦ ﺣﯿﺎة (آﻧﺎ) اﻟﺰوﺟﯿﺔ. ﻓﺄﺛﻨﺎء ﺧﺮوج زوﺟﮭﺎ ﻓﻲ ﻗﯿﺎدة اﻟﺤﻤﻼت اﻟﻌﺴﻜﺮﯾﺔ ﻛﺎﻧﺖ (آﻧﺎ) ﺗﺴﻌﻰ ﻟﻠﺤﺼﻮل ﻋﻠﻰ اﻟﻄﻤﺄﻧﯿﻨﺔ ﺑﯿﻦ ذراﻋﻲ ﺻﺪﯾﻖ طﻔﻮﻟﺘﮭﺎ. وﻣﺎ إن اﻛﺘﺸﻒ اﻟﺒﺎرون ذﻟﻚ ﺣﺘﻰ ﻗﺘﻞ ﺣﺒﯿﺐ (آﻧﺎ) ﻓﻲ ﻧﻮﺑﺔ ﻏﻀﺐ ﻋﺎرﻣﺔ، وھﻮ اﻷﻣﺮ اﻟﺬي زاد ﻣﻦ اﻟﮭﻮة اﻟﺘﻲ ﺗﻔﺼﻞ اﻟﺰوﺟﯿﻦ.<br>
   1062235|00000000||   وﻗﺪ اﻛﺘﺸﻒ (ﺟﯿﺮاﻟﺖ) أﺛﻨﺎء ﺑﺤﺜﮫ ﻋﻦ (آﻧﺎ) – وﻟﺪھﺸﺘﮫ اﻟﺸﺪﯾﺪة – أﻧﮭﺎ واﻟﻤﺮأة اﻟﻌﺠﻮز ﺑﯿﻀﺎء اﻟﺸﻌﺮ ﻋﻨﺪ اﻟﻤﺴﺘﻨﻘﻊ ھﻤﺎ اﻟﺸﺨﺺ ﻧﻔﺴﮫ. ﻓﻘﺪ ﺑﺪت اﻟﻌﻼﻣﺎت ﻋﻠﻰ ﯾﺪﯾﮭﺎ رﻣﻮزا ﻟﻤﯿﺜﺎق ﻏﺮﯾﺐ ﻛﺎﻧﺖ ﻗﺪ ﻋﻘﺪﺗﮫ ﻣﻊ اﻟﺤﯿﺰﺑﻮﻧﺎت.<br>
   1062236|00000000||    وﻗﺪ أﺻﺒﺢ اﻟﻤﻮﻗﻒ أﻛﺜﺮ ﺗﻌﻘﯿﺪا ﻋﻨﺪﻣﺎ اﻛﺘﺸﻒ (ﺟﯿﺮاﻟﺖ) – ﺑﻌﺪ اﻟﮭﺮوب ﻣﻦ ﻛﺮوﺑﯿﺮش – أن وﺣﺸﺎ ﻋﻤﻼﻗﺎ ﻗﺪ أﺳﺮ (آﻧﺎ) واﺣﺘﺒﺴﮭﺎ ﻓﻲ اﻟﻈﻼم. وﻛﻤﺎ ﻟﻮ أن ھﺬا اﻟﺮﻋﺐ ﻟﻢ ﯾﻜﻦ ﻛﺎﻓﯿﺎ ﻓﻘﺪ ﺷﮭﺪ ﺷﺎھﺪ ﻋﯿﺎن أن ﯾﺪھﺎ اﺣﺘﺮﻗﺖ ﺑﺮﻣﻮز ﻣﺘﻮھﺠﺔ ﻏﺮﯾﺒﺔ ﻗﺒﻞ ذﻟﻚ ﺑﻔﺘﺮة وﺟﯿﺰة. ورﺑﻤﺎ ﻛﺎن ذﻟﻚ ھﻮ اﻟﺴﺒﺐ ﻓﻲ ﺣﺼﻮل (آﻧﺎ) ﻋﻠﻰ اﻟﺘﻌﻮﯾﺬة اﻟﺘﻲ ﺣﺼﻠﺖ ﻋﻠﯿﮭﺎ ﻟﺤﻤﺎﯾﺘﮭﺎ؟<br>
   1062245|00000000||   ﻋﻤﻘﺖ (ﺗﻤﺎرا) ﻣﻦ ﻓﮭﻢ (ﺟﯿﺮاﻟﺖ) اﻟﺤﺰﯾﻦ ﻟﻤﻮﻗﻒ واﻟﺪﺗﮭﺎ. ﻓﻘﺪ ﻗﺮرت اﻟﻤﺮأة اﻟﮭﺮب ﻷﻧﮭﺎ ﻋﺎﻧﺖ ﻣﺎ ﯾﻜﻔﻲ ﻣﻦ اﻟﺒﺎرون وﻧﻮﺑﺎت ﺳﻜﺮه وﻏﻀﺒﮫ وﺿﺮﺑﮫ ﻟﮭﺎ. وﻗﺪ ﻛﺮھﺖ (آﻧﺎ) زوﺟﮭﺎ ﻛﺮھﺎ ﺷﺪﯾﺪا ﻟﺪرﺟﺔ أﻧﮭﺎ ﻛﺎﻧﺖ ﻣﺴﺘﻌﺪة ﻟﻠﻘﯿﺎم ﺑﺄي ﺷﻲء ﻟﻠﮭﺮب ﻣﻨﮫ – وﻣﻦ اﻟﻄﻔﻞ اﻟﺬي ﻛﺎﻧﺖ ﺗﺤﻤﻠﮫ داﺧﻠﮭﺎ.<br>
   1062246|00000000||   وﻗﺪ ﺟﻤﻊ (ﺟﯿﺮاﻟﺖ) اﻟﺤﻘﺎﺋﻖ وأدرك أن اﻟﻤﺮأة اﻟﻌﺠﻮز ﻋﻨﺪ اﻟﻤﺴﺘﻨﻘﻊ ھﻲ زوﺟﺔ اﻟﺒﺎرون اﻟﮭﺎرﺑﺔ. وﻗﺪ ﻋﻠﻢ ﻛﺬﻟﻚ أن اﻟﺮﻣﻮز ﻋﻠﻰ ﯾﺪﯾﮭﺎ ﻛﺎﻧﺖ ﻣﯿﺜﺎﻗﺎ ﻗﻄﻌﺘﮫ ﻣﻊ اﻟﺤﯿﺰﺑﻮﻧﺎت ﻣﻦ أﺟﻞ اﻟﺘﺨﻠﺺ ﻣﻦ طﻔﻠﮭﺎ اﻟﺬي ﻻ ﺗﺮﻏﺐ ﺑﮫ.<br>
   1062249|00000000||   وﻗﺪ ﻋُﺜﺮ ﻋﻠﻰ (آﻧﺎ) ﻓﻲ ﻧﮭﺎﯾﺔ اﻷﻣﺮ، ﯾﺒﺪو أن اﻷﺣﺪاث اﻟﺘﻲ ﺷﮭﺪﺗﮭﺎ وﺷﺎرﻛﺖ ﻓﯿﮭﺎ ﺗﺮﻛﺖ ﻋﻼﻣﺔ ﻛﺒﯿﺮة ﻋﻠﻰ ﺟﺴﺪھﺎ وﻋﻘﻠﮭﺎ ﻟﺪرﺟﺔ أﻧﮭﺎ ﻟﻦ ﺗﻌﻮد اﻟﺸﺨﺺ ذاﺗﮫ ﻣﺮة أﺧﺮى. ﻓﻘﺪ ﺗﮭﺎوى ﻋﻘﻠﮭﺎ ﺗﺤﺖ ھﺬا اﻟﺜﻘﻞ اﻟﻜﺒﯿﺮ ﺗﺎرﻛﺎ إﯾﮭﺎ ﻓﻲ ھﺎوﯾﺔ اﻟﺮﻋﺐ واﻟﯿﺄس.<br>
   1062250|00000000||    وﻋﻠﻰ اﻟﺮﻏﻢ ﻣﻦ اﻧﮫ ﻗﺪ ﺗﻢ اﻟﻌﺜﻮر ﻟﻰ (آﻧﺎ) ﻓﻲ ﻧﮭﺎﯾﺔ اﻷﻣﺮ، إﻻ أﻧﮭﺎ ﻟﻢ ھﻲ ﻧﻔﺴﮭﺎ؛ ﻓﻘﺪ ﺣﻮﻟﺘﮭﺎ اﻟﻠﻌﻨﺔ اﻟﺮھﯿﺒﺔ إﻟﻰ وﺣﺶ. وﻗﺪ ﻛﺎن ﻟﻠﻮﯾﺘﺸﺮ ﻓﻜﺮة ﻋﻤﻦ ﻗﺪ أﻋﺪ ھﺬا ﻛﻠﮫ ﻟﮭﺎ.<br>
   1062251|00000000||     ﺗﺄﻛﺪت ﺷﻜﻮك (ﺟﯿﺮاﻟﺖ) ﺑﻌﺪ ذﻟﻚ ﺑﻘﻠﯿﻞ. ﻓﻘﺪ ﻛﺎﻧﺖ اﻟﻠﻌﻨﺔ اﻟﺘﻲ ﺗﺆﺛﺮ ﻋﻠﻰ (آﻧﺎ) اﻟﻤﺴﻜﯿﻨﺔ ﻣﻦ ﺻﻨﻊ اﻟﺤﯿﺰﺑﻮﻧﺎت. وﻗﺪ ﻟﺠﺄت (آﻧﺎ) إﻟﻰ اﻷﺧﻮات اﻟﺴﺎﺣﺮات ﻷﻧﮭﺎ ﻟﻢ ﺗﻜﻦ ﺗﺮﻏﺐ ﻓﻲ إﻧﺠﺎب طﻔﻞ اﻟﺒﺎرون. وﻗﺪ ﻣﻨﺤﺘﮭﺎ اﻟﺤﯿﺰﺑﻮﻧﺎت ﻣﺎ ﻛﺎﻧﺖ ﺗﺘﻤﻨﺎه ﺑﻄﺮﯾﻘﺔ ﻣﻠﺘﻮﯾﺔ: ﺟﻌﻠﻦ اﻟﺠﻨﯿﻦ ﺑﺪاﺧﻠﮭﺎ ﯾﺬوي ﻋﻠﻰ ﻛﺮﻣﺔ آﺧﺬا طﺎﻗﺔ ﺣﯿﺎة (آﻧﺎ) ﻣﻌﮫ. وﻓﻲ ﻟﺤﻈﺔ ﯾﺄس ﻋﺎدت إﻟﻰ اﻟﺴﺎﺣﺮ اﻟﺸﺎﻣﺎﻧﻰ اﻟﺬي ﻣﻨﺤﮭﺎ ﺗﻌﻮﯾﺬة ﻟﺘﻌﯿﻖ ﺗﺄﺛﯿﺮ اﻟﺴﺤﺮ اﻟﺸﺮﯾﺮ. وﻗﺪ ﻓﻘﺪﺗﮭﺎ (آﻧﺎ) أﺛﻨﺎء ﻗﺘﺎﻟﮭﺎ ﻣﻊ اﻟﺒﺎرون وﻟﺬﻟﻚ أﺻﺒﺤﺖ ﻣﺠﺮدة ﻣﻦ أي دﻓﺎع ﻓﻲ ﻣﻮاﺟﮭﺔ ﺳﺤﺮ اﻟﺤﯿﺰﺑﻮﻧﺎت. وﺑﻌﺪ ذﻟﻚ ﺣﺪث اﻷﺳﻮأ؛ ﻓﻘﺪ ﺑﺪأت راﺣﺘﺎ ﯾﺪﯾﮭﺎ ﻓﻲ اﻻﺣﺘﺮاق وﻗﺎم ﻋﻔﺮﯾﺖ ﺑﺠﺮھﺎ إﻟﻰ ﻗﻠﺐ ﻣﺴﺘﻨﻘﻊ ﻛﺮوﻛﺒﺎك، ﺣﯿﺚ دﻓﻌﺖ دﯾﻨﮭﺎ ﻛﻌﺒﺪة ﻣﻦ ﻋﺒﯿﺪ اﻟﺤﯿﺰﺑﻮﻧﺎت.<br>
