;meta[language=de]
; id      |key(hex)|key(str)| text
   1062252|00000000||Geralt brach den bösen Zauber, unter dem Anna stand, und sie erlangte ihre wahre Gestalt zurück. Doch die Bosheit der Muhmen war stärker: Sie hatten dafür gesorgt, dass Anna sterben musste, sobald sie ihre Freiheit wiedererlangte. Annas Angehörige hatten nur zu einem kurzen Abschied Gelegenheit, ehe sie verschied.<br>
   1062355|00000000||Geralt brach den bösen Zauber, unter dem Anna stand, und sie erlangte ihre wahre Gestalt zurück. Doch die Bosheit der Muhmen war stärker: Sie hatten dafür gesorgt, dass Anna sterben musste, sobald sie ihre Freiheit wiedererlangte. Tamara und der Baron hatten nur zu einem kurzen Abschied Gelegenheit, ehe sie verschied.<br>
   1062356|00000000||Trotz aller Anstrengungen gelang es dem Hexer nicht, den Fluch zu brechen. Anna Strenger starb zum Entsetzen aller Anwesenden einen schrecklichen Tod, als der letzte Racheakt der Muhmen sie einäscherte.
   1062218|00000000||Anna Strenger
   1076563|00000000||Charakter - Mutagene
   1076564|00000000||Aktiviere Mutagene, indem du sie auf den karoförmigen Plätzen positionierst. Neben jedem dieser Plätze befinden sich einige rechteckige Fertigkeitenplätze.<br><br>Aktivierte Mutagene bewirken besondere Boni auf die Charakterwerte. Verschiedene Typen (Farben) von Mutagenen bieten unterschiedliche Boni.<br><br>Jede Fertigkeit auf einem Platz neben einem Mutagen der gleichen Farbe erhöht den Bonus des Mutagens um 100 %. Wenn also alle drei Fertigkeiten neben einem Mutagen zu dessen Farbe passen, ist der Bonus des Mutagens um 300 % erhöht.<br><br>Fertigkeiten, die farblich nicht zum Mutagen neben ihnen passen, beeinflussen den Mutagenbonus weder positiv noch negativ.
   1043074|00000000||*Hust* Du hast also den Him getötet? *Hust* Den Cerys bei Udalryk aufgespürt hat?
   1043086|00000000||Das hast du gut gemacht, den Schuldigen am Massaker zu finden! Schande über Herrin Bran! Schande!
    537454|00000000||Ach.
    395595|00000000||*Hust, hust, hust, hust, hust*
    395587|00000000||*Hust, hust, hust*
    395591|00000000||Wer ist das?
    395593|00000000||Hm?
    395589|00000000||Was?
    395597|00000000||Bei den Göttern!
    395601|00000000||Götter!
    395599|00000000||Göttin, rette mich!
    537450|00000000||*Hust, hust* ... Ich hab mich wohl erkältet.
    540233|00000000||Er hat geschnitzt, anstatt auf die Herde aufzupassen. Als die Wölfe kamen, war er gerade mit einer Flöte fertig.
    540235|00000000||Heiliger Busen Freyas!
    540517|00000000||Also, ich finde, wir machen ein paar Raubzüge zusammen mit Holger, dann bauen wir von der Beute eine Taverne! Abgemacht?
    540518|00000000||Und jetzt?
    537452|00000000||Mögen die Götter die Tapfersten segnen!
    537456|00000000||Au!
    537458|00000000||*Hust, hust, hust* Lass mich im Kampf sterben, Freya.
    472643|062190b2||Lessy
    538259|00000000||Vielleicht geht es dir nur um Lara.
    538261|00000000||Also hast du vielleicht gehofft, Lara selbst kontrollieren zu können? Nach all den Jahren?
    538262|00000000||Lara ist tot. Meine einzige Hoffnung ist, dass Ciri ihre Bestimmung erfüllt und überlebt.
    538348|00000000||Ich glaube dir.
    538351|00000000||Ich glaube dir.
    538353|00000000||Ich weiß. Sonst würdest du mich niemals auch nur auf fünfhundert Schritt an Ciri ranlassen.
    538355|00000000||Wir haben in deinem Labor jemanden getroffen.
    538372|00000000||Tatsächlich?
    538374|00000000||Mhm. Eine Elfin. Sie hat behauptet, dass du Ciri hasst. Wie passt das dazu, dass du sie um jeden Preis beschützen willst?
    538376|00000000||Gar nicht.
    566019|00000000||Du erwartest doch nicht, dass ich dir meine Gefühle offenbare, oder?
    538260|00000000||Wir haben in deinem Labor jemanden getroffen.
   1073980|00000000||Wir waren in deinem Labor.
    530545|00000000||Wir waren in deinem Labor.
    530546|00000000||Ihr habt hoffentlich keine Unordnung gemacht.
    538001|00000000||Du hast nicht erwähnt, dass du die beste Informationsquelle der Aen-Elle-Elfen hinsichtlich Ciris Fähigkeiten warst.
    538002|00000000||Ich hab viele Dinge nicht erwähnt. Zum Glück sind sie nicht mehr wichtig.
    538119|00000000||Deine Experimente mit dem Gen, dem Älteren Blut - die sind nicht wichtig?
    538122|00000000||Ich hab die Studien verfolgt, um Ciri zu schützen. Um Lara Dorrens Blut zu schützen, durch wessen Adern es auch strömt.
   1075192|00000000||Dialoge - Gespräch beenden
   1075193|00000000||Durch Dialogoptionen mit <<ICO_DialogEnd>> wird das Gespräch beendet.
   1077642|00000000||Kampf
   1077643|00000000||Warte, bis Vesemir angreift.
   1077606|00000000||<i>Die Leute sagen, Wasserweiber seien mit Ertrunkenen verheiratet. Wenn das wahr ist, ist es kein Wunder, dass sie so garstige Luder sind.</i><br>- Shemhel von Dregsdon<br><br>In einigen Märchen kommen Wasserweiber und Sumpfschrullen vor, die sich als verirrte alte Frauen ausgeben, um Reisende in ihre verfallenen Sumpfhütten zu locken. Tatsächlich muss man schon blind oder sturzbetrunken sein, um die verrottete, nach Aas stinkende Behausung eines Wasserweibs für ein gemütliches Heim und das grässliche Weib selbst für ein unschuldiges altes Mütterchen zu halten. Die Kreaturen sind faltig, warzenbedeckt, knapp zwei Meter groß und von grünrosa Farbe. Sie stinken nach Moder und Fisch. Aus ihrem Rücken ragen zwei handspannenlange, knochige Fortsätze, ihr verfilztes Haar gleicht Seetang, und ihre Klauen würden jedem Werwolf zur Ehre gereichen.<br>
   1077607|00000000||Wie Ertrunkene, mit denen sie sich oft das Jagdrevier teilen, hausen Wasserweiber und Sumpfschrullen in der Nähe von Sumpfgebieten und flachen Flüssen. Sie sind zwar recht unförmig, können aber ausgezeichnet schwimmen. Selbst dicken Schlamm durchqueren sie verblüffend wendig. Sie tauchen neben ihren Opfern auf und fallen sie mit sichelförmigen Hauern an. Auch werfen sie ihren Gegnern Schlammkugeln ins Gesicht, um ihnen die Sicht zu nehmen.<br><br>Wasserweiber sind vor allem bei Unwettern aktiv und gefährlich, was zudem noch den Einsatz des Igni-Zeichens erschwert, das sonst zu den effektivsten Waffen gegen wasserliebende Kreaturen zählt.
   1077484|00000000||Wasserweiber
    432590|d184d9f7||Erscheinung
   1073365|00000000||Klettern
   1073366|00000000||Wenn du ein Hindernis überwinden musst, neige <<PAD_LSUp>> und drücke <<Jump>>, um hinüberzuklettern.
   1000223|060363c3||Yagna
    532416|7fbe6f3e||Reiche Städterin
    580018|d00dc371||Dockarbeiter
    470231|0d2919bb||Alte Frau
   1054248|00000000||In den Tunneln unter Novigrad - ich war auch dort und kann sie nicht als touristische Attraktion empfehlen, denn wen der Gestank nicht tötet, den töten die Monster - traf Geralt einen Gelehrten, der nach den Hinterlassenschaften lange vergangener Kulturen grub. Er bat Geralt um Hilfe bei der Öffnung eines uralten Sarkophags.
   1054251|00000000||Geralt beschloss, die Wissenschaft zu unterstützen und dem Gelehrten beim Öffnen des Sarkophags zu helfen. Darin befand sich statt eines verschrumpeltes Skeletts ein Vampir in voller Stärke. Zunächst war er nicht feindselig, sondern bat nur um etwas Ruhe und Frieden, um auszuschlafen. Der Gelehrte scherte sich jedoch nicht um diesen Wunsch. Geralt konnte ihn nicht zurückhalten, und ... der Vampir verlor die Geduld und griff die beiden an. Ob er wollte oder nicht, Geralt musste ihm den Garaus machen.
   1011726|00000000||Kehre zu Professor Vairmont zurück, wenn du ihm mit dem Sarkophag helfen willst.
   1011729|00000000||Töte den Vampir.
   1011723|00000000||Ein begrabener Foliant
    550645|317d6e70||Frau
    171010|c51bb659||Pirat
    577978|fcd21ea9||Halbling
   1087241|00000000||Weltkarte
   1087242|00000000||Verwende <<PAD_LS_LeftRight>>, um die <font color="#CD7D03">Weltkarte</font> auszuwählen, und drücke dann <<GUI_Select>>.
    424566|00000000||Kalt.
    424564|00000000||Essen.
   1036991|00000000||Raa-ahh!
   1036993|00000000||Ich fress deinen Kopf.
   1036989|00000000||Malm.
   1036995|00000000||Duuu!
   1055658|22a35b33||Ratte
   1037057|00000000||Für Hemdall!
   1037055|00000000||Heymaey!
   1037059|00000000||Ja?
   1037061|00000000||Beruhige dich.
   1049076|00000000||Das Leben ist wie die Kunst reich an Tragödien, und leider trägt auch das Ende von Keira Metz zum Übermaß des Elends bei. Mit den Notizen aus dem Mäuseturm in der Hand trat sie vor König Radovid. Sie hoffte, dass sie im Austausch gegen die Möglichkeit, aus der Krankheit eine mächtige Waffe gegen Radovids Feinde machen zu können, eine königliche Amnestie erhalten würde. Doch dabei vergaß sie den Grundsatz, sich nie auf einen Handel mit einem Teufel einzulassen, erst recht nicht mit einem, der eine Armee im Rücken hat und einen leidenschaftlichen Hass auf Zauberinnen pflegt. Radovid lachte ihr ins Gesicht, nahm sie fest und ließ sie pfählen. Sie starb unter grässlichen Schmerzen, und ihre Flüche gegen Radovid und sein Königreich schallten durch die Straßen Novigrads. Als Geralt in die Stadt zurückkehrte, bat Triss ihn, Keiras Leiche zu bergen, damit sie angemessen begraben werden konnte.<br>
   1049077|00000000||Geralt erfüllte Triss' Wunsch und erhielt nach einigem Hin und Her mit der Wache die Erlaubnis, Keiras Leichnam zu bergen. Dies war ein trauriger Abend für alle, die die einst so kluge und lebhafte Zauberin gekannt hatten, doch Triss und Geralt waren froh, dass sie ihr wenigstens diese kleine Ehre hatten erweisen können.
   1048542|00000000||Triff Triss um Mitternacht auf dem Marktplatz.
   1048543|00000000||Werde die Wachen los.
   1048544|00000000||Birg Keiras Leiche.
   1049075|00000000||Ein letzter Freundschaftsdienst
   1055244|b45443e2||Wohlhabende Städterin
    557310|00000000||Meine alte Nachbarin hat Amulette gegen Rheuma verkauft. Sehr viele.
    557312|00000000||Aber dann wurde sie auf dem Scheiterhaufen verbrannt.
    557318|00000000||Brauchst du etwas, Meister?
    557340|00000000||Ein Kunde mit Verstand wird sofort sehen, dass ich die besten Angebote auf dieser Seite des Pontar habe.
    557314|00000000||Warum erst morgen kaufen, was du heute schon kaufen kannst?
    557316|00000000||Hallo Kamerad, sei gegrüßt!
    557320|00000000||Verzeihung!
    557322|00000000||Meister ... was hast du mit dem Schwert vor?
    557323|00000000||Tu mir nichts an ...
    557325|00000000||Ihr könnt suchen und auswählen, solange ich da bin ...
    557327|00000000||Sobald ich die Bude geschlossen habe, seht ihr mich erst nächste Woche wieder!
    557338|00000000||Kommt her, gute Leute. Kommt schnell. Es gibt nicht genug für alle!
   1085128|00000000||Sprinten
   1085129|00000000||Halte beim Bewegen <<Sprint>> gedrückt, um zu sprinten.
   1009530|00000000||*Ah-choo!*
   1009528|00000000||Tag auch!
   1009522|00000000||Hehe.
   1009526|00000000||Scheißtag!
   1009524|00000000||Bah, elender Zauber!
   1009512|00000000||Bei dir piept's wohl!
   1009510|00000000||Hau bloß ab!
   1019184|00000000||Tag auch!
    563867|00000000||Häh?
    563869|00000000||Ooooooh.
    563871|00000000||Ähhhhhh.
    171353|39b3095b||Redanischer Soldat
   1047830|069826f1||Felstroll
   1077597|00000000||<i>Wenn einen im Sumpf die Nacht überrascht, bleibt man, wo man ist, und wartet den Morgen ab. Und zwar auch dann, wenn man bis zur Hüfte in egelverseuchtem Wasser steht. Am wichtigsten: Wer im Sumpf ein Licht sieht, darf niemals - und ich unterstreiche "niemals" - darauf zuhalten.</i><br>- Johannes Strudd, Reiseführer<br><br>Nebel ist der Feind des Reisenden. Im Wald lässt er ihn den Weg verlieren, auf See schickt er ihn in die Klippen. Doch solche Gefahren sind nichts im Vergleich zu den Monstern, die als Neblinge bekannt sind und die bisweilen in Nebelbänken lauern. Diese Kreaturen besitzen so kräftige Arme und Klauen wie serrikanische Kinjals, doch es ist ihre Fähigkeit zur Täuschung und Verwirrung, die sie so gefährlich macht. Oftmals müssen sie gar nicht angreifen, sondern treiben ihre Opfer einfach in den Wahnsinn oder in die Sümpfe und warten dann geduldig deren Ertrinken ab.
   1077596|00000000||Neblinge erscheinen dort, wo immer dichter Nebel auftreten kann: in Sümpfen, auf Gebirgspässen sowie an den Ufern von Flüssen und Seen. Wenn sich kein Nebel bildet, können sie ihn auch selbst herbeirufen. Stockende, unbewegte Luft ist ein untrügliches Zeichen dafür, dass ein Nebling anwesend ist und einen Angriff plant.<br><br>Dichte Nebelbänke erlauben nicht nur Neblingen, sich ungesehen zu bewegen, sondern dienen ihnen dazu noch als Waffe. Durch die Manipulation des Nebels können sie Reisende voneinander trennen, Pfade verbergen und Geräusche dämpfen. Sie emittieren Licht wie grässliche Glühwürmchen, um Verirrte in die Schluchten, Sümpfe oder Höhlen zu locken, in denen sie ihr Lager haben.<br><br>Und wenn ein Reisender den Verfolger bemerkt und einen Angriff landet, kann der Nebling sich einfach in Luft auflösen, bevor die Klinge ihn trifft. Einige Neblinge sind angeblich sogar in der Lage, komplexe Illusionen zu erzeugen, die sich mit denen menschlicher Magier messen können. Es ist nicht bekannt, ob dies stimmt oder nur eine weitere finstere Legende über diese mysteriösen Monster ist.<br><br>Im Kampf gegen Neblinge müssen Hexer unter allen Umständen ruhig und geistesgegenwärtig bleiben. Neblinge sind imstande, sich zu entmaterialisieren, daher muss bisweilen ein Schimmer in der Luft oder ein Rascheln im Gras zur Lokalisierung ausreichen. Das Aard-Zeichen lässt diese Wesen greifbar und damit empfänglich für Klingen und andere Waffen werden.
   1077481|00000000||Neblinge
    166469|d6a00ba0||Bauer
   1043714|ca37d28d||Silvan
   1060713|00000000||In Skellige hatte Geralt endlich die Gelegenheit, Cerys an Craite kennenzulernen, das jüngere von Crachs Kindern. Von ihren engen Freunden Sperber genannt, war sie ebenso stark, zäh und auch gewandt, wie es dieser Name vermuten ließ. Cerys war eine Inselbewohnerin durch und durch und das Ebenbild ihres Vaters, denn sie hatte nicht nur seinen Mut und seine Entschlossenheit, sondern auch seine Sturheit geerbt. Furchtlos und zielstrebig wollte sie bei jeder Gelegenheit zeigen, dass es nichts gab, was sie nicht besser als jeder andere auf den Inseln bewerkstelligen konnte - einschließlich und insbesonders ihres älteren Bruders Hjalmar.<br>
   1060714|00000000||Obgleich Cerys Entschluss, den Thron von Skellige für sich zu beanspruchen, alle anderen überraschte, hatte sie über diesen Schritt doch lange nachgedacht. Stets bemüht, ihren Bruder in den Schatten zu stellen, wollte sie eine große Tat vollbringen, die ihr breite Anerkennung und großen Respekt einbringen sollte. Zu diesem Zweck segelte sie nach Spikeroog, um Jarl Udalryk von seiner seltsamen Krankheit zu heilen, die ihn in ihrem Bann hielt.<br>
   1060715|00000000||Cerys tat, wozu sie aufgebrochen war. Mit der Hilfe des Hexers befreite sie den Anführer des Clan Brokvar von dem Geist, der ihn viele Jahre gequält hatte.<br>
   1060716|00000000||Cerys akzeptierte ihre Niederlage gegen ihren Bruder Hjalmar im Rennen um die Krone mit Würde und stellte unmissverständlich klar, dass sie dem neuen Herrscher von Skellige die Treue halten würde.<br>
   1060717|00000000||Ein weiteres Mal bewies Sperber ihre Klugheit. Diesmal entlarvte sie Birnas Komplott und wusch so nach dem berüchtigten "Blutigen Bankett" auf Kaer Trolde den Namen ihres Clans wieder rein.<br>
   1060718|00000000||All diese Taten überzeugten die Skelliger, dass Cerys eine gute Königin sein würde. Obgleich alle wussten, dass es einige Zeit dauern würde, bis sie vollständig aus dem Schatten ihres Vaters und Bruders treten würde, waren die meisten Bewohner der Insel stolz auf ihre neue Herrscherin.<br>
   1060719|00000000||Tragischerweise starb Crachs Tochter neben ihrem Bruder bei einem gescheiterten Angriff auf die nilfgaardische Flotte. Die Skelliger trauerten lange über den verfrühten Tod der tapferen Sperber.
   1060712|00000000||Cerys an Craite
   1053176|00000000||An einem kleinen Strand auf Undvik fand Geralt einen Mann, der an die Felsen gekettet war. Die Flut drohte ihn zu ertränken. Er flehte um Gnade und schwor, dass er den Mord, für den er auf diese Weise bestraft wurde, nicht begangen hatte.
   1053190|00000000||Im Dorf in der Nähe dieses nassen Richtplatzes bereitete eine Gruppe von Leuten die Beerdigung desjenigen vor, den der Mann angeblich getötet hatte. Ein schluchzendes Mädchen erregte Geralts Aufmerksamkeit. Er sprach mit ihr und erfuhr, dass sie sich die Schuld am Tod ihres Bruders gab. Als er sich nach dem Grund erkundigte, erzählte sie, dass es ihre falschen Anschuldigungen gewesen waren, die ihren Bruder so in Rage gebracht hatten, dass er ihren Onkel getötet hatte. In Skellige gab es nur eine Strafe für den Mord an Familienmitgliedern: die langsame Umarmung der See ...
   1053177|00000000||Geralt fand die Aussagen des Gefesselten überzeugend und befreite ihn von den Ketten.
   1053178|00000000||Geralt schenkte den Aussagen des Gefesselten keinen Glauben und ließ ihn angekettet, auf dass er die Gnade der Wellen und der Bestien des Meeres finde mochte.
   1028149|00000000||Hilf dem Gefangenen.
   1028148|00000000||Schuld und Sühne
    345927|2caaea83||Hansi
    594652|00000000||*Hust*
    594654|00000000||*Hust, hust*
    594656|00000000||*Hust, würg, keuch*
   1014771|00000000||Guten Tag der Herr.
   1014769|00000000||Seht ihr das auch?
   1014767|00000000||Fass mich nicht an.
    529360|acc72fe8||Ginter de Lavirac
   1077684|00000000||Monsternester
   1077685|00000000||Zum Zerstören eines Monsternests brauchst du eine <font color="#CD7D03">Kartätsche</font>, <font color="#CD7D03">Samum</font> oder die Bombe <font color="#CD7D03">Tanzender Stern</font>.<br><br>Begib dich in die Nähe eines Nests und drücke <<Use>>, um es hochzujagen.
   1062076|00000000||Nachdem Geralt und Triss den Außenposten der Hexenjäger überfallen und Menge getötet hatten, beschlossen die Jäger, an Magiern und Mutanten aller Art Rache zu üben. Bewaffnete Einheiten schwärmten auf der Suche nach Leuten durch die Stadt, die einen auch nur entfernt okkulten Eindruck machten oder deren Ohren nur andeutungsweise spitz waren.<br>
   1056118|00000000||Folge dem Geruch nach Blut und Abwasser mithilfe deiner Hexersinne.
   1062075|00000000||Folge der Spur des Vermissten mithilfe deiner Hexersinne.
   1078008|00000000||Töte die Banditen.
   1056121|00000000||Betritt das Haus der Frau und banne die Gefahr.
   1056122|00000000||Besiege die Wachen.
   1056123|00000000||Finde die anderen Partner, die in der Nachricht erwähnt waren, und such nach Schlüsseln.
   1056152|00000000||Finde den Tresor, zu dem die drei Schlüssel passen.
   1056172|00000000||Öffne den Tresor mit den drei Schlüsseln.
   1092042|00000000||Finde die anderen Partner, die in der Nachricht erwähnt waren, und such nach Schlüsseln.
   1056117|00000000||Novigrad, die gesperrte Stadt
    332382|00365006||Bandit
    343485|c25a166e||Anabelle
   1064533|00000000||Auf der Reise durch die verarmten Lande Velens und die ehemalige temerische Grenzregion fand Geralt Hinweise auf einige Schemas zum Herstellen legendärer Ausrüstungsgegenstände, welche von den Hexern der Vipernschule getragen worden waren. Die Neugier und die Aussicht, solch unbezahlbare Objekte erhalten zu können, veranlassten ihn, der Spur nachzugehen.
   1064535|00000000||Nach kurzer Untersuchung gelang es Geralt, die Schemas für jedes berühmte Ausrüstungselement der Vipernschule an sich zu bringen. Obendrein erfuhr er von der tragischen Geschichte Kolgrims, eines Hexerkollegen. Dieser war bei einem Fluchtversuch gestorben, nachdem man ihn zu Unrecht der Entführung eines Imkersohnes bezichtigt und ihn eingekerkert hatte.
   1064540|00000000||Finde Kolgrims Überreste.
   1064541|00000000||Durchsuche die Burgruinen.
   1077553|00000000||Lies den Bericht.
   1078910|00000000||Lies Kolgrims Brief.
   1078911|00000000||Finde Schemas für alle Ausrüstungselemente der Vipernschule.
   1064512|00000000||Schatzsuche: Vipernschulenausrüstung
    171335|b6802260||Gorgo
    563840|00000000||*Winziger Nieser*
    563842|00000000||*Ha-ha-ha-hatschi!*
    563844|00000000||Aaah-aaah-aaaaaah.
