;meta[language=fr]
; id      |key(hex)|key(str)| text
   1062251|00000000||Les soupçons de Geralt se confirmèrent peu après. La malédiction dont était victime la malheureuse était bien l'œuvre des Moires. Anna s'était tournée vers les terribles sœurs parce qu'elle ne voulait pas d'un nouvel enfant du baron. Les Moires avaient exaucé son souhait à leur manière tortueuse : via une malédiction qui avait fait du fœtus un parasite qui sapait l'énergie vitale d'Anna. Au désespoir, elle s'était adressée au chaman qui lui avait fabriqué un talisman voué à atténuer l'influence néfaste. Anna l'ayant perdu lors de la rixe avec le baron, elle s'était retrouvée sans défense face à la magie des Moires. Après cela, le pire devait arriver : les marques de ses mains brûlèrent, et un fiellon la traîna au cœur du marais de Torséchine pour qu'elle paie sa dette aux Moires en devenant leur esclave.<br>
   1062252|00000000||Geralt leva le maléfice qui affligeait Anna, lui rendant sa vraie forme. Hélas, les Moires avaient inclus une dernière touche de vengeance dans leur brouet odieux : Anna mourut peu de temps après avoir repris sa liberté. Ceux qui l'aimaient disposèrent d'un temps bref pour lui faire leurs adieux.<br>
   1062355|00000000||Geralt leva le maléfice qui affligeait Anna, lui rendant sa vraie forme. Hélas, les Moires avaient inclus une dernière touche de vengeance dans leur brouet odieux : Anna mourut peu de temps après avoir repris sa liberté. Tamara et le baron disposèrent d'un temps bref pour lui faire leurs adieux.<br>
   1062356|00000000||Malgré ses efforts, le sorceleur ne parvint pas à lever la malédiction d'Anna. Au désespoir de toutes les personnes présentes, Anna Strenger connut une fin horrible, incinérée par un dernier acte de vengeance des Moires.
   1062218|00000000||Anna Strenger
   1076563|00000000||Personnage : mutagènes
   1076564|00000000||Pour activer les mutagènes, placez-les dans les emplacements en forme de losange. Près de chacun de ces emplacements se trouve une série d'emplacements de compétences carrés.<br><br>Les mutagènes activés augmentent les statistiques de votre personnage avec des bonus spéciaux. Les différents types de mutagènes (reconnaissables à leur couleur) confèrent des bonus distincts.<br><br>Chaque compétence placée dans un emplacement près d'un mutagène de la même couleur augmente le bonus conféré par ce mutagène de 100 %. Si les trois compétences d'une série d'emplacements sont de la même couleur que le mutagène proche, le bonus conféré par ce mutagène sera donc augmenté de 300 %.<br><br>Les compétences dont la couleur diffère de celle du mutagène proche ne modifient pas (ni à la hausse ni à la baisse) le bonus qu'il confère.
   1043074|00000000||*Tousse* C'est vous qu'avez tué le blême ? *Tousse* Celui que Cerys a suivi jusque chez Udalryk ?
   1043086|00000000||Merci d'avoir trouvé l'auteur du massacre. Honte et disgrâce sur dame Bran ! Honte et disgrâce !
    537454|00000000||Pff…
    395595|00000000||*Quinte de toux*
    395587|00000000||*Tousse* *Tousse* *Tousse*
    395591|00000000||Qui est là ?
    395593|00000000||Ouais ?
    395589|00000000||Quoi ?
    395597|00000000||Par les dieux !
    395601|00000000||Grands dieux !
    395599|00000000||Déesse, sauve-moi !
    537450|00000000||*Tousse* Je crois que j'ai attrapé froid.
    540233|00000000||Toujours à tailler du bois au lieu de veiller sur les bêtes. Il finissait une flûte quand les loups sont venus.
    540235|00000000||Par les saints nénés de Freya !
    540517|00000000||Voilà comment je vois les choses : on fait quelques raids avec Holger, et on ouvre une taverne avec le butin ! Qu'est-ce que t'en dis ?
    540518|00000000||Quoi encore ?
    537452|00000000||Les dieux bénissent les braves !
    537456|00000000||Aïe !
    537458|00000000||*Tousse* Freya, fais que je meurs au combat.
    472643|062190b2||Lessy
    538259|00000000||En fait, c'est Lara qui t'intéresse.
    538261|00000000||Tu espères peut-être pouvoir contrôler Lara elle-même ? Après toutes ces années ?
    538262|00000000||Lara est morte. Mon seul espoir est que Ciri accomplisse sa destiné et survive.
    538348|00000000||Je te crois.
    538351|00000000||Je te crois.
    538353|00000000||Je sais. Dans le cas contraire, tu ne m'aurais jamais laissé approcher de Ciri.
    538355|00000000||J'ai rencontré quelqu'un dans ton laboratoire.
    538372|00000000||Vraiment ?
    538374|00000000||Oui, une elfe. Et d'après elle, tu détestes Ciri. Ce n'est pas un peu étrange, pour son soi-disant protecteur ?
    538376|00000000||Pas du tout.
    566019|00000000||Tu ne crois tout de même pas que je vais m'ouvrir à toi ?
    538260|00000000||On a rencontré quelqu'un dans ton laboratoire.
   1073980|00000000||Nous avons visité ton laboratoire.
    530545|00000000||Nous avons visité ton laboratoire.
    530546|00000000||J'espère que vous n'avez rien dérangé.
    538001|00000000||Tu nous avais caché que tu étais la principale source d'information des Aen Elle sur les pouvoirs de Ciri.
    538002|00000000||Je vous ai caché beaucoup de choses… mais tout cela n'a plus d'importance, à présent.
    538119|00000000||Tes expériences sur le Sang ancien, ce n'est pas important, peut-être ?
    538122|00000000||Ces expériences visaient uniquement à protéger Ciri… et la descendance de Lara Dorren, quelle qu'elle soit.
   1075192|00000000||Dialogues : fin de conversation
   1075193|00000000||Les options de dialogue marquées <<ICO_DialogEnd>> mettent un terme à la conversation.
   1077642|00000000||Combat
   1077643|00000000||Attendez que Vesemir attaque.
   1077606|00000000||<i>Paraîtrait que les guenaudes aquatiques sont les femmes des noyeurs. Je sais pas si c'est vrai, mais ça expliquerait pourquoi c’est des mal-baisées.</i><br>– Shemhel de Dregsdon<br><br>De nombreuses légendes relatent l'histoire tragique de malheureux voyageurs piégés par une guenaude aquatique ou une ribaude des marais dissimulée sous les traits d'une vieille femme inoffensive. En vérité, seul un fou entrerait de son plein gré dans l'antre infâme d'une guenaude et même un aveugle ne se laisserait pas duper par l'odeur immonde de poisson pourri émanant de ces créatures couvertes de verrues, ridées des pieds à la tête et hautes de près de deux mètres. Des excroissances osseuses de près de cinquante centimètres poussent dans leur dos, leurs cheveux ressemblent à un amas d'algues humides et leurs griffes n'ont rien à envier à celles d'un loup-garou.<br>
   1077607|00000000||Comme le noyeur, avec qui elle partage souvent son terrain de chasse, la guenaude aquatique (ainsi que sa cousine la ribaude des marais) vit près des ruisseaux, des rivières et des marécages. En dépit de sa corpulence, elle nage très bien, même dans les eaux boueuses des marais, d'où elle aime surgir pour se jeter sur sa proie. Elle peut également lancer des boules de vase au visage de son adversaire pour l'aveugler temporairement.<br><br>La guenaude aquatique est particulièrement active et dangereuse pendant les orages. Le signe d'Igni, si efficace contre elle en temps normal, devient alors presque inutile.
   1077484|00000000||Guenaude aquatique
    432590|d184d9f7||Spectre
   1073365|00000000||Escalade
   1073366|00000000||Lorsque vous vous trouvez face à un obstacle, orientez <<PAD_LSUp>> et appuyez sur <<Jump>> pour l'escalader.
   1000223|060363c3||Yagna
    532416|7fbe6f3e||Citoyenne riche
    580018|d00dc371||Débardeur
    470231|0d2919bb||Vieille femme
   1054248|00000000||Dans les souterrains qui courent sous Novigrad (pour m'y être rendu, je les déconseille aux touristes : on peut survivre à la puanteur, plus difficilement aux monstres qui y rôdent), Geralt croisa un érudit qui procédait à des fouilles en quête de vestiges des civilisations perdues. Le professeur demanda à Geralt de l'aider à soulever le couvercle d'un sarcophage ancien.
   1054251|00000000||Geralt décida de faire progresser la connaissance en aidant le savant à ouvrir le sarcophage. Mais au lieu de l'habituel squelette desséché, il découvrit un vampire en pleine santé. Non hostile de prime abord, le monstre demanda à être laissé tranquille le temps de terminer sa phase de repos. L'érudit, hélas, refusa d'accéder à la demande. Pris de court, Geralt fut bientôt agressé par un vampire courroucé en même temps que le gêneur. Qu'il le veuille ou non, le sorceleur était contraint d'occire la bête.
   1011726|00000000||Retournez voir le professeur Vairmont si vous souhaitez l'aider avec le sarcophage.
   1011729|00000000||Tuez le vampire.
   1011723|00000000||Un tome au tombeau
   1225006|00000000||Nouveaux ensembles d'épées et d'armure : Mille Fleurs
   1225007|00000000||Les ensembles d'épées et d'armure des Mille Fleurs de Dol Blathanna seront disponibles dans un coffre du palais royal de Wyzima une fois que vous y aurez retrouvé Yennefer.
    171010|c51bb659||Pirate
    550645|317d6e70||Femme
   1211194|00000000||Menu Accès rapide
   1211195|00000000||Utilisez <<GUI_Radial_Select_Bolts>> pour modifier les carreaux que vous utilisez avec votre arbalète.
    577978|fcd21ea9||Halfelin
   1190792|00000000||Statistiques
   1190800|00000000||Pour faire tourner votre personnage, maintenez <<IK_LeftMouse>> enfoncé et déplacez la souris. Utilisez <<IK_MiddleMouse>> pour régler le zoom. Pour modifier la position de la caméra, maintenez <<IK_RightMouse>> enfoncé et déplacez la souris.
   1187946|00000000||Teintures : aperçu
   1187947|00000000||L'option d'aperçu vous permet de voir à quoi ressemblera un objet après l'application d'une teinture. Pour l'utiliser, sélectionnez la teinture, appuyez sur <<GUI_PAD_Preview>> et sélectionnez l'objet à teindre.
   1087241|00000000||Carte du monde
   1087242|00000000||Utilisez <<PAD_LS_LeftRight>> pour sélectionner <font color="#CD7D03">Carte du monde</font> et appuyez sur <<GUI_Select>>.
    424566|00000000||Froid.
    424564|00000000||Manger.
   1036991|00000000||Blaa-ahh !
   1036993|00000000||Moi manger ta tête.
   1036989|00000000||Broyer.
   1036995|00000000||Toooiiiii !
   1055658|22a35b33||Rat
   1037057|00000000||Pour Hemdall !
   1037055|00000000||Heymaey !
   1037059|00000000||Oui ?
   1037061|00000000||Calmez-vous.
   1049076|00000000||Tout comme l'art, la vie abonde en tragédies, et le sort funeste de Keira Metz vint hélas s'ajouter à ce cortège de malheurs. Nantie des notes concernant la peste trouvées dans la Tour des souris, elle se présenta devant le roi Radovid. Elle comptait obtenir une amnistie royale en échange de cette arme potentielle susceptible d'éradiquer les ennemis de Radovid. Mais elle avait omis un détail d'importance : ne jamais pactiser avec le diable, surtout lorsqu'il a une armée à sa botte et nourrit une haine tenace pour les magiciennes. Radovid se gaussa d'elle, la fit arrêter et empaler. Elle connut une fin atroce, et l'écho de ses imprécations lancées à Radovid et au royaume emplit les rues de Novigrad. Au retour de Geralt, Triss lui demanda de l'aider à récupérer le corps de façon à l'inhumer dignement.
   1049077|00000000||Geralt accéda à la requête de Triss. Après quelques ennuis avec les gardes, il fut autorisé à récupérer le corps de Keira. Ce fut une bien triste soirée pour tous ceux qui avaient connu la magicienne si pleine de vie, mais Triss et Geralt eurent au moins la satisfaction de lui rendre ce dernier hommage.
   1048542|00000000||Retrouvez Triss à minuit sur la grand-place.
   1048543|00000000||Débarrassez-vous des gardes.
   1048544|00000000||Récupérez le corps de Keira.
   1049075|00000000||Une dernière faveur
   1190790|00000000||Statistiques
   1190803|00000000||Faites tourner votre personnage avec <<PAD_RS_LeftRight>>, réglez le zoom avec <<PAD_RS_UpDown>> et modifiez la position de la caméra avec <<Cross_UpDown>>.
   1055244|b45443e2||Citoyenne riche
    313590|acc55a20||Bandit
    557310|00000000||Ma voisine vendait des amulettes contre le nez qui coule. Ça marchait fort.
    557312|00000000||Mail ils l'ont condamnée au bûcher, bien sûr.
    557318|00000000||Que puis-je faire pour vous ?
    557340|00000000||Le client avisé verra tout de suite que je propose les meilleures affaires de ce côté-ci du Pontar.
    557314|00000000||Pourquoi remettre à demain les achats que vous pouvez faire aujourd'hui ?
    557316|00000000||Bien le bonjour, l'ami !
    557320|00000000||Eh dites donc !
    557322|00000000||Maître… que comptez-vous faire avec cette épée ?
    557323|00000000||Ne me frappez pas…
    557325|00000000||Faites votre choix, tant qu'il me plaît…
    557327|00000000||Une fois la boutique fermée, vous ne me verrez plus avant la semaine prochaine !
    557338|00000000||Approchez, braves gens, approchez, il n'y en aura pas pour tout le monde !
   1085128|00000000||Sprinter
   1085129|00000000||Maintenez <<Sprint>> en courant pour sprinter.
   1009530|00000000||Atchoum !
   1009528|00000000||Bien le bonjour !
   1009522|00000000||Hé, hé, hé.
   1009526|00000000||Journée de merde.
   1009524|00000000||*Crache* Touche du bois !
   1009512|00000000||Vous êtes dingue ?
   1009510|00000000||Foutez le camp !
   1019184|00000000||Bien le bonjour !
    563867|00000000||Hein ?
    563869|00000000||Oooooh.
    563871|00000000||Hooooo.
    171353|39b3095b||Soldat redanien
   1047830|069826f1||Troll de pierre
   1077597|00000000||<i>Si la nuit vous surprend au milieu des marais, ne bougez plus avant le lever du soleil. Plus un geste, même si vous avez de l'eau jusqu'à la taille et des sangsues plein le froc… Et surtout, surtout, si vous voyez une lueur dans le brouillard, n'allez jamais vers elle. Jamais, vous comprenez ?</i><br>– Johannes Strudd, guide<br><br>Le brouillard est l'ennemi du voyageur. En forêt, il peut lui faire perdre son chemin. En mer, il peut l'envoyer s'échouer sur les récifs. Pourtant, ces dangers sont insignifiants en comparaison du brumelin, monstre sournois qui rôde dans les bancs de brouillard. Si cette créature est dotée de bras puissants et de griffes aussi tranchantes qu'un kinjal de Zerrikania, c'est son sens de l'illusion et de la duperie qui la rend terriblement mortelle. Bien souvent, le brumelin n'attaque pas sa proie mais se contente de la faire sombrer dans la folie ou de l'attirer dans une zone marécageuse avant d'attendre patiemment qu'elle se noie.
   1077596|00000000||Marais, cols montagneux, berges de rivières ou de lacs : partout où il y a du brouillard, il y a des brumelins. Si le brouillard n'apparaît pas naturellement, le brumelin peut le créer lui-même. La formation spontanée d'un épais banc de brouillard non dissipé par le vent est un signe révélateur de la présence d'un brumelin.<br><br>Non seulement le brouillard permet au brumelin de se dissimuler, mais il lui sert également d'arme. La créature peut ainsi séparer les voyageurs, masquer les pistes et étouffer les sons. Tel un abominable ver luisant, elle émet une lumière blafarde pour attirer ses victimes dans un ravin ou un marais, voire dans la caverne qui lui sert de tanière.<br><br>Si le brumelin est repéré par sa proie, il se contente de se volatiliser sans combattre. Pire encore, certains spécimens seraient capables de créer des illusions rivalisant en complexité avec celles des mages humains. Ce dernier point reste cependant sujet à caution.<br><br>Confronté à un brumelin, un sorceleur doit avant tout rester calme et lucide, quelles que soient les circonstances. Sous sa forme immatérielle, le monstre se signale par une perturbation dans l'air ou par un bruissement dans les herbes. Le signe d'Aard l'oblige alors à reprendre une forme tangible, le rendant ainsi vulnérable aux attaques traditionnelles.
   1077481|00000000||Brumelin
    166469|d6a00ba0||Paysan
   1043714|ca37d28d||Silvan
   1060713|00000000||Sur Skellige, Geralt eut enfin l'occasion de rencontrer Cerys an Craite, cadette de Crach. Baptisée l'Épervier par ses plus proches amis, elle était aussi féroce, résolue et vive que son surnom pouvait le suggérer. Insulaire pur jus et portrait craché de son père, elle avait hérité de son courage, de sa résolution et de son entêtement. Intrépide et déterminée, elle cherchait à prouver en toute occasion qu'elle était l'égale, sinon mieux, de n'importe quel mâle de l'archipel… à commencer par son frère aîné Hjalmar.<br>
   1060714|00000000||Si la décision de Cerys de revendiquer le trône de Skellige causa un choc sur tout l'archipel, elle avait mûri cette réflexion de longue date. Tâchant comme à l'accoutumée de surpasser son frère, elle comptait entreprendre un exploit retentissant, de ceux qui vous gagnent reconnaissance et respect. Pour cette raison, elle fit voile pour Spikeroog afin de libérer le Jarl Udalryk du mal étrange qui semblait l'accabler.<br>
   1060715|00000000||Cerys menait toujours à bien ce qu'elle entreprenait. Avec l'aide du sorceleur, elle libéra le chef du clan Brokvar du spectre qui le tourmentait depuis des années.<br>
   1060716|00000000||Cerys accepta avec dignité sa défaite dans la course au trône face à son frère Hjalmar. En outre, elle énonça très clairement que le nouveau souverain de Skellige bénéficiait de son soutien plein et entier.<br>
   1060717|00000000||Une fois encore, l'Épervier fit la preuve de sa ressource en démasquant le complot ourdi par Birna. Elle leva ainsi l'opprobre qui pesait sur son clan suite à l'infamie du "Banquet sanglant" de Kaer Trolde.<br>
   1060718|00000000||Tous ces exploits convainquirent les insulaires que Cerys avait l'étoffe d'une reine. S'il était évident que la jeune souveraine allait mettre du temps à sortir de l'ombre du père et du frère, la plupart des insulaires étaient heureux et fiers de l'avoir choisie pour reine.<br>
   1060719|00000000||Hélas, la fille de Crach périt aux côtés de son frère lors d'un assaut manqué sur la flotte du Nilfgaard. Les habitants de Skellige pleurèrent longtemps le décès prématuré du vaillant Épervier.
   1060712|00000000||Cerys an Craite
   1053176|00000000||Sur une petite plage d'Undvik, Geralt découvrit un homme enchaîné aux rochers que la marée menaçait d'engloutir. L'homme implora pitié, jurant qu'il avait été injustement condamné pour meurtre.
   1053190|00000000||Au village voisin de la plage du châtiment, un groupe s'apprêtait à enterrer la personne que l'homme enchaîné avait prétendument tuée. L'attention de Geralt fut attirée par une gamine en pleurs. En lui parlant, il comprit que la petite s'en voulait du trépas prochain de son frère. Pressée de s'en expliquer, elle confia que ses accusations sans fondement avaient poussé son frère à tuer son oncle sous le coup de la rage. Sur Skellige, le meurtre de sang-froid d'un parent était puni par une lente noyade…
   1053177|00000000||Geralt fut convaincu par les propos de l'accusé et le libéra de ses chaînes.
   1053178|00000000||Pas convaincu par les explications de l'homme enchaîné, Geralt le laissa attaché aux rochers, promis à la montée des flots et aux créatures marines.
   1028149|00000000||Aidez le prisonnier.
   1028148|00000000||Crime et châtiment
    345927|2caaea83||Jeannot
    594652|00000000||*Tousse*
    594654|00000000||*Tousse tousse*
    594656|00000000||*Quinte de toux violente*
   1014771|00000000||Chapeau bas.
   1014769|00000000||Voyez ce que je fais ?
   1014767|00000000||Ne me touchez pas.
    529360|acc72fe8||Guinter de Lavirac
   1077684|00000000||Nids de monstres
   1077685|00000000||Pour détruire un nid de monstres, il vous faut une bombe <font color="#CD7D03">Ruche</font>, <font color="#CD7D03">Samum</font> ou <font color="#CD7D03">Étoile dansante</font>.<br><br>Placez-vous face au nid et appuyez sur <<Use>> pour le faire sauter.
   1062076|00000000||Suite au raid perpétré par Geralt et Triss sur leur quartier général et à la mort de Menge, les chasseurs de sorcières décidèrent de se venger des mages et de toutes les erreurs de la nature. La cité grouilla de patrouilles lancées aux trousses des oreilles en pointe et des occultistes de tout poil.
   1056121|00000000||Entrez chez la femme et écartez tout danger.
   1056122|00000000||Terrassez les gardes.
   1056123|00000000||Trouvez les autres acolytes mentionnés dans la note et cherchez des clefs.
   1056152|00000000||Trouvez le coffre que les trois clefs ouvrent.
   1056172|00000000||Utilisez les trois clefs pour ouvrir le coffre.
   1092042|00000000||Trouvez les autres acolytes mentionnés dans la note et cherchez des clefs.
   1056117|00000000||Novigrad, ville close I
    332382|00365006||Bandit
    343485|c25a166e||Anabelle
   1064533|00000000||En parcourant les régions opprimées de Velen et les anciennes régions frontalières de la Temeria, Geralt découvrit des indices sur l'emplacement d'une série de schémas pour fabriquer l'équipement légendaire jadis porté par les sorceleurs de l'École de la Vipère. Poussé par la curiosité et l'envie d'acquérir ces objets inestimables, il décida de suivre cette piste.
   1064535|00000000||Après de brèves recherches, Geralt parvint à mettre la main sur les schémas de tous les éléments composant le fameux équipement de l'École de la Vipère. Il apprit également l'histoire tragique de Kolgrim, un autre sorceleur mort en tentant de s'échapper après avoir été incarcéré à tort pour l'enlèvement du fils d'un apiculteur.
   1064540|00000000||Trouvez les restes de Kolgrim.
   1064541|00000000||Fouillez les ruines du château.
   1077553|00000000||Lisez le rapport.
   1078910|00000000||Lisez la lettre de Kolgrim.
   1078911|00000000||Trouvez les schémas de tous les éléments composant l'équipement de l'École de la Vipère.
   1064512|00000000||Chasse au trésor : équipement de l'École de la Vipère
    171335|b6802260||Cocatrix
    563840|00000000||*Petit éternuement délicat*
    563842|00000000||*A-a-a-aaa-atchoum* !
    563844|00000000||Aaah aaaah aaaaaah…
    481366|00000000||Une légende prétend que depuis des siècles, les guerriers de Spikeroog mettent leur bravoure à l'épreuve dans l'arène située près des falaises, en bordure nord-ouest de l'île. Hélas, suite à une tragédie récente, l'arène était hantée par le fantôme d'un guerrier vaincu. Geralt accepta d'envoyer le spectre ad patres une bonne fois pour toutes.
   1051261|00000000||Les guerriers tinrent parole et payèrent son dû à Geralt.
   1051262|00000000||Vaincre Ulle le Poissard demanda pas mal de réflexion, mais Geralt s'en tira à merveille. Reconnaissants, les propriétaires de l'arène lui promirent une prime substantielle dès la reprise des combats.
   1075390|00000000||Les insulaires adorent les joies simples : boire, chanter, se battre comme plâtre. Des passe-temps qui nécessitent un lieu ouvert au public, de type auberge ou arène. Geralt tomba sur une telle arène, mais en lieu et place d'une bande d'insulaires occupés à s'entre-démolir, il y découvrit un fantôme solitaire. Hantant les lieux, il rendait impossible l'organisation de ces combats tant appréciés. Une expulsion s'imposait donc.
    481367|00000000||Trouvez un moyen d'envoyer Ulle dans l'au-delà.
    481368|00000000||Retournez voir les guerriers.
    481385|00000000||Revenez plus tard à l'arène de Spikeroog pour toucher votre pourcentage.
   1075389|00000000||Parlez aux villageois du problème à l'arène.
    481365|00000000||Maître de l'arène
    595891|fbee3e23||Paysanne
    175253|ae1df2cc||Olivier
   1206769|00000000||Activer les mutations
   1206770|00000000||Vous avez terminé les recherches sur une mutation !<br>Appuyez sur <<GUI_Mutations_Equip>> pour l'utiliser.
   1059720|00000000||Persécutions et bûchers quotidiens par dizaines rendaient à cette époque l'atmosphère de Novigrad irrespirable. Un climat propice, en revanche, aux bouchers de la pire espèce. Faux complots, arrestations massives et procès en grande pompe menant à des exécutions collectives constituaient l'essence même de cette terreur. Caleb Menge, chef à l'ambition dévorante de la Garde du temple du Feu Éternel, était un parfait opportuniste. Il connut son heure de gloire en démasquant le doppler qui se faisait passer pour son supérieur officiel, Chapelle. Quand il vit Menge allumer le bûcher du faux Chapelle sur la grand-place de Novigrad, Geralt eut une certitude : l'appellation "salopard fanatique" tenait du doux euphémisme.<br>
   1059721|00000000||Raison pour laquelle je fus navré, pour employer un autre euphémisme, quand un fâcheux concours de circonstances me vit tomber aux mains des sbires de ce fumier.<br>
