;meta[language=ru]
; id      |key(hex)|key(str)| text
   1050609|00000000||{Ymherodr caisse hvandre slafie aep caer’den duges Vicovaro. Glaenne esse plasse. } [Император привлечёт сюда сотню невольниц из тех, что при дворе герцогини Виковаро. Они приберут в этом дворце.]
   1050611|00000000||{Hvandr gallu esse nac’gvasse... } [Сотни может не хватить.]
   1050636|00000000||В компании вашей милости здесь не нуждаются.
   1055186|3a515643||Нильфгаардская аристократка
    571107|00000000||Чем могу служить вашей милости?
    571108|00000000||Отдай мои вещи.
    571110|00000000||Цитрус и гвоздика. Благодаря этому аромату платье вашей милости дольше сохранит свежесть.
    571468|00000000||Угу. Покорнейше благодарю.
   1047735|00000000||Император не славится терпением. Он хочет видеть свою дочь живой и здоровой. Как можно скорее.
   1047737|00000000||Да... Он, кажется, что-то об этом говорил. Прощай.
    571470|00000000||Пусть Золотое Солнце всегда освещает ваш путь.
   1069326|e0351e50||Сундук сокровищ
   1001508|00000000||Мы закончили разговор.
   1001510|00000000||Ты слышал приказ.
   1001506|00000000||Если я пожелаю с тобой поговорить, я тебя призову.
   1028795|00000000||Я хочу сыграть в карты.
   1086498|00000000||Сыграем в гвинт?
    492362|00000000||Прощай.
    492353|00000000||Будь здоров.
    492349|00000000||А?
   1054906|cd8f7b8e||Посол вар Аттре
   1043973|00000000||Будь по-твоему.
   1044089|00000000||Будь по-твоему... А что потом? Ногти мне подпилите?
   1044091|00000000||Если позволит время. Прошу простить, но список гигиенических и косметических процедур, которым следовало бы подвергнуть вашу милость, довольно длинен, а день короток.
   1041386|00000000||Я подарил ему жизнь. Он бежал.
   1041398|00000000||Мы сражались по разные стороны, это верно... Но встретились в одном подземелье. Ариан бежал. И при побеге поджег замок.
   1041400|00000000||А-а, так вот откуда пожар. Наши осведомители предполагали, что он разгорелся из-за дракона.
   1041314|00000000||Я присоединился к Иорвету.
   1041374|00000000||Я выбрался оттуда с Иорветом. Командиром отряда скоя'таэлей.
   1041376|00000000||Убийца чудовищ и убийца людей. Хм... Интересные ты заключаешь союзы.
   1041324|00000000||Я помог Роше отбить Анаис.
   1041370|00000000||Я мыслю об этом в других категориях. Я помог другу. Спас ребенка.
   1041372|00000000||Анаис - не просто ребенок. Это пешка в игре, которой вы не понимаете. И вы с Роше вовсе ее не спасли... Самое большее, вы передвинули ее с одного конца доски на другой. И разожгли новый конфликт.
   1047296|00000000||Я помог Иорвету расколдовать Саскию.
   1047299|00000000||Нет. Я вмешивался в личные дела. Помог Иорвету расколдовать Саскию.
   1047301|00000000||Ну да. И дал Радовиду повод начать охоту на чародеек. Мои поздравления.
   1041334|00000000||Так ей и надо.
   1041348|00000000||Да, она моя давняя знакомая. Настолько давняя и дальняя, что мне было ее не жаль. И настолько близкая, что я знаю, что она заслужила такую смерть.
   1041350|00000000||"Считает, будто он единственный знает, что хорошо и что плохо. И что это дает ему право вершить правосудие".
   1047303|00000000||Так описал тебя твой товарищ, Лето из Гулеты. Весьма точно.
   1044184|00000000||Мой товарищ. Ваш агент.
   1041346|00000000||А этот союз еще в силе? Что с Лето?
   1041352|00000000||А вы еще не расторгнули этот союз? Что с Лето?
   1041354|00000000||Я надеялся, ты ответишь мне на этот вопрос.
   1041356|00000000||Ах вот как. Значит, Лето от вас скрывается... Наверняка не без причины. Интересы государства изменились, так?
   1044186|00000000||Я не знаю, где он. А если б знал, то не сказал бы. Даже с бритвой на горле.
   1047765|00000000||Как подготовка к аудиенции? Все по плану?
   1047767|00000000||Да, ваше превосходительство. Его милость предстанет в более или менее презентабельном виде.
   1047769|00000000||А ты кто такой? Очередной цирюльник?
   1047771|00000000||Нет. Морвран Воорхис. Командующий дивизией "Альба". Мои люди сопровождают Йеннифэр.
   1047773|00000000||Точнее... Сопровождали. Ни один из них не вернулся в Вызиму. Интересно, что произошло вчера на тракте. Может, расскажешь? В конце концов, у тебя есть немного времени... А на горле бритва.
   1047787|00000000||Их убила Дикая Охота.
   1047789|00000000||Кавалькада призраков, скачущих по ночному небу? Вестники войны, о которых рассказывают мужики? Думаешь, я в это поверю?
   1047791|00000000||Откровенно говоря... мне плевать.
   1047779|00000000||Их убила Дикая Охота.
   1047778|00000000||Твои люди погибли в бою. Как подобает солдатам.
   1047781|00000000||Твои люди погибли в бою, как подобает солдатам.
   1047783|00000000||Я вижу, ты не слишком озабочен их судьбой.
   1047785|00000000||Верно. Готов поспорить, что и они не слишком заботились о судьбе людей, на чью страну напали.
   1047802|00000000||Нордлинги. Вас можно умыть, подстричь и одеть, но научить манерам... Это будет непросто.
   1047804|00000000||Мне тоже было приятно познакомиться.
   1047806|00000000||Я закончил. Побрить вас еще раз, против роста волос?
   1047808|00000000||Нет. Этого лучше против шерсти не гладить. Прощай, ведьмак. Или, скорее, до свидания.
    569662|00000000||Превосходно. Теперь, ваша милость, извольте одеться.
    569664|00000000||К сожалению, у меня не было точных размеров вашей милости. Если будет жать, портной внесет поправки.
    569386|00000000||А где моя одежда?
    569389|00000000||А где моя одежда?
    569674|00000000||Там, где ей давно следовало оказаться. У прачки.
    569676|00000000||Вы получите ее после аудиенции. Чистой и накрахмаленной.
    569391|00000000||Ваша милость, дайте знать, когда вы выберете одежду.
    569387|00000000||Черный, черный... И черный?
    569388|00000000||Мы в Нильфгаарде не любим кричащих цветов.
    569385|00000000||Черный, черный... И черный?
   1041358|00000000||Это, кажется, все. Еще подпись, подтверждающая, что ты говорил правду и только правду. Ложь карается заключением либо смертной казнью, и так далее, и так далее. Здесь... И еще вот здесь.
   1041362|00000000||Если все процедуры выполнены, прошу ваше превосходительство покинуть комнату. Мы будем подбирать для его милости Геральта костюм. Это важное дело, но мы сумеем обойтись без помощи господина генерала.
   1041364|00000000||Жаль... Я бы мог что-нибудь посоветовать. Прощай, Геральт. И удачной аудиенции.
   1044195|00000000||Что-то у меня, скорее, такое ощущение, будто меня готовят к свадьбе...
   1044202|00000000||В таком случае я предложил бы вашей милости сюртук, фрак или, возможно, смокинг. Сейчас же вниманию вашей милости осмелюсь представить вот эти одежды.
   1041366|00000000||Этот союз расторгнут. Навсегда. Я убил Лето в Лок Муинне.
   1041368|00000000||До нас доходили такие слухи... Вот и хорошо. Ты избавил наших агентов от работы. Грязной и трудной.
   1041345|00000000||Этот союз уже расторгнут. Я убил Лето.
   1044191|00000000||Хм, ну что же... В интересах государства иногда приходится заключать непростые союзы. Даже с ведьмаками.
   1041336|00000000||Смотрел, это верно... И помог бежать. Из ловушки, которую ей приготовил ваш человек. Лето из Гулеты. Запиши. В бумагах все должно быть точно.
   1041333|00000000||Шеала сбежала.
   1044122|00000000||Нильфгаард не так давно начал войну. Так что на твоем месте я бы не стал читать мораль.
   1044189|00000000||Ваша милость, сидите спокойно. Я уже заканчиваю.
   1044124|00000000||Мне трудно от этого удержаться. Ведь из того, что я знаю, вскоре после этого ты смотрел, как испорченный мегаскоп разрывает твою знакомую, Шеалу де Тансервилль, на куски.
   1041326|00000000||Поскольку сильные мира сего заточили Трисс Меригольд. Вы должны знать, что этот человек мне близок... А я привык помогать близким мне людям.
   1041328|00000000||Ты так и сделал. Теперь благодаря тебе в распоряжении Радовида целый Капитул чародеев.
   1041323|00000000||Мне нужно было спасти Трисс.
   1044114|00000000||Что-то мне подсказывает, что самые интересные союзы у меня еще впереди. Ну, спрашивай дальше - пока у меня борода опять не отросла.
   1044116|00000000||Ха, если что, побреем еще раз. Затем... Бесславная встреча в Лок Муинне. Ты был там. И снова вмешивался в дела сильных мира сего.
   1041316|00000000||Я вырвался оттуда вместе с Верноном Роше. Командиром Синих полосок и...
   1041318|00000000||...убийцей нелюдей. Этот субьект нам известен, ведьмак. Интересные ты заключаешь союзы.
   1041313|00000000||Я выбрался из Флотзама с Верноном Роше.
   1044110|00000000||Далее... Затем ты спрятался в очаровательном Флотзаме и оттуда добрался до Вергена. Только вот как? Город считался отрезанным от остального мира.
   1041378|00000000||Фольтест приказал нам очистить дорогу. Парень подвернулся под руку.
   1041380|00000000||Убийство наследника Ла Валеттов не произвело на тебя впечатления? Впрочем... Если тебя называют убийцей королей, то какое значение может иметь какой-то там барон.
   1041385|00000000||Я убил Ариана. Так уж получилось.
   1044077|00000000||...а также ответить на несколько вопросов.
   1044079|00000000||Ваше превосходительство... Не знаю, подходящий ли сейчас момент...
   1041390|00000000||Трудно найти более подходящий. Люди становятся необычайно искренними, когда чувствуют бритву на горле.
   1047100|00000000||Морвран Воорхис, командующий дивизией "Альба". Прежде чем ты предстанешь перед императором, ведьмак, я хотел бы проверить некоторые сведения. Это лишь необходимая формальность.
   1041392|00000000||Разумеется. Бумаги долны быть в порядке.
   1044081|00000000||Итак... Геральт из Ривии. Место рождения: неизвестно, родители: неизвестны, возраст: неизвестен... Но это все несущественно. Перейдем к последним событиям. Осада замка Ла Валеттов. Судьба командующего обороной, некоего Ариана...
   1041388|00000000||Попрошу откинуть голову и не двигаться.
   1044083|00000000||Что-то не так с моей бородой? Я думал, она добавляет мне серьезности.
   1044085|00000000||Но лишает вас элегантности. В Нильфгаарде борода не приветствуется... Особенно, если в ней завелись вши.
   1044087|00000000||Я долго был в дороге... А, не важно. Делай свое дело.
   1043972|00000000||Что не так с моей бородой?
    569648|00000000||Ваша милость, присядьте на этот бержер.
    569650|00000000||Куда?
    569652|00000000||На этот... стул.
    569655|00000000||Кледвин. Прошу побрить его милость. Виски на полдюйма.
    569642|00000000||Хмм. Пожалуй, достаточно.
    569644|00000000||Думаешь, императору важно, не слишком ли длинные у меня уши?
    569646|00000000||Милостивый государь, извольте упоминать его императорское величество, используя полный титул.
    570205|00000000||Император.
    570207|00000000||{Areir aep tho orde... } [Согласно Вашему желанию...]
    570209|00000000||{Evelienn namyn vatt’ghern va vort. } [Все, кроме ведьмака, прочь.]
    570185|00000000||[Не кланяться.]
    570333|00000000||Я думал, ты ни перед кем не склоняешь головы.
    570335|00000000||Я не хотел, чтобы у камергера были неприятности. Он славный мужик.
    566880|00000000||Я делаю это только ради Цири.
    566901|00000000||Оставь свою щедрость для тех, у кого войска сожгли дом.
    566903|00000000||Я сделаю это ради Цири. А не ради твоего золота.
    566905|00000000||Мотивы меня не интересуют. Только результаты.
   1047320|00000000||Остальное тебе скажет Йеннифэр.
    566899|00000000||Аудиенция окончена. Мерерид!
    570367|00000000||Проводи его к чародейке.
    577657|00000000||Мне нужны сведения, а не мотивация. Цири... оставляет мало следов. Поэтому найти ее будет непросто.
    577674|00000000||Можешь рассчитывать на помощь моей разведки. И армии, если возникнет необходимость.
    566878|00000000||Мне нужны сведения, а не мотивация.
    566888|00000000||Сколько людей в твоем войске? Двадцать тысяч? Тридцать?
    577718|00000000||Почему я?
   1044571|00000000||Ты сам знаешь. Потому что она тебе верит.
    577410|00000000||Да, верит. Так скажи, зачем тебе ее искать. Дело же не в том, чтобы наверстать упущенные годы...
    577412|00000000||Дело в интересах государства. Как всегда.
   1047316|00000000||Хватит слов. Ты все равно согласишься.
   1047318|00000000||Хотя бы потому, что я тебе заплачу. Больше, чем ты обычно берешь за заказ. Значительно больше.
    577209|00000000||Почему я?
    577210|00000000||Ты уверен?
    577321|00000000||Ты уверен? Цири уехала. Очень далеко.
    577417|00000000||Думаешь, я бы стал вызывать тебя сюда посреди войны, если бы это были досужие сплетни?
    577709|00000000||Я думаю, что даже император может ошибаться.
   1047312|00000000||Я и забыл, насколько ты бестактен.
   1047314|00000000||У меня нет ни времени, ни особого желания тебя убеждать. Это сделает Йеннифэр - после аудиенции.
    566763|00000000||Полагаю, ты вызвал меня не за тем, чтоб вспоминать старые добрые времена, а значит...
    566770|00000000||Молчи.
    566784|00000000||Моя дочь Цирилла... Вернулась. И она в опасности. За ней гонится Дикая Охота.
    577208|00000000||Найди ее. И приведи ко мне.
    570337|00000000||Столько месяцев при дворе Фольтеста, а даже основ этикета не освоил.
    570339|00000000||Ну, есть поговорка... Старого пса новым фокусам не научишь.
    570184|00000000||[Поклониться.]
    570177|00000000||{Ym’grymie aep Aard Her’zaer, Deithwen Addan yn Carn aep Morvudd, Emhyr var Emreis! } [Склонитесь перед Его Императорским Величеством, Белым Пламенем, Пляшущем на Курганах Врагов, Эмгыром вар Эмрейсом!]
    570180|00000000||Поклон!
    582353|00000000||Простите, господин. Я думал, что не...
    582355|00000000||Ты знаешь, кто я?
    582357|00000000||Да.
    582359|00000000||Эмгыр вар Эмрейс, император Нильфгаарда, Белое Пламя, Пляшущее на Курганах Врагов.
    582361|00000000||Ты слуга Фольтеста?
    582363|00000000||Был... А ты п-правда это делал?
    582365|00000000||Что?
    582367|00000000||Плясал на курганах врагов?
    582369|00000000||{Стража!
    582351|00000000||Меня никто об этом не спрашивал.
    582405|00000000||{Gàrracaer ess mëot leeg caer. } [Сад должен был быть пуст.]
    582407|00000000||{A’ess, Aard Ker'zaer. N’evellien am caed... } [Он был, Ваше Императорское Величество. Никто не имел права...]
    582410|00000000||Помилуйте, господин... Я о дереве забочусь... Я думал...
    582412|00000000||Молчи, темерец, пока с тобой не заговорят.
    582414|00000000||{Ax. } [Топор.]
    582416|00000000||Так точно, Ваше Императорское Величество.
    582418|00000000||Это не Темерия. Ни сад, ни замок, ни эта страна. Теперь это Нильфгаард.
    582420|00000000||И пускай Нильфгаард... Я за деревом еще при Медделе, отце Фольтеста, следил.
    582422|00000000||Ты знаешь, как погиб Фольтест?
    582426|00000000||Убили его. В замке Ла Валетт.
    582428|00000000||Где была королевская стража?
    582430|00000000||Король был один. Говорят... убийца настиг его в уединенном месте.
    582434|00000000||Уединенные места - смертельные ловушки, если потерять бдительность.
   1002205|b352eb18||Нильфгаардский дворянин
    569510|00000000||{Vissean ess’va aen Novigrad? } [Послы вернулись из Новиграда?]
    569511|00000000||{Yeá... An neen. Raadsliden ae’enect, es Tunn esse saor an neenphàir. } [Да... Ни с чем. Советники магистрата постановили, что город останется независимым и нейтральным.]
    569998|00000000||{Esse'sidh avside aep feansa neen math theenk. Neen cofhurtail an ennv pa vall. } [Сидеть верхом на заборе - неумная затея. И неудобно, и свалиться можно.]
    570000|00000000||{Ess vraag, que’ss side... } [Вопрос в том, на какую сторону...]
    570001|00000000||{Dùth. Visse var Attre ess pa’as aep. } [На правильную. Посол вар Аттре об этом позаботится.]
    570030|00000000||Попробовать стоит.
    570054|00000000||И все же стоит попробовать.
    570056|00000000||Ибо?
    570122|00000000||Ибо мало в мире дел, которым стоит служить. И еще меньше людей.
    570124|00000000||Ну хватит об этом. Может, сменим тему?
    570048|00000000||Я кое-что об этом знаю.
    570050|00000000||Пояснишь?
    570052|00000000||Вечно одно и то же. Я стараюсь держаться в стороне, а потом получаю срочное приглашение. И предложение, от которого нельзя отказаться.
    570029|00000000||Я кое-что об этом знаю...
    575870|00000000||{Tedd a’taeghane, en’ca land n’ees a evelloë saor. Aep Beauclair... } [В наше время маленькое государство не может быть полностью независимым. Взять, к примеру, Боклер...]
    569522|00000000||Можно вас прервать?
    570024|00000000||Чем прерывать, лучше присоединяйся к разговору.
    570026|00000000||Мы говорили о нейтралитете. О том, как трудно его сохранить.
    570028|00000000||Да, Геральт?
    570120|00000000||Я говорил с императором.
    570139|00000000||Я уже говорил с императором.
    570141|00000000||Угу. И зачем он тебя вызывал?
    570143|00000000||То есть, даже ты не знаешь.
    570146|00000000||Нет. Но догадываюсь, что речь идет об обычном ведьмачьем заказе.
    570148|00000000||Угу. На бабайку.
    570062|00000000||Прощай.
    570058|00000000||Бывай.
    570060|00000000||До скорого.
   1055163|e128b05b||Нильфгаардец
   1047371|00000000||Правда... Она выросла.
   1047420|00000000||Чтоб меня... Она и вправду выросла.
   1047422|00000000||Прошло немало лет с тех пор, как ты учил ее в Каэр Морхене.
   1058728|00000000||Многое изменилось.
   1049513|00000000||А вот ты - ничуть.
   1049515|00000000||Как мне не хватало этих твоих неловких комплиментов...
   1058726|00000000||Но сейчас давай сосредоточимся на Цири, хорошо?
   1047689|00000000||Ну вот мы снова разъезжаемся... Жаль. Но я понимаю. Время не ждет.
   1047710|00000000||Это правда... Может, мне сразу телепортировать тебя в Велен?
   1047712|00000000||Ну уж нет. Я поеду верхом. Только сначала переоденусь.
   1047714|00000000||Дело твое. Кстати... тебе правда идет черный бархат.
   1047716|00000000||Ты думаешь? Может, обошью себе им доспехи... Удачи, Йен.
   1047722|00000000||И тебе. Послушай, если ты вдруг захочешь узнать, что случилось в мире, пока ты шатался с Весемиром по бездорожью, поговори с послом вар Аттре. Это вон тот тип.
   1049543|00000000||И, Геральт... Я знаю, что кругом война, все такое. Но не пытайся стать героем, хорошо? Просто проверь эти следы и приезжай ко мне. Живым и здоровым.
   1065014|00000000||Я буду тебя ждать.
   1047686|00000000||Пора собираться.
   1047687|00000000||Прежде чем мы расстанемся... Почему ты не связалась со мной раньше?
   1047691|00000000||Прежде чем мы расстанемся... Почему ты не появилась раньше? Я был тебе не нужен?
   1047693|00000000||Нет. Это я была тебе не нужна. Я слышала, вы с Трисс - замечательная пара.
   1047704|00000000||Йен... Я потерял память.
   1048306|00000000||Правда? Отличная отговорка.
   1047706|00000000||Давай не будем на эту тему. Если я еще раз услышу "все не так, как тебе кажется" или "теперь я понял, как тебя люблю", я за себя не ручаюсь.
   1047652|00000000||Так где именно видели Цири?
   1047654|00000000||В двух местах. В Велене и в Новиграде.
   1047656|00000000||След в Велене, пожалуй, самый интересный. Начни оттуда. В корчме "На распутье" спроси про купца Гендрика. Хозяин тебя с ним свяжет.
   1047658|00000000||И все? Никакого пароля, никаких тайных знаков?
   1047660|00000000||Никаких тайных знаков. Мне очень жаль разрушать твои мальчишеские представления о работе разведки.
   1047662|00000000||Из Новиграда у нас есть только непроверенная информация, сплетни... Но там тебе может помочь наша общая знакомая.
   1058730|00000000||Некая Трисс Меригольд. У нее, говорят, уютная квартирка в доме у главного рынка.
   1047664|00000000||Наверняка, она будет рада меня видеть... А ты... что собираешься делать?
   1047666|00000000||Я сейчас же отправляюсь на Скеллиге. Там произошел выброс магической энергии, который уничтожил пол-леса... И, кажется, это как-то связано с Цири. Я буду в Каэр Трольде. Присоединяйся ко мне, когда что-нибудь узнаешь.
   1047626|00000000||Так где видели Цири?
   1047435|00000000||Чего хочет от Цири Дикая Охота?
   1047628|00000000||Чего Дикая Охота может хотеть от Цири?
   1047630|00000000||Понятия не имею, Геральт. Я бы отправила им письмо с этим вопросом, но не знаю, куда писать.
   1047635|00000000||Мне известно не больше, чем тебе. Наверное, это имеет отношение к ее крови. К ее... дару.
   1047638|00000000||А зачем он Дикой Охоте... Об этом я и думать не хочу.
   1047432|00000000||Эмгыр говорил, что её преследует Дикая Охота. Мне было бы тяжело в это поверить, если бы не вчерашнее. Как они нас учуяли?
   1047440|00000000||Из-за меня. Понимаешь... Я ищу Цири уже много месяцев. Заклинания локализации, иеромантия, геомантия и тому подобное. Я знала, что Дикая Охота может это почувствовать, найти меня... Но думала, что сумею их обмануть.
   1047442|00000000||Что ж. Не получилось.
   1047623|00000000||Угу. С некоторых пор я чувствовала, что они идут за мной по пятам, охотятся на меня... Если бы не ты и солдаты Эмгыра, они бы добились своего.
   1049521|00000000||Не знаю, чем закончится следующая такая встреча, и не могу рисковать. Придется закончить с чарами и вернуться к более традиционным методам... Попросить о помощи лучшего следопыта, которого я знаю.
   1049529|00000000||Ты должен ее найти, Геральт. Прежде чем это сделает Дикая Охота.
   1047373|00000000||Значит, это уже "наши" агенты? Ну-ну. Быстро же ты тут освоилась.
   1047375|00000000||Геральт... Не цепляйся к словам.
   1047418|00000000||Я знаю, кто такой Эмгыр. Он развязал кровавую войну. Приказал убить моих подруг. Но у нас нет другого выбора, поэтому прошу тебя... Не будем взвешивать "за" и "против" и просто найдем Цири. Ладно?
   1047370|00000000||Так значит, они уже "наши" агенты?
   1047264|00000000||Геральт! В этом дублете ты потрясающе выглядишь...
