;meta[language=cleartext]
; id      |key(hex)|key(str)| text
   1048536|00000000||Essa pena já está apontada? Sim? Então transcreva.
   1048538|00000000||A verdadeira autoridade em Novigrad não é o conselho municipal ou a guilda dos comerciantes, e sim a Igreja do Fogo Eterno e o submundo criminoso.
   1048546|00000000||Às vezes é difícil separar um do outro. Ambos demonstram uma crueldade e cinismo que...
   1048548|00000000||Por favor espere, Vossa Excelência... estou ficando para trás.
   1048550|00000000||Quer saber, eu mesmo irei escrever o relatório. Então você só precisará preparar um rascunho limpo. Em três vias.
    420952|7643aa11||Serva
    569516|00000000||Nos perdoe, senhor. Estamos ocupados.
    569512|00000000||{Ess’va dearf? } [Tem certeza?]
    570796|00000000||{Evelienn. Katte áth, tve gláeddyven. Essa vatt’ghern. } [Absoluta. Olhos de gato, duas espadas... Um bruxo.]
    569513|00000000||{Esse ma a strigean aep Foltest aen carnnan. } [Talvez ele tenha vindo limpar as catacumbas... Tem estriges que sobraram da época de Foltest.]
    569515|00000000||{Caen vyos? Ae’vyos que’ess imbael. Essa ssant. Ess’va Nordling. } [Talvez. Vai saber quantas ele gerou... Dizem que ele era lascivo ao extremo. Típico de nórdicos.]
    570811|00000000||{Allaidh. } [Bárbaros.]
   1050605|00000000||{Esse clytie... Hyn vrae breinne gardd? } [Esses canteiros de flores... eles chamam isso de jardim real?]
   1050607|00000000||{En celfyd daen garddvrae esse plenten aep Nord, marche. } [Parece que a arte da horticultura ainda está na infância no norte.]
   1050634|00000000||{En celfyd daen sychiad hefyd, cassve caen gvelede tu meve. } [A arte da limpeza também, a julgar pelo que vi lá dentro.]
   1050609|00000000||{Ymherodr caisse hvandre slafie aep caer’den duges Vicovaro. Glaenne esse plasse. } [O imperador logo trará cem escravos da corte da duquesa de Vicovaro. Eles irão arrumar o lugar.]
   1050611|00000000||{Hvandr gallu esse nac’gvasse... } [Uma centena pode não ser o suficiente...]
   1050636|00000000||Não precisamos da companhia do cavalheiro.
   1055186|3a515643||Aristocrata nilfgaardiana
    571107|00000000||Como posso servir ao cavalheiro?
    571108|00000000||Devolvendo minhas coisas.
    571110|00000000||Cítrico e cravos. A fragrância irá manter o manto do cavalheiro fresco por um tempo maior.
    571468|00000000||Aham. Muito obrigado.
   1047735|00000000||O imperador não é conhecido pela sua paciência. Ele quer sua filha de volta, sã e salva. O mais breve possível.
   1047737|00000000||É... ele mencionou algo do tipo. Até logo.
    571470|00000000||Que o Sol Dourado brilhe sempre sobre você.
   1069326|e0351e50||Baú de tesouro
   1001508|00000000||Estamos conversados.
   1001510|00000000||Te dei tuas ordens. Elas são claras.
   1001506|00000000||Quando eu desejar falar contigo, o convocarei.
   1028795|00000000||Não tenho nada contra algumas rodadas de baralho.
   1086498|00000000||Gwent. Jogue contra mim.
    492362|00000000||Até mais.
    492353|00000000||Até mais.
    492349|00000000||Hã?
   1054906|cd8f7b8e||Embaixador var Attre
   1043973|00000000||Está bem.
   1044089|00000000||Certo... e agora? Vai fazer minhas unhas também?
   1044091|00000000||Se o tempo permitir. Infelizmente o dia é curto, enquanto a lista de tratamentos higiênicos e cosméticos aos quais o cavalheiro deve submeter-se é bastante longa.
   1041386|00000000||Eu poupei a vida dele. Ele escapou.
   1041398|00000000||Lutamos em lados opostos, é verdade... E depois fomos parar no mesmo calabouço. Aryan escapou. Colocou fogo no castelo enquanto saía.
   1041400|00000000||Ahh, então foi assim que o incêndio começou. Nossos relatórios sugeriam que o dragão foi o responsável.
   1041314|00000000||Me juntei a Iorveth, ele me ajudou.
   1041374|00000000||Saí de Flotsam com Iorveth. Comandante de uma unidade Scoia'tael.
   1041376|00000000||Um assassino de monstros e um assassino de homens... você faz alianças interessantes.
   1041324|00000000||Ajudei Roche a resgatar Anaïs.
   1041370|00000000||Não como eu vejo. Eu ajudei um amigo... resgatei uma criança.
   1041372|00000000||Anaïs não era uma simples criança. Ela era um peão em um jogo que você não entendia. Você e Roche não a resgataram de forma alguma... no máximo levaram ela de uma ponta do tabuleiro para a outra. Abanando as chamas do conflito.
   1047296|00000000||Ajudei Iorveth a quebrar o feitiço que prendia Saskia.
   1047299|00000000||Na verdade não. Eu me intrometi em um assunto particular. Ajudei Iorveth a quebrar o feitiço que prendia Saskia.
   1047301|00000000||Sim. E fazendo isso deu a Radovid um motivo para começar sua caça às bruxas. Parabéns.
   1041334|00000000||Ela teve o que mereceu.
   1041348|00000000||Hm, mais para uma velha conhecida. Não tão próxima para eu sentir pena dela. Mas próxima o suficiente para eu saber que ela merecia.
   1041350|00000000||"Ele acredita que ele mesmo sabe o que é bom e o que é ruim. E que isso o dá o direito de dispensar a justiça."
   1047303|00000000||Seu companheiro, Letho de Gulet, te descreveu assim. Bastante preciso, eu diria.
   1044184|00000000||Meu companheiro. Seu agente.
   1041346|00000000||Essa aliança ainda vive? O que aconteceu com Letho?
   1041352|00000000||Essa aliança ainda está de pé? O que Letho anda fazendo?
   1041354|00000000||Eu esperava que você respondesse essa pergunta.
   1041356|00000000||Ah. Então Letho está se escondendo de você... deve ter uma boa razão. Houve uma mudança nos interesses nacionais que pode ter causado isso.
   1044186|00000000||Eu não sei onde ele está. Não te diria se soubesse, mesmo. Com ou sem uma lâmina na garganta.
   1047765|00000000||Como está indo? Os preparativos para a audiência estão prosseguindo conforme o planejado?
   1047767|00000000||Sim, general. O cavalheiro ficará mais ou menos apresentável.
   1047769|00000000||Quem é esse cara? É um barbeiro também?
   1047771|00000000||Não. Morvran Voorhis. Comandante da Divisão Alba. A escolta da Yennefer. Eles eram meus homens, todos eles.
   1047773|00000000||Certamente... "eram". Pois nenhum voltou para Vizíma, voltou? Realmente fico imaginando o que aconteceu na estrada ontem. Talvez possa esclarecer? Você tem tempo... e uma lâmina na garganta.
   1047787|00000000||A Caçada os matou.
   1047789|00000000||A cavalaria de aparições correndo pelo céu noturno? Esses presságios de guerra dos quais camponeses falam? Espera que eu acredite nisso?
   1047791|00000000||Francamente... eu não ligo a mínima.
   1047779|00000000||A Caçada Selvagem os matou.
   1047778|00000000||Seus homens morreram em batalha. Como acontece com soldados.
   1047781|00000000||Seus homens morreram em batalha. Como acontece com soldados.
   1047783|00000000||Vejo que o destino deles não te perturba... excessivamente.
   1047785|00000000||É verdade. Mas estou imaginando que o destino daqueles cujo país eles invadiram não os perturbava excessivamente.
   1047802|00000000||Nórdicos. Podemos dar banhos, fazer suas barbas e vesti-los, mas ensinar modos... isso será um desafio.
   1047804|00000000||Foi um prazer conhecê-lo também.
   1047806|00000000||Pronto. Devo barbeá-lo mais uma vez, no sentido contrário?
   1047808|00000000||Não. Ele mesmo já vai muito no sentido contrário. É o suficiente. Adeus, bruxo... ou melhor, até breve.
    569662|00000000||Bom. Agora o cavalheiro pode vestir-se.
    569664|00000000||Infelizmente, eu não recebi as medidas exatas. Se as vestimentas estiverem apertadas, nosso alfaiate irá ajustá-las.
    569386|00000000||Onde estão minhas roupas?
    569389|00000000||Onde estão minhas roupas?
    569674|00000000||Onde deveriam ter ido muito tempo atrás. Com a lavandeira.
    569676|00000000||Elas serão devolvidas a você após a audiência. Limpas e enrijecidas.
    569391|00000000||O cavalheiro irá me dizer assim que escolher um traje.
    569387|00000000||Preto, preto... ou preto?
    569388|00000000||Não gostamos de cores berrantes em Nilfgaard.
    569385|00000000||Qualquer cor, desde que seja preto?
   1041358|00000000||Acredito que seja tudo. Sua assinatura, por favor, afirmando que você declarou toda a verdade e nada além da verdade, sob pena de prisão ou morte, etc, etc. Aqui... e aqui.
   1041362|00000000||Com a conclusão dessas formalidades, eu peço que o general deixe a sala. Iremos escolher o traje do cavalheiro. Um assunto importante, mas que não requer o auxílio do general.
   1041364|00000000||Pena... eu poderia dar alguns conselhos. Até logo, Geralt. Boa sorte com a sua audiência.
   1044195|00000000||Parece mais que estou sendo preparado para um casamento...
   1044202|00000000||Se esse fosse o caso, eu teria preparado um casaco, um fraque ou possivelmente um terno para o cavalheiro. Na situação atual, o cavalheiro irá escolher entre essas vestimentas.
   1041366|00000000||Bem, essa aliança foi dissolvida. Irrevogavelmente. Eu matei Letho em Loc Muinne.
   1041368|00000000||Foi o que soubemos... você fez uma coisa boa. Poupou um trabalho complicado e difícil aos nossos agentes.
   1041345|00000000||Essa aliança morreu. Veja bem, eu matei o Letho.
   1044191|00000000||Bem... interesses nacionais exigem que alianças difíceis sejam feitas às vezes. Inclusive alianças com bruxos.
   1041336|00000000||Eu a vi entrar no megascópio... mas por fim a libertei... da armadilha que o seu homem Letho de Gulet tinha armado. Escreva isso. Eu quero ter certeza de que a papelada está em ordem agora.
   1041333|00000000||Síle escapou.
   1044122|00000000||Recentemente Nilfgaard começou uma guerra. Sem ser provocada. Faça um favor a nós dois e pare de moralizar.
   1044189|00000000||O cavalheiro deve ficar parado. Estou quase terminando.
   1044124|00000000||Receio que eu ache isso difícil. Porque pelo que sei, logo após disso você assistiu um megascópio com defeito explodir sua amiga Síle de Tansarville em pedaços.
   1041326|00000000||Os poderosos tinham aprisionado Triss Merigold. Você deve saber que eu me importo com ela... e eu costumo resgatar pessoas com que me importo.
   1041328|00000000||E foi o que fez. Entregando a Radovid o controle do Conclave e Conselho dos Magos no processo.
   1041323|00000000||Tinha que salvar Triss.
   1044114|00000000||Algo me diz que a mais interessante está por vir. Continue, próxima pergunta, antes que minha barba cresça de novo.
   1044116|00000000||Iremos te barbear de novo caso isso aconteça. Muito bem... o infame encontro de Loc Muinne. Você estava lá. E mais uma vez se intrometeu nos assuntos do poderoso.
   1041316|00000000||Eu saí de Flotsam com Vernon Roche. Comandante dos Listras Azuis e...
   1041318|00000000||...um assassino de não-humanos. Conhecemos muito bem esse cavalheiro, bruxo. Você faz alianças interessantes.
   1041313|00000000||Saí de Flotsam com Vernon Roche.
   1044110|00000000||Continuando... depois disso, você encontrou abrigo na charmosa Flotsam e de lá seguiu caminho para Vergen. Minha pergunta é, "como"?
   1041378|00000000||Foltest me deu ordens para limpar o caminho. O menino estava na frente.
   1041380|00000000||Matando o herdeiro dos la Valette, isso não causou nenhuma impressão em você? Imagino que não... o que é um simples barão para um assassino de reis?
   1041385|00000000||Eu matei Aryan durante o cerco. Simplesmente ocorreu assim.
   1044077|00000000||E prepare-se para responder a algumas perguntas.
   1044079|00000000||General... não tenho certeza se essa é uma hora apropriada.
   1041390|00000000||Não consigo pensar em uma hora melhor. Homens ficam sinceros quando sentem uma lâmina na garganta.
   1047100|00000000||Morvran Voorhis, comandante da Divisão Alba. Antes de o levarem para ver o imperador, bruxo, há algumas informações que preciso que você confira. É uma formalidade, mas que deve ser feita.
   1041392|00000000||Claro. A papelada tem que estar em ordem.
   1044081|00000000||Então... Geralt de Rívia. Local de nascimento: desconhecido, pais: desconhecido, idade: desconhecida... Todos detalhes insignificantes. Vamos prosseguir para eventos mais recentes. O cerco ao Castelo La Valette. O destino do comandante defensor, um tal Aryan.
   1041388|00000000||Incline a cabeça pra trás, por favor. E sente-se parado.
   1044083|00000000||Qual é o problema com a minha barba? Sempre achei que ela acrescentava à minha dignidade.
   1044085|00000000||E acrescenta. Porém ela também diminui sua elegância. Em Nilfgaard não consideramos barbas atraentes... especialmente barbas infestadas de piolhos.
   1044087|00000000||Estou na estrada há algum tempo... tudo bem. Faça o que quiser.
   1043972|00000000||Tem algum problema com a minha barba?
    569648|00000000||O cavalheiro se sentará na bergère.
    569650|00000000||No quê?
    569652|00000000||Naquela... cadeira.
    569655|00000000||Cledwyn. Por favor, barbeie o cavalheiro. Costeletas em meia polegada.
    569642|00000000||Hmm. Deve ser o suficiente.
    569644|00000000||Acha que Emhyr se importa se estou limpo?
    569646|00000000||O cavalheiro apenas irá se referir à sua majestade imperial pelo seu título completo.
    570205|00000000||Vossa Majestade Imperial...
    570207|00000000||{Areir aep tho orde... } [Como Vossa Majestade desejava...]
    570209|00000000||{Evelienn namyn vatt’ghern va vort. } [Todos para fora. Exceto o bruxo.]
    570185|00000000||[Não reverenciar.]
    570333|00000000||Achei que tu não abaixavas a cabeça para homem algum.
    570335|00000000||Não queria decepcionar o camareiro. Somos amigos.
    566880|00000000||Só vou fazer isso pela Ciri.
    566901|00000000||Guarde sua generosidade para aqueles cujos lares seus exércitos demoliram.
    566903|00000000||Vou fazer isso pela Ciri. Não pelo seu ouro.
    566905|00000000||Teus motivos não me interessam. Somente os resultados.
   1047320|00000000||Yennefer irá te dizer o resto.
    566899|00000000||Essa audiência terminou. Mererid!
    570367|00000000||Leve-o até a feiticeira.
    577657|00000000||Preciso de informação, não motivação. Ciri... ela deixa poucos rastros. Ela vai ser difícil de encontrar.
    577674|00000000||Meu grupo de espiões irá te ajudar. Conta com eles, e com meu exército, caso surja a necessidade.
    566878|00000000||Preciso de informação, não motivação.
    566888|00000000||Quantos homens há no seu exército? Vinte mil? Trinta?
    577718|00000000||Então, por que eu?
   1044571|00000000||Sabes o porquê. Porque ela confia em ti.
    577410|00000000||Ela confia em mim, sim. Então me diga por que você está procurando por ela. Duvido que é pra compensar todos aqueles anos perdidos...
    577412|00000000||Por razões de estado. Como sempre.
   1047316|00000000||Chega dessa provocação. Irás concordar de qualquer forma.
   1047318|00000000||Se não por outro motivo, pelo fato de que pagarei. Mais do que recebes costumeiramente por um contrato. Consideravelmente mais.
    577209|00000000||Por que eu?
    577210|00000000||Ela voltou? Tem certeza?
    577321|00000000||Tem certeza? Ciri... foi embora. Foi pra bem, bem longe.
    577417|00000000||Acreditas que eu mandaria te arrastarem até aqui, no meio de uma guerra, para discutir um boato?
    577709|00000000||Eu acho que qualquer um pode estar errado, até um imperador.
   1047312|00000000||Havia me esquecido do quão insolente podes ser.
   1047314|00000000||Não possuo o tempo para te convencer. Nem o desejo, na verdade. Yennefer o fará, após a audiência.
    566763|00000000||Imagino que você não tenha me convocado aqui pra ficar lembrando dos bons velhos dias, então...
    566770|00000000||Silêncio.
    566784|00000000||Milha filha, Cirilla... Ela retornou. E está em perigo. A Caçada Selvagem a persegue.
    577208|00000000||Irás encontrá-la. E trazê-la para mim.
    570337|00000000||Tantos meses na corte de Foltest, e ainda assim não dominaste o básico da etiqueta.
    570339|00000000||Sabe o que dizem... Não dá pra ensinar novos truques prum lobo velho.
    570184|00000000||[Reverenciar.]
    570177|00000000||{Ym’grymie aep Aard Ker’zaer, Deithwen Addan yn Carn aep Morvudd, Emhyr var Emreis! } [Ajoelhai-vos perante Vossa Majestade Imperial, A Chama Branca Dançando Sobre as Tumbas dos seus Inimigos, Emhyr var Emreis!]
    570180|00000000||Reverencie.
    582353|00000000||Perdão, meu senhor. Eu tinha certeza que não...
    582355|00000000||Sabes quem eu sou?
    582357|00000000||É sim.
    582359|00000000||Emhyr var Emreis, Imperador de Nilfgaard, A Chama Branca Dançando Sobre a Tumba de seus Inimigos.
    582361|00000000||És um servo de Foltest?
    582363|00000000||Eu era, sim... V-você realmente o faz?
    582365|00000000||Faço o quê?
    582367|00000000||Dança sobre a tumba de seus inimigos?
    582369|00000000||{Guardas!
    582351|00000000||Ninguém jamais havia me perguntado isso.
    582405|00000000||{Gàrracaer ess mëot leeg caer. } [O jardim deveria estar vazio.]
    582407|00000000||{A’ess, Aard Ker'zaer. N’evellien am caed... } [Ele estava, Vossa Majestade Imperial. Ninguém deveria...]
    582410|00000000||Tende piedade, meu senhor... Só estava cuidando da árvore... Achei que ninguém...
    582412|00000000||Silêncio, temeriano. Não fale até que falem contigo.
    582414|00000000||{Ax. } [Machado.]
    582416|00000000||Sim, Vossa Majestade Imperial.
    582418|00000000||Aqui não é mais Teméria. Nem o jardim, nem o palácio, nem o país. Agora é Nilfgaard.
    582420|00000000||Nilfgaard, que seja... Eu cuido da árvore desde os dias de Medell, o pai de Foltest.
    582422|00000000||Tu sabes como Foltest morreu?
    582426|00000000||Assassinado no castelo La Valette.
    582428|00000000||Onde estava tua guarda real no momento?
    582430|00000000||O rei estava só. Dizem... que o assassino pegou ele no solar.
    582434|00000000||Pois a solidão, sim. Ela pode ser uma armadilha letal quando é ignorada.
   1002205|b352eb18||Cortesão nilfgaardiano
    569510|00000000||{Vissean ess’va aen Novigrad? } [Os mensageiros já voltaram de Novigrad?]
    569511|00000000||{Yeá... An neen. Raadsliden ae’enect, es Tunn esse saor an neenphàir. } [Sim... de mãos vazias. Os governantes declararam que a cidade continuará independente e neutra.]
    569998|00000000||{Esse'sidh avside aep feansa neen math theenk. Neen cofhurtail an ennv pa vall. } [Ficando em cima do muro... ideia tola. Não só é desconfortável, mas é possível cair.]
    570000|00000000||{Ess vraag, que’ss side... } [A questão é, pra qual lado...]
    570001|00000000||{Dùth. Visse var Attre ess pa’as aep. } [O lado certo. O embaixador var Attre irá se certificar.]
    570030|00000000||Sempre vale a pena tentar.
    570054|00000000||Ainda vale a pena tentar.
    570056|00000000||Por quê?
    570122|00000000||Porque existem poucas causas às quais vale a pena servir. E menos homens ainda.
    570124|00000000||Já chega quanto a isso. Se importam se eu mudar de assunto?
    570048|00000000||Sei uma coisa ou duas sobre isso.
    570050|00000000||Se importa em explicar?
    570052|00000000||Nunca muda. Eu tento ficar fora das coisas, ficar de lado... Aí chega uma convocação urgente. E uma oferta que eu não posso recusar.
    570029|00000000||Eu sei um pouco sobre isso...
    575870|00000000||{Tedd a’taeghane, en’ca land n’ees a evelloë saor... } [Hoje em dia não é sábio para pequenos reinos continuarem completamente independentes...]
    569522|00000000||Se importa se eu interromper?
    570024|00000000||Por que em vez disso não se junta a nós?
    570026|00000000||Estamos discutindo neutralidade. Como é difícil de preservá-la.
    570028|00000000||Sim, Geralt?
    570120|00000000||Falei com o imperador.
    570139|00000000||Então, falei com o imperador.
    570141|00000000||Hmm. Por que ele te convocou?
    570143|00000000||Então nem você sabe.
    570146|00000000||Não. Mas eu aposto que é um contrato comum de bruxo.
    570148|00000000||Aham. Alguns monstros.
    570062|00000000||Passar bem.
    570058|00000000||Até mais.
    570060|00000000||Até breve, lembre-se.
   1055163|e128b05b||Nobre nilfgaardiano
   1047371|00000000||É... cresceu mesmo.
   1047420|00000000||Olha só pra isso... ela cresceu.
   1047422|00000000||Faz anos desde que vocês treinaram juntos em Kaer Morhen.
   1058728|00000000||Muita coisa mudou.
   1049513|00000000||Você não mudou, nem um pouco.
   1049515|00000000||Eu senti falta desses elogios desajeitados seus...
   1058726|00000000||Mas vamos nos concentrar na Ciri, certo?
   1047689|00000000||Acho que isso significa que vamos nos separar de novo... não é o que prefiro... mas entendo. O tempo está correndo.
   1047710|00000000||Está mesmo... então, por que não te teletransporto para Velen, te levo para lá imediatamente?
   1047712|00000000||De jeito nenhum. Eu vou a cavalo. Assim que me trocar.
   1047714|00000000||Como preferir. Oh, e... você fica realmente muito elegante com veludo preto.
   1047716|00000000||Acha mesmo? Talvez eu possa revestir um pouco da minha armadura com ele... boa sorte, Yennefer.
   1047722|00000000||Te desejo o mesmo. E se quiser descobrir o que aconteceu no mundo enquanto você e Vesemir vagavam por terras selvagens, fale com o embaixador var Attre. É ele, ali.
   1049543|00000000||E Geralt... eu sei que estamos em época de guerra e tudo o mais. Mas tente não ser um herói, está bem? Só verifique essas pistas e venha até mim. Inteiro.
   1065014|00000000||Estarei esperando por você.
   1047686|00000000||Hora de partir.
   1047687|00000000||Antes de nos separarmos... por que não entrou em contato comigo antes?
   1047691|00000000||Uma coisa antes de irmos... por que você não entrou em contato comigo? Não precisava de mim, nem ao menos queria me ver?
   1047693|00000000||Eu não queria estragar as coisas. Eu soube que você e Triss faziam um belo casal.
   1047704|00000000||Yen... eu perdi a memória.
   1048306|00000000||Sério? Essa é a sua desculpa?
   1047706|00000000||Chega disso, certo? "Não é o que você pensa" ou "me ajudou a entender o quanto eu te amo", não quero ouvir, nada disso.
   1047652|00000000||Onde a Ciri foi vista, exatamente?
   1047654|00000000||Em dois lugares. Velen e Novigrad.
   1047656|00000000||O rastro em Velen é o mais promissor. Você deveria ir para lá primeiro. Pergunte por um mercador chamado Hendrik na Estalagem na Encruzilhada. Um dos agentes do imperador, ele deve entrar em contato com você.
   1047658|00000000||É isso? Sem senhas nem apertos de mão secretos?
   1047660|00000000||Nada. Me desculpe por estragar sua diversão, essas fantasias de menino sobre a arte da espionagem.
   1047662|00000000||Tudo o que temos em Novigrad são relatórios sem confirmação, rumores... mas lá você terá a ajuda da nossa conhecida em comum.
   1058730|00000000||Triss Merigold. Aparentemente ela tem um aposento aconchegante na praça principal.
   1047664|00000000||É claro que ela vai ficar encantada em me ver... e você? O que você vai fazer?
   1047666|00000000||Eu irei navegar para Skellige. Houve uma explosão de magia lá recentemente, explodiu metade de uma floresta... acredito que isso teve algo a ver com a Ciri. Estarei em Kaer Trolde. Junte-se a mim depois que descobrir alguma coisa.
   1047626|00000000||Então, onde a Ciri foi vista?
