;meta[language=cz]
; id      |key(hex)|key(str)| text
   1041372|00000000||Anais nebyla ledasjaké dítě. Byla pěšákem ve hře, kterou jsi nechápal. Ty a Roche jste ji nezachránili ani v nejmenším... Spíš jste ji přemístili z jednoho rohu šachovnice na druhý. Rozvířili jste plameny střetu.
   1047296|00000000||Pomohl jsem Iorwethovi sejmout kouzlo ze Saskie.
   1047299|00000000||Vůbec ne. Zapletl jsem se do osobních záležitostí. Pomohl jsem Iorwethovi sejmout kouzlo ze Saskie.
   1047301|00000000||Ano. A tím jsi Radovidovi zavdal příčinu zahájit svůj hon na čarodějnice. Blahopřeju.
   1041334|00000000||Dostala, co si zasloužila.
   1041348|00000000||Hm, spíš starou známou. Nebyli jsme si tak blízcí, aby mi jí bylo líto. Ale dost na to, abych věděl, že si to zasloužila.
   1041350|00000000||"Domnívá se, že on sám ví, co je dobré a co je zlé. A že to mu dává právo vykonávat spravedlnost."
   1047303|00000000||Tak tě popsal tvůj druh, Letho z Gulety. Docela přesné, řekl bych.
   1044184|00000000||Můj druh. Váš špeh.
   1041346|00000000||To spojenectví stále trvá? Co se stalo s Lethem?
   1041352|00000000||To spojenectví trvá? Co Letho dělá?
   1041354|00000000||Doufal jsem, že na to odpovíš ty.
   1041356|00000000||Ah. Takže Letho se před tebou schovává... Asi má dobrý důvod. Asi ho k tomu donutila nějaká změna v národních zájmech.
   1044186|00000000||Nevím, kde je. Neřekl bych ti to, i kdybych to věděl. Ať už mám u krku ostří, nebo ne.
   1047765|00000000||Jak to jde? Přípravy na audienci pokračují podle plánu?
   1047767|00000000||Ano, generále. Pán bude vypadat více méně slušně.
   1047769|00000000||Co je to za chlapa? To je taky holič?
   1047771|00000000||Ne. Morvran Voorhis. Velitel divize Alba. Doprovod Yennefer - to byli moji muži, všichni.
   1047773|00000000||Vskutku... "byli." Protože z Wyzimy se žádný nevrátil, že? Vážně by mě zajímalo, co se včera na cestě stalo. Možná bys mi to mohl osvětlit. Máš čas... a břitvu u krku.
   1047787|00000000||Zabil je Divoký hon.
   1047789|00000000||Kavalkáda přízračných jezdců pádících po noční obloze? Ta znamení války, o kterých blábolí sedláci? Čekáš, že tomu budu věřit?
   1047791|00000000||Upřímně... je mi to vážně úplně jedno.
   1047779|00000000||Zabil je Divoký hon.
   1047778|00000000||Tví muži zemřeli v boji. To se vojákům stává.
   1047781|00000000||Tví muži zemřeli v boji. To se vojákům stává.
   1047783|00000000||Vidím, že tě jejich osud neznepokojuje... nijak moc.
   1047785|00000000||Pravda. Ale já hádám, že je nijak moc neznepokojoval osud těch, do jejichž země vpadli.
   1047802|00000000||Seveřani. Můžeme vás vykoupat, oholit a ošatit, ale naučit vás způsobům... to bude výzva.
   1047804|00000000||Taky jsem tě rád poznal.
   1047806|00000000||Hotovo. Mám ho oholit ještě jednou, i přes odpor?
   1047808|00000000||Ne. On sám je zde přes odpor ostatních - to stačí. Sbohem, zaklínači. Či spíše brzy na shledanou.
    569662|00000000||Výborně. Pán se teď může obléci.
    569664|00000000||Bohužel jsem neobdržel přesné míry. Pokud budou šaty škrtit, náš krejčí je povolí.
    569386|00000000||Kde jsou moje šaty?
    569389|00000000||Kde jsou moje šaty?
    569674|00000000||Tam, kde měly být už dávno. U pradleny.
    569676|00000000||Po audienci ti je vrátíme. Čisté a naškrobené.
    569391|00000000||Pán mi dá vědět, až si vybere oblek.
    569387|00000000||Černý, černý… nebo černý?
    569388|00000000||V Nilfgaardu nemáme rádi okázalé barvy.
    569385|00000000||Na barvě nezáleží, hlavně když bude černá?
   1041358|00000000||Domnívám se, že to je vše. Tvůj podpis, prosím, stvrzující, žes uvedl celou pravdu a nic než pravdu, pod výhrůžkou vězení či smrti atakdále atakdále. Tady... a tady.
   1041362|00000000||Když máme formality za sebou, poprosil bych generála, aby odešel. Budeme vybírat pánův úbor. Důležitá věc, ale generálovu pomoc nevyžaduje.
   1041364|00000000||Škoda... byl bych ti něco poradil. Sbohem, Geralte. Hodně štěstí na audienci.
   1044195|00000000||Spíš si připadám, jako by mě chystali na svatbu...
   1044202|00000000||Kdyby tomu tak bylo, připravil bych pánovi sutanu, frak či možná slušivou vestu. Ve skutečnosti si ovšem pán bude vybírat z těchto oděvů.
   1041366|00000000||No, tohle spojenectví je pryč. Nenávratně. Letha jsem v Loc Muinne zabil.
   1041368|00000000||Slyšel jsem... Dobře jsi udělal. Ušetřil jsi našim špehům špinavou a těžkou práci.
   1041345|00000000||To spojenectví skončilo. Víš, Letha jsem zabil.
   1044191|00000000||Inu... Kvůli národním zájmům jeden občas uzavře nelehká spojenectví. Třeba i se zaklínači.
   1041336|00000000||Sledoval jsem, jak do megaskopu vstoupila... Ale nakonec jsem ji pustil... z pasti, kterou nastražil tvůj muž Letho z Gulety. To si zapiš. Já se chci ujistit, že ty papíry teď budou v pořádku.
   1041333|00000000||Sheale se podařilo utéct.
   1044122|00000000||Nilfgaard nedávno začal válku. Aniž by byl vyprovokován. Takže toho nech a přestaň moralizovat.
   1044189|00000000||Pán musí sedět klidně. Už jsem skoro hotový.
   1044124|00000000||Obávám se, že to bude těžké. Protože podle toho, co vím, krátce poté jsi sledoval, jak pokažený megaskop roztrhal tvou přítelkyni Shealu de Tancarville na kusy.
   1041326|00000000||Mocní uvěznili Triss Ranuncul. Měl bys vědět, že ji mám rád... A ty, které mám rád, zachraňuju.
   1041328|00000000||A to jsi také udělal. Čímž jsi Radovidovi předal vládu nad Konkláve a Radou mágů.
   1041323|00000000||Musel jsem zachránit Triss.
   1044114|00000000||Něco mi říká, že to nejzajímavější teprve přijde. No tak, další otázku, než mi zase narostou vousy.
   1044116|00000000||Pokud narostou, znovu tě oholíme. Nuže dobrá... nechvalně proslulý sjezd v Loc Muinne. Byls tam. A opět ses zapletl do záležitostí mocných.
   1041316|00000000||Z Flotsamu jsem odjel s Vernonem Rochem. Velitelem Modrých pruhů a...
   1041318|00000000||...vrahem nelidí. Toho pána dobře známe, zaklínači. Uzavíráš zajímavá spojenectví.
   1041313|00000000||Z Flotsamu jsem odešel s Vernonem Rochem.
   1044110|00000000||Tak dále... Pak jsi nalezl úkryt v malebném Flotsamu a odtamtud ses dostal do Vergenu. Má otázka zní - jak?
   1041378|00000000||Foltest mi nařídil vyčistit cestu. Ten kluk mi stál v cestě.
   1041380|00000000||Zabít dědice La Valettů - to na tebe neudělalo dojem? Ale nejspíš ne... Co znamená baron pro vraha králů?
   1041385|00000000||Arjana jsem během obléhání zabil. Prostě se to stalo.
   1044077|00000000||A připrav se na to, že zodpovíš pár dotazů.
   1044079|00000000||Generále... nejsem si jistý, že je na to vhodná doba.
   1041390|00000000||Vhodnější doba mě nenapadá. Muži bývají upřímní, když na krku cítí ostří.
   1047100|00000000||Morvran Voorhis, velitel divize Alba. Než tě předvedou před císaře, zaklínači, musíš mi ověřit nějaké informace. Je to formalita, ale musí to být.
   1041392|00000000||Jistě. Papíry musí být v pořádku.
   1044081|00000000||Takže... Geralt z Rivie. Místo narození: neznámé, rodiče: neznámí, věk: neznámý... Samé nepodstatné podrobnosti. Přejděme k nedávným událostem. Obléhání hradu La Valette. Osud bránícího velitele, jistého Arjana.
   1041388|00000000||Zakloň hlavu, prosím. A nehýbej se.
   1044083|00000000||Co mám s vousy? Vždycky jsem myslel, že mi přidávají na důstojnosti.
   1044085|00000000||To ano. Ale také pánovi ubírají na eleganci. V Nilfgaardu považujeme vousy za nepěkný pohled... Obzvláště vousy zamořené vešmi.
   1044087|00000000||Nějakou dobu jsem na cestách... Dobrá, dělej, jak umíš.
   1043972|00000000||Mám snad vousy v nepořádku?
    569648|00000000||Pán si sedne na bergère.
    569650|00000000||Na cože?
    569652|00000000||Do toho… křesla.
    569655|00000000||Cledwyne. Ohol prosím pána. Kotlety na půl palce.
    569642|00000000||Hmm. To bude muset stačit.
    569644|00000000||Myslíš, že Emhyrovi záleží na tom, jestli jsem čistý?
    569646|00000000||Pán bude o Jeho císařské výsosti mluvit celým titulem - nebo vůbec.
    570205|00000000||Tvá císařská výsosti.
    570207|00000000||{Areir aep tho orde... } [Jak si Tvá výsost přála…]
    570209|00000000||{Evelienn namyn vatt’ghern va vort. } [Všichni ven. Až na zaklínače.]
    570185|00000000||[Neuklánět se.]
    570333|00000000||Myslel jsem, že se nikomu neukláníš.
    570335|00000000||Nechtěl jsem komořího zklamat. Jsme kámoši.
    566880|00000000||Udělám to jen kvůli Ciri.
    566901|00000000||Štědrost si schovej pro ty, kterým tvá vojska srovnala domov se zemí.
    566903|00000000||Udělám to kvůli Ciri, ne kvůli tvému zlatu.
    566905|00000000||Nezajímají mě tvé pohnutky, pouze výsledky.
   1047320|00000000||Zbytek ti řekne Yennefer.
    566899|00000000||Toto slyšení je u konce. Mereride!
    570367|00000000||Zaveď ho za tou čarodějkou.
    577657|00000000||Potřebuju stopy, ne důvody. Ciri… moc stop nezanechává. Bude těžké ji najít.
    577674|00000000||Můj sbor špehů ti pomůže. Počítej s nimi i s mým vojskem, pokud by bylo třeba.
    566878|00000000||Potřebuju stopy, ne důvody.
    566888|00000000||Kolik mužů má tvoje armáda? Dvacet tisíc? Třicet?
    577718|00000000||Takže - proč já?
   1044571|00000000||Ty víš proč. Protože ti věří.
    577410|00000000||Věří mi, to ano. Takže mi řekni, proč ji hledáš ty. Pochybuju, že jí chceš vynahradit všechny ty ztracené roky…
    577412|00000000||Kvůli zájmům státu. Jako vždy.
   1047316|00000000||Dost toho škádlení. Budeš souhlasit tak či tak.
   1047318|00000000||Když ne pro nic jiného, tak proto, že ti zaplatím. Víc, než kolik běžně bereš za zakázku. Podstatně víc.
    577209|00000000||Proč já?
    577210|00000000||Je zpátky? Víš to jistě?
    577321|00000000||Víš to jistě? Ciri… odešla. Šla daleko, hodně daleko.
    577417|00000000||Myslíš, že bych tě sem táhnul uprostřed války, abych s tebou probíral drby?
    577709|00000000||Myslím, že se může mýlit každý, i císař.
   1047312|00000000||Zapomněl jsem, jak neomalený umíš být.
   1047314|00000000||Nemám čas tě přesvědčovat. A vlastně ani chuť. To udělá Yennefer - po audienci.
    566763|00000000||Hádám, žes mě sem nezavolal, abychom zavzpomínali na staré časy, takže…
    566770|00000000||Ticho.
    566784|00000000||Má dcera Cirilla… Vrátila se. A je v nebezpečí. Pronásleduje ji Divoký hon.
    577208|00000000||Najdeš ji. A přivedeš ji ke mně.
    570337|00000000||Tolik měsíců u Foltestova dvora, ale stejně ses nenaučil ani základy etikety.
    570339|00000000||Víš, co se říká… starého vlka novým kouskům nenaučíš.
    570184|00000000||[Uklonit se.]
    570177|00000000||{Ym’grymie aep Aard Ker’zaer, Deithwen Addan yn Carn aep Morvudd, Emhyr var Emreis! } [Poklekněte před Jeho císařskou výsostí, Bílým plamenem tančícím na mohylách nepřátel, Emhyrem var Emreis!]
    570180|00000000||Uklonit.
    582353|00000000||Promiň, můj pane. Byl jsem si jistý, že…
    582355|00000000||Víš, kdo jsem?
    582357|00000000||Ano.
    582359|00000000||Emhyr var Emreis, císař Nilfgaardu, Bílý plamen tančící na mohylách nepřátel.
    582361|00000000||Ty jsi Foltestův sluha?
    582363|00000000||Byl jsem, ano… O-opravdu to děláš?
    582365|00000000||Co?
    582367|00000000||Tančíš na mohylách nepřátel?
    582369|00000000||{Stráže!
    582351|00000000||Na tohle se mě ještě nikdo neptal.
    582405|00000000||{Gàrracaer ess mëot leeg caer. } [Zahrada měla být prázdná.]
    582407|00000000||{A’ess, Aard Ker'zaer. N’evellien am caed... } [Taky byla, Tvá císařská výsosti. Nikdo se neměl…]
    582410|00000000||Slituj se, můj pane… Jen jsem se staral o ten strom… Myslel jsem, že se nikdo…
    582412|00000000||Ticho, Temeřane. Nemluv, dokud na tebe nepromluvím.
    582414|00000000||{Ax. } [Sekeru.]
    582416|00000000||Ano, Tvá císařská výsosti.
    582418|00000000||Tohle už není Temerie. Ani ta zahrada, ani ten palác, ani ta země. Teď už je to Nilfgaard.
    582420|00000000||Jo, Nilfgaard, budiž… O tenhle strom jsem se staral ještě za Medella, Foltestova otce.
    582422|00000000||Víš, jak Foltest zemřel?
    582426|00000000||Zavraždili ho na hradě La Valletů.
    582428|00000000||Kde byla tehdy vaše královská stráž?
    582430|00000000||Král byl sám. Říká se… že ho vrah zastihl ve věži.
    582434|00000000||Samota, ano. Může být smrtící pastí, když je někdo neopatrný.
   1002205|b352eb18||Nilfgaardský dvořan
    569510|00000000||{Vissean ess’va aen Novigrad? } [Vrátili se poslové z Novigradu?]
    569511|00000000||{Yeá... An neen. Raadsliden ae’enect, es Tunn esse saor an neenphàir. } [Ano… s prázdnýma rukama. Radní prohlásili, že město zůstane nezávislé a neutrální.]
    569998|00000000||{Esse'sidh avside aep feansa neen math theenk. Neen cofhurtail an ennv pa vall. } [Balancovat na plotě - bláhový nápad. Nejen že je to nepohodlné, ale je hrozně snadné spadnout.]
    570000|00000000||{Ess vraag, que’ss side... } [Otázka je, na kterou stranu…]
    570001|00000000||{Dùth. Visse var Attre ess pa’as aep. } [Na tu správnou. Velvyslanec var Attre se o to postará.]
    570030|00000000||To by se mělo zkoušet vždy.
    570054|00000000||To by se mělo zkoušet vždy.
    570056|00000000||Protože?
    570122|00000000||Protože je jen málo věcí, pro které stojí za to sloužit. Ještě méně mužů.
    570124|00000000||Ale dost už o tom. Vadilo by vám, kdybychom změnili téma?
    570048|00000000||O tom pár věcí vím.
    570050|00000000||Vysvětlíš to?
    570052|00000000||Pořád to samé. Snažím se do věcí neplést, stát opodál… Pak přijde naléhavé pozvání. A nabídka, kterou nemůžu odmítnou.
    570029|00000000||O tom něco málo vím.
    575870|00000000||{Tedd a’taeghane, en’ca land n’ees a evelloë saor. Aep Toussaint... } [V těchto dnech není rozumné, aby malé říše zůstávaly plně nezávislé. Třeba Toussaint…]
    569522|00000000||Mohu vás vyrušit?
    570024|00000000||Co kdyby ses radši přidal?
    570026|00000000||Probíráme neutralitu. Jak je těžké si ji zachovat.
    570028|00000000||Ano, Geralte?
    570120|00000000||Mluvil jsem s císařem.
    570139|00000000||Takže, mluvil jsem s císařem.
    570141|00000000||Mhm. Proč tě zavolal?
    570143|00000000||Takže to nevíš ani ty.
    570146|00000000||Ne. Ale hádám, že jde o běžnou zaklínačskou zakázku.
    570148|00000000||Mhm. Pár bobodlaků.
    570062|00000000||Sbohem.
    570058|00000000||Uvidíme se.
    570060|00000000||Brzy, pamatuj.
   1055163|e128b05b||Nilfgaardský šlechtic
   1047371|00000000||Jo... tolik dospěla.
   1047420|00000000||No podívejme... Vyrostla.
   1047422|00000000||Už jsou to roky, co jste spolu cvičili na Kaer Morhen.
   1058728|00000000||Spousta se toho změnila.
   1049513|00000000||Ty ne. Ani trochu.
   1049515|00000000||Ty tvé nemotorné lichotky mi chyběly...
   1058726|00000000||Ale soustřeďme se na Ciri, ano?
   1047689|00000000||Takže hádám, že se musíme zase rozdělit... To se mi nelíbí... Ale chápu to. Čas kvapí.
   1047710|00000000||To opravdu ano... Takže co kdybych tě do Velenu teleportovala, abys tam byl hned?
   1047712|00000000||Na to zapomeň. Pojedu na koni. Jakmile se převléknu.
   1047714|00000000||Ať je po tvém. Ó, a... v černém sametu vypadáš opravdu švihácky.
   1047716|00000000||Myslíš? Třeba bych si k tomu sladil nějakou zbroj... Hodně štěstí, Yen.
   1047722|00000000||Tobě taky. A pokud chceš vědět, co se stalo ve světě, zatímco jste se s Vesemirem potulovali divočinou, zeptej se velvyslance var Attre. Je to tamhleten.
   1049543|00000000||A Geralte... vím, že je válka a tak. Ale nedělej ze sebe hrdinu, ano? Prostě prověř ta vodítka a přijď za mnou. V jednom kuse.
   1065014|00000000||Budu na tebe čekat.
   1047686|00000000||Je čas vyrazit.
   1047687|00000000||Než se rozloučíme... proč ses mi neozvala dřív?
   1047691|00000000||Ještě jedna věc, než půjdeme... Proč ses mi neozvala? Nepotřebovalas mě, nechtělas mě ani vidět?
   1047693|00000000||Nechtěla jsem nic pokazit. Doslechla jsem se, že s Triss tvoříte úžasný pár.
   1047704|00000000||Yen... ztratil jsem paměť.
   1048306|00000000||Vážně? To je tvá výmluva?
   1047706|00000000||Necháme toho, ano? "Není to tak, jak si myslíš" nebo "díky tomu jsem pochopil, jak moc tě miluju" - nechci to slyšet, nic z toho.
   1047652|00000000||Takže kde přesně Ciri viděli?
   1047654|00000000||Na dvou místech. Ve Velenu a v Novigradu.
   1047656|00000000||Ta stopa ve Velenu je nejslibnější. To by měla být tvoje první zastávka. Ptej se na obchodníka jménem Hendrik u hospody Na Rozcestí.
   1047658|00000000||To je všechno? Žádné heslo, tajné podání ruky?
   1047660|00000000||Nic. Nerada ti kazím zábavu a ty chlapecké představy o tom, jak to chodí.
   1047662|00000000||Z Novigradu máme jen nepotvrzená hlášení, dohady... Ale čeká tě tam pomoc našeho společného známého.
