;meta[language=de]
; id      |key(hex)|key(str)| text
   1048396|00000000||Radovid zog sich über den Pontar zurück. Er ist jetzt sicher ... bis die Verstärkung aus dem Süden eintrifft. Dann wird Kaiser Emhyr var Emreis ein für alle Mal mit ihm aufräumen.
   1048398|00000000||Könntet ihr nicht einfach nach Hause gehen? Das würde allen viel Rennerei ersparen. Von ein paar Leben ganz zu schweigen.
   1048400|00000000||Ich fürchte, jetzt steht zu viel auf dem Spiel, um aufzugeben. Wir können nur aufs Ganze gehen.
   1048385|00000000||Höre ich da einen Anflug von Bewunderung?
   1048387|00000000||Radovid ist unser Feind ... aber ich kann nicht abstreiten, dass er gerissen ist. Er hat uns gelinkt. Und nicht zu knapp.
   1048375|00000000||Höre ich da einen Unterton der Bewunderung?
   1048819|00000000||So stand uns im Frühling statt zwei schwachen Gegnern ein starker gegenüber.
   1048790|00000000||Er hat die Kaedwener völlig überrascht. König Henselt hat wie immer an vorderster Front gekämpft ... und da ist er auch gestorben. Seine Soldaten haben den Kampfeswillen verloren und sich Radovid angeschlossen.
   1048684|00000000||Wie läuft der Krieg? Ich meine, abgesehen davon, dass der nilfgaardische Triumph unmittelbar bevorsteht?
   1048687|00000000||Ich nehme an, dass dies ein Privatgespräch ist. Ohne Zeugen. Lassen wir also die Propaganda beiseite, auch die in Ironie verkleidete.
   1048690|00000000||Unsere Offensive lief hervorragend - bis der Winter kam. Aedirn war in einem solchen Durcheinander, dass wir praktisch nicht auf Widerstand stießen. Wir hatten den Pontar vor dem ersten Schnee erreicht.
   1048692|00000000||Es blieb nur ein geschwächtes Kaedwen ... und Radovids Redanien, das die Hilferufe aus dem restlichen Norden ignoriert hatte. Wir dachten, sie würden um Frieden verhandeln oder sich sogar als Vasallen anbieten. Wir warteten siegesgewiss auf den Frühling.
   1048695|00000000||Radovid? Sich ergeben?
   1048697|00000000||Ja. Eine vergebliche Hoffnung, gewiss. Radovid schickte weder Gesandte noch näherte er sich unserer Positionen. Stattdessen schleppte er sich über das verschneite Kestrelgebirge ... und griff Kaedwen an, seinen Verbündeten.
   1048342|00000000||Wie läuft der Krieg?
   1041275|00000000||Was gibt es Neues aus Novigrad? Ist die freie Stadt noch frei?
   1048488|00000000||Ja. Obwohl jeder weiß, dass das nicht so bleibt. Radovid ist in Oxenfurt, und der Kaiser hier in Wyzima. Beide direkt vor den Toren Novigrads. Beide brauchen Geld und Schiffe ... die Novigrad hat.
   1048490|00000000||Daher ist die Stimmung in der Stadt ... recht angespannt.
   1048492|00000000||Das heißt?
   1048494|00000000||Wie gehen die Menschen mit Angst um? Sie suchen Beruhigung ... und Sündenböcke. Die Kirche des Ewigen Feuers weiß das genau. Daher verspricht sie ihrer Herde das Heil, indem sie auf die Schuldigen zeigt.
   1048496|00000000||Wer hat den Krieg begonnen? Wer profitiert davon? Nun, das ist offensichtlich: Magier, Elfen, Zwerge. In einem Wort: samt und sonders Abweichler.
   1048498|00000000||Ich war dreizehn Jahre lang in Novigrad stationiert. Zuerst als Konsul, dann als Botschafter. Ich habe einiges gesehen. Grausamkeit, Zynismus, Gier. Aber was jetzt passiert, lässt mich schaudern.
   1041259|00000000||Was gibt es Neues aus Novigrad?
   1041283|00000000||Was gibt es Neues auf Skellige?
   1048519|00000000||Nichts. Das ist doch der Stolz der Skelliger, alles der Tradition entsprechend zu handhaben. Wie ihre Vorväter.
   1048521|00000000||Und wie ihre Vorväter streiten sie miteinander. Plündern. Überfallen gelegentlich unsere Transporte. Es ist ermüdend ... aber sonst nichts. Skellige war immer eine Fußnote der Geschichte. So wird es auch bleiben.
   1048523|00000000||Das klingt ja sehr zuversichtlich. Was, wenn König Bran die Jarls vereint? Und alle Clans gegen eure Flotte führt?
   1048525|00000000||König Bran ist alt und schwach. Wie ich höre, kann er sich kaum an die Namen seiner eigenen Vasallen erinnern. Könnte schwierig werden, alle zu vereinen.
   1041260|00000000||Wie steht es auf Skellige?
   1041293|00000000||Danke für deine Hilfe.
   1048344|00000000||Nichts zu danken. Möge die Große Sonne deinen Pfad bescheinen.
   1041261|00000000||Danke für deine Hilfe.
   1041258|00000000||Wie ist die Lage in Velen?
   1041263|00000000||Wie stehen die Dinge in Velen?
   1041269|00000000||Schlimm wie üblich ... vielleicht schlimmer.
   1041271|00000000||Es war nie das Land, in dem Milch und Honig fließen ... jetzt fließt dort das Blut. Die Armeen sind mehrfach durchgefegt, haben die Felder zertrampelt, die Kornspeicher geplündert, die Dörfer niedergebrannt. Die Bevölkerung hungert.
   1048476|00000000||Mhm. Und wie läuft's mit der Regierung dieses irdischen Paradieses?
   1048481|00000000||Nicht gut, um ehrlich zu sein. Unsere Kräfte sind schon sehr weit verteilt, und Velen besteht vor allem aus sumpfigen Wäldern, die schwierig zu kontrollieren sind. Viele Patrouillen sind nicht in die Lager zurückgekehrt.
   1048483|00000000||Daher haben wir die Herrschaft über diese Region einem gewissen Nordling übergeben. Einem ehemaligen niederen Offizier der temerischen Armee namens Philip Stenger ... besser bekannt unter seinem Pseudonym Blutiger Baron.
   1048485|00000000||Ich rate dir - meide ihn.
   1041253|00000000||Botschafter var Attre?
   1048334|00000000||Yennefer empfahl mir, dich nach dem Stand der Dinge zu befragen. Nach dem Krieg und so weiter.
   1048336|00000000||Natürlich. Die Diener des Kaisers sollten keine Geheimnisse voreinander haben. Werfen wir einen Blick auf die Karte, wenn's recht ist.
   1041257|00000000||Ja, Geralt? Noch etwas?
   1041255|00000000||Das bin ich. Und du musst Geralt sein. Der Hexer, bekannt als der Weiße Wolf ... oder auch als der Schlächter von Blaviken.
   1048332|00000000||Geralt reicht völlig.
   1077546|0aa7b54a||Wache
   1048536|00000000||Ist die Feder noch angespitzt? Ja? Dann schreibe:
   1048538|00000000||In Novigrad haben nicht der Stadtrat und die Kaufmannsgilde das Sagen, sondern die Kirche des Ewigen Feuers und die kriminelle Unterwelt.
   1048546|00000000||Die Unterscheidung ist bisweilen schwierig. Sind sowohl erbarmungslos als auch zynisch und ...
   1048548|00000000||Augenblick bitte, Exzellenz ... ich komme nicht mit.
   1048550|00000000||Weißt du, ich schreibe den Bericht selber. Du musst dann nur die Reinschrift erstellen. In drei Ausfertigungen.
    420952|7643aa11||Diener
    569516|00000000||Vergib uns Herr. Wir sind beschäftigt.
    569512|00000000||{Ess'va dearf? } [Bist du sicher?]
    570796|00000000||{Evelienn. Katte áth, tve gláeddyven. Essa vatt'ghern. } [Und ob. Katzenaugen, zwei Schwerter ... ein Hexer.]
    569513|00000000||{Esse ma a strigean aep Foltest aen carnnan. } [Vielleicht soll er in den Katakomben aufräumen - unter den Striegen, die aus Foltests Tagen übrig sind.]
    569515|00000000||{Caen vyos? Ae'vyos que'ess imbael. Essa ssant. Ess'va Nordling. } [Vielleicht. Wer weiß, wie viele er gezeugt hat ... Angeblich war er ja extrem lüstern. Typisch Nordling.]
    570811|00000000||{Allaidh. } [Barbaren.]
   1050605|00000000||{Esse clytie ... Hyn vrae breinne gardd? } [Diese Blumenbeete ... die nennen sie den königlichen Garten?]
   1050607|00000000||{En celfyd daen garddvrae esse plenten aep Nord, marche. } [Die Kunst des Gartenbaus steckt im Norden noch in den Kinderschuhen.]
   1050634|00000000||{En celfyd daen sychiad hefyd, cassve caen gvelede tu meve. } [Die Kunst des Putzens ebenfalls, nach dem, was ich drinnen gesehen habe.]
   1050609|00000000||{Ymherodr caisse hvandre slafie aep caer'den duges Vicovaro. Glaenne esse plasse. } [Der Kaiser bringt bald hundert Sklaven der Herzogin vom Hof Vicovaros. Die machen im Schloss sauber.]
   1050611|00000000||{Hvandr gallu esse nac'gvasse ... } [Wenn hundert reichen ...]
   1050636|00000000||Wir bedürfen keiner Herreneskorte.
   1055186|3a515643||Nilfgaardische Adlige
    571107|00000000||Wie kann ich dem Herrn dienen?
    571108|00000000||Gib mir meine Sachen.
    571110|00000000||Zitrone und Nelken. Der Duft hält die Kleidung des Herrn länger frisch.
    571468|00000000||Mhm. Tausend Dank.
   1047735|00000000||Der Kaiser ist nicht für seine Geduld bekannt. Er will seine Tochter zurück, gesund und munter. So schnell wie möglich.
   1047737|00000000||Ja, er hat was in dieser Richtung erwähnt.
    571470|00000000||Möge die Goldene Sonne stets über ihm scheinen.
   1069326|e0351e50||Schatztruhe
   1001508|00000000||Wir haben uns nichts mehr zu sagen.
   1001510|00000000||Ich habe dir klare Befehle gegeben.
   1001506|00000000||Wenn ich dich zu sprechen wünsche, lasse ich dich rufen.
   1028795|00000000||Ich will Karten spielen.
   1086498|00000000||Gwint - spiel gegen mich.
    492362|00000000||Bis dann.
    492353|00000000||Bis dann.
    492349|00000000||Hm?
   1054906|cd8f7b8e||Botschafter var Attre
   1043973|00000000||Gut.
   1044089|00000000||Gut ... und dann? Bekomme ich eine Maniküre?
   1044091|00000000||Wenn die Zeit bleibt. Leider ist der Tag kurz und die Liste der empfehlenswerten hygienischen und kosmetischen Maßnahmen für den Herrn recht lang.
   1041386|00000000||Ich habe ihn verschont. Er ist entkommen.
   1041398|00000000||Wir haben auf gegnerischen Seiten gekämpft, das stimmt ... Dann landeten wir im gleichen Kerker. Arjan ist entkommen. Und dabei hat er die Burg in Brand gesetzt.
   1041400|00000000||Aah, so hat das Feuer angefangen. Unsere Berichte haben den Drachen dafür verantwortlich gemacht.
   1041314|00000000||Ich bin zu Iorweth gestoßen, der hat mir geholfen.
   1041374|00000000||Ich hab Flotsam mit Iorweth verlassen, dem Kommandanten einer Scoia'tael-Einheit.
   1041376|00000000||Ein Monsterschlächter und ein Menschenschlächter. Interessante Allianzen schmiedest du.
   1041324|00000000||Ich habe Roche geholfen, Anais zu retten.
   1041370|00000000||So sehe ich das nicht. Ich habe einem Freund geholfen, ein Kind zu retten.
   1041372|00000000||Anais war nicht irgendein Kind. Sie war ein Bauer in einem Spiel, das du nicht verstanden hast. Du und Roche habt sie nicht gerettet. Ihr habt sie höchstens übers Brett geschoben. Und den Konflikt angefacht.
   1047296|00000000||Ich habe Iorweth geholfen, Saskia von einem Fluch zu befreien.
   1047299|00000000||Durchaus nicht. Ich habe mich in persönliche Belange eingemischt und Iorweth geholfen, Saskia von einem Fluch zu befreien.
   1047301|00000000||Ja. Und Radovid damit einen Grund für seine Hexenjagden geliefert. Glückwunsch.
   1041334|00000000||Sie hat bekommen, was sie verdient hat.
   1041348|00000000||Hm, sie war eher eine alte Bekannte. Nicht so nah, dass ich sie betrauert hätte. Nah genug, dass ich weiß, dass sie es verdient hatte.
   1041350|00000000||"Er glaubt, er allein wüsste, was gut und was böse ist. Und das gäbe ihm das Recht, Gerechtigkeit zu wirken."
   1047303|00000000||So hat dein Kollege Letho von Guleta dich beschrieben. Recht präzise, würde ich sagen.
   1044184|00000000||Mein Kollege. Euer Agent.
   1041346|00000000||Ist die Allianz noch am Leben? Was ist aus Letho geworden?
   1041352|00000000||Die Allianz gibt es noch? Was macht Letho denn so?
   1041354|00000000||Ich hatte gehofft, dass du mir das sagen könntest.
   1041356|00000000||Ah, Letho versteckt sich also vor euch ... dazu muss er gute Gründe haben. Ist das auf Änderungen im nationalen Interesse zurückzuführen?
   1044186|00000000||Ich weiß nicht, wo er ist. Und wenn ich es wüsste, würde ich es euch nicht sagen, Klinge am Hals oder nicht.
   1047765|00000000||Wie steht es? Laufen die Vorbereitungen für die Audienz nach Plan?
   1047767|00000000||Ja, General. Der Herr wird einigermaßen präsentabel sein.
   1047769|00000000||Wer ist der Typ? Auch ein Barbier?
   1047771|00000000||Nein. Morvran Voorhis. Kommandant der Division Alba. Yennefers Eskorte - das waren meine Männer. Alle.
   1047773|00000000||Fürwahr ... "waren". Denn keiner von ihnen ist nach Wyzima zurückgekehrt, oder? Ich möchte wissen, was gestern auf der Straße passiert ist. Könntest du mich erleuchten? Du hast Zeit. Und ein Rasiermesser am Hals.
   1047787|00000000||Die Wilde Jagd hat sie getötet.
   1047789|00000000||Eine Geisterkavalkade am Nachthimmel? Das Omen des Kriegs, von dem die Bauern faseln? Und das soll ich glauben?
   1047791|00000000||Das ist mir ehrlich gesagt piepegal.
   1047779|00000000||Die Wilde Jagd hat sie getötet.
   1047778|00000000||Deine Männer sind in der Schlacht gestorben.
   1047781|00000000||Deine Männer sind in der Schlacht gestorben. Das passiert mit Soldaten.
   1047783|00000000||Ich sehe, dass ihr Schicksal dich nicht übermäßig berührt.
   1047785|00000000||Stimmt. Aber ich nehme an, das Schicksal der Leute, deren Land sie eingenommen haben, hat sie auch nicht übermäßig berührt.
   1047802|00000000||Nordlinge. Man kann sie baden, rasieren und einkleiden, aber ihnen Manieren beibringen ... das ist etwas für Fortgeschrittene.
   1047804|00000000||Ebenfalls sehr erfreut.
   1047806|00000000||Fertig. Soll ich ihn noch mal gegen den Strich rasieren?
   1047808|00000000||Nein. Er geht selbst schon ausreichend gegen den Strich. Leb wohl, Hexer ... oder besser bis bald.
    569662|00000000||Gut. Der Herr kann sich nun ankleiden.
    569664|00000000||Leider erhielt ich keine genauen Maße. Wenn etwas scheuert, wird unser Schneider es anpassen.
    569386|00000000||Wo sind meine Kleider?
    569389|00000000||Wo sind meine Kleider?
    569674|00000000||Wo sie schon lange hingehören. Bei der Wäscherin.
    569676|00000000||Nach der Audienz bekommt der Herr sie wieder. Sauber und gestärkt.
    569391|00000000||Der Herr wird mir sagen, wenn er sich für ein Gewand entschieden hat.
    569387|00000000||Schwarz, Schwarz oder ... Schwarz?
    569388|00000000||Wir schätzen in Nilfgaard keine aufdringlichen Farben.
    569385|00000000||Alle Farben, sofern es Schwarz ist?
   1041358|00000000||Ich glaube, das war alles. Deine Unterschrift, bitte, zur Bestätigung, dass du die ganze Wahrheit und nichts als die Wahrheit gesagt hast, bei Androhung von Kerker oder Tod und so weiter und so fort. Hier ... und hier.
   1041362|00000000||Da die Formalitäten geregelt sind, möchte ich den General bitten, den Raum zu verlassen. Wir wählen jetzt die Kleidung des Herrn aus. Die Angelegenheit ist wichtig, erfordert aber nicht die Unterstützung des Generals.
   1041364|00000000||Schade ... ich hätte euch beraten können. Bis dann, Geralt. Viel Glück bei der Audienz.
   1044195|00000000||Ich scheine eher auf eine Hochzeit vorbereitet zu werden ...
   1044202|00000000||In dem Fall hätte ich einen Gehrock, einen Frack oder vielleicht einen Abendanzug für den Herrn vorbereitet. Der Herr wird vielmehr aus diesen Kleidungsstücken auswählen.
   1041366|00000000||Nun, diese Allianz ist unwiderruflich vorüber. Ich habe Letho in Loc Muinne getötet.
   1041368|00000000||Davon hörten wir ... umso besser. Das hat unseren Agenten schwierige und schmutzige Arbeit erspart.
   1041345|00000000||Diese Allianz ist tot. Ich habe Letho umgebracht.
   1044191|00000000||Tja ... nationale Interessen zwingen einen bisweilen zu schwierigen Allianzen. Auch zu Allianzen mit Hexern.
   1041336|00000000||Ich habe zugesehen, wie sie in das Megaskop ging ... aber dann hab ich sie befreit ... aus der Falle, die euer Mann Letho von Guleta ihr gestellt hatte. Schreib das auf. Ich will sicher sein, dass der Papierkram jetzt in Ordnung ist.
   1041333|00000000||Sheala ist entkommen.
   1044122|00000000||Nilfgaard hat unlängst einen Krieg begonnen. Ohne Anlass. Tu uns also einen Gefallen und lass das Moralisieren.
   1044189|00000000||Der Herr möchte bitte stillsitzen, ich bin fast fertig.
   1044124|00000000||Das könnte mir schwerfallen, fürchte ich. Soweit ich weiß, hast du danach zugesehen, wie deine Freundin Sheala de Tancarville von einem defekten Megaskop zerrissen wurde.
   1041326|00000000||Die Mächtigen hielten Triss Merigold gefangen. Es sollte bekannt sein, dass mir an ihr liegt ... und dass ich Leute rette, an denen mir liegt.
   1041328|00000000||Das hast du ja auch. Und dabei Radovid die Kontrolle über Kammer und Rat der Magier übergeben.
   1041323|00000000||Ich musste Triss retten.
   1044114|00000000||Mir ist, als stünde die interessanteste noch bevor. Na los, nächste Frage, bevor mir der Bart nachwächst.
   1044116|00000000||Wenn das geschieht, rasieren wir dich noch mal. Also schön ... der berüchtigte Gipfel in Loc Muinne. Du warst dort. Und hast dich schon wieder in die Angelegenheiten der Mächtigen eingemischt.
   1041316|00000000||Ich bin mit Vernon Roche aus Flotsam entkommen. Das ist der Kommandant der Blauen Streifen und ...
   1041318|00000000||... ein Anderlingsmörder. Wir kennen den Herrn gut, Hexer. Interessante Allianzen schmiedest du.
   1041313|00000000||Ich habe Flotsam mit Vernon Roche verlassen.
   1044110|00000000||Weiter im Text ... Du hast dann Zuflucht im hübschen Flotsam gefunden und dich von dort aus nach Vergen begeben. Die Frage ist, wie.
   1041378|00000000||Foltest hat befohlen, den Weg freizumachen. Der Junge stand im Weg.
   1041380|00000000||Den Erben der la Valettes niederzumachen - das hat dich nicht beeindruckt? Natürlich nicht ... was kann ein Baron einem Königsmörder schon bedeuten?
   1041385|00000000||Ich habe Arjan bei der Belagerung getötet. Es hat sich so ergeben.
   1044077|00000000||Und stell dich auf einige Fragen ein.
   1044079|00000000||General ... Ich bin nicht sicher, ob der Zeitpunkt geeignet ist.
   1041390|00000000||Er könnte nicht geeigneter sein. Die Leute werden ehrlich, wenn sie eine Klinge am Hals spüren.
   1047100|00000000||Morvran Voorhis, Kommandant der Division Alba. Ehe du zum Kaiser gebracht wirst, Hexer, musst du einige Informationen bestätigen. Reine Formsache, jedoch unabdinglich.
   1041392|00000000||Sicher. Der Papierkram muss in Ordnung sein.
   1044081|00000000||Also ... Geralt von Riva. Geburtsort: unbekannt. Eltern: unbekannt. Alter: unbekannt. Unwichtige Details. Kommen wir zu jüngeren Ereignissen, zur Belagerung der Burg La Valette. Dem Schicksal des verteidigenden Kommandanten, einem Arjan.
   1041388|00000000||Kopf zurücklehnen, bitte. Und stillhalten.
   1044083|00000000||Was ist an meinem Bart auszusetzen? Ich fand immer, dass er zu meiner Würde beiträgt.
   1044085|00000000||Tut er auch. Doch der Eleganz ist er abträglich. In Nilfgaard gelten Bärte als unansehnlich ... vor allem, wenn sie voller Läuse sind.
   1044087|00000000||Ich war eine Weile unterwegs ... gut. Tu, was du tun musst.
   1043972|00000000||Stimmt was nicht mit meinem Bart?
    569648|00000000||Der Herr wird auf dem Bergère Platz nehmen.
    569650|00000000||Auf dem was?
    569652|00000000||Auf diesem ... Stuhl.
    569655|00000000||Cledwyn. Bitte rasiere den Herrn. Koteletten einen Fingerbreit.
    569642|00000000||Hmm. Das muss reichen.
    569644|00000000||Du meinst, es kümmert Emhyr, ob ich sauber bin?
    569646|00000000||Der Herr wird Seine Kaiserliche Majestät mit dem vollen Titel anreden - oder gar nicht.
    570205|00000000||Eure Kaiserliche Majestät.
    570207|00000000||{Areir aep tho orde... } [Wie Eure Kaiserliche Majestät wünschten ...]
    570209|00000000||{Evelienn namyn vatt'ghern va vort. } [Alle raus. Außer dem Hexer.]
    570185|00000000||[Nicht verneigen.]
    570333|00000000||Ich dachte, du beugst das Haupt vor niemandem.
    570335|00000000||Ich wollte den Kämmerer nicht enttäuschen. Wir sind Freunde.
    566880|00000000||Ich tue es nur für Ciri.
    566901|00000000||Spart Euch die Großzügigkeit für die Leute, deren Häuser Eure Armee niedergewalzt hat.
    566903|00000000||Das tue ich wegen Ciri, nicht wegen Eures Goldes.
    566905|00000000||Deine Motive interessieren mich nicht. Nur Ergebnisse.
   1047320|00000000||Yennefer erzählt dir den Rest.
    566899|00000000||Diese Audienz ist beendet. Mererid!
    570367|00000000||Bring ihn zur Zauberin.
    577657|00000000||Ich brauche Informationen, keine Motivation. Ciri ... hinterlässt kaum Spuren. Sie wird schwer zu finden sein.
    577674|00000000||Meine Spione werden dir helfen. Verlass dich auf sie und auf meine Armee, falls es notwendig wird.
    566878|00000000||Ich brauche Informationen, nicht Motivation.
    566888|00000000||Wie viele Männer habt Ihr in der Armee? Zwanzigtausend? Dreißig?
    577718|00000000||Warum also ich?
   1044571|00000000||Du weißt, warum. Weil sie dir vertraut.
    577410|00000000||Sie vertraut mir, richtig. Sagt mir also, warum Ihr sie sucht. Ich bezweifle, dass es um all die verlorenen Jahre geht ...
    577412|00000000||Staatsraison. Wie immer.
   1047316|00000000||Schluss mit dem Geplänkel. Du wirst auf jeden Fall zustimmen.
   1047318|00000000||Und sei es nur deswegen, weil ich dich bezahlen werde. Besser, als du üblicherweise bezahlt wirst. Sehr viel besser.
    577209|00000000||Warum ich?
    577210|00000000||Sie ist zurück? Ist das sicher?
    577321|00000000||Seid Ihr sicher? Ciri ... ist gegangen. Weit, weit fort.
    577417|00000000||Meinst du, ich würde dich mitten im Krieg herzitieren, um ein Gerücht zu diskutieren?
    577709|00000000||Ich meine, dass jeder sich irren kann, sogar ein Kaiser.
   1047312|00000000||Ich hatte vergessen, wie unverschämt du sein kannst.
   1047314|00000000||Ich habe keine Zeit, dich zu überzeugen. Und auch kein Interesse. Yennefer wird das tun - nach der Audienz.
    566763|00000000||Sicher habt Ihr mich nicht rufen lassen, um über die guten alten Zeiten zu sprechen ...
    566770|00000000||Ruhe.
    566784|00000000||Meine Tochter Cirilla ... Sie ist zurück. Und in Gefahr. Die Wilde Jagd ist hinter ihr her.
    577208|00000000||Du wirst sie finden. Und zu mir bringen.
    570337|00000000||So viele Monate an Foltests Hof, und doch hast du die Grundlagen der Etikette nicht gelernt.
    570339|00000000||Wie heißt es doch ... Einem alten Wolf bringt man keine neuen Kunststücke bei.
    570184|00000000||[Verneigen.]
    570177|00000000||{Ym'grymie aep Aard Ker'zaer, Deithwen Addan yn Carn aep Morvudd, Emhyr var Emreis! } [Verneigt euch vor Seiner Kaiserlichen Majestät, Der Weißen Flamme, Die Auf Den Grabhügeln Der Feinde Tanzt, Emhyr var Emreis!]
    570180|00000000||Verneigen.
    582353|00000000||Verzeiht, Herr. Ich war sicher, dass ich nicht ...
    582355|00000000||Weißt du, wer ich bin?
    582357|00000000||Ja.
    582359|00000000||Emhyr var Emreis, Kaiser von Nilfgaard, Die Weiße Flamme, Die Auf Den Grabhügeln Der Feinde Tanzt.
    582361|00000000||Du bist Foltests Diener?
    582363|00000000||War ich, ja ... Tut Ihr es denn wirklich?
    582365|00000000||Was denn?
    582367|00000000||Auf Den Gräbern Der Feinde Tanzen?
    582369|00000000||{Wache!
    582351|00000000||Das hat mich noch keiner gefragt.
    582405|00000000||{Gàrracaer ess mëot leeg caer. } [Der Garten sollte doch leer sein.]
    582407|00000000||{A'ess, Aard Ker'zaer. N'evellien am caed... } [War er, Eure Kaiserliche Majestät. Niemand durfte ...]
    582410|00000000||Habt Gnade, mein Herr. Ich wollte nur nach dem Baum sehen ... Dachte, niemand ...
    582412|00000000||Ruhe, Temerier. Sprich nur, wenn du gefragt wirst.
    582414|00000000||{Ax. } [Beil.]
    582416|00000000||Ja, Eure Kaiserliche Majestät.
    582418|00000000||Dies ist nicht mehr Temerien. Der Garten nicht, der Palast nicht, das Land nicht. Es ist Nilfgaard.
    582420|00000000||Ja, Nilfgaard, so sei es ... Ich habe mich seit den Zeiten von Medell, Foltests Vater, um den Baum gekümmert.
    582422|00000000||Weißt du, wie Foltest starb?
    582426|00000000||Ermordet in der Burg la Valette.
    582428|00000000||Wo war die Königliche Wache zu der Zeit?
    582430|00000000||Der König war allein. Der Mörder ... hat ihn in der Einsiedelei erwischt.
    582434|00000000||Private Gemächer. Die können Todesfallen sein, wenn man nicht aufpasst.
   1002205|b352eb18||Nilfgaardischer Höfling
    569510|00000000||{Vissean ess'va aen Novigrad? } [Sind die Gesandten aus Novigrad zurück?]
    569511|00000000||{Yeá ... An neen. Raadsliden ae'enect, es Tunn esse saor an neenphàir. } [Ja ... mit leeren Händen. Der Stadtrat hat beschlossen, dass die Stadt unabhängig und neutral bleiben soll.]
    569998|00000000||{Esse'sidh avside aep feansa neen math theenk. Neen cofhurtail an ennv pa vall. } [Rittlings auf dem Zaun ... dumme Idee. Nicht nur unbequem, man fällt auch schnell.]
    570000|00000000||{Ess vraag, que'ss side ... } [Die Frage ist, in welche Richtung ...]
    570001|00000000||{Dùth. Visse var Attre ess pa'as aep. } [In die richtige. Dafür wird Botschafter var Attre schon sorgen.]
    570030|00000000||Man sollte es versuchen.
    570054|00000000||Man sollte es trotzdem versuchen.
    570056|00000000||Warum?
    570122|00000000||Weil es nur wenige Dinge gibt, die den Einsatz wert sind. Und noch weniger Menschen.
    570124|00000000||Genug davon. Können wir das Thema wechseln?
    570048|00000000||Das weiß ich auch recht gut.
    570050|00000000||Würdest du erklären?
    570052|00000000||Das ändert sich nie. Ich versuche, mich aus den Dingen rauszuhalten, und dann kommt ein dringlicher Ruf. Und ein Angebot, das ich nicht ablehnen kann.
    570029|00000000||Das weiß ich recht gut ...
    575870|00000000||{Tedd a'taeghane, en'ca land n'ees a evelloë saor. Aep Toussaint ... } [Derzeit ist es unklug für kleine Länder, völlig unabhängig zu bleiben. Toussaint zum Beispiel ...]
    569522|00000000||Darf ich mal stören?
    570024|00000000||Warum beteiligst du dich nicht lieber?
    570026|00000000||Wir sprechen über Neutralität. Wie schwierig sie zu bewahren ist.
    570028|00000000||Ja, Geralt?
    570120|00000000||Ich hab mit dem Kaiser gesprochen.
    570139|00000000||Also, ich hab mit dem Kaiser gesprochen.
    570141|00000000||Mhm. Warum hat er dich hergerufen?
    570143|00000000||Also weißt noch nicht mal du es.
    570146|00000000||Nein. Aber ich wette, es ist ein gewöhnlicher Hexervertrag.
    570148|00000000||Mhm. Ein paar Murmelmenschen.
    570062|00000000||Leb wohl.
    570058|00000000||Bis dann.
    570060|00000000||Eher bis bald.
   1055163|e128b05b||Nilfgaardischer Adliger
   1047371|00000000||Ja ... ganz erwachsen.
