;meta[language=it]
; id      |key(hex)|key(str)| text
    572862|00000000||Non capisco perché la moglie del vecchio oste abbia abbandonato la taverna per trasferirsi a Rustone...
    572151|00000000||Purtroppo, ho finito il latte cagliato... Se ti fa male la testa...
    577752|00000000||Hm.
    577753|00000000||Che sfortuna.
    577751|00000000||Le tracce sono vecchie, ma...
   1044165|002e13b4||Orso
    575125|00000000||Ti sei inventato questa storia del conte, vero? Che fantasia, per uno che è sobrio!
    575503|00000000||Geralt può confermarlo. Diglielo! Ho sempre sostenuto di essere un conte.
    575505|00000000||Vero. L'hai sempre detto.
    575507|00000000||Ma nessuno ha mai verificato, eheheh.
    575509|00000000||Che c'entra ora la faccenda del conte?
    575527|00000000||Be', quando finalmente lasceremo questo posto dimenticato dagli dèi intendo reclamare il mio patrimonio. E i titoli e i possedimenti che mi appartengono di diritto.
    575588|00000000||E che cosa intendi farne?
    575590|00000000||Hai piani per queste terre e questi titoli?
    575592|00000000||Intanto ne prenderò possesso. Naturalmente c'è il problema della progenie...
    575594|00000000||Ah, sì? Quindi hai finalmente trovato una damigella degna del grande Dandelion?
    575595|00000000||Mio caro amico e compagno, il mio cuore appartiene soltanto a Priscilla, anche nota come Callonetta.
    575617|00000000||Il cuore, forse... Ma altri organi...
    575619|00000000||Questa insinuazione mi offende! E ti ricordo che stai parlando con un conte!
   1075523|00000000||Non c'è bisogno che il conte si agiti. Piuttosto, dicci come sta la tua amata.
   1075532|00000000||Fisicamente, si è ripresa completamente. Mentalmente, quasi...
   1075534|00000000||Ripresa? Che cosa mi sono perso?
   1075536|00000000||Ah, giusto... Non l'hai saputo.
   1075538|00000000||È stata attaccata. Più o meno, nel periodo in cui eri a Novigrad. Quello stronzo l'ha ferita gravemente.
   1075540|00000000||Ma, come ho detto, si sta riprendendo. È persino tornata a esibirsi. Siano lodati gli dèi.
   1075529|00000000||Si è ripresa, quasi del tutto. È persino tornata a esibirsi. La sua voce è un po' più bassa e aspra... ma in effetti suona meglio.
   1075546|00000000||Grazie per avermi aiutato, Geralt. Ha significato molto, davvero.
   1075548|00000000||Gli amici servono a questo, no?
   1075542|00000000||Mi dispiace di non averti potuto aiutare. Dovevo...
   1075544|00000000||Lascia stare, Geralt. Acqua passata.
   1075550|00000000||Portale i miei saluti.
   1075552|00000000||Non preoccuparti, lo farò. Le darò anche un bacio... Un po' da parte tua, ma perlopiù da parte mia!
    570444|00000000||Io vado a caccia.
    571969|00000000||Vado a caccia di conigli. Dandelion?
    571971|00000000||Lo spezzatino di coniglio mi piace, ma faccio volentieri a meno di gelarmi il culo. Grazie.
    571973|00000000||Io raccoglierò le erbe aromatiche. Nessuno spezzatino è degno di questo nome senza il profumo del timo e l'aroma del rosmarino...
    571975|00000000||Già, i campi sono pieni di rosmarino in fiore appena prima del solstizio d'inverno!
    571977|00000000||Per questo raccoglierò le mie erbe in cucina.
    575654|00000000||Ehi, a presto.
   1061558|00000000||Voi siete senza cuore, tutti! Persino gli Oscuri hanno mostrato più pietà!
   1061560|00000000||Oh, gli Oscuri ti hanno mostrato molte cose, immagino... Magari ti hanno anche pagato, eh? Ne ho viste di più brutte...
   1061562|00000000||Vieni dentro, donna. Meglio non creare problemi.
   1061564|00000000||Eh eh eh...
   1061553|00000000||Due sacchi d'orzo, uno di grano saraceno, tre galline non tanto grasse e una capra magra come un filo d'erba.
   1061702|00000000||Tutto qui?
   1061704|00000000||Sissignore. Ho controllato due volte per assicurarmi che non avessero nascosto nulla.
   1061555|00000000||Allora controlla una terza volta. Subito!
    574465|00000000||Significa che bruceranno le streghe...
    574466|00000000||E dove le trovano delle streghe qui?
    574485|00000000||Oh, non preoccuparti... Le troveranno.
    584377|00000000||Questo Lord Dagborg... Chi è? Ha qualche legame con il nobile precedente?
    584379|00000000||Come faccio a saperlo?
    575975|00000000||Che cosa ha detto?
   1008572|00000000||Che ci saranno nuove tasse.
    578012|00000000||Ti interessa davvero?
    578015|00000000||Davvero ti interessa?
    578018|00000000||Certo! L'hai detto tu stesso: il grifone reale non si vede tutti i giorni.
    578020|00000000||Non è così raro. Oserei dire che ne uccideremo almeno un paio prima di tornare a Kaer Morhen. Ma se vuoi vedere il nido, è qui sulla collina...
    578025|00000000||Vieni!
    578022|00000000||Dovremmo recuperare le trappole.
    578031|00000000||Le recupererà Mislav. E noi potremmo cacciare qualcosa lungo la strada.
    578065|00000000||Stamattina sembrava che cacciare conigli fosse la priorità.
    578067|00000000||A essere onesti, volevo solo fare una passeggiata con te.
    578069|00000000||Andiamo, allora. Il nido è sulla collina... Forse la carcassa del grifone è ancora lì.
    578071|00000000||Hm, splendido!
    578011|00000000||Dovremmo recuperare le trappole.
    577994|00000000||Hai smesso di cacciare conigli?
    577996|00000000||Tz! Non proprio.
    577998|00000000||E adesso?
    578000|00000000||Niente. Mi sono seduta ad aspettarti. È bello qui.
    578002|00000000||Dovresti vedere Dol Blathanna in inverno. E le Montagne Blu.
    578010|00000000||Andremo a est appena inizierà il disgelo. Siamo rimasti qui troppo a lungo...
    578004|00000000||Avevi promesso di mostrarmi quel nido di grifone prima di partire... Andiamoci adesso.
   1061583|00000000||Signore... Il mio grano...
   1061585|00000000||Non interferire. È in corso un'operazione militare.
   1061726|00000000||Nel mio campo? In mezzo al mio grano? Sapete quanto vale?
   1061587|00000000||Beh, abbiamo trovato un baule d'oro nilfgaardiano sepolto lungo il tuo confine. Vorresti dire che il tuo grano vale di più?
   1061728|00000000||Quando avremo finito, probabilmente ne avremo trovato altro. In mezzo al tuo grano...
   1061730|00000000||Ma...
   1061732|00000000||Sparisci! E non ti allontanare dal villaggio. Vorranno parlarti.
   1061581|00000000||Più in profondità! Scavate più in profondità!
   1061724|00000000||Setacciate ogni millimetro, è chiaro? Ogni fottuta tana di talpa!
    458124|f759b018||Soldato nilfgaardiano
    577129|00000000||Un lupo mannaro...
    552365|00000000||Brrr, si gela.
    563748|00000000||Andiamo!
    579546|00000000||Hm?
    578145|00000000||Va bene, ora basta. Andiamo a pescare.
    578135|00000000||Ciri, di che stai parlando?
    578138|00000000||Mi dispiace. È solo che... Non è un buon momento.
    578141|00000000||Vuoi tornare indietro?
    578125|00000000||Cosa?
    577573|00000000||Per un pelo non ti ha aperto la spalla in due.
    577574|00000000||Però non è successo. L'abbiamo ucciso, quindi che problema c'è?
    577575|00000000||Sei arrabbiata, volevi sfogarti. Ma la prossima volta se sarai così incauta...
    577576|00000000||Non capisci? Non ci sarà una prossima volta!
    577680|00000000||Improvviserò. Aspettami qui.
    577682|00000000||Con le bombe.
    577676|00000000||Che io sia maledetto...
    577677|00000000||Vuoi che andiamo?
    577678|00000000||No. Non se ne parla.
    578161|00000000||Il lago è pieno di pesci persici, tinche e carpe. Che ne dici di una bella carpa?
    578165|00000000||Non mi dispiacerebbe, ma dobbiamo aspettare che se ne vada?
    578167|00000000||No, lo spaventiamo.
    578171|00000000||Come?
   1061579|00000000||Povero Milos...
   1061773|00000000||Non c'è motivo di compatirlo... Ha finito di fare l'amicone degli Oscuri. Se l'è meritato.
   1061777|00000000||Mmmh... Un mese fa, mi guardava in modo strano. Ora capisco perché.
   1061775|00000000||Il tesoro nilfgaardiano! Non ci ha detto una parola a riguardo.
   1061779|00000000||Mi chiedo che cosa troveranno...
   1061571|00000000||Li hai visti? I redaniani nel campo di Milos... Che tagliano e scavano?
   1061573|00000000||Adesso? Diamine, distruggeranno il raccolto! Calpesteranno il grano!
   1061575|00000000||Tsk, il grano! Si dice che gli Oscuri abbiano seppellito qualcosa in quel campo, ordinando a Milos di seminare il grano per nasconderlo.
   1061769|00000000||Aaah!
   1061771|00000000||Vieni. Vediamo se hanno trovato qualcosa.
    575860|00000000||Laggiù, in quella capanna!
    575853|00000000||Aiuto, slegatemi...
   1059138|00000000||Aspettate, signore! Vi prego!
   1059141|00000000||Qual è il problema?
   1059143|00000000||I soldati li hanno legati! Laggiù! Nella capanna!
   1062036|00000000||Chi hanno legato?
   1062038|00000000||Hanno preso mio padre! E lo zio Bogurt! E Klimko! Aiutami!
    578973|00000000||Ti crederei se mi mostrassi un paio di pantaloni di batista con il monogramma.
    578986|00000000||Invece diresti che li ho rubati.
    578988|00000000||Eh eh eh...
    578975|00000000||Idioti.
    578978|00000000||Non dovevi andare da qualche parte?
    578980|00000000||Sì.
    578983|00000000||D'accordo.
    579026|00000000||Dove vi incontrerete?
    579028|00000000||Alla capanna del cacciatore.
    579007|00000000||Ti crederei se mi mostrassi un paio di pantaloni di batista con il monogramma.
    579009|00000000||Invece diresti che li ho rubati.
    579011|00000000||Eh eh eh...
    579013|00000000||Idioti.
    579016|00000000||Non dovevi andare da qualche parte?
    579018|00000000||Dovevo.
    579021|00000000||D'accordo.
    579030|00000000||Dove vi incontrerete?
    579032|00000000||Vicino alla capanna del cacciatore.
    579035|00000000||Posso offrirti un altro po' di quel liquore che hai apprezzato tanto ieri?
    579037|00000000||No, devo andare. Ho promesso di farmi trovare alla capanna del cacciatore all'alba.
    579039|00000000||Ah, giusto: la caccia ai conigli!
    579041|00000000||Hm.
    578990|00000000||Ti crederei se mi mostrassi un paio di pantaloni di batista con il monogramma.
    578992|00000000||Invece diresti che li ho rubati.
    578994|00000000||Eh eh eh...
    578996|00000000||Idioti.
    578920|00000000||Sono felice di vedere che il cavallo è in buone mani...
   1074799|00000000||Le migliori: quelle del proprietario. Ti sono mancato, Gulden, eh? Ti sono mancato?
   1074801|00000000||Direi di sì. È corso via non appena ha avvertito la tua presenza. Travolgendo chiunque sulla sua strada.
   1074803|00000000||Ehm... Hai sentito qualcuno che imprecava contro di lui? "Fottute orecchie" o qualcosa di simile?
   1075628|00000000||Soltanto un uomo impreca in quel modo: il mio vicino, Mirko. Gli avevo lasciato Gulden mentre ero via... Devo andare a trovarlo. Dev'essere preoccupato.
   1075631|00000000||Tieni... In segno di gratitudine. Per aver inseguito Gulden ed esserti accertato che stesse bene.
    578904|00000000||Vedo che il cavallo è in buone mani...
    578951|00000000||E alla fine ha vinto il folle Radovid. Persino i soldati sanno che a quell'uomo manca qualche rotella.
   1075606|00000000||Ma le cose potrebbero volgere al meglio. Si dice che il cancelliere Dijkstra sia un uomo saggio e che governi con giudizio...
   1075608|00000000||Saggio? Il termine esatto è astuto.
    578953|00000000||Ma mi chiedo cosa mi aspetti a casa...
    578955|00000000||Non ho visto l'imperatore prendere Novigrad, ma non mi dispiace. Bella città...
    578910|00000000||Eri via da tanto?
    578912|00000000||Un anno, non direi. Ma sembra molto di più, davvero.
    578924|00000000||Ti hanno arruolato a forza?
    578914|00000000||No, volevo combattere. Mi aspettavo di portare a casa qualcosa di più di qualche cicatrice.
    578922|00000000||Però ho visto il mondo. Qualche battaglia epocale, qualche generale famoso, anche se da lontano, e tanti figli di puttana.
    578903|00000000||Eri via da tanto?
    578902|00000000||Da che parte stavi?
    578906|00000000||Da che parte combattevi?
    578908|00000000||Dalla mia, come quasi tutti. Combattevo per sopravvivere.
    578918|00000000||Morire è sempre morire, che lo si faccia per l'aquila redaniana o per il sole imperiale. Non c'è gloria.
    578885|00000000||Pensavo che quel ronzino mi riconoscesse, dopo tutti questi anni...
    578899|00000000||Sono intelligenti, ci si affeziona come se fossero persone. Ho visto ufficiali piangere per i loro cavalli morti...
    578901|00000000||... Ma sono indifferenti al pianto di donne e bambini!
    578957|00000000||Si dice che l'imperatore abbia avvelenato il suo stesso esercito. Ah, la politica. Roba dell'altro mondo.
    582809|00000000||Oh, grazie mille, witcher. Lo avevo detto ai ragazzi che eri un brav'uomo e che non dovevamo prendere la tua barca.
    583261|00000000||Ho sentito dire che vi siete dati agli investimenti... Gestione dei beni...
    583263|00000000||Aye, investimenti in beni mobili. Di questi tempi, non puoi mai sapere quando...
    583265|00000000||Quel calice d'oro in più potrebbe tornarti utile. Capisco.
    583267|00000000||Che cosa ne avete fatto?
    583268|00000000||Ehm... Non è qui. Abbiamo trovato un compratore. Il signor Mirrory, giusto? Un nome buffo, ma ci ha pagato bene.
    583274|00000000||Divideremmo il guadagno con te, davvero, ma hai l'aria di uno che disprezza qualsiasi provento dei furti.
    583276|00000000||Aye, hai quel cipiglio virtuoso. Decisamente.
    583286|00000000||Non voglio il vostro denaro.
    583287|00000000||Ma guardatelo, fa l'offeso! Neanche gli avessimo mostrato il ritratto di una fanciulla nuda...
    583290|00000000||I witcher hanno il loro credo. Non rubano, non toccano le cameriere nelle taverne e non assalgono i viandanti.
    583292|00000000||Facciamo delle eccezioni. Soprattutto per i viandanti.
    583294|00000000||Arrivederci, witcher.
    583278|00000000||Non preoccupatevi, non voglio il vostro denaro.
    583277|00000000||Visto che insistete, accetterò i soldi.
    583279|00000000||Non dico di no a degli amici. Accetterò volentieri parte di quei soldi.
    583281|00000000||L'etica dei witcher... Il mondo sta andando a puttane.
    583284|00000000||Perlomeno, gli abbiamo fregato la barca...
    582142|00000000||Stanno arrivando! Nascondetevi!
   1059837|00000000||Eh?
    583252|00000000||Che succede?
    582143|00000000||Tu non ci hai visto!
    583244|00000000||Come siete finiti qui?
    583246|00000000||I nostri affari ci hanno portato qui. Sono tempi duri, sai? Bisogna guadagnare come si può.
    583249|00000000||La gente del luogo ha bisogno di periti?
    583255|00000000||Abbiamo cambiato lavoro. Ora siamo degli investitori.
    583258|00000000||Investitori?
    583179|00000000||Che cosa ci fate qui?
    583180|00000000||Mi avete rubato la barca.
    583184|00000000||Mi avete rubato la barca.
    583189|00000000||Presa in prestito. Sapevamo che era tua... E lo è ancora. Non penserai davvero che faremmo uno sgarbo simile a un amico come te? Fotterti così mentre dormi in preda all'alcol?
   1059839|00000000||Mmmh? Oh, bene... Eh eh eh...
    583192|00000000||Quindi, mi restituirete la barca?
    583236|00000000||In nome degli dèi, perché mai dovrebbe servirti una barca in questa boscaglia?
    583238|00000000||D'accordo, lasciamo perdere.
    583996|00000000||D'accordo... Uscite.
    583166|00000000||Com'è andato il vostro viaggio? Navigazione tranquilla?
    582136|00000000||Sei ancora arrabbiato per quella bagnarola dell'Isola delle Nebbie? Ringrazia che tu e quella ragazza non eravate a bordo con noi.
    583171|00000000||Non ci saresti stato comunque... La barca era così carica che è arrivata a malapena.
    583173|00000000||E puzzava di merda di pesce.
   1059835|00000000||*Russa*
    579282|00000000||Non mi portavi mai in spalla a Kaer Morhen, ricordi? L'unico disposto a farlo era Vesemir.
    579280|00000000||Urgh!
    579284|00000000||E dovrei rimediare proprio adesso? Hai messo su qualche chilo dai tempi di Kaer Morhen!
    579287|00000000||Ahahah!
    579289|00000000||Ahahah!
    579292|00000000||Ciri?
    579294|00000000||Dobbiamo tornare indietro.
    569886|00000000||Molte grazie! Da solo non l'avrei mai ripreso.
   1074807|00000000||Fottute orecchie! Chi è? Hubrecht! Questo spiega perché Gulden correva in quel modo! Si agitava come se l'avesse morso un tafano!
   1074809|00000000||Lieto di vederti, Mirko. Non sei cambiato. Neanche un po'.
   1074811|00000000||Vieni dentro. Appendi il mantello e siediti vicino al camino! Io legherò Gulden e tornerò presto con un fiasco!
    578096|00000000||Se n'è andata.
    577477|00000000||Si è spazientita per l'attesa?
    577478|00000000||No, aveva fretta di andare. Ha preparato i copri odori e ha oliato le trappole da sola.
    577479|00000000||È una brava cacciatrice, vero?
    577480|00000000||No, è troppo impaziente.
    578109|00000000||È capace di prendere i conigli a mani nude e di metterli nelle trappole perché sono troppo lenti per entrarci da soli!
    577481|00000000||Dov'è andata?
    578103|00000000||Non lontano. Di là.
    578106|00000000||Addio.
    574033|00000000||Intesi?
    574039|00000000||Che sia un amico o tuo fratello... Non mi interessa.
    578814|00000000||I disertori devono essere giustiziati sul posto. Senza appello.
    574037|00000000||Il furto di opere d'arte da templi o altri luoghi è proibito. Qualsiasi violazione sarà punita con la morte.
    578858|00000000||Tali beni sono soggetti a confisca ufficiale. Saranno imballati, sigillati e trasportati a Nilfgaard.
    578861|00000000||Al nostro ritorno, verrà assegnata una paga extra.
    172334|06c10782||Donna di Skellige
    568547|00000000||Aiuto!
    568544|00000000||Ehiii! Fottuto inferno! Ahia! Fottute orecchie...
    595891|fbee3e23||Paesana
   1061290|00000000||Ci metteremo in marcia tra due ore!
   1061734|00000000||Chi non sarà pronto e completamente equipaggiato verrà considerato un disertore.
