;meta[language=es]
; id      |key(hex)|key(str)| text
    582043|00000000||Mmm.
    582072|00000000||¿Adoraba esa mujer a los ídolos nilfgaardianos, a sus deidades?
    582074|00000000||Yo qué sé... Soy una mujer decente.
    582076|00000000||Que os lo cuente ella. Seguro que hablará si le hacéis cosquillas con hierros candentes.
    582047|00000000||Los nilfgaardianos se han ido.
    582051|00000000||¡Pero ella sigue aquí! ¡Habría que echarla a palos!
    579073|00000000||No está en la lista. ¿Qué hizo exactamente?
    579075|00000000||¡Intimó con ellos! ¡Trabajó con ellos! ¡Conspiró! ¡Tramó planes contra el rey!
    579083|00000000||¿Pelko Sambor, cincuenta años, dos hijos, un campo de centeno y una cabra?
    579084|00000000||Vos veréis. Yo os cuento lo que hay.
    579046|00000000||Es como os conté. Trabajaba con los oscuros.
    575034|00000000||¡Por aquí, señor! ¡Es él!
    575055|00000000||¿Estás mal de la cabeza?
    575023|00000000||¡Supe desde el principio que eran nilfgaardianos! Espías, quiero decir. Lleva una semana escondiéndolos.
    575025|00000000||¿Seguro?
    575026|00000000||Sí, sí. Skaro siempre ha sido un zorro. Una vez intentó arar mis tierras, el muy ladrón. Os enseñaré dónde está su casa. ¡Vamos!
    577991|00000000||Ven. Voy a enseñarte una cosa.
    572153|00000000||¿Qué me ofreces?
    572421|00000000||Hasta otra.
    572154|00000000||Adiós.
    572152|00000000||¿Qué tomamos ayer?
    572155|00000000||¿Qué bebimos ayer? ¿Después del licor de roble carbonizado?
    572156|00000000||Mi brandy de ciruela de triple destilación. Todo el mundo habla de él, aunque acabo de encentar el tonel.
    572644|00000000||Seguro que atrae a más clientes.
    572647|00000000||A decir verdad, tengo de sobra con vosotros. Pero sí, seguro que esta noche se llena más.
    572862|00000000||No entiendo por qué la anterior posadera abandonó la taberna y se mudó a Rustone.
    572151|00000000||Se nos ha acabado la leche cuajada... Si te da vueltas la cabeza, claro.
    577752|00000000||Hmm.
    577753|00000000||Mala suerte.
    577751|00000000||Huellas antiguas, pero...
   1044165|002e13b4||Oso
    575125|00000000||¿Te acabas de inventar lo de conde? Para estar sobrio, le has echado imaginación.
    575503|00000000||Geralt dará fe de ello. Díselo. Siempre he dicho que soy conde.
    575505|00000000||Cierto. Siempre lo has dicho.
    575507|00000000||Pero nadie se ha molestado en comprobarlo. Je, je, je.
    575509|00000000||¿A santo de qué sale ahora eso del conde?
    575527|00000000||Cuando por fin nos larguemos de esta pocilga dejada de la mano de dios, tengo pensado reclamar mi herencia. Los títulos y propiedades que me corresponden.
    575588|00000000||¿Y qué vas a hacer con ellos?
    575590|00000000||¿Tienes planes para todas esas tierras y títulos?
    575592|00000000||Tomaré posesión de ellos. Por supuesto, también está el asunto de la progenie...
    575594|00000000||¿Ah, sí? ¿Por fin has encontrado a una muchacha digna del gran Jaskier?
    575595|00000000||Mi querido amigo y compañero, mi corazón pertenece únicamente a Priscilla, también conocida como Callonetta.
    575617|00000000||Tu corazón puede que sí... Pero el resto de tu anatomía...
    575619|00000000||¡Tus insinuaciones me molestan! ¡Y me apresuro a recordarte que estás hablando con un conde!
   1075523|00000000||No hace falta que el conde se enfade. Es mejor que nos cuentes cómo está tu amada.
   1075532|00000000||Totalmente recuperada físicamente, y casi del todo mentalmente...
   1075534|00000000||¿Recuperada? ¿Me he perdido algo?
   1075536|00000000||Aah, cierto... Al final no te enteraste.
   1075538|00000000||Sufrió un ataque, más o menos cuando estabas en Novigrado. El cabrón le hizo mucho daño.
   1075540|00000000||Pero, como ya he dicho, está mejor. Incluso ha vuelto a actuar, gracias a los dioses.
   1075529|00000000||Está casi recuperada. Incluso ha vuelto a cantar. Ahora su voz es un poco más grave y cavernosa... La verdad es que así suena mejor.
   1075546|00000000||Gracias por haberme ayudado, Geralt. Significó mucho para mí.
   1075548|00000000||¿Para qué están los amigos...?
   1075542|00000000||Siento no haberte podido ayudar. Tenía que...
   1075544|00000000||Olvídalo, Geralt. Lo hecho hecho está.
   1075550|00000000||Dale recuerdos.
   1075552|00000000||Tranquilo, lo haré. Hasta le daré un beso de tu parte. Bueno, sobre todo de la mía.
    570444|00000000||Me voy de caza.
    571969|00000000||Me voy a cazar conejos. ¿Jaskier?
    571971|00000000||Me encantaría comer estofado de conejo, pero no me apetece helarme el culo para reunir los ingredientes.
    571973|00000000||Yo me ocupo de las especias. No se puede rematar un guiso sin un poco de tomillo bañado por el sol y sin el aroma del romero...
    571975|00000000||Claro, el campo está repleto de romero que florece antes del solsticio de invierno, ¿no?
    571977|00000000||Por eso voy a coger las hierbas de la cocina.
    575654|00000000||Eh, hasta luego.
   1061558|00000000||¡No tenéis corazón, ninguno! ¡Hasta los oscuros mostraban más piedad!
   1061560|00000000||Los oscuros te mostraban muchas cosas, seguro. Hasta te pagaban, ¿eh? Las he visto más feas...
   1061562|00000000||Entra, mujer. No vale la pena quejarse.
   1061564|00000000||Je, je, je.
   1061553|00000000||Dos sacos de cebada, uno de alforfones, tres gallinas poco rechonchas y una cabra esquelética.
   1061702|00000000||¿Eso es todo?
   1061704|00000000||Sí, señor. He mirado dos veces para asegurarme de que no escondieran nada.
   1061555|00000000||¡Pues mira una tercera! ¡Marchando!
    574465|00000000||Es decir, que van a quemar a las brujas.
    574466|00000000||¿Cómo van a encontrar brujas por aquí?
    574485|00000000||No te preocupes, las encontrarán.
    584377|00000000||¿Quién es ese señor Dagborg? ¿Tiene alguna relación con el noble que teníamos antes?
    584379|00000000||Y yo qué sé...
    575975|00000000||¿Qué dice?
   1008572|00000000||Que habrá nuevos impuestos.
    578012|00000000||¿De verdad te interesa?
    578015|00000000||¿En serio que te interesa?
    578018|00000000||Desde luego. Tú mismo me lo dijiste: un grifo real es muy poco frecuente.
    578020|00000000||No tanto. Me atrevería a decir que tendremos que matar un par antes de volver a Kaer Morhen. Pero si quieres ver el nido, está en la colina...
    578025|00000000||¡Vamos!
    578022|00000000||Deberíamos coger las trampas.
    578031|00000000||Las recogerá Mislav. Y podríamos intentar cazar algo de camino.
    578065|00000000||Esta mañana los conejos eran un asunto de vida o muerte.
    578067|00000000||A decir verdad, solo quería dar un paseo contigo.
    578069|00000000||Vamos. El nido está en lo alto de la colina. Tal vez siga allí el cadáver del grifo.
    578071|00000000||¡Estupendo!
    578011|00000000||Recojamos las trampas.
    577994|00000000||¿Ya no te apetece cazar conejos?
    577996|00000000||Bah. La verdad es que no.
    577998|00000000||¿Y ahora qué?
    578000|00000000||Nada. Me había sentado a esperarte. Aquí se está bien.
    578002|00000000||Espera a ver Dol Blathanna en invierno. Y las Montañas Azules.
    578010|00000000||Iremos al este en cuanto deshiele. Creo que nos hemos quedado aquí demasiado tiempo...
    578004|00000000||Prometiste que me ibas a enseñar el nido de grifo antes de irnos. Vamos ahora.
   1061583|00000000||Señor... mi grano...
   1061585|00000000||No interfieras. Esto es una operación militar.
   1061726|00000000||¿En mi campo? ¿En medio de mi grano? ¿Sabéis lo que vale?
   1061587|00000000||Bueno, sacamos un cofre de oro nilfgaardiano justo en tus lindes. ¿Por qué crees que tu grano vale más?
   1061728|00000000||Espero que, si somos minuciosos, encontremos más. En medio de tu grano...
   1061730|00000000||Pero...
   1061732|00000000||¡Lárgate! Y no salgas de la aldea. Queremos tener una charla contigo.
   1061581|00000000||¡Más profundo! ¡Cavad más!
   1061724|00000000||Vais a rebuscar hasta en el último palmo, ¿vale? ¡Hasta en la última puta topera!
    458124|f759b018||Soldado nilfgaardiano
    577129|00000000||Un hombre lobo...
    552365|00000000||Brr, qué frío.
    563748|00000000||Vamos.
    579546|00000000||¿Mm?
    578145|00000000||Vale. Venga. Vámonos de pesca.
    578135|00000000||¿Ciri? ¿De qué estás hablando?
    578138|00000000||Lo siento. Es que... no es buen momento.
    578141|00000000||¿Quieres que volvamos?
    578125|00000000||¿Qué?
    577573|00000000||Si llega a ser una pizca más rápido, te habría abierto el hombro en canal.
    577574|00000000||Pero no lo fue y no lo hizo. Lo hemos matado. ¿A qué viene esto?
    577575|00000000||Estás enfadada y querías desahogarte. Pero si eres así de imprudente, la próxima vez...
    577576|00000000||¿No lo entiendes? ¡No habrá próxima vez!
    577680|00000000||Improvisaré. Espera aquí.
    577682|00000000||Con bombas.
    577676|00000000||Que me aspen...
    577677|00000000||¿Nos vamos?
    577678|00000000||No. Ni hablar.
    578161|00000000||El lago debe de estar lleno de percas, bremas y bagres. Bagres frescos, ¿te apetecen?
    578165|00000000||No me importaría, pero ¿vamos a quedarnos esperando hasta que se vaya?
    578167|00000000||No, lo ahuyentaremos.
    578171|00000000||¿Cómo?
   1061579|00000000||Pobre Milos.
   1061773|00000000||No veo motivo para sentir pena. Se hizo muy amiguito de los oscuros. Se lo merece.
   1061777|00000000||Mm. Me miró de manera muy rara hace un mes. Ahora sé el porqué.
   1061775|00000000||¡Un tesoro nilfgaardiano! No nos soltó ni una palabra.
   1061779|00000000||Me pregunto qué sacarán.
   1061571|00000000||¿Has visto? Redanianos en el campo de Milos, qué horror. ¿Están cavando?
   1061573|00000000||¿Ahora? ¡Ay, le van a destrozar la cosecha y pisotear el grano!
   1061575|00000000||¡Bah, grano! Se dice que los oscuros enterraron algo ahí y ordenaron a Milos que sembrara trigo para esconderlo.
   1061769|00000000||¡Aaah!
   1061771|00000000||Venga. Vamos a ver si han encontrado algo.
    575860|00000000||¡Allí, en esa cabaña!
    575853|00000000||Ayuda, desatadme...
   1059138|00000000||¡Esperad, señor, por favor!
   1059141|00000000||¿Cuál es el problema?
   1059143|00000000||¡Los soldados los han atado, en la cabaña!
   1062036|00000000||¿A quién?
   1062038|00000000||¡Tienen a papá! ¡Y a tío Bogur! ¡Y a Klimko! ¡Ayudadme!
    578973|00000000||Te creería si me enseñaras unas calzas de batista con las iniciales.
    578986|00000000||Seguro que me dirías que las había robado.
    578988|00000000||Je, je, je.
    578975|00000000||Tontainas.
    578978|00000000||¿No deberías estar en otro sitio?
    578980|00000000||Sí.
    578983|00000000||Vaaale.
    579026|00000000||¿Dónde habías quedado?
    579028|00000000||En la cabaña del cazador.
    579007|00000000||Te creería si me enseñaras unas calzas de batista con las iniciales.
    579009|00000000||Seguro que me dirías que las había robado.
    579011|00000000||Je, je, je.
    579013|00000000||Tontainas.
    579016|00000000||Se supone que deberías estar en otro sitio.
    579018|00000000||Se supone.
    579021|00000000||Vaaale.
    579030|00000000||¿Dónde vais a veros?
    579032|00000000||Cerca de la cabaña del cazador.
    579035|00000000||¿Te traigo más de ese aguardiente que tanto elogiaste ayer?
    579037|00000000||No, tengo que irme. Prometí que estaría en la cabaña del cazador al despuntar el alba.
    579039|00000000||Sí, es verdad: para cazar conejos.
    579041|00000000||Mmm.
    578990|00000000||Te creería si me enseñaras unas calzas de batista con las iniciales.
    578992|00000000||Ja, ja. Seguro que me dirías que las había robado.
    578994|00000000||Je, je, je.
    578996|00000000||Tontainas.
    578920|00000000||Me alegro de que el caballo esté en buenas manos.
   1074799|00000000||Las mejores. Las de su dueño. ¿Me has echado de menos, Gulden? ¿Eh? ¿A que sí?
   1074801|00000000||Yo creo que sí. Salió disparado en cuanto te reconoció. Y derribó a todos los que le salieron al paso.
   1074803|00000000||Ejem... ¿Escuchaste a alguien llamándolo? ¿Alguien que gritaba "Putas verrugas" o algo así?
   1075628|00000000||Hay un hombre por aquí que dice unas palabrotas muy raras. Es mi vecino Mirko. Le dejé al cuidado de Gulden cuando me marché... Debería ir a verlo. Tiene que estar preocupado.
   1075631|00000000||Toma esto en señal de gratitud. Por ir a por Gulden y comprobar que estaba bien.
    578904|00000000||Veo que el caballo está en buenas manos.
    578951|00000000||Y al final gana Radovid el loco. Los soldados de a pie saben que al tipo le falta un tornillo.
   1075606|00000000||Pero las cosas podrían mejorar. La gente dice que el canciller Dijkstra es sabio y que gobierna razonablemente...
   1075608|00000000||¿Sabio? Yo diría más bien astuto.
    578953|00000000||Pero me pregunto qué me espera en casa...
    578955|00000000||No vi al emperador tomando Novigrado, pero no lo lamento. Es una ciudad preciosa...
    578910|00000000||¿Llevas mucho lejos de casa?
    578912|00000000||Un año o menos. Pero me parecen más, la verdad.
    578924|00000000||¿Te obligaron a alistarte?
    578914|00000000||No. Quería luchar. Creía que traería a casa algo más que las cicatrices de la espalda.
    578922|00000000||No obstante, vi algo de mundo. Algunas batallas descomunales, unos cuantos generales de muy lejos. Y muchos hijos de puta.
    578903|00000000||¿Llevas mucho lejos de casa?
    578902|00000000||¿En qué bando estuviste?
    578906|00000000||¿En qué bando luchaste?
    578908|00000000||Como la mayoría, en el mío. Luché para sobrevivir.
    578918|00000000||La muerte es igual en todas partes, tierra y mierda, ya sea bajo las águilas redanianas o el sol imperial. No tiene nada de gloriosa.
    578885|00000000||Y pensar que el jamelgo me ha reconocido después de tantos años...
    578899|00000000||Son inteligentes y cogen cariño, como la gente. He visto a oficiales llorar por sus monturas muertas...
    578901|00000000||Los mismos a quienes no conmovían los llantos de las mujeres ni los lloros de los niños.
    578957|00000000||Se rumorea que el emperador envenenó a su ejército. Así es la política. Es alucinante.
    582809|00000000||Ah, gracias, brujo. Les dije a los chicos que eras un buen amigo, y que no deberíamos haber cogido tu barco.
    583261|00000000||Me han dicho que ahora os dedicáis a las inversiones, a la gestión de activos...
    583263|00000000||Sí, invertimos en bienes muebles. Hoy en día nunca se sabe cuándo...
    583265|00000000||Nunca se sabe cuándo un cáliz de oro puede venir bien... Ya lo pillo.
    583267|00000000||¿Qué vais a hacer con él?
    583268|00000000||Eh, no lo tenemos. Encontramos un comprador, El Sr. Espejuelo. Curioso nombre. Nos pagó bien, eso sí.
    583274|00000000||Lo compartiríamos contigo, sí, pero pareces de ese tipo de personas que desaprueba los robos.
    583276|00000000||Sí, ya estás frunciendo el ceño en señal de desaprobación.
    583286|00000000||No quiero vuestro dinero.
    583287|00000000||¡Miradlo, se hace el ofendido! Como si le hubiésemos enseñado la foto de una chica desnuda.
    583290|00000000||Los brujos tienen su credo. Nada de robar, pellizcar a las mozas en la taberna, o asaltar a los viajeros.
    583292|00000000||Hacemos excepciones. Sobre todo con los viajeros.
    583294|00000000||Adiós, brujo.
    583278|00000000||No os preocupéis, no quiero vuestro dinero.
    583277|00000000||Ya que insistís, acepto el dinero.
    583279|00000000||No puedo decir que no a unos amigos. Así que aceptaré gustoso el dinero.
    583281|00000000||La ética de los brujos. *escupe* El mundo se está yendo a la mierda.
    583284|00000000||Al menos le robamos el bote.
    582142|00000000||¡Vienen a por nosotros! ¡Escondeos!
   1059837|00000000||*Ronca, gruñe* ¿Eh?
    583252|00000000||¿Qué pasa?
    582143|00000000||¡No nos has visto!
    583244|00000000||¿Cómo habéis acabado aquí?
    583246|00000000||Nuestros negocios nos trajeron aquí. Son tiempos difíciles, ya lo sabes. Hay que ganarse el pan donde sea.
    583249|00000000||¿La gente de por aquí necesita topógrafos?
    583255|00000000||Hemos cambiado de oficio. Ahora somos inversores.
    583258|00000000||¿Inversores?
    583179|00000000||¿Qué estáis haciendo aquí?
    583180|00000000||Me robasteis el bote.
    583184|00000000||Me robasteis el bote.
    583189|00000000||Lo tomamos prestado. Sabíamos que era tuyo, y lo sigue siendo. ¿Crees que le haríamos algo así a un amigo, dejarlo sin nada mientras dormía la mona?
   1059839|00000000||*Ronca, gruñe* ¿Mm? Oh, está bien... Je, je, je. *Ronca, gruñe*
    583192|00000000||Entonces, ¿me vais a devolver el bote?
    583236|00000000||¿Por qué ibas a necesitar un bote aquí, entre tanta maleza?
    583238|00000000||Vale, no os he dicho nada.
    583996|00000000||Vale. Fuera.
    583166|00000000||¿Qué tal fue el viaje? ¿Tranquilito?
    582136|00000000||¿Aún sigues enrabietado por aquella bañera llena de agujeros de la Isla de las Brumas? Suerte que no viniste con nosotros.
    583171|00000000||Tampoco habrías cabido. Iba tan llena que llegamos a tierra de milagro.
    583173|00000000||Y apestaba a pescado.
   1059835|00000000||*Ronca*
    579282|00000000||En Kaer Morhen nunca me llevabas a caballito, ¿te acuerdas? Vesemir era el único que quería.
    579280|00000000||¡Ugh!
    579284|00000000||¿Has tenido que esperar hasta ahora para recordármelo? Desde Kaer Morhen has ganado bastante peso.
    579287|00000000||Ja, ja, ja.
    579289|00000000||Ja, ja, ja.
    579292|00000000||¿Ciri?
    579294|00000000||Deberíamos volver.
    569886|00000000||¡Muchas gracias! Yo solo no lo habría atrapado.
   1074807|00000000||¡Putas verrugas de mis cojones! ¿Quién es? ¡Hubrecht! ¡Ahora entiendo por qué Gulden no paraba quieto! ¡Parecía que le había picado un tábano!
   1074809|00000000||Me alegro de verte, Mirko. No has cambiado nada, ni una pizca.
   1074811|00000000||Entra. Deja ahí tu abrigo y siéntate junto al fuego. Ataré a Gulden y volveré en un periquete con algo de beber.
    578096|00000000||Se acaba de ir.
    577477|00000000||¿Se ha enfadado por la espera?
    577478|00000000||No, tenía ganas de salir al campo. Ella solita preparó los potingues para cubrir olores y lubricó los cepos.
    577479|00000000||Sería una buena cazadora, ¿verdad?
    577480|00000000||Qué va. Le puede la impaciencia.
    578109|00000000||Probablemente esté cazando conejos a mano y metiéndolos en las trampas porque ellos solitos tardan mucho en meterse.
    577481|00000000||¿Adónde ha ido?
    578103|00000000||No muy lejos. Por allí.
    578106|00000000||Adiós.
    574033|00000000||¿Entendido?
    574039|00000000||Da igual que sea un amigo o un hermano. No me importa.
    578814|00000000||Los desertores serán ejecutados al momento. Sin juicio.
    574037|00000000||Robar obras de arte en templos o en otros lugares está prohibido. Se castiga con la muerte.
    578858|00000000||Todos esos objetos son susceptibles de ser confiscados de forma oficial. Se empaquetarán, sellarán y enviarán a Nilfgaard.
    578861|00000000||Recibiremos una paga extra correspondiente cuando volvamos.
    172334|06c10782||Mujer de Skellige
    568547|00000000||¡Ayúdame!
    568544|00000000||¡Heeeeey! ¡Hay que fastidiarse! ¡Aaaaay! ¡Putas verrugas de mis cojones!
    595891|fbee3e23||Campesina
