;meta[language=fr]
; id      |key(hex)|key(str)| text
    582651|00000000||Les nains sont dans les fourrés.
    582644|00000000||Finissons-en avec les nains.
    583360|00000000||Des nains ?
    583362|00000000||Je n'ai pas le temps d'ergoter. Le commandant veut récupérer son calice.
    583364|00000000||Les voleurs, où sont-ils ? Parlez, ou je…
    582653|00000000||Pas de nain par ici.
    582638|00000000||Pas de nain par ici.
    582645|00000000||Où sont les nains ?
    583424|00000000||Des nains ?
    583425|00000000||Ne jouez pas au plus fin, sorceleur. Ils ont volé le calice en or du seigneur Dagborg.
    583437|00000000||Dagborg ? Qui est-ce ?
    583438|00000000||Le nouveau gouverneur de la région.
    583442|00000000||Le calice doit être retrouvé. Dites-nous ce que vous savez, ou nous vous ferons parler.
    582654|00000000||J'en étais sûr ! Le Feu Éternel soit avec vous. Attrapez-les !
    583472|00000000||Pas croyable ! Foutu bâtard de sorceleur !
    582656|00000000||Merci, sorceleur. Attrapez-les !
    582655|00000000||Merci, sorceleur. Attrapez-les !
    582641|00000000||Les nains sont dans les fourrés.
    583340|00000000||C'est une menace ?
    583336|00000000||Vous me menacez ?
    583366|00000000||Le sorceleur refuse de coopérer. Saisissez-le.
    583358|00000000||Vous me menacez ?
    583445|00000000||Je vois que la courtoisie ne donne rien.
    583447|00000000||Attrapez-le !
    583348|00000000||Je n'aime pas votre ton, mutant. Dois-je vous apprendre à respecter les serviteurs du Feu Éternel ?
    583350|00000000||Essayez donc.
    583439|00000000||Vous me menacez ?
    582642|00000000||Pas de nain par ici.
    582661|00000000||Ce serait votre bivouac ? Cinq chopes, cinq selles, pour vous seul ?
    583410|00000000||Je piste ces nains depuis pas mal de temps. Ils ont deux jours d'avance. Ils ont quitté ce camp à la hâte, sans doute effrayés par quelque chose.
    583413|00000000||Pourquoi les pistez-vous ?
    583415|00000000||Ils m'ont volé.
    583417|00000000||Ils sont malins, s'ils ont réussi à voler un sorceleur…
    583419|00000000||Nous partons. Si vous les rattrapez… bah, qu'importe. Nous levons le camp demain.
    582662|00000000||Ce serait donc votre bivouac ? Cinq chopes, cinq selles, pour vous tout seul ?
    583450|00000000||Je piste ces nains depuis pas mal de temps. Ils ont deux jours d'avance. Ils ont quitté ce camp à la hâte, sans doute effrayés par quelque chose.
    583452|00000000||Pourquoi les pistez-vous ?
    583454|00000000||Moi aussi, j'ai été volé.
    583456|00000000||Détrousser un sorceleur… malins, ces nabots.
    583458|00000000||Continuons. On les aura.
    583421|00000000||Ce serait donc votre bivouac ? Cinq chopes, cinq selles, pour vous seul ?
    582660|00000000||Je piste ces nains depuis pas mal de temps. Ils ont deux jours d'avance. Ils ont quitté ce camp à la hâte, sans doute effrayés par quelque chose.
    583344|00000000||Hmm…
    583346|00000000||Ils ont peut-être eu peur du courroux du révérend Misseli.
    583407|00000000||Allons-y. Quant à vous, mutant, tenez-vous à carreau.
    582640|00000000||Pas de nain par ici.
    582639|00000000||Les nains sont dans les fourrés.
    582637|00000000||Les nains sont dans les fourrés.
    583321|00000000||Le révérend Misseli ? Qui est-ce ?
    583323|00000000||Qui est le révérend Misseli ?
    583325|00000000||Un prêcheur itinérant, un saint homme béni par le hiérarque en personne. Il a déjà purgé des milliers d'âmes.
    583327|00000000||Par... purger, vous entendez… le bûcher purificateur ?
    583329|00000000||Vous connaissez une autre méthode ?
    582643|00000000||Les nains, où sont-ils ?
    583297|00000000||Des nains ?
    583299|00000000||Ne faites pas l'innocent. Ça fait une journée qu'on les traque, depuis qu'ils ont volé le calice en or du révérend Misseli.
    583300|00000000||Quiconque vient en aide à un criminel sera sévèrement châtié par le Saint Tribunal du Feu Éternel.
    170734|00017dcc||Garçon
   1061202|7baad1c6||Soldat temerien
    583647|00000000||Une épée en argent de sorceleur…
    583648|00000000||Elle te plaît ?
    583649|00000000||Elle est magnifique… Je peux ?
    583650|00000000||Pas ici. Mais les occasions ne vont pas manquer, sorceleuse.
    583651|00000000||Quelle est cette inscription ?
    583652|00000000||Un vieux dicton de sorceleur. J'ai possédé une épée de ce genre. Mais celle-ci est… largement supérieure.
   1077577|00000000||Allons l'essayer, alors.
    583641|00000000||Une épée de sorceleur… Hirondelle.
    583642|00000000||Ouah !
    583643|00000000||Elle est magnifique. Je peux ?
    583644|00000000||Pas ici. Mais les occasions ne vont pas manquer, sorceleuse.
    575132|00000000||C'est fait ?
    575133|00000000||Oui.
    576809|00000000||Il t'a cru ?
    576811|00000000||Aucune idée.
    576799|00000000||C'est pour le cocatrix. Nous avons un nouveau contrat. Peu lucratif, mais qui vaut la peine.
    576801|00000000||Tu n'as pas chômé.
    583639|00000000||C'est pour toi.
    579151|00000000||Triss attend à Ellander.
    579152|00000000||En nous dépêchant, nous y serons dans deux jours.
    579149|00000000||Yen attend à Ellander.
    579150|00000000||En nous dépêchant, nous y serons dans deux jours.
   1077618|00000000||La Voie nous attend. Viens.
    579054|00000000||Il aurait injurié les serviteurs du Feu Éternel et Sa Majesté ?
    579055|00000000||Et comment !
    574781|00000000||Mon beau-frère cache des espions de Nilfgaard.
    582006|00000000||Hmm…
    582008|00000000||Le répétez pas à ma sœur, d'accord ?
    582010|00000000||La sœur est clairement impliquée. On l'embarque, elle aussi.
    582015|00000000||Nous allons devoir confirmer vos allégations.
    582025|00000000||Ouais ouais.
    582027|00000000||Nous savons où ça se trouve. Vous pouvez disposer.
    582029|00000000||Euh, j'ai entendu parler… d'une prime pour les informateurs… une récompense…
    582031|00000000||Vous aurez mal entendu. Il était question de nouveaux impôts.
    574783|00000000||Je sais ce que j'ai vu. Elle a batifolé tout l'hiver avec les Nilfgaardiens.
    582046|00000000||Ciril a tout vu aussi. Allez Ciril, dis-leur.
    582043|00000000||Hin-hin.
    582072|00000000||A-t-elle vénéré les idoles nilfgaardiennes, leurs divinités ?
    582074|00000000||Comment je le saurais ? Je suis une honnête femme.
    582076|00000000||Elle pourrait vous l'avouer. Il suffit de la travailler au fer rouge.
    582047|00000000||Les Nilfgaardiens sont partis.
    582051|00000000||Mais elle est restée, elle ! On devrait la bannir !
    579073|00000000||Il ne figure pas sur la liste. Qu'a-t-il fait, précisément ?
    579075|00000000||Il fricotait avec eux ! Magouillait, complotait, tramait des choses ! Contre le roi !
    579083|00000000||Pelko Sambor ? Cinquante ans, deux enfants, un champ de seigle et une chèvre ?
    579084|00000000||C'est vous qui voyez. Je sais ce que je dis.
    579046|00000000||C'est comme j'ai dit. Il était comme cul et chemise avec les Escadrons noirs.
    595889|83463c36||Apprenti forgeron
    575034|00000000||Par ici, messire ! C'est lui !
    575055|00000000||T'as perdu la tête ?
    575023|00000000||J'ai su tout de suite que c'étaient des Nilfgaardiens ! Enfin, des espions. Ça fait une semaine qu'il les cache.
    575025|00000000||Vous êtes sûr ?
    575026|00000000||Oh que oui ! Ça a toujours été un fourbe, ce Skaro. Une fois, il m'a même fauché mon champ. Je vais vous les montrer, lui et sa maison. Venez !
    577991|00000000||Viens, je vais te montrer quelque chose.
    572153|00000000||Que vendez-vous ?
    572421|00000000||Adieu.
    572154|00000000||Au revoir.
    572152|00000000||Qu'est-ce qu'on a bu, hier ?
    572155|00000000||C'était quoi, ce qu'on a bu hier ? Après le brandevin vieilli en fût de chêne ?
    572156|00000000||C'est mon eau-de-vie de prune trois fois distillée. Je viens tout juste de mettre le premier fût en perce mais tout le monde en parle déjà.
    572644|00000000||Les clients vont sûrement affluer.
    572647|00000000||Pour tout dire, j'ai déjà assez à faire avec vous autres. Mais c'est sûr, d'ici ce soir, ça va se bousculer.
    572862|00000000||Allez savoir ce qui a poussé l'ancienne patronne à quitter sa taverne pour aller vivre à Rouillac.
    572151|00000000||Hélas, on est à sec de lait caillé… Enfin, si vous avez mal aux cheveux.
    577752|00000000||Hmm…
    577753|00000000||Pas de chance.
    577751|00000000||Les traces sont vieilles, mais…
   1044165|002e13b4||Ours
    575125|00000000||C'est vrai, cette histoire de comte ? Ça me paraît un peu gros, tout de même.
    575503|00000000||Demande à Geralt, tu verras. Je lui ai toujours dit que j'étais un comte.
    575505|00000000||C'est vrai. C'est ce que tu as toujours dit.
    575507|00000000||Et personne n'a jamais vérifié, je parie. Ha ha ha !
    575509|00000000||On peut savoir pourquoi vous parlez de ça ?
    575527|00000000||Eh bien, figure-toi qu'une fois que nous serons sortis de ce trou à rat, j'ai la ferme intention de revendiquer mon héritage, titres et domaine compris.
    575588|00000000||Et tu comptes en faire quoi ?
    575590|00000000||Et tu comptes en faire quoi, de cet héritage ?
    575592|00000000||En profiter, bien sûr ! Ensuite, il ne me restera plus qu'à assurer ma descendance…
    575594|00000000||Vraiment ? Aurais-tu donc trouvé une donzelle digne du grand Jaskier ?
    575595|00000000||Ah, mon bon ami et compagnon, mon cœur n'appartient qu'à une femme, la seule, l'unique Priscilla, aussi connue sous le nom de Callonetta.
    575617|00000000||Ton cœur, d'accord… Mais le reste de ton anatomie…
    575619|00000000||Oh… Je n'apprécie guère tes sous-entendus ! Et permets-moi de te rappeler que tu parles à un comte !
   1075523|00000000||Nul besoin de vous irriter, Votre Seigneurie. Donne-nous plutôt des nouvelles de ta dulcinée.
   1075532|00000000||Elle se remet, merci. Physiquement et aussi mentalement.
   1075534|00000000||Se remet ? J'ai loupé quelque chose ?
   1075536|00000000||Ah… Ah oui c'est vrai… Tu n'en as rien su, au final.
   1075538|00000000||Elle a été agressée, quand tu étais à Novigrad. Le salaud l'a pas loupé.
   1075540|00000000||Mais comme je disais, elle se rétablit. Loués soient les dieux, elle a même repris les récitals.
   1075529|00000000||Elle est presque rétablie. Elle recommence même à chanter. Sa voix est légèrement plus grave et rauque… Mais c'est une amélioration.
   1075546|00000000||Merci pour ton aide, Geralt. Ça compte beaucoup pour moi.
   1075548|00000000||Les amis sont là pour ça.
   1075542|00000000||Désolé de ne pas avoir pu t'aider. Je devais…
   1075544|00000000||Oublie ça, Geralt. Ce qui est fait est fait.
   1075550|00000000||Transmets-lui mes amitiés.
   1075552|00000000||Oh, compte sur moi. Je l'embrasserai même, de ta part, mais surtout de la mienne !
    570444|00000000||Je vais chasser.
    571969|00000000||Je vais chasser le lapin. Jaskier ?
    571971|00000000||Je serai ravi de déguster un bon civet de lapin… mais pas question que je me gèle le cul pour le chasser. Désolé.
    571973|00000000||Si tu veux, je peux m'occuper des herbes. Thym, romarin, laurier… C'est important pour réussir un civet digne de ce nom.
    571975|00000000||Du romarin en plein hiver ? Tu risques de chercher longtemps, Jaskier.
    571977|00000000||Pas si je vais le cueillir dans ma cuisine, gros malin.
    575654|00000000||Bon, salut alors.
   1061558|00000000||Vous avez pas de cœur, vous autres ! Même les Escadrons noirs étaient plus charitables !
   1061560|00000000||Oui, je suis sûr que les Escadrons noirs t'en ont fait voir… Peut-être même qu'ils t'ont payée ? J'ai vu plus laide…
   1061562|00000000||Rentre, femme. Mieux vaut ne pas chercher querelle.
   1061564|00000000||Ah ah ah ah !
   1061553|00000000||Deux sacs d'orge, un de sarrasin, trois poules rachitiques et, une chèvre maigrelette.
   1061702|00000000||C'est tout ?
   1061704|00000000||Oui, Chef. J'ai fouillé deux fois pour être sûr qu'ils ne cachaient rien.
   1061555|00000000||Dans ce cas, vérifiez une troisième fois, et au pas de course !
    574465|00000000||Ça veut dire qu'ils vont brûler les sorcières.
    574466|00000000||Où ils vont trouver des sorcières, par ici ?
    574485|00000000||Oh, t'inquiète pas pour ça.
    584377|00000000||C'est qui, ce seigneur Dagborg ? Un parent du noble qu'on avait avant ?
    584379|00000000||Comment je le saurais ?
    575975|00000000||Qu'est-ce qu'il dit ?
   1008572|00000000||Qu'il va y avoir de nouveaux impôts.
    578012|00000000||Ça t'intéresse vraiment ?
    578015|00000000||Ça t'intéresse vraiment ?
    578018|00000000||Et comment ! Un nid de griffon royal, on voit pas ça tous les jours.
    578020|00000000||Des griffons, on risque d'en croiser un ou deux avant d'atteindre Kaer Morhen. Mais si tu veux voir le nid, il est juste au sommet de la colline…
    578025|00000000||Allons-y !
    578022|00000000||On devrait relever les collets.
    578031|00000000||Mislav s'en chargera. Et puis... on devrait peut-être chasser en chemin.
    578065|00000000||Ce matin, tu voulais absolument chasser des lapins.
    578067|00000000||Pour tout te dire, je voulais surtout passer un moment avec toi.
    578069|00000000||Allons-y alors. Le nid est juste au sommet de la colline. La carcasse du griffon devrait toujours y être.
    578071|00000000||Génial !
    578011|00000000||Nous devrions relever les pièges.
    577994|00000000||Alors, ça ne t'intéresse plus, la chasse au lapin ?
    577996|00000000||Non, pas vraiment…
    577998|00000000||Qu'est-ce que tu fais ?
    578000|00000000||Rien. Je t'attendais, c'est tout. C'est beau, ici.
    578002|00000000||Tu devrais voir Dol Blathanna en plein hiver. Et les Montagnes bleues…
    578010|00000000||Dès que la neige aura fondu, on partira à l'est. Il est temps de bouger d'ici…
    578004|00000000||Tu avais promis de me montrer un nid de griffon, non ? Allons-y.
   1061583|00000000||Messire… Mes récoltes…
   1061585|00000000||Circule, opération militaire en cours.
   1061726|00000000||Dans mon champ ? Au beau milieu de ma récolte ? Vous savez à quel point elle est précieuse ?
   1061587|00000000||On a déterré un coffre rempli d'or nilfgaardien sur ton terrain. Tu soutiens que ta récolte a plus de valeur ?
   1061728|00000000||Maintenant, avec un peu de minutie, je pense qu'on va en trouver d'autres. Au beau milieu de ta récolte…
   1061730|00000000||Mais…
   1061732|00000000||Fous-moi le camp ! Et ne quitte pas le village, il va falloir qu'on ait une petite conversation.
   1061581|00000000||Plus profond ! Creusez encore !
   1061724|00000000||Vous allez me passer tout ça au peigne fin, c'est bien compris ?! Ratissez jusqu'au dernier trou de taupe !
    458124|f759b018||Soldat nilfgaardien
    577129|00000000||Un loup-garou…
    552365|00000000||Brr, il fait froid.
    563748|00000000||Viens.
    579546|00000000||Oui ?
    578145|00000000||D'accord. Et si on allait pêcher, plutôt ?
    578135|00000000||Comment ça ? Que veux-tu dire ?
    578138|00000000||Désolée, c'est… ce n'est pas le bon moment.
    578141|00000000||Tu veux rentrer ?
    578125|00000000||Quoi ?
    577573|00000000||Un cheveu. Il est passé à un cheveu de t'arracher l'épaule.
    577574|00000000||Et alors ? Tout est bien qui finit bien, non ?
    577575|00000000||Tu avais besoin de te défouler, je peux comprendre. Mais la prochaine fois…
    577576|00000000||Tu ne comprends donc pas ? Il n'y aura pas de prochaine fois !
    577680|00000000||Reste ici, tu vas voir.
    577682|00000000||Avec des bombes.
    577676|00000000||Pas croyable…
    577677|00000000||Tu veux partir ?
    577678|00000000||Non, pas question.
    578161|00000000||Le lac doit regorger de poissons… Une perche ou un chevaine, ça te dirait ?
    578165|00000000||Je veux bien, mais on fait quoi ? On attend qu'il s'en aille ?
    578167|00000000||Non, on va lui faire un peu peur.
    578171|00000000||Comment ?
   1061579|00000000||*Soupir* Pauvre Milos.
   1061773|00000000||Il est pas à plaindre. Il fera plus ami-ami avec les Escadrons noirs. C'est que justice.
   1061777|00000000||Hmm. Je comprends mieux pourquoi il me regardait bizarrement il y a un mois.
   1061775|00000000||Le trésor des Nilfgaardiens ! Il s'est bien gardé de nous en parler.
   1061779|00000000||Je me demande vraiment ce qu'ils vont déterrer.
   1061571|00000000||Tu les as vu ? Les Rédaniens qui creusent dans le champ de Milos ?
   1061573|00000000||Mais c'est pas le moment de labourer ! Ils vont tout saccager la récolte !
   1061575|00000000||Labourer ? Nan, il paraît que les Escadrons noirs ont enterré quelque chose dans ce champ et demandé à Milos de semer du blé pour le cacher.
   1061769|00000000||Ah…
   1061771|00000000||Allez, viens ! Alons voir, ils ont p'têt trouvé quelque chose.
    575860|00000000||Là, dans cette hutte !
    575853|00000000||De grâce, détachez-moi…
   1059138|00000000||Attendez, messire, s'il vous plaît !
   1059141|00000000||Qu'y a-t-il ?
   1059143|00000000||Les soldats les ont attachés ! Là, dans la cabane !
   1062036|00000000||Qui ça ?
   1062038|00000000||Ils retiennent mon père, mon oncle Bogurt et Klimko ! Aidez-moi !
    578973|00000000||Je te croirais p'têt si tu me montrais une culotte en batiste monogrammée.
    578986|00000000||Tu m'accuserais de l'avoir volée, surtout.
    578988|00000000||Hé hé hé.
    578975|00000000||Bande d'andouilles.
    578978|00000000||Tu ne devrais pas déjà être parti ?
    578980|00000000||Si.
    578983|00000000||Hmm… D'accord.
    579026|00000000||Où est le rendez-vous ?
    579028|00000000||Devant la cabane du chasseur.
    579007|00000000||Je te croirais p'têt si tu me montrais une culotte en batiste monogrammée.
    579009|00000000||Tu m'accuserais de l'avoir volée, surtout.
    579011|00000000||Hé hé hé.
    579013|00000000||Bande d'andouilles.
    579016|00000000||Tu devrais être déjà parti, non ?
    579018|00000000||Je devrais, oui.
    579021|00000000||Hmm… D'accord.
    579030|00000000||Où as-tu rendez-vous ?
    579032|00000000||Devant la cabane du chasseur.
    579035|00000000||Encore un petit coup de gnôle ? Elle avait l'air de bien vous plaire, hier soir.
    579037|00000000||Non, il faut que j'y aille. J'ai rendez-vous devant la cabane du chasseur au point du jour.
    579039|00000000||Ah oui, pour chasser le lapin, c'est ça ?
    579041|00000000||Hmm.
    578990|00000000||Je te croirais p'têt si tu me montrais une culotte en batiste monogrammée.
    578992|00000000||Tu m'accuserais de l'avoir volée, surtout.
    578994|00000000||Hé hé hé.
    578996|00000000||Bande d'andouilles.
    578920|00000000||Content de voir que le cheval est en de bonnes mains.
   1074799|00000000||Les meilleures, celles de son propriétaire. Je t'ai manqué, Gulden, hein ?
   1074801|00000000||Je suis sûr que oui. Il s'est emballé dès qu'il vous a senti, renversant tout sur son passage.
   1074803|00000000||Ah… Vous avez remarqué si quelqu'un appelait après lui ? En gueulant "ventre cinglé", ou un truc du genre ?
   1075628|00000000||L'un de mes voisins, Mirko, a des jurons bizarres. Je lui ai confié Gulden quand je suis parti… Je vais aller le voir, il doit s'inquiéter.
   1075631|00000000||Tenez… En gage de ma gratitude pour avoir couru après Gulden afin de voir s'il allait bien.
    578904|00000000||Je vois que le cheval est en de bonnes mains.
    578951|00000000||Dans l'histoire, c'est ce taré de Radovid le grand gagnant. Tout le monde sait qu'il lui manque une case.
   1075606|00000000||Mais bon, les choses vont peut-être s'améliorer. Paraît que le chancelier Dijkstra est quelqu'un de sage…
   1075608|00000000||Sage ? Je dirais plutôt rusé.
    578953|00000000||Je me demande ce qui m'attend à la maison…
    578955|00000000||J'ai pas vu l'empereur prendre Novigrad, mais c'est pas plus mal. Une belle ville comme ça…
    578910|00000000||Vous êtes parti longtemps ?
    578912|00000000||Pas loin d'un an. Une éternité, vous pouvez me croire…
    578924|00000000||On vous a forcé à vous engager ?
    578914|00000000||Non. Le pire, c'est que je voulais me battre. Je rêvais de gloire, mais j'ai rien ramené d'autre que des cicatrices…
    578922|00000000||Enfin… Au moins, j'ai vu du pays. De belles batailles, des grands généraux… et une belle brochette de fils de pute.
    578903|00000000||Vous êtes parti longtemps ?
    578902|00000000||Dans quel camp étiez-vous ?
    578906|00000000||Dans quel camp combattiez-vous ?
    578908|00000000||Mon propre camp, comme tout le monde. C'était chacun pour soi.
    578918|00000000||Aigles rédaniens ou soleil impérial, on crève pareil. Et c'est jamais glorieux.
    578885|00000000||Après toutes ces années, cette saleté de canasson a encore peur de moi…
    578899|00000000||C'est qu'on s'y attache, à ces sales bêtes. J'ai vu des officiers pleurer pour leur cheval mort…
    578901|00000000||Les mêmes qui tuaient femmes et enfants sans broncher, d'ailleurs.
    578957|00000000||Il paraît que l'empereur a empoisonné sa propre armée… La politique, c'est pire que la guerre.
    582809|00000000||Merci à vous, sorceleur. Je leur ai bien dit, là-bas, que vous étiez un chic type, et qu'il fallait pas prendre votre bateau.
    583261|00000000||J'ai ouï dire que vous étiez dans les investissements, la gestion d'actifs…
    583263|00000000||Ouais, la gestion d'actifs mobiles. Ces temps-ci, allez savoir quand…
    583265|00000000||… quand un calice en or peut servir… J'ai bien compris.
    583267|00000000||Qu'en avez-vous fait ?
    583268|00000000||Euh... on l'a plus. On a trouvé preneur. Un certain Miro ? Drôle de nom, mais bon payeur.
    583274|00000000||On partagerait bien avec vous, mais vous avez tout l'air du type qui badine pas avec le recel.
    583276|00000000||Ouais, tout à fait l'air vertueux. Aucun doute.
    583286|00000000||Je ne veux pas de votre or.
    583287|00000000||Regardez, on l'a froissé ! À croire qu'on lui a montré une image de fille à poil.
    583290|00000000||Les sorceleurs ont leur code. Pas voler, pas pincer les fesses des serveuses, pas agresser les voyageurs.
    583292|00000000||Sauf exception. Sur les voyageurs, surtout.
    583294|00000000||Adieu, sorceleur.
    583278|00000000||Pas d'inquiétude, votre or ne m'intéresse pas.
    583277|00000000||Puisque vous insistez, je prends l'or.
    583279|00000000||Je ne refuse rien à mes amis. Tenez, j'accepte volontiers ma part.
    583281|00000000||Si les sorceleurs ont une éthique… On est mal barrés.
    583284|00000000||Au moins, on a fauché son rafiot.
    582142|00000000||Ils arrivent ! Planquez-vous !
   1059837|00000000||*Ronflement, grognement* Hein ?
    583252|00000000||Que se passe-t-il ?
    582143|00000000||Vous nous avez pas vus !
    583244|00000000||Comment avez-vous fini ici ?
    583246|00000000||Les affaires nous y ont conduits. Les temps sont durs… On gagne sa croûte comme on peut.
    583249|00000000||Les gens d'ici ont besoin d'experts ?
    583255|00000000||On s'est diversifiés. On fait dans l'investissement.
    583258|00000000||L'investissement ?
    583179|00000000||Que faites-vous ici ?
    583180|00000000||Vous avez volé mon bateau.
    583184|00000000||Vous avez volé mon bateau.
    583189|00000000||Emprunté. On savait qu'il était à vous, et il l'est toujours. Vous nous voyez plumer un type comme vous pendant qu'il a le dos tourné ?
   1059839|00000000||*Ronflement, grognement* Hmm ? Oh, ça fait du bien… Hé hé... *Grognement, ronflement*
    583192|00000000||Donc, vous allez me rendre ce bateau ?
    583236|00000000||Pourquoi diable auriez-vous besoin d'un bateau, dans ce trou ?
    583238|00000000||C'est vrai, oubliez ce que j'ai dit.
    583996|00000000||Allez, montrez-vous.
    583166|00000000||Alors, cette traversée ? Sans encombre ?
    582136|00000000||Encore cette histoire de rafiot pourri vers l'Île des Brumes ? Une chance que cette fille et vous n'étiez pas à bord.
    583171|00000000||La place manquait. On a bien failli couler, chargés comme on était.
    583173|00000000||Et puis ça puait le guano.
   1059835|00000000||*Ronflement*
    579282|00000000||Tu ne m'as jamais portée sur ton dos à Kaer Morhen. C'était toujours Vesemir, tu te souviens ?
    579280|00000000||Aaah !
    579284|00000000||Et tu attends aujourd'hui pour me le rappeler ? Tu as pris du poids depuis, tu sais ?
    579287|00000000||Ah ah ah ah !
    579289|00000000||Ah ah ah ah !
    579292|00000000||Ciri ?
    579294|00000000||On devrait rentrer.
    569886|00000000||Merci ! J'aurais jamais pu le rattraper tout seul.
   1074807|00000000||Ventre-saint-gris ! Regardez-moi ça ! Hubrecht ! En chair et en os. Ça explique pourquoi Gulden piaffait comme ça ! Il ruait comme s'il s'était fait piquer !
   1074809|00000000||Content de te revoir, Mirko. T'as pas changé d'un poil.
   1074811|00000000||Allez, entre donc. Accroche ta pèlerine et viens te réchauffer près du feu ! J'attache Gulden et j'ouvre une bonne bouteille !
    578096|00000000||Elle vient de partir.
    577477|00000000||Elle en a eu assez d'attendre ?
    577478|00000000||Elle tenait plus en place. Elle a préparé les leurres odorants et huilé les pièges toute seule.
    577479|00000000||Elle est douée pour la chasse, la petite ?
    577480|00000000||Non, elle est trop impatiente.
