;meta[language=zh]
; id      |key(hex)|key(str)| text
    582046|00000000||西利爾也看到了，快，跟他們說，西利爾。
    582043|00000000||嗯哼。
    582072|00000000||她膜拜了尼弗迦德人的神祇？
    582074|00000000||我怎麼會知道？我是個正經女人。
    582076|00000000||她應該會自己招，如果你用滾燙的熨斗燙她，她絕對會招。
    582047|00000000||尼弗迦德人已經走了。
    582051|00000000||可是她留下來啦！我們要對她鞭打驅逐！
    579073|00000000||他不在名單上，他到底做了什麼？
    579075|00000000||他配合他們！和他們合作！密謀！策畫！要反抗國王！
    579083|00000000||沛寇．桑波爾，50 歲，育有兩子，擁有麥田和一頭羊…？
    579084|00000000||隨便你們，我無話可說。
    579046|00000000||我就說了，他和黑衣人是一掛的！呸！
    575034|00000000||在這裡，大人！就是他！
    575055|00000000||你瘋了嗎？
    575023|00000000||我一看就知道他們是尼弗迦德人！我是說間諜。他已經讓他們躲一個星期了。
    575025|00000000||確定嗎？
    575026|00000000||沒錯，史凱羅一直都很狡猾，還曾經偷犁我的麥田。可惡的小偷。我帶你去他家找他，走！
    577991|00000000||來吧，給妳看點東西。
    572153|00000000||你有什麼好貨？
    572421|00000000||再見。
    572154|00000000||再見。
    572152|00000000||我們昨天喝的是什麼？
    572155|00000000||我們昨天喝的是什麼？橡木烈酒喝完之後喝的？
    572156|00000000||我自己特製的李子白蘭地。大家有口皆碑呢，雖然我是不久前才封桶釀的。
    572644|00000000||看來會有更多顧客來光顧了。
    572647|00000000||老實說，你們就讓我夠忙了。但是，唉呀，這種地方還是晚上才多人的嘛。
    572862|00000000||我真搞不懂那個黃臉婆幹嘛離開這間小酒館，搬去魯斯桐。
    572151|00000000||可惜，牛奶都沒了…你頭暈的話我也救不了你。
    577752|00000000||嗯…
    577753|00000000||真倒楣。
    577751|00000000||舊足跡，不過…
   1044165|002e13b4||熊
    575125|00000000||這爵位是你編出來的吧？沒喝醉就這麼會吹牛！
    575503|00000000||傑洛特可以作證。告訴他，我一直都說我有爵位。
    575505|00000000||沒錯，你是一直這麼說。
    575507|00000000||可是從來沒人去查證啊，哈哈哈哈哈。
    575509|00000000||怎麼突然一直提爵位的事？
    575527|00000000||等我們離開這可悲的狗窩之後，我準備回去爭取我理當繼承的頭銜與財產。
    575588|00000000||爭到了又如何？
    575590|00000000||你拿到這些土地跟頭銜之後打算幹嘛？
    575592|00000000||當然就是接手開始管理，另外還有傳宗接代的事情。
    575594|00000000||這樣啊？所以配得上偉大丹德里恩的姑娘終於出現了？
    575595|00000000||親愛的朋友與伙伴，我的心只屬於獨一無二的普西拉，又名卡倫妮塔。
    575617|00000000||你的心啊，的確…但你的身體呢…
    575619|00000000||我討厭你的侮辱！我提醒你，你面前的可是男爵！
   1075523|00000000||男爵沒必要生氣，告訴我們你的摯愛狀況如何吧。
   1075532|00000000||她已經康復了，身體完全復原，精神也快完全好了…
   1075534|00000000||康復？我錯過什麼了嗎？
   1075536|00000000||啊，對了…你最後沒聽到。
   1075538|00000000||她被攻擊了，大概就在你去諾維格瑞那時候。那混帳把她傷得很重。
   1075540|00000000||但就像我說的，她身體越來越好了，甚至又開始表演了呢。感謝天神。
   1075529|00000000||已經康復的差不多了，甚至又開始唱歌了。她的聲音有點低，有點啞…但聽起來好多了。
   1075546|00000000||謝謝你的幫忙，傑洛特。這對我意義萬分。
   1075548|00000000||這才叫朋友不是嗎…？
   1075542|00000000||抱歉我幫不了你，我得…
   1075544|00000000||別提了，傑洛特。過去都過去了。
   1075550|00000000||向我替她問好。
   1075552|00000000||別擔心，我一定會幫你轉告。甚至給她個吻，用的是你的名字，但順的是我的意！
    570444|00000000||我要去打獵了。
    571969|00000000||我要去獵兔子了，丹德里恩你去不去？
    571971|00000000||燉兔肉聽起來是不錯。但為了抓隻兔子，要到外面去把自己凍個半死？沒興趣。
    571973|00000000||我去摘些香草和香料吧，燉肉可不能少了曬過太陽的百里香和迷迭香的香氣。
    571975|00000000||喔，聖誕時節的野地裡可是會長滿迷迭香的，不是嗎？
    571977|00000000||這就是為什麼我要到廚房去拿香草啊。
    575654|00000000||呃，去吧。
   1061558|00000000||你們這些人根本沒良心！連黑衣者都會同情我們！
   1061560|00000000||我相信黑衣者肯定對你們很好，甚至還會付你們錢對吧？我看過更醜的…
   1061562|00000000||女人，進家去。別惹是生非。
   1061564|00000000||嘿嘿嘿。
   1061553|00000000||兩包大麥、一包蕎麥、三隻乾癟癟的雞、一頭瘦巴巴的山羊。
   1061702|00000000||就這樣？
   1061704|00000000||是的，長官。我找了兩次，確保他們沒私藏。
   1061555|00000000||再找一次，多搜幾次！
    574465|00000000||所以他們把女巫通通燒死。
    574466|00000000||這裡哪找得到女巫？
    574485|00000000||別擔心，他們一定找得到。
    584377|00000000||這個戴葛伯格領主是誰啊？跟我們之前那個貴族有親戚關係嗎？
    584379|00000000||我哪知道？
    575975|00000000||他說什麼？
   1008572|00000000||接下來有新的稅要收了。
    578012|00000000||妳真的想看？
    578015|00000000||妳真的想看？
    578018|00000000||當然，你自己說過，皇家獅鷲獸可是非常難得一見的。
    578020|00000000||也沒那麼少見，我相信在回凱爾莫罕的路上我們還會殺個幾隻。不過，如果你想看牠們的巢的話，就在坡上…
    578025|00000000||走吧！
    578022|00000000||我們該去收集捕獸陷阱。
    578031|00000000||米斯拉夫會去回收陷阱，而且我們應該順路獵些獵物。
    578065|00000000||今天早上妳還說非獵兔子不可。
    578067|00000000||老實說，我只是想和你一起出來走走。
    578069|00000000||那走吧。巢穴就在山坡上，搞不好那隻獅鷲獸的屍體還在。
    578071|00000000||嗯，太棒了！
    578011|00000000||我們該收集捕獸陷阱了。
    577994|00000000||不想獵兔子了？
    577996|00000000||嘖，不太想。
    577998|00000000||又怎麼了？
    578000|00000000||沒事，就只是坐在這裡等你。這裡風景不錯。
    578002|00000000||冬天的多爾布雷坦納更漂亮，還有藍山也是。
    578010|00000000||等雪一融我們就往東走，我覺得我們已經在這裡待太久了。
    578004|00000000||你說過離開前要帶我去看獅鷲獸的巢穴，我們現在就去吧。
   1061583|00000000||長官…我的穀子…
   1061585|00000000||別礙事，這是軍事行動。
   1061726|00000000||在我的田裡？在我的穀子裡？你知道這些可以賣多少錢嗎？
   1061587|00000000||我們在你家外頭挖到一箱尼弗迦德黃金，你的穀子更值錢嗎？
   1061728|00000000||如果我們夠仔細，可能還能找到更多，在你的田裡…
   1061730|00000000||但是…
   1061732|00000000||滾開！記得別離開村子，我們想跟你談談。
   1061581|00000000||深點！再挖深點！
   1061724|00000000||每吋土都要好好檢查，懂嗎？每個洞都要給我搜！
    458124|f759b018||尼弗迦德士兵
    577129|00000000||一個狼人。
    552365|00000000||喔，好冷。
    563748|00000000||快啊。
    579546|00000000||嗯？
    578145|00000000||好吧，算了。我們去釣魚吧。
    578135|00000000||希里？妳說那話是什麼意思？
    578138|00000000||對不起。只是…只是現在真的不適合講那些。
    578141|00000000||要回去了嗎？
    578125|00000000||怎麼了？
    577573|00000000||牠只要再快一點，就可以把妳的肩膀整個撕開。
    577574|00000000||可是我沒事啊，而且我們也解決牠了。你幹嘛這麼生氣？
    577575|00000000||我知道妳心情不好想發洩，但下回再這麼大意的話…
    577576|00000000||你還不懂嗎？！不會有下次了！
    577680|00000000||看我的，妳在這等著。
    577682|00000000||用炸彈。
    577676|00000000||我的天。
    577677|00000000||我們要離開嗎？
    577678|00000000||不，不用。
    578161|00000000||湖裡應該有很多的鱸魚、鯛魚或是鯉魚之類的魚類。妳覺得來點新鮮的鯉魚如何？
    578165|00000000||聽起來是不錯，但我們要在這邊等到牠離開嗎？
    578167|00000000||不用，我們可以把牠嚇走。
    578171|00000000||怎麼嚇？
   1061579|00000000||唉，可憐的米羅斯。
   1061773|00000000||沒什麼可憐的。他跟黑衣者走的太近，這只是小意思。
   1061777|00000000||嗯。他一個月前用怪怪的眼神看我，我現在懂了。
   1061775|00000000||尼弗迦德寶藏耶！他一個字都沒告訴我們。
   1061779|00000000||不知道他們會挖出什麼東西來。
   1061571|00000000||妳看到了嗎？瑞達尼亞人跑進米羅斯的田裡挖來挖去的？
   1061573|00000000||現在這時候？他們會把他的作物給毀了，把穀子都給踩壞！
   1061575|00000000||哼，穀物咧！聽說黑衣者在那片田裡埋了點東西，還命令米羅斯種麥子把它藏起來。
   1061769|00000000||啊！
   1061771|00000000||走吧，去看看他們有沒有什麼發現。
    575860|00000000||那裡，在那間小屋裡！
    575853|00000000||救命，放開我…
   1059138|00000000||請留步，先生！我求求你！
   1059141|00000000||怎麼回事？
   1059143|00000000||士兵把他們綁起來了！就在屋子裡！
   1062036|00000000||誰？
   1062038|00000000||他們抓了我爸！波格特叔叔！還有克林柯！救救我！
    578973|00000000||如果你真的拿條繡有名字縮寫的棉馬褲來給我看，我搞不好會信。
    578986|00000000||你搞不好會說那是我偷來的。
    578988|00000000||哈哈哈！
    578975|00000000||兩個呆子。
    578978|00000000||你早該出發了吧？ 
    578980|00000000||是啊。
    578983|00000000||好吧。
    579026|00000000||你們約在哪裡？
    579028|00000000||約在獵人的小屋旁。
    579007|00000000||如果你真的拿條繡有名字縮寫的棉馬褲來給我看，我搞不好會信。
    579009|00000000||你搞不好會說那是我偷來的。
    579011|00000000||哈哈哈！
    579013|00000000||兩個呆子。
    579016|00000000||你早該出發了吧？
    579018|00000000||是啊。
    579021|00000000||好吧。
    579030|00000000||你們約在哪裡碰面？
    579032|00000000||約在獵人的小屋旁。
    579035|00000000||要不要再幫你倒些你昨天讚不絕口的烈酒？
    579037|00000000||不用，我得走了。跟人約好天亮時在獵人的小屋旁碰面。
    579039|00000000||也是，你要去獵兔子。
    579041|00000000||嗯。
    578990|00000000||如果你真的拿條繡有名字縮寫的棉馬褲來給我看，我搞不好會信。
    578992|00000000||哈哈哈，你搞不好會說那是我偷來的。
    578994|00000000||哈哈哈！
    578996|00000000||兩個呆子。
    578920|00000000||很高興看到那匹馬受到很好的照顧。
   1074799|00000000||好到不能再好，都是牠主人的功勞。你想我嗎，古登？你想我嗎？
   1074801|00000000||牠肯定很想你，一感應到你就拔腿狂奔。路上撞倒一堆人了。
   1074803|00000000||嗯哼…你有看到有人在叫牠嗎？口中喊著「該死的腋窩」還是什麼的？
   1075628|00000000||這裡只有一個人會用那麼奇怪的句子罵人，就是我的鄰居莫可。我離開的時候把古登給他照顧…該去找他了，他肯定在擔心。
   1075631|00000000||拿去…表示我的謝意。謝謝你去追古登，確保牠安全無恙。
    578904|00000000||我看得出來那匹馬受到很好的照顧。
    578951|00000000||而瘋子拉多維德就這樣贏了。連最低階的小兵都知道，那個人腦袋根本就錯亂了。
   1075606|00000000||但是說不定情況好多了。聽說迪科斯徹大臣很聰明，會以理性辦事…
   1075608|00000000||聰明？說狡猾才對吧。
    578953|00000000||不知道回家要面對的是什麼情況？
    578955|00000000||沒親眼見到皇帝打下諾維格瑞就是了，但我不介意。那可是座美麗的城市。
    578910|00000000||離開家鄉很久嗎？
    578912|00000000||一年了，沒那麼久。實際感覺起來久多了。
    578924|00000000||你是被逼著從軍的？
    578914|00000000||沒有，是我自己想上戰場。我以為除了背上這些疤痕外，還可以帶更多好東西回家。
    578922|00000000||是開了點眼界、參與了幾場大戰、遠遠看到幾位著名的將軍，還碰到了一大堆混蛋。
    578903|00000000||離開家鄉很久嗎？
    578902|00000000||你當時是哪一邊的？
    578906|00000000||當時你為哪一方而戰？
    578908|00000000||就像大多數人一樣，我為自己而戰，奮戰求生存。
    578918|00000000||死了就沒差別了，全都成為泥土糞屎。不管你是為瑞達尼亞還是皇帝的太陽效力，根本沒什麼光榮的。
    578885|00000000||我以為養牠這麼久了，這匹馬應該認得我。
    578899|00000000||牠們很聰明，就像人一樣會產生感情，我還看過軍官因為坐騎陣亡而掉眼淚。
    578901|00000000||雖然說女人的哀號或嬰兒的哭泣似乎無法打動他們 。
    578957|00000000||聽說皇帝下令毒死自己的軍隊。政治啊，總讓人搞不清在做什麼。
    582809|00000000||喔，感謝啊，狩魔獵人。我跟小伙子說你是個好人了，我們不應該偷你的船。
    583261|00000000||聽說你們轉行投資，資產管理…
    583263|00000000||對，我們投資移動資產。現在這時勢你都不知道什麼時候…
    583265|00000000||多出來的黃金高腳杯就能派上用場…我懂了。
    583267|00000000||你們打算怎麼運用它？
    583268|00000000||呃，它不在我們這裡了。找了個買家，好像叫米若利先生吧？名字很有趣，不過他開了個好價錢。
    583274|00000000||我們很樂意和你分享，但你看起來就是那種會唾棄竊盜行為的人。
    583276|00000000||對啊，你連皺眉的神情都很有正義感，真的。
    583286|00000000||我不想要你的錢。
    583287|00000000||看看他，一副被冒犯的樣子！好像給他看了裸體姑娘的照片似的。
    583290|00000000||狩魔獵人必須恪守信條：不偷竊、不嫖妓、不攻擊旅人。
    583292|00000000||我們還是會破例，尤其是針對旅人。
    583294|00000000||再會，狩魔獵人。
    583278|00000000||別擔心，我不想要你的錢。
    583277|00000000||既然你這麼堅持，我就把錢收下了。
    583279|00000000||怎麼能拒絕朋友呢，好吧，我很樂意收一點錢。
    583281|00000000||狩魔獵人的道德感呢，我呸！這是什麼爛世界。
    583284|00000000||至少我們騙了他一艘小船。
    582142|00000000||他們來抓我們了！快躲起來！
   1059837|00000000||擤…哼？
    583252|00000000||發生什麼事？
    582143|00000000||說你沒看到我們！
    583244|00000000||你們怎麼會在這？
    583246|00000000||情勢所迫，時機不好啊，哪裡有錢賺就往哪裡去。
    583249|00000000||這裡的人需要測量員？
    583255|00000000||我們已經轉行了，現在是投資客。
    583258|00000000||投資客？
    583179|00000000||你們在這裡做什麼？
    583180|00000000||你偷了我的船。
    583184|00000000||你們偷了我的船。
    583189|00000000||是用借的，我們知道那是你的船，現在也還是你的船，我們怎麼會對你這樣的好夥伴做這種事呢…難道趁你宿醉時無聲無息地把船偷走？
   1059839|00000000||擤…嗯？啊，不錯…嘿嘿嘿。擤…
    583192|00000000||所以要把我的船還我了嗎？
    583236|00000000||在這種動亂時期你到底要船幹嘛？
    583238|00000000||很好，當我沒說。
    583996|00000000||好了，出來吧。
    583166|00000000||你們的旅程如何？航程順利嗎？
    582136|00000000||你還在說迷霧之島那艘破洞百出的船？還好你跟那個姑娘沒和我們一塊同行。
    583171|00000000||反正你也擠不進來，那艘船一整個處於滿載狀態，我們差點靠不了岸。
    583173|00000000||而且還有濃濃的臭魚糞味。
   1059835|00000000||擤…
    579282|00000000||在凱爾莫罕時你從來沒背過我，只有維瑟米爾願意。
    579280|00000000||喔！
    579284|00000000||妳怎麼不早點說？妳比當初在凱爾莫罕時重太多了。
    579287|00000000||哈哈哈哈哈。
    579289|00000000||哈哈哈哈哈。
    579292|00000000||希里？
    579294|00000000||我們該回去了。
    569886|00000000||非常謝謝你！我自己絕對沒辦法抓到牠 的。
   1074807|00000000||該死的耳朵！看看這是誰啊？修布雷契！難怪古登這麼急躁！跑得像被蒼蠅咬了一口咧！
   1074809|00000000||很高興見到你，莫可。你一點也沒變，一模一樣呢。
   1074811|00000000||進去吧。把大衣脫了，去火爐旁坐著！我去把古登綁好，馬上拿酒回來！
    578096|00000000||她離開了。
    577477|00000000||因為等太久生氣了？
    577478|00000000||不，她可是急著朝野地裡去。她一個人準備好了氣味掩蓋劑，還把捕獸夾都上了油。
    577479|00000000||看來她應該可以成為一位不錯的獵人吧？
    577480|00000000||不行，那孩子太沒耐性了。
    578109|00000000||她搞不好會等不及兔子自己踩到陷阱裡，而直接把兔子塞到裡面去。
    577481|00000000||她往哪去了？
    578103|00000000||往那個方向，應該走不遠。
    578106|00000000||再見。
    574033|00000000||明白嗎？
    574039|00000000||管他是你好友還是好兄弟，都沒有特例。
    578814|00000000||逃兵一律當場處決，不需審判。
    574037|00000000||禁止掠奪神殿或其他地方的任何藝術品，違者一律死刑處分。
    578858|00000000||這些全部都要充公，打包封裝後，再運到尼弗迦德。
    578861|00000000||回去之後，大家就能根據表現獲得獎金，以茲獎勵。
    172334|06c10782||史凱利傑女性
    568547|00000000||幫幫我！
    568544|00000000||喂！他媽的！噢！該死的耳朵…
    595891|fbee3e23||農民
   1061290|00000000||兩小時後出發！
   1061734|00000000||尚未著裝完成的人會被視為逃兵。
   1061736|00000000||你們全都變成懶鬼、蠢蛋，滿嘴都是泰莫利亞的啤酒！
   1061738|00000000||我要提醒你們帝國軍行軍的意義！
    577221|00000000||老巫嫗是哪惹到你了？
    577308|00000000||她偷了我女兒的徽章。
    577310|00000000||為什麼要冒這險？老巫嫗一定會像被逼到絕境的狼獾一樣死命反抗。她可能讓你殘廢，甚至殺了你。
    583061|00000000||找個新墜飾給你女兒吧。時間久了，她就不會再難過了。
    577312|00000000||沒用的，我的女兒已經死了。
    577218|00000000||好吧。
    577223|00000000||說吧。
    577224|00000000||附近的狼窩裡有幾隻小狼，帶牠們離開這沼澤。
    577225|00000000||為什麼？
    577226|00000000||牠們不可能在這裡活下去的。就算可以，也可能會變成…某種邪惡的東西。
    578819|00000000||我盡力。
    578948|00000000||不。
    577217|00000000||不。
    577141|00000000||沒錯，你已經殺了多少人了？之後又會有多少被你殺死？
    577142|00000000||我不知道。現在日子不好過，我別無選擇 。
    577143|00000000||確實如此。
    577182|00000000||可以聽聽我最後的請求嗎？ 
    577139|00000000||沒錯。
    577212|00000000||有別的辦法。找出老巫嫗，帶我穿越沼澤並前往她那裡。 
    577213|00000000||然後呢？
    577214|00000000||然後我們再說。
    577215|00000000||嗯，老巫嫗對你做了些什麼事？
    577216|00000000||她偷了我女兒的徽章。
    577304|00000000||為什麼要冒這險？老巫嫗一定會像被逼到絕境的狼獾一樣死命反抗。她可能讓你殘廢，甚至殺了你。
    583084|00000000||找個新墜飾給你女兒吧。時間久了，她就不會再難過了。
    577305|00000000||沒用的，我的女兒已經死了。
    577307|00000000||走吧。
    577140|00000000||有別的辦法。
    577130|00000000||你是誰？
    577131|00000000||你知道我是誰，也知道我來的目的。
    577132|00000000||我知道。你不用…我不再害人了。沼澤被毒害汙染，使我飢餓無比，也沒力氣去獵殺人類了。
    577133|00000000||是老巫嫗召喚你的？
    577134|00000000||她在睡夢中召喚我。我的夢一直都是狼的夢 ，但現在夢中只有飢餓、痛苦與鮮血。
    577135|00000000||她在哪裡？
    577136|00000000||就在沼澤那裡。
    577181|00000000||難道沒別的辦法了嗎？
    573702|00000000||那些都是謠言啦，大帝根本沒必要掠奪諾維格瑞，因為這等於把錢從左邊口袋放到右邊啊。
    573703|00000000||我父親說永恆之火神殿底下有一個金庫，大帝要把金庫的錢都拿去雇傭兵。
    573704|00000000||那可不一樣，諾維格瑞的商人對於大帝把祭司趕光光這件事，幾乎沒有任何異議。
    516508|b0678eeb||馬
   1061683|00000000||我們離永恆真理的聖火越遠，黑暗的迷信就滲透得越深。
   1061362|00000000||這種鄉下地方的人，根本不知道他們褻瀆了聖火。
   1061684|00000000||這兒好多了，諾維格瑞的異教徒都變聰明了。
