;meta[language=cleartext]
; id      |key(hex)|key(str)| text
    576086|00000000||Aquí estoy a salvo. No te metas en problemas y regresa. Y no tardes, ¿está bien? Aquí no hay mucho para ver.
   1062217|00000000||Quiero explorar la isla un poco. Volveré a buscarte luego.
    560275|00000000||Tú y tus amigos, ¿quiénes son, exactamente?
    560296|00000000||Tú y tus amigos, ¿quiénes son?
    560297|00000000||Rabenick y Compañía. Tasaciones inmobiliarias, seguros y organización de eventos multitudinarios.
    560298|00000000||Gaspard Sutter. Mis amigos me llaman Dormilón.
    575985|00000000||Incluso me dormí durante la tormenta.
    584230|00000000||Una pena hayan muerto tantas personas...
    560254|00000000||Eh, despierta.
    560255|00000000||Fuera... Vuelve a tu cama, Mordisquitos.
    560256|00000000||¡Despierta!
    560257|00000000||¿Qué pasa?
    575945|00000000||¿Qui... quién eres?
    560258|00000000||Soy Geralt.
    560313|00000000||¿Y ahora qué?
    560203|00000000||Mmm. Me pregunto cómo llegó hasta aquí.
   1075759|00000000||Intentó huir del demonio. Tsk. Piernas rollizas, demasiado lento.
    560202|00000000||Uno de los enanos desaparecidos. Es una pena que esté muerto.
    560213|00000000||¡Baja!
    560218|00000000||¡Bien, ahí voy!
    576155|00000000||La puta suerte me sonríe.
    560230|00000000||¿Sabes? Me arrepiento de algo. De que...
    584217|00000000||¡Aaaargh!
    560232|00000000||Muerto.
    560233|00000000||Mierda.
    560212|00000000||¡He hablado con tus amigos! ¡Baja!
    560208|00000000||¡Un hombre! ¡Ja! ¡Me alegro mucho de verte!
    582064|00000000||¡Estoy aquí! ¡Aquí arriba!
    582066|00000000||¿Me oyes? ¡Aquí arriba!
   1062052|00000000||Conozco tu historia. Dime cómo terminaste aquí.
   1062057|00000000||¿Cómo terminaste aquí? ¿Qué pasó?
   1062059|00000000||Lo último que recuerdo es que estaba en una barca con Avallac'h. "Vamos, pequeña. Te llevaré a un lugar seguro", me dijo.
   1062061|00000000||Después, solo recuerdo sueños.
    580354|00000000||Conozco el resto.
    580522|00000000||Conozco el resto.
    580385|00000000||Conozco el resto.
   1062535|00000000||Conozco el resto.
    580636|00000000||Mmm... Creo que ya sé el resto.
    580639|00000000||Deberíamos irnos.
    580547|00000000||Vamos, es hora de irnos.
    580608|00000000||Ahora no.
    580610|00000000||Vamos, nos queda un largo camino por delante. En marcha.
    554286|00000000||Partamos, la Cacería salvaje podría encontrarnos.
    580615|00000000||Está esperando en Kaer Morhen con los demás.
    580622|00000000||¿Anularon la maldición?
    580624|00000000||Sí, te lo contaré por el camino.
   1062053|00000000||Deberíamos irnos.
    580253|00000000||Tenemos que irnos.
    584980|00000000||Deberíamos irnos.
    585026|00000000||Deberíamos irnos.
    580197|00000000||Tenemos que irnos.
    580650|00000000||Deberíamos irnos.
    586674|00000000||Mierda...
    586676|00000000||Tenemos que encontrar una forma...
    586679|00000000||Sácanos de aquí.
    586681|00000000||¡Sabrán adónde hemos ido, sabrán cómo encontrarme!
    586684|00000000||Ya lo han hecho.
    586688|00000000||Llévanos a casa.
    580612|00000000||Tengo un barco en la playa. En cuanto atraquemos, nos iremos a Kaer Morhen a caballo.
    580614|00000000||Está bien. Medios de transporte convencionales. Está claro que son mejores.
    585074|00000000||Aunque un portal sería más rápido...
    585076|00000000||Y llamaríamos la atención de Eredin de inmediato. Mejor no arriesgarnos.
    585078|00000000||Además, odio los portales.
    580550|00000000||Tenía miedo de que hubieras muerto.
    580555|00000000||Me encontré con unos enanos... Me dijeron que intentaron despertarte, pero que estabas fría como el hielo y que no respirabas.
    580580|00000000||Y a pesar de todo viniste.
    580583|00000000||¿Por qué iba a hacerles caso a unos enanos?
    580588|00000000||Por cierto, es probable que se estén poniendo nerviosos. Vámonos.
    580546|00000000||Tenía miedo de que hubieses muerto.
    585028|00000000||¿La conocías? ¿Sabes dónde podría estar?
    585030|00000000||No estoy segura... No creo. Pero sí tenía algo familiar... y aterrador.
    585031|00000000||La torre estaba vacía y muerta, pero sentía que debía entrar en ella.
    585035|00000000||¿Lo hiciste?
    585037|00000000||No, todos los sueños terminaban cuando estaba buscando la entrada.
    585038|00000000||Y la última vez, en lugar de la torre vi tu cara envejecida.
    585043|00000000||Si no fuese por la cicatriz sobre tu ojo, habría pensado que todavía estaba soñando.
    585025|00000000||¿Conocías el lugar?
    584982|00000000||¿Qué soñaste? Yo últimamente solo tengo pesadillas, bastante horribles...
    585006|00000000||Yo casi siempre también... En una de ellas, un monstruo que surgía de un feto muerto te perseguía.
    585008|00000000||Agh, qué horror...
    585010|00000000||También he tenido algún sueño bonito... Por ejemplo, en uno estábamos sentados junto al fuego, bebiendo buen vino, y a nuestro alrededor la gente bailaba y reía...
    585012|00000000||Ese me gusta mucho más.
    585023|00000000||A mí también. Pero estos sueños, y los demás, terminaban en una torre. No importa cómo empezase el sueño, al final yo entraba en una torre...
    584979|00000000||¿Qué soñaste?
    584955|00000000||Y así es como volviste a Skellige.
    580497|00000000||A la costa de Hindarsfjall, el primer lugar agradable que se me ocurrió. Hjalmar y yo íbamos a nadar allí.
    580525|00000000||Espera, entonces... ¿Llegaste allí por accidente? Pensaba que Avallac'h y tú lo habían decidido.
    580527|00000000||No, simplemente me detectó cuando usé mi poder. De la misma forma que Eredin puede detectar dónde estoy, adónde viajo.
    580539|00000000||De hecho, Eredin llegó poco después que yo, seguido de sus jinetes...
    580541|00000000||Una vez más, todo sucedió rápidamente: Lofoten, el ataque de la Cacería, mi huida... Y después sueños, solo sueños.
    580523|00000000||Lo hiciste, y llegaste a Skellige.
    585045|00000000||Y estabas en lo cierto. Es mejor no hacer negocios con Bastardo.
    584945|00000000||Al muy idiota se le metió en la cabeza que lo habíamos engañado y secuestró a Dudu.
    580476|00000000||Al que rápidamente liberaste para después tener que escapar a la Isla del Templo.
    580487|00000000||No lo habíamos planeado, y no había tiempo de considerarlo. Tuvimos que irnos volando.
    580496|00000000||Ni siquiera me di cuenta de que los guardias me llevaban a una trampa. De pronto, ahí estaba yo, y supe que tenía que desaparecer. Rápidamente.
   1062534|00000000||Y al final Bastardo te traicionó.
    580401|00000000||¿Y cómo conociste a alguien como Bastardo hijo?
   1062523|00000000||No conseguía encontrarlos a ti y a Yennefer. Y necesitaba a alguien que reparara la filacteria.
    580446|00000000||Ningún artesano podía hacerlo. Necesitaba un mago, y uno muy poderoso.
   1062786|00000000||Jaskier decidió ayudarme. Era como si su honor dependiera de eso. Me organizó una cita con un mago, pero resultó ser una trampa de la Guardia del templo.
   1062788|00000000||Mmm, no me dijo nada de eso.
   1062790|00000000||Supongo que no quería que te preocuparas. Después nos enteramos de que era una práctica habitual de la Guardia... para pescar a los que trabajaban con magos.
   1062792|00000000||Teníamos que encontrar otra solución, estaba claro.
   1062525|00000000||Y entonces Jaskier dijo que conocía a un hombre que poseía parte de Novigrado, que nos podía ser de ayuda. Seguro que conocía a alguien que podía reparar la filacteria.
   1062527|00000000||Bastardo hijo.
    580448|00000000||Ajá. Sabía que no era buena idea, pero estaba desesperada, no tenía elección.
    580386|00000000||¿Cómo conociste a Bastardo hijo?
    584814|00000000||Pero no consiguieron reunirse allí...
    580369|00000000||No, no pudimos. Cuando salí del portal, no estaba en la guarida de Avallac'h, sino en mitad del Cenagal del jorobado.
    580375|00000000||Escapé de las Moiras de casualidad... Y después llegó el barón...
   1062585|00000000||¿Sabes que me llevó de caza? Maté un jabalí con la espada.
   1062587|00000000||Algo de eso oí.
   1062589|00000000||La verdad es que fue una casualidad. No quería cazar aquel día, pero no pude negarme.
   1062595|00000000||No llevaba nada que se pareciera a un arma para cazar. No tenía ninguna intención de hacerlo.
   1062597|00000000||Estaba dando vueltas por el bosque, tomando aire con fuerza, cuando escuché un ruido extraño e inquietante.
   1062599|00000000||¿El jabalí te atacó?
   1062601|00000000||Sí. Era tan grande como un bisonte y venía hacia mí. Solo tenía mi espada. Tuve que defenderme.
   1062603|00000000||Parece que lo hiciste muy bien, por lo que recuerdan los hombres del barón.
   1062772|00000000||No eran más que simples soldados, pero nos llevábamos estupendamente. Fue una pena que tuviera que marcharme, pero no quería que la Cacería salvaje los atacara.
    580379|00000000||Además, ya sabía que la maldición estaba en curso, así que en lugar de buscar a Avallac'h, decidí encontrarlos a ti y a Yen.
    580365|00000000||Lo sé, seguí tus pasos.
    554304|00000000||Habíamos acordado que si algo salía mal y nos separábamos, volveríamos a vernos en su guarida de Velen.
   1062062|00000000||Cuéntame qué ha pasado. Paso a paso.
   1056958|00000000||Eredin nos encontró poco después de que llegáramos a Ard Skellig. Al rato, nos rodeó con sus jinetes. Pensé que era el fin.
   1056962|00000000||Pero resultó que Eredin tenía otros planes. Sacó la filacteria y la abrió. Una niebla envolvió todo y Avallac'h empezó a quedarse sin aire.
   1056968|00000000||¿Así fue como Eredin lanzó una maldición sobre Avallac'h y provocó que se convirtiera en Uma?
   1056966|00000000||Sí. No quería matarlo, tan solo humillarlo. Pero Avallac'h no quiso rendirse sin luchar. Lanzó un hechizo que sembró el caos entre las filas de la Cacería.
   1058674|00000000||Y arrasó la mitad de un bosque de Ard Skellig.
   1058676|00000000||Pero también nos permitió escapar. Avallac'h abrió un portal. Yo entré en él. Se supone que Avallac'h iba a seguirme, pero algo pasó. La maldición le impidió llegar al portal a tiempo.
   1062042|00000000||Cuéntame todo, paso a paso.
    554299|00000000||Entonces, ¿por qué has regresado?
    554300|00000000||Pensaba que la Cacería había perdido mi rastro, y que estaba a salvo.
   1062032|00000000||Además... Quería encontrarlos, a ti y a Yennefer.
    586669|00000000||Tú nos buscabas a nosotros, nosotros te buscábamos a ti... A veces pensaba que estabas muy cerca. Otras, que daba vueltas en círculos…
   1062044|00000000||No me sorprende. Yo también he andado muy desorientada a veces.
    580254|00000000||Entonces, ¿por qué has regresado?
    580718|00000000||¿Cuál era ese mundo?
    580758|00000000||Ese mundo en el que Eredin no podía encontrarte, ¿cómo era?
    580934|00000000||No me creerías si te lo contase.
    580936|00000000||Prueba.
    580937|00000000||La gente llevaba metal en la cabeza, libraba guerras desde la distancia, usaban cosas parecidas a megascopios.
    580938|00000000||Y no había caballos. Todo el mundo tenía naves voladoras.
    580943|00000000||Ciri... Deja de tomarme el pelo.
    581004|00000000||Te dije que no me creerías.
    581008|00000000||Ah, deberíamos habernos quedado allí...
    580200|00000000||¿Por qué empezaste a viajar con Avallac'h?
    580209|00000000||En cuanto te dejé con Yen en la isla de Avalon, me di cuenta de que me perseguían. Eredin y sus jinetes rojos me pisaban los talones.
    580210|00000000||Hui de muchos mundos, muchas veces... Estuvieron a punto de atraparme. Y entonces Avallac'h apareció de la nada.
    580237|00000000||Encontró un portal y nos llevó a un mundo en el que Eredin no pudo encontrarnos durante... no sé, puede que medio año.
    580198|00000000||¿Cómo empezó tu viaje con Avallac'h?
    584783|00000000||¿Qué busca Eredin? ¿Qué quiere de ti?
   1062006|00000000||Lo que quieren todos: controlar mis poderes.
    584779|00000000||Su mundo está al borde de la aniquilación, así que Eredin ha decidido invadir el nuestro. Una idea genial, ¿verdad?
   1062010|00000000||Por sí solo no puede conseguir gran cosa, así que necesita un ejército.
   1062012|00000000||Pero es imposible que sus navegadores puedan transportarlo a él y a cientos de Aen Elle de un plano a otro. No dispone de habilidades para eso.
   1062014|00000000||Pero tú sí...
   1062024|00000000||Exacto. Y si muero en el intento, bueno, será un sacrificio necesario.
    580652|00000000||¿Sabes lo que quiere de ti Eredin?
    584754|00000000||¿Por qué te está ayudando Avallac'h?
    584757|00000000||¿Por qué motivo te ayuda Avallac'h? Los sabios nunca han sentido gran aprecio por los humanos...
    584768|00000000||No lo hace por mí, sino por mi poder.
    584770|00000000||No podía ser por otro motivo.
    584771|00000000||Avallac'h intentó enseñarme a controlar mi habilidad. También se aseguraba de que no cayera en manos de Eredin.
    554293|00000000||Anulamos la maldición. Está en Kaer Morhen, esperándote.
    580195|00000000||¿En serio? Supongo que sí. No bromearías con algo así... ¡Ja! Una noticia para alegrar cualquier mañana.
   1062001|00000000||¿Confías en él?
   1062003|00000000||¿Avallac'h? Nunca me ha decepcionado. Ni una sola vez.
    554287|00000000||Anulamos la maldición. Está en Kaer Morhen.
   1072012|00000000||Supongo que no todas las enseñanzas de Vesemir cayeron en el olvido.
   1072014|00000000||"Un brujo puede olvidarse de comer, beber o incluso de respirar. Pero un brujo jamás se olvida de cuidar de su espada".
   1072019|00000000||Ahh... Arg, sí. Le gustaba repetir eso incesantemente. Y tampoco se cansaba de hacerlo.
    577018|00000000||¿Qué criatura era?
    577020|00000000||¿Eh? ¿Criatura?
    577022|00000000||La que te hizo esa cicatriz sobre el ojo izquierdo. Es nueva, no la recordaba.
    577027|00000000||Un recuerdo del gallotriz de Spalla... Otra más para la colección, nada especial.
    577030|00000000||La tuya se ha curado muy bien.
    577031|00000000||Fue Avallac'h. Me preparó unos ungüentos especiales.
    580181|00000000||Pero eso fue antes de la maldición... Me pregunto dónde estará ahora.
    580367|00000000||Tú terminaste con las Moiras, y él se encontró con Keira.
    584801|00000000||¿Keira? ¿Keira Metz? ¿Qué está haciendo en Velen?
    585051|00000000||Nada... Nada de nada... Sigue, por favor.
    585046|00000000||Nada, sigue.
    585059|00000000||Mmm... Déjame pensar... ¿Que es un charlatán que está siempre al borde de la histeria y que es tan valiente como un conejo?
    585061|00000000||Es el compañero ideal para el golpe del siglo, en serio.
    585047|00000000||Es bueno en otras cosas.
    580458|00000000||Y esa forma resultó ser Jaskier. Un buen amigo... Aunque no necesariamente la mejor elección, dadas las circunstancias.
    580459|00000000||Hice lo que pude. Además, ¿qué tienes en contra de Jaskier?
    580452|00000000||Y encontraste a Jaskier.
    580451|00000000||Conozco el resto.
    584805|00000000||Se esconde de los cazadores de brujas.
    584802|00000000||Esconderse.
    584818|00000000||Descubrió que le gustaba vivir en el campo y abrió un consultorio allí.
    584820|00000000||¿En serio? ¿Y lleva a las vacas a pastar al amanecer? ¿Las ordeña ella misma? ¡Me encantaría ver eso!
    584822|00000000||Y a mí... Pero para ello necesitaría una vaca, un lujo que llamaría la atención en Velen. Y Keira está empeñada en que eso no ocurra.
    584913|00000000||Se esconde de los cazadores de brujas.
    584803|00000000||Abrió un consultorio.
    591830|00000000||¡Geraaalt!
    591832|00000000||¡No te vayas! ¡No me dejes!
    592469|00000000||¡Geralt!
    574120|00000000||No podemos poner en peligro las vidas de tus hombres. Kaer Morhen. Lucharemos allí, solo allí.
    554339|00000000||Kaer Morhen está a cientos de kilómetros de aquí. Desplazar un ejército hasta allí nos llevaría semanas, y además las islas quedarían expuestas a los ataques de Nilfgaard...
    574204|00000000||Geralt, perdóname pero no puedo hacerlo.
    574240|00000000||Lo entiendo. No te robaré más tiempo. Adiós.
    574243|00000000||Espera.
    574245|00000000||No permitiré que te vayas con las manos vacías. Te ayudaré en todo lo que pueda. Ven conmigo.
    574237|00000000||Solo podremos luchar contra ellos en Kaer Morhen.
    574238|00000000||Dijiste algo de Nilfgaard.
    574875|00000000||¿Qué pasa con los nilfgaardianos?
    574877|00000000||Últimamente, si miras hacia el mar, verás su sol sobre una vela, devolviéndote la mirada.
    574879|00000000||Todavía no hemos capturado a ninguno de los suyos, pero solo un idiota ignoraría que están tramando algo.
    574881|00000000||Pero no temas, desterraremos a los Oscuros y a la Cacería salvaje. Mataremos dos pájaros con una sola hacha de Skellige. Je, je.
    574883|00000000||Ciri estará a salvo en Kaer Trolde.
    554334|00000000||Necesito tu ayuda para enfrentarme a la Cacería salvaje.
    554333|00000000||No es fácil, pero tengo que pedirte un favor. Uno grande.
    554335|00000000||Dime, amigo.
    554336|00000000||Sé dónde está Ciri. Pero también sé que en cuanto la encuentre, la Cacería salvaje se enterará.
    574114|00000000||Nos perseguirán y atacarán, y tendremos que reaccionar con fuerza. ¿Cuento contigo?
    554337|00000000||Primero los Oscuros, ahora las apariciones. ¡Qué vida! ¡Tráela aquí y lucharemos contra ellos!
    574867|00000000||No puedo aceptar esto.
    574468|00000000||No puedo aceptar esto.
    574301|00000000||Puedes y debes. Déjame al menos hacer esto.
    574471|00000000||Si insistes... Gracias.
    574473|00000000||Espero que te resulte útil. Haz que esos espectros vuelvan por donde vinieron.
    574871|00000000||Esa es mi intención. Adiós.
    574869|00000000||Gracias... Sé que esto no es fácil para ti. Por eso lo aprecio tanto.
    574866|00000000||Gracias.
    574290|00000000||Qué hermoso trabajo. Tienes un herrero con mucho talento.
    574291|00000000||Yo no. Es del rey Erlend an Craite.
    574293|00000000||¿Erlend Puño de hierro? ¿Entonces esta es... Filo de invierno? Pensé que era una leyenda.
    574295|00000000||Forjada en Mahakam, templada con fuego de dragón... Lleva siglos en la familia an Craite.
    574299|00000000||Y ahora es tuya.
    439424|00000000||No te dejaré entrar hasta que me traigas a mis amigos.
    560360|00000000||Ji, ji, un patadón en el culo...
    560361|00000000||Ji, ji. Deja de corretear, no te rías de mí.
    560359|00000000||Márchate... Márchate, malvado.
    560371|00000000||Es más fuerte que yo, lo sientooooo...
    560372|00000000||Me está entrando el sueñññññ...
    560370|00000000||¡Me estoy quedando dormido! Me voy a dormm...
    560379|00000000||Despierta.
    560380|00000000||No quiero ir al colegio.
    575925|00000000||Vamos, levántate.
    575927|00000000||Mordisquitos, eres un gatito malo, ¿eh?
    576362|00000000||¡Está bien! Ya estoy despierto.
    575922|00000000||Despierta.
    575924|00000000||Por favor... Solo un poquito más...
    576360|00000000||Levántate.
   1074031|00000000||¿Sabes mucho sobre esta isla?
   1074033|00000000||Casi nada.
   1074552|00000000||No está en ningún mapa, ¿sabes?
   1074554|00000000||Pasa mucho con las islas encantadas.
   1074556|00000000||¿Crees que está encantada?
   1074558|00000000||Es lo único de lo que estoy seguro.
   1074035|00000000||Entonces, ¿qué te ha traído a este extraño lugar?
   1074037|00000000||Estoy buscando a alguien.
   1074560|00000000||¿Aquí?
   1074562|00000000||Ajá. Sí, ha terminado resultando así.
   1074564|00000000||No tienes muchas ganas de hablar del tema, ¿eh?
   1074566|00000000||No mucho.
    575935|00000000||Despierta.
    575937|00000000||Estoy totalmente despierto...
    576364|00000000||Vamos, sigue moviéndote.
    370828|00000000||¿Quiénes son ustedes?
    370830|00000000||Me llaman Geralt. Soy brujo. ¿Quiénes son ustedes?
    370832|00000000||¡Es ese brujo! Escuché una balada sobre este tipo y una hechicera... ¿Cómo se llamaba?
    370938|00000000||¡Calla!
    371135|00000000||¿Cuántos son ahí dentro?
    371141|00000000||¿Cuántos son ahí dentro?
    371143|00000000||¿Para qué lo quieres saber? ¿Estás haciendo un puto censo?
   1063389|00000000||¿Qué quieren?
   1063406|00000000||Esta conversación me aburre. Escuchen, hagamos un trato.
   1063586|00000000||Eh, seguro que es un demonio y nos intenta engañar.
   1063588|00000000||No soy un demonio. No tienen nada que temer. Denme una oportunidad y se los demostraré.
   1063590|00000000||¿Cómo pretendes hacerlo?
   1062621|00000000||Abran antes de que me enfade.
   1062633|00000000||Abran la puerta o la abriré yo.
   1062635|00000000||¡Inténtalo! ¡Estos goznes y el cerrojo soportarán cualquier cosa! A no ser que vuelvas con un ejército de ingenieros, un ariete y un cerrajero de Mahakam.
   1062637|00000000||¡¿Qué ganamos con las amenazas?! ¡Estamos todos en el mismo barco! Deberíamos ayudarnos en vez de discutir.
   1062639|00000000||Está bien. ¿Qué quieren?
   1062641|00000000||Quiero que encuentres a nuestros compañeros: Ivo, Ferenc y Gaspard. Se marcharon, pero siguen en la isla. Probablemente se hayan perdido.
   1062643|00000000||Ayúdalos y me ayudarás. Si alguien puede encontrarlos, sé que eres tú.
   1059901|00000000||Bien. Intentaré encontrar a los tres. Adiós.
   1059854|00000000||Me alegro que lo comprendas.
   1062131|00000000||Está bien.
   1062142|00000000||¿Dónde puedo encontrar a Gaspard?
   1062144|00000000||Dijo que esperar a que nos rescataran era de perdedores. Teníamos que hacer algo, y eso intentó él.
   1062146|00000000||Dijo que había visto un faro, así que quería subirse a la cima más alta para buscar barcos.
   1062133|00000000||¿Dónde busco a Gaspard?
   1062148|00000000||¿Adónde fue Ferenc?
   1062150|00000000||Hacia el oeste. Buscaba un barco que se supone que estaba allí.
   1062152|00000000||Ferenc es bastante... mañoso. Dijo que iba a repararlo para poder largarnos.
   1062134|00000000||¿Adónde fue Ferenc?
   1062132|00000000||¿Dónde puedo encontrar a Ivo?
   1062136|00000000||¿Dónde busco a ese tal Ivo?
   1062138|00000000||El muy necio se empeñó en explorar las cuevas del este.
   1062140|00000000||Intenté quitárselo de la cabeza. ¡A golpes! Pero el bobo insistió.
   1062623|00000000||Si encuentro a sus compañeros, ¿me creerán cuando les digo que no les voy a hacer daño?
   1062625|00000000||Sí, pero creo que va a ser bastante difícil que lo consigas...
   1062627|00000000||¿Cuántos son?
   1062631|00000000||Tres: Ivo, Gaspard y Ferenc.
   1062620|00000000||Buscaré a sus compañeros perdidos.
   1063404|00000000||No tienen nada que temer de mí.
   1063582|00000000||Eso le dijo el zorro al ganso.
   1063584|00000000||Ya he perdido a muchos compañeros. No puedo arriesgarme.
   1063388|00000000||No voy a hacerles daño.
   1063390|00000000||¿Cómo llegaron hasta aquí?
   1063392|00000000||Es imposible llegar a esta isla de un modo convencional.
   1063394|00000000||Vaya. ¿Un naufragio te parece algo convencional?
   1063396|00000000||Tranquilo, amigo. Sabes lo que quiere decir.
   1063398|00000000||¡Achís! Déjame explicarte. Hace tiempo recorríamos la ruta de Skellige a Novigrado.
   1063400|00000000||Ferenc se puso a hablar con el capitán y le vendió una luciérnaga mágica que supuestamente sabía dónde estaba escondido un tesoro.
    575809|00000000||Por la barba de mi madre, cálmense un poco, muchachos.
    560199|00000000||Tú, el que estás fuera... Eres Geralt, ¿verdad?
    575812|00000000||Sí. Geralt.
    575814|00000000||Escucha, Geralt. Vamos a ir al grano.
   1062617|00000000||Sobrevivimos a un naufragio hace poco. Las bestias de las profundidades se comieron a algunos de los nuestros. El resto encontramos cobijo aquí.
   1063387|00000000||Nada del otro mundo, porque esta isla está llena de peligros. Pero así comprenderás por qué estamos un tanto recelosos.
    371137|00000000||Yennefer. La hechicera se llama Yennefer de Vengerberg.
    371139|00000000||¡Sí, eso! "Ojos como relámpagos, corazón helado...". Eeeh... ¿Cómo seguía?
    371127|00000000||La hechicera se llama Yennefer.
    370946|00000000||Estoy empezando a perder la paciencia.
    371129|00000000||Se me agota la paciencia.
    371131|00000000||Estupendo. Así te largarás de una puta vez.
    371133|00000000||Estoy empezando a enfadarme.
    370930|00000000||Soy Geralt, un brujo.
    370932|00000000||¡Vete!
    370934|00000000||Estoy buscando a una joven de pelo ceniciento y una cicatriz en el rostro. ¿Me dejan pasar?
    370936|00000000||No…
    370826|00000000||Busco a una joven de pelo ceniciento.
    370812|00000000||Cerrada...
    370814|00000000||¿Hay alguien ahí?
    370816|00000000||Mierda...
    370818|00000000||¡Achís!
    370820|00000000||No voy a hacerles daño. Abran.
    370822|00000000||Mierda, has descubierto nuestro escondite.
    370824|00000000||¿Quién eres y qué quieres?
    312802|05e75e62||Arpía
    305735|00000000||Les he traído a su amigo.
    576264|00000000||Ah, ¿sí? Pues que hable.
    576266|00000000||Despierta.
    305737|00000000||¡Estoy despierto!
    560391|00000000||¡Gaspard! ¡A un lado, voy a abrir la puerta!
