;meta[language=cleartext]
; id      |key(hex)|key(str)| text
    560501|00000000|| ﻟﻘﺪ ﺷﺎھﺪت آﺧﺮ ﯾﺴﻘﻂ ﻣﻦ ﻣﻨﺤﺪرٍ ﺻﺨﺮي، وﻛُﺴﺮت رﻗﺒﺘﮫ.
    560502|00000000||  اﻟﻠﻌﻨﺔ. أﺧﺒﺮﻧﻲ (راﺑﻨﯿﻚ) أن أراﻗﺐ ھﺬا اﻟﻤﺘﻌﺠﺮف ﻋﻦ ﻛﺜﺐ. إﻧﮫ اﺑﻦ أﺧﯿﮫ.
    560488|00000000|| وﺟﺪت آﺧﺮ ﺑﺎﻟﻘﺮب ﻣﻦ ﺟُﺤْﺮ اﻟﻮﺣﻮش. ﻟﻘﺪ ﻛﺎن ﻣﯿﺘًﺎ ﺑﺎﻟﻔﻌﻞ، ﻟﻸﺳﻒ.
    554315|00000000||  (ﻏﺎﺳﺒﺎر)! ھﺎه! ﺗﺒﺪو ﻣﻀﻄﺮﺑًﺎ.
    560411|00000000|| ﺑﯿﮫ، ﻣﻀﻄﺮب... ﻧﻌﺴﺎن ﻗﻠﯿﻼً، ھﺬا ﻛﻞ ﻣﺎ ﻓﻲ اﻷﻣﺮ.
    560412|00000000|| ﻣﺎذا ﻋﻦ اﻵﺧﺮﯾﻦ؟
    560302|00000000||  طﻠﺐ ﻣﻨﻲ رﻓﺎﻗﻚ اﻟﻌﺜﻮر ﻋﻠﻰ (أﯾﭭﻮ) و(ﻓﯿﺮﯾﻨﻚ).
    560303|00000000||  أﺧﺸﻰ أﻧﮭﻢ ﻗﺪ ﻣﺎﺗﻮا. اﺣﺘﺸﺪت ﺑﻌﺾ اﻷﺷﯿﺎء اﻟﺮھﯿﺒﺔ ﺿﺪ (أﯾﭭﻮ) وﻗﺪ رأﯾﺘﮭﺎ ﺑﻌﯿﻨﻲّ. و(ﻓﯿﺮﯾﻨﻚ)... ﺳﻤﻌﺘﮫ - ﺻﺮﺧﺔ ﻣﺮوﻋﺔ، ﺛﻢ زأﯾﺮ وﺣﺶ.
    560304|00000000|| ﻟﻨﺮﺟﻊ إﻟﻰ اﻟﻜﻮخ. ﺳﺄﺣﻤﯿﻚ طﻮال اﻟﻄﺮﯾﻖ.
    560305|00000000|| ﻋﺎر ﻋﻠﻰ اﻟﻔﺘﯿﺎن ﺣﻘًﺎ وﻟﻜﻦ ﻣﺎذا ﯾﻤﻜﻨﻚ ﻓﻌﻠﮫ...؟ ھﯿّﺎ.
    584233|00000000|| ﻟﻜﻦ ﯾﺠﺐ أن أﺣﺬرك ﻣﻦ أﻧﻨﻲ أﻋﺎﻧﻲ ﻣﻦ اﻟﺘَﻐْﻔﯿﻖ، أﻋﻨﻲ...
    560306|00000000|| أﻋﺮف ﻣﺎذا ﺗﻌﻨﻲ. ﻻ ﺗﻘﻠﻖ، ﺳﺄﺑﻘﯿﻚ ﯾﻘﻈًﺎ.
    576082|00000000|| راﺋﻊ! ﻟﻨﺴﺮع اﻵن!
    560277|00000000|| طﻠﺐ ﻣﻨﻲ رﻓﺎﻗﻚ اﻟﻌﺜﻮر ﻋﻠﯿﻚ.
    560300|00000000|| أﻟﻢ ﯾﺼﺎدف أن رأﯾﺖ ﻓﺘﺎةً ﺷﺎﺑﺔ رﻣﺎدﯾﺔ اﻟﺸﻌﺮ ھﻨﺎ؟
    560301|00000000|| ھﻨﺎ؟ ﻻ، ﻟﻢ أر أي ﻣﺨﻠﻮق.
    575966|00000000|| رﺑﻤﺎ ﯾﻜﻮن ﻗﺪ ﻣﺮ ﻋﻠﻲّ اﻟﻜﺜﯿﺮون وﻟﻜﻨﻲ ﻛﻨﺖ ﻧﺎﺋﻤًﺎ.
    560276|00000000|| أﺑﺤﺚ ﻋﻦ ﻓﺘﺎةٍ ﺷﺎﺑﺔ رﻣﺎدﯾﺔ اﻟﺸﻌﺮ.
    560311|00000000|| أرﯾﺪ أن أﺳﺘﻜﺸﻒ اﻟﺠﺰﯾﺮة ﻗﻠﯿﻼً، وﺳﺂﺗﻲ ﻟﻚ ﺑﻌﺪ ھﺬا ﻵﺧﺬك إﻟﻰ أﺻﺪﻗﺎءك أم ﺗﺮﯾﺪ أن ﺗﺄﺗﻲ ﻣﻌﻲ اﻵن؟
    560312|00000000|| ﻗﺪ أﻛﻮن ﻋﺒﺌًﺎ ﻋﻠﯿﻚ. أﻧﺖ ﺗﻌﻠﻢ، اﻟﺘَﻐْﻔﯿﻖ...
    576086|00000000|| ﯾﺒﺪو ھﺬا اﻟﻤﻜﺎن آﻣﻨًﺎ ﺑﻤﺎ ﻓﯿﮫ اﻟﻜﻔﺎﯾﺔ ﻟﻲ. ﻓﻘﻂ ﺗﺄﻛﺪ وأرﺟﻊ إﻟﻲّ. وﻟﻜﻦ أﺳﺮع ﻓﻼ ﯾﻮﺟﺪ اﻟﻜﺜﯿﺮ ﻟﺮؤﯾﺘﮫ ھﻨﺎ.
   1062217|00000000||  أرﯾﺪ أن أﺳﺘﻜﺸﻒ اﻟﺠﺰﯾﺮة ﻗﻠﯿﻼً. ﺳﺄﻋﻮد وأﻗﺎﺑﻠﻚ ﻻﺣﻘًﺎ.
    560275|00000000|| أﻧﺖ ورﻓﺎﻗﻚ - ﻣﻦ أﻧﺘﻢ ﺑﺎﻟﺘﺤﺪﯾﺪ؟
    560296|00000000|| أﻧﺖ ورﻓﺎﻗﻚ... ﻣﺎ ﻗﺼﺘﻜﻢ؟
    560297|00000000||  ﻧﺤﻦ ﺷﺮﻛﺔ (راﺑﻨﯿﻚ) وﺷﺮﻛﺎه، وھﻲ ﺷﺮﻛﺔ ﻣﺘﺨﺼﺼﺔ ﻓﻲ ﺗﻘﯿﯿﻢ اﻟﻌﻘﺎرات واﻟﺘﺄﻣﯿﻦ وﺗﻨﻈﯿﻢ اﻷﺣﺪاث اﻟﻌﺎﻣﺔ.
    560298|00000000||  اﺳﻤﻲ (ﻏﺎﺳﺒﺎر ﺳﻮﺗﺮ) - وﯾﻄﻠﻖ ﻋﻠﻲّ رﻓﺎﻗﻲ اﺳﻢ اﻟﻨﻌﺴﺎن.
    575985|00000000|| ﺣﺘﻰ أﻧﻨﻲ ﻧﻌﺴﺖ ﺧﻼل ﺗﻠﻚ اﻟﻌﺎﺻﻔﺔ.
    584230|00000000|| ﻟﻸﺳﻒ ﻣﺎت اﻟﻜﺜﯿﺮون...
    560254|00000000|| ھﺎى، اﺳﺘﯿﻘﻆ.
    560255|00000000||  ﺷﻮو... اذھﺒﻲ إﻟﻰ اﻟﻔﺮاش ﯾﺎ (ﻧﺎﯾﺒﻠﺰ).
    560256|00000000|| اﺳﺘﯿﻘﻆ!
    560257|00000000|| ﻣﺎذا ﯾﺤﺪث؟
    575945|00000000|| ﻣﻦ... ﻣﻦ أﻧﺖ؟
    560258|00000000||  أﻧﺎ (ﺟﯿﺮاﻟﺖ).
    560313|00000000|| ﻣﺎ اﻷﻣﺮ اﻵن؟
    560203|00000000|| ﻣﻢ. أﺗﻌﺠﺐ ﻛﯿﻒ وﺻﻞ ھﺬا اﻟﻘﺰم إﻟﻰ ھﻨﺎ.
   1075759|00000000|| ﺣﺎول أن ﯾﮭﺮب ﻣﻦ اﻟﺸﯿﻄﺎن. أرﺟﻠﮫ ﻗﺼﯿﺮة ﻏﻠﯿﻈﺔ وﺑﻄﻲء ﺟﺪًا.
    560202|00000000|| أﺣﺪ اﻷﻗﺰام اﻟﻤﻔﻘﻮدﯾﻦ. اﻟﻠﻌﻨﺔ، إﻧﮫ ﻣﯿﺖ.
    560213|00000000|| اﻧﺰل إﻟﻰ ھﻨﺎ!
    560218|00000000|| ﺣﺴﻨًﺎ! ﺳﺄﻧﺰل!
    576155|00000000||   ﯾﺎ ﻟﻚ ﻣﻦ ﺷﯿﻄﺎن ﻣﺤﻈﻮظ.
    560230|00000000|| ﺗﻌﺮف، ﻟﻘﺪ ﻧﺪﻣﺖ ﻋﻠﻰ ﺷﻲء واﺣﺪ ﻓﻘﻂ - أن...
    584217|00000000|| آآآآآآآه!
    560232|00000000|| ﻣﺎت.
    560233|00000000|| اﻟﻠﻌﻨﺔ.
    560212|00000000|| ﻟﻘﺪ ﺗﺤﺪﺛﺖ إﻟﻰ رﻓﺎﻗﻚ! اﻧﺰل إﻟﻰ ھﻨﺎ!
    560208|00000000|| أﯾﮭﺎ اﻟﺮﺟﻞ! ھﺎه! ﻟﻘﺪ ﺳﻌﺪت ﺑﺮؤﯾﺘﻚ!
    582064|00000000|| أﻧﺎ ھﻨﺎ! ھﻨﺎ ﻓﻲ اﻷﻋﻠﻰ!
    582066|00000000|| ھﻞ ﺗﺴﻤﻌﻨﻲ؟! ھﻨﺎ ﻓﻲ اﻷﻋﻠﻰ!
   1062052|00000000|| أﻧﺎ أﻋﺮف ﻗﺼﺘﻚ. أﺧﺒﺮﻧﻲ ﻛﯿﻒ ﺗﻌﺮﺿﺖ ﻟﻺﺻﺎﺑﺔ ھﻨﺎ.
   1062057|00000000|| ﻣﺎذا أﺗﻰ ﺑﻜﻢ إﻟﻰ ھﻨﺎ؟ ﻣﺎذا ﺣﺪث؟
   1062059|00000000||  آﺧﺮ ﻣﺎ أﺗﺬﻛﺮه ھﻮ أﻧﻨﻲ ﻛﻨﺖُ ﻋﻠﻰ ﻗﺎرب ﻣﻊ (إﭬﺎﻻﺳﻲ). وﻟﻢ ﯾﻘﻞ ﻟﻲ إﻻ (ﺳﺂﺧﺬك إﻟﻰ ﻣﻜﺎن آﻣﻦ أﯾﺘﮭﺎ اﻟﻄﻔﻠﺔ).
   1062061|00000000|| وﺑﻌﺪ ھﺬا ﻻ أﺗﺬﻛﺮ إﻻ اﻷﺣﻼم.
    580354|00000000|| أﻋﻠﻢ اﻟﺒﻘﯿﺔ.
    580522|00000000|| أﻋﻠﻢ اﻟﺒﻘﯿﺔ.
    580385|00000000|| أﻋﻠﻢ اﻟﺒﻘﯿﺔ.
   1062535|00000000|| أﻧﺎ أﻋﺮف اﻟﺒﻘﯿﺔ.
    580636|00000000|| ﻣﻤﻢ... أﻋﺘﻘﺪ أﻧﻨﻲ أﻋﻠﻢ اﻟﺒﻘﯿﺔ.
    580639|00000000|| ﯾﻨﺒﻐﻲ ﻋﻠﯿﻨﺎ اﻟﺬھﺎب.
    580547|00000000|| ھﯿﺎ ﻧﺬھﺐ، ﺣﺎن وﻗﺖ اﻟﺮﺣﯿﻞ.
    580608|00000000|| ﻟﯿﺲ ﻟﺪﯾﻨﺎ وﻗﺖ اﻵن.
    580610|00000000|| ھﯿﺎ، أﻣﺎﻣﻨﺎ طﺮﯾﻖ طﻮﯾﻞ. ﻟﻨﺬھﺐ.
    554286|00000000|| ﻋﻠﯿﻨﺎ اﻟﺬھﺎب. ﯾﻤﻜﻦ ﻟـ (واﯾﻠﺪ ھﺎﻧﺖ) اﻟﻌﺜﻮر ﻋﻠﯿﻨﺎ.
    580615|00000000||  إﻧﮫ ﯾﻨﺘﻈﺮ ﻓﻲ ﺣﺼﻦ (ﻛﺎر ﻣﻮرھﯿﻦ) ﻣﻊ اﻵﺧﺮﯾﻦ.
    580622|00000000|| ھﻞ رﻓﻌﺘﻢ اﻟﻠﻌﻨﺔ؟
    580624|00000000|| أﺟﻞ، ﺳﺄﺧﺒﺮك ﻓﻲ اﻟﻄﺮﯾﻖ.
   1062053|00000000|| ﯾﻨﺒﻐﻲ ﻋﻠﯿﻨﺎ اﻟﺬھﺎب.
    580253|00000000|| ﻋﻠﯿﻨﺎ اﻟﺬھﺎب.
    584980|00000000|| ﯾﻨﺒﻐﻲ ﻋﻠﯿﻨﺎ اﻟﺬھﺎب.
    585026|00000000|| ﯾﻨﺒﻐﻲ ﻋﻠﯿﻨﺎ اﻟﺬھﺎب.
    580197|00000000|| ﻋﻠﯿﻨﺎ اﻟﺬھﺎب.
    580650|00000000|| ﯾﻨﺒﻐﻲ ﻋﻠﯿﻨﺎ اﻟﺬھﺎب.
    586674|00000000|| اﻟﻠﻌﻨﺔ...
    586676|00000000|| أﻧﺼﺘﻲ، ﻋﻠﯿﻨﺎ أن ﻧﻔﻜﺮ ﻓﻲ طﺮﯾﻘﺔ ﻟـ...
    586679|00000000|| أﺧﺮﺟﯿﻨﺎ ﻣﻦ ھﻨﺎ.
    586681|00000000|| ﺳﯿﻌﻠﻤﻮن أﯾﻦ ذھﺒﻨﺎ، وﺳﯿﻌﺮﻓﻮن ﻛﯿﻒ ﯾﻌﺜﺮون ﻋﻠﻲّ!
    586684|00000000|| إﻧﮭﻢ ﯾﻌﺮﻓﻮن ﺑﺎﻟﻔﻌﻞ.
    586688|00000000||  (ﺳﯿﺮي)، ﺧﺬﯾﻨﺎ إﻟﻰ ﺑﯿﻮﺗﻨﺎ.
    580612|00000000||  ھﻨﺎك ﻗﺎرب ﯾﻨﺘﻈﺮﻧﺎ ﻋﻠﻰ اﻟﺸﺎطﺊ. وﺑﻤﺠﺮد أن ﻧﺼﻞ إﻟﻰ اﻟﯿﺎﺑﺴﺔ، ﺳﻨﺘﻮﺟﮫ إﻟﻰ ﺣﺼﻦ (ﻛﺎر ﻣﻮرھﯿﻦ) ﻋﻠﻰ ظﮭﺮ اﻟﺨﯿﻮل.
    580614|00000000|| ﺣﺴﻨًﺎ. اﻟﻄﺮق اﻟﺘﻘﻠﯿﺪﯾﺔ ﻟﻠﺴﻔﺮ. إﻧﮭﺎ أﻓﻀﻞ ﻛﺜﯿﺮًا.
    585074|00000000|| رﻏﻢ أن اﻟﻨﻘﻞ ﻋﺒﺮ اﻟﺒﻮاﺑﺔ ﻗﺪ ﯾﻜﻮن أﺳﺮع...
    585076|00000000||  وﺑﮭﺬا ﻧﺤﻀﺮ (آردﯾﻦ) إﻟﯿﻨﺎ ﻋﻠﻰ اﻟﻔﻮر، ﺑﺪﻻً ﻣﻦ اﻟﺘﻌﺮض ﻟﻠﺨﻄﺮ.
    585078|00000000|| إﺿﺎﻓﺔً إﻟﻰ ذﻟﻚ، أﻧﺎ أﻛﺮه اﻟﻨﻘﻞ ﻋﺒﺮ اﻟﺒﻮاﺑﺎت.
    580550|00000000|| ﻟﻘﺪ ﻛﻨﺖُ ﺧﺎﺋﻔًﺎ ﻣﻦ أن أﺟﺪُكِ ﻣﯿﺘﺔ.
    580555|00000000|| وﺟﺪت ﺑﻌﺾ اﻷﻗﺰام ھﻨﺎ... وﻗﺎﻟﻮا إﻧﮭﻢ ﺣﺎوﻟﻮا إﯾﻘﺎظﻚ، وﻟﻜﻨﻚ ﻛﻨﺖ ﺑﺎردة ﻣﺜﻞ اﻟﺜﻠﺞ، وﻻ ﺗﺘﻨﻔﺴﯿﻦ.
    580580|00000000|| واﻵن ﺟﺌﺖ أﻧﺖ.
    580583|00000000|| ﻣﻦ ﯾﺴﺘﻤﻊ إﻟﻰ اﻷﻗﺰام ھﺬه اﻷﯾﺎم؟
    580588|00000000|| ﺑﻤﻨﺎﺳﺒﺔ اﻟﺤﺪﯾﺚ ﻋﻨﮭﻢ - ﻣﻦ اﻟﻤﺤﺘﻤﻞ أﻧﮭﻢ ﻗﺪ أﺻﯿﺒﻮا ﺑﺎﻟﻀﺠﺮ اﻵن. ﯾﻨﺒﻐﻲ ﻋﻠﯿﻨﺎ اﻟﺬھﺎب.
    580546|00000000|| ﻟﻘﺪ ﻛﻨﺖ ﺧﺎﺋﻔًﺎ ﻣﻦ أن أﺟﺪك ﻣﯿﺘﺔ.
    585028|00000000|| ھﻞ ﺗﻌﺮﻓﯿﻦ ذﻟﻚ اﻟﻤﻜﺎن؟ ھﻞ ﺗﻌﺮﻓﯿﻦ أﯾﻦ ﻗﺪ ﯾﻘﻊ؟
    585030|00000000|| ﻟﺴﺖ ﻣﺘﺄﻛﺪة... ﻻ أﻋﺘﻘﺪ ذﻟﻚ، وﻟﻜﻦ ﻛﺎن ھﻨﺎك ﺷﻲءٌ ﻣﺄﻟﻮﻓًﺎ ﻓﯿﮫ... وﺷﻲءٌ ﻣﺨﯿﻒ.
    585031|00000000|| ﻛﺎن اﻟﺒﺮج ﻣﮭﺠﻮرًا وھﺎﻟِﻜًﺎ، وﻟﻜﻦ ﻓﻲ ﻧﻔﺲ اﻟﻮﻗﺖ ﺷﻌﺮت ﺑﺎﻟﺮﻏﺒﺔ ﻓﻲ دﺧﻮﻟﮫ.
    585035|00000000|| وھﻞ دﺧﻠﺖِ؟
    585037|00000000|| ﻻ، ﻛﺎﻧﺖ ﺟﻤﯿﻊ اﻷﺣﻼم ﺗﻨﺘﮭﻲ ﺑﺒﺤﺜﻲ ﻋﻦ ﺑﺎب اﻟﺪﺧﻮل.
    585038|00000000|| وﻓﻲ اﻟﻤﺮة اﻷﺧﯿﺮة وﺑﺪﻻً ﻣﻦ اﻟﺒﺮج، رأﯾﺖ وﺟﮭﻚ اﻷﺷﮭﺐ.
    585043|00000000|| وﻟﻮﻻ اﻟﻨﺪﺑﺔ اﻟﺘﻲ ﻋﻠﻰ ﻋﯿﻨﻚ، ﻟﻜﻨﺖ أﻋﺘﻘﺪتُ أﻧﻨﻲ ﻣﺎ زﻟﺖ أﺣﻠﻢ.
    585025|00000000|| ھﻞ ﺗﻌﺮﻓﯿﻦ ذﻟﻚ اﻟﻤﻜﺎن؟
    584982|00000000|| ﺑﻤﺎذا ﻛﻨﺖ ﺗﺤﻠﻤﯿﻦ؟ ﻓﻲ اﻵوﻧﺔ اﻷﺧﯿﺮة، ﻻ ﯾﺮاودﻧﻲ ﺳﻮى اﻟﻜﻮاﺑﯿﺲ، ﻛﻮاﺑﯿﺲ ﻣﺮﯾﻌﺔ ﺟﺪًا...
    585006|00000000|| وأﻧﺎ أﯾﻀًﺎ، اﻟﺠﺰء اﻷﻛﺒﺮ ﻣﻨﮭﺎ... ﻓﻲ أﺣﺪ اﻟﻜﻮاﺑﯿﺲ، ﻛﺎن ﯾﻄﺎردك وﺣﺶ ﻧﻤﺎ ﻣﻦ طﻔﻞ ﻣﻮﻟﻮد ﻣﯿﺖ.
    585008|00000000|| أف، ﻛﺎن ھﺬا ﻣﺮﯾﻌًﺎ...
    585010|00000000|| ﻟﻘﺪ راودﺗﻨﻲ اﻟﻘﻠﯿﻞ ﻣﻦ اﻷﺣﻼم اﻟﻠﻄﯿﻔﺔ... ﻋﻠﻰ ﺳﺒﯿﻞ اﻟﻤﺜﺎل، ﻓﻲ أﺣﺪ اﻷﺣﻼم ﺟﻠﺴﻨﺎ ﺣﻮل اﻟﻨﯿﺮان، وﺗﻨﺎوﻟﻨﺎ ﺷﺮاﺑًﺎ طﯿﺒًﺎ، وﻛﺎن اﻟﺠﻤﯿﻊ ﻣﻦ ﺣﻮﻟﻨﺎ ﯾﺮﻗﺺ وﯾﻀﺤﻚ...
    585012|00000000|| أﺣﺒﺒﺖ ھﺬا اﻟﺤﻠﻢ ﻛﺜﯿﺮًا ﺟﺪًا.
    585023|00000000|| وأﻧﺎ أﯾﻀًﺎ. وﻟﻜﻦ ﻛﺎﻧﺖ ﺗﻠﻚ اﻷﺣﻼم وﻏﯿﺮھﺎ ﺗﻨﺘﮭﻲ ﻓﻲ ﺑﺮج ﻣﺎ. ﺑﻐﺾ اﻟﻨﻈﺮ ﻋﻤﺎ ﻗﺪ أرى ﻓﻲ اﻟﺤﻠﻢ، إﻻ أﻧﮫ ﯾﻨﺘﮭﻲ ﺑﻘﺪوﻣﻲ ﻋﻠﻰ دﺧﻮل ﺑﺮج ﻣﺎ...
    584979|00000000|| ﺑﻤﺎذا ﻛﻨﺖ ﺗﺤﻠﻤﯿﻦ؟
    584955|00000000||  وذﻟﻚ ﻋﻨﺪﻣﺎ ﻋُﺪتِ إﻟﻰ (ﺳﻜﯿﻠﺪج) ﻣﺮةً أﺧﺮى.
