;meta[language=it]
; id      |key(hex)|key(str)| text
    580379|00000000||A parte ciò, sapevo che la maledizione stava progredendo, così, invece di cercare Avallac'h, ho deciso di cercare te e Yen.
    580365|00000000||Lo so, ho seguito le vostre tracce.
    554304|00000000||Avevamo concordato che, se qualcosa fosse andato storto e ci fossimo separati, ci saremmo ritrovati nel suo nascondiglio di Velen.
   1062062|00000000||Allora, dimmi com'è andata. Passo per passo.
   1056958|00000000||Eredin ci ha localizzati non appena siamo approdati ad Ard Skellig. Poco dopo, lui e i suoi cavalieri ci hanno circondati. Temevo che fosse la fine...
   1056962|00000000||Ma Eredin aveva altri piani. Ha estratto l'ampolla e l'ha aperta. Siamo stati avvolti da una nebbia e Avallac'h ha iniziato a boccheggiare.
   1056968|00000000||È così che Eredin ha maledetto Avallac'h, causando la sua trasformazione in Uma?
   1056966|00000000||Sì. Non voleva ucciderlo... Voleva umiliarlo. Ma Avallac'h si è rifiutato di arrendersi senza lottare. Ha lanciato un incantesimo che ha causato devastazione tra i ranghi della Caccia.
   1058674|00000000||E in mezza foresta di Ard Skellig...
   1058676|00000000||Tuttavia, ci ha dato il tempo di fuggire. Avallac'h ha aperto un portale, e io sono saltata dentro. Doveva seguirmi, era dietro di me, ma qualcosa è andato storto. Indebolito dalla maledizione, non è riuscito a raggiungere il portale in tempo.
   1062042|00000000||Raccontami tutto... Passo per passo.
    554299|00000000||Quindi, perché sei tornata?
    554300|00000000||Pensavo che la Caccia avesse perso per sempre le mie tracce. Pensavo di essere al sicuro.
   1062032|00000000||Inoltre... volevo cercarvi. Te e Yennefer.
    586669|00000000||Tu cercavi noi, noi cercavamo te... A volte avevo la sensazione che tu fossi a un passo da me. Altre volte, mi sembrava di girare in cerchio...
   1062044|00000000||Non mi sorprende. A volte, sono fuggita senza sapere dov'ero diretta.
    580254|00000000||Perché sei tornata allora?
    580718|00000000||Che mondo era?
    580758|00000000||Com'era il mondo in cui Eredin non poteva trovarti?
    580934|00000000||Se te lo dicessi, non mi crederesti.
    580936|00000000||Prova.
    580937|00000000||La gente ha del metallo dentro la testa e combatte guerre a distanza, usando aggeggi simili a megascopi.
    580938|00000000||E non c'erano cavalli, ma tutti avevano una navicella volante.
    580943|00000000||Ciri, smettila di scherzare...
    581004|00000000||Ti avevo detto che non mi avresti creduto...
    581008|00000000||Ah, saremmo dovuti restare lì...
    580200|00000000||Come hai iniziato a viaggiare con Avallac'h?
    580209|00000000||Appena ho lasciato te e Yen sull'Isola di Avalon, ho scoperto di essere inseguita. Eredin e i Cavalieri Rossi erano sulle mie tracce.
    580210|00000000||Sono fuggita attraverso tanti mondi, così tante volte... Erano sul punto di prendermi. È stato allora che Avallac'h è apparso dal nulla.
    580237|00000000||Ha trovato un portale che ci ha condotto dove Eredin non è riuscito a trovarci per... diciamo sei mesi.
    580198|00000000||Com'è iniziato il tuo viaggio con Avallac'h?
    584783|00000000||Che cosa cerca Eredin? Cosa vuole da te?
   1062006|00000000||Quello che vogliono tutti... Il controllo dei miei poteri.
    584779|00000000||Il suo mondo rischia l'annientamento. Eredin ha deciso d'invadere il nostro. Geniale, non trovi?
   1062010|00000000||Non può fare molto da solo, quindi deve portare qui un esercito.
   1062012|00000000||Solo che i suoi navigatori non possono trasportare lui e migliaia di Aen Elle tra i piani. Non ne hanno la capacità.
   1062014|00000000||Mentre tu sì...
   1062024|00000000||Esatto. E se muoio nel farlo... beh, è un sacrificio necessario.
    580652|00000000||Hai idea di cosa voglia Eredin da te?
    584754|00000000||Perché Avallac'h ti sta aiutando?
    584757|00000000||Perché Avallac'h ti sta aiutando? Ai saggi non piacciono molto gli umani...
    584768|00000000||Non lo fa per me, ma per il mio potere.
    584770|00000000||Figurati se non è sempre per quello...
    584771|00000000||Avallac'h ha provato a insegnarmi a controllare la mia capacità. Voleva assicurarsi che non cadessi in mano di Eredin.
    554293|00000000||Abbiamo spezzato la maledizione. È a Kaer Morhen, ti aspetta.
    580195|00000000||Dici sul serio? Ovvio, tu non scherzeresti su una cosa simile... È magnifico svegliarsi con una notizia del genere!
   1062001|00000000||Ti fidi di lui?
   1062003|00000000||Di Avallac'h? Finora, non mi ha mai deluso. Neanche una volta.
    554287|00000000||Abbiamo spezzato la maledizione. È a Kaer Morhen.
   1072012|00000000||Sembra che tu non abbia dimenticato tutti gli insegnamenti di Vesemir...
   1072014|00000000||"Un witcher può dimenticarsi di mangiare, di bere e persino di respirare, ma non può mai dimenticarsi di prendersi cura della sua lama."
   1072019|00000000||Urgh, già... Lo ripeteva continuamente. Non si stancava mai.
    577018|00000000||Che creatura era?
    577020|00000000||Eh? Quale creatura?
    577022|00000000||Quella che ti ha lasciato la cicatrice sull'occhio sinistro. È nuova, non me la ricordo.
    577027|00000000||Un regalino da parte della cockatrice di Spalla... Una nuova aggiunta alla collezione, niente di che.
    577030|00000000||La tua si è rimarginata bene, invece.
    577031|00000000||Avallac'h mi ha preparato un unguento speciale.
    580181|00000000||Ma è stato prima che cadesse preda della maledizione... Chissà dov'è ora.
    580367|00000000||Ti sei imbattuta nelle Megere, mentre lui ha incontrato Keira.
    584801|00000000||Keira? Keira Metz? Cosa ci fa a Velen?
    585051|00000000||Niente di niente! Continua, su.
    585046|00000000||Niente! Continua.
    585059|00000000||Hm, fammi pensare... È un chiacchierone tendente all'isteria e coraggioso quanto un coniglio.
    585061|00000000||Il partner ideale per il colpo del secolo.
    585047|00000000||Se la cava meglio in altre faccende.
    580458|00000000||E l'alternativa era Dandelion. Un buon amico, anche se forse non la scelta migliore in quelle circostanze.
    580459|00000000||Non c'era di meglio. E poi che cos'hai contro Dandelion?
    580452|00000000||E hai trovato Dandelion.
    580451|00000000||Il seguito lo conosco.
    584805|00000000||Si nasconde dai cacciatori di streghe.
    584802|00000000||Si nasconde.
    584818|00000000||Si è innamorata della campagna e ha deciso di esercitare la professione laggiù.
    584820|00000000||Davvero? E magari porta le mucche al pascolo all'alba e poi le munge? Mi piacerebbe vederla.
    584822|00000000||Anche a me. Ma non ha mucche, sono un lusso che le attirerebbe attenzioni indesiderate lì a Velen. E Keira non intende rischiare.
    584913|00000000||Si nasconde dai cacciatori di streghe.
    584803|00000000||Esercita la professione.
    591830|00000000||Geraaalt!
    591832|00000000||Non andare! Non lasciarmi!
    592469|00000000||Geralt!
    574120|00000000||Non metterò in pericolo la vita dei tuoi uomini. Li affronteremo a Kaer Morhen, non c'è alternativa.
    554339|00000000||Kaer Morhen è a centinaia di miglia da qui. Spostare l'esercito richiederebbe settimane, senza contare che esporrei le Isole a un attacco di Nilfgaard...
    574204|00000000||Geralt, perdonami ma non posso farlo.
    574240|00000000||Capisco. Non ti ruberò altro tempo, allora. Addio.
    574243|00000000||Aspetta.
    574245|00000000||Non te ne andrai a mani vuote. Ti aiuterò come posso. Vieni con me.
    574237|00000000||Possiamo affrontarli solo a Kaer Morhen.
    574238|00000000||Hai parlato di Nilfgaard.
    574875|00000000||Quali nuove sui nilfgaardiani?
    574877|00000000||Negli ultimi tempi, se guardi il mare vedi sempre il loro sole su qualche vela, che ti scruta.
    574879|00000000||Non abbiamo ancora catturato nessuno di loro, ma chiunque capirebbe che stanno tramando qualcosa.
    574881|00000000||Ma non temere, respingeremo gli Oscuri e la Caccia Selvaggia. Due piccioni con un'ascia di Skellige, ahahah!
    574883|00000000||Ciri sarà al sicuro a Kaer Trolde.
    554334|00000000||Mi serve il tuo aiuto per affrontare la Caccia Selvaggia.
    554333|00000000||Non è facile, ma devo chiederti un favore. Un favore enorme.
    554335|00000000||Dimmi, amico.
    554336|00000000||So dove si trova Ciri, ma so anche che quando la raggiungerò anche la Caccia Selvaggia la individuerà.
    574114|00000000||Verranno a cercarci, ci attaccheranno e dovremo difenderci con la forza. Posso contare su di te?
    554337|00000000||Prima gli Oscuri, ora i wraith... Così è la vita. Portala qui e li affronteremo in battaglia!
    574867|00000000||Non posso accettare.
    574468|00000000||Non posso prenderla.
    574301|00000000||Puoi. E devi. Lascia che faccia almeno questo.
    574471|00000000||Se insisti... Ti ringrazio.
    574473|00000000||Spero che ti sia d'aiuto. Rispedisci quegli spettri da dove vengono!
    574871|00000000||È ciò che intendo fare. Addio.
    574869|00000000||Grazie. Non dev'essere facile per te. Lo apprezzo davvero.
    574866|00000000||Grazie.
    574290|00000000||Un'opera di grande maestria. Hai un armaiolo di grande talento.
    574291|00000000||Non io. Era di Re Erlend an Craite.
    574293|00000000||Erlend Pugno di Ferro? Quindi è... la Spada d'Inverno! Credevo fosse una leggenda...
    574295|00000000||Forgiata a Mahakam, temprata nel fuoco di un drago... Appartiene agli an Craite da secoli.
    574299|00000000||E ora è tua.
    439424|00000000||Non entrerai finché non avrai riportato qui i miei compagni.
    560360|00000000||Eheheh, uno zoccolo nel sedere...
    560361|00000000||Eheheh. Smettila di scorrazzare, burlone!
    560359|00000000||Vattene! Vattene, potere oscuro!
    560371|00000000||È più forte di me, mi dispiace...
    560372|00000000||Mi sento un po' sonnacchioso...
    560370|00000000||Sto andando! Tra poco... ZZZ.
    560379|00000000||Svegliati.
    560380|00000000||Non voglio andare a scuola!
    575925|00000000||Forza, in piedi.
    575927|00000000||Oh, Mordicchio! Sei un gattino cattivo, eh?
    576362|00000000||Va bene! Mi alzo!
    575922|00000000||Svegliati.
    575924|00000000||Sì, sì... Solo un momentino...
    576360|00000000||Alzati.
   1074031|00000000||Sai molte cose su quest'isola?
   1074033|00000000||Quasi nulla.
   1074552|00000000||Lo sai che non compare su alcuna mappa...
   1074554|00000000||Una caratteristica comune a tutte le isole magiche.
   1074556|00000000||Credi che sia magica?
   1074558|00000000||È l'unica cosa di cui sono sicuro.
   1074035|00000000||Quindi, cosa ti porta in questo strano luogo?
   1074037|00000000||Sto cercando qualcuno.
   1074560|00000000||Qui?
   1074562|00000000||Mmmh-mmmh. Diciamo che è finita così...
   1074564|00000000||Non hai molta voglia di parlarne, eh?
   1074566|00000000||Non proprio.
    575935|00000000||Svegliati.
    575937|00000000||Sono sveglio, sveglissimo...
    576364|00000000||Forza, muoviamoci.
    370828|00000000||Chi siete?
    370830|00000000||Io sono Geralt. Voi chi siete?
    370832|00000000||Ma è quel witcher! Ho sentito una ballata su di lui e su una maga... Com'è che si chiama?
    370938|00000000||Silenzio!
    371135|00000000||In quanti siete?
    371141|00000000||Quanti siete lì dentro?
    371143|00000000||Perché vuoi saperlo? È in corso il censimento?
   1063389|00000000||Veniamo al dunque.
   1063406|00000000||Questa conversazione sta diventando noiosa. Ascolta, facciamo un patto...
   1063586|00000000||Ehi, se è un demone, ora cercherà di fregarci.
   1063588|00000000||Non sono un demone. Non dovete avere paura di me. Datemi una possibilità e ve lo dimostrerò.
   1063590|00000000||E come intendi farlo?
   1062621|00000000||Aprite, prima che mi arrabbi.
   1062633|00000000||Aprite la porta, o la aprirò io.
   1062635|00000000||Provaci! Questi cardini, questa serratura... Resisteranno a tutto! Certo, potresti sempre tornare con un plotone di genieri, un ariete e un fabbro di Mahakam...
   1062637|00000000||Perché queste minacce? Siamo tutti sulla stessa barca! Dovremmo aiutarci a vicenda, invece di discutere.
   1062639|00000000||D'accordo... Che cosa vuoi?
   1062641|00000000||Voglio che tu trovi i nostri compagni... Ivo, Ferenc e Gaspard. Si sono allontanati, ma sono ancora sull'isola, dispersi e probabilmente smarriti.
   1062643|00000000||Aiutando loro, aiuterai noi. Ti prego... Se c'è qualcuno che può trovarli, quello sei tu.
   1059901|00000000||D'accordo, vedrò di trovarli. Arrivederci.
   1059854|00000000||Sono lieto che tu comprenda.
   1062131|00000000||D'accordo.
   1062142|00000000||Gaspard... Dove lo trovo?
   1062144|00000000||Diceva che era da disfattisti restare qui in attesa di essere salvati. Dovevamo agire, o almeno lui doveva...
   1062146|00000000||Diceva di aver visto una lanterna in mare, quindi voleva salire sul picco più alto per cercare una nave.
   1062133|00000000||Dove posso cercare Gaspard?
   1062148|00000000||Dov'è andato Ferenc?
   1062150|00000000||A ovest. In cerca di una nave che si dice sia là.
   1062152|00000000||Ferenc è... ehm... abile. Pensava di ripararla per riprendere il mare.
   1062134|00000000||Dov'è andato Ferenc?
   1062132|00000000||Dove trovo Ivo?
   1062136|00000000||Questo Ivo... Dove posso cercarlo?
   1062138|00000000||Quell'idiota si era ficcato in testa di esplorare le caverne a est.
   1062140|00000000||Ho provato a toglierglielo dalla testa... con le maniere forti! Ma quell'idiota non molla.
   1062623|00000000||Se trovo i vostri compagni, crederete che non voglio farvi del male?
   1062625|00000000||Sì, non ma non credo che sarà così facile...
   1062627|00000000||Quanti sono?
   1062631|00000000||Tre... Ivo, Gaspard e Ferenc.
   1062620|00000000||Cercherò i vostri compagni dispersi.
   1063404|00000000||Non dovete avere paura di me...
   1063582|00000000||...Disse la volpe alle galline.
   1063584|00000000||Ho già perso troppi compagni. Non rischierò, non posso.
   1063388|00000000||Non voglio farvi del male.
   1063390|00000000||Come avete trovato la strada?
   1063392|00000000||Non si arriva su quest'isola in modo convenzionale.
   1063394|00000000||Diamine, e un naufragio lo chiami "convenzionale"?
   1063396|00000000||Lascia perdere, amico. Sai cosa intende.
   1063398|00000000||Ti spiego... Eravamo diretti a Skellige da Novigrad.
   1063400|00000000||Ferenc si è messo a trattare con il capitano, il quale gli ha venduto una lucciola magica che, secondo lui, conosceva la strada per un tesoro segreto.
    575809|00000000||Per la barba di mia madre, un po' di contegno!
    560199|00000000||Tu, fuori dalla porta... Geralt, giusto?
    575812|00000000||Esatto, Geralt.
    575814|00000000||Ascolta, Geralt. Facciamola breve.
   1062617|00000000||Siamo sopravvissuti a un recente naufragio. Le bestie degli abissi hanno mangiato alcuni dei miei ragazzi, e noi altri abbiamo cercato rifugio qui.
   1063387|00000000||Niente di straordinario, dal momento che quest'isola è piena di pericoli. Ma ciò spiega perché siamo un po' diffidenti.
    371137|00000000||Yennefer. La maga si chiama Yennefer di Vengerberg.
    371139|00000000||Sì, esatto! "I suoi occhi fiammeggianti, il suo cuore di ghiaccio"... Ehm, come continua?
    371127|00000000||La maga si chiama Yennefer.
    370946|00000000||Inizio a perdere la pazienza.
    371129|00000000||La mia pazienza si sta esaurendo.
    371131|00000000||Magnifico. Quindi è ora che tu te ne vada al diavolo.
    371133|00000000||Inizio ad arrabbiarmi.
    370930|00000000||Sono Geralt, un witcher.
    370932|00000000||Va' via!
    370934|00000000||Sto cercando una giovane donna. Capelli biondo cenere, una cicatrice sul viso. Mi lascereste entrare?
    370936|00000000||No.
    370826|00000000||Sto cercando una giovane donna dai capelli biondo cenere.
    370812|00000000||Chiuso...
    370814|00000000||C'è nessuno?
    370816|00000000||Maledizione...
    370818|00000000||Ecciù!
    370820|00000000||Non ti farò del male. Aprimi.
    370822|00000000||Così ci farai scoprire!
    370824|00000000||Chi sei e che cosa vuoi?
    312802|05e75e62||Arpia
    305735|00000000||Vi ho portato il vostro amico.
    576264|00000000||Ah, sì? Fallo parlare, allora.
    576266|00000000||Svegliati.
    305737|00000000||Sono sveglio!
    560391|00000000||Gaspard! State indietro, apro la porta!
