;meta[language=fr]
; id      |key(hex)|key(str)| text
    560412|00000000||Et pour les autres ?
    560302|00000000||Vos amis m'ont demandé de vous trouver et de vous ramener.
    560303|00000000||J'ai bien peur qu'ils soient morts. Ivo s'est fait submerger par des créatures. Quant à Ferenc… J'ai entendu son hurlement à glacer le sang, puis le rugissement d'une bête.
    560304|00000000||Retournons à la hutte. Je vous protègerai.
    560305|00000000||Si c'est pas malheureux pour mes compagnons… Mais qu'est-ce qu'on y peut ? Venez.
    584233|00000000||Mais je vous préviens, je souffre de narcolepsie, alors…
    560306|00000000||Je sais de quoi il retourne. Pas d'inquiétude, je vous tiendrai éveillé.
    576082|00000000||Allez, on est partis.
    560277|00000000||Vos amis m'ont demandé de vous trouver.
    560300|00000000||Vous n'auriez pas croisé une jeune femme aux cheveux cendrés, par hasard ?
    560301|00000000||Ici ? Non, pas âme qui vive.
    575966|00000000||Enfin, j'en rate pas mal avec tout ce que je pionce.
    560276|00000000||Je cherche après une jeune femme aux cheveux cendrés.
    560311|00000000||Je voudrais explorer un peu l'île. Je reviendrai vous chercher plus tard pour vous guider vers vos amis. À moins que vous ne vouliez m'accompagner ?
    560312|00000000||Je vais vous encombrer. Un pauvre narcoleptique…
    576086|00000000||L'endroit me paraît assez sûr. Si jamais vous trouvez mes potes, venez me prévenir.
   1062217|00000000||J'ai envie d'explorer un peu l'île. Je reviendrai vous chercher plus tard.
    560275|00000000||Vous et vos amis, qui êtes-vous, au juste ?
    560296|00000000||Vous et vos amis… Quelle est votre histoire ?
    560297|00000000||Rabenick et associés. Estimation foncière, assurance, organisation d'événements.
    560298|00000000||Gaspard Sutter, mes amis m'appellent Dormeur.
    575985|00000000||Même la tempête m'a pas réveillé.
    584230|00000000||Quelle pitié, tous ces morts…
    560254|00000000||Hé, réveillez-vous.
    560255|00000000||Shhh… Coucouche panier, Bubulle.
    560256|00000000||Debout !
    560257|00000000||Qu'est-ce qu'il y a ?
    575945|00000000||Qui êtes-vous ?
    560258|00000000||Je m'appelle Geralt.
    560313|00000000||Qu'est-ce qui se passe ?
    560203|00000000||Hmm. Comment est-il arrivé là…
   1075759|00000000||Il a tenté de fuir le fiellon. Trop court sur pattes, il n'a pas pu le distancer.
    560202|00000000||L'un des nains disparus. Dommage qu'il soit mort.
    560213|00000000||Descendez !
    560218|00000000||Entendu, j'arrive !
    576155|00000000||Ah, j'suis verni.
    560230|00000000||J'ai un regret, vous savez : que…
    584217|00000000||Aaaah !
    560232|00000000||Mort.
    560233|00000000||Merde.
    560212|00000000||J'ai parlé à vos amis ! Descendez !
    560208|00000000||Un humain ! Ha ! Sacrément content de vous voir !
    582064|00000000||Je suis là ! En haut !
    582066|00000000||Vous m'entendez ?! Là-haut !
   1062052|00000000||Je connais ton histoire. Dis-moi comment tu t'es retrouvée ici.
   1062057|00000000||Comment t'es-tu retrouvée ici ? Que s'est-il passé ?
   1062059|00000000||La dernière chose dont je me souvienne, c'est d'être sur la côte de Skellige avec Avallac'h. Il voulait me conduire en lieu sûr.
   1062061|00000000||Après ça, il n'y a plus que des rêves.
    580354|00000000||Je connais la suite.
    580522|00000000||Je connais la suite.
    580385|00000000||Je connais la suite.
   1062535|00000000||Je connais la suite.
    580636|00000000||Hmm… je crois connaître la suite.
    580639|00000000||Mettons-nous en route.
    580547|00000000||Allons, il est temps de partir.
    580608|00000000||Pas cette fois.
    580610|00000000||Bon, une longue route nous attend. Allons-y.
    554286|00000000||Il faut partir. La Chasse Sauvage va nous retrouver.
    580615|00000000||Il nous attend à Kaer Morhen avec les autres.
    580622|00000000||Tu… tu as levé la malédiction ?
    580624|00000000||Oui, je te raconterai en chemin.
   1062053|00000000||On ferait mieux d'y aller.
    580253|00000000||Il faut partir.
    584980|00000000||Il faut partir.
    585026|00000000||Il faut partir.
    580197|00000000||Il faut y aller.
    580650|00000000||Il faut partir.
    586674|00000000||Merde…
    586676|00000000||Écoute, nous devons trouver un moyen…
    586679|00000000||De nous sortir de là.
    586681|00000000||Ils vont savoir qu'on est partis, et comment me retrouver !
    586684|00000000||C'est déjà le cas.
    586688|00000000||Ciri, ramène-nous à la maison.
    580612|00000000||J'ai un bateau sur la grève. Dès notre arrivée, nous chevaucherons vers Kaer Morhen.
    580614|00000000||Entendu. Voyageons à l'ancienne, c'est aussi bien.
    585074|00000000||Bien qu'un portail soit plus rapide…
    585076|00000000||Surtout pour nous mener tout droit à Eredin. Ne tentons pas le diable.
    585078|00000000||Et puis je hais les portails.
    580550|00000000||Je t'ai crue morte.
    580555|00000000||J'ai croisé des nains, ils m'ont dit avoir tenté de te réveiller, mais tu étais gelée et tu ne respirais plus.
    580580|00000000||Mais tu es venu quand même.
    580583|00000000||Qui croirait un nain par les temps qui courent ?
    580588|00000000||À propos de nains, ils doivent s'impatienter. Ne nous attardons pas.
    580546|00000000||Je t'ai crue morte.
    585028|00000000||L'endroit t'est familier ? Tu sais où ça se trouve ?
    585030|00000000||Pas sûre… Je ne crois pas, bien qu'en même temps il me rappelle quelque chose… de terrifiant.
    585031|00000000||La tour était lugubre, et pourtant, j'étais résolue à y pénétrer.
    585035|00000000||Et tu le faisais ?
    585037|00000000||Non, les rêves s'arrêtaient toujours alors que je cherchais l'entrée.
    585038|00000000||Et la dernière fois, au lieu d'une tour, c'est ton visage buriné que j'ai vu.
    585043|00000000||Sans cette balafre au-dessus de l'œil, j'aurais cru à un nouveau rêve.
    585025|00000000||L'endroit t'est familier ?
    584982|00000000||De quoi as-tu rêvé ? Pour ma part, j'enchaîne les cauchemars horribles…
    585006|00000000||Moi aussi, pour l'essentiel… Dans l'un d'eux, un monstre issu d'un enfant mort-né te pourchassait.
    585008|00000000||C'était affreux…
    585010|00000000||Quelques-uns furent agréables… Par exemple ce rêve où nous sommes assis autour d'un feu, à boire du bon vin, entourés de gens qui rient et dansent…
    585012|00000000||Celui-ci me plaît nettement plus.
    585023|00000000||À moi aussi. Mais ces rêves, comme les autres, se concluent dans une tour. Quel que soit le contexte, je finis toujours par y entrer…
    584979|00000000||De quoi as-tu rêvé ?
    584955|00000000||Et c'est ainsi que tu t'es retrouvée à Skellige.
    580497|00000000||Oui. Le rivage d'Hindarsfjall est le premier endroit agréable qui me soit venu à l'esprit. Nous y nagions autrefois, avec Hjalmar.
    580525|00000000||Une minute… tu t'y es retrouvée par hasard ? Je croyais que vous aviez goupillé quelque chose avec Avallac'h.
    580527|00000000||Non, il a simplement senti que j'utilisais mon pouvoir. Tout comme Eredin perçoit où je suis et où je vais.
    580539|00000000||D'ailleurs, Eredin et ses cavaliers ont débarqué peu de temps après…
    580541|00000000||De nouveau, les événements se sont précipités : Lofoten, l'attaque de la Chasse, ma fuite… Et depuis, rien que des rêves.
    580523|00000000||Ce qui t'a ramenée à Skellige.
    585045|00000000||Ton intuition était bonne. Le Petit Bâtard n'est pas le plus fiable des partenaires.
    584945|00000000||Cet imbécile s'était mis en tête qu'on l'avait doublé. En représailles, il a fait enlever Doudou.
    580476|00000000||Que vous avez tôt fait de délivrer, pour ensuite gagner l'Île du temple. Brillante idée.
    580487|00000000||Ce n'était pas prévu... Nous avons simplement foncé sans réfléchir.
    580496|00000000||Je ne me suis pas rendu compte que les gardes me poussaient dans un piège. Et soudain, j'ai su que je devais disparaître. De suite.
   1062534|00000000||Le Petit Bâtard a fini par te trahir.
    580401|00000000||Comment as-tu rencontré une ordure comme le Petit Bâtard ?
   1062523|00000000||Vous étiez introuvables, Yennefer et toi. Et il me fallait quelqu'un pour réparer le phylactère.
    580446|00000000||Pas question de solliciter un artisan ordinaire. Il me fallait un mage, avec des pouvoirs hors normes.
   1062786|00000000||C'est là que Jaskier a décidé de m'aider. On aurait dit qu'il en allait de son honneur. Il a organisé une rencontre avec un mage, mais ça s'est avéré être un piège de la Garde du temple.
   1062788|00000000||Hmm, il a oublié de mentionner ce détail.
   1062790|00000000||C'était sûrement pour éviter de t'inquiéter. Plus tard, on a appris que la garde faisait ça régulièrement… afin de pincer tous ceux qui collaboraient avec les mages.
   1062792|00000000||Il fallait trouver une autre solution. C'était évident.
   1062525|00000000||Alors, Jaskier m'a dit connaître un homme qui possédait une partie de Novigrad, comme il disait, et qui avait le bras long. Il était sûr de connaître quelqu'un à même de réparer le phylactère.
   1062527|00000000||Le Petit Bâtard.
    580448|00000000||Hmm. Je sentais que l'idée présentait des risques, mais j'étais désespérée. J'avais pas le choix.
    580386|00000000||Comment as-tu rencontré le Petit Bâtard ?
    584814|00000000||Et la situation a dérapé…
    580369|00000000||Oui. Au lieu de me conduire au repaire d'Avallac'h, le portail m'a précipitée au beau milieu du marais de Torséchine.
    580375|00000000||J'ai échappé de justesse aux Moires… Puis ce fut le baron…
   1062585|00000000||Tu sais qu'il m'a emmenée à la chasse ? J'ai tué un sanglier sauvage à l'épée.
   1062587|00000000||J'en ai entendu parler.
   1062589|00000000||C'était un hasard, vraiment. Je n'avais aucune envie de chasser ce jour-là mais, je ne me sentais pas le cœur de refuser.
   1062595|00000000||Je n'avais rien qui ressemble de près ou de loin à une arme de chasse. Je n'avais nullement prévu de chasser.
   1062597|00000000||Je me promenais dans la forêt, en respirant le bon air, quand soudain, un bruit étrange.
   1062599|00000000||Le sanglier t'a attaquée ?
   1062601|00000000||Hmm. Il avait la taille d'un bison et il me fonçait dessus. Et moi, je n'avais que mon épée. J'ai dû improviser.
   1062603|00000000||Tu as dû bien t'en tirer, vu le souvenir qu'en ont gardé les hommes du baron.
   1062772|00000000||Ce ne sont que de simples soldats, mais on s'entendait bien. Je regrette d'avoir dû fuir, mais je ne voulais pas que la Chasse Sauvage s'en prenne à eux.
    580379|00000000||D'autant que je savais que la malédiction faisait son œuvre, donc j'ai renoncé à chercher Avallac'h pour me tourner vers Yen et toi.
    580365|00000000||Je sais, j'ai suivi votre piste.
    554304|00000000||On avait convenu de se retrouver à sa planque, à Velen, si la situation dérapait ou si nous étions séparés.
   1062062|00000000||Bon, dis-moi ce qui s'est passé. Je veux tout savoir.
   1056958|00000000||Eredin nous a localisés tout de suite après notre arrivée sur Ard Skellig. Peu de temps après, il nous a encerclés avec ses cavaliers. J'ai cru que c'était la fin.
   1056962|00000000||En fait, Eredin avait d'autres projets. Il a sorti le phylactère et l'a débouché. Une brume nous a enveloppés et Avallac'h a commencé à suffoquer.
   1056968|00000000||C'est comme ça qu'Eredin a maudit Avallac'h, et déclenché sa transformation en Uma ?
   1056966|00000000||Oui. Il ne voulait pas le tuer. L'humilier, c'était ça son but. Mais Avallac'h ne pouvait pas s'avouer vaincu. Il a lancé un sort qui a fait des ravages dans les rangs de la Chasse.
   1058674|00000000||Et dans une bonne moitié de la forêt sur Ard Skellig.
   1058676|00000000||Ça nous a aussi donné le temps de fuir. Avallac'h a ouvert un portail et j'ai sauté à travers. Il était censé me suivre, mais quelque chose a mal tourné. À cause de la malédiction, il n'a pas atteint le portail à temps.
   1062042|00000000||Raconte-moi tout, sans rien oublier.
    554299|00000000||Pourquoi es-tu revenue ?
    554300|00000000||Je pensais que la Chasse avait définitivement perdu ma trace. Je me croyais en sécurité.
   1062032|00000000||Et puis, je… je voulais vous retrouver, toi et Yennefer.
    586669|00000000||Tu nous cherchais, et nous te cherchions… Parfois, je te sentais toute proche. D'autres fois, j'avais l'impression de tourner en rond…
   1062044|00000000||Pas étonnant. Par moments, je fuyais comme une folle, droit devant.
    580254|00000000||Pourquoi es-tu revenue ?
    580718|00000000||Quel était ce monde ?
    580758|00000000||Ce monde où vous échappiez à Eredin, à quoi ressemble-t-il ?
    580934|00000000||Si je te le dis, tu ne me croiras jamais.
    580936|00000000||Dis toujours.
    580937|00000000||Là-bas, les gens ont du métal dans la tête et font la guerre à distance, à l'aide d'appareils rappelant le mégascope.
    580938|00000000||Et ils ne montent pas à cheval, chacun dispose d'un vaisseau volant.
    580943|00000000||Ciri… Cesse de divaguer.
    581004|00000000||Je t'ai dit que tu me croirais jamais.
    581008|00000000||*Soupir* On aurait dû rester là-bas…
    580200|00000000||Qu'est-ce qui t'a poussée à voyager avec Avallac'h ?
    580209|00000000||Eh bien, juste après vous avoir quittés Yen et toi, sur l'île d'Avalon, j'ai réalisé qu'Eredin et ses Cavaliers pourpres étaient à mes trousses.
    580210|00000000||J'ai fui maintes fois, à travers bien des mondes… Une fois, ils ont bien failli me coincer. C'est à ce moment-là qu'Avallac'h a surgi de nulle part.
    580237|00000000||Via un portail, il nous a conduits sur un monde où Eredin a perdu notre trace pendant… deux saisons, peut-être.
    580198|00000000||Qu'est-ce qui t'a poussée à l'accompagner ?
    584783|00000000||Eredin, que cherche-t-il ? Qu'attend-il de toi ?
   1062006|00000000||La même chose que tout le monde : il veut contrôler mes pouvoirs.
    584779|00000000||Son monde est menacé d'annihilation, alors Eredin a décidé d'envahir le nôtre. Futé, tu trouves pas ?
   1062010|00000000||Il ne parviendra pas à grand-chose seul, alors il doit faire venir une armée.
   1062012|00000000||Sauf que ses navigateurs ne pourront jamais le déplacer avec des milliers d'Aen Elle entre les plans. Ils n'en ont pas les capacités.
   1062014|00000000||Contrairement à toi…
   1062024|00000000||Exactement. Et si je meurs durant le processus, ce ne sera qu'un sacrifice nécessaire.
    580652|00000000||Tu as une idée de ce que te veut Eredin ?
    584754|00000000||Pourquoi Avallac'h t'aide-t-il ?
    584757|00000000||Pour quelle raison Avallac'h te vient-il en aide ? Les sages et les humains, ça fait deux…
    584768|00000000||Il ne le fait pas pour moi, mais pour mon pouvoir.
    584770|00000000||Comme s'il pouvait s'agir d'autre chose…
    584771|00000000||Avallac'h a tenté de m'apprendre à contrôler mes pouvoirs. Tout en s'assurant que je ne tombe pas aux mains d'Eredin.
    554293|00000000||Nous avons levé la malédiction. Il t'attend à Kaer Morhen.
    580195|00000000||Tu es sérieux ? Oui, forcément, tu ne blaguerais pas à propos de ça. Alors, c'est une merveilleuse nouvelle.
   1062001|00000000||Tu lui fais confiance ?
   1062003|00000000||Avallac'h ? Il ne m'a jamais laissée tomber.
    554287|00000000||On a levé la malédiction. Il est à Kaer Morhen.
   1072012|00000000||On dirait que les enseignements de Vesemir n'ont pas tous été vains.
   1072014|00000000||"Un sorceleur peut négliger de manger, de boire, voire de respirer, mais jamais un sorceleur ne peut négliger son épée."
   1072019|00000000||*Soupir* Ugh, c'est vrai, il répétait ça constamment. Et il ne se lassait jamais de fourbir son épée.
    577018|00000000||Quelle créature était-ce ?
    577020|00000000||Quelle créature ?
    577022|00000000||Celle qui t'a fait cette cicatrice au-dessus de l'œil gauche. C'est récent ? Je m'en souviens pas.
    577027|00000000||Ah ! Souvenir du cocatrix de Spalla… Dernier ajout à ma collection, rien de particulier.
    577030|00000000||La tienne, en revanche, a cicatrisé à merveille.
    577031|00000000||Avallac'h m'a concocté un onguent spécial.
    580181|00000000||Mais c'était avant la malédiction… Je me demande ce qu'il est devenu.
    580367|00000000||Tu as atterri chez les Moires, et lui chez Keira.
    584801|00000000||Attends, Keira Metz ? Qu'est-ce qu'elle fait à Velen ?
    585051|00000000||Rien, absolument rien… Continue, je te prie.
    585046|00000000||Rien, continue.
    585059|00000000||Hmm… Laisse-moi réfléchir… C'est un moulin à paroles hystérique, aussi vaillant qu'un lapin de garenne.
    585061|00000000||Le partenaire idéal pour l'arnaque du siècle, en somme.
    585047|00000000||Ce n'est pas son domaine de prédilection.
    580458|00000000||Et c'est ainsi que tu es tombée sur Jaskier. Un ami précieux, mais pas forcément l'idéal dans ce genre de circonstances.
    580459|00000000||J'ai pas trouvé mieux. Et d'ailleurs, qu'as-tu contre Jaskier ?
    580452|00000000||Et tu as trouvé Jaskier.
    580451|00000000||Je connais la suite.
    584805|00000000||Elle fuit les chasseurs de sorcières.
    584802|00000000||Profil bas.
    584818|00000000||Elle s'est piquée de la vie au grand air, et a décidé de s'y installer.
    584820|00000000||Vraiment ? Elle mène ses vaches au pré au point du jour et les trait elle-même ? Ça doit valoir le spectacle !
    584822|00000000||Tu l'as dit… Sauf qu'il lui faudrait une vache, un luxe qui attirerait l'attention à Velen. Et Keira est déterminée à faire profil bas.
    584913|00000000||Elle fuit les chasseurs de sorcières.
    584803|00000000||Elle s'y est installée.
    591830|00000000||Geralt !
    591832|00000000||Pars pas ! Me laisse pas !
    592469|00000000||Geralt !
    574120|00000000||Pas question de risquer la vie de vos hommes. On les affrontera à Kaer Morhen, nulle part ailleurs.
    554339|00000000||Kaer Morhen est à des lieues d'ici. Y déplacer une armée prendrait des semaines, sans parler de nos îles qui seraient à la merci de Nilfgaard…
    574204|00000000||Geralt, je regrette, mais c'est impossible.
    574240|00000000||Je comprends… J'ai assez abusé de votre temps. Adieu.
    574243|00000000||Attendez.
    574245|00000000||Pas question de repartir les mains vides. Je vais faire mon possible. Suivez-moi.
    574237|00000000||Nous ne pouvons les combattre qu'à Kaer Morhen.
    574238|00000000||Il était question de Nilfgaard.
    574875|00000000||C'est quoi, cette histoire de Nilfgaardiens ?
    574877|00000000||Ces derniers temps, quand on se tourne vers la mer, on voit leur soleil sur une voile.
    574879|00000000||On n'en a pas capturé un seul, mais il faudrait être idiot pour croire qu'ils ne mijotent pas quelque chose.
    574881|00000000||Mais n'ayez crainte, on va hacher menu les Escadrons noirs et la Chasse Sauvage. Doublé façon Skellige, hu hu.
    574883|00000000||Ciri sera à l'abri à Kaer Trolde.
    554334|00000000||J'ai besoin de votre aide pour combattre la Chasse Sauvage.
    554333|00000000||C'est délicat, mais j'ai besoin d'une faveur. Une faveur considérable.
    554335|00000000||Dites toujours, mon ami.
    554336|00000000||C'est Ciri, je sais où elle est. Mais je sais aussi qu'au moment où je la rejoindrai, la Chasse Sauvage l'apprendra.
    574114|00000000||Ils vont nous pister, nous attaquer, et il nous faudra répliquer avec force. Puis-je compter sur vous ?
    554337|00000000||D'abord les Escadrons noirs, et maintenant les spectres… C'est la vie. Ramenez-la ici, nous ferons face !
    574867|00000000||Je ne peux pas accepter.
    574468|00000000||Je ne peux pas la prendre.
    574301|00000000||Si, et vous le devez. Accordez-moi au moins ça.
    574471|00000000||Si vous insistez… Merci.
    574473|00000000||Puisse-t-elle vous être utile. Renvoyez ces spectres d'où ils viennent.
    574871|00000000||C'est bien mon intention. Adieu.
    574869|00000000||Merci. Ce doit être difficile pour vous. J'apprécie d'autant plus.
    574866|00000000||Merci.
    574290|00000000||Très beau travail. Votre artisan est doué.
    574291|00000000||Ce n'est pas le mien. C'est celui du roi Erlend an Craite.
    574293|00000000||Erlend Poing-de-pierre ? C'est donc la Lame de l'Hiver ? Je croyais à une légende…
    574295|00000000||Forgée à Mahakam, trempée au feu des dragons… Dans la famille an Craite depuis des siècles.
    574299|00000000||Aujourd'hui, elle est à vous.
    439424|00000000||Vous n'entrerez pas, avant d'avoir sauvé mes gars.
    560360|00000000||Ah ah ah, un fanon dans le fion…
    560361|00000000||Oh oh oh oh... Arrête de cavaler, coquine.
    560359|00000000||Du vent… Du vent, maléfice.
    560371|00000000||C'est plus fort que moi, désolé…
    560372|00000000||J'ai les mirettes qui se ferment….
    560370|00000000||Je sombre ! J'vais bientôt ronf…
    560379|00000000||On se réveille.
    560380|00000000||Oh… Je veux pas aller à l'école…
    575925|00000000||Allons, debout.
    575927|00000000||Oh, Bubulle, t'es un vilain chaton, tu sais ça ?
    576362|00000000||Ça va, j'suis debout !
    575922|00000000||Allez !
    575924|00000000||D'accord… Encore un petit peu…
    576360|00000000||Debout.
   1074031|00000000||Vous connaissez bien cette île ?
   1074033|00000000||Pas vraiment, non.
   1074552|00000000||Vous saviez qu'elle ne figure sur aucune carte ?
   1074554|00000000||Comme la plupart des îles enchantées.
   1074556|00000000||Vous croyez qu'elle est enchantée ?
   1074558|00000000||C'est la seule chose dont je sois sûr.
   1074035|00000000||Alors, qu'est-ce qui vous amène dans ce drôle d'endroit ?
   1074037|00000000||Je cherche quelqu'un.
   1074560|00000000||Ici ?
   1074562|00000000||Simple concours de circonstances.
   1074564|00000000||Vous n'avez pas l'air de vouloir vous étendre sur le sujet.
   1074566|00000000||Effectivement.
    575935|00000000||Du nerf.
    575937|00000000||Ça va, j'me réveille…
    576364|00000000||Allez, on avance.
    370828|00000000||Qui êtes-vous ?
    370830|00000000||On m'appelle Geralt. Je suis sorceleur. Et vous ?
    370832|00000000||C'est le sorceleur ! Celui de la ballade avec cette magicienne là, euh… comment c'est, déjà ?
    370938|00000000||La ferme !
    371135|00000000||Combien êtes-vous ?
    371141|00000000||Combien êtes-vous, là-dedans ?
    371143|00000000||En quoi ça vous regarde ? Vous faites un recensement ?
   1063389|00000000||Que voulez-vous ?
   1063406|00000000||Cette discussion devient lassante. Écoutez, faisons un marché.
   1063586|00000000||Eh, si c'est un démon, il va tenter de nous duper.
   1063588|00000000||Je ne suis pas un démon. Vous n'avez aucune raison d'avoir peur de moi. Si vous me laissez une chance, je vous le prouverai.
   1063590|00000000||Et de quelle manière ?
   1062621|00000000||Ouvrez avant que je ne m'énerve.
   1062633|00000000||Ouvrez cette porte ou je l'ouvre moi-même.
   1062635|00000000||Essayez toujours ! Ces gonds et cette serrure peuvent résister à tout ! Enfin, vous pouvez toujours revenir avec une troupe d'ingénieurs, un bélier et un serrurier de Mahakam.
   1062637|00000000||À quoi bon nous menacer ?! On est dans le même bateau ! On devrait s'entraider, au lieu de se disputer.
   1062639|00000000||Très bien. Que voulez-vous ?
   1062641|00000000||Je veux que vous retrouviez nos compagnons : Ivo, Ferenc et Gaspard. Ils se sont risqués dehors, mais ils sont sur l'île, sûrement égarés.
   1062643|00000000||Aidez-nous, s'il vous plaît. Si quelqu'un peut les retrouver, c'est bien vous.
   1059901|00000000||Très bien. Je vais essayer de les trouver tous les trois. À plus tard.
   1059854|00000000||Content que vous compreniez.
   1062131|00000000||Très bien.
   1062142|00000000||Gaspard, où puis-je le trouver ?
   1062144|00000000||Il disait que c'était défaitiste de rester là à attendre des secours, qu'il fallait agir, alors c'est ce qu'il a fait.
   1062146|00000000||Il a prétendu avoir repéré un falot en mer, alors il voulait escalader le plus haut sommet pour guetter les navires.
   1062133|00000000||Gaspard, où dois-je le chercher ?
   1062148|00000000||Où est parti Ferenc ?
   1062150|00000000||Vers l'ouest, pour trouver un bateau qui serait là-bas.
   1062152|00000000||Ferenc, c'est un bricoleur. Il s'est dit qu'il pourrait le retaper, pour qu'il tienne la mer.
   1062134|00000000||Où est parti Ferenc ?
   1062132|00000000||Où puis-je trouver Ivo ?
   1062136|00000000||Ivo… De quel côté dois-je le chercher ?
   1062138|00000000||Cet idiot voulait à tout prix explorer les grottes à l'est.
   1062140|00000000||J'ai tenté de l'en dissuader, mais il a la tête dure ! Pour de vrai, je l'ai vérifié.
   1062623|00000000||Si je retrouve vos compagnons, vous serez convaincus que je ne vous veux pas de mal ?
   1062625|00000000||Oui, mais vous aurez du mal à les convaincre de vous suivre…
   1062627|00000000||Combien sont-ils ?
   1062631|00000000||Trois : Ivo, Gaspard et Ferenc.
   1062620|00000000||Je vais chercher vos compagnons disparus.
   1063404|00000000||Vous n'avez rien à craindre de moi…
   1063582|00000000||… C'est ce que dit le renard aux oies.
   1063584|00000000||J'ai déjà perdu trop de compagnons. Je prendrai pas ce risque.
   1063388|00000000||Je ne vous veux aucun mal.
   1063390|00000000||Comment êtes-vous arrivés ici ?
   1063392|00000000||Vous n'avez pas pu arriver sur cette île de façon conventionnelle.
   1063394|00000000||Bah merde : un naufrage, vous trouvez ça conventionnel ?
   1063396|00000000||Arrête. Tu sais bien ce qu'il veut dire.
   1063398|00000000||*Éternuement* Je vais vous expliquer. Il y a peu, on faisait route de Skellige vers Novigrad.
   1063400|00000000||Et Ferenc a fraternisé avec le capitaine, qui lui a vendu une luciole magique censée nous conduire à un trésor caché.
    575809|00000000||Par la barbe de ma mère, ressaisissez-vous, les gars.
    560199|00000000||Vous, là, derrière la porte… C'est bien Geralt ?
    575812|00000000||Oui. C'est cela. Geralt.
    575814|00000000||Écoutez, Geralt. Venons-en au fait.
   1062617|00000000||On a survécu à un naufrage, récemment. Des bêtes des profondeurs ont dévoré plusieurs de mes gars, alors je me suis réfugié ici avec les autres.
   1063387|00000000||Cette île regorge de dangers, alors vous étonnez pas qu'on soit un peu méfiants.
    371137|00000000||Yennefer. La magicienne se nomme Yennefer de Vengerberg.
    371139|00000000||Ouais, c'est ça ! "Ses yeux lançaient des éclairs, son cœur était comme un iceberg"… Euh… c'est ça ?
    371127|00000000||La magicienne se nomme Yennefer.
    370946|00000000||Je commence à perdre patience.
    371129|00000000||Ma patience s'amenuise.
    371131|00000000||Tant mieux. Comme ça, vous allez bientôt foutre le camp.
    371133|00000000||Je vais finir par me fâcher.
    370930|00000000||Je suis Geralt, un sorceleur.
    370932|00000000||Foutez le camp !
    370934|00000000||Je recherche une jeune fille : cheveux cendrés, cicatrice au visage. Allez-vous me laisser entrer ?
    370936|00000000||… Non.
