;meta[language=ru]
; id      |key(hex)|key(str)| text
    580522|00000000||Остальное я знаю.
    580385|00000000||Остальное я знаю.
   1062535|00000000||Остальное я знаю.
    580636|00000000||Хм-м… Думаю, что остальное я уже знаю.
    580639|00000000||Надо собираться.
    580547|00000000||Пойдём, нам пора.
    580608|00000000||Не в этот раз.
    580610|00000000||Пойдём, нам предстоит долгая дорога.
    554286|00000000||Мы должны идти, Дикая Охота может нас обнаружить.
    580615|00000000||Он ждет в Каэр Морхене вместе с остальными.
    580622|00000000||Вы расколдовали его?
    580624|00000000||Да, я всё расскажу по дороге.
   1062053|00000000||Нам пора.
    580253|00000000||Мы должны идти.
    584980|00000000||Мы должны идти.
    585026|00000000||Мы должны идти.
    580197|00000000||Нам пора.
    580650|00000000||Надо собираться.
    586674|00000000||Сука…
    586676|00000000||Слушай, надо что-нибудь придумать…
    586679|00000000||Забери нас отсюда.
    586681|00000000||Они узнают, где мы! Они найдут меня!
    586684|00000000||Они уже нашли.
    586688|00000000||Забери нас домой.
    580612|00000000||На берегу ждёт лодка. Потом поедем в Каэр Морхен. Верхом.
    580614|00000000||Верно, лучше путешествовать общепринятым способом.
    585074|00000000||Хотя через портал было бы быстрее…
    585076|00000000||Это моментально привлечёт Эредина, лучше не рисковать.
    585078|00000000||Кроме того, я терпеть не могу порталов.
    580550|00000000||Я боялся, что ты умерла.
    580555|00000000||Я встретил здесь краснолюдов, которые пытались тебя будить. Они говорили, что ты ледяная и не дышишь.
    580580|00000000||А всё-таки ты пришёл.
    580583|00000000||Ну кто станет слушать краснолюдов.
    580588|00000000||Кстати, они, должно быть, уже заждались. Надо идти.
    580546|00000000||Я боялся, что ты умерла.
    585028|00000000||Ты знаешь эту башню? Знаешь, где она?
    585030|00000000||Не знаю… Мне кажется, нет, но, с другой стороны, было в ней что-то знакомое… И поразительное.
    585031|00000000||Она была суровая и мёртвая, но я чувствовала, что должна войти внутрь.
    585035|00000000||И ты вошла?
    585037|00000000||Нет, всегда всё заканчивалось поисками входа.
    585038|00000000||А в последний раз вместо башни я увидела твою седую голову.
    585043|00000000||Если бы не этот шрам над глазом, я бы подумала, что это всё ещё сон.
    585025|00000000||Ты знаешь это место?
    584982|00000000||Что тебе снилось? Потому что у меня последнее время были одни кошмары…
    585006|00000000||У меня по большей части тоже… В одном из них тебя подкарауливал монстр, который вырос из мертворождённого ребёнка.
    585008|00000000||Бр-р, это ужасно…
    585010|00000000||Но были и милые вещи, например, мы сидели у огня, пили хорошее вино, а вокруг танцевали и смеялись люди.
    585012|00000000||Это и правда гораздо приятнее.
    585023|00000000||Но всё всё равно заканчивалось в какой-то башне. Что бы мне ни снилось, в конце я всё равно входила в башню…
    584979|00000000||Что тебе снилось?
    584955|00000000||И перенеслась на Скеллиге.
    580497|00000000||Побережье Хиндарсфьялля было первым приятным местом, которое пришло мне в голову. Когда-то мы плавали там с Хьялмаром.
    580525|00000000||То есть ты случайно там оказалась? Я думал, вы условились встретиться там с Аваллак'хом.
    580527|00000000||Нет, он просто почувствовал, что я использовала силу. По тому же принципу Эредин может чувствовать, где я.
    580539|00000000||Впрочем, именно поэтому он вскоре появился там со своими всадниками…
    580541|00000000||И снова всё понеслось очень быстро: Лофотен, нападение Охоты, побег… А потом всё, что я помню, — это сны.
    580523|00000000||И выбрала Скеллиге.
    585045|00000000||Предчувствие тебя не обмануло. Вы нашли не лучшего союзника.
    584945|00000000||Этот дубина, Ублюдок Младший, вбил себе в голову, что мы его обманули, и похитил Дуду.
    580476|00000000||А вы его отбили и бежали на Храмовый остров. Отличный план.
    580487|00000000||Да не было у нас плана — мы просто помчались куда глаза глядят.
    580496|00000000||Я даже не заметила, что стражники загоняют меня в ловушку. Просто в какой-то момент я поняла, что должна исчезнуть. Немедленно.
   1062534|00000000||Ублюдок в конце концов вас обманул.
    580401|00000000||А как вышло, что ты попала к Ублюдку Младшему?
   1062523|00000000||Я не могла вас найти, а мне надо было починить филактерий.
    580446|00000000||Обычные ремесленники мне бы не помогли. Тут был нужен очень сильный чародей.
   1062786|00000000||Лютик посчитал делом чести помочь мне. Организовал встречу с каким-то чародеем, но оказалось, что это ловушка Храмовой стражи.
   1062788|00000000||Он мне ничего об этом не рассказывал.
   1062790|00000000||Наверное, не хотел тебя расстраивать. Потом мы узнали, что стража постоянно устраивает такие провокации, чтобы поймать тех, кто сотрудничает с чародеями.
   1062792|00000000||Стало понятно, что придётся искать другой способ.
   1062525|00000000||Тогда Лютик сказал, что в Новиграде есть человек, который может больше других. И что наверняка у него есть выход на кого-то, кто починит филактерий.
   1062527|00000000||Ублюдок Младший.
    580448|00000000||Угу… У меня было подозрение, что это не лучший замысел, но я была в отчаянии. У меня просто не было выбора.
    580386|00000000||А как ты попала к Ублюдку Младшему?
    584814|00000000||Но вы так и не встретились…
    580369|00000000||Я прошла через портал, но вместо убежища Аваллак'ха вывалилась посреди Кривоуховых топей.
    580375|00000000||Я едва сбежала от ведьм… Потом был барон…
   1062585|00000000||А ты знаешь, что он взял меня на охоту и что я убила кабана мечом?
   1062587|00000000||Слышал.
   1062589|00000000||В общем, это вышло случайно. Мне вообще не хотелось ехать на эту охоту, но глупо было отказываться.
   1062595|00000000||Я не взяла никакого подходящего оружия, потому что не собиралась им пользоваться.
   1062597|00000000||Я просто ходила по лесу, дышала свежим воздухом и вдруг услыхала странный звук.
   1062599|00000000||На тебя напал кабан?
   1062601|00000000||Угу. Здоровый, как тур, и бросился прямо на меня. А у меня был только меч.
   1062603|00000000||Ты отлично справилась. Люди барона до сих пор вспоминают.
   1062772|00000000||Они простые солдаты. Я с ними хорошо ладила. Жалко, что пришлось оттуда бежать, но я не хотела натравить на них Дикую Охоту.
    580379|00000000||Потом, я знала, что проклятие набирает силу, поэтому вместо того, чтобы искать Аваллак'ха, решила найти тебя и Йен.
    580365|00000000||Знаю, я шёл за вами следом.
    554304|00000000||Так или иначе, мы договорились, что если вдруг что-то пойдёт не так, то мы встретимся в его укрытии в Велене.
   1062062|00000000||Ну тогда расскажи мне, как всё было, по очереди с самого начала.
   1056958|00000000||Как только мы появились на Ард Скеллиге, Эредин сразу нас нашёл. Его Красные Всадники нас окружили… Я думала, это конец.
   1056962|00000000||Но оказалось, что у Эредина другой план. Он вытащил филактерий и распечатал его. Вдруг всё окутал туман, и Аваллак'х начал задыхаться.
   1056968|00000000||Тогда Эредин и наложил проклятие, которое превратило Аваллак'ха в Уму?
   1056966|00000000||Да. Он не хотел его убивать, только унизить. Но Аваллак'х не сдался без боя. Он наложил какое-то заклинание и просто разметал бойцов Охоты.
   1058674|00000000||А заодно половину леса на Ард Скеллигe.
   1058676|00000000||Это дало нам время для бегства. Аваллак'х открыл портал, и я прыгнула туда. Он должен был пойти за мной, но, видно, из-за проклятия что-то пошло не так, и он не успел.
   1062042|00000000||Расскажи мне всё, как было. С самого начала.
    554299|00000000||Тогда зачем ты вернулась?
    554300|00000000||Я думала, что Дикая Охота сбилась со следа. Что я в безопасности.
   1062032|00000000||И потом… Я хотела вас найти. Тебя и Йеннифэр.
    586669|00000000||Ты искала нас, а мы — тебя. Иногда мне казалось, что я отстаю от тебя всего на шаг, а иногда — что я хожу по кругу.
   1062044|00000000||Не удивительно. Часто я просто летела, не разбирая дороги.
    580254|00000000||Так зачем ты вернулась?
    580718|00000000||Что это был за мир?
    580758|00000000||И в каком мире вы прятались от Эредина?
    580934|00000000||Ты всё равно не поверишь.
    580936|00000000||А ты попробуй.
    580937|00000000||Там у людей в голове металл, а войны они ведут на расстоянии при помощи чего-то вроде мегаскопов.
    580938|00000000||Ну и никаких лошадей, зато у каждого воздушный корабль.
    580943|00000000||Ладно тебе.
    581004|00000000||Я же говорила, что ты мне не поверишь.
    581008|00000000||Эх… Надо было там остаться.
    580200|00000000||Как вообще получилось, что ты начала путешествовать с Аваллак'хом?
    580209|00000000||С тех пор как я оставила вас с Йен на Острове Яблонь, Эредин и его Красные Всадники всё время шли за мной по пятам.
    580210|00000000||Я бежала от них сквозь разные миры, и однажды Охота меня едва не настигла. И тогда абсолютно из ниоткуда вдруг появился Аваллак'х.
    580237|00000000||Он нашёл портал и перенёс нас в мир, где Эредин не мог нас выследить примерно полгода.
    580198|00000000||Как началось ваше путешествие с Аваллак'хом?
    584783|00000000||А что нужно Эредину?
   1062006|00000000||То же, что и всем, — моя сила.
    584779|00000000||Его собственному миру грозит гибель, и Эредину пришла в голову гениальная мысль — завоевать наш.
   1062010|00000000||Но сам он, конечно, с этим не справится. Ему нужна армия.
   1062012|00000000||Только вот перенести сюда тысячи Aen Elle его навигаторы не смогут.
   1062014|00000000||А ты — сможешь.
   1062024|00000000||Именно. А если я при этом умру, что ж — жертва будет не напрасной.
    580652|00000000||Чего от тебя хочет Эредин?
    584754|00000000||Почему Аваллак'х тебе помогает?
    584757|00000000||Почему, собственно, Аваллак'х тебе помогает? Обычно Знающие не в восторге от людей…
    584768|00000000||Здесь дело не во мне, а в моей силе.
    584770|00000000||Впрочем, как и всегда.
    584771|00000000||Аваллак'х пытался научить меня контролировать силу. А ещё он следил, чтобы я не попала в руки Эредина.
    554293|00000000||Мы сняли с него проклятие. Он в Каэр Морхене и ждёт тебя.
    580195|00000000||Ты шутишь? Нет, над этим ты бы шутить не стал… Э… это… Это отлично! Какой приятный подарок!
   1062001|00000000||Ты доверяешь ему?
   1062003|00000000||Аваллак'ху? Он ещё ни разу меня не подвёл. Ни разу.
    554287|00000000||Мы расколдовали его, он в Каэр Морхене.
   1072012|00000000||Видишь, не все уроки Весемира пропали зря.
   1072014|00000000||«Ведьмак может забыть поесть, попить, даже подышать, но никогда не забудет позаботиться о своём мече».
   1072019|00000000||Ой, правда, он это всё время повторял… И не надоело ему.
    577018|00000000||Что это была за тварь?
    577020|00000000||Что? Какая тварь?
    577022|00000000||От которой шрам над левым глазом. Он свежий, я его не помню.
    577027|00000000||Это на память от куролиска из Спаллы. Очередной в моей коллекции, говорить не о чем.
    577030|00000000||А твой неплохо затянулся.
    577031|00000000||Аваллак'х готовил для меня специальные мази.
    580181|00000000||До того, как его поразило проклятие… Интересно, где он сейчас.
    580367|00000000||Ты попала к ведьмам и барону, а он — к Кейре.
    584801|00000000||Кейре? Кейре Мец? Что она делает в Велене?
    585051|00000000||Ничего… Абсолютно ничего… Рассказывай дальше, пожалуйста.
    585046|00000000||Ничего, рассказывай дальше.
    585059|00000000||Хм-м… Дай подумать… Он болтливая истеричка, а храбрости у него — как у зайца.
    585061|00000000||Идеальный подельник для ограбления века.
    585047|00000000||Он создан для других вещей.
    580458|00000000||И ты решила положиться на Лютика. Он хороший друг, но… не лучший помощник в таких делах.
    580459|00000000||Самый лучший из тех, что у меня были. И вообще, ты что-то имеешь против Лютика?
    580452|00000000||И ты разыскала Лютика.
    580451|00000000||Остальное я уже знаю.
    584805|00000000||Она скрывается от Охотников.
    584802|00000000||Она скрывается.
    584818|00000000||Она полюбила жизнь в деревне и открыла магическую практику.
    584820|00000000||Да-а, и, наверно, каждое утро ходит пасти коров, а потом собственноручно их доит. Жаль, я не видела!
    584822|00000000||Я бы тоже с удовольствием взглянул. Только коров у неё нет — в Велене это роскошь, она привлекла бы внимание, которое Кейре сейчас совсем не нужно.
    584913|00000000||Она скрывается от Охотников за колдуньями.
    584803|00000000||Она открыла практику.
    591830|00000000||Гера-а-альт!
    591832|00000000||Не уходи! Не бросай меня!
    592469|00000000||Геральт!
    574120|00000000||Я не могу рисковать твоими людьми. Местом битвы станет Каэр Морхен.
    554339|00000000||Каэр Морхен в сотнях миль отсюда. На то, чтобы перебросить туда войска, уйдут недели. Да и оставить Острова беззащитными перед Нильфгаардом…
    574204|00000000||Геральт, прости, я не могу этого сделать.
    574240|00000000||Понимаю… В таком случае не буду отнимать у тебя время. Прощай.
    574243|00000000||Постой.
    574245|00000000||Я не оставлю тебя совсем без помощи. Пойдём со мной.
    574237|00000000||Мы можем драться с ними только у Каэр Морхена.
    574238|00000000||Ты упоминал о Нильфгаарде.
    574875|00000000||А что с нильфгаардцами?
    574877|00000000||Последнее время у островов всё больше кораблей с солнцем на парусах.
    574879|00000000||Мы не взяли никого из их команды, но только глупец не понял бы, что они к чему-то готовятся.
    574881|00000000||Но не бойся, мы прогоним и Чёрных, и Дикую Охоту. Зажарим двух кабанов на одном огне, хе-хе.
    574883|00000000||В Каэр Трольде Цири будет в безопасности.
    554334|00000000||Мне нужна помощь в битве с Дикой Охотой.
    554333|00000000||Это нелегко, но я должен попросить тебя об одолжении.
    554335|00000000||Говори, друг.
    554336|00000000||Я знаю, где Цири. Но знаю также, что, когда я до неё доберусь, Дикая Охота тотчас об этом узнает.
    574114|00000000||Они придут за нами, и мы должны будем ответить на их удар. Я могу на тебя рассчитывать?
    554337|00000000||Сперва Чёрные, теперь призраки… Ну что поделаешь. Приводи Цири сюда, и мы дадим им бой!
    574867|00000000||Я не возьму его.
    574468|00000000||Я не могу его принять.
    574301|00000000||Можешь и должен. Позволь мне сделать хотя бы это.
    574471|00000000||Если ты настаиваешь… Благодарю.
    574473|00000000||Пусть он хорошо тебе служит. Отправь этих призраков туда, откуда они явились.
    574871|00000000||Так я и сделаю. Прощай.
    574869|00000000||Спасибо… Я понимаю, как нелегко это для тебя. И тем дороже для меня твой дар.
    574866|00000000||Спасибо.
    574290|00000000||Прекрасная работа. У тебя талантливый кузнец.
    574291|00000000||Не у меня, а у короля Эрленда ан Крайта.
    574293|00000000||У Эрленда Каменного Кулака? То есть это… Клинок Зимы? Я думал, его не существует…
    574295|00000000||Он выкован в Махакаме, закалён в огне дракона… Принадлежал роду ан Крайтов столетия.
    574299|00000000||И теперь он твой.
    439424|00000000||Я не впущу тебя, пока ты не вернёшься с моими друзьями.
    560360|00000000||Хе-хе, точило в жопе…
    560361|00000000||Хи-хи. Что ты мне показываешь, потаскуха. Хе… Хе-хе…
    560359|00000000||Сгинь… сгинь, сила нечистая.
    560371|00000000||*зевает* Это сильнее меня, прости…
    560372|00000000||Щас надавлю на массу…
    560370|00000000||Отдать концы! Щас я вырублюсь…
    560379|00000000||Вставай.
    560380|00000000||Не хочу в школу.
    575925|00000000||Ну, вставай.
    575927|00000000||Мурзик, ну чего тебе?
    576362|00000000||Ну щас, щас.
    575922|00000000||Проснись.
    575924|00000000||Щас, щас… Ещё минуточку…
    576360|00000000||Вставай.
   1074031|00000000||Ты что-нибудь знаешь об этом острове?
   1074033|00000000||Почти ничего.
   1074552|00000000||Его нет ни на одной карте.
   1074554|00000000||С заколдованными островами так часто бывает.
   1074556|00000000||Думаешь, он заколдованный?
   1074558|00000000||Это единственное, в чём я уверен.
   1074035|00000000||Ты-то что делаешь на этом удивительном острове?
   1074037|00000000||Ищу кое-кого.
   1074560|00000000||Здесь?
   1074562|00000000||Так уж вышло.
   1074564|00000000||Не хочешь рассказывать?
   1074566|00000000||Не слишком.
    575935|00000000||Проснись.
    575937|00000000||Щас-щас, я не сплю…
    576364|00000000||Ну, двигай.
    370828|00000000||А вы кто будете?
    370830|00000000||Меня зовут Геральт. А вы кто такие?
    370832|00000000||Это ж тот самый ведьмак! Я слыхал балладу про него и чародейку, как бишь её…
    370938|00000000||Цыц!
    371135|00000000||Сколько вас там?
    371141|00000000||Сколько вас там?
    371143|00000000||А ты что, перепись населения?
   1063389|00000000||Чего вы хотите?
   1063406|00000000||Что-то затянулся ваш рассказ. Давайте уж договоримся как-нибудь.
   1063586|00000000||Если это демон, он сейчас попробует нас провести.
   1063588|00000000||Я не демон. И я могу доказать, что вам нечего бояться.
   1063590|00000000||Это как же?
   1062621|00000000||Открывайте, а то я разозлюсь.
   1062633|00000000||Откройте дверь, не то я сам открою.
   1062635|00000000||Засовы и замок всё выдержат. Разве что ты вернёшься с бригадой сапёров, тараном и махакамским слесарем в придачу!
   1062637|00000000||Послушайте, зачем грозиться? Мы все в одной телеге едем, а ссоримся, вместо того чтобы помогать друг другу.
   1062639|00000000||Ну и какой помощи ты хочешь?
   1062641|00000000||Я хочу, чтобы ты отыскал моих друзей. Иво, Ференса и Гаспара. Они разбрелись по острову и пропали.
   1062643|00000000||Помоги мне, будь добр. Я знаю, что уж ты-то сумеешь их найти.
   1059901|00000000||Постараюсь отыскать всех троих. До свидания.
   1059854|00000000||Я рад, что ты всё правильно понял.
   1062131|00000000||Идёт.
   1062142|00000000||Где искать Гаспара?
   1062144|00000000||Он сказал, что мы не можем просто так сидеть и ждать спасения.
   1062146|00000000||Взял фонарь и говорит, мол, поднимется на вершину горы — будет корабли высматривать.
   1062133|00000000||Как найти Гаспара?
   1062148|00000000||Куда пошёл Ференс?
   1062150|00000000||На запад. Вроде там есть какой-то корабль.
   1062152|00000000||У Ференса руки просто золотые. Если бы кто и смог его починить, то только он.
   1062134|00000000||Где искать Ференса?
   1062132|00000000||Где мне найти Иво?
   1062136|00000000||Этот ваш Иво… Где его искать-то?
   1062138|00000000||Этот кретин упёрся, что должен обыскать пещеры на востоке.
   1062140|00000000||Я не сумел выбить эту мысль у него из головы. Ну вот где-то там и ищи.
   1062623|00000000||Если я найду ваших друзей, вы поверите, что я вам не опасен?
   1062625|00000000||Боюсь, отыскать их будет непросто.
   1062627|00000000||Сколько их было?
   1062631|00000000||Трое: Иво, Гаспар и Ференс.
   1062620|00000000||Я поищу ваших пропавших товарищей.
   1063404|00000000||Меня вам опасаться нечего…
   1063582|00000000||Сказал старый лис стае гусей.
   1063584|00000000||Я потерял уже слишком много друзей. Рисковать не буду.
   1063388|00000000||Я вас не трону.
   1063390|00000000||А как вы попали на остров?
   1063392|00000000||На этот остров обычным путём не попадёшь.
   1063394|00000000||Кораблекрушение — не «обычный путь».
   1063396|00000000||Да перестань уже. Ты же отлично знаешь, что он имеет в виду.
   1063398|00000000||Апчхи! Я объясню. Плыли мы как-то со Скеллиге в Новиград.
   1063400|00000000||И Ференс купил у капитана магического светлячка, который вроде как знал дорогу к спрятанным сокровищам.
    575809|00000000||Клянусь бородой своей матери, возьмите себя в руки, ребята.
    560199|00000000||Эй ты, за дверью, ты… Геральт? Я правильно говорю?
    575812|00000000||Да, Геральт.
    575814|00000000||Послушай, Геральт. Поговорим о деле.
   1062617|00000000||Мы пережили кораблекрушение, нескольких моих ребят сожрали какие-то твари, пока мы наконец не укрылись тут.
   1063387|00000000||Этот остров полон опасностей, так что не удивляйся, что мы тебе не доверяем.
    371137|00000000||Йеннифэр. Чародейку зовут Йеннифэр из Венгерберга.
    371139|00000000||О, во-во-во! «Её очи мечут молнии, а сердце — как глыба льда…» Э-э-э… Как же там было?
    371127|00000000||Чародейку зовут Йеннифэр.
    370946|00000000||Я начинаю терять терпение.
    371129|00000000||Я понемногу начинаю терять терпение.
    371131|00000000||Прекрасно. Значит, скоро и вовсе пойдёшь восвояси.
    371133|00000000||Я начинаю терять терпение.
    370930|00000000||Я Геральт, ведьмак!
    370932|00000000||Иди своей дорогой!
    370934|00000000||Я ищу девушку с пепельными волосами, со шрамом на лице. Вы позволите мне войти?
    370936|00000000||…Нет.
    370826|00000000||Я ищу девушку с пепельными волосами.
    370812|00000000||Закрыто…
    370814|00000000||Есть там кто?
    370816|00000000||Зараза…
    370818|00000000||Апчхи!
    370820|00000000||Я не причиню вам вреда, откройте.
    370822|00000000||Накрылась наша конспирация.
    370824|00000000||А ты кто такой и чего тут ищешь?
    312802|05e75e62||Гарпия
    305735|00000000||Я привёл вашего друга.
    576264|00000000||Правда? Пусть отзовётся.
    576266|00000000||Не спи.
    305737|00000000||Я не сплю!
    560391|00000000||Ха-ха! Это Гаспар! Отойдите, я открою дверь!
