;meta[language=cleartext]
; id      |key(hex)|key(str)| text
    554304|00000000||Nós combinamos que se algo desse errado e nos separássemos, nos encontraríamos no esconderijo dele em Velen.
   1062062|00000000||Então me conta o que aconteceu. Passo a passo.
   1056958|00000000||Eredin nos localizou momentos depois de chegarmos a Ard Skellig. Logo em seguida, ele e os cavaleiros nos cercaram. Pensei que era o meu fim.
   1056962|00000000||Mas Eredin tinha outros planos. Ele pegou o artefato e tirou a rolha. Uma neblina nos cercou e Avallac'h começou a ficar sem ar.
   1056968|00000000||Foi assim que Eredin amaldiçoou Avallac'h, ativando a transformação dele em Uma?
   1056966|00000000||Sim. Ele não queria matá-lo. Humilhação, era isso que procurava. Mas Avallac'h se recusou a sucumbir sem lutar. Ele lançou um feitiço que causou caos nas fileiras da Caçada.
   1058674|00000000||E em toda metade de uma floresta em Ard Skellig.
   1058676|00000000||Mas o feitiço nos deu tempo de fugir. Avallac'h abriu um portal e eu pulei dentro. Ele tinha de me seguir, logo depois, mas algo deu errado. Afetado pela maldição, ele falhou em alcançar o portal a tempo.
   1062042|00000000||Me conta o que aconteceu, passo a passo.
    554299|00000000||Então por que você voltou?
    554300|00000000||Eu pensei que a Caçada tinha perdido meu rastro de vez. Pensei que estava segura.
   1062032|00000000||Além disso, eu... eu queria encontrar você. Você e Yennefer.
    586669|00000000||Você nos procurava, nós procurávamos você... às vezes pensei que você estava a um passo de distância. Outras vezes, parecia que andávamos em círculos...
   1062044|00000000||Não estou surpresa. Tinha vezes que eu fugia desordenadamente com tudo que podia.
    580254|00000000||Então por que você voltou?
    580718|00000000||Qual era o mundo?
    580758|00000000||Esse mundo onde Eredin não podia te encontrar, como ele era?
    580934|00000000||Você não acreditaria se eu te contasse.
    580936|00000000||Experimenta.
    580937|00000000||O povo de lá tinha metal na cabeça, travavam guerras à distância, usando coisas similares a megascópios.
    580938|00000000||E não haviam cavalos, todos tinham sua própria nave voadora.
    580943|00000000||Ciri... Pare de inventar coisas.
    581004|00000000||Eu disse que você não ia acreditar.
    581008|00000000||*Suspira* Ah, deveríamos ter ficado lá...
    580200|00000000||Como você começou a viajar com Avallac'h?
    580209|00000000||Assim que deixei você e Yen na Ilha de Avalon, comecei a ser perseguida. Eredin e seus Cavaleiros Vermelhos estavam no meu encalço.
    580210|00000000||Fugi por muitos mundos, muitas vezes... Eles chegaram muito perto de me pegar uma vez. Foi então que Avallac'h apareceu, do nada.
    580237|00000000||Ele encontrou um portal e nos levou para um mundo onde Eredin não podia nos encontrar por... ah, talvez meio ano.
    580198|00000000||Sua viagem com Avallac'h... como começou?
    584783|00000000||O que Eredin busca? O que ele quer de você?
   1062006|00000000||O que todos querem: controlar meus poderes.
    584779|00000000||O mundo natal dele enfrenta obliteração. Eredin decidiu invadir o nosso. Brilhante, não acha?
   1062010|00000000||Não consegue fazer muito sozinho, então ele precisa trazer um exército.
   1062012|00000000||Só que os navegadores dele não conseguem mover ele e centenas de Aen Elle entre planos. Eles não têm a habilidade para isso.
   1062014|00000000||Mas já a sua habilidade...
   1062024|00000000||Exatamente. E se eu morrer no processo... bem, é um sacrifício necessário.
    580652|00000000||Alguma ideia do que Eredin quer de você?
    584754|00000000||Por que Avallac'h está te ajudando?
    584757|00000000||Por que exatamente Avallac'h está te ajudando? Sábios nunca gostaram muito de humanos...
    584768|00000000||Ele não faz isso por mim, é por causa do meu poder.
    584770|00000000||Como se pudesse ser sobre alguma outra coisa.
    584771|00000000||Avallac'h tentou me ensinar como controlar minha habilidade. Ele também estava se certificando de que eu não caísse nas mãos de Eredin.
    554293|00000000||Nós desfizemos a maldição. Ele está em Kaer Morhen, esperando por você.
    580195|00000000||Tá falando sério? Deve estar. Você não brincaria com algo assim... Rá! Uma coisa boa para se ouvir ao acordar.
   1062001|00000000||Você confia nele?
   1062003|00000000||Avallac'h? Ele não me decepcionou até agora. Nenhuma vez.
    554287|00000000||Nós desfizemos a maldição. Ele está em Kaer Morhen.
   1072012|00000000||Acho que nem todos os ensinamentos de Vesemir caíram no esquecimento.
   1072014|00000000||"Um bruxo pode esquecer de comer, beber, respirar até, mas um bruxo nunca esquece de cuidar da sua lâmina."
   1072019|00000000||*Suspira* Argh, é, costumava repetir isso incessantemente. Nunca cansou de fazer isso também.
    577018|00000000||Que criatura era?
    577020|00000000||Hã? Criatura?
    577022|00000000||A que te deu a cicatriz no olho esquerdo. É nova, eu não me lembro dela.
    577027|00000000||Lembrança da cocatriz de Spalla... Outra adição pra coleção, nada de especial.
    577030|00000000||Foram curadas de modo esplêndido.
    577031|00000000||Avallac'h. Ele preparou algumas pomadas especiais pra mim.
    580181|00000000||Mas isso foi antes da maldição pegá-lo... Imagino onde ele esteja agora.
    580367|00000000||Você chegou até as Moiras, ele encontrou Keira.
    584801|00000000||Keira? Keira Metz? O que ela está fazendo em Velen?
    585051|00000000||Nada... Absolutamente nada... Continue, por favor.
    585046|00000000||Nada, continue.
    585059|00000000||Hm... Deixa eu pensar... Ele é um tagarela que tende a ficar histérico e que tem tanta coragem quanto um coelho?
    585061|00000000||Parceiro ideal para o assalto do século, de verdade.
    585047|00000000||Ele é melhor em outras coisas.
    580458|00000000||E esse jeito acabou sendo Dandelion. Um bom amigo... Não necessariamente a escolha mais sábia, dadas as circunstâncias.
    580459|00000000||O melhor que eu podia fazer. Além disso, o que você tem contra Dandelion?
    580452|00000000||E daí você encontrou Dandelion.
    580451|00000000||Eu sei do resto.
    584805|00000000||Se escondendo dos caçadores de bruxas.
    584802|00000000||Se escondendo.
    584818|00000000||Ela pegou gosto pela vida no campo, decidiu abrir uma tenda de curandeira lá.
    584820|00000000||Ah é? E ela leva as vacas para pastar pela manhã e tira o leite ela mesma? Eu adoraria ver isso!
    584822|00000000||E eu também... Exceto que ela precisaria de uma vaca, um luxo que iria atrair atenção em Velen. E Keira está ferozmente determinada a não fazer isso.
    584913|00000000||Ela está se escondendo de caçadores de bruxas.
    584803|00000000||Ela abriu uma tenda de curandeira.
    591830|00000000||Geraaalt!
    591832|00000000||Não vá! Não me deixeee!
    592469|00000000||Geralt!
    574120|00000000||Não posso arriscar as vidas dos seus homens. Kaer Morhen... Lutaremos com eles lá e em nenhum outro lugar.
    554339|00000000||Kaer Morhen fica a centenas de quilômetros de distância. Mover um exército para lá iria levar semanas, sem falar que eu iria expor as Ilhas aos ataques de Nilfgaard...
    574204|00000000||Geralt, me perdoe, mas não posso fazer isso.
    574240|00000000||Eu entendo... Não vou tomar mais o seu tempo. Adeus.
    574243|00000000||Espere.
    574245|00000000||Não vou deixar você ir embora de mãos vazias. Vou ajudar como puder. Venha comigo.
    574237|00000000||Só podemos lutar com eles em Kaer Morhen.
    574238|00000000||Você mencionou Nilfgaard.
    574875|00000000||O que você disse sobre o povo de Nilfgaard?
    574877|00000000||Ultimamente, olhe para o mar e você vai ver o sol deles numa vela, encarando de volta.
    574879|00000000||Ainda não capturamos ninguém da tripulação deles, mas só um idiota não saberia que eles estão tramando alguma coisa.
    574881|00000000||Mas nada tema, vamos banir os Cavaleiros Negros e Caçada Selvagem. Dois coelhos com um machado de Skellige, heh heh.
    574883|00000000||Ciri estará segura em Kaer Trolde.
    554334|00000000||Preciso da sua ajuda na luta contra a Caçada Selvagem.
    554333|00000000||Isso não é fácil, mas preciso te pedir um favor. Um dos grandes.
    554335|00000000||Me diga, amigo.
    554336|00000000||Ciri... eu sei onde ela está. Mas eu também sei que assim que eu alcançá-la, a Caçada Selvagem vai saber que eu consegui.
    574114|00000000||Eles virão atrás de nós, atacar, e vamos ter que responder com força. Posso contar com você?
    554337|00000000||Primeiro os Cavaleiros Negros, agora aparições... A vida é assim. Traga ela até aqui, e vamos enfrentá-los em batalha!
    574867|00000000||Não posso aceitar isso.
    574468|00000000||Não posso aceitar isso.
    574301|00000000||Você pode, você deve. Permita que eu faça pelo menos isso.
    574471|00000000||Se você insiste... Obrigado.
    574473|00000000||Que lhe sirva bem. Mande aqueles espectros de volta pro lugar de onde vieram.
    574871|00000000||Essa é a intenção. Adeus.
    574869|00000000||Obrigado... Isso não pode ser fácil pra você. Eu aprecio ainda mais.
    574866|00000000||Obrigado.
    574290|00000000||Belo trabalho artesanal. Você tem um ferreiro habilidoso.
    574291|00000000||Eu não. O Rei Erlend an Craite tinha.
    574293|00000000||Erlend Punho de Pedra? Então essa é... a Lâmina Invernal? Achei que fosse uma lenda...
    574295|00000000||Forjada em Mahakam, fortalecida em fogo de dragão... Está na família an Craite há séculos.
    574299|00000000||E agora é sua.
    439424|00000000||Não vou deixar cê entrar até trazer meus camaradas de volta.
    560360|00000000||Hi, hi, um boleto no rabo...
    560361|00000000||He, he. Para de fugir, sua safadinha.
    560371|00000000||É mais forte do que eu, me descuuuuulpe...
    560372|00000000||Tô ficaaando com um poouco de sooono...
    560370|00000000||Caindo no sono! Logo vou estar roooonccc...
    575935|00000000||Acorda.
    575937|00000000||Tô acordado, super acordado...
    576364|00000000||Vamos, continua andando.
    575922|00000000||Acorda.
    575924|00000000||Certo, certo... só mais um pouco...
    576360|00000000||Levanta.
    575925|00000000||Vamos, levanta.
    575927|00000000||Oh, Mordidinha, você é uma gatinha safada, não?
    576362|00000000||Tá legal! Acordei!
    560379|00000000||Acorda.
    560380|00000000||Eu não quero ir pra escola.
   1074031|00000000||Sabe muito sobre essa ilha?
   1074033|00000000||Quase nada.
   1074552|00000000||Você sabe que não está em nenhum mapa.
   1074554|00000000||Uma característica comum de ilhas encantadas.
   1074556|00000000||Acha que ela é encantada?
   1074558|00000000||É a única coisa de que tenho certeza.
   1074035|00000000||Então, o que te trouxe para este lugar estranho?
   1074037|00000000||Procurando por alguém.
   1074560|00000000||Aqui?
   1074562|00000000||Ahn-han. As coisas meio que acabaram assim.
   1074564|00000000||Não tem muita vontade de falar disso, não?
   1074566|00000000||Não.
    560359|00000000||Vai embora... Vai embora, poder maligno.
    370828|00000000||Quem são vocês?
    370830|00000000||Me chamam de Geralt. Quem são vocês?
    370832|00000000||É aquele bruxo! Ouvi uma balada sobre esse aí e aquela feiticeira... qual o nome dela...?
    370938|00000000||Cala a boca!
    371135|00000000||Quantos de vocês estão aí dentro?
    371141|00000000||Quantos de vocês estão aí?
    371143|00000000||Por que precisa saber? Tá fazendo uma porra dum censo?
   1063389|00000000||O que vocês querem?
   1063406|00000000||Essa conversa tá começando a cansar. Escuta, vamos fazer um acordo.
   1063586|00000000||Ei, se ele for um demônio, vai tentar nos enganar agora.
   1063588|00000000||Não sou um demônio, não precisam ter medo. Me deem uma chance de provar.
   1063590|00000000||Como planeja fazer isso?
   1062621|00000000||Abram logo antes que eu fique bravo.
   1062633|00000000||Abram a porta, ou eu mesmo abro.
   1062635|00000000||Pois tente! Essas dobradiças, essa fechadura, elas aguentam qualquer coisa! Claro que você também pode voltar com um pelotão de engenheiros, um aríete e um chaveiro de Mahakam.
   1062637|00000000||Pra quê ameaçar?! Estamos todos na mesma! Seria melhor nos ajudarmos do que discutir.
   1062639|00000000||Está bem. O que vocês querem?
   1062641|00000000||Eu quero que você encontre nossos companheiros: Ivo, Ferenc e Gaspard. Eles saíram para explorar, mas estão na ilha, provavelmente perdidos.
   1062643|00000000||Se ajudar eles, ajuda a mim. Por favor. Se alguém pode encontrar eles, sei que é você.
   1059901|00000000||Certo. Verei se consigo encontrar os três. Até mais.
   1059854|00000000||Fico feliz que você entenda.
   1062131|00000000||Está bem.
   1062142|00000000||Gaspard... onde encontro ele?
   1062144|00000000||Ele disse que era derrotista sentar e esperar pra sermos salvos. Tínhamos que fazer algo, ou ao menos ele tinha.
   1062146|00000000||Disse ter visto uma luz no mar, então disse que ia subir o pico mais alto para procurar por navios.
   1062133|00000000||Onde procuro por Gaspard?
   1062148|00000000||Para onde Ferenc foi?
   1062150|00000000||Pro oeste. Em busca de um navio que, dizem, está por lá.
   1062152|00000000||Ferenc é, ahn, habilidoso. Achou que conseguiria consertar, tornar navegável.
   1062134|00000000||Para onde Ferenc foi?
   1062132|00000000||Onde encontro Ivo?
   1062136|00000000||Este Ivo... onde o procuro?
   1062138|00000000||O idiota insistiu em explorar as cavernas ao leste.
   1062140|00000000||Tentei tirar essa ideia da cabeça dele, quase literalmente! O peste não cedeu.
   1062623|00000000||Digamos que eu encontre seus amigos, vocês acreditariam que não quero mal?
   1062625|00000000||Sim, mas eu não contaria com nenhuma das duas coisas acontecendo fácil...
   1062627|00000000||Há quantos deles?
   1062631|00000000||Três: Ivo, Gaspard e Ferenc.
   1062620|00000000||Vou procurar pelos seus amigos perdidos.
   1063404|00000000||Não têm nada o que temer de mim...
   1063582|00000000||...Disse a raposa para o bando de gansos.
   1063584|00000000||Já perdi amigos demais. Não vou arriscar, não posso.
   1063388|00000000||Não vou machucar vocês.
   1063390|00000000||Como chegaram até aqui?
   1063392|00000000||Não tem como chegar nessa ilha de modo convencional.
   1063394|00000000||Credo. Cê chama um naufrágio de convencional?
   1063396|00000000||Deixe para lá, chapa. Cê sabe o que ele quis dizer.
   1063398|00000000||*Espirra* Deixa eu explicar. Há pouco tempo, estávamos em rota de Skellige para Novigrad.
   1063400|00000000||E Ferenc começou a falar com o capitão, que vendeu para ele uma mariposa mágica com o propósito de encontrar um tesouro escondido.
    575809|00000000||Pelas barbas da minha mãe, tomem jeito, rapazes.
    560199|00000000||Você aí, do lado de fora... Geralt? É isso?
    575812|00000000||Sim. Geralt.
    575814|00000000||Escuta. Geralt. Vamos direto ao ponto.
   1062617|00000000||Sobrevivemos a um naufrágio, recentemente. Feras das profundezas comeram alguns de meus rapazes, e o resto de nós encontramos abrigo aqui.
   1063387|00000000||Não foi nada singular, pois perigos são abundantes nessa ilha. Mas isso explica porque somos um pouco desconfiados.
    371137|00000000||Yennefer. O nome da feiticeira é Yennefer de Vengerberg.
    371139|00000000||Isso, é isso! "Seus olhos resplandeciam como trovão, seu coração um iceberg..." errrm... como era mesmo?
    371127|00000000||O nome da feiticeira é Yennefer.
    370946|00000000||Tô começando a perder a paciência.
    371129|00000000||A paciência tá acabando.
    371131|00000000||Maravilha. Significa que você vai dar o fora.
    371133|00000000||Estou começando a ficar nervoso.
    370930|00000000||Meu nome é Geralt, sou um bruxo.
    370932|00000000||Vá embora!
    370934|00000000||Estou procurando por uma mulher jovem, cabelo cinza, cicatriz no rosto. Vai me deixar entrar?
    370936|00000000||...Não.
    370826|00000000||Estou procurando uma mulher com cabelo cinza.
    370812|00000000||Trancado...
    370814|00000000||Alguém aí?
    370816|00000000||Droga...
    370818|00000000||*Espirra* Atchim!
    370820|00000000||Não vou te machucar. Pode abrir.
    370822|00000000||Ahh… Você fodeu com nosso disfarce.
    370824|00000000||Quem é você e o que que cê quer?
    312802|05e75e62||Harpia
    305735|00000000||Eu trouxe seu amigo.
    576264|00000000||É mesmo? Então vamos ouvir ele.
    576266|00000000||Acorda.
    305737|00000000||Tô acordado!
    560391|00000000||Gaspard! Para trás, eu vou abrir a porta!
