;meta[language=de]
; id      |key(hex)|key(str)| text
    580580|00000000||Und trotzdem bist du reingekommen.
    580583|00000000||Wer hört denn heute noch auf Zwerge?
    580588|00000000||Da fällt mir ein ... sie sind bestimmt schon nervös. Wir sollten gehen.
    580546|00000000||Ich hatte Angst, dass du tot bist.
    585028|00000000||Hast du ihn erkannt? Weißt du, wo er sein könnte?
    585030|00000000||Ich bin mir nicht sicher ... Ich glaube nicht, aber irgendwie kam er mir bekannt vor ... und schrecklich.
    585031|00000000||Der Turm war kahl und tot, aber gleichzeitig hatte ich das Gefühl, dass ich ihn betreten musste.
    585035|00000000||Hast du's getan?
    585037|00000000||Nein, alle Träume endeten damit, dass ich nach dem Eingang suchte.
    585038|00000000||Und beim letzten Mal sah ich statt des Turms dein besorgtes Gesicht.
    585043|00000000||Wäre die Narbe über deinem Auge nicht gewesen, hätte ich gedacht, dass ich immer noch träume.
    585025|00000000||Hast du den Ort erkannt?
    584982|00000000||Was hast du geträumt? Ich hatte in letzter Zeit nur Albträume, ziemlich schrecklich ...
    585006|00000000||Ich auch, die meiste Zeit über ... In einem verfolgte dich das Monster eines tot geborenen Kindes.
    585008|00000000||Puh, das war schrecklich ...
    585010|00000000||Ich hatte auch ein paar schöne Träume ... In einem saßen wir an einem Feuer, tranken guten Wein und alle Leute tanzten und lachten ...
    585012|00000000||Der gefällt mir viel besser.
    585023|00000000||Mir auch. Aber diese Träume und die anderen endeten in einem Turm. Egal, was ich geträumt hab, am Ende ging ich immer in einen Turm hinein ...
    584979|00000000||Was hast du geträumt?
    584955|00000000||Und so bist du dann wieder nach Skellige gekommen.
    580497|00000000||Die Küste von Hindarsfjall ... der erste schöne Ort, der mir eingefallen ist. Hjalmar und ich waren dort früher immer schwimmen.
    580525|00000000||Moment mal ... bist du wirklich zufällig dort gelandet? Ich dachte, du und Avallac'h, ihr hättet einen Plan.
    580527|00000000||Nein, er spürte, wenn ich meine Kräfte eingesetzt habe. So wie Eredin spürt, wo ich bin und wohin ich reise.
    580539|00000000||Tatsächlich ist Eredin kurz nach mir gekommen, mit seinen Reitern ...
    580541|00000000||Wieder ging alles sehr schnell: Lofoten, der Angriff der Jagd, meine Flucht ... und dann ... Träume, nur Träume.
    580523|00000000||Du bist in Skellige gelandet.
    585045|00000000||Hatte ich mir schon gedacht. Hurensohn war einfach nicht der richtige Komplize.
    584945|00000000||Dieser Einfallspinsel dachte, wir hätten ihn betrogen, und hat dann Dudu entführt.
    580476|00000000||Den ihr sofort befreit habt, nur um auf die Tempelinsel zu fliehen. Tolle Idee.
    580487|00000000||Wir hatten das nicht geplant, hatten keine Zeit zum Nachdenken. Wir sind einfach los.
    580496|00000000||Mir fiel nicht mal auf, dass mich die Wachen in eine Falle getrieben haben. Plötzlich war ich drin ... und wusste, dass ich verschwinden musste. Sofort.
   1062534|00000000||Junior hat dich am Ende betrogen.
    580401|00000000||Und wie hast du so einen Mann wie Hurensohn Junior kennengelernt?
   1062523|00000000||Ich konnte dich und Yennefer nirgendwo finden. Und ich brauchte jemanden, der das Phylakterium reparieren konnte.
    580446|00000000||Das schafft kein normaler Handwerker. Ich brauchte einen Magier mit außergewöhnlichen Kräften.
   1062786|00000000||Rittersporn half mir dabei. Es war, als ob seine Ehre davon abhängen würde. Er hatte ein Treffen mit einem Magier vereinbart, aber das war nur eine Falle der Tempelwache.
   1062788|00000000||Hm, das hat er mir gar nicht gesagt.
   1062790|00000000||Er wollte dich sicher nicht beunruhigen. Später haben wir rausgefunden, dass die Wache das häufiger macht ... um Leute zu schnappen, die mit den Magiern zusammenarbeiten.
   1062792|00000000||Wir mussten einen anderen Weg finden. So viel stand fest.
   1062525|00000000||Dann erzählte Rittersporn, dass er einen Mann kennen würde, dem ein Teil von Novigrad gehört und der mehr tun könnte als andere. Er würde sicherlich jemanden kennen, der das Phylakterium repariert.
   1062527|00000000||Hurensohn Junior.
    580448|00000000||Mhm. Ich dachte mir schon, dass es nicht die beste Idee war, aber ich war verzweifelt, hatte keine Wahl.
    580386|00000000||Wie bist du auf Hurensohn Junior gekommen?
    584814|00000000||Aber ihr habt euch dort nicht getroffen ...
    580369|00000000||Nein, haben wir nicht. Sobald ich im Portal war, bin ich statt in Avallac'hs Versteck mitten im Buckelsumpf gelandet.
    580375|00000000||Ich bin den Muhmen nur knapp entkommen ... Und da kam der Baron ...
   1062585|00000000||Weißt du, dass er mich zur Jagd mitgenommen hat? Ich habe mit dem Schwert ein Wildschwein erlegt.
   1062587|00000000||Hab ich gehört.
   1062589|00000000||Reiner Zufall. Ich wollte an dem Tag nicht jagen, aber ich wollte auch nicht ablehnen.
   1062595|00000000||Ich hatte nichts dabei, was einer Jagdwaffe entsprach. Ich wollte nicht jagen.
   1062597|00000000||Ich bin durch den Wald gestreift, habe die Luft tief eingeatmet und dann plötzlich ein seltsames Geräusch gehört.
   1062599|00000000||Hat dich das Schwein angegriffen?
   1062601|00000000||Mhm. Groß wie ein Büffel kam es direkt auf mich zu. Ich hatte nur mein Schwert. Ich musste es erlegen.
   1062603|00000000||Du hast dich gut geschlagen, so wie es die Männer des Barons erzählt haben.
   1062772|00000000||Alles einfache Soldaten, aber wir haben uns blendend verstanden. Schade, dass ich fliehen musste, aber ich wollte sie nicht der Wilden Jagd ausliefern.
    580379|00000000||Außerdem wusste ich da schon, dass der Fluch vorangeschritten war, deshalb suchte ich nicht länger nach Avallac'h, sondern nach dir und Yen.
    580365|00000000||Ich weiß, ich bin euren Spuren gefolgt.
    554304|00000000||Wir hatten uns geeinigt, dass wir uns in seinem Versteck in Velen treffen, sollte etwas schiefgehen und wir getrennt werden.
   1062062|00000000||Also erzähl mir, wie alles gekommen ist. Schritt für Schritt.
   1056958|00000000||Eredin hat uns aufgespürt, als wir auf Ard Skellig gelandet waren. Kurz darauf waren wir schon von Reitern umzingelt. Ich dachte, das wäre das Ende.
   1056962|00000000||Aber Eredin hatte andere Pläne. Er holte das Phylakterium heraus, entkorkte es. Wir waren von Nebel umgeben und Avallac'h begann, nach Luft zu schnappen.
   1056968|00000000||Hat Eredin so Avallac'h verflucht und seine Verwandlung in Uma ausgelöst?
   1056966|00000000||Ja. Er wollte ihn nicht töten. Nur erniedrigen. Aber Avallac'h wollte sich nicht kampflos ergeben. Er wirkte einen Zauber, der unter den Reitern großen Schaden anrichtete.
   1058674|00000000||Und auch einen halben Wald auf Ard Skellig verwüstete.
   1058676|00000000||Aber er verschaffte uns auch Zeit zur Flucht. Avallac'h öffnete ein Portal und ich sprang hinein. Er sollte mir folgen, aber irgendwas ging schief. Der Fluch behinderte ihn und er erreichte das Portal nicht mehr rechtzeitig.
   1062042|00000000||Erzähl mir alles ... ganz genau.
    554299|00000000||Wieso bist du wieder zurückgekommen?
    554300|00000000||Ich dachte, die Jagd hätte endlich meine Spur verloren. Ich dachte, ich wäre sicher.
   1062032|00000000||Außerdem wollte ich dich finden ... dich und Yennefer.
    586669|00000000||Du hast nach uns gesucht, wir haben nach dir gesucht ... Oft hatte ich das Gefühl, dass du nur einen Schritt entfernt bist. Dann wieder dachte ich, ich würde mich im Kreis bewegen ...
   1062044|00000000||Das überrascht mich nicht. Manchmal bin ich wirklich überstürzt geflohen.
    580254|00000000||Wieso bist du wieder zurückgekommen?
    580718|00000000||In welcher Welt war das?
    580758|00000000||Diese Welt, in der euch Eredin nicht finden konnte, was war das für eine?
    580934|00000000||Du würdest mir nicht glauben, wenn ich's dir erzähle.
    580936|00000000||Versuch's trotzdem.
    580937|00000000||Die Leute dort hatten Metall in ihren Köpfen, kämpften aus der Ferne und benutzten so ähnliche Dinge wie Megaskope.
    580938|00000000||Und dort gab es keine Pferde, alle hatten stattdessen fliegende Schiffe.
    580943|00000000||Ciri ... Lass den Blödsinn.
    581004|00000000||Ich hab doch gewusst, dass du mir nicht glaubst.
    581008|00000000||*Seufz* Wir hätten dort bleiben sollen ...
    580200|00000000||Wie ist es gekommen, dass du mit Avallac'h gereist bist?
    580209|00000000||Als ich dich und Yen auf der Malus Insel verlassen hatte, wurde ich verfolgt. Eredin und seine Roten Reiter waren mir auf den Fersen.
    580210|00000000||Ich bin durch viele Welten geflohen, viele Male ... Einmal hätten sie mich fast erwischt. Da ist Avallac'h aufgetaucht, aus dem Nichts.
    580237|00000000||Er hat ein Portal gefunden und uns in eine Welt gebracht, in der uns Eredin nicht finden konnte ... ungefähr ein halbes Jahr lang.
    580198|00000000||Deine Reise mit Avallac'h - wie hat sie begonnen?
    584783|00000000||Und was hat Eredin vor? Was will er von dir?
   1062006|00000000||Was alle wollen ... die Kontrolle über meine Kräfte.
    584779|00000000||Seine Heimatwelt steht vor der Vernichtung. Eredin möchte unsere Welt einnehmen. Genial, findest du nicht auch?
   1062010|00000000||Alleine kann er nicht viel ausrichten, also muss er eine Armee mitbringen.
   1062012|00000000||Aber seine Navigatoren können unmöglich ihn und Tausende Aen Elle zwischen den Ebenen bewegen. Das erlauben ihre Fähigkeiten nicht.
   1062014|00000000||Deine dagegen schon ...
   1062024|00000000||Genau. Und wenn ich dabei sterbe ... nun, dann war das ein notwendiges Opfer.
    580652|00000000||Weißt du, was Eredin von dir will?
    584754|00000000||Warum hilft dir Avallac'h?
    584757|00000000||Warum hilft dir Avallac'h eigentlich? Wissende haben Menschen doch nie besonders gemocht ...
    584768|00000000||Er macht es nicht meinetwegen, es geht um meine Kräfte.
    584770|00000000||Als ob es jemals um was anderes ginge.
    584771|00000000||Avallac'h hat versucht, mir beizubringen, wie ich meine Fähigkeit kontrolliere. Und er hat dafür gesorgt, dass ich Eredin nicht in die Hände falle.
    554293|00000000||Wir haben den Fluch gebrochen. Er wartet in Kaer Morhen auf dich.
    580195|00000000||Meinst du das ernst? Wahrscheinlich schon. Bei so was würdest du nicht scherzen ... Ha! Das ist ein schönes Erwachen.
   1062001|00000000||Du vertraust ihm?
   1062003|00000000||Avallac'h? Er hat mich nie im Stich gelassen. Kein einziges Mal.
    554287|00000000||Wir haben den Fluch gebrochen. Er ist in Kaer Morhen.
   1072012|00000000||Dann hast du nicht alles vergessen, was Vesemir dir beigebracht hat.
   1072014|00000000||"Ein Hexer kann das Essen, das Trinken und sogar das Atmen vergessen, aber ein Hexer vergisst niemals, sich um seine Klinge zu kümmern."
   1072019|00000000||*Seufz* Uff, ja, das hab ich auch ständig wiederholt. Und es wurde mir nie langweilig.
    577018|00000000||Was für eine Kreatur war das?
    577020|00000000||Was? Kreatur?
    577022|00000000||Von der du die Narbe über dem linken Auge hast. Die ist neu, die kenne ich noch nicht.
    577027|00000000||Eine Erinnerung an die Gorgo von Spalla ... Eine Erweiterung meiner Sammlung, nichts Besonderes.
    577030|00000000||Aber deine ist dafür gut verheilt.
    577031|00000000||Avallac'h ... er hat ganz spezielle Salben für mich zubereitet.
    580181|00000000||Aber das war, bevor der Fluch von ihm Besitz ergriffen hat ... Wo er jetzt wohl sein mag?
    580367|00000000||Du bist bei den Muhmen gelandet und er bei Keira.
    584801|00000000||Keira? Keira Metz? Was macht sie in Velen?
    585051|00000000||Nichts ... gar nichts ... Erzähl weiter, bitte.
    585046|00000000||Nichts, erzähl weiter.
    585059|00000000||Hm ... Lass mich überlegen ... Er ist ein Plappermaul, wird schnell hysterisch und hat so viel Mut wie ein Hase?
    585061|00000000||Der ideale Partner für den Raub des Jahrhunderts, wirklich.
    585047|00000000||In anderen Dingen ist er besser.
    580458|00000000||Und dieser Weg stellte sich als Rittersporn heraus. Ein guter Freund ... Aber unter diesen Umständen nicht unbedingt die klügste Wahl.
    580459|00000000||Ich hatte keine andere Wahl. Was hast du eigentlich gegen Rittersporn?
    580452|00000000||Und du hast Rittersporn gefunden.
    580451|00000000||Den Rest kenne ich.
    584805|00000000||Sie versteckt sich vor den Hexenjägern.
    584802|00000000||Sie versteckt sich.
    584818|00000000||Sie hat Gefallen am Landleben gefunden und bietet ihre Dienste als Heilerin an.
    584820|00000000||Wirklich? Und bringt sie morgens ihre Kühe auf die Weide und melkt sie danach? Das würde ich gerne sehen!
    584822|00000000||Ich auch ... aber dafür bräuchte sie eine Kuh und die würde in Velen nur Aufmerksamkeit erregen. Das will Keira auf jeden Fall vermeiden.
    584913|00000000||Sie versteckt sich vor den Hexenjägern.
    584803|00000000||Sie arbeitet dort als Heilerin.
    591830|00000000||Geraaalt!
    591832|00000000||Geh nicht! Verlass mich nicht!
    592469|00000000||Geralt!
    574120|00000000||Ich kann das Leben deiner Männer nicht riskieren. Wir können sie nur in Kaer Morhen bekämpfen.
    554339|00000000||Kaer Morhen ist Hunderte Meilen weg. Eine Armee dorthin zu bewegen, würde Wochen dauern. Die Inseln wären Nilfgaards Angriffen ausgesetzt ...
    574204|00000000||Geralt, verzeih mir, aber das kann ich nicht machen.
    574240|00000000||Das verstehe ich ... Ich werde deine Zeit nicht länger in Anspruch nehmen. Leb wohl.
    574243|00000000||Warte.
    574245|00000000||Ich lass dich nicht mit leeren Händen gehen. Ich werde helfen, so gut ich kann. Komm mit.
    574237|00000000||Wir können sie nur in Kaer Morhen bekämpfen.
    574238|00000000||Du hast Nilfgaard erwähnt.
    574875|00000000||Was ist denn mit den Nilfgaardern?
    574877|00000000||Wenn man in letzter Zeit aufs Meer blickt, sieht man ihre Sonne auf dem Segel.
    574879|00000000||Bisher konnten wir noch keinen gefangen nehmen, aber nur ein Idiot würde nicht merken, dass sie was planen.
    574881|00000000||Aber keine Sorge, wir werden die Schwarzen und die Wilde Jagd vertreiben. Zwei Fliegen mit einer Skellige-Axt, haha.
    574883|00000000||Ciri wird in Kaer Trolde sicher sein.
    554334|00000000||Ich brauche deine Hilfe im Kampf gegen die Wilde Jagd.
    554333|00000000||Es fällt mir nicht leicht, aber ich muss dich um einen großen Gefallen bitten.
    554335|00000000||Worum geht es, mein Freund?
    554336|00000000||Ciri ... ich weiß, wo sie ist. Leider wird es die Wilde Jagd auch wissen, sobald ich bei ihr bin.
    574114|00000000||Sie wird uns verfolgen, angreifen und wir müssen mit aller Härte zurückschlagen. Kann ich auf dich zählen?
    554337|00000000||Erst die Schwarzen, jetzt Erscheinungen ... So ist das Leben. Bring sie her und wir stellen uns ihnen im Kampf!
    574867|00000000||Das kann ich nicht annehmen.
    574468|00000000||Das kann ich nicht annehmen.
    574301|00000000||Doch, das kannst du. Lass mich wenigstens das für dich tun.
    574471|00000000||Wenn du darauf bestehst ... Ich danke dir.
    574473|00000000||Möge es dir gute Dienste leisten. Schick diese Geister dorthin zurück, wo sie hergekommen sind.
    574871|00000000||Genau das hab ich vor. Leb wohl.
    574869|00000000||Danke ... Das ist bestimmt nicht leicht für dich. Umso mehr weiß ich es zu schätzen.
    574866|00000000||Ich danke dir.
    574290|00000000||Wunderschöne Handwerkskunst. Du hast einen talentierten Schmied.
    574291|00000000||Nicht ich. König Erlend an Craite.
    574293|00000000||Erlend Steinfaust? Das ist also … Winterklinge? Ich dachte, sie wäre eine Legende ...
    574295|00000000||In Mahakam geschmiedet, in Drachenfeuer gehärtet ... Sie befindet sich seit Jahrhunderten im Besitz der an Craites.
    574299|00000000||Und jetzt gehört sie dir.
    439424|00000000||Ich lass dich erst rein, wenn du meine Freunde herbringst.
    560360|00000000||Hihihi, eine Fessel am Arsch ...
    560361|00000000||Hihihi. Hör auf zu hüpfen, Scherzbold.
    560359|00000000||Verschwinde ... Fort mit dir, böse Macht.
    560371|00000000||Ich kann nichts machen, tut mir leiiiiii...
    560372|00000000||Ich bin so müüüüüü...
    560370|00000000||Ich döse ein! Bald schnarrrrrr...
    560379|00000000||Wach auf.
    560380|00000000||Ich will nicht zur Schule.
    575925|00000000||Komm schon, steh auf.
    575927|00000000||Oh, Leckermaul, bist wieder ungezogen, was?
    576362|00000000||Schon gut! Ich bin wach!
    575922|00000000||Wach auf.
    575924|00000000||Schon gut ... nur noch ein kleines bisschen ...
    576360|00000000||Steh auf.
   1074031|00000000||Weißt du viel über diese Insel?
   1074033|00000000||Fast nichts.
   1074552|00000000||Weißt du, dass sie auf keiner Karte ist?
   1074554|00000000||Das ist charakteristisch für verzauberte Inseln.
   1074556|00000000||Denkst du, sie ist verzaubert?
   1074558|00000000||Das ist das Einzige, dessen ich mir sicher bin.
   1074035|00000000||Und was hat dich an diesen seltsamen Ort geführt?
   1074037|00000000||Ich suche jemanden.
   1074560|00000000||Hier?
   1074562|00000000||Mhm. Das hat sich so ergeben.
   1074564|00000000||Willst wohl nicht gern darüber reden, oder?
   1074566|00000000||Nicht wirklich.
    575935|00000000||Wach auf.
    575937|00000000||Ich bin wach, ganz wach ...
    576364|00000000||Komm, lauf weiter.
    370828|00000000||Wer seid ihr?
    370830|00000000||Ich werde Geralt genannt. Und wer seid ihr?
    370832|00000000||Das ist der Hexer! Hab 'ne Ballade über ihn und diese Zauberin gehört ... Wie war noch ihr Name ...?
    370938|00000000||Sei still!
    371135|00000000||Wie viele seid ihr denn?
    371141|00000000||Wie viele seid ihr denn da drin?
    371143|00000000||Warum willst du das wissen? Machst du 'ne Volkszählung?
   1063389|00000000||Was wollt ihr?
   1063406|00000000||Diese Unterhaltung wird langweilig. Hört zu, ich mache euch einen Vorschlag.
   1063586|00000000||Oh, wenn das ein Dämon ist, dann will er uns überlisten.
   1063588|00000000||Ich bin kein Dämon. Ihr braucht mich nicht zu fürchten. Lasst es mich beweisen.
   1063590|00000000||Und wie willst du das tun?
   1062621|00000000||Öffnet endlich, bevor ich wütend werde.
   1062633|00000000||Öffnet die Tür oder ich werd's tun.
   1062635|00000000||Versuch's nur! Diese Angeln, das Schloss ... sie werden standhalten! Natürlich kannst du gern mit 'ner Armee Baumeister, 'nem Rammbock und 'nem mahakamischen Schmied wiederkommen.
   1062637|00000000||Warum die Drohungen? Wir sitzen alle in einem Boot! Wir sollten uns gegenseitig helfen und nicht streiten.
   1062639|00000000||Na schön. Was wollt ihr?
   1062641|00000000||Finde unsere Kameraden - Ivo, Ferenc und Gaspard. Sie sind losgezogen, sind aber auf der Insel, wahrscheinlich haben sie sich verirrt.
   1062643|00000000||Hilf ihnen, hilf mir. Wenn sie jemand finden kann, dann du.
   1059901|00000000||Also gut. Mal sehen, ob ich alle drei finden kann. Bis dann.
   1059854|00000000||Ich bin froh, dass du Verständnis hast.
   1062131|00000000||Na schön. Ich werde eure Freunde suchen.
   1062142|00000000||Gaspard - wo finde ich ihn?
   1062144|00000000||Er sagte, es sei schwachsinnig auf Rettung zu warten. Wir sollten was unternehmen oder zumindest er würde es tun.
   1062146|00000000||Angeblich hat er ein Licht draußen auf dem Meer gesehen und wollte auf den höchsten Gipfel klettern, um nach Schiffen Ausschau zu halten.
   1062133|00000000||Gaspard - wo soll ich nach ihm suchen?
   1062148|00000000||Wo ist Ferenc hingegangen?
   1062150|00000000||Nach Westen. Auf der Suche nach einem Schiff, das angeblich dort sein soll.
   1062152|00000000||Ferenc, er ist, äh, geschickt. Er dachte, er könnte es reparieren, seetauglich machen.
   1062134|00000000||Wo ist Ferenc hingegangen?
   1062132|00000000||Wo finde ich Ivo?
   1062136|00000000||Dieser Ivo ... Wo soll ich nach ihm suchen?
   1062138|00000000||Der Trottel hat darauf bestanden, die Höhlen im Osten zu erforschen.
   1062140|00000000||Ich wollte ihm die Idee aus dem Kopf schlagen! Ließ sich nicht umstimmen.
   1062623|00000000||Wenn ich eure Kameraden finde, glaubt ihr mir dann, dass ich euch nichts tue?
   1062625|00000000||Ja, aber das wird nicht einfach ...
